,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
95,nzd0106-0095,174.46968136702046,-35.96965909605629,174.47308503659465,-35.9687269359875,0.07,0.0632,0.0752
96,nzd0106-0096,174.46997150112878,-35.970349520732526,174.47337339756575,-35.96941313867312,0.065,0.0586,0.0701
97,nzd0106-0097,174.47026074866847,-35.97103782434298,174.47366264510538,-35.97010145044747,0.07,0.064,0.0774
98,nzd0106-0098,174.47055978392143,-35.97174879673027,174.47394210493178,-35.9707670811673,0.065,0.0591,0.0715
99,nzd0106-0099,174.47089524070915,-35.97246838754908,174.47424075964457,-35.97140729402703,0.075,0.0682,0.0841
100,nzd0106-0100,174.47124196540943,-35.973158913817656,174.4745706626556,-35.97206372707781,0.065,0.0595,0.075
101,nzd0106-0101,174.47158027926505,-35.97383238317622,174.4749089765112,-35.97273720577998,0.065,0.0598,0.0714
102,nzd0106-0102,174.47191859312065,-35.97450584678892,174.4752472903668,-35.973410678736364,0.075,0.0672,0.0804
103,nzd0106-0103,174.47226490547473,-35.975194964459284,174.47557760572388,-35.97406848592308,0.075,0.0657,0.0812
104,nzd0106-0104,174.47263451954402,-35.97588441854785,174.47592313980698,-35.97471265146373,0.075,0.0684,0.0849
105,nzd0106-0105,174.47300471698506,-35.976555240509406,174.476285614763,-35.97536939042238,0.075,0.0682,0.0843
106,nzd0106-0106,174.47337105318354,-35.97721901045368,174.4766519509615,-35.97603317033928,0.07,0.0647,0.0757
107,nzd0106-0107,174.47373738938205,-35.97788277481573,174.47701828716,-35.976696944674025,0.06,0.0555,0.0651
108,nzd0106-0108,174.4741037255806,-35.97854653359553,174.47738462335855,-35.977360713426584,0.065,0.0614,0.0719
109,nzd0106-0109,174.4744700617791,-35.979210286793005,174.47775095955706,-35.978024476596936,0.07,0.0646,0.0787
110,nzd0106-0110,174.4748363979776,-35.979874034408176,174.47811729575557,-35.97868823418499,0.07,0.0641,0.0801
111,nzd0106-0111,174.47518230353708,-35.98049927922038,174.4785040625932,-35.97939048397096,0.075,0.0652,0.0822
112,nzd0106-0112,174.4754597232719,-35.98109065869201,174.4788622157737,-35.98015582349465,0.07,0.0637,0.0797
113,nzd0106-0113,174.47570221741623,-35.98174565593686,174.4791375117966,-35.98089299498373,0.07,0.0639,0.0789
114,nzd0106-0114,174.4759862753301,-35.98247985919717,174.47938921294215,-35.98154610197676,0.065,0.0595,0.0759
115,nzd0106-0115,174.47630947531368,-35.983195411915105,174.47968369865154,-35.98219575620905,0.075,0.068,0.085
116,nzd0106-0116,174.47661831816023,-35.98387800536372,174.47999254149804,-35.982878358304994,0.08,0.0681,0.0907
117,nzd0106-0117,174.4769275421909,-35.98456143457254,174.48030100316032,-35.983560112820655,0.075,0.0644,0.0842
118,nzd0106-0118,174.4772435018586,-35.98525691374899,174.48060480232328,-35.98422917270549,0.075,0.0646,0.0839
119,nzd0106-0119,174.4775744857432,-35.985946843437674,174.48092411222444,-35.984894451499436,0.065,0.0566,0.072
120,nzd0106-0120,174.47789963263605,-35.986624437422286,174.4812492591173,-35.98557205452179,0.06,0.0565,0.0703
121,nzd0106-0121,174.47822477952892,-35.987302025587766,174.4815744060102,-35.986249651725046,0.07,0.0614,0.0757
122,nzd0106-0122,174.4785499264218,-35.98797960793398,174.48189955290306,-35.986927243109214,0.065,0.0592,0.0754
123,nzd0106-0123,174.47887507331464,-35.98865718446097,174.4822246997959,-35.987604828674144,0.07,0.0638,0.0831
124,nzd0106-0124,174.47923935255855,-35.98940997328368,174.4825107143378,-35.9882071892298,0.06,0.0513,0.074
125,nzd0106-0125,174.47970029245604,-35.990126593292565,174.48288299686234,-35.98877704663008,0.065,0.0531,0.08
