,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
32,mex0562-0032,-115.79454826107722,30.252620903610953,-115.79859709959108,30.251830070659004,0.06,0.0577,0.0674
33,mex0562-0033,-115.79480191272411,30.253557273332348,-115.79881726285656,30.252646709378844,0.055,0.0518,0.058
34,mex0562-0034,-115.79510287434705,30.25446623418252,-115.7990907680316,30.253468784739248,0.05,0.049,0.0539
35,mex0562-0035,-115.79541516286555,30.25540187241347,-115.79935295357187,30.254264178541593,0.05,0.0491,0.0551
36,mex0562-0036,-115.7958359069475,30.25636741710903,-115.79966534967424,30.254978625035445,0.045,0.0446,0.0461
37,mex0562-0037,-115.79628303452994,30.25721757148654,-115.80008174567429,30.25576651913966,0.045,0.0446,0.0464
38,mex0562-0038,-115.79660029522607,30.257844213934145,-115.80057173664126,30.256798163133052,0.045,0.0445,0.0502
39,mex0562-0039,-115.79670729393702,30.258341184968675,-115.80084231960042,30.258032916682076,0.055,0.0509,0.056
40,mex0562-0040,-115.79668637020595,30.259140095151654,-115.80083473767289,30.259030865941558,0.06,0.056,0.0638
41,mex0562-0041,-115.79676825541034,30.260118587093288,-115.80090691048716,30.25984882525071,0.06,0.0551,0.0645
42,mex0562-0042,-115.79685063189888,30.261057334185406,-115.80098122065107,30.26070630406251,0.06,0.055,0.0629
43,mex0562-0043,-115.79697935704773,30.26199101559985,-115.80110007738053,30.261561171146692,0.065,0.0604,0.0677
44,mex0562-0044,-115.79710313582451,30.262885289020925,-115.80122388532918,30.262455442346297,0.06,0.0582,0.0666
45,mex0562-0045,-115.79723157376468,30.26381088695053,-115.80134303665291,30.263318385331456,0.065,0.0592,0.0685
46,mex0562-0046,-115.7973980938215,30.264739776194904,-115.80149615441293,30.264169122856153,0.055,0.0499,0.0579
47,mex0562-0047,-115.79756839363145,30.265636284750986,-115.80166355466416,30.26505000388944,0.05,0.0489,0.0565
48,mex0562-0048,-115.79773657235822,30.266521485771367,-115.80183308118202,30.265942188514856,0.05,0.047,0.0543
49,mex0562-0049,-115.7978995788349,30.267400936745247,-115.80199973020967,30.266841232884822,0.05,0.0478,0.0562
50,mex0562-0050,-115.79805600325338,30.2682848807569,-115.80215844224881,30.267737788320588,0.055,0.0495,0.0568
51,mex0562-0051,-115.7982166540045,30.26919207771286,-115.8023129317156,30.268611087012555,0.06,0.0549,0.0616
52,mex0562-0052,-115.79839937404451,30.27010812606502,-115.80248433323615,30.269469771731753,0.05,0.0492,0.0561
53,mex0562-0053,-115.79859246328247,30.271005230375817,-115.80267248735889,30.27034339018161,0.05,0.0493,0.0561
54,mex0562-0054,-115.7987830738583,30.27189059143848,-115.80286312593874,30.271228747859137,0.055,0.0539,0.0588
55,mex0562-0055,-115.79897614789446,30.27278718256036,-115.80305130612663,30.272102871544174,0.05,0.0485,0.0535
56,mex0562-0056,-115.79918841933417,30.273707398721932,-115.80324608497901,30.27294869233773,0.055,0.0495,0.0568
57,mex0562-0057,-115.79942850429025,30.274610884429183,-115.80347288604776,30.27380039708554,0.05,0.0488,0.0565
58,mex0562-0058,-115.79966193749806,30.27548847958416,-115.80370634624839,30.274677988132098,0.055,0.0493,0.0574
59,mex0562-0059,-115.79989450958988,30.276362809163903,-115.80394067424864,30.275558840602034,0.05,0.046,0.0542
60,mex0562-0060,-115.800121627483,30.277231311127526,-115.80417293512234,30.276446986703565,0.045,0.0437,0.0524
61,mex0562-0061,-115.80034207707813,30.278104546379964,-115.8043967564522,30.277333347096636,0.045,0.0437,0.0524
62,mex0562-0062,-115.80059130300633,30.27907928066655,-115.80459180464264,30.278118204866836,0.05,0.0448,0.0534
63,mex0562-0063,-115.80095640703422,30.280030100203213,-115.80488798329014,30.278874391497396,0.05,0.0435,0.0538
64,mex0562-0064,-115.80127825363334,30.28084749920533,-115.80523627830117,30.279761849727844,0.05,0.0457,0.0563
65,mex0562-0065,-115.80156904363608,30.281713863805273,-115.80552587418826,30.28062486733279,0.055,0.0475,0.0605
66,mex0562-0066,-115.80193802330288,30.28264644829747,-115.8058301176966,30.28139393159388,0.055,0.0517,0.0606
67,mex0562-0067,-115.80235951787452,30.283564039400765,-115.8061772704715,30.28214958969874,0.055,0.0536,0.062
68,mex0562-0068,-115.80288220861739,30.284547110455737,-115.80651211937514,30.282799386720214,0.06,0.0579,0.0662
69,mex0562-0069,-115.80346457825652,30.285312343589087,-115.80707594749192,30.28353589323003,0.06,0.0576,0.0657
70,mex0562-0070,-115.80384155013853,30.286006432013025,-115.807593099875,30.28446419447504,0.06,0.0584,0.066
71,mex0562-0071,-115.80429941044517,30.286852457786765,-115.80801646425328,30.28524850248672,0.06,0.0549,0.0646
72,mex0562-0072,-115.80485977279649,30.287772193874375,-115.80842184924694,30.28592220949041,0.055,0.0493,0.0572
73,mex0562-0073,-115.80534228605886,30.288357533597992,-115.80910152128381,30.286829332743498,0.04,0.0395,0.0441
74,mex0562-0074,-115.80549816544924,30.288905383112972,-115.80951566080923,30.287998236819785,0.05,0.0443,0.0519
75,mex0562-0075,-115.80572067654255,30.28973746423179,-115.80976382152107,30.288920535956457,0.075,0.0665,0.0802
