,dates,usa_CA_0214-0000,usa_CA_0214-0001,usa_CA_0214-0002,usa_CA_0214-0003,usa_CA_0214-0004,usa_CA_0214-0005,usa_CA_0214-0006,usa_CA_0214-0007,usa_CA_0214-0008,usa_CA_0214-0009,usa_CA_0214-0010,usa_CA_0214-0011,usa_CA_0214-0012,usa_CA_0214-0013,usa_CA_0214-0014,usa_CA_0214-0015,usa_CA_0214-0016,usa_CA_0214-0017,usa_CA_0214-0018,usa_CA_0214-0019,usa_CA_0214-0020,usa_CA_0214-0021,usa_CA_0214-0022,usa_CA_0214-0023
203,2004-12-19 18:31:51+00:00,204.56701451138886,205.34980073290845,199.06571682754387,211.96850467042205,210.10913309962203,201.92347471715948,187.7337587420898,218.5302447828684,221.0441056437728,207.49394669334674,230.7940836863663,190.26610662702237,207.22432909755145,227.0016071079926,214.58063227128383,206.77734710332118,220.8787271487984,223.71849370338873,209.94268536296235,192.48880503894918,,183.11044615910623,208.92344500579014,208.35113068621553
204,2005-01-12 18:35:28+00:00,222.45736984752253,211.41728442811552,217.0925642149361,226.08251997759194,225.24458106255898,210.75182866959096,187.40429946495158,198.2599210610844,,,209.16498156152392,207.3688005407992,216.63085896032618,247.57637239526474,230.77043387148927,214.67080239727704,223.4820748184115,,,,168.76451744888212,212.01463613553116,227.7918686052094,233.13143678810533
205,2005-01-20 18:32:15+00:00,194.78519042762878,191.41098673985047,191.0771428140954,203.5464375822423,210.76279781548487,194.6880875180647,179.5779014320095,186.03064904672024,202.5836842441203,196.08479370709787,188.823303113311,186.98238738569393,189.5645514869596,215.43489204572356,227.90636248794823,194.17793043386996,186.7543026773015,,,177.84222499775294,134.18772869234246,,201.28848697085039,220.86025901596915
206,2005-01-28 18:35:30+00:00,193.67239383348786,191.95770344028537,,,200.39830587167145,192.81716728273855,179.82869254410988,194.45156946794424,210.0152126409826,219.44624066595563,200.82618231832947,200.90196281174988,,,226.60932702193077,226.66715745152564,204.41129141209117,,212.85408201881157,197.911987543313,170.64277031917763,192.5042935431527,,
207,2005-03-01 18:35:45+00:00,219.8909622869834,210.0543535371068,208.10268376372687,222.7761461393082,,,,218.6603892959626,,229.4322051742805,,,,236.2108425624708,,,,246.61684160274223,214.17804317453817,218.68094375291548,,204.04276895969323,211.62098629311515,230.34497367886738
208,2005-03-09 18:32:58+00:00,210.54924436780396,203.86307207544053,204.88557873110688,207.4034015570663,205.3571088323262,200.91812566007266,190.362227321568,206.8920900534249,214.44276470855564,220.50169443773785,209.10421618122479,198.61798506831718,203.7269043447057,,208.45980969580745,215.84811015974486,221.86162666203973,229.8548358938462,222.17369915228505,213.74164699603008,193.44985035492755,179.50727610935098,192.3625614539919,207.43892456773807
209,2005-03-25 18:33:07+00:00,202.37057431324635,204.22804022521734,225.27997863826312,224.44620294037193,214.26210154623064,214.87987707063115,207.3317484073082,207.42225792650729,211.5004744851626,219.15167663592527,217.0235038722693,220.59092716140694,236.0615841457744,247.38817371288692,229.00995241186217,228.33877780111246,239.66520814883378,242.70064704033595,234.43824151467987,218.2629369815263,213.9437529631802,203.9064834456908,220.35084345759424,235.06019142799585
210,2005-04-01 18:39:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,
211,2005-04-10 18:33:11+00:00,196.97768563891117,202.577673192255,212.9775653175815,208.79812717927032,192.5855362772421,202.76257318348854,194.18247503772122,188.04791514474005,207.30575742310413,211.2823443109224,208.78101773445678,209.43280610470714,223.974037341872,235.98048782171324,227.61747403896587,209.58263712762775,217.45581120874914,216.64577678588742,221.3262508002168,206.2560091263519,220.95648779834994,212.07497475745862,206.4243299734536,214.92839750447038
212,2005-04-17 18:39:23+00:00,,,,,,,,,,210.08943513561988,203.66852076222335,221.6431782631375,238.76586004116461,,,,,,,208.1329012752417,222.59437347606212,215.64182960376397,207.09927146488351,
213,2005-04-18 18:35:36+00:00,,,218.85909858247123,209.3478072132883,217.64342306981877,218.7856374911826,216.58851466392687,208.1246921455509,227.40202401698278,212.16245853417922,,,242.1112130298515,245.44347238857452,234.08646728356146,227.98549024753123,229.0111188180392,240.65009863868326,221.5998542864666,207.2733142721782,,,,215.5085027460742
214,2005-04-26 18:33:15+00:00,197.9986895618913,203.1724885567973,200.82361557614485,206.32403547938972,199.72655310964578,192.5796686405031,181.33714438509,190.22803052985867,203.39630005383412,201.0859343087551,193.5505231416607,211.5235203366721,215.50401115875087,225.79633392221197,228.57488428007292,213.72595989619498,226.51697147563397,214.7644512522014,209.8848032672583,190.33113421402578,204.92948077659702,195.4232049795723,191.06290436878305,197.16656005669637
215,2005-05-20 18:35:40+00:00,209.52766882074252,209.7871181173369,199.71473812976632,,,,184.46623773765492,201.22933444581787,213.0855558031885,214.74787584456945,224.70680545880307,227.00829783536489,220.13410228260767,,,,218.93584628208382,232.567843498143,216.3801171782455,208.59260991312783,215.53175495480826,190.8802377546502,203.17022334228326,213.2289001388577
216,2005-06-04 18:39:43+00:00,,,,,,,,,,216.40681223665777,213.22778912383848,218.51480065114714,228.13861252678296,,,,,,,207.37366557830143,211.08629266288784,203.73390750192738,196.3628453785788,
217,2005-06-05 18:35:36+00:00,220.05994286370867,223.85071178389848,218.26630655987472,,,212.60552182616692,205.6675577044045,212.32814677231417,222.96675578934077,235.7289314505323,231.11224075041017,231.93265461334352,245.86890062554082,,,,240.26294150026933,243.87040681713097,239.24586503392612,227.05710052766833,227.237186790224,223.80827896951277,220.31024024335065,
218,2005-06-13 18:33:36+00:00,219.29325064026543,208.90486166335842,213.96949468210482,211.21369149380914,201.82702075084543,201.5355108019391,203.010940463939,210.81081362605528,213.62662997480035,226.07455358767584,238.49631276644206,240.3413386110837,229.366090837389,218.61580609812327,225.756280251671,225.743090272386,231.484535745509,240.48085033837012,222.4479650935535,222.45231259222925,217.97824232684337,204.30979381055687,194.6658090969626,215.1878567025384
219,2005-08-24 18:35:20+00:00,216.8716809601237,219.02822890966635,217.06355881366974,214.10693997801081,209.0657164454234,,,,229.0252760815328,230.47369716789268,230.11152712108523,233.59673299552,229.97085630642073,232.5876288971655,233.39554521156657,,,,235.70305387823024,216.16286760033037,218.8234011390346,211.76543581944782,216.39060810863904,219.89731094282274
220,2005-09-01 18:34:11+00:00,211.59423558346654,209.71170389216869,206.27288775578052,217.8004477781029,201.49668247948142,193.87168381388986,183.98857779783052,201.56560155545066,212.66483414389674,226.1788678331919,221.76290915672726,226.18440559219817,231.0104729766871,229.37304442750212,222.74405101565645,230.30192656105075,232.392081109131,230.61733525693856,221.80446340496704,206.51456578722775,207.8831024968169,206.88758587495718,211.55632874859523,208.84352101462224
221,2005-09-25 18:35:09+00:00,220.14403872804772,,,229.22500765918616,222.99256452778803,209.87428840485373,201.0950719076081,212.5583263976363,226.11446885609587,225.68034217733742,223.4816563850763,,,235.8756919944732,240.5549660018649,237.74188033818618,236.56983459615722,241.4332154768556,233.43564984287124,227.73861471330954,221.72739165359454,,,
222,2005-10-03 18:34:08+00:00,222.01481830501382,223.262741703477,218.11960345230747,212.7963569608857,209.6205276741286,199.98624730498042,191.647854667153,202.7760060059557,222.26049539350615,234.9816375474657,219.36228688761815,226.13086285794398,231.46249992588605,225.76425192226074,231.45259029872113,230.34294016702444,228.1057336551192,229.97984815698706,233.2913849665866,217.19909506094513,209.36820315454992,217.83483251992038,227.44788620442785,225.19035328919267
223,2005-10-19 18:34:07+00:00,213.8068606286862,213.3180036417176,215.17780696386873,211.515047889382,202.66181393692568,205.01694955227978,190.468264613958,204.4132640220577,220.35719468028785,223.13540110117825,212.63653402611703,204.66577519401704,230.06221683529944,224.98997747771566,233.16356606170493,235.6558590411641,239.4715786156502,225.2061895166794,222.2784507643728,210.4192042260397,203.2735417897699,213.87892270332623,222.29801979856822,224.49969029999878
224,2005-10-27 18:35:22+00:00,220.78733315708106,214.45968450550376,214.55306293358817,219.10587111322675,221.22970724226101,217.7226401884172,206.41602002820122,,,227.02661400017078,219.70449861676846,222.91727801307525,229.25095553650578,228.94851382050234,238.8225541552753,237.70763270720437,238.74653193837668,,,209.19947529828684,210.16886762193135,216.21408040785985,220.63425463696362,222.17832126172232
225,2005-11-12 18:35:32+00:00,206.44569056067797,202.30789389988053,201.58231885671552,211.94139085182002,217.68304380413923,211.4417264442239,195.55736899230084,198.02660804973524,,,209.84021345776844,200.3732016538924,214.58849760926188,214.1039707712608,207.7779519689142,224.60864610793772,207.64338963197804,,,,,193.31891830106474,202.20369785585558,196.43731031696484
226,2005-11-20 18:34:37+00:00,219.51462083857467,210.89555174064597,208.5015427490021,225.74879407873874,223.00115812096843,214.77401969237116,189.05656061787778,217.1320390152006,229.3319884643537,229.93671758343646,213.7597329199537,217.5425629354334,224.3506896801265,216.30653719486537,217.08024188851613,236.5724401902438,221.64610696948938,250.82089282492365,238.569133699875,222.26151417976305,186.88424045498826,209.95708824102675,228.50709472724964,218.24204990416942
227,2006-01-15 18:35:57+00:00,197.3185188296341,199.5659701900468,202.21353084974115,208.0342397101355,206.1876558408277,217.1897387891652,,,,241.59347200703982,201.47998746093816,190.34769869568535,202.7273707682307,195.8653865470376,208.06942934946355,219.41597540361028,197.84881721735346,,,212.76635190258517,,227.36184505573786,238.0321093270135,224.15088149289147
228,2006-01-23 18:36:04+00:00,180.888061273486,204.82364913817392,187.4039728714454,187.3117779417793,192.8238719268765,217.5331008623173,170.5210778158912,179.5371003060496,227.41481364087224,228.20932074426125,191.00587908072427,189.93053227397547,217.99547281058787,177.5149130394757,207.3057758750431,200.76658649049287,188.16973976347737,,225.69022624732884,217.75410608700028,198.89806133334397,220.22519988380137,228.2540047293467,213.35610231427967
229,2006-02-08 18:36:27+00:00,195.26721294687826,191.6432967530197,196.44036133630868,204.21785342553943,213.19632915001017,196.33758184782133,169.83155915865555,193.04637713352074,213.3689120753228,215.54377024566668,203.40250770683,203.38635254943586,200.4576347288761,182.53422167153482,208.63508427005092,196.9015846350243,189.21968580255532,,221.93056608050068,200.00046930853298,,217.6899407675969,234.6517224723867,219.82529725520172
230,2006-02-15 18:42:47+00:00,205.81935275804892,206.8763850028582,209.60394963301613,211.71953657936095,215.25777245910447,209.3145028015468,179.07781852295764,194.57236355659018,223.49766544815185,225.05317805038564,207.38208106171228,205.79766752628188,208.0942911031951,218.0711119485344,234.50324223900998,215.7558034094676,208.32777988534949,225.1655275332543,234.17794207965989,211.2352815445516,203.61222751744833,230.39894757937302,239.47949656338636,225.07708265251637
231,2006-02-24 18:36:48+00:00,198.47169386954076,184.76575193242687,198.3481914754635,205.11550174519996,207.56129462651813,195.49497584564995,179.14104855891276,198.07194568352298,216.80844250994798,216.9225393483069,205.08249241837433,203.82169711798565,212.27073713629184,227.97275403477175,218.90849400771734,223.87363279657387,214.33672973836326,221.2739376485774,241.16187908167416,210.95665775872183,199.13409457570273,218.773977308111,224.95509343882378,224.03347647285258
232,2006-04-05 18:36:08+00:00,182.49338242743116,189.10881845224338,198.98894434600908,,,213.5233556659284,,,,,,198.422030948884,200.86968984052294,193.31928596865671,212.40825682176273,208.27010232242793,,,,217.7789458755375,210.08332896218508,215.72197294339185,236.3873957522942,214.6209291466073
233,2006-05-15 18:38:10+00:00,214.5081795300617,206.6110359105623,203.78114214540076,192.8416452946189,212.67079569241227,206.1836765032427,182.90710643735576,202.8630653121415,204.26173932740494,222.88618431696437,224.9261512649229,223.6412927188554,225.7125830904484,212.8223310775878,230.85708138992518,222.96345941169375,223.87934906990026,235.29986073377617,230.77383948759493,215.7433276411805,218.3226132165478,209.38628328007084,221.65543001651335,226.05349900305848
234,2006-05-23 18:36:08+00:00,,,212.13284022598992,205.57710393047455,207.74052177752841,,,,,,,,214.1783009074921,211.35511496606597,227.81168530332218,,,,231.08648723883732,222.69300620282556,216.49529475029607,222.127970308617,229.04399645826712,221.56168436044422
235,2006-06-16 18:38:40+00:00,215.44147097318097,206.9691998004478,216.175329133122,208.18366946178998,222.41679355450648,206.60364193069722,200.37612364271993,215.74815668586967,214.30860667988964,223.1741820149089,226.49700093959046,230.22569548341562,217.9108361168886,218.57878409187913,229.04660508462396,226.0344071057347,228.1406910385417,245.9915930870136,230.76484058609174,229.1569632785445,226.7862008138976,232.1259798248205,240.28041736060152,236.03350473468623
236,2006-07-18 18:39:10+00:00,213.79188418114168,209.12311057144052,211.41061519798572,217.8516872411033,206.20707049637303,200.1801830891976,198.79843303205863,198.80143459895066,225.9856145698265,225.97964986141514,224.27957936530277,225.5234639374193,214.2948116397022,222.8471588261887,224.49954091819973,215.42728930673522,227.74500354941938,231.2774876015287,231.10062211321278,237.11705691279562,225.49006531043162,226.23790474385672,239.17065597161562,234.4202405806943
237,2006-07-25 18:45:26+00:00,,209.20340549091145,214.7181652722456,217.40150825597365,,,,,,,,221.06177055433196,219.1111501853614,222.49243434325388,,,,,,,225.7955789549415,230.2086920099664,230.3698565384363,233.09910745110483
238,2006-08-03 18:39:22+00:00,209.35078958905777,201.8521472793889,208.7364310504899,216.28538136156138,212.5480632819205,208.5827753574684,201.79940389478796,208.39299520264436,220.89043332172892,220.26377012474086,202.609248173154,215.7757586789922,208.47554751192453,212.11773131457645,220.42535487731712,217.58493644839038,233.47703423402194,237.32954791205967,228.0017700546499,222.54503510730268,219.25806394595054,220.5093609735551,233.67803656703992,237.33021089154516
239,2006-09-20 18:39:55+00:00,205.35697657411913,204.08068312143016,206.6819681516005,208.89160800924188,205.2187681760153,207.41862731249265,183.44521955142991,199.85032125801936,214.0424065613725,219.18762956643553,210.49656642211843,218.83825282040596,215.01983571843235,220.8083637222436,229.81405029050873,231.98705408833814,231.39311455892724,238.34839501122468,234.15847464921916,219.6770983958942,220.34327363731256,233.68840473816857,240.45782001649457,236.71658010912958
