,dates,chi0124-0000,chi0124-0001,chi0124-0002,chi0124-0003,chi0124-0004
265,2010-09-18 14:27:38+00:00,212.32607932660457,205.74608257538242,184.8975818859348,158.6287566767375,162.08762902214147
266,2010-10-12 14:29:48+00:00,,,,179.00371349712066,159.7013507435934
267,2010-10-28 14:29:57+00:00,,,,,184.23107427099845
268,2010-11-05 14:27:16+00:00,218.11627995623803,211.00288675404352,196.25274823361633,181.12777465487798,167.57018819922786
269,2010-11-13 14:30:09+00:00,220.4366243269524,,,,
270,2010-11-21 14:27:15+00:00,220.3477664420133,216.65649205066615,203.97603950456488,186.59890043134007,183.1676853893712
271,2010-11-29 14:30:21+00:00,,,,,171.5379701570858
272,2010-12-15 14:30:29+00:00,,222.65513604698225,205.56989973552436,196.2098346715654,195.13061824594234
273,2010-12-23 14:27:20+00:00,216.74343384081305,218.37234813295498,201.05062371521853,186.16341018478658,181.99088851992542
274,2010-12-31 14:30:37+00:00,,,,194.96561717268867,185.2872727297297
275,2011-01-08 14:27:23+00:00,222.1870071600863,215.7919131612818,197.09500065899744,177.24252009877438,177.05458643619426
276,2011-01-16 14:30:45+00:00,223.71928744081907,218.45300890576456,194.43787093043693,185.0088382478374,175.61615637793642
277,2011-01-24 14:27:23+00:00,225.81790216314482,215.05097102007133,189.68679530799977,169.0668587904301,169.2093837272127
278,2011-02-09 14:27:25+00:00,222.18345701915376,217.1203106530159,201.96834131337954,180.98184504358517,165.5156130513357
279,2011-03-13 14:27:21+00:00,223.49385321255312,218.71916439246127,199.02071391192482,177.63939303572005,167.7329063461014
280,2011-04-14 14:27:12+00:00,225.7832724928424,222.51255831518404,193.15714247056655,178.2900342158909,169.91705452400006
281,2011-06-09 14:31:03+00:00,,,,,
282,2011-07-11 14:30:58+00:00,220.16637962504538,217.89309606176232,199.2377520087211,183.12675605690492,178.2175755756386
283,2011-10-15 14:30:44+00:00,,,,,171.76158277906939
284,2011-10-31 14:30:49+00:00,203.05439448453947,194.7704295273241,179.25019179059825,165.3751064582884,172.99106853584036
285,2011-11-16 14:31:02+00:00,222.90017027779254,213.21903883157057,198.67389317882322,180.03972053086008,177.95949854983644
286,2011-12-02 14:31:12+00:00,219.5245395001925,210.3230219290511,197.89399472516553,184.9777446384259,177.5528430572353
287,2011-12-18 14:31:18+00:00,,,,,
288,2012-02-04 14:31:32+00:00,225.59231280963957,225.27864257417065,206.3400001311117,184.1361473826987,178.65712434589008
289,2012-03-07 14:31:32+00:00,222.26636738706367,217.88982212353815,200.47898642198288,198.1139439535902,188.72102642463923
290,2012-04-24 14:31:44+00:00,225.43062117678755,213.1338850230216,201.44307573513993,184.39887026107564,175.0412077062283
291,2012-06-11 14:31:50+00:00,220.88219090230132,217.00280635011683,199.3496726135541,181.9202316514769,
292,2012-06-27 14:31:58+00:00,223.5897431015362,219.1509631002677,200.2224619649083,185.35311897822234,174.93363820116963
293,2012-07-29 14:32:22+00:00,223.80223476320256,226.7777936002385,207.26423213590195,189.2824469746074,
294,2012-08-14 14:32:35+00:00,207.21334716544996,199.84371887078106,,,
295,2012-11-02 14:33:18+00:00,243.99028235370525,214.39026062241476,199.0013962872997,183.99880537901473,179.40756405055583
296,2012-12-04 14:33:25+00:00,220.21906126070292,210.60946470506525,200.1179105499425,173.0258966221692,169.13221838224808
297,2012-12-20 14:33:35+00:00,,,,,188.64965349630307
298,2013-01-21 14:33:38+00:00,,,,,189.9241145215388
299,2013-02-06 14:33:40+00:00,223.73012415336623,217.76050604745666,203.54568372694538,185.91114368863538,186.96452802382544
300,2013-03-10 14:33:36+00:00,217.53631376011037,205.94587514952133,229.793031551421,,
301,2013-03-26 14:33:29+00:00,220.7820500677271,220.57198752735863,192.71393451272513,178.4384457408133,173.26813742842972
302,2013-03-28 14:33:06+00:00,226.03924819698992,226.7847638394794,208.8885030226009,192.96164649275912,187.1202170277404
303,2013-04-19 14:39:15+00:00,228.17373286962282,230.99269220182228,211.19818903845783,194.5468966541313,187.48101030756712
304,2013-04-27 14:33:22+00:00,223.334843032125,219.05101646679952,203.85153272884742,182.5653586890552,181.80554963727798
305,2013-05-13 14:33:20+00:00,210.6185263172977,211.53017972206857,199.12299372352476,182.15472108198583,171.95100335476013
306,2013-05-29 14:33:14+00:00,213.93358276899184,210.3466300537479,188.7699046509543,179.95220715376155,175.17438970957744
307,2013-06-06 14:39:29+00:00,211.29238689972937,205.6391635685457,193.50827152808012,184.3965547995295,173.4366585476789
308,2013-06-22 14:39:22+00:00,222.8705329716599,214.39236842732402,195.76239413330336,187.76109763402036,179.87249006732395
309,2013-06-30 14:32:59+00:00,219.43218697629203,213.2481324642214,,,
310,2013-07-24 14:39:25+00:00,215.81468432811505,211.09165053226366,190.42594788304277,183.76796570856098,175.68489906620414
311,2013-08-01 14:32:42+00:00,225.3985628601605,220.82454633352717,207.86101782279326,,
312,2013-09-02 14:32:57+00:00,,,,,
313,2013-09-10 14:39:28+00:00,,,,,
314,2013-11-05 14:33:35+00:00,219.19156017077873,213.49717428615085,194.12280070770976,178.9575315324028,181.63877982485707
315,2013-11-13 14:39:10+00:00,225.62534489370816,221.23759998570534,205.59627765108098,188.05142480247196,185.6672640524818
316,2013-11-21 14:33:39+00:00,,,,,
317,2013-11-29 14:39:04+00:00,,,,,220.10446544258957
318,2013-12-15 14:38:59+00:00,223.05870445676993,224.21700388029547,192.77027341147107,182.9918253372183,177.87165704942916
319,2013-12-23 14:33:50+00:00,225.18317195240195,221.8874875376722,202.5018150530543,,
320,2013-12-31 14:38:51+00:00,225.57554135343315,223.42876804245276,205.27973112179828,192.23076461974463,191.10633822337957
321,2014-01-08 14:33:53+00:00,218.14463691607781,213.30060748110193,200.4005355003446,186.18305024821683,179.7556303689683
322,2014-01-16 14:38:36+00:00,219.93830712055257,209.9183150761967,199.5572801405291,183.28560616122923,180.5186421979883
323,2014-01-24 14:34:13+00:00,,,207.31919056358424,190.5154399949746,190.51034066128864
324,2014-02-01 14:38:31+00:00,206.8953342672814,203.1180475756758,202.4960376732165,188.5008085507049,184.01076462221064
325,2014-02-09 14:34:18+00:00,222.23008031748967,218.57690892764376,207.54151968223917,187.8556255498854,183.93669895073606
326,2014-02-17 14:38:17+00:00,226.1209764301225,224.92220141199084,206.1139868354598,197.88911358243604,181.91667293296695
327,2014-02-25 14:34:10+00:00,,,,,185.7321658847306
328,2014-03-05 14:38:01+00:00,225.26054838885173,223.47944748345344,206.8885726174847,187.653432905461,183.94091082116037
329,2014-03-13 14:34:18+00:00,216.71700819668504,213.3336340398629,,,172.05939414491246
330,2014-03-21 14:37:51+00:00,222.75708547699156,228.1139305362849,213.25183869219586,197.95723422165037,187.08291786973012
331,2014-03-29 14:34:25+00:00,218.18953733090382,217.784661615093,195.59911569524138,183.20804548983557,
332,2014-04-14 14:34:31+00:00,218.65498638512565,213.61736603068042,197.39639158235542,183.17341916507073,178.13804067837606
333,2014-05-16 14:34:47+00:00,219.81396672358585,214.4635061837418,198.78451976531102,182.9177129627159,174.48521641794264
334,2014-05-24 14:36:58+00:00,229.03420367749766,235.03997302411216,212.07504254486676,199.070485493796,186.07902135009238
335,2014-06-01 14:34:51+00:00,199.81474180482223,206.13215829777,,,
336,2014-06-17 14:34:51+00:00,212.01562825155742,209.0324874572753,,,176.22841844857294
337,2014-07-27 14:37:22+00:00,225.49589887539724,228.35794423775982,,189.04585605836434,193.12511298037703
338,2014-08-28 14:37:32+00:00,225.94900078103188,222.3458052734187,195.8340605112266,191.04728703795968,185.27068210420683
339,2014-09-05 14:35:06+00:00,219.70768633485895,211.88130471417782,199.29673518735746,182.04920360675783,175.40728344625782
340,2014-11-08 14:35:42+00:00,209.41748470739412,206.49075285104186,188.26536191310362,170.1112045941005,165.5424485386181
341,2014-11-16 14:37:39+00:00,226.92523991612055,222.25205067863425,212.90400116419517,185.40730075837786,180.27604313278718
342,2014-11-24 14:35:45+00:00,221.5346466748403,213.20316484724918,192.22439605185758,186.65384437737924,181.02619836641736
343,2014-12-02 14:37:38+00:00,228.58877579681854,229.84500163289303,205.14523022679828,182.44649033695492,175.77932959591703
344,2014-12-10 14:35:51+00:00,,,,,163.0863038508224
345,2014-12-26 14:35:59+00:00,220.79895074009067,211.2005924777108,196.50216103462617,175.70733380225602,
346,2015-01-11 14:36:01+00:00,224.71777631526672,217.69891415775146,206.7801189390009,186.18150132152186,182.92542157733297
347,2015-01-19 14:37:27+00:00,226.0839168709875,224.09106344500842,206.62103092186442,193.79237978723444,188.71201037891456
348,2015-01-27 14:36:05+00:00,,,,189.6875564755569,185.86083458945768
349,2015-02-12 14:36:06+00:00,222.74952730538155,218.5612654826037,201.0378382717322,185.6435000343463,175.50753074747388
350,2015-02-20 14:37:16+00:00,204.3982132720081,205.43810118175782,186.33914114666362,178.16516398039775,170.62986115969352
351,2015-02-28 14:36:19+00:00,,,,,188.94798524766568
352,2015-03-08 14:37:08+00:00,225.22422841599877,226.11602974795264,205.39553310900968,191.46866203398525,184.8598663546735
353,2015-03-16 14:36:26+00:00,220.2429817803856,219.21558981957855,200.14690238871032,180.46169024483103,
354,2015-04-01 14:36:31+00:00,218.30760192783808,219.81705789013353,188.6715369231963,186.50673811462892,173.32643010629937
355,2015-04-09 14:36:49+00:00,234.17097636494657,231.2565499279142,209.91256712438704,207.80255837223018,189.80653970609876
356,2015-04-17 14:36:41+00:00,222.26882258140284,228.61419239158974,201.23069058601237,196.29552681324867,185.52991033410393
357,2015-05-03 14:36:46+00:00,205.39659429295202,207.9946156924672,184.084165698285,154.60841936194697,165.23041809323445
358,2015-05-19 14:36:55+00:00,,,192.22552949447413,185.19050270163598,174.858999922161
359,2015-05-27 14:36:31+00:00,227.07567291613094,234.26631768720284,214.9201059998095,206.14907072060652,187.39037729668954
360,2015-06-12 14:36:43+00:00,221.82550873782802,220.71025045666894,208.43191335023755,203.25046488828553,186.83363400659732
361,2015-08-07 14:37:16+00:00,211.54190176815163,208.89586437305974,204.58561862718466,184.9572065898039,176.17338222972936
362,2015-08-15 14:37:10+00:00,203.4510699764101,204.78193964064167,,,174.421650464822
363,2015-09-08 14:37:21+00:00,219.75820611834268,218.34159019337795,209.10637647862055,207.02479323536355,188.39881503774973
364,2015-09-24 14:37:25+00:00,225.42618258194392,227.21026589130165,224.20114572286263,213.52661438849657,198.93729200037967
365,2015-10-02 14:37:28+00:00,225.50938741873762,216.42740902700461,210.45447344306322,208.618747971945,200.69601352800535
366,2015-10-26 14:37:50+00:00,,210.3942013135121,207.1326264858535,195.42211843851157,181.42773239392255
367,2015-12-21 14:37:36+00:00,,222.6925233027876,215.4291692992475,211.94601924534726,197.55784848806155
368,2015-12-29 14:38:49+00:00,222.03956990595879,217.02318589982923,206.0803716538959,197.4573077370029,185.9302371712709
369,2016-01-06 14:37:31+00:00,225.69452214358418,220.85393365525601,222.72487895137613,204.80450941944406,191.32367936935057
370,2016-01-14 14:39:05+00:00,220.21203964211605,218.08830001039675,214.2830644937464,189.28092292240024,
371,2016-01-22 14:37:32+00:00,227.2239458894192,218.69888895263392,221.6651986488724,209.99059581488453,196.3570094907775
372,2016-01-30 14:39:15+00:00,225.78761096372037,215.84675654569355,223.3821288662342,,
373,2016-02-15 14:39:20+00:00,213.3070035537399,213.30493256739044,212.82620998980883,,
374,2016-02-23 14:37:21+00:00,215.0656709495878,208.00199920647282,207.29327576845338,197.5981121163914,187.57297860638982
375,2016-03-02 14:39:26+00:00,215.66370223376083,206.45534981204062,199.67120726173022,192.78237241591097,170.57414506648632
376,2016-03-10 14:37:19+00:00,224.6014055002217,221.67779424050565,221.29526435214837,206.92968098397154,198.24359067368775
377,2016-03-18 14:39:34+00:00,,221.1140552018354,214.0389594382778,206.33707701643996,188.761976284096
378,2016-03-26 14:37:10+00:00,214.73518188061814,209.551928168213,210.63890526856028,199.84495574247492,181.58666961199998
379,2016-04-27 14:37:00+00:00,227.5696219362063,226.02094823629778,222.04944259652854,204.16908919081078,186.55956885812984
380,2016-05-21 14:39:53+00:00,,,,206.75703483810324,189.30598780702655
381,2016-06-14 14:37:09+00:00,226.2416177351956,216.37547721371934,220.18710534976927,207.7293892768717,190.52778004424
382,2016-07-16 14:37:25+00:00,227.0369332257502,221.9912969232192,221.388956181141,212.38704515006242,192.74625639217166
383,2016-08-01 14:37:28+00:00,216.1363343088817,219.2608014675911,208.16815892284905,198.2104379657045,185.96223683158348
384,2016-08-09 14:40:04+00:00,212.13255559731863,202.10179872990093,202.30064127208604,183.83466960963239,176.76381446146945
385,2016-10-12 14:40:12+00:00,218.36640324241552,212.02977052451774,213.18183405740174,,
386,2016-10-20 14:37:48+00:00,227.625193919067,219.15487130376812,214.74809147115312,206.63180342694008,187.37334521472962
387,2016-11-05 14:37:48+00:00,224.4952601079039,211.50761466236082,208.03503286220186,195.29856250626204,184.90348140809795
388,2016-11-21 14:37:48+00:00,231.5276070683581,210.645028368908,211.66260226780184,215.23250313569525,200.94402418420373
389,2016-11-29 14:39:58+00:00,,,,206.13667880251955,192.40022671128222
390,2016-12-07 14:37:46+00:00,224.04336420431292,218.938419763137,218.68980071561506,208.6295516200227,197.6453124036585
391,2016-12-15 14:39:53+00:00,217.46051588085095,210.07515894460136,,,
392,2016-12-23 14:37:41+00:00,227.0345544339522,223.0624779371771,212.8564556468172,207.215738778449,196.75151708871905
393,2017-01-08 14:37:38+00:00,225.9793957943554,220.41946127620025,209.88544318728134,191.0735298126398,181.27709525170536
394,2017-01-24 14:37:33+00:00,218.08935802153667,224.02248248372194,221.38294812154118,208.51444793313357,194.00713579458716
395,2017-02-01 14:39:27+00:00,215.57174906346853,205.04325698933025,206.45150862150336,191.9458269579625,185.0990290879294
396,2017-02-09 14:37:25+00:00,208.9688840183926,218.53693771621258,209.6823647345062,198.27464831754793,188.61015541828215
397,2017-02-17 14:39:26+00:00,,,,,188.81101217905513
398,2017-02-25 14:37:20+00:00,,,,,
399,2017-03-13 14:37:12+00:00,219.7683780357904,217.01670072032178,213.31852134337416,195.7511093175624,186.3807125704448
400,2017-03-21 14:39:40+00:00,226.40049426840542,221.2979002933372,216.5955284535351,206.6523142663208,191.64599946995696
401,2017-03-29 14:37:03+00:00,224.90329104970843,222.32542226517938,219.55133522444777,204.21330553380497,191.51757753239866
402,2017-04-06 14:39:43+00:00,223.32179951881125,213.04569362210924,213.48489174626457,204.1614370689498,
403,2017-05-08 14:39:55+00:00,224.0627141137615,214.87341274506218,206.4730671902068,204.45935407111864,185.70129368847836
404,2017-05-24 14:39:58+00:00,,,206.47610192178763,190.3086022626488,176.16778314337017
405,2017-06-17 14:37:10+00:00,219.85203426461868,212.6927304679898,207.33582212547637,198.32925338154627,186.76653459156933
406,2017-06-25 14:40:06+00:00,,,,,180.5134896988329
407,2017-07-11 14:40:07+00:00,,201.34829953116605,192.03753455128776,178.26864551741045,160.60278026173054
408,2017-08-20 14:37:32+00:00,225.9830050362418,218.26118557586696,215.15981042320522,201.32841731484294,193.21545597983967
409,2017-09-29 14:40:03+00:00,221.72002364133016,220.09680952912933,210.52872952944233,209.66534109532904,190.34423800204593
410,2017-10-23 14:37:45+00:00,220.4594884691484,215.67755113734336,207.48585722794033,206.16896516600514,188.5919522660996
411,2017-10-31 14:40:05+00:00,210.18172687686052,,,,
412,2017-11-24 14:37:38+00:00,227.2698356712355,221.54719332115548,210.68566870959253,215.69808295171651,194.98921082039894
413,2018-01-03 14:39:35+00:00,218.7283501678299,213.57834402814075,219.24240708128065,203.53149914993764,192.99422514342558
414,2018-01-11 14:37:32+00:00,219.68398425510918,216.78265174629558,204.33897274600346,191.92287850913806,181.46915179786882
415,2018-01-19 14:39:21+00:00,,,208.26890214199847,198.80186739978785,186.9474333757343
416,2018-01-27 14:37:23+00:00,224.76250475160452,213.6135783218773,205.9847000228377,205.01388389366892,191.7152600058041
417,2018-02-04 14:39:05+00:00,215.51622138447527,216.13479277203948,,,
418,2018-02-12 14:37:17+00:00,226.41605487285617,222.16074361159346,216.14734077847316,206.20611805372738,196.64133688674372
419,2018-02-20 14:38:55+00:00,220.22056718346082,205.53171557966854,,,
420,2018-02-28 14:37:10+00:00,218.6329333511293,206.94197036069943,209.5895193235133,208.21906809840536,192.27737153612085
421,2018-03-08 14:38:44+00:00,225.43594362385193,221.79491901782575,215.64571098636304,205.80633689571135,196.9730298309333
422,2018-03-16 14:37:00+00:00,219.90896321448133,212.81089775893045,202.4657356766984,199.15633860573973,181.71211211909826
423,2018-03-24 14:38:32+00:00,218.6921538523598,212.21338635822593,203.3961079417351,,
424,2018-04-25 14:38:01+00:00,216.8603578312652,210.77787939313095,202.62514667905162,193.30024339211155,
425,2018-05-11 14:37:43+00:00,,,210.5960277102921,,
426,2018-05-27 14:37:29+00:00,220.0628643942286,217.10457483747675,207.14555995529602,197.82794038544898,184.9694316000796
427,2018-06-04 14:36:14+00:00,227.08104924574323,230.67522723674978,213.37444145949866,206.52318729208682,190.14479838911035
428,2018-06-12 14:37:12+00:00,213.3448768275439,215.08846155032518,202.1602361262582,199.83864541635668,186.6112360322137
429,2018-07-06 14:36:33+00:00,211.39203124881146,208.4494092335529,205.08229355908742,200.0518484013519,185.68276654116892
430,2018-07-30 14:36:19+00:00,218.7934337719349,212.11781224370694,204.5485503912493,195.6406272646427,
431,2018-09-16 14:35:20+00:00,,,200.0530380931221,195.37918937992492,185.97680732443342
432,2018-11-11 14:37:23+00:00,220.87265227213197,205.63088336001485,195.35047593762738,197.19515750948509,193.24691005531855
433,2018-12-05 14:33:27+00:00,218.8682170204725,217.75184537842625,211.76944684146883,201.77875194487603,200.85517893842484
434,2018-12-13 14:37:19+00:00,225.20957686543971,211.63251592700468,216.12255979107357,,
435,2018-12-21 14:33:00+00:00,,,,,182.96235785233614
436,2018-12-29 14:37:20+00:00,,,,,172.1894343619473
437,2019-01-14 14:37:18+00:00,208.48832018586475,207.37685753406197,195.35612034055896,192.14416179477945,179.22503071171923
438,2019-01-22 14:32:00+00:00,204.9171449113581,195.5047074427842,185.77512470531343,,
439,2019-01-30 14:37:14+00:00,225.4626765360907,214.80484774485458,211.83463237443323,203.55596523960628,196.15933259653224
440,2019-03-03 14:37:07+00:00,226.0294293336637,225.06641072584273,217.94752652429696,215.0400144768052,200.5999460253938
441,2019-03-11 14:30:31+00:00,220.37425026607357,215.2744532331006,205.50828151627323,200.9504454026993,186.91761053781653
442,2019-03-19 14:37:02+00:00,225.62992771299093,222.25080167606285,208.4893303416474,207.32172653854764,189.50636662088232
443,2019-03-27 14:29:59+00:00,220.17661803882027,216.81010708460232,206.9399791364342,199.44247312771694,187.50387705315526
444,2019-04-04 14:36:59+00:00,223.22600495196087,217.85130184823663,212.6069711704679,212.93055586373185,202.4939289956107
445,2019-04-12 14:29:26+00:00,225.65285929775524,,,,
446,2019-05-06 14:36:56+00:00,217.004539929072,206.7269641001334,209.6431968497366,206.98600295353435,193.7097922894982
447,2019-05-22 14:37:06+00:00,224.11142396749048,211.08892891986153,204.80755091385757,200.0584902011269,193.84100982131142
448,2019-05-30 14:27:37+00:00,212.62014997294256,213.7370373066762,202.6986032150557,210.20735973571786,199.39733404597402
449,2019-07-25 14:37:28+00:00,227.50782083201594,227.87212614372436,207.62992717426988,207.0199336475793,194.23329387906097
450,2019-08-10 14:37:34+00:00,225.26780388383742,212.03764747109372,204.16349990655965,207.18019289320148,194.45343887214864
451,2019-09-03 14:23:50+00:00,,,198.68440692592696,195.11265286248295,181.13181308333094
452,2019-09-11 14:37:42+00:00,202.2101461182078,203.9058122668365,206.34740372729914,199.49326884597698,
453,2019-09-19 14:23:08+00:00,,206.91297758591674,199.78528426696093,197.8558337435678,187.81463066174499
454,2019-11-22 14:20:20+00:00,,,,194.95916233064793,191.41171382173349
455,2019-11-30 14:37:46+00:00,221.84659436864973,219.22298696788988,203.40966179985585,207.60904269978735,195.0157410506377
456,2019-12-24 14:18:44+00:00,213.73644327990013,206.3802339134685,,,
457,2020-01-01 14:37:40+00:00,225.11123813799426,221.69121719286736,207.62301549785934,216.09195585840962,208.88273800786354
458,2020-01-09 14:17:54+00:00,208.3997197049053,208.1932690853325,192.71948758443642,192.90437177085005,185.55275416620213
459,2020-01-17 14:37:37+00:00,224.16380474915636,221.94614664731586,211.37383526553162,207.8204449484786,196.7294490249856
460,2020-01-25 14:17:07+00:00,,,,204.39027903759222,187.41648182613773
461,2020-02-02 14:37:32+00:00,217.69591725002306,210.35622155207471,208.08328406632359,198.31596136025755,190.38147840473474
462,2020-02-10 14:16:19+00:00,,,210.50202358386224,208.6617686420392,197.70617269156568
463,2020-02-18 14:37:28+00:00,220.26254073367005,214.62368583207314,209.55186932662096,206.72466124569277,204.19959867311726
464,2020-02-26 14:15:28+00:00,219.04995611399778,221.13543082435092,193.530821288738,200.59987540184767,193.29788377985074
465,2020-03-05 14:37:23+00:00,225.94667619556634,222.90456504990877,211.76146521530433,208.93100729294446,200.60873808681762
466,2020-03-21 14:37:15+00:00,221.9135067828,213.7694665629886,206.06286906778737,200.72054722865016,198.2503292021721
467,2020-04-06 14:37:06+00:00,211.28401388664986,216.010441747254,201.48068919013969,193.1891943017912,184.5660066140788
468,2020-04-14 14:12:48+00:00,,,,201.06020695723387,192.84883250048682
469,2020-04-22 14:37:00+00:00,,216.99748427202292,205.47263742599046,196.30024674665498,198.14359826391217
470,2020-06-01 14:09:55+00:00,,,,,158.33796747733223
471,2020-08-20 14:05:02+00:00,216.47675175622186,215.37910386232198,198.55334458175759,194.16229540947853,
472,2020-09-21 14:02:56+00:00,,,,,
473,2020-10-31 14:37:46+00:00,209.2137854100789,202.72454257033183,194.68389181883686,194.43892163673036,191.22575379579294
474,2020-11-08 13:59:48+00:00,,,208.8280810421482,208.56639735275527,192.33047346725428
475,2020-11-16 14:37:45+00:00,,,,,182.46606214980926
476,2021-01-03 14:37:43+00:00,223.94245797199488,220.59573249582502,203.30591744356494,204.64682692739518,195.4487281345962
477,2021-01-19 14:37:36+00:00,214.61196067866064,208.90610533891532,204.07904292084498,206.6069834062845,197.77475758125792
478,2021-01-27 13:54:03+00:00,219.73021744264187,207.27257418569235,196.87889153311812,193.46414489438135,178.44161079630814
479,2021-02-04 14:37:34+00:00,224.1044440923571,220.27936576022802,205.58030289284576,209.57002041134763,194.32511930379505
480,2021-02-20 14:37:30+00:00,225.9930055712952,221.28541426987016,211.27116355775615,211.69203980513058,200.19192417269537
481,2021-03-08 14:37:22+00:00,226.23030642778824,220.76489446299482,216.61843558614834,217.26137037030065,204.9708555496759
482,2021-03-24 14:37:15+00:00,225.9178031192971,219.443707066277,211.78507027418203,213.08879635110512,203.00200224885646
483,2021-04-25 14:37:03+00:00,226.14900482526974,226.4371974926733,208.56868408632297,212.38827996726326,197.64539598022628
484,2021-06-28 14:37:21+00:00,216.98338147811018,215.09356021741064,198.30570725573133,200.43787974027964,189.9688856359456
485,2021-08-15 14:37:36+00:00,225.91631080186627,222.6256466471346,206.86051591080258,208.8677741610478,195.21346951604065
486,2021-10-10 13:32:40+00:00,,216.50582442387082,202.8855119337403,194.2284754849075,178.3049215733894
487,2021-10-26 13:31:13+00:00,,,,185.09891000442497,176.12149635464453
488,2021-11-27 13:28:09+00:00,,,,213.90602413920791,191.74505194473258
489,2021-12-05 14:37:49+00:00,217.1719907114488,204.24921165552527,194.56167552727908,191.135163422718,183.96341685888459
490,2021-12-13 14:37:45+00:00,225.93187266690074,220.61252086341096,212.37737351399167,210.49461901831557,203.54017346367684
491,2021-12-29 14:37:45+00:00,222.84906627542404,207.16843907030355,,197.2829775258009,190.96487255244313
492,2022-01-06 14:37:42+00:00,214.70396365290856,209.68636412603493,200.70148940120615,195.68022091013387,185.78722866947993
493,2022-01-22 14:37:38+00:00,223.28543801010122,218.37863282824526,210.72853177715734,199.927359718783,201.08743032636545
494,2022-02-07 14:37:34+00:00,225.88665122129473,218.47841812035762,210.05978011123244,209.1246856396776,196.33485471402298
495,2022-02-23 14:37:29+00:00,224.64543344966413,211.62240935047194,204.35107922902904,200.4463701313803,189.40803942641014
496,2022-03-27 14:37:13+00:00,225.6569115642336,217.73169861399452,205.16197210526752,198.40215996142308,190.56657541955417
497,2022-04-12 14:37:17+00:00,220.15649858519143,210.83179025886088,204.560054182303,200.26615409313447,196.79175808994006
498,2022-04-20 14:37:13+00:00,225.46235768398537,215.96212124172683,203.6972067123506,200.65883297632402,201.60942534707877
499,2022-06-15 14:37:38+00:00,208.39386068691522,208.84997087424793,190.63943239096858,187.73811391229827,182.26029305381633
500,2022-07-17 14:37:42+00:00,222.60214683720767,212.7044133126168,201.1938154970507,202.38669801836494,190.2142836858502
501,2022-08-18 14:37:59+00:00,222.52955182470168,209.68861256322114,201.29737531808013,197.15668503218524,190.7180355115815
502,2022-09-03 14:37:59+00:00,222.20931756427115,218.45171439819683,202.20500436287819,201.95121477032322,191.94880203746777
503,2022-10-13 14:37:53+00:00,216.88453140482778,214.7076637514839,196.76070673844674,196.66610391742734,187.76781220550276
504,2022-10-29 14:37:54+00:00,226.128714119927,221.2089133256424,204.71323173277,205.94259024003014,195.41946904181884
505,2022-11-14 14:37:56+00:00,225.12500540387623,220.1428061373544,201.7555416252435,201.42123165746963,189.46145260327617
506,2022-11-22 14:38:00+00:00,211.52958358840476,204.16044766216055,190.2339758863327,190.7737075627174,191.0254646592528
507,2022-11-30 14:37:52+00:00,227.45381343868056,220.52014337746704,210.5059964268855,210.03045549923831,205.79116501091087
508,2022-12-08 14:38:00+00:00,217.75079315091244,219.75549626795868,200.09480057575848,196.83138107571455,187.88438794117053
509,2023-01-01 14:37:54+00:00,221.76040565616586,214.69180506526405,199.2080749588156,198.03811020466873,184.35165089817093
510,2023-01-09 14:37:50+00:00,226.70122111279477,220.08733194796469,212.65474270575842,197.0683300156164,188.02994479811372
511,2023-01-17 14:37:48+00:00,226.09745746809662,219.29789726400767,214.64504995053278,206.54191220131776,206.2865742840326
512,2023-01-25 14:37:49+00:00,224.93023121047827,215.54620731901372,206.873865927958,207.76274966888332,198.42388959225752
513,2023-02-02 14:37:56+00:00,217.42430630869694,204.6626823630725,199.0523131256848,201.99745035093554,188.94795925298
514,2023-02-18 14:37:51+00:00,222.90422360972084,212.47410481171397,204.24034986695168,199.5932739919499,188.3129631083809
515,2023-02-26 14:37:31+00:00,226.57321191375254,212.79350106495502,206.4733751416803,208.20970747825277,193.70241126454277
516,2023-03-06 14:37:39+00:00,225.15587659929514,221.2369399741096,209.87168064072884,197.4455045674299,200.65979252295207
517,2023-03-14 14:37:25+00:00,225.03000427792728,212.70204509587876,204.02542927577548,195.36975480862264,188.85271547645775
518,2023-03-22 14:37:33+00:00,225.2163250682287,215.42963374119716,201.12970854902724,194.75160593019788,186.7018141122335
519,2023-03-30 14:37:15+00:00,219.80680266308042,205.6204556327357,201.14879956189392,196.6023319089047,196.44927128252914
520,2023-04-15 14:37:00+00:00,227.59383153005945,222.47844495444434,212.8436722773401,205.6232441653464,202.81255888575012
521,2023-04-23 14:37:17+00:00,225.67590770661354,217.24700386751616,205.48866077185937,202.42671570234586,192.0609907928761
522,2023-05-17 14:36:42+00:00,226.45273289612445,222.7160150253298,206.09547795904004,201.00672154207496,190.39399985897717
523,2023-06-18 14:36:55+00:00,219.0043268608723,217.73947723637986,201.9728260331447,200.0140353609058,186.85265367667768
524,2023-07-12 14:37:03+00:00,226.24554438601305,224.18465843577172,211.89203388713295,202.81070993876182,205.6618423958347
525,2023-07-28 14:37:06+00:00,225.6260934191978,217.15117429375974,204.06969853636477,201.3824268952199,189.7020205092424
526,2023-08-05 14:37:19+00:00,216.88059259082996,216.67914278909862,202.3680893613046,195.40030416965868,185.97862224031834
527,2023-09-14 14:37:32+00:00,207.24421397076537,202.11700945172726,189.21497133287846,187.3417722898475,181.86471524737797
