,dates,chi0124-0000,chi0124-0001,chi0124-0002,chi0124-0003,chi0124-0004
83,2000-03-14 14:11:10+00:00,209.00519146686068,196.173034792628,178.7237893846106,147.81410959061162,
84,2000-03-22 14:30:04+00:00,216.88023119975142,214.6236781147597,202.4275398077316,186.39100769341317,181.12338889550873
85,2000-03-30 14:11:50+00:00,202.0339987697471,198.29129265639236,173.94856339213865,148.50033288547058,132.38470752650386
86,2000-04-07 14:29:52+00:00,204.2217609757575,208.52385992454398,195.82022238894055,181.16281374588593,174.23301223319658
87,2000-05-01 14:12:53+00:00,200.11220327393798,195.41472209060527,,,
88,2000-05-25 14:29:25+00:00,218.45567610687144,209.90874656333852,200.2536457981328,192.1378211329181,182.40332900866537
89,2000-06-10 14:29:19+00:00,215.43940888456805,216.8709136945712,195.21396282119014,182.56191390804022,164.92496676737034
90,2000-06-26 14:29:09+00:00,212.4624542966781,208.85066254122472,192.31874574898887,180.96639667459618,167.42576783844714
91,2000-07-12 14:28:56+00:00,221.30807204663432,217.70723544732246,201.55970274841349,193.70602372533943,177.40934344145626
92,2000-09-14 14:28:03+00:00,218.05096901802835,215.60634431024585,203.95028486112744,191.577538454387,179.46134185491354
93,2000-11-09 14:16:18+00:00,217.04957715303775,206.97401857238137,195.22545041678399,188.43927573827727,181.8429062712569
94,2000-11-25 14:16:39+00:00,221.74086026038873,215.79411189608217,203.00524318455493,196.63210210494682,193.53821746035482
95,2000-12-03 14:27:47+00:00,212.00314617313117,200.68449117930322,198.50843877997463,187.49431129411144,186.36507567001897
96,2000-12-19 14:27:52+00:00,216.78642265554544,211.5603383993805,192.24130390646786,192.46730687825905,187.7011464573998
97,2001-01-12 14:17:17+00:00,214.0940986700794,201.91397016727564,193.5443871985766,177.60131543840438,174.7882198878521
98,2001-01-20 14:27:58+00:00,208.47844389812724,199.20883421450574,192.36581978187553,182.68215033124687,178.51979175479994
99,2001-01-28 14:17:24+00:00,199.42743793111876,197.40904889046922,190.90251747085043,167.2321216502458,169.00378004241392
100,2001-02-13 14:17:28+00:00,,,,,177.9122860532134
101,2001-02-21 14:27:51+00:00,220.9113042336181,210.8560462376097,203.73277826892672,191.03639318779383,184.2336787946101
102,2001-03-01 14:17:36+00:00,208.11777119838402,199.6149637304584,,,147.689319771516
103,2001-03-17 14:17:36+00:00,208.1663314742341,198.977445265568,,,172.00125320368056
104,2001-03-25 14:27:38+00:00,217.3047128415056,210.50873581245412,202.98824593473515,192.0462850985295,179.1482864131886
105,2001-04-02 14:17:30+00:00,212.28629167195675,202.17514786407915,,176.53721959436152,180.55982988979562
106,2001-04-10 14:27:33+00:00,226.9591812056469,230.04429628577236,205.01888226396727,198.53572441183542,190.13345284891443
107,2001-04-18 14:17:26+00:00,213.55598229346762,202.15728367781298,188.67142908174498,177.4022050873577,178.78923357234663
108,2001-05-12 14:27:23+00:00,214.4197552535284,206.7287276006916,191.2330261158359,191.16624848572525,183.7667478400171
109,2001-05-28 14:27:14+00:00,,220.79471305493738,199.96127524687668,191.90017349934917,181.64940137675868
110,2001-06-05 14:17:49+00:00,205.31218838885155,202.85818297212222,187.17253944508653,174.05410544665352,175.6012142605694
111,2001-06-21 14:17:47+00:00,211.34222263487516,214.07233505777447,198.44467364078093,176.26431396645765,
112,2001-07-07 14:17:51+00:00,202.02517636183327,204.77755383824282,186.99846131801965,,
113,2001-07-15 14:26:48+00:00,212.07442968904826,204.84437419215385,200.63424633462753,184.67431098821262,178.92775867492622
114,2001-07-31 14:26:36+00:00,222.1441535850887,216.6870353320486,200.7882273854959,191.28781603760234,181.95006839025083
115,2001-09-17 14:25:55+00:00,211.1216633901302,210.45825482825504,193.0733331973802,187.24050529982912,188.39324729462825
116,2001-11-04 14:25:50+00:00,223.6441496170412,212.33295936473684,203.64628442047703,190.797128847014,
117,2001-12-06 14:25:59+00:00,211.0875985445209,202.8087446478337,189.70429412804808,186.08509563399136,182.33540058057096
118,2001-12-30 14:16:40+00:00,215.4392612371668,210.72020735776968,195.73404660055763,188.12340717789814,187.7723077497525
119,2002-01-23 14:26:19+00:00,220.90539996282246,215.3326492447169,201.58645242832924,191.38993793690528,186.68600358870614
120,2002-01-31 14:16:19+00:00,202.07220112243235,203.36164536867403,,,
121,2002-02-08 14:26:21+00:00,223.85799091379766,205.3263777602255,198.96037879296435,190.785902066765,181.8120372200691
122,2002-02-16 14:15:57+00:00,223.97783397411243,203.6828819345198,189.6618026957132,171.82298250651837,168.49667648721677
123,2002-03-04 14:15:39+00:00,218.76581398135434,207.7816445854061,198.60626818854473,179.31182705395068,180.2810626741398
124,2002-03-12 14:26:22+00:00,219.77691543224634,215.6409050149682,196.3825000698465,186.30422089653695,182.30074205021114
125,2002-04-13 14:26:16+00:00,224.64351453311951,226.65576097912853,209.41687663790603,197.9989169640109,189.0534807678509
126,2002-04-29 14:26:17+00:00,226.2325274185473,227.07491640820038,206.2513939129524,198.79683655526108,189.28067973245513
127,2002-05-15 14:26:10+00:00,208.39299174009173,208.55027920116493,193.64686514419967,186.68509848858838,181.37988488225872
128,2002-08-19 14:25:35+00:00,223.12030085520536,216.927309959191,203.50460088366998,,191.78006011256716
129,2002-11-07 14:25:20+00:00,,,,,
130,2002-12-09 14:25:42+00:00,219.39139640735087,200.91419099677304,196.6102876506565,189.73536850877778,192.68889745388796
131,2003-02-11 14:26:08+00:00,220.0980113368386,209.632737062962,199.73109991782584,189.99435487094706,186.22952643452106
132,2003-02-27 14:26:08+00:00,209.41157667899031,195.96034421738977,186.79411919821501,175.03760887574842,170.81920689843082
133,2003-06-27 14:13:33+00:00,220.0961230954492,218.35897470352063,200.94790290655186,182.26965355840443,174.31550118080852
134,2003-07-21 14:25:59+00:00,,209.4151851765329,193.89384530264877,186.77773467071916,179.16870165153023
135,2003-07-29 14:14:08+00:00,222.55470993723145,216.8574243541291,199.6197454773742,186.30461877660204,187.1065809927189
136,2003-08-06 14:25:50+00:00,212.78453602352874,209.72411179569656,198.32612425945297,185.21529968625538,178.91740211915698
137,2003-08-30 14:14:41+00:00,218.8546263667281,216.7052673222527,193.66073483876616,184.0391935050734,178.79912158147079
138,2003-09-15 14:14:57+00:00,223.83484743176373,219.37779429815015,202.53165367705964,192.3924048709333,191.05088583298084
139,2003-10-25 14:25:49+00:00,196.24576501468007,204.18345055797062,179.77601902948126,,
140,2003-11-18 14:15:49+00:00,216.91263583941966,213.50467386600417,195.2286331937337,187.0389250013849,185.07395581048848
141,2003-11-26 14:26:08+00:00,221.42108378116924,,,,
142,2003-12-28 14:26:21+00:00,,,,,179.97858546641424
143,2004-01-05 14:16:13+00:00,218.16382940442972,212.63962182670022,194.45124953545977,188.2742021173712,185.5206704850555
144,2004-01-21 14:16:16+00:00,219.25091951921388,209.56338005833692,186.6372707818569,175.96120547340342,172.04038596179106
145,2004-01-29 14:26:31+00:00,217.08359545930674,203.52916340361472,188.80974611138487,179.6372243462743,171.9803056287716
146,2004-02-22 14:16:25+00:00,204.2347643741186,198.93198380465446,191.97838819738652,176.3011103248359,172.5623246599141
147,2004-03-01 14:26:36+00:00,221.7886306394519,214.95950741388398,202.58465651948092,192.39407766655134,195.25138683985014
148,2004-03-25 14:16:32+00:00,216.83148456363998,214.47830363044736,198.92336999888718,186.02241685035156,190.2434086754878
149,2004-04-02 14:26:43+00:00,213.9564398489785,200.92203927686705,183.54312910756045,,
150,2004-04-26 14:17:27+00:00,223.6427505825036,211.37039618062136,197.87315389755935,186.96777235910588,178.44616026895773
151,2004-05-12 14:17:55+00:00,215.17440550678592,212.32518189303516,198.04508466351783,179.58908290935904,178.5604955761953
152,2004-05-20 14:26:38+00:00,,,204.762236934507,190.32755881114477,187.72580535011934
153,2004-05-28 14:18:22+00:00,,,,,
154,2004-06-05 14:26:33+00:00,211.440672888794,206.26363768509802,,,170.49974985555963
155,2004-06-21 14:26:28+00:00,209.05053877587451,203.83401607253248,,,
156,2004-06-29 14:19:20+00:00,208.68823712135855,208.06853713721625,191.49934102307407,174.73503769257422,171.22240169428056
157,2004-08-24 14:26:14+00:00,217.67947046994178,207.56707435354636,189.5437692585943,175.06584482408064,176.30150802154802
158,2004-09-01 14:20:55+00:00,,215.40847739412882,193.97365159297408,185.35401993249025,187.65082101892406
159,2004-10-27 14:26:15+00:00,,,,,
160,2004-12-06 14:22:58+00:00,,,,,
161,2004-12-14 14:26:39+00:00,219.125086879276,208.81149645515882,198.45924502219543,186.68933447901634,180.2649521746213
162,2004-12-22 14:23:15+00:00,209.52935336934362,204.84000574289877,188.39613532039425,171.9498073793614,179.06707347981373
163,2004-12-30 14:26:48+00:00,,,,,193.66470380961417
164,2005-01-07 14:23:28+00:00,219.1173429217394,199.12357098903098,176.66037170830265,167.25744025909742,162.77322373332737
165,2005-01-15 14:26:51+00:00,216.31719795839268,206.95795813549063,195.8595328690377,183.25389494084666,179.68606413230827
166,2005-01-23 14:23:41+00:00,221.75139150523785,217.19058083902496,200.1921686313555,191.84354834547722,192.49091968703556
167,2005-02-08 14:23:54+00:00,217.5046784107581,216.1387763391382,194.8187925487356,189.20087691110376,173.09376802721297
168,2005-02-24 14:24:10+00:00,218.0983772721262,212.32719959916642,197.4942252981747,179.18187402354675,182.9938197510815
169,2005-03-04 14:27:08+00:00,220.36290726678786,213.85693032122558,195.83709558004637,,
170,2005-03-12 14:24:23+00:00,210.8472645604853,218.22597746051403,204.96421002835754,187.0944659190362,186.0135910251399
171,2005-03-20 14:27:09+00:00,218.61655981967968,214.3272770989925,192.80932318904814,179.75100043410828,180.15740449148865
172,2005-04-05 14:27:05+00:00,219.3452240029517,211.12090537009357,194.63199212041138,179.8643609883406,181.3854032377868
173,2005-04-13 14:24:34+00:00,218.108084205359,214.82687577845599,199.29841866252465,180.16937084187862,182.08312327123502
174,2005-05-07 14:27:04+00:00,,,192.6054445758677,182.22571505027796,177.7620441760348
175,2005-05-23 14:27:03+00:00,222.17566746419453,220.06229344399523,202.7541352054531,,
176,2005-07-02 14:25:05+00:00,204.93194954722517,201.48322850897023,,,132.4792073758826
177,2005-07-18 14:25:14+00:00,222.30375074305078,226.2879108685674,200.02033907899184,182.86973622142747,163.17461297610402
178,2005-10-06 14:25:31+00:00,,,,,
179,2005-10-22 14:25:30+00:00,224.01751357095515,214.0426625163718,195.85297888281747,179.1295985730436,178.1575508804993
180,2005-11-23 14:26:02+00:00,,,,173.18556379054206,182.04066441789848
181,2005-12-17 14:27:04+00:00,219.70395856707486,214.17758989436786,197.97722374548542,184.9493843187017,
182,2006-01-02 14:27:13+00:00,217.59474430509314,203.39098442012732,189.8744246182306,185.9449197449265,176.87564517475013
183,2006-01-26 14:27:32+00:00,,212.7520239273477,,,
184,2006-02-27 14:28:15+00:00,220.93079511701782,217.61516295708094,198.93032919171358,178.24406564624658,167.6007796785975
185,2006-03-07 14:27:33+00:00,,,,,
186,2006-03-31 14:28:53+00:00,219.16714263875255,212.47218866257984,193.81162511387075,179.3874502644701,177.75211923953833
187,2006-04-24 14:27:28+00:00,218.576115863915,212.1848998878104,198.23648230454992,183.09869060692893,176.12196932727113
188,2006-05-02 14:29:24+00:00,214.2923846676747,205.13877507999274,,170.10951780461264,168.53827859767097
189,2006-05-10 14:27:31+00:00,,,,,184.19818228944234
190,2006-05-18 14:29:36+00:00,213.1155394426097,210.46968764082635,189.91905016185547,168.06016339485262,159.0578245439068
191,2006-06-11 14:27:28+00:00,,224.90461937525453,203.2825330774091,196.4318863039309,182.9234843268699
192,2006-06-19 14:30:06+00:00,201.16794792172146,192.77780509672286,,,135.41210677716978
193,2006-07-21 14:30:34+00:00,217.89170517095505,217.66118061213345,,164.82443799458625,163.10728673569466
194,2006-09-23 14:31:22+00:00,210.9435616188047,205.4334745121709,187.08392674945972,,
195,2006-10-17 14:26:58+00:00,216.56701695508747,208.12761972957017,191.81555910688755,,
196,2006-11-02 14:27:13+00:00,,,185.68495580566653,184.13708770950996,172.8677033856097
197,2006-12-20 14:27:39+00:00,219.30663117225322,215.96834815847666,194.63636833451815,182.33232017974703,176.98094682300896
198,2006-12-28 14:32:14+00:00,215.45193703646473,209.5134628051476,189.52706976651967,163.72879818587055,177.76892995420238
199,2007-01-05 14:27:40+00:00,213.4818878558866,210.20909069425173,189.33457064918073,168.71487880925315,
200,2007-01-13 14:32:20+00:00,212.51578953738425,203.43105488750018,184.04328041290043,163.32726238097052,164.0642002604551
201,2007-01-21 14:27:42+00:00,,218.30999903371966,198.44151734230823,193.74600581891045,190.3882347289519
202,2007-01-29 14:32:24+00:00,217.77405540894486,211.1317061695639,194.2318893364864,189.02252489357315,178.4748868399732
203,2007-02-06 14:27:50+00:00,,,,193.69900767662526,191.2380661706479
204,2007-02-14 14:32:26+00:00,220.73738917602205,216.41541824522284,198.51503990226013,172.71836787309377,168.04912149346177
205,2007-02-22 14:27:55+00:00,225.80346852225804,219.28316415275427,208.61969276534555,189.08157834727996,182.15062830062126
206,2007-03-02 14:32:25+00:00,214.0187547702807,209.8153755244744,195.6810299403488,176.803354217302,155.88023525000403
207,2007-03-10 14:27:58+00:00,218.94642968037115,218.57667801471388,200.74267962286,189.98246998021511,179.37745282456967
208,2007-03-18 14:32:23+00:00,216.42656213842236,214.01715560974324,196.84646433256574,179.5757196980818,172.69081008340274
209,2007-05-13 14:27:50+00:00,,,200.38260841328378,182.1068162314918,177.3232937365686
210,2007-05-29 14:27:42+00:00,,,,,
211,2007-06-14 14:27:43+00:00,204.33718912953324,204.84963012584814,,,
212,2007-07-24 14:31:02+00:00,211.15593735441186,201.64563640590845,180.1598169468231,170.9593889062733,155.0672398343358
213,2007-08-09 14:30:53+00:00,219.2571733279722,214.4350658537725,193.89058552683304,185.21298884281828,170.31766386725067
214,2007-09-10 14:30:35+00:00,198.93326882316444,199.27592171444454,179.9343663580072,170.4605116655521,164.7127496297764
215,2007-09-18 14:27:15+00:00,224.93724816500017,,,,
216,2007-09-26 14:30:27+00:00,219.73493957280346,218.8458908501264,200.2569254463828,184.18920748262423,185.10239922707643
217,2007-11-05 14:27:29+00:00,214.65053101360482,208.70152999676841,190.27639442325042,173.7288175489392,173.59772793047156
218,2008-01-16 14:28:34+00:00,217.2438896708641,208.95208731858787,186.09074477235234,181.3691257721001,178.43482290313963
219,2008-01-24 14:27:48+00:00,222.02271635763566,218.52712708355662,,,
220,2008-02-01 14:28:16+00:00,209.78565219823133,211.10540391136558,198.5766388001614,176.43676446396674,176.49023590322238
221,2008-02-09 14:27:45+00:00,223.78761429145092,221.80112276583418,205.99236873270905,188.87540615663394,
222,2008-02-17 14:28:00+00:00,208.42101810820452,212.43299753287238,,,
223,2008-03-04 14:27:41+00:00,219.83072287625168,217.29865722614363,199.87989071061645,180.4261926663782,172.96009809120218
224,2008-03-12 14:27:35+00:00,227.1690502318858,226.0107683220542,206.68388883016465,190.5367456402162,184.25572781159184
225,2008-03-20 14:27:22+00:00,225.26418437510407,223.17055409837093,196.88915424458375,175.9499297965299,174.57557681757498
226,2008-03-28 14:27:36+00:00,215.72801374362874,208.21718522991804,189.41698503174422,188.2448258443163,180.09629329951883
227,2008-04-13 14:27:35+00:00,221.47068983486275,216.9058399115534,191.54232483483653,180.8698098092347,178.81093054452012
228,2008-05-15 14:27:27+00:00,215.64398776943153,208.9693954504129,189.34985481615135,175.53250341270646,169.97112096681934
229,2008-05-31 14:27:20+00:00,,,,188.61880982291018,177.22754992396835
230,2008-06-16 14:27:11+00:00,203.20452821707292,198.99650232641616,,,
231,2008-07-02 14:27:00+00:00,222.88601216349142,220.62542741157816,192.71096083330457,182.41735626149142,179.60403641672605
232,2008-08-27 14:23:03+00:00,187.31369909258166,186.773216814325,165.99985773430382,157.4206634652149,161.3919592790227
233,2008-09-20 14:26:19+00:00,213.66738176434956,205.25870315374613,189.3362470798358,168.72260274354718,160.61407875941512
234,2008-10-06 14:26:08+00:00,216.47961014193373,212.2476594800621,191.8400473797758,183.2044799926867,183.11399673491167
235,2008-10-22 14:26:15+00:00,214.2185583613847,210.5423718139627,192.63912650602768,186.75539637599996,184.02865168639693
236,2008-11-15 14:20:43+00:00,215.40732355601133,212.3847985107336,193.35615200440773,180.56562063625879,175.2266534308287
237,2008-12-09 14:26:53+00:00,221.04312015968682,219.98400013616475,195.4880107655602,182.69944153767668,180.39473198467235
238,2008-12-25 14:27:02+00:00,,,199.53046378137165,184.86792373658,182.24782371987527
239,2009-01-02 14:22:11+00:00,220.82105017028755,218.1170016315138,198.5426579854405,179.87663649853022,180.50834517076515
240,2009-01-10 14:27:08+00:00,224.41475154725043,220.62248403412423,202.40188816637044,190.53889768392986,180.17059090082302
241,2009-01-18 14:22:36+00:00,215.68728440395995,209.56136366732775,187.3603075953512,169.66079975296608,176.03249546199683
242,2009-01-26 14:27:12+00:00,225.6359036493175,220.1321687171402,192.83178355106642,180.29451529745148,180.94351742493495
243,2009-02-03 14:23:02+00:00,221.0998538782965,211.882387879133,198.07938843770492,182.21385447740803,175.00908795996202
244,2009-02-19 14:23:26+00:00,224.04262400391195,220.3771682216727,203.45937232007762,180.03969476820916,167.97635019628265
245,2009-02-27 14:27:29+00:00,217.44905559833322,213.33863284019023,199.2925046810397,195.01137399298702,194.98930226051945
246,2009-03-07 14:23:49+00:00,213.57994503057435,213.54896919058325,182.92440364346373,159.1871756421682,157.2641180014897
247,2009-03-23 14:24:11+00:00,215.70023445131625,213.55577258527387,186.7342110656477,172.5688042435454,166.49877364097614
248,2009-03-31 14:27:43+00:00,194.2289681352514,201.3920216883047,193.44528864446266,179.5987068644209,177.54461642347803
249,2009-05-02 14:27:52+00:00,224.80706453029657,224.18104210162244,,,
250,2009-05-10 14:25:07+00:00,217.1875787340085,218.30732591923342,202.12372837853346,187.07262743748979,171.00572851402336
251,2009-06-03 14:27:54+00:00,224.02951737563936,223.7170031757567,205.6626239049393,189.99391905761763,174.8364795258464
252,2009-07-05 14:27:49+00:00,210.78550407600184,207.55031213650122,191.4712533355018,170.22882806508733,
253,2009-09-23 14:27:36+00:00,231.867612896518,,,,
254,2009-11-02 14:27:43+00:00,218.39774080875472,214.05491000202923,195.65811012639907,183.07652392792278,174.7765255835566
255,2009-12-12 14:28:24+00:00,,,,,178.89739367796818
256,2009-12-28 14:28:41+00:00,215.6847887369533,211.14171645228208,196.65547455733434,183.29860760740297,174.31374541852395
257,2010-01-21 14:28:16+00:00,215.28608533155378,210.76012106341892,196.9446793940338,169.367291028004,174.85713592674279
258,2010-02-06 14:28:20+00:00,219.29813167856827,210.59406073642714,194.54993223876275,176.6829353651515,157.1681539685442
259,2010-02-14 14:29:22+00:00,,,,181.00018888427147,178.04718685700712
260,2010-03-02 14:29:30+00:00,,,,,190.73688293823156
261,2010-03-18 14:29:36+00:00,221.4693187812641,215.7088369431864,193.0277614442803,183.07692484978872,181.05677832180552
262,2010-05-13 14:28:14+00:00,214.62065797732322,209.8584148219937,189.83314525059342,176.32859999655375,170.1404627109031
263,2010-06-30 14:28:01+00:00,210.66445487392718,205.5564528489954,187.1407507394656,159.6389115730718,138.2366590274258
264,2010-07-08 14:29:40+00:00,202.3731569287409,199.64072021455436,,,
