,dates,chi0376-0000,chi0376-0001,chi0376-0002,chi0376-0003,chi0376-0004,chi0376-0005,chi0376-0006,chi0376-0007,chi0376-0008,chi0376-0009,chi0376-0010,chi0376-0011,chi0376-0012,chi0376-0013,chi0376-0014,chi0376-0015,chi0376-0016,chi0376-0017
191,2006-11-19 14:28:56+00:00,205.08043580513373,203.8848590661553,192.2365166188979,189.54153732194604,212.12830795100956,184.93718728448448,180.0559372869275,202.7204943996995,197.52504966634854,208.30035357671122,194.5803237310835,191.16749458420156,191.5112035664909,189.32265933337894,188.84975327191984,135.08232330559377,150.16668427133598,161.16654558797765
192,2006-11-26 14:35:10+00:00,185.51429150660752,184.2338269660848,179.54110760309334,184.28470148108087,197.53197642323235,182.52395086893603,181.09334328029888,198.42043985459617,192.2056962806943,198.68664369465714,194.65582456822543,189.37392817593698,177.1583357944399,175.13108825917624,172.8060452734394,125.59359314892525,134.16982522814436,160.0515724261988
193,2006-11-27 14:24:31+00:00,,,,,,,,,,,,,208.76973763160032,,,,,
194,2006-12-04 14:30:45+00:00,194.09389165897892,193.11492543082244,189.12373855660175,,,182.4708546369987,175.31619410747422,192.37357655975924,189.10386461257795,197.9824091147245,195.73552749778466,180.8711865922671,184.6411004541126,189.2577367325412,191.11159301244365,,,154.9649502252845
195,2006-12-12 14:35:18+00:00,194.53946401562584,193.65656488358474,181.87082708858665,181.26061962504502,205.26890475555373,178.17800663013915,176.16266334881092,200.258272668806,198.79098751707127,193.62187488123664,194.89945144776317,182.75956377895824,185.65461553944778,189.3497124397111,174.52892154686322,136.95509399720638,148.38694489296918,149.00867372021543
196,2006-12-21 14:29:12+00:00,181.81603799112597,192.80373881912024,186.9710649223386,184.5577179203113,210.3533617478224,191.8422213655179,182.8118411085071,199.78424346284916,193.19657301443416,198.42512119557125,190.3404323702175,184.2035313012109,186.08148013686665,187.71536658687313,184.36122011501277,165.98745893436342,162.82925670159779,163.74793417295615
197,2006-12-28 14:35:02+00:00,183.51394776434458,184.33380353320317,179.03186266288154,186.267419602779,216.20685723311038,184.38663426978044,178.1949427387113,190.69853441069122,182.36049652004033,189.09723771726811,183.24717036172632,171.33499946319318,174.48693030652936,181.11642557946513,175.555711098345,147.99687938776165,155.07539670626878,153.3042859829591
198,2007-01-05 14:30:52+00:00,186.283855713172,185.29649658714413,184.2341975146994,184.89788532441463,204.7886609243391,182.54275809114412,171.27436793303144,,,,184.4549154733976,175.33989061812986,178.20061586923038,188.19638577031475,177.3615767522911,157.25221981465018,157.1877389274583,156.45606719140358
199,2007-01-13 14:35:08+00:00,184.71994275486543,185.31869596395143,186.13864197513064,192.32518815521192,202.89641135988623,183.73639810457323,170.0423830299488,189.29381651524702,188.94618747695714,194.6682511650243,185.2869953605051,181.38552956763476,183.21682688817995,194.38928242389755,177.74151449747788,158.0769434344489,147.2030786109477,163.447543767867
200,2007-01-22 14:29:24+00:00,198.29440121288022,201.6566389863344,205.29509195500995,195.00782689589917,203.0167104203134,184.17393257207752,182.0353420879708,187.74409571181445,193.18589614310295,193.39312873162964,194.3523916032493,185.0021479508417,188.88622506884573,194.23901320630466,177.23644983909165,,,
201,2007-01-29 14:35:36+00:00,196.09474186970215,202.18717510792754,203.11167966689567,196.71576346556398,216.8650794470081,191.77931246651977,179.1742404386749,196.20952917976402,192.4235842514877,195.63747063116986,193.9052558472303,177.31610489389797,191.0718122163096,197.9326597235959,179.1576787159347,172.25087055801487,169.97973700639287,172.92542296448954
202,2007-02-06 14:31:01+00:00,,,222.21669300869263,202.48570759292818,226.0761545759113,199.19710119286344,192.29577515659423,210.9579845242573,205.67413056729512,208.81336163227945,209.17002906379616,190.54312969759903,,,,187.5585993441081,165.3444708650093,170.37731809553384
203,2007-02-07 14:29:26+00:00,192.58569390204497,203.37001381977203,204.6533547767311,195.889280628134,215.52220104907582,195.73939078862037,197.46887809486242,204.07203284582167,209.94224355132098,206.61269861027307,192.8802907833193,174.78948990972492,184.73364826167784,191.22442126621948,179.12034054420042,174.62350567475235,163.81585959803766,169.31973589913144
204,2007-02-14 14:35:13+00:00,206.63100490940894,210.72018917409875,204.02547627971902,205.1720160747257,226.3133817436137,194.31553138007968,188.57438717479457,209.2625071429916,202.3644665120447,205.29514738880047,196.8543140393189,197.75832629330384,202.16422666212293,195.5922752430193,185.53401796268892,189.34512836257497,167.9236634646755,172.62296829167596
205,2007-02-22 14:30:43+00:00,195.16042343014482,204.02858954185086,210.63380757595522,200.10314931765095,221.45134561870657,196.39891345649895,189.97610376809774,,,215.20874633169208,208.38023439443677,192.3795245919615,193.57793350381198,201.24584417336555,194.6945630811664,189.5008222960062,175.89050674030977,168.7561767835267
206,2007-03-10 14:31:10+00:00,207.53298161677557,212.70509428048348,205.39993108023685,210.5935309688204,,,,211.57782241704095,210.01396612743628,207.8779887718998,203.22643642088212,198.03946473424753,202.00850354166306,204.6704700451418,180.04730183899107,180.99364620125834,,
207,2007-03-11 14:29:25+00:00,198.8821597259955,201.85713302710036,197.13064059177321,205.19509223206833,212.06023664207774,193.1131583780316,187.79863190934174,203.75580238172648,201.63303480360577,209.65185979919715,195.20246840885716,187.67552548186126,188.27728604269453,189.69239287461426,179.53699163821017,180.697375827343,173.2661325317256,177.14367724635494
208,2007-03-18 14:35:34+00:00,197.59172823210264,203.5132271069861,205.23805613328227,197.556247023357,205.08777373872297,192.62601815481804,174.95736068407325,192.32923855211993,186.53238086145927,195.8349744346626,193.73312069608068,181.74286128192742,190.7966999875299,193.7350470895612,189.71714713897885,177.6107955986027,176.02565408620382,170.05348216266526
209,2007-03-26 14:31:11+00:00,196.7192780377623,197.3423388568036,187.64801625997862,190.73283134922107,205.16149845296653,,,,190.13136093077517,206.5003875943694,191.57845391515042,179.70023479452303,,179.55961435825128,185.51955217078725,172.15926104564429,158.89733746648463,
210,2007-03-27 14:29:22+00:00,200.5322696034501,197.3190653012163,191.0611309692438,196.4894838145577,212.1118006510958,179.73790002593225,167.73868015601818,177.34537474630298,185.01269447248615,202.45437681026692,195.0901639589955,188.86942574403224,183.38863979626302,188.1373458034608,179.11604475718434,174.0436297789303,165.02812480691574,156.517775766475
211,2007-04-12 14:29:17+00:00,211.3717006870464,214.14633042571282,205.12313234204967,202.13517834065055,221.80966627691956,197.03114304209942,177.83143542237983,191.87540122893498,187.05110399039643,208.29260769519567,197.7205541781352,180.13068336554858,180.31432919367052,193.6032212476718,206.75996525406083,164.43450816282294,170.87626606858606,177.96890206456402
212,2007-04-27 14:30:43+00:00,210.42556568353123,217.4322812390466,222.5596082269058,215.5712059670212,242.99300912901995,209.2876990852443,,,205.13504371253939,212.80251353059458,213.4388691627402,193.99049909281777,196.66950889415517,216.9687210744611,211.3765348739025,205.28256662235583,191.55943852747146,
213,2007-05-21 14:35:06+00:00,209.6165119765961,213.95310514036734,193.82945398776312,193.7171130197549,215.54997888021649,186.65734251939358,175.33945067082487,178.93917417610518,189.21323004738858,207.1507043042244,193.35709495703583,174.63861599196994,,189.29760884163306,192.52299603381968,163.51634656555285,154.06445582756982,142.5984082277274
214,2007-07-08 14:33:57+00:00,221.45857001066133,230.76100209084788,231.8354132777711,200.06575783038448,232.34734408871117,203.89521583085028,181.10396078933846,189.78026851392835,194.83741339952005,212.45125489430148,197.30031994118562,189.9333643563361,190.79619019923223,188.0753870517264,192.40253913276214,185.82891997270318,162.8758326992458,149.41211231660915
215,2007-07-24 14:33:50+00:00,207.9881551406648,215.51697944318767,207.80532243391133,196.9869825384927,209.71396832815003,194.0886782316561,184.73828531695062,189.81592937866088,194.34496530923127,211.66235201951727,188.95092685195863,182.32874935959396,,179.21963761459273,190.14816326854086,172.94636726900416,,
216,2007-08-01 14:30:22+00:00,,233.05530082654226,226.94695658721923,209.9943306173644,241.55103387398995,211.64601131024824,207.61866827497926,219.32742645982194,219.01567322287065,,,,,199.9571310675248,207.70915932414636,194.59164077056062,172.02577389114552,180.5496837150477
217,2007-08-09 14:34:05+00:00,205.98174325090983,213.85598859142317,209.84174160995568,193.09394528984697,205.5643171468016,192.9554001884973,186.87703627596937,190.89148782899224,189.52294808435522,197.94409504708847,184.29094850148232,179.28986999103122,184.32030680094937,178.93699349840824,201.70989354334927,,155.01034112833798,157.10733272131537
218,2007-08-17 14:30:16+00:00,221.99660886361252,224.62143259807755,222.63448225762002,212.3907232786907,231.85007978523578,210.7405189982449,198.5436798746692,,,233.70647768063213,203.29476796726877,201.35394705934476,195.98113587599838,194.77428317192485,203.10264770422475,206.50339950275426,161.98815660365335,164.39490682871752
219,2007-08-25 14:33:55+00:00,197.70235555318814,204.73238547392617,209.9741800601529,197.7667372113311,206.9719546695571,186.25227851140133,176.9101180590848,193.79951642901554,181.9531222608325,195.94146316020567,177.7970091260419,175.45988978768764,178.9474031517864,176.58126619478642,201.79741592655577,,138.60575204622162,146.6504299974793
220,2007-09-18 14:30:27+00:00,,223.4861784869449,218.96127685575524,197.01504740633138,232.1893255588159,208.79676296178624,200.65366477177568,213.5225001186176,216.33445559491122,,,,,209.38773956204147,210.0569365314939,185.71649151852031,158.22877468404403,165.22398270952243
221,2007-10-29 14:24:25+00:00,,,,,,,,,,,,,,,,,,
222,2007-11-05 14:30:40+00:00,,213.94418676264524,216.51629902552864,194.03868995527134,223.22801972540535,195.89556789529175,190.83760047783548,203.4371387322225,202.59471785893683,204.02397125447203,,,,189.16973759025112,183.890670078723,141.36179783696505,151.02768747957987,163.03211063592437
223,2007-11-14 14:24:35+00:00,,,234.1276146499633,207.14156106312123,,,,,,,203.60238421584285,191.6497043332876,208.8578770381529,205.6237000226059,211.06660392739474,153.4605659876967,,
224,2007-11-30 14:24:42+00:00,213.36627902363512,,,,,,199.06031316081894,214.52477879544125,207.77774294525835,208.37124414305606,205.29081839206071,184.49991591905055,195.82364679041245,,,,,172.63596284317364
225,2007-12-07 14:30:31+00:00,205.67702709949532,204.36141633953778,195.7013385212682,199.3386388617117,,,171.29954653587566,182.13869410656343,185.1096454939686,197.43825930585703,186.48091219781568,154.6185489853276,,190.96275653811406,193.48212252123483,136.3408489241323,,
226,2007-12-23 14:30:35+00:00,195.57501477555084,202.71812610287682,196.25350140674672,197.42516624058294,225.02604513117143,196.17821327272142,187.1747561631801,202.60579454595356,,,,,188.19917894888832,189.76090950413928,185.20644120682576,150.27908004380413,156.7287642876258,156.88885083298166
227,2008-01-01 14:24:49+00:00,,,,230.91158596429977,242.17499192720476,208.9272789696118,195.548812050716,211.04421535322254,,,,,,,206.82184373668156,158.69459176599327,158.26718784215728,164.55034565811317
228,2008-01-08 14:31:00+00:00,,206.65354566383138,207.40277587332403,198.99621252944667,223.46078760918903,197.07331986585723,190.3028193890114,204.56048530514977,203.3109140256152,,,,,190.57204986177197,191.9880959067291,144.12531669860653,156.13485455904166,160.13507316891898
229,2008-01-16 14:31:21+00:00,215.96024438375832,222.62590262206524,213.35480992890587,217.85220331889303,231.11926364857536,196.4973286814489,182.82762902981034,185.56823332401996,195.77861666812964,208.27953442998276,211.08034160715445,210.87182031262412,202.43625494669453,199.57513886295575,192.36497092892807,156.82403600620694,165.80443151752354,157.76411968602227
230,2008-01-17 14:24:49+00:00,,,,,,,,,,,,,,,,,,
231,2008-02-09 14:30:57+00:00,,,223.07412921726313,210.6243426551588,231.1257813610341,218.32227444068008,224.72711662183391,225.50311103773515,220.8998438815158,216.37882364553627,228.4837526558334,,,,194.5840258491591,176.6629990125443,164.4322899044388,178.36141965880952
232,2008-03-12 14:30:23+00:00,232.56435850012727,245.6279550302268,238.57872794119058,241.1128865598839,,,215.80044976545477,227.33888711477604,211.5346086171868,225.05101527286075,233.14124464262437,228.78603864155917,227.996689271012,235.88096028535836,214.72523907506172,213.1872568500174,,
233,2008-03-28 14:30:24+00:00,216.84202793851892,234.18838779125218,237.26054023096808,234.23326037831137,243.0691255190252,224.31085112980392,,,213.20149826556258,228.46547586663993,231.35749473754535,229.533306098353,225.1217732891867,225.52446932255236,204.77839114117523,210.74639119967412,187.28821846161995,
234,2008-04-13 14:30:47+00:00,219.58544281024086,218.8861017890616,205.81255944643974,208.34082572655782,,,,201.6456810271308,206.0275522640143,226.1473413199392,226.74557080078517,224.4660271969144,207.5625348301273,210.45025082985512,211.51772029483956,178.7990929825862,,
235,2008-04-29 14:30:43+00:00,,,217.80932852960854,219.4245356711097,235.5491612199399,210.70677736351303,205.52955795960833,219.43067796137456,208.7347369721277,232.82504423155714,,,,,201.94573660362263,188.98361234935822,178.51132734475686,186.16308607246825
236,2008-06-16 14:30:22+00:00,,215.30669009831328,205.47164713063404,202.8229400801531,221.92469131548867,196.8458304405143,192.11211192103363,198.75459883071375,201.86933160913154,,,,201.3242468621842,192.20651655375949,198.79495899495834,192.39224756983504,155.3504324154376,160.41821260844185
237,2008-07-18 14:29:36+00:00,191.94456608923608,196.39147058489195,191.90742674045023,183.18772571235846,219.7164962971375,194.15355485195153,177.09715771556992,189.18322816207987,,,,,194.26467893498304,188.42242706488761,201.68249191776044,179.12894692041863,161.35266430455889,161.02216119601434
238,2008-09-04 14:29:15+00:00,217.75722620541686,221.25547458250622,221.6264953239355,207.54667787644482,235.86890031128527,202.835719044686,,,,211.47523142541684,186.3579350781619,181.80146968242133,195.57206066164096,195.7725795409904,207.65175889959403,172.49658143525164,167.04039467858863,154.69882895615984
239,2008-09-20 14:29:30+00:00,207.42777238665423,217.3608273250474,,,220.67167040982358,190.42531303229444,181.39009328114383,210.09121570948275,204.20719877907942,210.9596985574454,195.29706111257562,186.86903065702748,205.356585063116,,,154.78043401445038,154.15020987920923,156.79092034645214
240,2008-09-28 14:24:53+00:00,206.59838549148458,213.5125771751058,217.21722182534364,187.30017075570106,203.75340069265096,187.02527359873002,174.71556445620678,184.4771674514205,198.77942006695443,202.71522080022092,195.05288399297774,185.72913667669658,198.07570966397657,198.23835123352023,185.028017808794,146.95792626750497,140.9844021240998,140.26530504127393
241,2008-10-06 14:29:20+00:00,208.98982924819768,220.82375521678787,226.79831644418613,223.94133604340925,,,197.8027962479778,206.6670880866326,197.55494968143938,208.43173602023947,197.8042705662078,192.25155529365452,201.0665136262854,205.25032857005817,201.7237716217751,175.426161340401,,
242,2008-10-14 14:24:45+00:00,186.452581845496,196.74442058408212,193.39323749667668,204.17219747374747,212.15033253535267,200.25907659709145,187.54158365958054,205.96782155505284,189.45080301336276,199.3337836149588,186.42734815464962,182.03188076992936,187.64742088561894,189.81668247743391,179.70817270272389,160.64367859302857,158.34607007815302,154.9716220509194
243,2008-10-22 14:29:03+00:00,,,,203.32221422499035,220.83366171396332,197.9012260080757,188.59485941132775,221.97937018811052,207.387970175268,219.38620991103005,212.9936415560019,210.82844414636196,,,,169.8985256528343,163.62720249443797,165.73171305261525
244,2008-10-30 14:23:49+00:00,201.24191969244902,202.7105645641327,203.27080466384987,207.164025387868,214.94328499962606,187.09997193840417,176.24449869947472,192.4601174618658,200.33204862037294,210.33902094604218,199.2114041725845,199.50121956352857,199.27262296215468,196.75480181542574,194.211535895485,149.7057949404503,145.7207483244636,152.58438826548286
245,2008-10-31 14:23:25+00:00,,,,,,,,,,,,,,,,,,
246,2008-11-15 14:23:55+00:00,202.77250979848108,195.60498084372932,199.83744352029439,196.1217674314484,206.96745594981851,189.53474705100604,178.68808231229448,196.3568407124428,194.46738491009003,203.31100688163,201.9460370372391,194.94108295624545,204.21893520381386,199.56794245681223,194.71774924211672,158.1125661065971,157.0260147433617,158.36506339741666
247,2008-11-16 14:23:38+00:00,,,,,,,,,,221.22938923943104,209.80893221323615,208.45070932555075,207.81047409944674,,,,,
248,2008-11-23 14:29:30+00:00,205.5061961248884,203.6759175259417,201.27784832961717,,,195.45182865129718,189.22460002272618,199.04740510341426,199.91780110402487,208.75229350973396,205.55069307510507,199.5664543958568,205.65257059959782,205.5345392722738,197.59650674737486,,,166.56140960425486
249,2008-12-02 14:23:50+00:00,,,,,,,,,,,,,,,,,,
250,2008-12-18 14:23:59+00:00,,,,,,,,,,,,,,,,,,
251,2008-12-25 14:29:50+00:00,207.71732373431857,208.80208464576722,203.48092420177727,211.80406376978476,232.7450334490711,209.00648884896094,193.73562516015312,,,,207.61669285769148,195.11004330941623,196.98197605674423,198.63377357469105,197.8728012252998,191.2728718933861,174.7422483289212,180.85940460801345
252,2009-01-02 14:25:23+00:00,200.1066164971365,201.6026678258521,196.58483159079336,193.47760867785706,219.3997095045034,184.12050501521705,178.0258153380862,190.8412579024847,190.6948328933876,200.09927600597595,195.78617234848838,193.66879728810096,192.1184026842985,193.8634386540126,185.20212118378691,167.22742028220378,157.52260818505357,156.55327417363122
253,2009-01-18 14:25:24+00:00,206.00933531699587,202.56980266186315,199.97666199278856,211.40432817864087,231.8082965217543,197.08243067505646,191.56064498781777,202.43279854220367,200.339959809324,206.74580168483357,210.6976642833715,197.4761623470837,193.2140734234437,197.1250311518492,194.90808915611885,194.49971993748346,179.71523516487864,180.2242407940376
254,2009-01-26 14:30:24+00:00,219.03142662472078,217.69119305039192,216.3063233439179,,,198.02268837519327,183.6657006874328,199.3645051902852,191.8774612663339,204.05107309997032,200.73859238921003,197.73756577329237,199.49865396021454,204.45153708740744,,,,178.15927044051483
255,2009-02-03 14:26:13+00:00,246.7799536216943,254.01479135118004,237.58141275683423,219.67771912280546,248.39049441281333,229.1454579103756,218.26121130557226,211.4409957108117,198.3973848262065,196.72772852912524,210.53329104677934,225.58012155063878,206.39602455519952,200.8567351549302,181.92357433604798,200.71955414058644,182.78050232616297,179.38821549022464
256,2009-02-11 14:30:31+00:00,228.34770675239892,236.26973994382539,237.0718443631566,241.69368475922494,249.58995379092283,220.52350530421413,,,,227.37626465773303,221.12655026030077,202.11237135204973,204.80671175058401,210.53782145889969,202.15745934903893,201.66870229227067,195.90628108931344,195.84288724057163
257,2009-03-07 14:26:37+00:00,237.24849685327226,243.31934121854476,239.1592389798975,249.3426653526772,254.40109422852353,226.70230211218959,226.59719504388516,224.3633352031937,209.5242009230378,217.27433395717173,227.01226475207102,226.52347520436766,222.39370383823828,210.7111967034271,185.43503156149947,211.6714395267406,189.9847350274464,193.53992491658067
258,2009-03-16 14:21:02+00:00,,,,,,,,,,,,,,,,,,
259,2009-03-31 14:30:31+00:00,229.29762610361414,228.6994653428203,221.54458823616665,,,239.13921961625408,225.46291308007434,225.988836720209,216.31870026225315,223.76952730081047,234.2581570194689,259.2701852428899,241.52390308640332,224.02635560996393,187.31096945965373,,,201.32238861838778
260,2009-04-01 14:21:23+00:00,,,,,,,,,,,,,,,196.60375702075748,180.35250826354323,184.6690345332452,192.32208886822167
261,2009-04-08 14:27:19+00:00,216.55431360036164,219.0403637560241,211.14509727758966,217.58155896948688,222.86486041234858,205.6448205316001,195.5300388209139,205.9362844709683,202.29206127933196,213.21750593577903,225.57990614410957,243.09209179890476,234.7778732230721,219.1124402603258,206.90482140955405,195.14669517894117,176.4872750424861,173.203660213688
262,2009-04-09 14:24:47+00:00,,,,,,,,,,,,,,,,,,
263,2009-04-16 14:31:00+00:00,,,231.03507176823845,230.40417600482633,238.77920449307388,224.30968894956862,229.86561329015754,236.92704109221637,223.70859894105942,228.58421481283034,,,,,213.69963073860504,206.89912931559374,198.2371172839554,216.9714324830655
264,2009-04-17 14:21:42+00:00,,,,,,,,,,,,,,,,,,
265,2009-04-24 14:28:01+00:00,201.4070099096114,199.57579134461855,215.73977880904087,216.87956611150275,232.73612540411307,214.84524592909554,197.41544995565184,204.7029378202813,200.8235319319753,205.37977750265316,208.44791735538445,223.78478936770543,214.04300082830932,205.95135729315592,193.37850797933177,208.8666919431883,200.09866329401896,193.27663138376937
266,2009-04-25 14:24:51+00:00,222.76191932279153,220.92547403904683,215.95744598649867,,,,,,,,,249.81638171206137,237.8870365855951,232.5479209071909,,,,
267,2009-05-18 14:31:05+00:00,211.26442197853035,210.76001005331597,218.11088952592027,224.62771167410884,233.57860727954088,207.29043062090042,,,205.07738644257364,224.75295690954889,221.95808443675628,240.2171539895294,226.82639484413573,208.43531998304624,203.8635865050532,192.87410227690344,190.26953677931468,
268,2009-05-19 14:22:18+00:00,,,,,,,,,,,,,,,,,,
269,2009-09-07 14:30:25+00:00,206.11829121757464,212.80452910557716,208.22213053305126,203.9345770892022,228.37532669359848,,,,202.27203420623624,214.7059242898247,201.85470615212975,208.46032290031235,228.76031548594779,226.30551374083217,216.543550349925,191.6543575455558,168.09638221807523,
270,2009-09-23 14:30:47+00:00,,199.54604188857374,199.32300729388112,195.87372244038096,219.36847134965723,193.28483096178758,188.50893755330725,193.95438992051243,195.4807923202031,,,,,199.51016418525515,186.05842830839222,168.79321551406454,169.94878505940196,181.58840822430898
271,2009-09-24 14:24:20+00:00,,,,184.32106278482135,209.57397852861098,185.64757982806006,,,,,,,,187.01010426996044,178.16054269822652,158.8542233648521,159.3017239130778,
272,2009-10-01 14:30:36+00:00,188.3993305440178,190.27953855065923,195.78904078205017,192.38856485041066,212.1662103917653,195.80428988860317,190.42932702982844,189.65702156575625,186.16559793171962,202.3245723120976,195.36517477377106,188.17472165079377,192.49956194954794,197.41961713116365,194.40172705808854,166.7073982769618,165.20181995104235,171.03578347572423
273,2009-10-17 14:30:46+00:00,196.52192120561017,194.7650751512942,196.11730016457875,196.5072121189334,205.59791439848573,181.105360115213,174.60209964887335,191.74461191691856,185.170484648892,201.13217712551813,204.32068670282928,198.33395375095617,198.09791292762404,193.67683486838973,195.49218024469573,171.13532424629523,161.19044781705279,166.33978921641466
274,2009-10-26 14:24:41+00:00,,,,,,,170.2558952983116,195.35151835438424,187.28524456855138,196.9990290993831,,,,,,,,154.22904003691716
275,2009-11-03 14:24:55+00:00,,,,,,,,,,,,,,,,,,
276,2009-11-10 14:31:12+00:00,191.2512731434267,199.80176642950534,,,207.43887115972754,189.66513808884415,183.19434451340962,199.31486202607414,199.10281126971455,198.82572182334192,195.41160133224224,196.65585224687356,205.5908938172496,205.12277522203175,,,167.93781112878597,170.95144111695302
277,2009-11-11 14:24:48+00:00,,,,,,,,,,,,,,,,,,
278,2009-12-12 14:31:35+00:00,198.7016707264739,201.37074472054093,196.49873380389417,199.2478626459553,220.75748789339792,200.51028458248388,189.69488717129096,206.51105133116334,,,,,194.97776671924322,201.17397200682893,198.63672890985825,186.46305991747988,194.7209557696898,173.65618866960466
279,2009-12-13 14:25:04+00:00,,,,,,,,,,,,,,,,,161.35021138440177,153.65725791914258
280,2010-01-06 14:25:51+00:00,,236.47331931873163,227.98113001590247,,,,,,,,,,,221.79330194850877,213.5701994305015,,,
281,2010-01-13 14:32:08+00:00,,,,209.7627263121343,223.337258704623,196.01400877124357,187.96756694908515,210.50096777595775,200.22441434598773,199.98672099098687,189.89715404479804,190.39281562010387,,,,188.73241910672644,174.35329169938927,169.22069684637154
282,2010-01-21 14:31:28+00:00,205.6361836599987,213.9789491888889,216.39630980366908,211.71908456929782,222.3426638079503,203.41314427374294,191.41883222021937,199.15184121354707,188.2189243794446,199.22901679396898,193.00437962959967,185.76497178173773,187.8311078775216,197.046099264215,181.7681116303014,190.9147657735279,172.31348073897098,170.20485199662417
283,2010-01-22 14:26:05+00:00,219.9484167323627,236.47365254858198,,,,,,210.0032416172645,203.1614307240355,208.82514933708,205.52867051502278,194.05123944286038,198.92347757195176,196.86670519722816,,,,
284,2010-01-29 14:32:22+00:00,227.43203028259035,235.22982894564845,217.1351696706284,218.55714313659317,,,206.04860811447213,207.48573632139826,197.60301878125583,204.04079578695834,200.24712564537828,205.84213751460928,205.57214630107072,203.96792559751182,188.6585992523587,,,
285,2010-01-30 14:25:19+00:00,,,,,,,,,,,,,,,,,,
286,2010-02-15 14:25:23+00:00,,,,,,,,,,,,,,,,,,
287,2010-02-23 14:26:27+00:00,,,247.98562464606013,252.9800590431246,261.33010971860307,236.12508063758415,231.89641365725282,,,,,,,248.5793248282225,228.2985379690811,226.89259543874348,215.4247499473912,
288,2010-03-02 14:32:18+00:00,222.208812087805,236.74561250326337,224.12506762348062,227.46463656592584,242.05914611378736,232.6472411224346,223.93425307677944,,,,203.0246841149101,206.40030642436642,225.28203163811077,232.11385905004136,212.314377045466,207.22389146617823,207.7594937120969,197.8016362469821
289,2010-03-18 14:32:48+00:00,,,,238.5955892290836,245.13727674168143,234.0131517112953,231.30954377181487,235.38936378196672,221.11805918569107,218.24235747302177,223.7476315587607,238.31073521406668,,,,200.28549601647208,179.83707254825862,
290,2010-03-26 14:31:11+00:00,213.01297481990974,212.72260536938674,206.910769730396,226.8507446370323,243.77208135234693,225.28672057746405,214.63002939765758,227.08787020106953,204.6433941143731,210.86813408427702,214.17222155932004,209.5771969785781,204.8630639339659,203.9870856394816,186.89534677626565,212.67657620186665,209.47251357524914,208.97225201066806
291,2010-04-03 14:32:27+00:00,217.30842433392434,222.4027279417986,214.35653638198204,225.9715681867481,,,204.7331390690886,216.1670881457675,209.7079776151466,226.3453888466517,226.47031944660506,219.62569065404077,208.68027368566396,211.24202479273032,201.06728591271113,205.31594986689694,,
292,2010-04-12 14:26:41+00:00,,237.2156737931651,228.59425617813693,233.47100653440108,250.70287499173077,233.03000251921065,,,,,,,227.38130647839665,231.72764910091541,220.17045804760812,211.14163231473563,203.13111890408237,199.47960880957564
293,2010-04-19 14:32:27+00:00,226.43112556737196,,,230.11384664992755,236.16263185223096,224.48009332341053,221.39121309772017,234.38003113072656,220.74086351280712,233.3237226178849,233.82283380080128,235.49190197225997,,,,221.48376041184642,207.56350070685517,209.76922714326102
294,2010-06-06 14:32:23+00:00,221.51990380093963,,,,219.3348752502577,200.30901620173424,188.94577845635465,193.35520204180784,198.34673700209044,211.20813841262427,211.03764252821028,221.58887231033796,211.95363094979308,,,176.90066990352761,171.82969778049429,182.66304181049296
295,2010-08-25 14:32:54+00:00,221.37920285392778,219.87198990772134,211.56540294032294,203.84200084962958,,,188.45338956094596,197.9471673118295,202.23549309303777,202.25971154690808,197.97495076536015,211.73139757052093,220.60448132827398,221.4826428213542,214.04246653563578,,,183.31509308533066
296,2010-09-10 14:32:56+00:00,207.67284275521368,209.0210699401445,211.31397850075064,195.651885385857,219.7526990680719,198.83535137685178,190.30645936677234,210.29278299667428,,,,,,,189.03826446329538,154.11224205512852,165.91378020279538,184.53221233282002
297,2010-09-18 14:30:25+00:00,200.70784854677862,204.65669710146346,202.25440655449188,191.26506760520223,239.83055863789923,208.08105404609537,195.84219250674929,208.55202578617846,210.12965265741943,215.729503957821,185.7601480008456,182.58147842150183,184.69511842745027,193.167589339383,172.67096253246953,168.56421855864696,177.8963492316972,177.11249708733686
298,2010-11-13 14:33:21+00:00,188.44952327994926,197.04545173078486,204.83244148305783,187.22886667763171,214.57671161257284,187.51221042368454,178.98037820873006,,,186.3787005019124,180.79479380862594,177.08684994874622,192.52397709209484,191.5535638510199,199.84291346505748,155.56578714305604,160.5630339142759,160.94362593213307
299,2010-11-29 14:33:08+00:00,200.3842924523266,201.57312716776244,201.73438385079263,184.5606309745681,231.46844179740714,197.19700658014028,179.937974617372,199.64869397563564,204.2031923251713,,,,184.91599820262823,192.65848624238447,204.829853604832,184.3760536562266,174.79828622152775,164.20194859504656
300,2011-01-08 14:30:34+00:00,198.8900084503118,204.15458085842536,199.839976898048,190.33968830676864,211.43779023047864,186.12170456416098,170.01793374204502,196.0417370132347,192.089004190873,202.00124548240936,190.80160824282655,191.26123534182946,190.3008271985959,195.92296328661158,181.84488978379514,165.29452622225267,169.68072222037284,165.4836709342432
301,2011-01-16 14:33:33+00:00,,219.69604478237855,219.1959280282847,216.99955320357174,,,191.60671044826617,206.75605267897515,207.3287716495356,218.04905580154184,217.29310286824364,211.75217962573294,200.82923202588466,205.2662630502502,196.15593780239035,,,176.77768363251636
