,dates,chi0262-0000,chi0262-0001,chi0262-0002,chi0262-0003
50,1998-09-17 14:17:26+00:00,259.8731963603765,252.78481929187552,254.81391314429732,243.71153051785046
51,1998-12-22 14:17:42+00:00,267.0973482061411,253.6426928381494,253.10382529411356,247.4109063606602
52,1999-03-28 14:17:25+00:00,284.32303994429435,278.3008931609511,276.78668257096143,261.44611724196864
53,1999-07-10 14:31:26+00:00,279.28635769781954,267.9343689230763,268.03904333372486,263.79582653125476
54,1999-09-28 14:31:39+00:00,262.948736088344,260.9195240834634,268.8602188858671,255.54135740926387
55,1999-10-30 14:31:32+00:00,263.9521785115116,255.90708255376154,262.0651879257329,247.41797565164887
56,1999-12-01 14:31:26+00:00,263.28330639092786,258.3029410485939,276.9749374156506,254.27361709426333
57,2000-03-30 14:13:02+00:00,282.27160392448565,273.70347270323674,268.07487922000877,
58,2000-04-07 14:31:04+00:00,283.96236979047336,267.59344425337594,265.62090952222906,263.0472225480587
59,2000-04-15 14:13:13+00:00,281.89119691061836,272.9643447658899,266.2090892535672,259.25650140795
60,2000-05-25 14:30:37+00:00,290.68264563619266,280.73841636149234,277.3420100853963,274.8471287284394
61,2000-06-02 14:14:44+00:00,285.56253200841957,282.85200608158897,276.80862200623017,275.2042846431417
62,2000-06-18 14:15:05+00:00,273.0211527075949,273.1458073684921,272.96472241958423,259.1990212457706
63,2000-06-26 14:30:21+00:00,285.9772054330891,284.9642661369507,285.7281567018518,271.96970636109813
64,2000-07-12 14:30:08+00:00,272.3484634859163,267.86714250163834,267.6023426851767,262.4735704526491
65,2000-09-14 14:29:15+00:00,269.3052757754994,268.74265293030066,270.7322503826297,261.1211818652989
66,2000-10-24 14:17:22+00:00,261.1502474240883,254.21999822945966,258.4654524778195,257.10975979334785
67,2000-11-09 14:17:30+00:00,274.0710780883773,265.03271886725713,267.92326569338485,254.3198648715687
68,2001-02-13 14:18:40+00:00,277.7481631321158,285.6013319665433,284.82521041114165,274.4536507045751
69,2001-03-01 14:18:47+00:00,272.09604220062147,264.82416944870937,272.37207265711675,258.3772041703134
70,2001-03-17 14:18:47+00:00,276.59481767350803,266.2318084676366,264.1509194655281,272.0505841863316
71,2001-04-18 14:18:38+00:00,,284.66880740076255,272.9877196536205,268.0656559879923
72,2001-06-05 14:19:01+00:00,270.4067941112027,272.9825567783074,273.3405065653951,267.6811079938343
73,2001-06-29 14:27:59+00:00,267.38206160142215,264.91865362615005,277.9329098345476,268.6746699306348
74,2001-07-07 14:19:03+00:00,265.0878977295965,265.32134951922694,267.77131705666613,257.492518556911
75,2001-07-23 14:18:59+00:00,278.6109160629598,279.4051365629115,280.68777796111993,270.1776819013237
76,2001-07-31 14:27:48+00:00,277.0709912583156,273.88358517897603,276.1332813337132,268.3106329295416
77,2001-09-09 14:18:49+00:00,273.5137152787041,270.723604995704,269.64192250625746,255.89649591228596
78,2001-09-17 14:27:07+00:00,274.7995730090321,275.62056932504896,271.2725972998757,261.0982611050752
79,2002-01-31 14:17:31+00:00,265.51236594858113,264.60623599620885,269.64439359229806,260.5207456803307
80,2002-03-04 14:16:51+00:00,292.54689562255487,282.82643713923136,283.3094589136754,272.48501434737767
81,2002-04-13 14:27:28+00:00,294.07750476473024,288.12266865315496,281.23432907655376,280.4687179189835
82,2002-04-29 14:27:29+00:00,285.9932908771532,275.4242661901488,275.2613389949993,271.24722743266784
83,2002-05-31 14:27:16+00:00,298.260392847902,287.9553973624221,282.6774521956949,277.5361427871146
84,2002-08-19 14:26:47+00:00,288.6789482637332,283.2723727365835,285.9832639292713,274.6759612356203
85,2002-10-06 14:26:21+00:00,277.4143852679695,272.27047783279835,272.5398757093805,259.1692455352819
86,2002-11-07 14:26:32+00:00,270.64105643547686,269.3985563574519,265.81153876825687,253.33764269690164
87,2003-01-26 14:27:09+00:00,281.5739678057778,276.88667115048173,271.9716903690926,265.6209176186976
88,2003-06-27 14:14:45+00:00,266.4120827612173,262.4671955693261,268.2029190143226,254.83821972382572
89,2003-07-29 14:15:20+00:00,260.735654172832,253.7287610593336,259.1751800298012,250.085508159151
90,2003-08-06 14:27:02+00:00,258.50251415545955,255.56333262302263,263.03417743411796,249.28678603127952
91,2003-12-28 14:27:33+00:00,254.2030677790856,247.71738408637435,248.97726781377565,241.9569283719858
92,2004-02-22 14:17:37+00:00,284.594705371459,280.32723508133387,272.69749967523296,270.58177918201505
93,2004-04-26 14:18:39+00:00,289.8530042689178,280.33741867108773,280.5332913961294,275.5245566957172
94,2004-05-12 14:19:07+00:00,282.81488544812635,274.3851195179438,274.00271492300607,265.180675640619
95,2004-05-20 14:27:50+00:00,288.0144200664279,278.59849059075435,276.77942350776283,273.8748234096614
96,2004-05-28 14:19:34+00:00,294.034751591309,289.5619360997002,282.3178685375414,274.8219055659233
97,2004-06-05 14:27:45+00:00,,,,
98,2004-06-29 14:20:32+00:00,271.70919337098104,271.6430141325732,270.8359011849859,260.550399345002
99,2004-07-23 14:27:34+00:00,265.0718538947972,267.0979427998888,264.5182513551403,259.20099970425196
100,2004-09-09 14:27:20+00:00,263.65588751307325,262.2388515321569,261.0356555414353,254.75356387681322
101,2004-10-11 14:27:11+00:00,265.4233148320569,264.302693640574,261.4449032281969,252.67186343806677
102,2004-11-04 14:23:34+00:00,249.36763851802743,253.69163378303261,257.3913024653078,244.26562868268775
103,2005-03-12 14:25:34+00:00,285.0318876788777,274.03201016598683,281.55479824933326,270.9917367481461
104,2005-04-13 14:25:46+00:00,282.42240483541553,276.64709265724935,277.84868569246447,266.91868014930213
105,2005-04-29 14:25:50+00:00,285.7474183190974,275.9873849917623,282.5435162570786,263.87949784238253
106,2005-05-15 14:25:57+00:00,278.7647976403604,274.9217960315242,276.65694724399134,262.96389466182274
107,2005-07-02 14:26:17+00:00,273.1555665456918,266.4230196577675,270.60916999266567,254.32717892576125
108,2005-08-03 14:26:35+00:00,266.8096602563555,254.99108621780726,245.46482385715342,233.89694869939342
109,2005-08-11 14:28:00+00:00,266.994106468975,263.6409645128362,265.46352148139977,251.30919792891
110,2005-09-04 14:26:46+00:00,259.0572692384236,260.98874051706485,263.69200477893384,251.58684988488645
111,2005-09-12 14:27:43+00:00,,251.50697398676505,252.58338131876846,240.16591240116952
112,2006-01-02 14:28:25+00:00,268.39469967882656,262.79143608216447,264.08727392396645,253.54227696450823
113,2006-02-03 14:28:40+00:00,273.42824554724564,263.30396291962535,265.43131359010437,266.1096719534685
114,2006-03-31 14:30:04+00:00,264.2349230340743,267.33027551607046,268.4917932849751,258.70916232453936
115,2006-06-19 14:31:18+00:00,265.86904215128624,264.520202126635,267.68533949807505,259.91979818863484
116,2006-07-05 14:31:32+00:00,260.5557364658467,263.2851768068403,263.88811932090556,252.57822024111934
117,2006-08-30 14:28:16+00:00,,,,
118,2006-09-15 14:28:11+00:00,253.50086078416706,253.8642221300638,253.05251983939914,241.5440646045348
119,2006-12-12 14:33:18+00:00,250.99786329963004,247.68908757559146,244.65476779526855,238.61757807207889
120,2007-01-29 14:33:36+00:00,260.3020377991304,270.1434630627429,260.2277811754391,251.16453071747455
121,2007-02-14 14:33:37+00:00,275.5997612079821,281.9001775476591,282.507131233733,262.59594636518773
122,2007-02-22 14:29:07+00:00,277.2537768126132,280.59938490433206,277.6824999302175,265.00795594837473
123,2007-03-02 14:33:37+00:00,271.03445640273236,273.0018336384936,268.45339698008866,262.0368616493849
124,2007-05-13 14:29:02+00:00,285.2250446198049,273.78345043885565,268.1291920539611,256.3435313378951
125,2007-05-29 14:28:54+00:00,,,,
126,2007-06-22 14:32:33+00:00,286.6443784674413,277.7013840893506,276.38084396327565,261.1301450597319
127,2007-07-24 14:32:14+00:00,279.7450327215019,277.377360952314,274.8711582283202,269.49412235468105
128,2007-08-17 14:28:40+00:00,281.33234490097607,275.8902955410923,272.1191495464828,263.5280683145586
129,2007-08-25 14:31:55+00:00,,,260.7449715953415,250.72935764199877
130,2007-09-10 14:31:47+00:00,275.96792371730555,267.9859876154141,265.5319581587421,254.67844142265218
131,2007-09-18 14:28:27+00:00,271.36133036714904,273.672114989684,,
132,2007-09-26 14:31:39+00:00,263.6147658242303,257.07491104019294,262.3813055887894,251.03036075591748
133,2008-01-08 14:29:00+00:00,,,,
134,2008-01-24 14:29:00+00:00,271.0184200906433,,,
135,2008-02-01 14:29:28+00:00,286.49277051743434,273.9116908508921,271.24810799455304,273.4516492107863
136,2008-02-17 14:29:11+00:00,282.6547074662843,267.2326640462007,263.600203150111,260.1769502192563
137,2008-03-12 14:28:47+00:00,288.0690837660001,278.1104441063556,277.28042901230873,272.66645292726014
138,2008-03-20 14:28:34+00:00,276.7649316387354,269.512417262058,271.3875646040892,263.0634014836044
139,2008-04-13 14:28:47+00:00,278.80638055533296,273.31569561897254,272.80155983248846,267.09616475639115
140,2008-09-28 14:23:17+00:00,260.58187240021323,261.0397321710872,260.7545172019612,252.03593412293029
141,2008-11-15 14:21:55+00:00,257.83952502990957,256.0520368459783,252.98429624723767,246.23782388966697
142,2008-11-23 14:27:55+00:00,255.34079181882333,256.4760620361302,251.50670491411037,240.6530629171392
143,2008-12-09 14:28:05+00:00,270.5344383229733,269.1538323298213,276.4508640730271,251.99693243197535
144,2008-12-17 14:22:57+00:00,266.3888979094301,268.7976382255643,278.72911896709485,258.76897748681927
145,2009-01-18 14:23:48+00:00,271.7403075787575,270.698589869692,276.86892480441776,251.68879063719987
146,2009-05-10 14:26:19+00:00,278.7526186558912,266.5683522178026,266.44824501547765,255.63285387364334
147,2009-06-19 14:29:04+00:00,,,,
148,2009-09-07 14:28:49+00:00,269.7022922172154,264.29440895606433,267.567072377684,252.47312352176644
149,2009-12-28 14:29:53+00:00,276.1091352686173,267.8067931998208,268.1482869465161,253.68225434426043
150,2010-01-29 14:30:22+00:00,276.6044848895822,266.3775995366717,258.5320871641892,258.5469746641107
151,2010-02-06 14:29:32+00:00,282.3992406497046,266.32804066993793,270.76853987325734,268.981513540417
152,2010-03-02 14:30:42+00:00,,,277.3618674613677,271.88103228441406
153,2010-07-08 14:30:52+00:00,276.7427479597459,269.2817729506814,,
154,2010-07-24 14:30:52+00:00,,,,
155,2010-09-26 14:30:56+00:00,265.17180377755807,259.72102709726187,264.39115284580043,252.81766957762002
156,2010-10-04 14:28:42+00:00,260.230252212701,260.95733864096303,254.65011434367642,250.0255462885897
157,2010-11-21 14:28:27+00:00,260.04386752361285,256.0429520788732,253.47130995901415,246.4060564968708
158,2010-12-15 14:31:40+00:00,246.92245884234512,250.21277608650362,249.6633507633976,239.11564821825962
159,2011-01-08 14:28:34+00:00,263.0312728265649,257.88157853854506,253.39551192127854,246.17352356419994
160,2011-01-16 14:31:57+00:00,261.91120890323975,258.6119560578722,259.13828240439557,247.66875900892484
161,2011-02-17 14:32:06+00:00,,,,
162,2011-02-25 14:28:37+00:00,263.27415040020134,267.73173962972305,262.6213735530919,250.21065349230219
163,2011-03-13 14:28:33+00:00,261.88260738898634,264.24831095196794,262.66577217194117,253.7102643005822
164,2011-04-14 14:28:24+00:00,286.750712797819,272.89248171215286,272.09521452473746,258.1166923882267
165,2011-05-08 14:32:15+00:00,,,263.667048854388,253.5660101689015
166,2011-06-09 14:32:15+00:00,,263.9051400475486,268.3508351902331,259.2897834511844
167,2011-08-28 14:32:02+00:00,257.72775821349694,257.3420472016928,260.57623850793334,253.2936527987176
168,2011-09-05 14:27:17+00:00,254.58270963037234,254.23751235353222,255.49192619068168,246.57207121777753
169,2011-10-15 14:31:55+00:00,250.23140933012135,245.74577219377565,253.57701504363294,241.97422921036048
170,2011-10-23 14:26:37+00:00,245.68252125572133,243.2100747147248,246.94406345269078,236.4506332155567
171,2012-01-03 14:32:40+00:00,262.06839053720245,257.6957841984573,263.5522134481893,254.88983736640324
172,2012-06-11 14:33:02+00:00,275.4722995357058,273.284923704586,276.06029952667217,264.5961355497173
173,2012-07-29 14:33:34+00:00,258.0938688226656,259.20345471315954,255.4348191719965,249.4847246071729
174,2013-02-06 14:34:52+00:00,286.6126941888351,274.4418710281988,272.6685930026358,267.13485896432786
175,2013-04-11 14:34:40+00:00,269.0997680249306,268.64207568568156,268.17931709458543,256.67102702692097
176,2013-04-27 14:34:34+00:00,279.8396540675865,272.891052614909,274.73329360093464,260.65156956265514
177,2013-05-29 14:34:25+00:00,260.187855428181,253.48892312180678,253.84451291265242,244.934764340403
178,2013-06-30 14:34:11+00:00,265.4107509274818,266.7612050565822,264.3518103420968,252.88897066603155
179,2013-07-24 14:40:37+00:00,250.8065593183266,251.7686967672895,254.51830112721643,243.69348008183258
180,2013-08-01 14:33:54+00:00,262.6048190690599,259.2001648607384,265.29869080938465,249.74233089913406
181,2013-08-09 14:40:40+00:00,257.33500251888375,250.98872034365257,259.74818927035636,247.55002103536526
182,2013-08-25 14:40:42+00:00,259.3275362993923,251.11326801524416,255.29589623135223,245.29248496846364
183,2013-09-02 14:34:09+00:00,,,,
184,2013-11-05 14:34:47+00:00,267.1102149160558,255.7486081186952,260.25325327457483,247.46014287467116
185,2014-01-16 14:39:48+00:00,267.23077656611343,265.78205745030925,259.40342109611595,253.52753639828092
186,2014-01-24 14:35:25+00:00,280.66422304037985,278.69689267957233,270.0261885420983,264.6843227887344
187,2014-02-09 14:35:30+00:00,279.580287998796,277.3550349492264,271.26116291243386,264.5279523299117
188,2014-02-17 14:39:29+00:00,278.1664103913942,274.12728723906156,275.948705607212,265.32834701475565
189,2014-02-25 14:35:22+00:00,,,,
190,2014-04-30 14:35:52+00:00,292.65814174864784,306.16885991325495,297.49815225190014,262.7974746067368
191,2014-05-24 14:38:09+00:00,289.6422489669846,290.2455536496312,285.46372498550005,276.7469181485337
192,2014-06-09 14:38:20+00:00,289.727062054201,284.94886090504076,281.00590312561314,271.9294977498794
193,2014-06-17 14:36:02+00:00,282.75552388443185,270.5387712977567,273.7080758027562,261.58340645085804
194,2014-08-28 14:38:43+00:00,275.52207748149885,268.59877621274745,270.6201522381199,257.1382008650141
195,2015-03-08 14:38:20+00:00,301.41404970623574,290.38173027959937,283.7188906923921,275.920269002256
196,2015-04-17 14:37:52+00:00,316.77975717606023,296.12075064103453,283.46792401844726,
197,2015-05-03 14:37:58+00:00,288.90467880665756,282.6780018252715,271.3062735753907,259.85955246853524
198,2015-05-11 14:37:42+00:00,283.41863745497466,273.26710746038657,272.34931938858,266.7554592379181
199,2015-06-12 14:37:55+00:00,292.37951195203283,284.4313366251165,277.26556720259737,268.70560773840026
200,2015-06-20 14:38:16+00:00,285.98784680161714,283.97485605201973,279.25923269509013,
201,2015-07-14 14:38:12+00:00,277.7181716475086,279.480321832981,278.37500013352155,262.9146914713837
202,2015-07-30 14:38:16+00:00,264.14544737869676,268.9761702366261,271.35298300065836,262.71452878551514
203,2015-10-10 14:38:45+00:00,,,,
204,2015-11-11 14:39:18+00:00,,262.38855991343,270.1253085258772,253.08391314203263
205,2015-11-19 14:38:47+00:00,265.00910825566694,,,
206,2015-11-27 14:39:32+00:00,258.65812061422633,254.63939545361478,254.39558292901555,245.30202247897037
207,2015-12-21 14:38:48+00:00,282.49349853198913,268.96127384576494,275.41054176414866,264.0083779165135
208,2016-02-23 14:38:33+00:00,281.2027689617807,274.5009233010614,268.3796475267701,263.0919784361236
209,2016-05-21 14:41:05+00:00,,,295.8384165441776,279.63248859105113
210,2016-06-06 14:41:11+00:00,291.8790216273789,288.7420663484828,283.7596429196835,277.33039670063494
211,2016-07-08 14:41:12+00:00,287.349101768329,278.79922220491903,283.715732542912,272.59864819827845
212,2016-08-01 14:38:40+00:00,277.3469158972008,270.5331242589762,267.02886153639656,260.46086920616096
213,2016-08-25 14:41:19+00:00,279.19926558511787,271.092985035362,267.98882218070764,256.1639134050052
214,2016-09-02 14:38:51+00:00,265.8221640936054,258.79407650457205,263.01209213234057,249.65841888507077
215,2016-10-04 14:38:55+00:00,271.79240453972767,261.8801698025248,267.7258385523783,251.4549028221688
216,2016-10-12 14:41:24+00:00,265.3274886795871,262.01414265144234,259.68812754864297,254.11106057980987
217,2016-10-20 14:39:00+00:00,266.98750617570073,259.90299958723705,259.1996876346743,251.73468658628
218,2016-11-05 14:38:59+00:00,264.986690072752,255.74742737024565,257.6712728318032,245.82836763453093
219,2016-12-31 14:40:58+00:00,276.13916970360555,260.08521340389916,267.1145166536582,254.74259558782438
220,2017-01-24 14:38:45+00:00,280.61748353988565,272.52228022217946,272.06292663381697,263.24263070696367
221,2017-02-09 14:38:37+00:00,275.46775014664917,273.29392999235057,276.12615230263214,261.55631686051527
222,2017-02-25 14:38:32+00:00,277.66485781763697,268.2743076469615,274.3598075738216,262.1921259954523
223,2017-03-29 14:38:15+00:00,294.3479718752245,285.2163820774273,280.6743259063066,274.30210300049873
224,2017-04-14 14:38:07+00:00,295.73967837554676,288.7606407900307,276.7444555572009,276.3531830431623
225,2017-04-22 14:41:03+00:00,293.16774121771033,276.81232329825946,276.2699858933974,275.53357709373967
226,2017-05-08 14:41:07+00:00,291.1262288976503,281.6718318245454,278.4860119565146,270.47448546925534
227,2017-06-01 14:38:16+00:00,290.8272754796121,277.7019477092546,272.3076201053321,269.26648232505005
228,2017-06-09 14:41:15+00:00,288.52791585171354,275.01020483606396,268.53745012897934,267.1127484743748
229,2017-06-17 14:38:22+00:00,286.8459690720298,271.20166553163085,269.6476109371981,261.7797955942218
230,2017-06-25 14:41:18+00:00,,,254.78133297329995,252.59105586509006
231,2017-08-28 14:41:16+00:00,262.8626621672761,261.5345132811404,265.54692750600964,248.54196224224364
232,2017-10-15 14:41:17+00:00,257.64290938795534,252.25854116588573,252.75659225680948,242.67842590727537
233,2018-02-04 14:40:17+00:00,278.7110302574578,,,
234,2018-02-20 14:40:07+00:00,286.18770193846314,276.2433264219155,274.26153887520087,252.9136474702285
235,2018-02-28 14:38:22+00:00,292.0622173256699,283.7897399687116,276.84178028443984,266.385200105207
236,2018-03-08 14:39:56+00:00,289.2841242190445,281.8552186609296,275.55964445570197,271.14741227580186
237,2018-03-24 14:39:44+00:00,290.85731776968606,279.97114026469495,273.60984409267485,
238,2018-05-11 14:38:55+00:00,281.31220216525156,279.5496387769729,281.21182419110966,252.89438641318333
239,2018-05-19 14:37:37+00:00,280.1851085261747,284.3384281390423,290.81440130465614,264.18756921855334
240,2018-05-27 14:38:41+00:00,288.9203618682242,285.3478162158723,281.96014025683326,269.002975943504
241,2018-06-04 14:37:26+00:00,291.5769038122079,285.952993220209,280.377459255503,275.1882911657772
242,2018-06-12 14:38:24+00:00,283.5284461999709,281.4481727965592,273.62476579849863,269.65606221776613
243,2018-07-06 14:37:45+00:00,287.6934271103976,277.4950703223936,268.5007466343639,265.70985277136907
244,2018-07-22 14:37:52+00:00,269.14421514160426,262.55851024711404,260.0741211062739,251.2014049062862
245,2018-07-30 14:37:31+00:00,287.1328105884646,276.78907155771174,274.64970458801673,265.28635126550455
246,2018-08-07 14:38:01+00:00,283.4428137462548,277.44006514358614,274.5417349771985,266.85475545814586
247,2018-09-16 14:36:32+00:00,,263.09908555921,262.2456326829855,252.289975330466
248,2018-10-10 14:38:28+00:00,240.59272621147022,241.25764149077884,241.82594898116912,231.84349415500878
249,2018-10-18 14:35:46+00:00,260.5613125311488,260.51189265588295,256.8919590886228,248.11147004247752
250,2018-11-11 14:38:35+00:00,272.7737614446804,268.06406362537166,267.74492444055574,255.11281153128658
251,2018-12-05 14:34:38+00:00,269.74090713924517,267.2526747331201,271.81456035625774,256.89340456494756
252,2018-12-13 14:38:31+00:00,271.08796657880293,264.7283597615242,272.0967815631236,253.14695638716876
253,2019-01-06 14:33:43+00:00,,,,
254,2019-01-30 14:38:25+00:00,275.65374396517876,270.27682761710963,265.41769617833125,251.2408799668169
255,2019-02-07 14:32:42+00:00,276.2937546378859,266.7618813833129,260.1916722993604,251.22996307937782
256,2019-03-11 14:31:43+00:00,292.7132504804059,284.88539079578993,281.0879142707001,266.3221868507072
257,2019-04-04 14:38:11+00:00,291.49456986572,289.2374285519407,281.9000307876863,277.79485678034547
258,2019-05-22 14:38:18+00:00,281.17558312617285,273.9484917903439,267.26941099621183,262.3351389067058
259,2019-06-15 14:28:15+00:00,,,,
260,2019-07-25 14:38:39+00:00,273.9320609994366,264.10910506761985,268.1696922578621,258.8393721031165
261,2019-08-02 14:26:23+00:00,269.3302783713227,260.3906608506631,259.5342867127268,246.75997335386467
262,2019-08-10 14:38:46+00:00,269.1122143921164,266.85792545861455,265.39589815734655,254.92358989712977
263,2019-08-26 14:38:50+00:00,269.50397789756437,266.10363603663694,266.8962434677575,254.43124594724435
264,2019-09-11 14:38:54+00:00,264.7292064377742,259.97376046334193,261.21521552212636,251.1481462326421
265,2019-10-21 14:22:59+00:00,269.8063792918232,,264.1858015838087,256.6038889474614
266,2019-10-29 14:39:03+00:00,274.56740284904265,264.76465819465784,268.9936389673636,257.3728680466695
267,2019-11-22 14:21:32+00:00,,,267.8531083827277,258.8198294599253
268,2019-11-30 14:38:58+00:00,270.54400361915424,264.17582189927924,259.2656016418537,250.59345617319542
269,2020-01-09 14:19:06+00:00,271.4758501741348,268.48417288387304,271.676668216066,255.68927109773153
270,2020-03-29 14:14:55+00:00,295.0297764592482,282.20415821249054,282.4093293628617,274.92903388568874
271,2020-06-09 14:38:15+00:00,278.9677319490688,269.4717815186545,268.85022158030176,263.71235252477544
272,2020-07-27 14:38:35+00:00,279.0932872311369,274.9959394812885,274.15722095832274,262.426967807618
273,2020-08-12 14:38:38+00:00,257.20808845531315,257.28827439887135,255.44526918985258,245.22529175744066
274,2020-08-28 14:38:47+00:00,275.4711025591928,270.85314498949833,267.83304750236636,258.05781494535086
275,2020-09-05 14:05:12+00:00,265.1154263976195,258.34278745678984,261.17337055791813,251.59568245374436
276,2021-03-16 13:51:36+00:00,293.9802165522501,285.4988293053377,281.87835897364306,268.74691892497447
277,2021-04-09 14:38:23+00:00,293.2577487462313,282.58280060658956,288.44219537445093,273.49968262340656
278,2021-05-03 13:47:37+00:00,300.75315289108124,289.69106534412674,294.5825841800259,280.5022071940726
279,2021-06-20 13:43:36+00:00,258.61004305843613,,,264.65565621392653
280,2021-06-28 14:38:32+00:00,277.3740044772003,274.18733533631803,265.8845679118717,259.18231100749534
281,2021-08-31 14:38:53+00:00,278.57486529877684,269.27332073012815,269.5838097834981,259.66989839129036
282,2021-09-08 13:36:42+00:00,274.1929992008411,265.0444792919253,263.21323355815923,254.1638609709554
283,2021-10-02 14:39:01+00:00,266.7574372036568,259.87910716338035,256.4770471468778,247.35984635370306
284,2021-10-10 13:33:51+00:00,264.4559278911852,260.79440708130977,252.92852495974932,246.02565629157385
