,dates,chi0495-0000,chi0495-0001,chi0495-0002,chi0495-0003,chi0495-0004,chi0495-0005,chi0495-0006,chi0495-0007,chi0495-0008,chi0495-0009,chi0495-0010,chi0495-0011,chi0495-0012,chi0495-0013,chi0495-0014,chi0495-0015,chi0495-0016,chi0495-0017,chi0495-0018,chi0495-0019,chi0495-0020,chi0495-0021,chi0495-0022,chi0495-0023,chi0495-0024,chi0495-0025,chi0495-0026,chi0495-0027,chi0495-0028,chi0495-0029
62,2001-10-28 14:23:58+00:00,195.82176711391128,183.8271596057887,203.1605824748358,213.33582369379712,211.58475947213645,202.7203581630028,195.18438314583017,198.53935762393178,189.21487251031672,180.66974390699033,193.86214255261228,187.39024889708838,167.20771713186943,163.02732644608312,178.26297675159034,187.03020837794452,180.80446757930565,173.15850801039016,194.61699701729228,209.97639329900588,213.70845033641794,197.0060583878357,188.25865439402497,175.7536403360529,176.49623190188464,187.31149703635137,189.05642724758363,195.40003338877952,166.2851914398816,189.81178898833835
63,2001-11-13 14:24:08+00:00,,,,,228.9014894532026,220.3870054690318,203.89756349361625,201.34912012494783,209.5517383516844,190.04703035611874,190.09541390381577,183.57042253014924,166.19131433171265,143.8785471374698,133.69390141002927,162.87890125405912,147.132291769897,170.43957180685848,171.04979410389996,176.545703279206,188.09305188849095,183.86117314041869,188.80710864954355,181.81432429513723,170.9489073675189,173.31000417643483,178.3161429194289,177.02062304844287,172.60989233176258,189.1989385498327
64,2001-11-29 14:24:13+00:00,212.54774376140108,194.36600687191827,203.35991879154753,217.66688429517308,217.6497587257938,231.14140442083544,217.06325202787403,196.92465961995384,205.99606385615505,212.73552220628684,191.40190498773157,193.84972257110883,211.6337074176476,180.03588778948696,171.49663593905575,200.24006965973265,185.06730769195238,218.7052880834191,215.3302856541405,188.2512154140086,211.26399377587455,228.61251856368662,231.06640464330397,202.4148018246515,178.62626452438596,189.19600266717248,205.20135004815384,196.47633086433063,187.17350507211873,205.82304394014741
65,2001-12-15 14:24:20+00:00,192.69642920788985,196.70318532280803,206.62663572451345,201.31117814984353,198.44013348973817,214.97068448469776,207.8167833253991,199.44681555813756,185.9010015421185,194.32670861313318,197.6451918240537,181.576375705148,198.16617786947447,148.03178594155372,167.91845619665466,170.3319456869727,149.29959578401613,212.37505496297157,218.87813688256702,191.74202721907497,199.2281449493103,223.90502188971294,225.10986935299408,200.57060398553122,189.01925653070083,182.59889118321783,188.88654677276463,191.44137365418362,183.3339936192222,200.2432960488777
66,2002-01-15 14:20:54+00:00,194.90050226671138,190.5755889095465,204.3701448391777,209.94750994612696,208.2715680803681,194.51170275803943,203.61494511286915,217.73175830221925,189.54990707383712,168.7545938060706,186.87638652091368,197.234458905869,163.47505268463996,165.4928039876321,188.80797610142565,164.80517402179495,180.6907044663193,190.66456075979508,197.66953364558796,196.82297663240308,178.70043768738952,192.81427837583055,213.75388959481322,205.90122579598435,200.19270681978418,181.7639768786294,176.9933784766721,165.96716509119565,174.7369701364923,190.53908249581892
67,2002-01-16 14:24:26+00:00,197.7743712111246,197.30029453255227,211.52579145303133,215.34837585561223,213.32596388272066,207.84315915092213,211.65698326960523,224.13760060094327,199.19013432976922,184.7527977897539,193.87949782874583,202.6679423630735,189.64221169833075,194.30948078693663,197.3511911959326,171.2298626563447,200.1144796722808,200.77389800402895,216.73098701874179,222.2887505702558,195.30777595641547,199.31278324935803,231.58281778501296,230.73627784783596,220.6809498343415,186.23262831479076,189.1714017135648,187.826406333807,191.23087641144983,209.24478331005483
68,2002-02-01 14:24:29+00:00,215.66477049814645,218.15458480091445,224.89745170587477,228.02781043962932,218.61894164709946,225.70140944120956,228.5966202478866,224.69730747144476,219.2582327632649,206.64062920613677,195.00566534681957,206.78850605786496,207.20455312393958,190.65221048978714,207.27683423002387,208.47574618135965,197.85696390028866,214.0847209842773,221.06556703269476,239.28342757623298,227.92633073626905,208.16662205187401,209.86399648580183,221.45169021236455,229.62738393033,209.82095733131322,196.5855829310175,200.14929972613547,201.94952399761385,211.6389664628273
69,2002-02-24 14:30:46+00:00,200.44029517735333,208.77319436026062,230.39453800244632,216.86206793303847,206.488802378077,216.15978919090503,238.20953081894442,208.99990800926733,208.55085710938803,210.97462865009538,194.3809876255472,189.90426790300577,205.94636438446474,191.07358951334572,198.55479191706323,215.14248407068268,202.0498160948122,205.9502425112818,244.38698797786083,227.40285404199025,205.39476288331082,212.13681482344043,223.3720250904442,206.12221418361068,207.4722891411422,235.8082887793932,204.91469730889594,189.0413834599583,211.6129512317296,215.03341819691514
70,2002-03-04 14:20:03+00:00,214.22392809680653,216.146461127185,222.83825147989555,224.11594093083625,207.53751883834505,201.82682378361764,233.60888915311844,215.53952900044803,200.36532825369054,215.1765378152992,191.4349451774559,176.81725702190428,202.45919174772536,184.50494430689588,198.71470309314947,201.4267097611209,205.04601984673818,217.6420059106163,241.27819625342818,227.0367442790712,197.70367602857888,214.1916749167825,240.90918729699706,204.84925052303896,210.01837473245556,225.97806076223617,196.51075516235687,194.72083812146292,211.77838642269845,210.74022597905727
71,2002-03-20 14:19:54+00:00,204.12080593931626,219.42839637807202,226.68004104317313,220.39617480409115,220.6625073713661,211.7366591175401,222.53072055851408,224.06109780572,221.11977498604014,213.66521463080534,211.84156941753486,195.1361543139005,201.20296038961592,193.9938017116502,194.70329991436154,199.21155413815038,207.27673607892612,222.74961776637946,236.31832321554347,230.6006047718861,210.56663648899706,217.17668253601872,222.3681546196834,204.37752829354233,213.36388265213188,217.83466136339612,198.78719899250905,197.4016038556934,207.0445614569971,216.5153392973217
72,2002-04-13 14:30:39+00:00,199.3773113754476,204.8118140858687,212.42243725781466,216.68265658529106,214.83364387953955,214.30549017272597,215.69494193014168,213.4224304443041,215.3037394268725,207.64250312253546,196.04617167838646,195.36059404657885,191.1835736791652,192.61042733313988,204.1228601752522,202.4130320337126,193.90138108751353,209.62025218380901,220.1888990638198,208.37091136132992,210.54229013876412,208.5176991060832,212.02811434078671,204.70156774197181,227.0482058762543,218.83205385050698,190.70672830324185,189.73201795017792,192.90273581979756,204.5952402994612
73,2002-07-03 14:11:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2002-08-19 14:29:59+00:00,195.49434281309306,,196.33558557112246,201.34365455815484,203.53407834873968,196.53140636855193,194.89951292652302,187.89412026416417,181.21888360926118,179.65307371627324,179.024068286074,176.4705516881036,177.6645916347808,158.97403670391395,,,,,,,,,,,,,,,,
75,2002-10-22 14:29:38+00:00,201.80243143916624,195.75990709093693,208.68571406249785,202.1957979447158,209.15803819330077,203.96560946342953,210.49515098505321,203.90623049238474,196.90787408185057,189.69637903300767,180.11448855854442,167.05215193014098,180.92875332958096,179.00308168774657,173.3886304617814,169.38246117154802,181.41493221085452,166.22721800015387,184.2521436612178,193.05380494627596,188.46901503901233,178.53960408451283,180.90580542497128,181.88087933410264,174.80918741227714,178.45135870615113,169.844551557699,150.11952194073982,142.79866401949906,169.1563351648719
76,2003-01-10 14:30:12+00:00,,,,,,214.84130901772758,214.36205086870515,225.57436052030118,211.62449517151182,191.32338019887126,,218.83109446463973,198.84602884334183,185.2445852575508,,150.0464197533713,,,,,,,182.48068639144353,183.52818364809656,194.9403908491378,185.0382021802627,140.44697536769453,143.66182479822362,159.7771831858249,173.29451276978827
77,2003-02-11 14:30:31+00:00,186.8123034556725,189.96730507134987,208.41042962284956,210.8270679198803,196.40739060355108,197.5818538205299,211.73940472654266,208.31629159750733,203.475944425911,205.0507683010987,198.37974755637853,191.49455613611593,198.248674832542,179.41483586878,178.20580347203088,215.53230528164752,222.14719552084412,167.1947260006054,168.2572595559976,179.32633262493107,190.7897847559766,174.73850715272633,180.345304779605,187.60427659357933,172.03773999514127,168.6189865553808,179.48028360473683,168.30808524951186,156.58156113001928,179.3715667711354
78,2003-02-20 14:24:20+00:00,196.86698920529352,195.102007932127,198.59530796877624,228.6566309041208,221.3687909855126,201.01082304336413,205.30306198038184,206.56096478009528,209.18327287356848,203.9539420540039,220.7828322075803,200.37078481255492,204.40424742343856,197.26718372678644,190.6394233101112,186.78882795825055,207.41557934653332,205.4035059138664,177.32250378276123,179.81685609943563,198.04774982310636,192.41622795829667,180.90816873879368,186.80760110287045,171.73401557732396,175.8825086351717,181.59827632338215,173.23903069599587,164.17261495869542,177.76770652683769
79,2003-03-08 14:24:24+00:00,206.1741063822674,208.91529795767988,231.37510233264442,217.13193766123408,228.04393511016275,226.76865262770124,227.68073724949036,235.82115365595766,216.5462499356012,203.07477364300996,220.2473952224444,235.63329669109214,224.4323604647365,211.71918412397025,204.90514160707744,224.29702273765184,218.16284456199114,205.60437007448306,215.38762064609097,197.39820288998834,207.40543208639906,203.18588790592239,197.4419699673611,199.5356263068748,197.97261644343118,197.71642044954856,194.16987052122624,198.0765518830448,183.7542196179418,185.62682722654282
80,2003-03-15 14:30:34+00:00,214.921363956228,205.9227778450608,213.89403166998548,218.8579581496396,215.34153570974078,207.96129137542317,231.16764529427002,242.32719388592074,224.86029644019737,205.94658935096103,210.11022484424822,227.75246033727927,225.84967176481263,210.75465691511937,208.73563091593084,217.44761094220758,219.3016252667674,212.27361504755837,199.2722808746139,195.86181537586722,198.15144154347246,197.8772749618133,202.7788778580351,203.4715881009096,198.35681683836773,191.15949415308555,201.52067335491918,188.70617312729797,181.5161810690359,193.48929390773097
81,2003-03-24 14:24:18+00:00,208.55543531944022,208.6325969346908,204.43900792439294,235.10700921635333,213.28895495610573,207.80610206936757,225.15867527105175,241.14097295426473,244.8090726947109,207.98083376138345,202.99839984728445,209.63102552517546,221.07349762951497,207.93020951422108,219.26138408523636,227.2197591965249,223.13473461346257,225.97317783985352,213.02504380900967,199.6261161308387,200.0575068807288,192.29572497027445,189.9969352273433,197.03424142431396,197.09295327184344,179.48297839082505,187.15327992982495,171.8209998549919,201.9945859191487,208.71259445593975
82,2003-03-31 14:30:33+00:00,201.94022209543556,210.86935724205608,200.5775116170754,237.09097840953785,218.0424345704812,203.7548872477651,219.84605771130177,246.411977890197,233.10066813258646,197.86748315679557,195.238341210176,207.01031499063063,209.38134953061208,196.03442135642644,212.53439312009658,221.97989862236696,216.8783623492822,226.24097786988523,194.18578160264926,186.48496818553718,197.77781855060374,184.38742736601657,191.97082288443033,199.08441808450465,186.94034378513064,186.73513201634847,179.0569867647345,176.28944206238654,190.10034057750255,201.6083801603747
83,2003-04-09 14:24:25+00:00,201.74002617729178,223.4338810462322,203.43778119258135,234.92158040873335,231.6000980091488,208.70608270035555,216.41810724266762,239.48934697971723,228.65993684408667,205.12925820441754,199.0801939594642,212.29551779005314,217.58287548432554,217.76505131987625,225.0713220686309,219.27837741811913,216.23931715642973,223.2266429708168,219.38544815223113,,195.4697716539836,,184.67064410707206,198.46595992986738,197.33434292573327,187.5726725387214,174.37330351902537,188.30922853253887,185.6923866751016,183.26036400778491
84,2003-04-25 14:24:24+00:00,209.24669257979386,203.83207110318784,220.43088830003057,211.2343318820765,213.39630905013001,213.69438088107626,211.7941572909436,216.62045011668445,220.08928367443048,220.89042424393216,196.49983146772038,195.11055788234114,196.56038781181323,196.53165429951665,202.0034216931371,191.32053793612167,208.13344799789834,225.66788278490657,218.92858004883965,,,,19.100976692831924,77.58022730715238,,,19.878182222565687,,,
85,2003-05-02 14:30:37+00:00,226.4261853029651,,216.60837575782435,212.77595826651222,218.95914924132714,226.41462153961095,220.2790836944117,231.59317916450905,230.04959422262584,223.09729045116688,200.42910006706995,201.93096525933018,201.04701802414664,206.11003472386983,205.30908576052798,212.95223805333012,217.87412845907838,233.3558672580361,226.91144960079217,,,,13.960053517220938,70.71534707999035,192.72843373055605,187.21332654043863,22.29858090901829,166.30802200872174,189.7215060612573,
86,2003-05-11 14:24:24+00:00,187.54560729466377,,198.51386447217192,203.61915175823864,198.86678897859602,198.4495172051727,214.29213814910483,196.50583535546062,199.40105135825752,201.98964601749137,191.86619484961614,170.791464377591,185.3563281964391,,,,,,,,,,3.0985566397247797,59.23951466195671,,,3.344469194560038,,,
87,2003-05-18 14:30:32+00:00,199.8869901274679,,206.4831142205518,212.74150457655955,205.31961490654837,,227.1988295050873,211.4021409757512,197.00474749447682,198.32368079781662,210.0651188370722,193.5813276217282,186.95796197600458,186.3147413744955,187.2483552068474,190.050058067525,,,,,,,9.595689824546524,69.32357800208952,,,,,,
88,2003-08-22 14:30:14+00:00,196.07130808395948,,,200.83081969884776,196.67482506320417,191.28741369598242,194.80569084111275,201.97943858988458,201.66805661168829,193.71986331944512,186.11055414139892,,,,187.99286224888016,169.08896196696173,,,,,,,,,,,16.226484720453154,,,
89,2003-10-02 14:23:50+00:00,,187.1914125783521,192.28630944291308,195.32298007542613,196.6309558080743,186.59022545384065,180.0771086144169,,,,,175.0642151442952,175.31647820758397,177.39519999098752,165.83787911400302,169.8580853485954,168.4639667399281,175.24586154070005,,,,162.3732232050538,,,182.86561430389733,183.31917182465753,171.70585226101008,148.00514659731547,123.4443462547502,
90,2003-10-10 14:13:30+00:00,187.38599013385632,179.27461005345577,184.47283705680437,199.4476206889436,185.42666059490753,179.58821894313235,168.90471745491007,183.67928830068664,185.22707148006307,183.87273395881277,170.48936696907558,157.50509120915473,158.63359016881031,144.75257426020443,,146.66601806841655,145.76555390226417,164.01791329018175,,,,,,81.36919579256953,161.58962438332267,157.17330659239943,151.38782781313307,134.62111086999693,126.53143302415124,
