,dates,chi0495-0000,chi0495-0001,chi0495-0002,chi0495-0003,chi0495-0004,chi0495-0005,chi0495-0006,chi0495-0007,chi0495-0008,chi0495-0009,chi0495-0010,chi0495-0011,chi0495-0012,chi0495-0013,chi0495-0014,chi0495-0015,chi0495-0016,chi0495-0017,chi0495-0018,chi0495-0019,chi0495-0020,chi0495-0021,chi0495-0022,chi0495-0023,chi0495-0024,chi0495-0025,chi0495-0026,chi0495-0027,chi0495-0028,chi0495-0029
62,2001-10-28 14:23:58+00:00,190.37895955175654,180.19862123101888,199.3506171813275,209.52585840028883,208.40978839421285,199.78961562953486,190.95108837526539,194.52886784129146,184.45241589343135,177.62177167218368,191.3221656902734,183.58028360358009,163.74411231958914,160.39976417469808,175.72299988925147,184.91356099266213,177.87372504583772,169.14801822774984,190.98845864252246,206.51278848672558,211.46729428141305,193.3775200130659,184.24816461138465,172.29003552377262,172.48574211924432,183.68295866158155,185.0459374649433,193.090963513926,163.23721920507495,181.34519944720878
63,2001-11-13 14:24:08+00:00,,,,,224.2325276857436,216.07719460676196,197.67228113700423,195.45148420815752,202.5482957004959,185.5648270593581,186.36024448984855,177.96766840919844,161.09790149448463,140.0145787781934,129.95873199606206,159.7662600757531,142.82248090762715,164.54193589006817,165.71383779823253,171.452290441978,184.7973141702846,178.52521683475126,182.90947273275324,176.7209114579092,165.0512714507286,167.9740478707674,172.4185070026386,173.62501449029088,168.12768903500194,176.7483738366087
64,2001-11-29 14:24:13+00:00,207.2863262351505,190.85839518775123,199.67692652317214,213.9838920267977,214.5805985021476,228.30833344516205,212.97103839634582,193.04782565324288,201.3923235206858,209.78912839158653,188.94657680881463,190.16673030273344,208.2855326282154,177.49589312164187,169.0413077601388,198.19396284396854,182.23423671627899,214.82845411670814,211.82267396997347,184.90304062457642,209.09752773565373,225.10490687951958,227.189570676593,199.0666270352193,174.749430557675,185.68839098300543,201.32451608144288,194.24421433804253,184.22711125741841,197.63861667709097
65,2001-12-15 14:24:20+00:00,189.61578699074852,194.6494238447138,204.4701861725145,199.15472859784458,196.64309219640572,213.31187713700626,205.42072826762248,197.17686866129657,183.20543960211984,192.60154897153402,196.20755878938775,179.41992615314905,196.20576918583907,146.54457935396823,166.4808231619887,169.13391815808438,147.64078843632464,210.10510806613058,216.8243754044728,189.78161853543958,197.95964521284031,221.8512604116187,222.8399224561531,198.61019530189583,186.74930963385984,180.5451297051236,186.61659987592364,190.13443453176,181.60883397762305,195.4511859333245
66,2002-01-15 14:20:54+00:00,195.54283383082867,191.00380995229133,204.8197769340598,210.39714204100906,208.64626149276984,194.85757360025642,204.1145363294048,218.2050552442004,190.11194719243974,169.11429948197627,187.1761412508351,197.6840910007511,163.88380913453278,165.80289508755078,189.10773083134706,165.05496963006277,181.03657530853627,191.13785770177623,198.0977546883328,197.2317330822959,178.96492715496723,193.2424994185754,214.22718653679436,206.30998224587717,200.66600376176532,182.19219792137423,177.46667541865324,166.23966939112418,175.09667581239796,191.53826492889024
67,2002-01-16 14:24:26+00:00,199.95433148265784,198.7536013802411,213.0517636431046,216.8743480456855,214.5976073744484,209.01698391251696,213.3525079252422,225.74388711680987,201.09759956736082,185.97357554181252,194.896812622128,204.19391455314678,191.0294591438519,195.36187540078026,198.3685059893148,172.07762498416318,201.28830443387562,202.38018451989555,218.1842938664306,223.67599801577694,196.20540665645856,200.76609009704686,233.18910430087956,232.12352529335712,222.2872363502081,187.68593516247958,190.7776882294314,188.75123796415443,192.45165416350844,212.63583262132875
68,2002-02-01 14:24:29+00:00,220.65641206422367,221.48234584496595,228.39160080212883,231.52195953588338,221.5307325606445,228.38921643832808,232.47900813261333,228.3753591517122,223.6259191335825,209.43594848314,197.3350980776556,210.28265515411903,210.38105230235237,193.06196848720373,209.6062669608599,210.416940123723,200.54477089740718,217.76277266454474,224.39332807674626,242.45992675464578,229.98171255759496,211.4943830959255,213.54204816606926,224.62818939077735,233.30543561059744,213.14871837536472,200.26363461128494,202.26696584507732,204.7448432746171,219.4037422322808
69,2002-02-24 14:30:46+00:00,198.35212551084743,207.38108124925668,228.9328192358922,215.40034916648435,205.27070340594855,215.03539013970953,236.5853988561065,207.46125667605244,206.72370865119538,209.8052536368521,193.40650844784443,188.44254913645165,204.6175291421428,190.06550760537735,197.58031273936047,214.33041808926373,200.9254170436167,204.4115911780669,242.9948748668569,226.07401879966832,204.53492831474958,210.7447017124365,221.8333737572293,204.79337894128875,205.9336378079273,234.41617566838926,203.37604597568105,188.15549329841033,210.4435762184863,211.7851542712393
70,2002-03-04 14:20:03+00:00,219.49787732595988,219.6624272799539,226.5300159403029,227.8077053912436,210.61398922201784,204.6666425993156,237.71084966468214,219.42559685350838,204.9800338291997,218.12994938362507,193.89612148439411,180.50902148231162,205.81534125718656,187.05098876234922,201.1758794000877,203.47769001690276,207.88583866243613,221.52807376367664,244.79416240619707,230.3928937885324,199.87530218175968,217.70764106955139,244.79525515005741,208.20540003250017,213.9044425855159,229.49402691500507,200.39682301541723,196.9582711277704,214.7317979910243,218.94414700218468
71,2002-03-20 14:19:54+00:00,206.2600743163958,220.85457529612503,228.17752890712882,221.89366266804683,221.9104139246625,212.88857285904447,224.19459596290926,225.6374008204102,222.99163481598472,214.86320492196987,212.83989466017198,196.6336421778562,202.56431299321198,195.0265519626541,195.70162515699866,200.04349184034797,208.42864982043048,224.32592078106964,237.74450213359648,231.96195737548217,211.44751170308862,218.60286145407173,223.94445763437358,205.7388808971384,214.94018566682206,219.26084028144913,200.36350200719923,198.30917225809077,208.24255174816162,219.84309010611207
72,2002-04-13 14:30:39+00:00,192.3228916850688,200.10886762561617,207.48434347454952,211.7445628020259,210.7185657268186,210.50695649329126,210.20817105984707,208.22443698823554,209.1311221977911,203.69202809592335,192.7541091562097,190.4225002633137,186.69439751256053,189.2048454136467,200.83079765307545,199.6696465985653,190.10284740807882,204.42225872774046,215.48595260356728,203.88173519472525,207.63752908978464,203.81475264583068,206.83012088471816,200.21239157536715,221.85021242018573,214.12910739025446,185.5087348471733,186.73923383910815,188.95226079318545,193.62169855887203
73,2002-07-03 14:11:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2002-08-19 14:29:59+00:00,187.44687859635542,,190.7023606194061,195.71042960643848,198.83972422230937,192.1981564056932,188.6403740912826,181.96440978867327,174.17735241961574,175.14649375490015,175.26858498492976,170.83732673638724,172.5434780423114,155.08905397859232,,,,,,,,,,,,,,,,
75,2002-10-22 14:29:38+00:00,196.83416696618352,192.44773077561513,205.20792893140995,198.7180128136279,206.25988391739418,201.29039013182344,206.63094528384443,200.245404038608,192.5606426679907,186.91415092813736,177.79596513781917,163.57436679905308,177.7671304831374,176.604609183548,171.07010704105613,167.45035832094362,178.73971287924843,162.56639154637713,180.93996734589598,189.8921820998324,186.42325907954887,175.22742776919102,177.24497897119454,178.7192564876591,171.1483609585004,175.13918239082932,166.18372510392226,148.01177337644413,140.01643591462874,161.42792376245436
76,2003-01-10 14:30:12+00:00,,,,,,217.37483671006981,218.02159086875506,229.04129315192742,215.74147767156796,193.9582489989072,,222.12468046468464,201.84019793429175,187.51602387827143,,151.87618975339626,,,,,,,185.94761902306976,186.52235273904648,198.40732348076403,188.17495075173403,143.91390799932077,145.65793752552358,162.41205198586084,180.61359276988807
77,2003-02-11 14:30:31+00:00,188.16653519171777,190.8701262287134,209.35839183808125,211.775030135112,197.19735911624414,198.31105552455426,212.7926960768001,209.3141465609091,204.66089719495062,205.80913807328406,199.011722366533,192.44251835134762,199.1104586645708,180.06860291376736,178.83777828218535,216.05895095677624,222.8763972248685,168.1925809640072,169.1600807133611,180.18811645695988,191.34740958846584,175.64132831008985,181.34315974300677,188.46606042560813,173.03559495854304,169.5218077127443,180.4781385681386,168.88260780419773,157.33993090220463,181.47814947165028
78,2003-02-20 14:24:20+00:00,199.74127736136023,197.0182000361715,200.60730967802294,230.6686326133675,223.0454590765515,202.5585166658616,207.5386194351004,208.67886131614443,211.69827501012685,205.56354342140125,222.12416668041143,202.38278652180162,206.2333398863901,198.6547711124738,191.98075778294233,187.90660668560983,208.96327296903078,207.52140244991557,179.23869588680571,181.64594856238716,199.2312802403103,194.33242006234116,183.02606527484284,188.636693565822,173.85191211337312,177.79870073921617,183.7161728594313,174.45842567129688,165.78221632609277,182.23882143627478
79,2003-03-08 14:24:24+00:00,207.95000892860986,210.09923298857484,232.61823411508414,218.3750694436738,229.07987826219585,227.72490784496256,229.0619947855345,237.12971342694684,218.10016466365084,204.06927906896172,221.07614974407088,236.87642847353186,225.5624802669544,212.57651638772177,205.73389612870392,224.9876515056739,219.11909977925245,206.91292984547223,216.57155567698592,198.52832269220625,208.13668607606948,204.36982293681734,198.75052973835028,200.6657461090927,199.28117621442036,198.90035548044352,195.47843029221542,198.82996508452342,184.74872504389356,188.38934229863105
80,2003-03-15 14:30:34+00:00,212.15318324002865,204.07732403426124,211.95630516864594,216.92023164830005,213.72676362529117,206.4707325282389,229.0146158483372,240.28748177924754,222.43813831352296,204.3964081498894,208.81840717668854,225.81473383593973,224.0881022181403,209.41829381074726,207.44381324837116,216.37109621924117,217.8110664195831,210.23390294088517,197.42682706381433,194.1002458291949,197.01160242503744,196.03182115101373,200.7391657513619,201.71001855423728,196.31710473169454,189.31404034228598,199.480961248246,187.53179342951643,179.96599986796426,189.1832350158653
81,2003-03-24 14:24:18+00:00,212.2662039822025,211.10644270986566,207.03654598832654,237.70454728028693,215.45357000938372,209.80420827239342,228.04482867542242,243.87522354787905,248.0559952746279,210.05886421253032,204.73009188990684,212.22856358910906,223.4348958694546,209.7216150755546,220.99307612785876,228.66283589871023,225.13284081648843,228.70742843346784,215.49888958418452,201.98751437077834,201.58547044774855,194.7695707454493,192.73118582095762,199.3956396642536,199.82720386545776,181.9568241659999,189.88753052343927,173.395265348285,204.07261637029558,214.4849012646811
82,2003-03-31 14:30:33+00:00,195.4069105439423,206.51381620772725,196.00419353103013,232.51766032349258,214.23133616544345,200.23695025849952,214.76459317125145,241.5979588522546,227.38402052502988,194.20882868795934,192.18946248614583,202.43699690458536,205.2237876342073,192.88040888329175,209.4855143960664,219.4391663523418,213.36042536001662,221.42695883194284,189.83024056832042,182.3274062891324,195.08763144116534,180.03188633168773,187.15680384648795,194.92685618809986,182.12632474718825,182.37959098201964,174.2429677267921,173.51773413145,186.44168610866632,191.4454510802741
83,2003-04-09 14:24:25+00:00,203.11519651232828,224.35066126958986,204.40040042710692,235.8841996432589,232.40228070458676,209.44655903460597,217.48768416991823,240.50263038448097,229.8632108872436,205.89935359203798,199.72194011581456,213.2581370245787,218.45798387934877,218.4289266540318,225.71306822498127,219.81316588174445,216.97979349068015,224.23992637558055,220.3022283755888,,196.03601826252805,,185.6839275118358,199.3410683248906,198.347626330497,188.48945276207908,175.3865869237891,188.89263412922102,186.46248206272205,185.39951786228616
84,2003-04-25 14:24:24+00:00,208.59439510471958,203.397206119805,219.9742800674786,210.77772364952452,213.01580218967,213.34314377911318,211.28681481033027,216.13980987189288,219.5185233837405,220.52513765789055,196.1954259793524,194.65394964978915,196.14528941858416,196.21675207017046,201.69901620476912,191.066866695815,207.78221089593526,225.187242540115,218.4937150654568,,,,18.620336448040355,77.1651289139233,,,19.397541977774118,,,
85,2003-05-02 14:30:37+00:00,218.29554533283698,,210.91692777873465,207.08451028742252,214.21627592541907,222.03658463261888,213.95525260653426,225.60218129178307,222.93528424876374,218.54413206789513,196.63480141434349,196.23951728024048,195.87297440679237,202.18489818656658,201.5147871078015,209.79032250939142,213.4960915520863,227.36486938531013,221.4910229540401,,,,7.969055644494946,65.54130346263608,186.73743585783006,181.79289989368655,16.3075830362923,162.8586595971522,185.16834767798554,
86,2003-05-11 14:24:24+00:00,187.44487281794096,,198.44335033846596,203.5486376245327,198.80802720050772,198.39527556386042,214.21378911165377,196.4316099515596,199.31290869112505,201.9332347105266,191.8191854271455,170.72095024388506,185.29222443852458,,,,,,,,,,3.0243312358237615,59.175410904042195,,,3.27024379065902,,,
87,2003-05-18 14:30:32+00:00,192.02543386173548,,200.9800248345391,207.23841519054685,200.73370708487113,,221.08428574285097,205.60941530626414,190.12588576196094,193.92120928900647,206.3963925797304,188.0782382357155,181.95515344326577,182.51950731517638,183.5796289495056,186.99278618640682,,,,,,,3.8029641550594775,64.32076946935071,,,,,,
88,2003-08-22 14:30:14+00:00,193.81683482067,,,199.25268841454513,195.35971565961864,190.07346655421117,193.05221163633206,200.31824776430287,199.69539250631,192.45735829200302,185.0584666185305,,,,186.94077472601174,168.21222236457137,,,,,,,,,,,14.565293894871438,,,
89,2003-10-02 14:23:50+00:00,,190.81549566468084,196.09159668355827,199.12826731607132,199.80202850861195,189.51736948510617,184.3052055484671,,,,,178.86950238494038,178.77583024453412,180.0195360190187,168.37473727443313,171.9721338156205,171.39111077119364,179.25142705716866,,,,165.99730629138253,,,186.87117982036594,186.94325491098627,175.7114177774787,150.31138128861556,126.48857604726633,
90,2003-10-10 14:13:30+00:00,179.76743987912755,174.19557655030326,179.13985187849423,194.11463551063346,180.98250627964907,175.48592265212454,162.9791783678988,178.06561969193913,178.56084000717541,179.60634581616466,166.93404351686883,152.1721060308446,153.785421824892,141.07465344757674,,143.70324852491092,141.66325761125637,158.40424468143425,,,,,,76.52102744865122,155.97595577457517,152.0942730892469,145.77415920438557,131.38899864071806,122.26504488150313,
