,dates,chi0502-0000,chi0502-0001,chi0502-0002,chi0502-0003,chi0502-0004
38,2001-01-28 14:21:47+00:00,198.43840404091725,195.39592395758487,200.8472394994322,196.50995820028368,204.27429634581824
39,2001-02-14 14:26:05+00:00,186.14936193066387,187.53658446960742,212.79399021320393,212.50097359922026,208.9029159545217
40,2001-03-10 14:15:46+00:00,165.67229101295786,179.9605089497104,183.24508746046894,194.33062718605657,193.38947148332784
41,2001-04-03 14:25:43+00:00,192.00211605527318,197.42354256444955,217.1305778302091,220.63935671181304,222.61719690036693
42,2001-05-05 14:25:43+00:00,170.49484087323577,,174.79423333820367,194.73896933725803,191.30463919033062
43,2001-08-08 14:22:09+00:00,,,,,
44,2001-08-16 14:30:40+00:00,196.24247291574468,,198.1551140788471,199.70867635706915,204.4192664511051
45,2001-08-17 14:15:58+00:00,175.9793175302517,,167.20910432080672,177.97116991355674,188.70390469790826
46,2001-09-25 14:21:52+00:00,192.58597562533703,206.8983002459148,209.026593828319,206.33229390222235,198.21702708479128
47,2001-10-04 14:15:35+00:00,,,,,
48,2001-10-11 14:21:47+00:00,192.51008006102148,193.2672402513981,212.08001258135033,208.73922059118428,208.11252067086065
49,2001-10-12 14:23:49+00:00,166.94560186855807,168.58253373591776,182.43220269906806,188.8523677680709,184.45851633610695
50,2001-10-28 14:23:58+00:00,202.8152050306492,212.88263304669886,210.73105991205668,213.80575657965372,219.8966409772104
51,2001-11-04 14:30:13+00:00,,,214.1378850624913,210.30855138642465,203.5388761254267
52,2001-11-29 14:24:13+00:00,188.49412886842813,183.47890918651294,201.13870434440167,207.49077234376293,202.74419382602565
53,2001-12-15 14:24:20+00:00,185.29110364147633,181.55222108698024,194.0497217206666,193.85045792597134,190.8589812024841
54,2001-12-23 14:15:02+00:00,185.14071749701708,192.17455306331442,205.5477657692316,207.2869659498054,214.6269243459417
55,2002-01-15 14:20:54+00:00,194.4192844119585,194.8987718665208,204.73092670174304,209.86633236947387,203.34005800186122
56,2002-01-16 14:24:26+00:00,187.55856409147643,191.4137333586875,198.3603473024456,208.03234418662436,207.7527846048087
57,2002-02-01 14:24:29+00:00,195.784964676223,203.1610393582926,212.97731604566417,219.71175957848496,222.7214846267441
58,2002-03-04 14:20:03+00:00,190.4682244198014,195.17956934787406,207.7506237040132,206.81683596538767,213.9473725927005
59,2002-03-20 14:19:54+00:00,193.40564833754235,197.560129760584,208.25079237628853,207.27623596572025,203.84091505285983
60,2002-04-13 14:30:39+00:00,197.30970868513387,187.83153078278914,214.75027979624707,217.91026785663382,207.14713977668748
61,2002-06-09 14:24:13+00:00,,,,,
62,2002-08-03 14:30:03+00:00,,,,,
63,2002-08-19 14:29:59+00:00,192.8467145253202,,200.40545751272134,197.67173282507397,181.31297667855688
64,2002-10-22 14:29:38+00:00,202.72746877365987,192.6897673784565,217.73422081288473,214.63718886860056,216.97072496782982
65,2003-01-03 14:24:00+00:00,204.36331920335581,201.1545851342574,207.550713621581,207.93642379430247,209.05579104133378
66,2003-01-10 14:30:12+00:00,205.28671096579606,199.35140719800825,203.8890527965567,202.99615714267657,207.48665417218376
67,2003-03-08 14:24:24+00:00,206.20131171515544,208.78639554546447,218.31706389430303,219.0847254214237,223.02834105874706
68,2003-03-15 14:30:34+00:00,198.90393794668634,194.4333546405818,214.91935639972883,216.2801530366868,223.76626031388304
69,2003-03-24 14:24:18+00:00,204.70244889124598,203.97472405239517,215.29757217866035,210.25347747397532,211.41971518892882
70,2003-03-31 14:30:33+00:00,198.06443849909,194.84605204540816,204.05889680016804,203.60899962837996,198.588930112723
71,2003-04-09 14:24:25+00:00,204.789635797712,207.44982852870052,217.81075229657185,218.3563288984222,223.64583242298872
72,2003-04-16 14:30:36+00:00,187.49483355524436,190.35477128622682,201.3801710912249,192.80298557207718,195.34113439609195
73,2003-04-25 14:24:24+00:00,191.31380329606998,188.87545170855236,212.22537185371021,207.59106399304648,202.9175322405438
74,2003-05-02 14:30:37+00:00,203.0086910654386,208.26901674052027,220.97634837944537,228.20704823356607,224.7011232585915
75,2003-05-18 14:30:32+00:00,195.37909420569255,,220.1267673295,214.25147760763852,219.70839337059383
76,2003-08-22 14:30:14+00:00,187.92182092317802,188.4234414419925,206.04861375622238,214.33152416420856,201.96583181902514
77,2003-10-02 14:23:50+00:00,192.5491593079917,193.98538582549327,201.89731315872055,,
78,2003-10-10 14:13:30+00:00,189.45274037719648,183.82953653306691,187.13311549506284,183.75465799470697,184.47964530556015
79,2003-12-20 14:20:29+00:00,193.33162346869477,188.35740574694577,193.7168506966592,201.22627639996554,199.39601568010406
80,2003-12-28 14:30:44+00:00,196.7807380628965,195.20341434742045,203.19158001363832,,
81,2004-01-13 14:30:45+00:00,196.57839445999645,198.255180249495,210.15512715224423,209.687363182843,
82,2004-01-14 14:14:26+00:00,190.37710936432228,184.1545921183692,206.72862486409292,205.92648779204762,214.6173352943511
83,2004-01-21 14:20:39+00:00,178.93173183079494,181.77232170120783,183.07780686501718,184.2091648039902,201.87123166797713
84,2004-01-22 14:24:41+00:00,,192.69544719297187,193.6850164066489,199.21161289774452,206.0633739452566
85,2004-01-30 14:14:31+00:00,209.15878472388275,200.29467928394163,209.65504702095114,206.68515354771748,217.20195874231763
86,2004-02-06 14:20:44+00:00,203.56815867347592,199.27426210172706,209.56998337964905,210.14967115594098,223.83062806896368
87,2004-02-14 14:30:58+00:00,205.58946852318502,204.26187508877297,211.48070408003616,208.35610963166204,
88,2004-03-09 14:20:54+00:00,180.85129433714138,180.5733334884238,191.7870224119647,198.53886526103702,200.821076740271
89,2004-03-10 14:24:53+00:00,202.74563280496193,199.36751230189316,210.52602675686865,210.9560676806448,207.43662896638082
90,2004-03-17 14:31:07+00:00,173.92957440678276,173.3566933716878,,,
91,2004-03-18 14:14:46+00:00,177.97164028651116,185.60233366377102,198.02182010694605,202.8237854238144,200.06276545187643
92,2004-03-25 14:20:55+00:00,205.48177459229805,207.37719102155341,217.01760654627236,201.8415799957647,212.81623981759014
93,2004-03-26 14:24:57+00:00,200.69452791975704,202.45091961410918,,,
94,2004-04-19 14:15:28+00:00,185.68187669582133,177.9242273511175,197.2959253767488,202.1397708757566,207.43078163434157
95,2004-05-05 14:15:55+00:00,191.41268450178214,,209.79493224627612,202.1516900257279,165.08548836604098
96,2004-05-12 14:22:19+00:00,,,,,
97,2004-05-13 14:24:51+00:00,203.21711133140536,202.6095498031416,221.74355618450744,,
98,2004-06-29 14:23:43+00:00,,,,,
99,2004-08-08 14:30:39+00:00,,,202.0826617290976,202.37607850844591,190.06531738197938
100,2004-08-09 14:18:29+00:00,204.01005203484038,,212.36121565510547,206.57545161391636,203.40261453654202
101,2004-08-16 14:24:53+00:00,,,,,
102,2004-09-01 14:25:19+00:00,176.2123147684173,181.2741869645873,186.94047399172428,174.33371466430856,162.5351347841484
103,2004-09-10 14:19:23+00:00,190.35453882905006,192.58718600220936,204.0314613938809,197.4784123631042,194.6753375407684
104,2004-10-12 14:20:07+00:00,167.9324853243033,175.86682718820717,181.0159210746915,182.07327096194615,185.54831578802543
105,2004-10-20 14:24:22+00:00,,,,,211.3754882531222
106,2004-11-21 14:24:40+00:00,191.8430043720845,,,,
107,2004-12-07 14:24:49+00:00,,,206.74368123784103,204.6536683416245,205.65439989007402
108,2005-01-15 14:31:15+00:00,,,,206.3258215681662,220.50151516959886
109,2005-01-31 14:31:18+00:00,,,,211.2977552779817,223.88138072727074
110,2005-02-01 14:22:00+00:00,219.15090961568865,212.21033609900985,218.74501595009957,213.6586730805497,219.97629335269548
111,2005-02-08 14:28:18+00:00,194.56492467791645,204.04103946605187,206.56747495329893,,
112,2005-02-09 14:25:13+00:00,209.08192139888914,211.45699300224038,,,
113,2005-02-17 14:22:16+00:00,210.6876391906386,208.3094104930519,216.67326027510023,206.79894026685827,213.68413861561504
114,2005-02-24 14:28:34+00:00,181.05266935372498,193.57355144188156,205.80281230902085,213.35655029749725,208.46263808976386
115,2005-03-04 14:31:32+00:00,200.255819214128,205.72096119195308,,,195.4529477208572
116,2005-03-05 14:22:30+00:00,184.0090786401016,186.8374192348525,196.83732480777925,201.43632296316707,200.21346027047088
117,2005-03-21 14:22:40+00:00,193.66157302120493,191.90597760271817,199.11714438807286,209.90828932510357,205.30139037066266
118,2005-03-29 14:25:20+00:00,190.09282272706596,192.4434774644377,214.3316357850837,215.76355906186205,212.57118690214605
119,2005-04-05 14:31:29+00:00,,,,,
120,2005-04-13 14:28:57+00:00,181.58280554819046,176.175431748556,210.33539896985872,,219.99271068640894
121,2005-06-08 14:31:21+00:00,,,,190.28792526029727,
122,2005-07-18 14:29:38+00:00,,,,,
123,2005-09-12 14:30:55+00:00,205.54888525114967,207.57209056049362,216.46105105629258,,
124,2005-09-13 14:23:48+00:00,210.06299938597198,206.14571625612678,211.70220130609806,207.15352423088243,200.20105589012482
125,2005-10-07 14:24:40+00:00,,,218.828343618686,217.27784268442116,227.33253704774333
126,2005-10-14 14:30:57+00:00,,,198.18228786049787,197.5486528506829,191.77677574383083
127,2005-10-22 14:29:53+00:00,212.730381468098,205.6434761322146,205.38018358523223,217.6080315244282,211.09878701178883
128,2005-10-23 14:24:54+00:00,217.03499336716078,217.26303108978152,217.0019600171437,217.94113182849452,219.13350876336062
129,2005-11-08 14:25:05+00:00,214.35558117017445,213.43812515268547,214.364001977175,217.16868145606338,
130,2005-12-01 14:31:26+00:00,203.86351776351756,206.87388734108833,,,
131,2005-12-10 14:25:17+00:00,191.44310213027987,188.20059224564102,201.50717383576077,,
132,2005-12-17 14:31:28+00:00,,,207.5342102963915,208.89918299420557,213.55546183851033
133,2005-12-26 14:25:22+00:00,193.83200239598716,188.5102402087109,198.98191880752745,207.19583470250916,227.60126805033786
134,2006-01-02 14:31:36+00:00,193.9828670858617,189.44042660484683,,,
135,2006-01-26 14:31:56+00:00,210.66549638095805,200.15797192034415,207.77065898137405,201.84776617113047,215.3975799373161
136,2006-01-27 14:25:38+00:00,,,211.98227491155004,211.64702347325823,212.73983290278625
137,2006-02-03 14:31:51+00:00,,196.0527001028159,204.57164213977643,206.6920695886119,206.4398087476753
138,2006-02-11 14:32:18+00:00,197.24075583013487,197.2535574557581,196.58194643332882,199.61017262931864,200.12784606081797
139,2006-02-12 14:25:43+00:00,179.13897782281498,177.1566719687239,175.558187426948,191.91305883164017,197.5567632385568
140,2006-02-20 14:26:18+00:00,,,,,
141,2006-04-01 14:25:44+00:00,188.8102199370943,,,,215.48518407394533
142,2006-04-08 14:31:53+00:00,180.7316441332449,181.6087294079004,201.45070122999283,214.57297145597155,222.45760463928042
143,2006-04-09 14:27:15+00:00,187.04395050193816,179.10117324335312,207.5433216455499,218.77540542915213,216.1437566421452
144,2006-04-16 14:33:33+00:00,193.0642425524832,187.64783494465516,209.7833705993192,,215.591871998873
145,2006-05-02 14:33:48+00:00,189.58238235432742,193.11654773580128,208.9880866760683,212.15203983070717,209.06702164589134
146,2006-05-11 14:27:44+00:00,201.7788031774339,202.48030591926016,209.3831472639198,209.3122415011158,202.32403971399356
147,2006-05-27 14:27:57+00:00,,,,,
148,2006-07-05 14:34:44+00:00,179.04520579235532,,185.93042011648336,199.87108353596767,188.71837132374066
149,2006-07-13 14:31:39+00:00,,,,,
150,2006-07-14 14:28:40+00:00,193.8124124577746,,204.18413762772707,197.48457491398088,
151,2006-07-30 14:28:53+00:00,212.49635279185264,,229.86518342514393,227.02628722987072,218.7076515435446
152,2006-08-22 14:35:22+00:00,182.34983386971606,181.8564823556103,209.7172351577941,206.43815975255347,
153,2006-08-23 14:25:19+00:00,,156.51456662935615,169.967988101492,170.7476780046511,181.727758886468
154,2006-08-31 14:29:18+00:00,,,,,
155,2006-09-16 14:29:29+00:00,191.81588657568642,184.18811708832592,192.4252088013166,199.01404612292694,195.36824449368567
156,2006-09-24 14:25:08+00:00,186.54426905204772,,,,
157,2006-10-01 14:31:15+00:00,197.08781733776453,,,207.23355628069612,198.595423815
158,2006-10-17 14:31:22+00:00,,,,210.1741084467428,206.5673297348938
159,2006-11-03 14:29:59+00:00,188.5057423650821,175.71007337720008,190.17906382395392,205.10213255894902,197.0228869545391
160,2006-11-18 14:31:49+00:00,189.21464888373396,187.95992059856974,,,
161,2006-11-19 14:30:08+00:00,199.99182519638072,191.82007004370172,211.2331635299295,213.16331981857718,216.38072706605152
162,2006-11-26 14:36:22+00:00,181.26402378517878,183.05445796157767,200.04833629294626,199.49060106037706,227.86624885903066
163,2006-11-27 14:25:43+00:00,,,216.74547756712445,217.8636556389986,229.3064887306093
164,2006-12-04 14:31:57+00:00,179.5378542733916,172.35437569396615,,,
165,2006-12-05 14:30:16+00:00,176.40217776728494,185.25014079708177,201.45517667230217,208.6512095938649,213.1499583539303
166,2007-01-05 14:32:04+00:00,190.0751385408537,186.5013289934046,203.15244806082464,206.44164620351063,212.55380125886512
167,2007-01-06 14:30:30+00:00,210.60483844126,205.6793585606083,206.65504069382814,213.08545141404792,220.31493198091118
168,2007-01-14 14:25:53+00:00,187.0268636815935,187.7551067138997,204.4433573629393,211.4211007524451,221.61696009951405
169,2007-01-30 14:26:00+00:00,199.418213483876,,,,
170,2007-02-15 14:26:06+00:00,207.4845746747059,207.42645980007745,217.54069986737036,217.64155385626165,224.3417098271903
171,2007-03-03 14:26:10+00:00,,,,,228.90458614446376
172,2007-03-19 14:26:12+00:00,187.07399467920357,186.16496941737458,197.48374795742683,205.06682643616227,194.54448878440508
173,2007-03-26 14:32:23+00:00,178.90886334124352,177.4291412981557,,,
174,2007-03-27 14:30:33+00:00,187.03305057083216,184.54992066768943,194.54455257792998,205.92383065564627,199.2563542271802
175,2007-04-03 14:36:43+00:00,191.37064511710315,177.03543739515794,188.7153815236322,195.8567299849801,190.0374756550548
176,2007-04-04 14:26:12+00:00,,186.77079389182424,206.66458717166674,210.9261774650652,194.43319524123925
177,2007-04-20 14:26:10+00:00,,,,,216.5048183272839
178,2007-04-27 14:32:19+00:00,,,,,
179,2007-04-28 14:30:22+00:00,206.27583346100047,211.8785646292748,219.31658133260888,216.69294517667387,222.3935194094694
180,2007-05-05 14:36:29+00:00,205.81047776128585,198.78152085811962,195.93587343290926,201.91509633209438,197.42480888360444
181,2007-05-06 14:26:05+00:00,203.18980526708415,189.87196381705695,202.7311131493129,201.98726428753645,
182,2007-05-21 14:36:17+00:00,,,209.64834802927766,201.86464426582907,200.19640550966875
183,2007-07-08 14:35:33+00:00,210.10505522082386,,211.78129067681476,,219.23945864951628
184,2007-08-01 14:31:58+00:00,,,215.00765209767937,210.2001464922009,213.64271673553623
185,2007-08-17 14:31:52+00:00,199.55200805369975,197.3442248008031,215.7662859933583,,
186,2007-08-18 14:29:01+00:00,198.021028279675,199.15803743839638,217.42736973022699,,220.12385932787404
187,2007-09-11 14:25:29+00:00,,,,213.59124507968576,205.71811433444572
188,2007-11-14 14:25:47+00:00,,,,,224.20565031360988
189,2007-12-16 14:25:58+00:00,,,,216.22834859567195,223.90991757577055
190,2007-12-23 14:32:11+00:00,190.83871150457796,188.9318838164781,211.51869482763414,218.1854822019492,219.48331225538422
191,2008-01-24 14:32:11+00:00,,,,,
192,2008-02-02 14:25:59+00:00,,,216.0040431317928,213.95732180977421,224.55423672242352
193,2008-02-09 14:32:09+00:00,195.7311114505022,196.52090852301654,202.20217221957978,208.17921857726293,208.91735354629068
194,2008-02-10 14:26:19+00:00,201.85510336912324,201.09420291562063,208.5767877903274,205.7646298249498,216.49482963206688
195,2008-02-18 14:25:55+00:00,199.8969738348302,197.48081295408224,203.29442964281142,210.5000369215988,215.44757469022267
196,2008-02-25 14:32:04+00:00,199.2622371530941,198.13288896240914,202.94704292709662,208.48318298510702,220.12617638302763
197,2008-03-12 14:31:58+00:00,215.6089263436366,,,210.7998851980401,224.22349655248092
198,2008-03-28 14:32:00+00:00,201.477484647996,200.0211371893526,211.449166434413,,
199,2008-04-13 14:31:58+00:00,203.0556954532244,205.56770354556622,,,
200,2008-04-22 14:25:46+00:00,193.24302271767294,193.7763166812645,,,
201,2008-04-29 14:31:55+00:00,,,219.20751352842245,,227.8624490205676
202,2008-05-08 14:25:42+00:00,,,207.6893746426328,213.26973749183898,201.43185794432122
203,2008-09-04 14:30:51+00:00,203.53678281711188,200.48878842466837,206.32474212756046,210.09561625805924,
204,2008-09-13 14:24:35+00:00,,,,,
205,2008-09-20 14:30:42+00:00,,,222.37494269307598,217.06344144553373,212.32162855904866
206,2008-10-07 14:20:00+00:00,193.77878520223288,194.5476559440649,204.19332470999979,208.50386865678036,198.94290986996833
207,2008-10-15 14:24:21+00:00,196.9830729891265,195.71754103119451,209.5314894849582,206.41790437366183,
208,2008-11-16 14:24:50+00:00,200.2289028535744,193.623782632796,217.02252617980832,224.05889399530773,224.3283089972368
209,2008-12-09 14:31:17+00:00,208.70665269617052,206.27775752253706,208.9490944430195,,
210,2008-12-10 14:19:45+00:00,206.40301461051246,197.7579240140826,201.50402301978295,200.329488599177,207.8138463645649
211,2008-12-18 14:25:11+00:00,,,,,
212,2008-12-25 14:31:25+00:00,184.04423130710506,186.4646142110342,206.23555835570838,210.41310384214916,213.0841116756176
213,2008-12-26 14:20:13+00:00,206.780669914515,192.22575875669673,206.53993809423085,212.55712498430321,214.7100658597355
214,2009-01-03 14:25:18+00:00,202.66007974463898,206.29566707480254,,,
215,2009-01-11 14:20:37+00:00,194.40367670963417,203.07696935132782,210.86407286772706,208.69526652459427,215.0715411353748
216,2009-01-19 14:25:23+00:00,,199.28056990401058,216.57346313943188,219.7091302738403,221.01771008153526
217,2009-01-26 14:31:36+00:00,190.0203656062301,,,,194.75611692161792
218,2009-02-20 14:25:37+00:00,188.67196314409483,,,,
219,2009-02-27 14:31:52+00:00,,183.21686095893628,199.85800261731154,207.61269498750585,216.6350670722177
220,2009-02-28 14:21:52+00:00,198.18406922297922,201.90814237880127,216.3965867749823,213.79147225842945,212.25542701110032
221,2009-03-08 14:25:46+00:00,,,211.2642518405459,211.3149209488262,223.2615984601654
222,2009-03-15 14:32:00+00:00,,,214.07242913954175,212.1378693161741,224.1538497931755
223,2009-03-24 14:25:53+00:00,,,,211.9677716586966,202.63244966255576
224,2009-03-31 14:32:07+00:00,185.13028791659224,170.69222562292785,,,217.35576470308288
225,2009-04-09 14:25:59+00:00,,,,205.81763487617545,199.75848505556672
226,2009-04-17 14:22:54+00:00,209.3578760623323,209.89652806113043,213.2775452444538,208.28162784235428,214.38309687985884
227,2009-05-11 14:26:06+00:00,185.77123251197776,,199.1801139554294,202.22006450173495,198.43045326460168
228,2009-06-19 14:32:16+00:00,189.42411129212496,,,,189.82877077358697
229,2009-07-14 14:25:59+00:00,,,216.9401515344528,,216.67106055929318
230,2009-07-30 14:25:54+00:00,196.4927754496547,195.84616670409565,,,
231,2009-08-31 14:25:50+00:00,187.54331778871727,185.6227824965004,176.565865265445,186.54035767135065,178.72299227325607
232,2009-09-15 14:31:36+00:00,173.96135594503036,178.9679225144669,176.41375580900177,197.78739841190483,200.16932522398838
233,2009-09-16 14:25:49+00:00,175.1818714793388,163.75177724115042,169.14205995110015,181.6810210600573,172.15773449003996
234,2009-10-02 14:25:47+00:00,168.62719972278762,158.74454573865057,171.18946681310229,,
235,2009-10-09 14:31:53+00:00,,,,,
236,2009-10-25 14:32:09+00:00,182.7371094816499,184.31546082521587,194.60859294190715,210.0135823188533,219.08146287866643
237,2009-11-26 14:32:36+00:00,,,,,
238,2009-12-21 14:26:46+00:00,194.56428449160322,193.69685933488114,195.4276415444271,196.06207686496265,208.79345061807564
239,2010-01-14 14:26:27+00:00,180.74581807979945,183.151288254645,196.53712407018202,209.28686819039459,206.19191583367854
240,2010-01-21 14:32:39+00:00,184.91426782308142,192.31872779654384,187.02643131531394,,215.8130485161107
241,2010-01-22 14:27:17+00:00,,209.23316017360645,213.11193776201435,218.29533085662166,224.2201905513004
242,2010-01-29 14:33:34+00:00,,183.7214013517454,,,
243,2010-02-14 14:33:45+00:00,188.26633960200874,190.67083072365426,197.56818064687553,,
244,2010-02-23 14:27:39+00:00,213.03950129030466,205.12122736860576,,,
245,2010-03-11 14:27:46+00:00,191.43367231815628,188.4944102148308,,,
246,2010-03-19 14:26:37+00:00,,,,,
247,2010-03-27 14:27:51+00:00,,184.32998225378086,194.9722965423852,205.65865839467813,194.97462437238366
248,2010-04-03 14:34:03+00:00,193.88613487829383,,,,208.73780917603386
249,2010-05-14 14:27:47+00:00,,179.69365922787247,195.74405855775234,209.2652663863715,202.23568635946575
250,2010-05-30 14:27:48+00:00,,,,,
251,2010-08-02 14:27:53+00:00,203.64907770767394,,218.7894510109452,230.1149035083963,
252,2010-08-09 14:34:03+00:00,180.6303761845986,,,,166.89763831978004
253,2010-09-10 14:34:08+00:00,195.5820732062478,,214.72827960628413,,223.1483801790251
254,2010-10-21 14:28:06+00:00,,167.50017838180142,184.24220397204795,208.25267263712533,195.27820326868186
255,2010-11-14 14:25:27+00:00,196.72948598979315,191.94343013777902,207.0236003458812,211.4583400984392,221.9594720621505
256,2010-11-22 14:28:29+00:00,181.44568558361843,,,,
257,2010-11-29 14:34:44+00:00,190.72287580428483,188.01607275505063,213.8495217972428,217.98907166785312,223.28663229991366
258,2010-11-30 14:25:28+00:00,197.15530868404056,194.54191219308322,209.0674841671596,216.18361254522313,217.08015482356575
259,2010-12-15 14:34:52+00:00,202.047149215465,,,,
260,2011-01-08 14:31:46+00:00,189.23079065188776,191.5975715757374,204.35646116399778,209.06883611256242,230.56798312783187
261,2011-01-09 14:28:55+00:00,190.5486809534194,185.8045125181282,,,
262,2011-02-01 14:35:14+00:00,184.37282685659196,180.76878085507198,197.51127557996662,210.03089164442795,
263,2011-02-17 14:35:18+00:00,191.16548793723678,192.19852240604024,209.36414619317742,212.35474150736025,213.3200358926518
264,2011-02-18 14:25:39+00:00,186.4031700558848,185.6013434503301,207.25269385710234,214.71052763847646,212.28537549100173
265,2011-02-26 14:29:10+00:00,,,,220.53374131985305,224.6209652472907
266,2011-03-05 14:35:23+00:00,195.84601264585638,187.95517611440482,201.63477254129532,,
267,2011-03-06 14:25:37+00:00,185.5420371178223,184.833602478322,196.7534024250029,204.23590097778154,198.00122910505087
268,2011-03-21 14:35:24+00:00,186.82229732704747,187.35552592386432,,,
269,2011-04-06 14:35:28+00:00,196.70280142058888,193.73869710280343,215.12131360768095,212.43657464222434,222.90168447908908
270,2011-04-15 14:29:16+00:00,,,,207.68576429733366,207.1188227593647
271,2011-04-22 14:35:27+00:00,,,,,
272,2011-05-01 14:29:17+00:00,185.64961486694023,176.31268305238473,,,
273,2011-06-02 14:29:16+00:00,,,,,
274,2011-06-25 14:35:23+00:00,192.19132161348404,,212.32470599338404,,
275,2011-06-26 14:24:56+00:00,,,,,
276,2011-08-21 14:29:04+00:00,,,209.35939962765286,216.78200690852154,217.50156205958265
277,2011-09-06 14:29:00+00:00,186.13830893539733,185.062330079248,201.95203072376037,,
278,2011-09-13 14:35:07+00:00,185.86670231309432,177.6545233784257,186.90022835324996,195.70864271151984,
279,2011-10-08 14:28:53+00:00,184.44050705504026,182.64784394141614,,,
280,2011-10-23 14:29:48+00:00,169.0083326978119,181.7034983550004,201.7457541518619,198.36534663527436,205.5448664057282
281,2011-10-31 14:35:12+00:00,,180.06278788584692,203.6181879893894,221.0235583943781,225.27477571387007
282,2011-11-16 14:35:26+00:00,193.32522360193383,,,,223.74054590675132
