,dates,chi0502-0000,chi0502-0001,chi0502-0002,chi0502-0003,chi0502-0004
95,2004-05-05 14:15:55+00:00,199.93715706281864,,223.74406916433583,213.95480587947074,184.2655516283731
96,2004-05-12 14:22:19+00:00,,,,,
97,2004-05-13 14:24:51+00:00,203.66762221309037,203.23333410085928,222.4807558090829,,
98,2004-06-29 14:23:43+00:00,,,,,
99,2004-08-08 14:30:39+00:00,,,199.7777944166385,200.42580616713437,186.89612482734813
100,2004-08-09 14:18:29+00:00,204.5854957566196,,213.30285083619873,207.3722198440722,204.69736291054525
101,2004-08-16 14:24:53+00:00,,,,,
102,2004-09-01 14:25:19+00:00,180.29983573025442,186.93383137328487,193.62914465654868,179.99335907300613,171.73205694828192
103,2004-09-10 14:19:23+00:00,195.25286823951126,199.36948826284794,212.0469095200901,204.26071462374279,205.69657871430607
104,2004-10-12 14:20:07+00:00,174.84963581758782,185.4444201789088,192.3348946091571,191.6508639526478,201.11190439791562
105,2004-10-20 14:24:22+00:00,,,,,201.4171846465199
106,2004-11-21 14:24:40+00:00,191.82669154672962,,,,
107,2004-12-07 14:24:49+00:00,,,205.52446705736733,203.62202557353137,203.97798039192267
108,2005-01-15 14:31:15+00:00,,,,198.13639379320648,207.19369503528932
109,2005-01-31 14:31:18+00:00,,,,206.2638163248508,215.701229928433
110,2005-02-01 14:22:00+00:00,215.19961594743248,206.73931409680898,212.27926267477127,208.18765107834884,211.0858825991191
111,2005-02-08 14:28:18+00:00,198.00150474180813,208.79938109297882,212.1909696033035,,
112,2005-02-09 14:25:13+00:00,211.78545273717015,215.2003440860141,,,
113,2005-02-17 14:22:16+00:00,209.47133991047752,206.62530379744427,214.6829523621094,205.11483357125064,210.94746523525262
114,2005-02-24 14:28:34+00:00,183.71319038359624,197.2573497909341,210.1563921760829,217.04034864654977,214.4488104069742
115,2005-03-04 14:31:32+00:00,198.018244674633,202.62278106034464,,,190.41840500699348
116,2005-03-05 14:22:30+00:00,182.8109074429997,185.17841296194217,194.87668103070342,199.77731669025675,197.51757507699162
117,2005-03-21 14:22:40+00:00,195.49328188091846,194.44218987001383,202.1144861585132,212.44450159239923,209.4227353050181
118,2005-03-29 14:25:20+00:00,191.89989557507042,194.94557833090542,217.28866408181827,218.26565992832977,216.63710081015608
119,2005-04-05 14:31:29+00:00,,,,,
120,2005-04-13 14:28:57+00:00,182.35607728755417,177.24611569536728,211.60075272518114,,221.73257209997726
121,2005-06-08 14:31:21+00:00,,,,199.514402559164,
122,2005-07-18 14:29:38+00:00,,,,,
123,2005-09-12 14:30:55+00:00,204.24830703387423,205.7712899519584,214.33283215529642,,
124,2005-09-13 14:23:48+00:00,211.22203295412234,207.75053196587342,213.5988016903441,208.75833994062907,202.80888141846313
125,2005-10-07 14:24:40+00:00,,,217.25646694983266,215.9477931953914,225.17120662806997
126,2005-10-14 14:30:57+00:00,,,206.53448232913124,204.61589432414192,203.2610431382017
127,2005-10-22 14:29:53+00:00,209.25722372356364,200.83448848593628,199.69683454872148,212.7990438781499,203.28418208658655
128,2005-10-23 14:24:54+00:00,213.41499806245216,212.2507298986465,211.07833133671141,212.9288306373595,210.98851932776626
129,2005-11-08 14:25:05+00:00,209.57065843753884,206.81284752288232,206.53412841468037,210.54340382626023,
130,2005-12-01 14:31:26+00:00,207.1611899258197,211.4398949504298,,,
131,2005-12-10 14:25:17+00:00,189.91037004351853,186.07834781781762,198.99906678469674,,
132,2005-12-17 14:31:28+00:00,,,207.3210137602627,208.7187859251735,213.26231660133323
133,2005-12-26 14:25:22+00:00,192.86864719344842,187.1763637744265,197.40551938519135,205.86195826822475,225.43371884462573
134,2006-01-02 14:31:36+00:00,192.46730945554185,187.34196219363474,,,
135,2006-01-26 14:31:56+00:00,211.16560532688726,200.85043046086153,208.58901907471278,202.54022471164785,216.52282506565683
136,2006-01-27 14:25:38+00:00,,,215.0150458938322,214.21321430442003,216.9098930034242
137,2006-02-03 14:31:51+00:00,,189.40168127350518,196.71134715968196,200.04105075930119,195.63190315004542
138,2006-02-11 14:32:18+00:00,199.85795865196584,200.87737674752407,200.86464195996132,203.2339919210846,206.01655240993765
139,2006-02-12 14:25:43+00:00,181.55790727669924,180.50595890487136,179.51643562421316,195.26234576778762,202.9993545097964
140,2006-02-20 14:26:18+00:00,,,,,
141,2006-04-01 14:25:44+00:00,191.32788137951192,,,,221.14992231938496
142,2006-04-08 14:31:53+00:00,182.21952268734455,183.66886894434606,203.8854115912468,216.63311099241722,225.8053313860046
143,2006-04-09 14:27:15+00:00,189.8371059219989,182.96861920959108,212.1139396056493,222.6428513953901,222.4283563372819
144,2006-04-16 14:33:33+00:00,197.6895081470196,194.0520488447825,217.3519870267424,,225.9987195865799
145,2006-05-02 14:33:48+00:00,190.0842985443599,193.8115086143078,209.80940407793963,212.8470007092137,210.19633307346444
146,2006-05-11 14:27:44+00:00,208.4906352464845,211.7736118610225,220.36614519509345,218.60554744287813,217.42566186935736
147,2006-05-27 14:27:57+00:00,,,,,
148,2006-07-05 14:34:44+00:00,179.22257502393703,,186.22066067725342,200.11667170277312,189.1174520947995
149,2006-07-13 14:31:39+00:00,,,,,
150,2006-07-14 14:28:40+00:00,195.88870853681547,,207.58171302979392,200.35944640803746,
151,2006-07-30 14:28:53+00:00,211.99984467337322,,229.05271559490487,226.33881445043767,217.5905082769659
152,2006-08-22 14:35:22+00:00,190.91140541602832,193.71096603511958,223.72707950630507,218.29264343206276,
153,2006-08-23 14:25:19+00:00,,167.73819865224033,183.23228049217332,181.97131002753528,199.9661609236548
154,2006-08-31 14:29:18+00:00,,,,,
155,2006-09-16 14:29:29+00:00,193.1053981209232,185.97359461249994,194.53531860261316,200.79952364710095,198.26964547046845
156,2006-09-24 14:25:08+00:00,190.16742085974712,,,,
157,2006-10-01 14:31:15+00:00,195.9464729177287,,,205.6532332375696,196.02739886991938
158,2006-10-17 14:31:22+00:00,,,,214.74292368449517,213.9916544962414
159,2006-11-03 14:29:59+00:00,193.8879514163854,183.16236283285076,198.9863149988138,212.5544220145997,209.13285731997146
160,2006-11-18 14:31:49+00:00,192.57307650088683,192.6100511453968,,,
161,2006-11-19 14:30:08+00:00,203.54202220841174,196.73572744497545,217.0425768223439,218.0789772198509,224.36867034312132
162,2006-11-26 14:36:22+00:00,176.5260786268115,176.49422620383837,192.29533512470888,192.93036930263776,217.20587225270427
163,2006-11-27 14:25:43+00:00,,,208.30150249211334,210.71875365245074,217.696023002469
164,2006-12-04 14:31:57+00:00,183.4975137314645,177.8369810974517,,,
165,2006-12-05 14:30:16+00:00,179.26335271011945,189.21176764100645,206.13709930603136,212.61283643778958,219.5876019753079
166,2007-01-05 14:32:04+00:00,189.68408340707245,185.95986803893825,202.51253966009168,205.90018524904428,211.6739272078573
167,2007-01-06 14:30:30+00:00,208.593441497781,202.8943474080989,203.3636638772261,210.3004402615385,215.78928885808338
168,2007-01-14 14:25:53+00:00,186.44062329301417,186.9433892527898,203.48405490890036,210.60938329133523,220.2979192252105
169,2007-01-30 14:26:00+00:00,201.43833671463628,,,,
170,2007-02-15 14:26:06+00:00,209.62679240337098,210.39260742438293,221.0461470597314,220.60770148056713,229.1616997166867
171,2007-03-03 14:26:10+00:00,,,,,237.1940271110489
172,2007-03-19 14:26:12+00:00,193.27213307837638,194.74700720084465,207.62615624698236,213.64886421963234,208.49030018254393
173,2007-03-26 14:32:23+00:00,177.1592104887521,175.00654504085992,,,
174,2007-03-27 14:30:33+00:00,186.51239442946286,183.82901216425503,193.69256980114386,205.20292215221187,198.0848779090993
175,2007-04-03 14:36:43+00:00,197.058798786379,184.91134247569371,198.02326934608357,203.73263506551586,202.83582141092543
176,2007-04-04 14:26:12+00:00,,193.41422641855368,214.5159165214379,217.56960999179464,205.22877309717458
177,2007-04-20 14:26:10+00:00,,,,,224.89215083023453
178,2007-04-27 14:32:19+00:00,,,,,
179,2007-04-28 14:30:22+00:00,210.1827226862285,217.28810355651356,225.7096727920729,222.10248410391264,231.18402016623241
180,2007-05-05 14:36:29+00:00,210.4638072256173,205.22459242411702,203.55041255636073,208.35816789809178,207.8948001783502
181,2007-05-06 14:26:05+00:00,205.7334915162189,193.3939909312435,206.8935088297152,205.509291401723,
182,2007-05-21 14:36:17+00:00,,,208.95725241657084,201.27987105507717,199.2461490421969
183,2007-07-08 14:35:33+00:00,207.44386829248066,,207.4266211577077,,213.25178806074408
184,2007-08-01 14:31:58+00:00,,,223.4657816634246,217.35702535552377,225.2726448884359
185,2007-08-17 14:31:52+00:00,199.66280062760626,197.4976299031352,215.94758293247807,,
186,2007-08-18 14:29:01+00:00,196.73312783799153,197.3747906729885,215.31989628019952,,217.22608333408627
187,2007-09-11 14:25:29+00:00,,,,224.39549834919674,223.27502589740106
188,2007-11-14 14:25:47+00:00,,,,,218.57616392424515
189,2007-12-16 14:25:58+00:00,,,,209.09662284013137,212.3208632230171
190,2007-12-23 14:32:11+00:00,194.12263306849124,193.47885213574264,216.89238465949222,222.73245052121376,226.8721357741891
191,2008-01-24 14:32:11+00:00,,,,,
192,2008-02-02 14:25:59+00:00,,,216.2058486369425,214.12808031413167,224.83171929200438
193,2008-02-09 14:32:09+00:00,196.52037255961218,197.61373159716885,203.4936903981234,209.27204165141524,210.69319104178817
194,2008-02-10 14:26:19+00:00,200.8736139860429,199.7352176159709,206.97071425437773,204.40564452530006,214.2864785201361
195,2008-02-18 14:25:55+00:00,202.3127527473536,200.82573760219162,207.24752240875887,213.84496156970818,220.8830772434004
196,2008-02-25 14:32:04+00:00,198.69261124094723,197.34417616097502,202.014927798129,207.6944701836729,218.84451808069718
197,2008-03-12 14:31:58+00:00,214.51682368449357,,,209.2877430546113,221.76626556940911
198,2008-03-28 14:32:00+00:00,200.90466696709873,199.22800501580255,210.5118284111266,,
199,2008-04-13 14:31:58+00:00,200.95498012957404,202.65902078974264,,,
200,2008-04-22 14:25:46+00:00,198.67171152501714,201.29296272220265,,,
201,2008-04-29 14:31:55+00:00,,,217.51491476681667,,225.53512572335967
202,2008-05-08 14:25:42+00:00,,,214.26921191638456,218.83729210809048,210.4791341957299
203,2008-09-04 14:30:51+00:00,202.34814151026114,198.8429773844135,204.37969271635015,208.44980521780437,
204,2008-09-13 14:24:35+00:00,,,,,
205,2008-09-20 14:30:42+00:00,,,216.97434107243774,212.49370161268598,204.89580133067108
206,2008-10-07 14:20:00+00:00,192.1882292755956,192.34534773795176,201.5905968300479,206.3015604506672,195.36415903503448
207,2008-10-15 14:24:21+00:00,202.66723935573768,203.58792523111768,218.83285263032195,214.288288573585,
208,2008-11-16 14:24:50+00:00,197.33036061758895,189.6104164598931,212.2794570663776,220.0455278224048,217.80658896626957
209,2008-12-09 14:31:17+00:00,209.0891020108377,206.80730272746086,209.5749205942931,,
210,2008-12-10 14:19:45+00:00,208.7964495981728,201.07191092007386,205.42055299959083,203.64347550516828,213.19907508680072
211,2008-12-18 14:25:11+00:00,,,,,
212,2008-12-25 14:31:25+00:00,186.2152079170747,189.4705818248383,209.7880655356587,213.41907145595326,217.96880904804928
213,2008-12-26 14:20:13+00:00,208.7923103111669,195.01110699821476,209.83171328875216,215.34247322582124,219.2362567522023
214,2009-01-03 14:25:18+00:00,198.1357058981906,200.0311494412586,,,
215,2009-01-11 14:20:37+00:00,196.89247034503413,206.52299130803544,214.9366442711088,212.1412884813019,220.67132681502468
216,2009-01-19 14:25:23+00:00,,196.06457165236665,212.7727379329436,216.49313202219636,215.79171292261387
217,2009-01-26 14:31:36+00:00,192.00914802663212,,,,199.23087736752248
218,2009-02-20 14:25:37+00:00,189.6233239870893,,,,
219,2009-02-27 14:31:52+00:00,,186.55079704052193,203.79810889554912,210.9466310690915,222.0527132047944
220,2009-02-28 14:21:52+00:00,198.82421116324005,202.79449275762397,217.4440917681364,214.67782263725215,213.69574637668723
221,2009-03-08 14:25:46+00:00,,,216.16151471900676,215.45875876906229,229.99533491804905
222,2009-03-15 14:32:00+00:00,,,214.41447556984042,212.4272932187345,224.62416363483618
223,2009-03-24 14:25:53+00:00,,,,217.891420025067,212.25837825790765
224,2009-03-31 14:32:07+00:00,185.13655692991986,170.70090579522764,,,217.36986998307003
225,2009-04-09 14:25:59+00:00,,,,216.3485447435633,216.871213590072
226,2009-04-17 14:22:54+00:00,208.27981997990346,208.40383502392123,211.51345347320657,206.7889348051451,211.95747069439392
227,2009-05-11 14:26:06+00:00,191.12805287044523,,207.945819996558,209.6372003826899,210.4832990711535
228,2009-06-19 14:32:16+00:00,192.93225439753107,,,,197.7220927607507
229,2009-07-14 14:25:59+00:00,,,213.51710184895316,,211.96436724173117
230,2009-07-30 14:25:54+00:00,196.62718468461654,196.03227179865823,,,
231,2009-08-31 14:25:50+00:00,192.577434001659,192.59309725288122,184.80350997753143,193.51067242773146,190.04975375237493
232,2009-09-15 14:31:36+00:00,178.53584995860712,185.30183730249627,183.89929146758192,204.1213131999342,210.4619367545361
233,2009-09-16 14:25:49+00:00,182.74082369180837,174.2180187661083,181.5112544805958,192.14726258501517,189.1653769680965
234,2009-10-02 14:25:47+00:00,174.94330450273537,167.48992158780902,181.52491099847134,,
235,2009-10-09 14:31:53+00:00,,,,,
236,2009-10-25 14:32:09+00:00,179.72641072137236,180.14680100329312,189.6819949705439,205.84492249693056,212.307390668042
237,2009-11-26 14:32:36+00:00,,,,,
238,2009-12-21 14:26:46+00:00,191.1183923147906,188.92562401314063,189.78890889146103,191.29084154322214,201.0401932202473
239,2010-01-14 14:26:27+00:00,183.02528317905248,186.3074706997646,200.2671578689597,212.44305063551417,211.32071230699785
240,2010-01-21 14:32:39+00:00,181.76861844442402,187.96321327224896,181.8790050593291,,208.73533741413155
241,2010-01-22 14:27:17+00:00,,204.39315146971535,207.39192747559758,213.45532215273056,216.35517640747733
242,2010-01-29 14:33:34+00:00,,188.62926315831604,,,
243,2010-02-14 14:33:45+00:00,191.25158206359728,194.80424336277684,202.45312285674768,,
244,2010-02-23 14:27:39+00:00,211.09422917297533,202.42777366768823,,,
245,2010-03-11 14:27:46+00:00,193.32336859443095,191.1109127512111,,,
246,2010-03-19 14:26:37+00:00,,,,,
247,2010-03-27 14:27:51+00:00,,189.3206551184033,200.87036447330263,210.64933125930057,203.0844677773951
248,2010-04-03 14:34:03+00:00,194.30106183939938,,,,209.67139483852137
249,2010-05-14 14:27:47+00:00,,191.2492325387019,209.4006451978235,220.82083969720094,221.0134929895636
250,2010-05-30 14:27:48+00:00,,,,,
251,2010-08-02 14:27:53+00:00,201.7036261691626,,215.60598485701755,227.42120137814982,
252,2010-08-09 14:34:03+00:00,191.10534126232648,,,,190.4663097446678
253,2010-09-10 14:34:08+00:00,200.8729194711067,,223.38602803968962,,235.05278427495765
254,2010-10-21 14:28:06+00:00,,174.45778611340356,192.46483129121413,215.21028036872747,206.58431583253537
255,2010-11-14 14:25:27+00:00,194.28578788294786,188.55984814368554,203.02482162558888,208.07475810434573,216.4611513217486
256,2010-11-22 14:28:29+00:00,183.93421608065458,,,,
257,2010-11-29 14:34:44+00:00,185.88194714722383,181.31324846065846,205.92800217659752,211.28624737346095,212.3945428215264
258,2010-11-30 14:25:28+00:00,194.28689525681608,190.57026283231087,204.37371674079228,212.21196318445078,210.6262246123107
259,2010-12-15 14:34:52+00:00,200.05510740428278,,,,
260,2011-01-08 14:31:46+00:00,186.7964077995688,188.2268876263727,200.37292558747586,205.69815216319773,225.09062171011422
261,2011-01-09 14:28:55+00:00,187.25477625149568,181.24372139238767,,,
262,2011-02-01 14:35:14+00:00,187.58303979386088,185.21369107590587,202.7643512954976,214.47580186526184,
263,2011-02-17 14:35:18+00:00,195.51790692231845,198.22494869307639,216.48628635058378,218.3811677943964,223.11297860908553
264,2011-02-18 14:25:39+00:00,191.14112406791972,192.16158746699384,215.0057095131595,221.2707716551402,222.9457720180803
265,2011-02-26 14:29:10+00:00,,,,218.12443353341243,220.7058400943247
266,2011-03-05 14:35:23+00:00,200.13902280848083,193.89934403188482,208.6596982619535,,
267,2011-03-06 14:25:37+00:00,188.90681938568162,189.49253177228104,202.25940977240901,208.89483027174057,205.5719892077343
268,2011-03-21 14:35:24+00:00,192.98944910689886,195.89465915750472,,,
269,2011-04-06 14:35:28+00:00,200.84831267740634,199.47863576608913,221.90487748247315,218.17651330551004,232.22908480692837
270,2011-04-15 14:29:16+00:00,,,,213.47154529788875,216.5207168852667
271,2011-04-22 14:35:27+00:00,,,,,
272,2011-05-01 14:29:17+00:00,192.2856515052203,185.5010414746187,,,
273,2011-06-02 14:29:16+00:00,,,,,
274,2011-06-25 14:35:23+00:00,192.7267552232362,,213.20087008206943,,
275,2011-06-26 14:24:56+00:00,,,,,
276,2011-08-21 14:29:04+00:00,,,206.35856375886664,214.24283809647167,213.3754127400016
277,2011-09-06 14:29:00+00:00,186.14768682216993,185.07531484554852,201.967376356661,,
278,2011-09-13 14:35:07+00:00,191.59549258420773,185.58669452304426,196.27461243325374,203.6408138561384,
279,2011-10-08 14:28:53+00:00,189.2250399442869,189.27258178806534,,,
280,2011-10-23 14:29:48+00:00,171.14120005332973,184.6566993087943,205.2359007336183,201.31854758906826,210.34381795564326
281,2011-10-31 14:35:12+00:00,,173.46770618015532,195.8240005190266,214.42847668868652,214.55776794212122
