,dates,usa_CA_0179-0000,usa_CA_0179-0001,usa_CA_0179-0002,usa_CA_0179-0003,usa_CA_0179-0004,usa_CA_0179-0005,usa_CA_0179-0006,usa_CA_0179-0007,usa_CA_0179-0008,usa_CA_0179-0009,usa_CA_0179-0010,usa_CA_0179-0011
252,2006-05-31 18:38:24+00:00,186.18608702799875,192.81395642419645,190.56767831606498,193.844768611333,195.79206599037465,205.47425952286142,210.23601078483424,213.0427529776113,217.24872929653097,222.89417827837988,218.31002670998276,212.9321153981519
253,2006-06-16 18:38:40+00:00,178.59926265224897,180.9749653782603,188.75810990507964,198.34012388302955,200.73956168812964,206.37959509270135,210.12075920220616,215.77215652185663,226.00087663121474,235.4558856019452,235.45896095765252,228.0556503660314
254,2006-07-18 18:39:10+00:00,175.5823317789658,167.01250351601135,179.2425700142488,185.30310971073104,199.85384979560396,194.65903684594605,204.60892923213862,213.43674532337906,213.37430760801146,225.3992840259015,241.31880986726904,236.720036839155
255,2006-09-12 18:35:37+00:00,182.31718717441004,171.47361669567897,179.90672093365984,188.36249332156305,194.44673531083296,203.4585980578109,211.89438245004882,223.47469867246534,230.95893858280814,244.43040311411977,261.46799438125606,260.58469602570744
256,2006-09-20 18:39:55+00:00,177.20480898634688,171.31627054223807,182.5265482434035,181.57977193881902,199.4086164407028,202.45667001812635,203.850353644876,218.33519085816073,228.90929944870246,244.28994159512345,248.87708793556018,256.3707912070654
257,2006-11-07 18:40:27+00:00,195.0031109560739,189.90821818623505,191.32886194046654,196.23411616861517,207.19164056194114,218.18270930115943,220.15741510719548,231.50539374315426,242.77179826213128,258.51897279778433,265.80422734979345,267.2290345579428
258,2006-11-15 18:36:01+00:00,206.30464654093524,199.37775468432903,193.43083141926013,197.28970174436938,202.634508303741,223.66054792155273,224.25047371105165,230.98051783733337,240.68237525110837,257.0361431828995,265.4770109847028,254.4811095048961
259,2006-11-23 18:40:35+00:00,188.89790565158953,185.37625325988284,196.41674136627176,200.75903926921646,210.3162726650568,225.47148980447696,220.57940434219552,228.7135392517006,238.6285192464288,252.3906747687499,258.6617773181484,243.6069117480182
260,2006-12-01 18:36:10+00:00,215.6040559086617,210.25848353509517,209.37276132727433,208.21744865809308,215.42759208664745,218.2613516511581,,,,,,
261,2006-12-17 18:36:15+00:00,,,,175.74850599220528,182.7461325746957,197.53200298010654,198.90001022612446,201.33416447793013,204.9689784810356,209.02483418483263,183.80870143141976,207.93202487740507
262,2007-01-18 18:36:18+00:00,179.87545617866888,,,178.2085977577699,185.48757406841062,204.44094575286906,198.28572740595143,197.67394043384382,197.41371758808407,202.66972028008172,196.79629037489,203.4539728596311
263,2007-02-03 18:36:26+00:00,,,,175.8268559855607,184.06021977723472,200.92320736767942,197.88349021909204,195.50158624717884,202.54218693574143,203.77464753258002,200.36387445283864,202.75922836996438
264,2007-02-19 18:36:31+00:00,186.41342316573883,187.20169123494117,180.19993983287728,173.16154390821407,181.81521442557698,194.65373913420407,190.54659261130683,193.68143412166884,200.0614295805431,200.9858578819338,184.08815493983118,201.04376015458237
265,2007-02-27 18:41:04+00:00,184.9337826553411,182.03881065502705,173.74349698508078,166.73760258237488,178.02717553060535,191.99193495153665,188.7645605949415,186.78970262837632,201.50419474736168,202.86073632295324,197.3981038098557,195.3937602797334
266,2007-03-15 18:41:01+00:00,182.84759420489146,197.13159426515733,191.90525051104834,194.13902025021144,194.04265594617067,196.62429514108015,207.9310972241765,202.89920748064233,209.50799382732066,216.03274714376838,216.1202979475409,201.49142857934837
267,2007-03-23 18:36:36+00:00,198.71155271380633,,,,,,205.19790929092053,206.66393347663148,211.4842633761155,215.18748859572366,214.69617969069353,209.4060928638982
268,2007-03-31 18:40:57+00:00,194.66054660594187,211.18905484051265,205.79196700079981,195.8117932851714,187.86186579738683,191.92669544668004,192.31634205918678,196.13661823544484,205.66334666371,212.76887312070306,215.54172423292812,202.12324693442565
269,2007-04-08 18:36:36+00:00,,,,187.10792257801387,190.43231085553518,192.96568148135336,192.34530937047472,198.03594337830964,206.09372545270182,217.35913635614995,221.33502924604628,219.9693668744051
270,2007-04-16 18:40:51+00:00,175.6357525310485,174.69465826943514,184.6889766060348,180.65258324488033,184.69385845242357,184.85736882076898,189.86568851053664,196.92817389605244,213.39192784045386,222.3836801202074,230.41552558029795,210.72210444436436
271,2007-04-24 18:36:33+00:00,,,,,,,204.68361603834447,210.42628994576026,218.64647638176027,,,211.36842969607076
272,2007-05-10 18:36:28+00:00,203.72104991060547,194.7395173357027,190.6895914360407,197.6112878910617,200.42498066913296,203.5030503201558,,,216.89646803692335,227.7251275382019,230.3985667757692,224.7730989324833
273,2007-05-18 18:40:32+00:00,193.57666989372242,190.99934904610123,196.26740163694456,201.51606123711838,208.992698007508,209.29806894093358,204.1392704646859,206.1212497014514,218.2659465722415,230.8771414030088,229.62019071976647,216.6546506929542
274,2007-06-11 18:36:20+00:00,,,,198.65706394455066,204.27542230080155,207.31930352072132,206.23375387385119,203.16994134970915,215.6868380537177,232.26335604323808,239.78383210501804,233.26477568877598
275,2007-06-27 18:36:19+00:00,,,,,214.87671338033905,213.11932696038542,214.01533392933788,218.70644922193912,226.43426240508083,241.03758509866583,245.77598596651114,237.85195794161206
276,2007-07-13 18:36:17+00:00,188.93204002684553,,,,,,210.66256125685985,214.52340823497352,226.54035675131547,235.80755936065617,246.97002462744115,230.9478053910898
277,2007-07-21 18:39:41+00:00,178.96058935525517,183.3314486792831,200.04263325319062,204.2453737102859,213.7725523220145,206.35072574563245,209.02405044683724,211.76319178508655,227.50777404411244,234.4723644937858,232.84936163354138,230.06818053235605
278,2007-07-29 18:36:12+00:00,,,203.04502051999825,205.65149346476784,221.75259229804897,214.77768362347317,211.1510021699588,214.15150038908274,225.54247255677438,242.48684919617241,246.6246040918194,233.21255623327468
279,2007-08-06 18:39:31+00:00,195.21143974593872,199.8123078831303,201.12270124108875,202.83880185623886,215.69923109007638,210.7585192745619,205.56591011830753,218.94474957098728,228.88209102318487,246.05430423986448,245.15744042804315,237.2523848307367
280,2007-08-14 18:36:07+00:00,207.03872670367724,210.4705749995659,214.8520837317397,222.09584061688886,228.08028617657683,232.6035625255046,225.14955918939583,222.63642691441186,230.21744499362103,239.88543879689516,253.1657369631144,229.87976332673426
281,2007-08-30 18:36:00+00:00,192.42672864355782,,,,,,198.8894133790117,202.67545823979125,219.82215515611324,232.21683280412012,238.00682296191917,224.82469250596176
282,2007-09-15 18:35:53+00:00,191.48548643170835,198.26011748490572,206.54065251541354,215.45985405879782,219.59798010004323,216.86908038821062,210.2464777583152,218.15203155055403,,,,
283,2007-11-02 18:36:04+00:00,206.0766848887474,,,203.05995405981898,211.5719755641704,208.64285396235942,210.47914563844097,215.4613710703664,230.75317343825876,239.45602505542783,240.73041390548698,222.73407652692399
284,2007-12-20 18:36:24+00:00,188.26958130766818,,,175.3563754117361,180.5794722351031,183.94822275203003,188.52300529799095,190.61553260974705,198.11378762449712,202.06164102895653,193.0922516701491,201.05054317080703
285,2008-02-06 18:36:23+00:00,,,,190.88717436912492,193.24728953766896,207.4860461832383,209.68972960152155,207.72364890290373,195.03833727137538,190.32804198466954,205.62178453474888,210.1988398462608
286,2008-02-14 18:36:41+00:00,182.3330640633915,191.58364392521392,181.67014856061203,170.01285240243854,182.56099895871372,194.13965307852524,180.45704373225254,191.73936713996397,190.52239074125168,189.77492926786533,195.3817888617385,208.9911469860993
287,2008-03-09 18:36:13+00:00,179.23161849585915,169.58965900704345,170.5812828541038,171.4541902806762,169.0858459870271,184.50176971722397,178.94480928535208,183.35737366327558,184.16732216767943,180.49327432055262,181.80046626460717,197.64514518502585
288,2008-03-17 18:36:02+00:00,179.26005702567286,188.3501602159285,183.94586994800127,171.43140676250144,178.26012313710436,183.63146372859637,184.81194151954827,187.39619073844247,190.9868468330989,193.4760715592914,190.18151714011915,203.20731518719637
289,2008-03-25 18:36:13+00:00,183.55707043455823,179.38536812498765,184.37010221134673,172.59265618997176,183.3077017508351,186.4328415636328,193.27412023446468,194.04006216363567,201.25171212788524,200.31522424680787,198.90911502831398,200.51134931252756
290,2008-04-10 18:36:12+00:00,,,,,,192.7425589451551,197.51654179582547,201.62887400032278,204.25946338772417,198.98546660173176,193.0178713449604,204.67157531104505
291,2008-04-18 18:35:17+00:00,179.67650018049764,178.76676645249768,185.36813456848816,182.80262164800553,183.17470519239515,180.7400937203568,186.15664287868728,187.92043267892032,193.9662124964395,199.04533824605025,192.49992686687668,192.10629888157052
292,2008-04-26 18:36:09+00:00,202.65018832203663,199.27182926006464,199.48939411052336,198.67577871570361,204.16083802580158,208.41230209886683,210.8576721830556,213.85102832266247,216.54460240611036,216.52672941481262,,
293,2008-05-12 18:36:05+00:00,182.37534356936652,,,,,,,200.830525375042,200.41821584585728,204.41697246906432,195.6289557573634,197.57337221667527
294,2008-05-28 18:35:58+00:00,197.03888064009058,192.82835304463813,192.33935491817508,193.07661108238796,,,,,,,213.36628241393703,215.53450104881546
295,2008-06-05 18:34:01+00:00,187.8708094874892,188.31122050284307,179.71773333673437,185.46225622136865,192.4027380340741,202.43975053728164,202.92433241356068,200.55863066826754,202.65674210847968,207.45109060403982,202.73389813550386,198.35893282932346
296,2008-07-07 18:33:07+00:00,163.5826718237204,157.18903559000108,169.44058289664036,173.24540907404156,188.7806002577355,188.34200022880242,194.98848479435816,199.27065132428967,214.17604234101233,223.36940960891005,226.57462259731807,212.0082156360803
297,2008-07-15 18:35:28+00:00,176.24587803324025,175.50801905914972,182.38820674664538,177.72818711450756,190.1854330248525,192.3848259719355,,,,,,
298,2008-09-01 18:35:06+00:00,190.13539928752496,190.71791355875598,197.76616831617133,202.65975441603945,205.20358479110453,203.12727275102134,208.228634009478,223.92985540015178,,,,
299,2008-09-25 18:30:49+00:00,181.66414505377315,175.20920846727714,179.73797490258008,183.96630078910857,196.07467139165374,196.6492119383363,198.7314064185402,215.4975434979521,220.11640380904888,228.82897350808435,237.38139271703884,230.18440304133014
300,2008-10-11 18:30:18+00:00,183.9664498912753,182.39911295803688,181.14094522853296,189.45824417249997,198.52948008632316,209.83666323610095,212.67555375995147,220.4288144843107,224.10527469435797,233.30961089791063,237.50283699389996,231.18649345404518
301,2008-10-19 18:34:49+00:00,185.8460711812412,182.47020328154252,183.5472937263473,,,,,,217.42880504194954,228.1574934527007,234.94969818853895,221.85207590687529
302,2008-10-27 18:29:44+00:00,178.45645793808103,168.1966513468573,175.56767330334202,177.61594311905904,180.60438116646822,195.7614883270494,198.16200876495046,204.34096663803263,219.35357822397273,219.94607290818325,224.83186616439835,208.44575015631278
303,2008-11-04 18:35:05+00:00,,,,183.43898729910993,196.57795553510738,206.0901969832702,200.3073031562028,206.25845100465835,213.1079911282456,221.93979114905628,237.09762884275625,224.13025394157123
304,2008-12-22 18:35:38+00:00,,,,205.349827437626,208.2767266640373,214.99031060411636,,,,,,
305,2009-01-07 18:35:44+00:00,204.25648761149031,,,194.04545179693383,194.97561246873946,208.29915273232365,208.44923927405515,211.80437792938676,207.15411556274597,,,
306,2009-01-15 18:31:09+00:00,211.42207648261115,210.17855332444125,215.26477733303855,205.7016403128109,205.10146789170534,210.601229492741,209.4417038419334,217.03976114419268,223.970819501659,233.19470187843984,228.96130849499994,214.12355355736446
307,2009-01-31 18:31:35+00:00,212.6544565582027,208.73524521158996,211.42683566898376,204.30350686318755,210.92660562375067,210.70923656745376,212.29765027906075,213.38136921874616,221.39536825931955,225.99341589105416,221.98658578259355,216.17959324688704
308,2009-03-12 18:36:12+00:00,185.28353328429228,192.33859318191537,195.50826616681064,172.03168278549043,,,,,,203.26733587550288,203.71131990595947,203.68188989645304
309,2009-03-28 18:36:19+00:00,200.8330352941692,198.85215507182005,203.01793287577104,191.1287812173188,188.48037061970354,,,,,,204.53451647464917,209.71219540627948
310,2009-04-05 18:33:04+00:00,208.51430477072032,202.36880528534,196.62169286471678,189.42436937187298,188.44322223859015,189.60881292489478,193.21896673679197,199.20665627317868,198.29189024409595,203.10892894626556,193.3890727839244,195.53498259675348
311,2009-04-29 18:36:28+00:00,,,,,206.068207388056,198.37029298889132,202.6948317106136,210.24563434759415,211.75073217912927,213.2970353018257,215.32016217289,207.1079220823396
312,2009-06-08 18:34:16+00:00,162.87747309694694,158.66230000011984,182.6496847631374,186.00460427104937,192.91494246029544,193.54389462711148,200.3246475896889,199.50154414794974,200.86590808014114,211.3085676799823,217.8756362011015,198.68913257029894
313,2009-06-16 18:36:30+00:00,169.05248785352353,158.04492971305302,171.50503679336384,184.83027591354647,190.729025384166,179.23941893441906,185.2356225799552,198.3804032126707,212.0335181969729,218.62243125565547,223.52329818394142,218.09421104925778
314,2009-07-02 18:36:27+00:00,190.72919039970716,177.39383936845826,186.12937684059926,191.26202524228833,198.8868374365239,189.23459553941387,204.13969536738904,211.83775043732504,218.24568563876747,223.56281099388866,234.48320484769872,231.09865275405605
315,2009-07-10 18:34:50+00:00,167.16352235585867,165.11276485926678,172.6875167493362,192.85799734025233,193.9795657338741,194.0854488313918,196.079898372266,215.43817351366584,221.9684318980127,236.6352079543088,240.656011182507,238.08806374211272
316,2009-07-18 18:36:23+00:00,180.20061601670417,162.24314224927627,,,,,,215.03109458001893,221.04117747771042,237.75255796259194,240.45524104663394,239.4590123220855
317,2009-08-27 18:35:34+00:00,182.3571151650211,165.8645561550828,166.12492278194847,179.61222297279045,193.5478390748942,194.38812344504422,204.36096209744923,217.54632378427362,221.76730410811209,240.72485016433305,242.3849244835645,249.34152692147632
318,2009-09-04 18:36:14+00:00,,,,,204.67799350658265,210.19175556004802,220.44205845939013,224.36410952511866,237.52756978396172,250.24007014541337,265.4981158810824,265.5856413577065
319,2009-10-30 18:36:19+00:00,192.04959196434567,180.8555406918115,183.06487468898914,182.04774460736886,185.8655825580246,194.00760883707463,204.00422394863043,211.39831284660625,219.87172044897875,230.7708662319753,240.94084183384848,222.98077079473578
320,2009-11-07 18:36:35+00:00,176.14271293953644,,155.0163064466856,165.36002922582946,167.02034318530318,181.85602555821058,187.83573923970732,190.88360270643466,197.95811269597917,200.03639620591142,218.52028930881212,197.80236070879423
321,2009-11-15 18:36:25+00:00,189.66454261979862,187.49912663408807,179.19945862694166,174.3665586344598,191.7067054165096,204.24556407358915,202.31469982168733,207.12655922622525,220.22399578857204,231.3480831411686,235.2263207941476,209.9652387850395
322,2009-11-23 18:36:47+00:00,195.94314946060393,,,181.4781073124868,190.34821308365716,208.87141556715233,208.31984597873077,214.1520801454771,219.6974034034476,233.15249813294082,232.41259219351707,219.0281411941613
323,2009-12-17 18:36:42+00:00,168.81930873534597,168.8039595467799,164.63751386909144,170.1390914767626,175.34212040846032,189.7190272995922,188.42896055898075,190.38725189137475,178.45844937578497,,197.43279652836264,190.68908632190744
324,2009-12-25 18:37:15+00:00,192.94645114779053,197.01178568854831,189.2886219513588,175.68979766262834,187.4958349604505,201.95301148103047,189.61918032582898,,,,,
325,2010-03-15 18:38:12+00:00,171.5286852710286,,,167.0049320486839,173.03950734915688,183.55029832226344,183.086912082066,,,,,
326,2010-03-23 18:37:00+00:00,178.82836200025756,170.2263046899022,165.9646753058171,162.90273597384677,173.6162217998723,178.73104770347905,187.08715974297465,200.44988136365325,185.5747760631501,195.68193457310494,193.67883224189612,197.6052291625287
327,2010-03-31 18:38:16+00:00,189.02519838232706,180.739579830551,165.81316737319062,172.20626401940518,,,,,,172.93903825439426,188.60072671412084,204.31231645672057
328,2010-04-08 18:36:59+00:00,184.8631059088558,177.56434006232735,176.83832036651634,169.24415008503928,185.71561451915426,189.0298717267344,201.50412343559097,197.63325406476508,187.93954347300897,189.31974841486715,200.19658580810082,199.32621240607514
329,2010-04-16 18:38:17+00:00,,,,166.38447766350654,166.03338580451384,173.39088441537277,183.06535078771125,189.62034358733035,185.8535859113585,195.65415398015398,196.50401962438227,192.08963317897727
330,2010-04-24 18:36:55+00:00,177.52681725361714,169.04331237612269,170.40010591879502,158.48475392091336,175.99272773214557,183.2179552104435,191.32248562388554,193.31148001911512,194.78622141925703,207.25241492495687,208.32604432131586,203.2529032121835
331,2010-05-02 18:38:15+00:00,179.30197697335313,178.97095891348064,173.8308654888034,164.78578874629648,,,,,,209.55759258771204,208.11042739660033,210.687070149431
332,2010-05-26 18:36:48+00:00,,,163.9387038890735,165.64047833193953,,161.77577059546866,176.61406237004272,182.8715459074877,200.56507132069652,208.99062995260155,211.30840571240137,207.97864298911648
333,2010-06-03 18:38:12+00:00,178.7560366105303,176.46987970015473,187.83789774306004,193.71516413792529,192.4345775131136,190.67097243324838,200.67633446109156,212.44778384222164,220.30826700234323,227.35203956655883,229.80361940254005,222.32742147336697
334,2010-06-11 18:36:43+00:00,173.03875774692284,170.43932514306255,174.89304500006904,180.41445420198986,195.030528913781,197.1390510987587,196.2694312656495,200.92653845696037,212.09095083510368,224.84088909154462,231.91867721403887,218.16441770975274
335,2010-06-19 18:38:13+00:00,196.17853389167925,190.8218928752229,185.75633090082025,187.2481112590463,189.6432796099008,199.57881414183595,,,,,,
336,2010-07-13 18:36:35+00:00,173.89787930837326,165.68937761259824,183.9917871964475,185.89138879545405,188.85372075204222,196.54460996483306,204.86837424659947,214.032316239619,219.8952999396371,230.25727528971163,235.21838806610333,220.4392012810938
337,2010-08-22 18:38:19+00:00,,,,189.60239988908,192.80818078370282,190.37630865132212,202.47273325770544,219.75342960939426,230.90534746599013,235.08628030990593,245.87745675550144,248.03004399875906
338,2010-08-30 18:36:21+00:00,183.17211481882475,175.7784425333278,179.14329588263908,180.53650079452765,200.54595889895967,205.1749740512431,216.7032219162112,217.8536984604313,232.89613843678146,246.4613606880181,263.78214341494294,268.027411062006
339,2010-09-23 18:38:21+00:00,194.0674754242621,191.38178553073647,192.8412049555828,201.47243483000705,208.126874331383,218.20805957090565,221.47494160734055,230.28934458628436,241.16055102919518,257.4706565374572,271.1895801526392,270.3619597581646
340,2010-10-01 18:36:09+00:00,167.75282270137978,168.8947950229055,177.19726341975664,172.14147236990362,182.09444593260426,197.17353404670712,205.45186528327878,205.03844035737706,216.748504845381,230.6886171563182,242.7428584258738,241.70196087997124
341,2010-10-09 18:38:23+00:00,205.47686369308119,200.3799775090712,202.76738602888665,200.2412563564524,211.55588347910341,219.3180496057437,223.86869189991324,226.25731890459514,,,,
342,2010-10-25 18:38:33+00:00,168.83043000960788,,,174.84079541753698,180.63445885721245,194.82589118478703,192.54754044725087,201.54553444678217,220.00383972411512,228.58591346095994,236.3847058275914,221.8609965264545
343,2010-11-10 18:38:44+00:00,190.40533947940676,193.85019520345668,192.13352152945825,,,,,,,,237.80564605319606,221.36763045874085
344,2010-12-12 18:39:04+00:00,,,,,,221.49750877069454,220.00163673216284,224.8318610752045,229.93499310395507,238.64075312791525,232.37822997623647,224.52358543376317
345,2011-01-05 18:36:00+00:00,178.19173341791938,181.58561601460437,176.28682355005492,172.58685265512753,182.89755415094623,199.40196931097674,199.9795977515001,200.60057363608743,200.10684217623805,208.23076319517187,185.995342307799,204.94993313666882
346,2011-01-21 18:36:00+00:00,193.03531503766072,199.2123266525837,187.61054080511485,191.77492884279303,198.70747340583858,202.01872161187003,206.2895762354386,207.49763808398922,,,204.24721187928907,212.01073824224534
347,2011-01-29 18:39:27+00:00,,,,180.57458250759356,,,193.27448741326995,194.58187202030268,,,191.7904191608939,
348,2011-02-06 18:36:02+00:00,200.13755146146963,199.13016853266288,196.80441599789154,179.79244607486174,186.0952312529837,200.57843408757563,203.32310808153986,202.77778883878005,213.78745662455987,217.0346541753413,202.99914650719634,201.45964455039336
349,2011-04-03 18:39:41+00:00,186.34955778341904,191.7122611649429,185.63164820255827,176.6134227560099,180.1538125828314,189.74093984680906,191.64904053319233,191.6333017208044,193.63841834236078,190.73690106441094,181.55381261156262,198.27141034244062
350,2011-04-27 18:35:43+00:00,184.98376151283435,183.35707654024375,187.83967369097968,189.18865837240332,195.1909324987024,202.04719297834248,201.97546280173668,209.21483287717282,215.1447639834561,223.08013362915997,222.48890393216175,218.74289342844878
351,2011-05-05 18:39:41+00:00,193.3906911859635,195.08656089357794,,,,,,214.77624269707462,216.82282775585236,224.6274721984819,224.62668947670895,215.78576694088295
352,2011-05-13 18:35:39+00:00,193.23862304918765,194.21035509319344,194.80224844552225,194.14681441519812,195.32239999612534,192.98313349070395,205.5078289258012,208.39047851640183,213.54987738880652,220.1479411169021,227.6362320384442,215.58894749380073
353,2011-05-21 18:39:39+00:00,175.5667998412153,162.97065073804484,173.9287958690461,185.36531198773088,193.2255587424314,180.0574020512554,194.2359417810004,207.5000489526875,214.6578152770562,213.28052050144527,216.4757364138011,202.0727721857873
354,2011-05-29 18:35:34+00:00,166.90638407181768,165.33712310575564,173.34119723992987,181.88656924633912,190.43932526954686,189.3286144675628,188.68528162361156,195.65942566799603,202.71656954807463,209.66615936180128,218.74511290559602,203.11731690494705
355,2011-06-14 18:35:24+00:00,191.95706382021547,174.0142093343712,186.19823939066652,192.1790657407015,192.71642262040749,199.7600907994238,199.9971614921024,209.00590664474223,215.03835204887264,221.93767471554548,231.4021708052307,217.20545899812134
356,2011-06-30 18:35:18+00:00,171.1098618250904,163.5088675862396,175.23777343610104,179.38552026608937,183.78457953721403,194.29984221867838,203.61873479928295,212.87163776424208,221.30791208836993,229.20668355402827,235.48526321478442,229.2909081645987
357,2011-07-16 18:35:12+00:00,194.90980158916375,176.2052366429309,177.69255464773923,189.72224772366548,189.39757784447485,191.01657392133356,209.05367549147314,217.1520947728434,225.32100578428972,237.3948844087412,241.26150621575889,237.72626259154922
358,2011-07-24 18:39:34+00:00,,,174.2893232124229,192.6978998187243,201.18646503048467,202.719123693824,212.71962314426537,219.55631434405348,235.8589616327497,247.46193306519604,258.01816096083166,250.64077770461245
359,2011-08-01 18:35:02+00:00,188.50825856134367,183.70406289362336,178.84138665863964,192.8688566285724,189.66609954688371,196.18335047839844,203.21754773844364,223.10121217282506,223.50764719468896,237.35481172593245,245.1764921724144,237.35949693301018
360,2011-09-18 18:34:31+00:00,183.26053878621252,176.52570051635772,173.31661725149755,183.91204765640822,192.77418356939705,191.8519400461157,203.4629683478739,219.78570911022166,230.78984560305548,246.86977030660162,254.1718176889611,258.4723589834555
361,2011-09-26 18:39:19+00:00,187.55953696615833,179.9929317824623,176.5493541395179,181.06384845297103,189.12344477822373,206.00904200141673,213.91664756332946,222.27007341097104,236.55682825231753,247.16980710342153,255.04253973678198,255.92735565996549
362,2011-10-12 18:39:18+00:00,177.44136695966543,172.66198224764813,168.43474429666833,171.68928467236321,183.58497067314408,191.31420723651968,200.05111613427115,205.3423185913938,,,,236.32837277521242
363,2011-10-28 18:39:26+00:00,,,188.2161665548451,188.08551041688358,202.24955992282256,204.5273915431456,208.21811738940622,211.94346213991957,226.9617265516355,,245.52733742478878,242.09636372665884
364,2011-11-13 18:39:37+00:00,180.4913691691425,,,170.92049108478463,172.34394234262098,192.2439937236903,195.93193123241699,197.98027517765382,209.3674124165746,220.7599562000885,,
365,2011-11-29 18:39:47+00:00,204.37894809763776,204.9572350467608,198.29819952242042,197.15770051469994,203.44166213826668,216.58925500507408,213.8762998883605,214.32604524965797,220.6319439285742,234.4956179955088,,
366,2012-01-16 18:40:06+00:00,,,,199.14227188518572,198.86874111674092,214.90306196291098,214.53600335518848,212.34066281411003,214.417113518132,215.1299844891406,207.38868841111338,209.04332332659683
367,2012-02-17 18:40:13+00:00,188.62893119082176,,,175.49331148528105,180.40595928592404,190.38559264230904,,,,,,
368,2012-03-04 18:40:10+00:00,209.6881876135686,199.1389023333845,193.7363708566029,178.88443597676246,195.51775426873203,196.25929433015042,199.76279778357258,198.3986143136198,202.37068883555844,210.7987234691167,202.49492882230638,203.25648563702524
369,2012-03-20 18:40:12+00:00,186.52954804570703,190.07769944500862,186.48442531117954,173.34871606393332,,,194.14051425365744,194.29216732654217,185.78760858131344,180.61975379568892,191.86238926389663,188.95310311639957
370,2012-04-05 18:40:09+00:00,,181.0702915779317,178.87756854124683,172.44506220584887,181.04891599163054,187.6339065156031,188.94391038664745,191.7120138951488,172.03850589393528,169.90382198636854,187.88042317713865,199.51296995426108
371,2012-04-21 18:40:16+00:00,184.70889306193214,178.26284770561108,,,,,,191.81814170278537,185.216997818396,201.75958642386445,202.00551057136067,210.37422957570607
372,2012-05-07 18:40:41+00:00,192.1463630377621,189.80341507313184,196.25629254378762,185.80097953213874,187.54014859576338,184.0358184376038,187.6285723227514,188.72289516294995,191.48298900616805,198.5859737736723,200.61503170092234,196.64273104523983
373,2012-05-23 18:40:41+00:00,174.38745376840447,171.60853174590275,183.37667384494944,179.33808341043246,,,,,,,,
374,2012-06-08 18:40:25+00:00,,189.0987546711217,190.41769845193966,187.76389432340284,191.45875403971695,193.29584493990092,200.6258705039999,195.32939096460413,207.36307155997235,210.5643467233473,211.17072314766864,200.07630451304874
375,2012-06-24 18:40:33+00:00,184.20580909068076,179.14164563749029,193.6650290341117,191.94284985318535,191.01773712409178,183.553037087429,201.01910360308085,204.9135674778121,207.51294845645575,215.74484931789632,210.9951313148618,204.72151397353952
376,2012-08-27 18:41:19+00:00,190.97904540189492,183.65655432719305,196.08242935327846,201.77335157092236,211.84956911111,214.33387761426363,222.060492980772,223.1847301538618,228.4133989031879,232.32872976586927,,
377,2012-09-12 18:41:29+00:00,,,,,,210.10855771709643,220.13199982477482,224.6334403682001,227.89139922111812,233.1994213325482,240.2601013170994,227.3175579289729
378,2012-10-14 18:41:48+00:00,189.02924575126679,188.56654431014644,201.17911796044112,196.20472291683416,200.2653511528392,204.8628297691298,220.22393129512588,213.4621324252677,219.49504356536346,226.7580661103205,237.62032029314503,221.68867803873675
379,2013-01-02 18:42:14+00:00,179.04638927086063,180.86864701214364,183.79828049421909,170.34457557901237,183.47869511698605,,,,,,,
380,2013-01-18 18:42:14+00:00,208.77234245973156,203.198258497721,,,,,214.2690802210575,213.0366423304357,218.79635504892187,221.66116606404694,222.13710056506852,218.7827750276004
381,2013-03-23 18:42:08+00:00,186.66257773540502,188.60376091182127,191.82236990351942,190.47393451269232,191.22447442447873,190.108332159525,192.04466241823212,193.25537959799647,197.73288217475903,201.3630682314088,202.56926174309874,202.19264476208033
382,2013-04-08 18:42:06+00:00,182.8973363733781,181.46882381331602,192.05062153078035,183.99929387160114,185.18865121525312,194.20712971268364,195.56916289821658,194.0300640776993,201.28789646901237,205.7011557643687,208.5450487538481,198.7893284766982
383,2013-04-09 18:46:34+00:00,186.6956808241966,190.4991386258329,194.23506524366587,183.84582820950243,191.1725198450596,194.36748818387179,193.22544919210864,196.006758717122,206.93769116854,213.9839999125782,217.3757339831002,208.25634927273947
384,2013-04-16 18:47:53+00:00,205.86299187437248,197.72319320783174,194.3730256558915,195.3737170603876,194.9262762055949,201.4413406548296,199.86293413736524,210.7877972056953,211.36747067892043,218.6738273469459,214.64321048893035,207.9662949755046
385,2013-05-10 18:41:56+00:00,184.09947890882984,184.01151336377424,198.75788264135213,204.01364047282766,207.767600601338,204.4986024958036,206.43297833706958,210.04072161699474,219.15205302509034,236.28037579204033,231.1133028012676,218.4693098914143
386,2013-06-19 18:48:00+00:00,168.1312660972688,160.5462919103634,172.63901609995946,182.7033006458704,188.09292889605968,190.25278632154314,193.02559351926533,199.00108956949592,210.40931615623342,232.12192827301172,232.80912981837292,220.975291570022
387,2013-06-27 18:41:38+00:00,,,,,,190.25708268106865,202.44032222135186,207.96510163392577,217.9453225487023,224.77485330419202,231.3138746239742,223.03146909560326
388,2013-07-05 18:48:03+00:00,184.677870307979,174.75999951835337,177.52933894939713,185.88533575082704,200.9662207155852,200.52103437819113,206.05624163190672,210.6708064106427,219.01750268477036,237.49620142985543,239.32611931348254,223.37917668041976
