,dates,usa_CA_0011-0000,usa_CA_0011-0001,usa_CA_0011-0002,usa_CA_0011-0003,usa_CA_0011-0004,usa_CA_0011-0005,usa_CA_0011-0006,usa_CA_0011-0007,usa_CA_0011-0008,usa_CA_0011-0009,usa_CA_0011-0010,usa_CA_0011-0011,usa_CA_0011-0012,usa_CA_0011-0013,usa_CA_0011-0014,usa_CA_0011-0015,usa_CA_0011-0016,usa_CA_0011-0017,usa_CA_0011-0018,usa_CA_0011-0019,usa_CA_0011-0020,usa_CA_0011-0021
252,2006-03-08 18:12:39+00:00,208.96042370335428,212.19424662516505,216.53075628114163,218.54880204512307,221.92182462409755,204.14293444683398,218.64247948080217,229.44267452763154,222.92857769691128,192.92787021291394,200.29091292687792,228.1402437308493,222.02424234496345,220.782827748891,209.38794935724863,206.4944787026095,217.54970370962928,220.57837350638724,228.37997748411624,218.43650299956812,226.0864665830398,228.46841899272067
253,2006-03-24 18:12:38+00:00,214.6790690336905,220.63394690901958,225.68356003631808,231.24064881405386,230.29365710549467,221.7228573180069,224.67463955544144,233.54702357205156,232.32604263740436,232.60861070963958,232.9467852535914,219.3867603136879,232.59624960438168,218.1480483892231,228.63102954980087,229.3213801637193,223.33412457716264,228.49449648790397,227.94081765931907,226.56382319635864,221.54560274257858,233.8291614473917
254,2006-04-09 18:12:35+00:00,207.04639219378797,204.17250496112348,213.45817121990598,204.92767065096425,217.71474562205373,203.7576519506933,211.44282606797023,220.9022502434288,228.27735019810467,214.1597588133221,213.8557723463422,224.4814510496626,217.9145149755292,208.16424748568446,221.25177754804741,207.2686954648757,213.59034822637364,210.7625531269548,219.81493231714924,215.83276770747776,215.7757531867881,221.8731460708709
255,2006-04-17 18:14:16+00:00,202.1283800752529,204.6747527735581,209.80367636494964,207.13914307019934,216.07215225692988,203.50434012844323,205.63494767598525,213.5139341800804,217.88432468193665,214.46962850802862,212.6471906216051,209.19900517239302,209.90661908915112,204.8934806896697,210.60641402448002,202.0425508342701,199.15306682491166,204.0357516446869,202.88323225539335,214.34103716030327,210.19379799077637,216.54353237109234
256,2006-06-12 18:12:33+00:00,200.2258379833915,196.60032682995472,206.97336420404008,206.94245746299606,208.1251459186832,197.49280900731156,210.49937790127103,215.5883982072136,216.5672083946193,211.2559651079047,217.72332706025298,213.3782084642781,215.03462974415808,216.219013713528,213.5546471530045,209.04465891311938,211.84038392917532,207.151030021253,211.00281992187547,209.6846653352703,211.67010979522973,219.0037002754182
257,2006-06-20 18:15:13+00:00,203.82631418975512,205.44373309221962,209.209570126248,209.1415402997439,214.67243484205807,208.3086890644305,217.66786788027682,228.7873227058332,224.17893515112476,219.5425771064183,220.79414241764613,224.30803351067067,219.4981248370379,226.19401536090248,226.01867932572077,223.4135763829324,218.57650451309422,221.37169689209068,221.05373702709767,217.9019158031057,214.06122921462642,223.34139636947606
258,2006-06-28 18:12:28+00:00,202.2176508549101,197.29999782459723,207.12010899555548,203.50991721028828,199.78998251088825,196.82452346364707,207.48524531854756,213.89739210925268,214.122027997262,208.21387196864765,216.98585003502942,224.97672656065123,225.22431178526884,228.23508825381396,223.32293642724937,218.65662076063424,213.51100047023385,218.32451582724238,226.06928139577383,216.08156072724324,210.60306881035393,223.6201599956186
259,2006-07-06 18:15:28+00:00,200.18107159652442,203.88851725123664,211.5247514996717,210.3554176977944,212.06916539840984,204.76441408061186,215.18728854841464,219.3415963870443,216.2830164418399,209.076109548783,222.17593729430135,227.20195794623237,237.79899287560806,231.77005481568847,223.89094808933692,210.70770997834103,212.5399302276984,217.27624645445178,223.87261764512715,213.41055116660354,211.22457346259338,219.55551287133895
260,2006-07-14 18:12:20+00:00,202.95090845629204,201.89619281352316,209.93377631214162,208.1028397190994,210.35400417693882,198.94477620054914,209.84211516266976,215.806627611125,214.53712993869385,206.2626503699188,218.66788710802103,228.09728554106508,228.79415026191216,237.3567168213005,224.67383105197558,213.19012665546927,212.7095172376496,216.90958415406658,221.33744219031342,215.47706741976867,213.47839238830574,225.62765844129805
261,2006-07-22 18:15:41+00:00,202.16610876624452,199.37675449661015,209.34963346041678,204.76209899452633,211.04596140998672,202.83459143189367,216.00730589935682,223.6089861707684,219.09251264698398,219.76048208282222,231.34683713099994,227.1529732539644,231.4792684341889,232.05097750731252,221.6478171990651,205.88603823199463,212.02402552709353,217.05887965350337,221.45646109870285,213.6226340284393,222.61968156964105,222.0112363250304
262,2006-08-07 18:15:53+00:00,202.79883118738772,205.11425220048403,210.19399150729035,212.78835652729614,212.26634184826798,208.18202135060992,217.3103728308089,228.80970220382693,231.18479681030323,236.15722617657846,234.282644617361,232.73903287816222,233.5120633218683,230.44005688842714,225.5595107467193,217.33805870858512,217.5068661203311,222.89164288983054,227.50404246853628,219.84099838784837,223.00737991128966,232.98149017857526
263,2006-08-15 18:12:13+00:00,206.37500900168124,204.29815587392048,214.0133338728063,214.73805920865527,218.6936889042544,207.73990767441276,222.61905319126527,227.17484025303114,235.56434310842664,237.85575662523365,239.63336019565622,238.04878351083153,231.98885328791096,234.72324584474543,224.2072356365211,216.1425457060256,219.4234443567068,217.65252789048748,226.599560566334,215.4663388485465,229.26249794863645,229.65881318908495
264,2006-08-23 18:16:04+00:00,200.13292543679412,199.28393718486058,206.2361779469599,206.48932509324283,211.4487087297693,204.64266184707668,216.8753843528627,231.90905372552513,234.68544075824275,237.17357956953092,236.04814771058807,234.6264357894491,231.89817252189184,224.9498400667872,220.67970649241718,217.0352658139922,217.0253767506454,217.19759687678493,225.74974090283646,215.55671661210565,226.04885927526286,231.11244197516368
265,2006-09-08 18:16:15+00:00,195.0334877966119,194.74178552908575,204.0988839687705,196.15699495520374,199.84234950908,193.00896501878046,206.73331618130004,213.53219547894662,214.6981117374427,222.1519934298373,229.29036823717246,224.1561391812831,225.3462779324355,216.19231132483364,216.5367886526947,205.53538560001107,209.613171262912,207.35031884430387,212.9667377922656,210.51059226475647,216.14968773140714,218.22207233375696
266,2006-09-16 18:12:04+00:00,205.49705251372035,201.91253537158812,213.29238404246937,211.82508430338848,223.27106177343137,212.1170266050881,228.30136945196918,236.46218109109714,240.1637554751057,237.89221607647954,237.52594014650134,234.52676617632156,233.87815282336754,237.1367956086146,226.1399299739005,228.50409183760019,222.87119547705473,223.50188803580107,228.84891238184298,220.67613153921332,230.20699143874515,229.9594091110867
267,2006-09-24 18:16:27+00:00,197.28049435280656,196.82231139044703,202.7207472243952,204.5729385978438,210.3138983308208,199.4293257748016,211.3404045234577,219.48177984114793,220.06098287014925,222.83001291150927,233.11201727953946,229.2771153409081,229.11971085595295,226.1632822979457,221.5235953676216,209.00132159650263,212.3357160986468,209.94802472144193,215.65188810531248,211.60925804813814,221.72457671138588,226.5848741994102
268,2006-10-10 18:16:38+00:00,201.68218672261344,195.9243858962738,197.5210696069483,201.99451711525583,204.82954450707703,190.8580301524229,206.86069754566927,218.955215303491,220.18068306358924,225.84269240426687,234.40300955923837,231.24060518635946,229.5260563514887,227.6107076485493,218.79851129498635,204.901289485735,210.1633646309708,208.69833160857158,216.74466792583502,213.19507552932467,223.37285926568825,219.21971342715003
269,2006-10-18 18:12:05+00:00,205.4382990315295,202.62392779361664,215.24985358676926,212.8219773377255,220.84379441934468,215.40635731621663,229.3183828157724,237.1369805031901,239.1440426613231,239.46372572831976,238.70137498745467,238.17025092032782,242.79489049706876,238.53210020355058,229.3979361736883,229.3399498606433,224.09198954960223,229.43944022553382,231.71660962860972,228.1256270524531,233.2544480265962,232.80816303095736
270,2006-10-26 18:16:49+00:00,191.5584755156765,191.5960317811227,200.3242192469624,200.32100673628372,200.64051568358948,194.94826001148485,208.6626312502783,217.54064884349935,217.83063202327455,220.3614924441895,230.6993173254113,228.27647309083693,230.25072976168116,223.51575535268,220.01420652593163,211.24582822948958,213.08226051768978,207.7993097099904,217.97933644851466,212.48922107069754,223.02168931338096,223.23807289091235
271,2006-11-11 18:16:58+00:00,176.48935634126545,185.56847768810417,174.83640388422967,189.98176767743098,198.74109284824738,182.28185163709722,200.8261558157683,211.95025371980512,209.41809569002504,208.57652300630804,216.86902938411504,221.4107677024183,225.9248207511007,222.89365630588998,221.29949452266976,208.07633312053528,214.6196019463057,211.61458269642628,220.15245489938738,213.91426730716321,222.1939316633229,222.35716903308304
272,2006-11-19 18:12:32+00:00,207.01175544761008,205.93343308754223,210.37119911139283,208.0912853902901,216.1582159470753,196.67463933975648,213.08274387130592,219.2623903203122,216.6452696003358,223.5374850290602,229.40145514752555,234.1417167839625,235.96500294612133,237.72577424641295,228.7981073287955,218.24265659101167,220.68372669190535,216.3374995202209,223.22777179304788,222.3380739964068,228.9902948851166,229.0691767506498
273,2006-12-05 18:12:40+00:00,189.4230079558415,193.33503703564477,191.61465296143922,195.07123944754923,197.042952972181,184.02344741425185,195.36251504685006,212.80850157524924,208.50778477745098,202.59344780440583,200.50853095681458,218.8617083440143,220.65166799070417,215.11915152113704,212.71584077649828,208.39757335769,212.6905702168021,210.37427770735758,219.6863271451726,215.66123231362428,210.632997191564,219.41514073198616
274,2006-12-13 18:17:12+00:00,192.21064165453961,193.65935673161815,199.7012216305449,200.53024039688165,209.10886010675216,193.0326323774997,209.13939910655236,214.76904523423227,213.84790073154392,199.13247042061013,185.90701206061246,185.3298698585482,213.04745647253839,204.931198812742,209.07518623305464,210.2793860057759,210.87541190499593,206.46617056481205,213.15312497259384,215.7623822986339,210.4860406177268,216.5377128443644
275,2006-12-29 18:17:19+00:00,206.20858415798,204.75465214992187,209.04178945838066,202.88586633875173,207.73081026602677,200.37337507867954,212.3322210954243,218.88591193231534,211.69804912380994,205.4492175118877,189.54985370080303,170.38279569864264,188.6905541822508,215.6180791807556,207.1280156698084,206.0264443198674,209.01753906791134,206.45518474916187,206.14022799626386,209.7335222019989,213.28342265096398,218.09979497494635
276,2007-01-06 18:12:46+00:00,191.7383664187181,191.35359618920026,191.67724303326443,198.24936882747556,197.90747404956124,189.2838646629367,194.41900425225958,200.82568657841273,200.263339956537,189.85708418760623,180.4388381428912,167.36902309356793,,,191.3858482069379,191.15466879738034,188.85602400360466,179.47502202946526,184.41746073882803,180.04862553969718,188.3975999706288,191.70693918661448
277,2007-01-22 18:12:48+00:00,199.0111578078662,195.58920668447286,198.0966648053545,198.8886588877851,198.83568289190177,190.3786024911207,199.8317318156012,208.18540102359637,199.66865084450856,190.3461423866122,184.82109641378318,171.00486467019545,,206.91227498875617,197.49590095208623,195.01511439054747,193.858047842841,193.8714078027743,195.06873383818134,193.97802653624407,198.81273746746993,204.88942389846736
278,2007-02-15 18:17:32+00:00,202.35528237292414,201.68178594364593,205.77946063525417,201.40560641404528,207.63530934809725,192.01971976625683,205.06158430273052,212.0094552436381,209.8621765497298,206.01689457872726,193.38519512225895,202.29034734127117,216.58734105236164,209.48312944203536,209.52137271198706,207.22017323763905,209.66314457118554,202.50609388120432,206.23896435653552,202.94149482374795,209.66165084661702,221.06067867823865
279,2007-03-11 18:13:04+00:00,215.38608384684855,221.36863269561792,231.20055687485336,226.24435321642596,233.00475794521594,220.7497167308698,242.83871720589931,241.76035372354104,246.45857791131172,237.5991978705141,234.37955425181707,229.20679541555705,241.35025410432286,237.50954972173434,228.71805454623947,227.1753839807692,232.45752820188076,230.87528354747073,225.0743444259873,214.81642532109134,231.85029967752294,236.1016823167114
280,2007-05-06 18:17:09+00:00,207.75523157457343,208.69962324098913,212.00477184182293,211.98815286688244,215.52031705638672,208.42297914463285,218.9084365907842,225.8100779990873,229.68670715272884,217.50765422890836,223.52886819017294,221.43327906575172,219.44310540303755,215.24719315258065,215.28540979957455,206.98889035899504,208.8948871050477,207.75169822040655,213.78014059085405,206.58353519175208,209.52946218758564,221.36669380411104
281,2007-05-14 18:12:55+00:00,206.0718048065195,207.65927775119835,212.43385273149622,208.77345046753888,214.53926981715142,208.96664814033085,217.77429714173064,224.91270680003436,226.93472202909157,222.05505187395886,228.36356248689125,226.44662027882424,220.77192132999755,218.86701256336428,217.07524435882527,213.3091068949267,209.8659763687055,211.71023478873892,217.29467058285996,222.1334586090148,220.9654395319156,226.02787038102727
282,2007-06-23 18:16:26+00:00,213.90033494903474,217.94183557055067,224.215772313058,225.7641372188825,230.19280983960883,227.72298538742805,234.45538114841077,245.84605225611614,245.48824571338852,244.75288955146732,242.08520064886113,246.58301017722738,239.34547434395992,237.83755039284907,231.8701750737997,230.06109207379828,223.0098302635413,232.0554032173048,231.06027981703033,225.61862078825882,226.22295630654327,232.78187058743734
283,2007-07-01 18:12:47+00:00,214.72626337305832,216.0445692870813,226.22245525792715,228.03450642993405,225.4181607142209,227.37794317264112,239.35541811179266,244.79724676951804,248.3381914039694,242.11035622828368,247.2299393696103,242.94885356537515,242.06647424347022,236.5412006973716,230.5656584716115,228.35852230871944,226.0482102599257,229.21543629563888,230.11278399418904,221.3440666635642,226.96858863976152,232.86235855064444
