,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
87,mex0138-0087,-100.07842299792347,16.941453562806732,-100.07946293078861,16.93798448846097,0.08,0.0596,0.1261
88,mex0138-0088,-100.07932405735214,16.94170380095399,-100.08036396945847,16.93823471870247,0.07,0.0531,0.0956
89,mex0138-0089,-100.08022512004757,16.94195403376904,-100.08126501139499,16.938484943611982,0.075,0.0575,0.1141
90,mex0138-0090,-100.08112618600964,16.942204261251828,-100.08216605659814,16.93873516318951,0.08,0.0592,0.1247
91,mex0138-0091,-100.08202725523851,16.94245448340246,-100.08306710506758,16.93898537743508,0.07,0.0529,0.095
92,mex0138-0092,-100.08292832773414,16.942704700220695,-100.08396815680341,16.939235586348342,0.08,0.0606,0.1197
93,mex0138-0093,-100.08382940349614,16.942954911706533,-100.08486921180577,16.939485789929613,0.085,0.0602,0.1372
94,mex0138-0094,-100.08473048252479,16.94320511786013,-100.08577027007429,16.939735988178686,0.08,0.0611,0.1258
95,mex0138-0095,-100.08563156482002,16.9434553186812,-100.08667133160901,16.939986181095446,0.065,0.0505,0.0952
96,mex0138-0096,-100.0865326503815,16.943705514169732,-100.0875723964101,16.94023636867995,0.07,0.0522,0.1097
97,mex0138-0097,-100.08743373920944,16.943955704325845,-100.0884734644772,16.940486550932267,0.065,0.0505,0.0998
98,mex0138-0098,-100.08833483130381,16.944205889149348,-100.08937453581036,16.940736727852048,0.07,0.0525,0.1166
99,mex0138-0099,-100.08923592666437,16.94445606864027,-100.09027561040962,16.940986899439498,0.07,0.053,0.1082
100,mex0138-0100,-100.09013702529106,16.944706242798446,-100.09117668827494,16.941237065694505,0.085,0.0594,0.1629
101,mex0138-0101,-100.09103812718396,16.94495641162411,-100.09207776940609,16.94148722661711,0.07,0.0526,0.1168
102,mex0138-0102,-100.09193923234311,16.94520657511693,-100.09297885380302,16.941737382207055,0.08,0.0574,0.1446
103,mex0138-0103,-100.09284034076816,16.94545673327695,-100.09387994146597,16.94198753246451,0.07,0.0536,0.1126
104,mex0138-0104,-100.09374145245921,16.94570688610424,-100.0947810323946,16.94223767738943,0.06,0.0483,0.0824
105,mex0138-0105,-100.09464256741639,16.945957033598688,-100.09568212658883,16.9424878169816,0.06,0.0483,0.0845
106,mex0138-0106,-100.0955451565058,16.946207583428475,-100.0965817532163,16.9427375435856,0.06,0.0461,0.0796
107,mex0138-0107,-100.09652392494036,16.9464759683837,-100.0974059316266,16.942966559268445,0.065,0.0499,0.0973
108,mex0138-0108,-100.09752048464924,16.946667551848165,-100.09824931105948,16.94312572410854,0.07,0.0519,0.1042
109,mex0138-0109,-100.09838268605138,16.94683099529377,-100.09922705020325,16.943313016818855,0.07,0.0516,0.101
110,mex0138-0110,-100.09922164738988,16.947045443172286,-100.10020079839762,16.94355997390477,0.065,0.0493,0.0947
111,mex0138-0111,-100.1001566488002,16.947293662964743,-100.10107373207929,16.94379258611395,0.065,0.0491,0.0919
112,mex0138-0112,-100.10113844888635,16.947509562401116,-100.1019200889685,16.94397817600364,0.075,0.0549,0.1084
113,mex0138-0113,-100.10209947768185,16.94769283409149,-100.10279880264777,16.94414549298138,0.075,0.0573,0.1184
114,mex0138-0114,-100.10302074447817,16.947853776694615,-100.10372307201533,16.944306983932655,0.075,0.0547,0.1113
115,mex0138-0115,-100.10390063210282,16.94802280794657,-100.10468211120721,16.94449138457643,0.065,0.0511,0.0941
116,mex0138-0116,-100.10479344801838,16.948217474076248,-100.10561870692358,16.944695287373452,0.09,0.0647,0.1602
117,mex0138-0117,-100.10579976315569,16.94843286830031,-100.10644248005724,16.944875615976688,0.08,0.0598,0.1301
118,mex0138-0118,-100.10681141783755,16.948555716054138,-100.10729119462626,16.944974727339503,0.08,0.0574,0.126
119,mex0138-0119,-100.10761055170686,16.948655047325712,-100.1083453550021,16.94511434866269,0.085,0.0582,0.1433
120,mex0138-0120,-100.10851996173454,16.94888847566793,-100.10922183667364,16.94534159211685,0.07,0.053,0.1124
121,mex0138-0121,-100.1096201840104,16.949015931196502,-100.10998480838039,16.94542238460595,0.085,0.0596,0.1495
122,mex0138-0122,-100.11058501621251,16.94908981731177,-100.11088848879568,16.945491008188792,0.06,0.0432,0.0946
123,mex0138-0123,-100.11150526605515,16.94916337473086,-100.11183751155944,16.945566920024387,0.06,0.0431,0.1148
124,mex0138-0124,-100.11240012603768,16.94924481588121,-100.11280967695784,16.945655753445873,0.095,0.0548,0.2
125,mex0138-0125,-100.11330297252051,16.949353592666792,-100.11376807275745,16.945770805083207,0.095,0.049,0.2
126,mex0138-0126,-100.11424091409324,16.94946636756999,-100.11469137738383,16.94588184715626,0.06,0.0367,0.1623
127,mex0138-0127,-100.11518102387977,16.94957221848193,-100.11561427460089,16.945985732378833,0.07,0.0425,0.2
128,mex0138-0128,-100.11613454520138,16.949678167066416,-100.1165240721634,16.946087037290656,0.125,0.0489,0.2
129,mex0138-0129,-100.11704565084398,16.94975957038503,-100.11748006218036,16.946173213018596,0.055,0.0309,0.1972
130,mex0138-0130,-100.11772489038174,16.949841063363294,-100.11864401438977,16.946340461572586,0.07,0.0383,0.2
131,mex0138-0131,-100.11841205306558,16.950097256033935,-100.119715676769,16.946711619243338,0.08,0.0451,0.2
