,dates,usa_CA_0076-0000,usa_CA_0076-0001,usa_CA_0076-0002,usa_CA_0076-0003,usa_CA_0076-0004,usa_CA_0076-0005,usa_CA_0076-0006,usa_CA_0076-0007,usa_CA_0076-0008
684,2009-09-22 18:24:39+00:00,,,,,,207.7173950515897,,,
685,2009-09-30 18:24:27+00:00,199.93427935485028,211.03572589656198,207.0600062194377,214.91108974260823,218.24451705661554,224.3297045273626,220.11277955294474,208.4782605740787,213.73563674235174
686,2009-10-01 18:18:27+00:00,,,,207.95360233809845,218.3402922160193,213.71189062199,224.08907567086516,216.58683996405443,211.7284746262804
687,2009-10-08 18:24:31+00:00,198.44187336644018,202.21234084319684,193.62739149226508,,,,,,
688,2009-10-16 18:24:37+00:00,205.88922753731748,208.18797693091966,201.3074554361202,201.58723728992163,207.7903004507142,214.1935661192151,211.81623114938677,198.82075437787284,199.26337879698784
689,2009-10-17 18:18:30+00:00,213.78503661263852,,,,,,,201.99199498112398,203.5683191898114
690,2009-10-24 18:24:48+00:00,,,,,,,,,202.8931986586888
691,2009-10-25 18:18:31+00:00,206.8526863223464,211.72090020539576,207.25949699042246,201.89264989777462,209.8722434439274,211.25893026871668,212.57302665575637,210.58819125226427,207.9387702473814
692,2009-11-01 18:24:46+00:00,233.35320188939625,220.06115238913108,224.98096974092817,212.77392997239775,219.56182008350592,227.73847785782533,220.82990116459564,214.81337774612058,209.4892559090494
693,2009-11-02 18:18:46+00:00,220.6130885488424,214.8849569504554,212.3540048132822,,,,,,
694,2009-11-10 18:18:39+00:00,224.8425746845936,225.58925344617904,215.99110141060774,209.14640773964447,221.2708016958482,226.9332120970899,217.69183574340136,207.10627885668956,199.12871896233116
695,2009-11-17 18:24:52+00:00,233.1484103185676,228.3951643210293,217.90384389610662,216.2292458592553,220.52930074301204,213.68678348569549,209.24765078685374,198.7696611270806,197.51308126709964
696,2009-11-18 18:18:59+00:00,220.96143879700995,215.34275368040323,204.86721627337965,,,,,,
697,2009-11-25 18:25:15+00:00,,,218.6073784651124,213.98355101213022,223.91336617946502,216.6809113595563,206.39070622625053,202.61941385615125,207.52939123237056
698,2009-11-26 18:18:46+00:00,238.44048117908324,230.60371342652516,218.83461821497747,212.12235090340585,213.60028659245359,220.58811409821465,217.88545680128405,208.29217747592944,204.54191820826827
699,2009-12-03 18:25:01+00:00,222.6214914631031,220.03014199751064,214.0406352687046,210.98465073371594,212.2294520017773,216.57664129289157,207.41986428655775,190.09485613762536,195.57244763743023
700,2009-12-04 18:19:10+00:00,214.4033450974142,209.29888175713734,208.04611999027972,196.95930242344448,208.5075110210497,210.47424962219827,204.3168504317443,190.34074768754346,191.6760102687537
701,2010-01-05 18:19:42+00:00,,,,,,219.17710618964674,208.3964369902181,198.16713991589168,192.2650786743394
702,2010-01-28 18:26:13+00:00,212.91008442272152,216.02906416962202,210.65339643362336,215.07176710643984,211.86864537179991,,,,
703,2010-02-13 18:26:24+00:00,210.68211433310503,210.91453953666087,206.22458330810218,207.79146835108057,209.34680958566634,210.15750071444052,203.07764883183546,190.86359935707736,
704,2010-02-14 18:19:14+00:00,201.72246771686036,201.80123918906978,200.8740472206764,195.92193486626783,195.74399455140542,201.9773567763369,194.30187290760443,174.11913822989553,179.95389766488523
705,2010-02-22 18:20:19+00:00,229.84464201687922,226.70974251504475,226.0783771517668,220.34968833444594,218.0502352783478,222.67823624829163,215.93024238338467,200.2229661093375,
706,2010-03-02 18:19:16+00:00,218.09190460692724,218.32107960812425,216.33106653535467,210.01698731084647,212.88049277091193,218.4002419639594,208.92125633626637,203.09473034515338,194.69151395718976
707,2010-03-09 18:25:27+00:00,231.9221010052658,231.195461366593,223.95013719618714,217.9103025940801,217.92855717729424,216.60399097907342,213.5815368956998,202.8326993449083,202.39692033647873
708,2010-03-17 18:26:39+00:00,,,,,,,208.5247870166155,200.52133593624185,192.63262835373106
709,2010-03-18 18:19:16+00:00,222.91067227042288,222.74743135893672,221.11818506362025,209.66262144961755,210.81653797603258,214.91294538636248,202.60571032512982,194.53820872034115,188.68369531277855
710,2010-03-26 18:20:31+00:00,,,,,216.24631362240868,222.95667795261085,214.84486690771328,206.02558086123673,199.42541535274682
711,2010-04-02 18:26:43+00:00,,,,,,,202.35697732810593,196.13644866188713,187.96476010965335
712,2010-04-03 18:19:14+00:00,223.608477945924,224.14180138933614,217.98901448253446,202.54562398469307,204.6811280317646,210.00605974745986,204.8967463435837,194.14907250513255,185.37235261508883
713,2010-05-04 18:26:41+00:00,,,223.58481447087746,216.773822321439,217.41733556773477,220.97488194842788,215.17454259096976,205.5927855902202,197.717417949484
714,2010-05-12 18:25:18+00:00,221.278274253411,220.22369838574224,215.65006227350423,207.71824836144944,210.33450468279216,205.80969290439452,196.25540709943203,194.36965020192434,187.70261412869428
715,2010-05-13 18:20:27+00:00,229.47486703464858,222.40565561000497,217.98528255709738,207.02098408164392,206.6191771062243,212.32473216969106,205.77483353099552,192.37610916974134,186.61905991498196
716,2010-05-21 18:19:05+00:00,221.35863098114166,221.68546650105245,218.85965867562646,208.89950219221816,207.85121806671606,217.52415629524572,210.47469712156345,198.72424673320882,199.4276471897258
717,2010-05-29 18:20:27+00:00,220.44377057510894,221.74103401270068,214.28795306057836,206.2212389559266,203.12357641636086,204.8257483148193,,,
718,2010-08-08 18:26:43+00:00,,,,,,212.79299479528353,213.06074422421065,201.8527042393231,204.30396642962324
719,2010-08-17 18:20:33+00:00,,,,,,225.091981041222,217.79371982664128,216.46517032933932,212.40327545665573
720,2010-08-24 18:26:46+00:00,,,,,,,,,
721,2010-08-25 18:18:37+00:00,180.9269010076295,189.20104073910824,191.92745044649322,186.7687562319859,192.5084297369644,187.03945124025194,188.12784345582125,195.8825575871786,198.48083165656067
722,2010-09-09 18:26:48+00:00,208.28510511327633,206.6141349989224,210.0923434949722,209.4402117620411,209.6341796743282,221.51482094990885,208.62902474381735,212.23804698109012,213.17527064410368
723,2010-09-25 18:26:47+00:00,,,,,214.09303166578422,227.96559544865974,217.20871119528536,217.7417313183047,211.49433828092907
724,2010-09-26 18:18:27+00:00,198.14010164965998,200.8129033078984,202.15218577655722,198.1812063964773,203.2201754570997,217.26106204884672,215.52564122314746,209.64998252678242,210.59561432063924
725,2010-10-27 18:27:00+00:00,206.515915956659,208.76287135016844,204.87232482924378,203.0459852990844,,,,,
726,2010-10-28 18:18:08+00:00,210.8153098304005,210.525909463251,205.99140328152146,213.58018474757552,210.19688104518923,215.2032524031775,209.71254395752715,207.61861717404184,203.23535766513976
727,2010-11-04 18:24:19+00:00,213.3137310116861,218.72635946307747,220.85443888809937,214.82372877410265,219.51421897679643,227.0412565816973,220.61159132040075,218.71204005875197,211.301151833248
728,2010-11-05 18:20:55+00:00,215.41911234346784,215.50407635434266,213.86213722604748,206.2217508833573,209.0824323863854,218.66190802423,217.8302401027504,212.0208847506022,209.20255103786542
729,2010-11-12 18:27:12+00:00,,,,204.60186701017432,219.84744723111245,218.02070765721277,210.24444705076473,209.89440792518963,205.13208697435678
730,2010-11-13 18:18:06+00:00,232.19229839928101,221.9088975580556,221.56148472978975,213.4585871807957,217.9391605024203,217.23826276774267,216.3416532280803,209.5694262351386,211.18675545941664
731,2010-11-21 18:21:08+00:00,,,,,,209.0715779715896,203.77604233166755,192.83297534570215,189.25191045027685
732,2010-11-29 18:18:08+00:00,231.12966004085408,229.84981615551888,235.9398299451519,224.04407493890912,225.41464264536899,228.1102643615386,224.03910857400206,219.65562318331283,211.97381617338635
733,2010-12-06 18:24:18+00:00,211.24198049830017,213.99001685988256,210.40570170947856,205.88672473908613,206.1615652144489,210.14804922218116,216.7944254729426,205.49239745685637,204.65714517067659
734,2010-12-07 18:21:18+00:00,205.1654712873842,,,,,,,,201.95526802419857
735,2010-12-23 18:21:25+00:00,,,,,197.09835384947309,198.74682765759866,193.19164232406882,186.70994769493302,187.24262901817377
736,2010-12-30 18:27:40+00:00,226.42146219796928,219.2859198564469,218.022713828187,210.41625278849546,,,,,
737,2010-12-31 18:18:14+00:00,228.29914303369912,223.9338816877413,225.7197636025356,222.0023781272144,223.1411215439598,225.77908304819522,217.72457958852453,213.61020675924624,206.3853211027157
738,2011-01-07 18:24:26+00:00,206.0210579952361,208.0909901686052,208.9440302129405,203.6434577052545,206.66223791383453,214.5706906907372,199.67149336928256,197.0544833156734,196.58504810471314
739,2011-01-15 18:27:48+00:00,229.7953350459994,228.83288490025402,227.01057780168662,228.0313679580758,220.53474567361494,229.70291534267116,219.71552062637,211.2756393727583,207.62343710784785
740,2011-01-16 18:18:16+00:00,214.18929201366734,214.20547254329588,212.34432094403638,210.20022652199992,217.2289400632252,219.54239388410554,215.75469276965825,197.10722715931257,191.9616716854389
741,2011-01-23 18:24:26+00:00,213.62631764216033,217.67502051900138,218.5026483612807,210.78254547989718,219.71464552009263,218.49882536313464,204.2145695453407,199.09450691779767,191.72624407849747
742,2011-01-24 18:21:41+00:00,,223.21687837617876,209.49468689465962,212.58884562892288,217.52379804923942,218.29391719090165,212.9021257478485,203.64920714298535,195.75113225981892
743,2011-01-31 18:27:54+00:00,216.05781008988714,217.76014104104968,218.51849322926466,212.1883368527515,214.47621697494097,216.92716511866925,209.11512312505369,194.3123082149262,
744,2011-02-01 18:18:16+00:00,222.07311998501376,222.17321411537773,211.05877279997367,211.28569149369332,205.70241486548338,214.5829085672765,209.75444275265207,202.0220280935805,198.57524809275688
745,2011-02-08 18:24:28+00:00,220.80432720766703,226.17563650953772,222.96831589171165,214.89646029956674,216.64768628942133,218.64590367453903,205.94422711893517,192.50782156346173,189.47691378427413
746,2011-02-09 18:21:45+00:00,225.7745415575592,236.0225570289296,231.915258486676,229.52781965562252,227.01806978418995,226.74242650038389,214.63835089780324,204.8278632544266,195.84046166457443
747,2011-02-17 18:18:18+00:00,210.00014368925278,213.17545035432275,212.20452519082403,209.81664701724515,204.661685250797,206.33702361412986,199.69619547732694,184.92839013696812,187.23032057809718
748,2011-03-04 18:28:03+00:00,,,,,,208.4738358778256,201.76659262381838,194.72623941805097,186.27626017549028
749,2011-03-05 18:18:16+00:00,214.39974076815906,221.81733677137328,212.18061130266696,210.1543198777506,204.43842796740665,205.21348015878823,200.3476041627273,197.66600674826924,189.8073059495515
750,2011-03-12 18:24:25+00:00,227.48221020140292,220.012451428419,217.96934750329982,211.46963685794583,205.40046210592277,209.05791283083187,204.39902914546627,193.91796267783832,189.5928130770032
751,2011-03-13 18:21:53+00:00,,,221.89164293539744,216.81708548708576,218.40504181527382,220.8986040605642,211.68973113532428,205.54270312065063,203.3246663445942
752,2011-03-21 18:18:10+00:00,,189.2856649215272,186.41527478129632,180.35089318873912,182.6110394099843,186.02755185856054,174.277775158714,165.14840693283674,164.9128421516924
753,2011-03-28 18:24:20+00:00,220.08379224112306,223.90247416357442,224.2192281557744,215.33137409230642,219.59697205710688,222.2914997929142,211.54161180505253,203.01184078949026,199.33144672423077
754,2011-03-29 18:21:56+00:00,220.28922493833585,222.5099535997668,220.93412593576983,215.3719280572401,213.73287686168294,216.08015444774486,203.29904914593152,196.99256911610712,189.644491014244
755,2011-04-05 18:28:08+00:00,,,,,,,,202.25632016198176,206.62461070692217
756,2011-04-14 18:21:56+00:00,232.4271090889309,,,,,,,201.0050150092333,197.36081852578252
757,2011-04-21 18:28:06+00:00,,,,,,,205.6267851605778,193.86397788940752,186.99886303185073
758,2011-04-29 18:24:09+00:00,219.95109456461986,210.16866455928857,209.41992135203594,205.13884821761997,203.41702931639952,207.77020917820138,200.30330382355328,189.5431447223303,183.27228357112307
759,2011-04-30 18:21:56+00:00,,,,,205.32142923109413,212.50086073512108,198.8068795591502,197.71754828936938,192.75549513514312
760,2011-05-16 18:21:53+00:00,,,217.0665396027649,212.83055148386723,206.14131557934363,213.81573979836764,203.5235971504339,194.15080354395548,187.17255834852494
761,2011-05-24 18:17:51+00:00,217.03586295390937,210.82427794962663,222.50874961343385,217.22414114337195,214.93125168630448,223.24267707665882,213.11818436699122,199.5739736379955,201.50670348518176
762,2011-06-01 18:21:56+00:00,218.45590053860886,224.21306607239302,212.93819683353274,200.71106651157277,203.00305270706104,208.41335497425626,,,
763,2011-07-19 18:21:50+00:00,205.24882631509743,208.40674905535468,204.55254269329674,203.4834449557071,211.08330468729778,217.05591022463923,214.0818971340779,,
764,2011-07-27 18:17:20+00:00,,,,,,,208.01409484184882,199.1464256351797,195.34829450410746
765,2011-08-04 18:21:46+00:00,207.08575002511816,204.61914580917193,204.5778864811665,201.89277065118364,203.99934255072952,209.73705265567793,213.33217937034158,200.12651521861494,193.86248273241057
766,2011-08-20 18:21:43+00:00,190.96543626005513,194.0336138678582,200.44643927831788,200.82836965815798,212.63295926663454,221.37560425152958,219.15003682295017,202.53186776002897,208.3007443208473
767,2011-08-27 18:27:53+00:00,203.1810544713822,186.2654782673802,,,,,,,
768,2011-08-28 18:17:03+00:00,205.05004743802016,200.92737223572107,206.58105201145625,201.6490317351981,206.2374675541294,218.2484092018443,214.53863575271694,211.19280041019124,206.98820382631033
769,2011-09-04 18:23:09+00:00,197.40860875205976,197.15117025635885,194.1060526795733,185.86652369599642,187.99145849782133,213.3397512473727,196.70260021079787,184.46200795805441,188.89009948492003
770,2011-09-05 18:21:39+00:00,,,,203.1057028489741,204.30380936895736,205.61925914492303,205.39388941645092,201.00368903620586,202.5516321044193
771,2011-09-12 18:27:47+00:00,194.37710827109828,200.20734545375234,197.8717844086784,195.55621012342078,201.97615237538415,212.87299033214248,198.82562925422286,,
772,2011-09-13 18:16:51+00:00,195.29674473382727,196.84466061709722,190.9008324445211,185.46871394408367,193.6691346739889,210.21266406483886,198.92407416255512,193.85724647377492,195.57194257277584
773,2011-10-06 18:22:35+00:00,202.6320006476896,203.0387485919709,199.1006765982964,199.85178360634228,209.47826335429323,213.36844590116127,212.11374872209933,202.7285450779778,203.09913942167282
774,2011-10-07 18:21:32+00:00,,209.88245184978067,203.11504629003784,204.3468714337897,205.85620931746098,211.4622040465663,210.1216848794407,201.89793613071342,206.15432228730327
775,2011-10-14 18:27:46+00:00,,,,,,203.78353696572648,205.0852523041422,198.25943050750902,194.18246389308172
776,2011-10-30 18:27:52+00:00,,207.49693380412884,209.1957335942437,206.09096926506567,207.11365538105994,214.59103511605528,213.26235243425361,200.95393014628712,206.43023877243996
777,2011-10-31 18:16:09+00:00,,,,,,,,208.27538278133042,210.6545282816732
778,2011-11-07 18:22:11+00:00,205.69469740384935,210.31875822860866,204.1082421961425,199.61155141843614,201.0859328000989,213.92059464693938,215.0682677024255,207.0314907237348,201.45869407119864
779,2011-11-08 18:21:49+00:00,207.819101673543,209.57241908293435,203.48617201124387,207.59077019156138,206.29752770104548,,,,
780,2011-12-26 18:22:17+00:00,185.23964299529385,,,,,,,,204.9210216240757
781,2012-01-02 18:28:31+00:00,,,,,,,,,
782,2012-01-18 18:28:31+00:00,225.67681437298825,229.00786046246722,221.42236467025515,218.6143682048691,224.21136893353435,228.06409722359228,220.4343378768711,215.4845538453179,205.82036018834174
783,2012-01-27 18:22:20+00:00,,,,,,,,181.88836988449216,168.71848095574327
784,2012-02-03 18:28:35+00:00,,,,,,,,,200.1170793619279
785,2012-02-12 18:22:27+00:00,,207.46788559312003,205.13870821504486,203.88251924474844,209.3995311370429,207.2353545458375,194.5165507459145,187.83454629605095,184.8385583091887
786,2012-02-28 18:22:27+00:00,,,,,,,207.15056636703875,196.44516025363663,193.26085488334485
787,2012-04-07 18:28:34+00:00,,,215.4761298192759,207.339477935811,204.41346273149213,199.59511682972294,195.5099505667707,177.35186143949028,172.1112024251055
788,2012-04-16 18:22:23+00:00,231.54462059004499,224.0193956097835,218.51560469481979,214.20660077712597,212.35834321470645,221.86343359100897,203.87214020865753,195.5007852723612,193.5290201533013
789,2012-05-18 18:23:02+00:00,,,208.42050023602604,205.75016779288728,203.243271174579,204.92380038785632,200.76879541987915,191.94923561473064,187.04108664199322
790,2012-07-21 18:23:11+00:00,199.31008971095022,197.34878392373335,204.15280608524307,196.503917327706,207.84835368301228,210.76159710037916,214.13596298332402,204.20469451137416,204.12099146677312
791,2012-08-06 18:23:21+00:00,192.80598521825289,199.2763214539849,196.00294294059248,205.93385504116048,202.15540035519302,208.50408014000618,204.09655781873158,199.47462133215927,199.089308763549
792,2012-08-13 18:29:37+00:00,193.7967053161933,195.21358936477043,,,,,,,
793,2012-08-29 18:29:46+00:00,,,,,,,,,
794,2012-09-07 18:23:42+00:00,,196.20609767673147,203.8817661618579,198.34467283812432,213.32686666359376,221.72000643613848,217.43458691269387,215.81326391479107,
795,2012-09-14 18:29:56+00:00,190.33873229363644,195.39418440717793,191.1683060523988,,,,,,
796,2012-09-23 18:23:51+00:00,195.21436509367925,197.81951501996025,201.56652661459262,205.0312928734429,212.19876161747794,224.05841138747786,224.30592596376437,218.71505784762684,212.77416276133255
797,2012-09-30 18:30:07+00:00,201.99199210302726,,,,,,,,
798,2012-10-09 18:23:58+00:00,191.1187375061163,186.42541193520577,194.86636802563663,199.7901583842389,206.79162619091753,211.2841244370502,217.54623275097123,215.25172269594307,211.1967351894014
799,2012-10-16 18:30:15+00:00,188.14339487939975,187.6306259094909,191.12401429111452,187.10501916649048,,,,,
800,2012-10-25 18:24:09+00:00,,,,207.93942155409604,212.47436746563284,220.62982227325722,218.50731596741429,223.19087329750545,211.51807077502093
801,2012-11-01 18:30:21+00:00,,197.25000617448657,194.85151092403407,197.2477866257858,204.04774583130364,204.92624627785042,211.36218630367057,208.4555974904848,211.95325821320148
802,2012-11-10 18:24:13+00:00,209.37590864460955,203.35656861640217,202.07526365521085,200.47417153864467,201.2932128672237,202.305026152307,,,
803,2012-11-26 18:24:19+00:00,206.96191777082788,207.16654137483272,203.0596653606337,206.53297917777084,202.46981603469254,213.64938072848452,205.00086746513315,200.0122105963087,199.9596120986369
804,2012-12-19 18:30:38+00:00,,,,,,223.54269942473627,214.31046482183507,204.79365752770622,203.85939004280127
805,2012-12-28 18:24:29+00:00,212.07925862308062,211.4665662038749,210.16446018732324,208.36633850084664,211.45905810674282,206.4967186487203,200.23311746581436,194.42647570447684,190.80760044826576
806,2013-01-04 18:30:40+00:00,222.42425952072432,218.50332836487786,215.66018709200665,209.9623845894198,218.35560179229088,218.1944860062754,204.77609046750717,198.77351309773385,189.3515636439904
807,2013-01-13 18:24:28+00:00,227.0379999664607,218.00339790090572,214.41076652546315,215.02912701762006,210.71593364027228,211.8998641763717,204.57681325470656,191.49875319503636,194.44516079382905
808,2013-01-20 18:30:41+00:00,,,,,,,,,
809,2013-02-14 18:24:32+00:00,,,,,215.38667825740706,219.37427701994434,204.2172144536691,195.88764336381405,195.69100486387097
810,2013-02-21 18:30:40+00:00,231.66060069481188,,,,,,,,
811,2013-03-02 18:24:28+00:00,235.51800743916021,230.142869408369,224.1821044758858,,,,,,
812,2013-03-09 18:30:39+00:00,217.9215509176493,216.11033877463564,,,,,,,
813,2013-03-27 18:33:54+00:00,213.1603470473876,214.10681273785775,207.7937735173672,205.4673845254535,208.38656868060426,208.59934244694244,199.45868889281167,188.03425618010775,181.23553647728176
814,2013-04-10 18:30:32+00:00,217.90577421004127,217.81354169683908,205.4439697064205,196.58077905229086,198.97451237263306,204.61974552483997,180.5927508931789,,
815,2013-04-11 18:30:50+00:00,225.4659149663184,217.8226824548783,209.92300254014313,200.14394402867032,202.43098626311703,206.81567217339503,194.50167792228547,181.62641687236004,177.10944917571192
816,2013-04-18 18:36:19+00:00,230.45638919063146,232.58112864051503,228.8976991498177,218.64239476490158,213.46338804607842,223.4962907383149,213.01224402543625,198.67099476211837,194.8402117212484
817,2013-04-19 18:24:16+00:00,234.60106162688464,230.5073555670526,230.52671139656997,219.62621644682355,221.3844210693124,,,,
818,2013-04-26 18:30:25+00:00,207.22490820269198,210.7928208361235,210.89281931696976,202.0964169886175,204.43625133354658,204.78746698395918,208.96863044020682,,
819,2013-05-13 18:30:16+00:00,201.99655130089934,206.9830704278206,206.8625515175338,202.85747449326175,204.97802782934392,204.5467470592552,206.07932553052242,202.9288022160134,200.85975262779343
820,2013-05-20 18:36:32+00:00,,,204.7490902998587,196.52588150786963,202.1750263893495,208.9707517718507,207.1831966671201,199.36228125760715,204.44904967814654
821,2013-05-29 18:30:23+00:00,217.61346205733793,212.2595461193688,209.41093026201224,203.14579348899537,197.28705634816043,205.97386340371546,201.05354720279212,195.8660252051195,190.05799965730318
822,2013-06-22 18:23:56+00:00,216.85719120840832,203.9035480116936,201.76124775200452,191.25190037220926,203.51109706021703,205.6369892253217,197.58039209933793,191.834279722853,
823,2013-06-30 18:30:42+00:00,200.98246608184553,207.79604182506336,208.78482895636185,204.34811884410882,208.02662911583005,215.49486613840418,208.06915909527328,202.59012749727992,205.21965794220986
824,2013-07-08 18:23:45+00:00,194.83742217480415,202.43657259580772,205.29579944131478,199.48617685276852,,,,,
825,2013-07-16 18:30:42+00:00,198.46736209068584,198.02408934482366,202.72404368698335,209.21281941083308,208.72711938357847,221.1791362211997,214.3609989961793,215.3860091201728,212.7945382245997
826,2013-07-23 18:36:28+00:00,187.8708123200659,201.95334531168322,204.68208301377504,204.39596412764354,210.34195072391577,216.73969471220755,215.04386432745642,210.29063187425842,212.43991703857654
827,2013-08-08 18:36:31+00:00,202.33526419713857,201.06030375366439,203.34742779044223,207.39759617952708,211.7772724535075,217.59014279294988,217.79772533732458,214.7824127204006,212.70827658001522
828,2013-08-17 18:30:44+00:00,208.57827504121707,199.5012180542296,200.27118040292032,207.5486260464731,218.28942532700887,230.37282668031457,224.3574424221609,216.375681087944,209.67366747423756
829,2013-08-25 18:23:43+00:00,208.69144466441992,206.55052514449224,205.1490731606354,204.75954692397667,209.2689577247152,222.29239587403276,220.3203166858878,210.05059531828357,208.2536788853909
830,2013-09-02 18:30:46+00:00,197.65904448075293,203.63769842483035,206.6754895033859,208.58999903973893,210.58942885647315,216.26086536518383,210.10023123263016,206.13355175342406,210.84881918890198
831,2013-09-10 18:23:56+00:00,,,,,,,203.15893754118338,206.18148464290482,208.32843683738062
832,2013-09-25 18:36:23+00:00,199.90628358200226,197.63737243428892,201.92338464427905,201.19709684831201,204.8570408556347,211.6438395277957,209.30231636162296,206.39218521845038,199.63823534037294
833,2013-09-26 18:24:05+00:00,200.57990601741886,201.39484520571648,197.1546763766234,196.36780102339674,203.35019435980104,213.34704949385545,210.78195893615333,205.15488707515834,204.5245324674311
834,2013-10-11 18:36:23+00:00,196.45741177931512,205.70820777966935,206.0223328754088,202.98753492167816,207.42035320991263,211.95966897393262,208.30731908493132,207.06502668177072,201.95636854576372
835,2013-10-12 18:24:18+00:00,206.5503034253479,209.624592387256,202.30684746303757,201.28918440247486,199.15671763103995,207.6166579110787,199.12238711696722,191.88350905735783,192.99891376541484
836,2013-10-19 18:30:33+00:00,210.38038404643657,209.2775346383046,206.2610626437591,207.49222388145188,206.68138759088976,222.66108331235012,,,
837,2013-10-27 18:36:14+00:00,202.4799806095222,204.64942733153143,216.6995234944382,214.08348302867313,210.8763114083864,218.07152538142444,212.1317128394988,213.91114558610872,206.2165018798502
838,2013-11-04 18:30:37+00:00,199.82498676590777,202.38994750017193,200.10264415443436,206.87279355915666,204.72881899741878,213.65000667039217,211.23756535791262,198.38801755617658,203.15587805674062
839,2013-11-05 18:30:04+00:00,208.81218720011253,199.86468340461545,206.90988128332154,197.41517371587918,207.38615563857007,216.50836933569616,216.79905086181395,205.07290684606434,199.79365866045612
840,2013-11-13 18:24:30+00:00,214.20876559708185,217.22745316231482,217.03099421934115,209.5487728304103,217.27130331917647,221.89442480439766,217.13534481403042,,
841,2013-11-20 18:30:41+00:00,217.7890857219832,209.01838484555492,211.97434661846702,216.94407016490575,214.2350214409933,223.04365421647407,217.77693493296584,208.24949653040352,201.48898909159544
842,2013-12-06 18:30:51+00:00,,,,,,,,,207.40925842429033
843,2013-12-14 18:36:03+00:00,225.92052286221457,221.47132284205549,214.0794381124482,217.19935514471698,220.66718187825643,227.39404914207518,219.14385313090025,209.77277415201883,210.8835012957952
844,2013-12-15 18:24:39+00:00,214.69654850308459,210.59061530005192,,,,,,,204.38416827611638
845,2013-12-22 18:30:53+00:00,212.66110144463565,210.22098117996046,213.0448858885242,215.11536771303116,207.960336158821,216.36499215515695,,,
846,2013-12-23 18:30:11+00:00,215.73323913418906,216.41981233242464,217.54948948770271,211.18080337954692,214.57342972881264,220.31812115554555,212.2472619327377,208.42712504654074,210.71790047718866
847,2013-12-30 18:35:55+00:00,220.62517583119458,221.37919393691703,217.39299821154748,218.37385653177645,221.91056162418062,223.21936951096728,215.9113330337841,205.5440487886233,201.1653638272218
848,2013-12-31 18:24:46+00:00,212.92810376452735,217.0871104020616,,,,,,,
849,2014-01-08 18:29:37+00:00,217.40682635744463,220.8403942409388,217.96408800384728,222.0186358941069,218.4358624326871,224.79375068655224,216.84803429056063,209.11201647294558,204.9165872516449
850,2014-01-15 18:35:39+00:00,228.71082817298242,224.80238580340443,219.617445410639,217.16352349439947,222.77307537100256,224.64038790727943,221.92246209017043,213.51267357132917,205.86191236237323
851,2014-01-16 18:24:56+00:00,204.05774046391372,215.36164128311788,213.65843216011865,214.73069687734744,211.9525100516556,215.82303169358573,211.49387552734237,210.02919220736698,208.85263669119507
852,2014-02-01 18:25:12+00:00,211.49254773145083,210.7537836158944,209.1469461323819,210.03102452454908,211.76569558105558,216.9845193545838,208.40928647125673,199.5536865915874,192.68116459235657
853,2014-02-16 18:35:21+00:00,230.0807408931749,216.61167668255948,208.495913980162,211.940335361885,212.05656603350292,212.63012881881502,203.05154381799986,199.59814295766043,198.18029788401336
854,2014-02-17 18:25:02+00:00,219.41971623851623,,,,,,,197.94247234036033,189.8995142216511
855,2014-02-24 18:31:13+00:00,225.70046848808005,230.62586345408937,222.4613170967757,211.03888675520795,,,,,
856,2014-02-25 18:29:26+00:00,234.39115293244265,233.04658843973482,230.92319827500523,224.7190499808006,224.55793966147004,225.7932774331582,215.13007474917646,208.54271440863081,206.93420875133538
857,2014-03-12 18:31:20+00:00,,,,,,,,202.7471013410169,207.76142360014404
858,2014-03-13 18:29:15+00:00,206.65969111319578,211.13078803866782,208.19436366723562,211.6891168455149,212.20743249168555,219.1959597645833,204.67388226604254,200.45328527818273,195.84350922770017
859,2014-03-20 18:34:56+00:00,220.72836207130337,214.13513567415296,218.0986440795699,218.69135266834797,216.63055280251936,214.70669860522287,206.9673315769628,198.91928921315218,195.4592333807256
860,2014-03-28 18:31:27+00:00,,,,,,,,190.72051816063978,186.75867432902413
861,2014-03-29 18:28:34+00:00,209.41561614993037,212.3251095167183,210.94697899216175,205.65188768578935,206.4644833495221,207.63316535565698,195.80026752992075,,
862,2014-04-05 18:34:40+00:00,226.19426446269148,226.40257353219675,220.6838272454788,217.82095249957015,216.7856908307043,219.56226135229906,210.35332635317786,202.86612498993776,197.77057888478782
863,2014-04-06 18:25:18+00:00,235.93008436417318,228.8520613320053,226.40177049331783,218.44888079334754,218.41750422892932,221.02255080785392,216.27913071747042,202.0545951993091,
864,2014-04-13 18:31:34+00:00,209.14871541371934,,,,,,,,
865,2014-04-14 18:28:42+00:00,248.80731547313724,242.0623571108856,206.69831976141975,199.7991661167984,207.4864431406417,212.5323109908888,203.74038168139523,193.15213224533352,189.323918974539
866,2014-04-22 18:25:30+00:00,212.8414404897918,221.65445544904912,223.22466726508705,220.96184258843897,,,,,
867,2014-05-07 18:34:08+00:00,215.39309755074444,214.43615865020013,215.22203929957948,211.13057187864982,210.59119531368722,213.68139255582406,212.7273928630828,197.04116619497978,188.96837105570924
868,2014-05-08 18:25:34+00:00,228.51342393636605,225.5098901336138,221.16203210414764,,,,,,
869,2014-05-15 18:31:50+00:00,,,,,,207.7068950740191,206.14833142160091,190.10767989611648,192.83111972381823
