,dates,chi0412-0000,chi0412-0001,chi0412-0002,chi0412-0003,chi0412-0004,chi0412-0005,chi0412-0006,chi0412-0007,chi0412-0008,chi0412-0009,chi0412-0010
135,2006-03-07 14:31:09+00:00,,,166.78901085470065,167.62054633572518,168.06828598609331,172.27741782567813,183.17450895840943,179.5818194027933,166.83024685236975,155.09187831448781,153.60216574721963
136,2006-04-08 14:31:05+00:00,139.8126697666665,,151.45342217967885,153.023979688738,152.23618299886652,153.6329157927549,148.2467520384243,148.81684456055768,157.13754625931446,,
137,2006-04-16 14:32:45+00:00,137.24632963800903,137.71564717871107,147.33443734941926,152.30521024708233,158.13965107892872,162.30780004610037,155.00884467189593,153.37977436386433,157.31764817789377,159.11792257707592,158.21135432835817
138,2006-04-24 14:31:04+00:00,123.90793008793636,,145.30595625814323,150.08122144637815,141.51894084280212,,141.57421318971993,144.92300617006347,153.46632986560775,152.9902430499219,148.2155744480483
139,2006-05-26 14:31:07+00:00,128.22552403050088,137.01587526345034,,166.17460181906043,149.68582533511918,141.95232731645635,133.8414613172542,136.46971245626057,145.27587623263645,147.76570226340434,
140,2006-07-05 14:33:56+00:00,105.47640029185516,131.55115423117283,126.52465343186779,131.5767525002458,106.52555628318976,,,,122.21029723340698,121.16570036355037,123.00378297578098
141,2006-07-13 14:30:51+00:00,132.90637465330752,140.14145123774162,145.0645163243052,146.39255098934862,,151.98429629795385,146.69939292231848,149.49938436504368,155.97136778282558,156.32501702556112,154.81487861312038
142,2006-07-29 14:30:44+00:00,125.28272432342374,141.59842435286674,143.94722664172215,152.4659893887595,150.79937752091587,146.44394887624748,131.2749758837823,137.80729721722787,143.8361898172779,135.5969558287467,
143,2006-08-14 14:30:43+00:00,117.09074141978222,143.90230266629428,140.03976995374967,145.86945790278597,141.27036763677586,139.9581902913907,128.87556478365346,,,148.28087769876612,148.0859866924171
144,2006-08-22 14:34:34+00:00,141.1929965206359,143.3949196137967,145.64912209898364,150.445217278713,143.85961428304458,149.2845390148339,148.23277180596088,147.35995589287634,149.5327746021154,153.53199576733263,152.42011748642213
145,2006-09-23 14:34:57+00:00,145.89336924766155,148.02834321863966,153.9577256810873,151.40444292002903,145.27358072955812,149.44197251984687,144.0987831786172,141.30242959138107,150.93788851083596,151.24322844715815,158.2239714287475
146,2006-10-17 14:30:34+00:00,146.5841380424393,139.46101274905814,148.73612980776662,154.52214282109367,154.9476257518841,153.0215884146422,147.9733471746402,,155.46846503498958,158.91398439420072,155.16934929793373
147,2006-10-25 14:35:17+00:00,140.88431947963605,137.10069116243622,153.1386118222424,155.39433214200002,149.45051878030506,157.03991389850933,147.98068976354705,149.330994499763,148.98604498801063,152.2355194415052,146.93531078574654
148,2006-11-18 14:31:01+00:00,150.41282921124136,148.61962599443405,158.49299310702418,152.29393043431156,145.65533271397263,156.07053425568637,149.73001899234086,145.10451093385893,153.4197839051752,151.37843363679653,141.6748411458572
149,2006-11-26 14:35:34+00:00,122.3385296609286,123.36470985445715,140.00127342069928,134.89215146107327,133.59517630598293,144.28811371153887,142.4419763664783,140.0051322798532,149.35389152555356,144.33560186228226,143.41697896591555
150,2006-12-04 14:31:09+00:00,144.58167923359417,145.2713071734678,157.38467881007767,151.1762868396616,142.73865855982123,151.0443459754195,148.7092152057584,150.37586126460025,152.66999900054427,143.02403319482534,155.05405497105394
151,2006-12-20 14:31:14+00:00,135.14371776203112,136.2732473950847,149.38751994789467,146.54951709754624,140.12379637098493,145.54148215891493,139.04573010459205,144.18828286881583,,148.44647421885577,143.7682449721083
152,2006-12-28 14:35:50+00:00,138.2928351191299,132.72777878304046,143.31373007818192,147.8924572457606,143.00273735230067,144.9109288420548,146.00424169099637,155.03103262602252,157.55431558395873,151.08248207863338,148.96992836260023
153,2007-01-05 14:31:16+00:00,144.4103364347366,142.30327637181756,161.09126698181217,,152.0806227443272,154.98889608051462,152.94206188066238,155.57685519103595,158.27822032830062,153.92285626484818,153.05998492846024
154,2007-01-29 14:36:00+00:00,147.5617987269162,154.56673903808797,173.30511288815086,167.43439224340617,162.4663494152297,163.0907503115882,160.4821931019186,168.584665442063,166.36984739826727,159.96251105616784,158.56924036056262
155,2007-02-06 14:31:25+00:00,143.52123575099085,143.58221623595952,170.16141080548812,163.7667002116967,163.36504741188617,166.12109432662274,,177.81877054884623,168.6662354671203,158.39195403767783,164.2940754003802
156,2007-03-10 14:31:34+00:00,,145.76666067347097,161.19416728898437,164.95259007980894,168.78889097036256,160.66602540392316,151.2965974501412,173.02328242432156,157.0563019164405,160.3966925885736,154.05196420331583
157,2007-03-18 14:35:58+00:00,130.36817207279555,143.45288885268636,157.02448593267624,161.09714635148597,148.52732843371194,154.41832581774167,151.74141092168284,149.67826551675142,152.14564128662198,154.2336810870018,152.32903657414624
158,2007-03-26 14:31:35+00:00,,,156.7179755664356,150.70402744448972,152.66775429728568,153.12663826297575,143.21958036675318,142.1814671325557,153.34190174679551,150.27598019256283,144.03718254192765
159,2007-04-27 14:31:31+00:00,,169.48022469965773,184.76972055423795,189.25157530330065,183.2426787309792,176.48928093197816,148.9541088731662,147.44379303927403,154.80638929852685,154.71975102589917,146.47570354077754
160,2007-05-21 14:35:30+00:00,128.17254938816242,136.16038719436173,146.82108877565864,155.85133262135756,151.8571881215806,143.2186652311651,138.75492468687304,140.69696634833056,147.43578006020113,152.6300533039752,147.46270213375786
161,2007-07-08 14:34:45+00:00,101.17041999169774,137.93165894289683,135.29696422857958,152.5977803772842,146.43274355477234,123.05362758131048,113.41760992437455,123.78110355779953,131.3945753229055,127.04121798576713,124.90967695147529
162,2007-08-01 14:31:10+00:00,130.31110660699736,139.6667811475017,147.05743552951432,155.70905735606166,,154.70503963739114,144.7792431140363,150.2977490957599,154.42929118787256,151.14631592142908,152.00055628257536
163,2007-08-09 14:34:29+00:00,129.65799865900095,140.6460965120628,141.5854498042845,148.34325154452617,151.86065710107977,152.46109470387404,139.5780671898648,148.6377426055935,152.12189594610578,154.91986427519973,152.18333211788521
164,2007-08-17 14:31:04+00:00,,,149.70595981659613,157.4095485621085,158.15477848944414,139.6536276455283,124.02941893284178,131.1972644748585,139.78554911317613,135.2507928422832,135.4096534958889
165,2007-09-10 14:34:11+00:00,133.32770408961196,137.83247422547723,153.25251289171138,155.50625652962023,157.54123589889437,148.8317253424711,144.6614170069448,145.0945187506568,145.89996313032609,148.688353684367,151.20227828251646
166,2007-09-18 14:30:51+00:00,139.15920780262255,132.9287719777423,154.85342470359026,,177.19412536373488,162.07200881493756,140.62498747646862,150.37338765407722,151.4814184747346,143.17279446946552,147.59506055574005
167,2007-11-05 14:31:04+00:00,143.49996326031726,138.47432067273124,150.30391474986132,148.44003236044216,164.99531439207544,162.68747339209236,153.60055885734272,150.73980256500417,152.71292371485575,155.09442750801927,151.53534143828028
168,2007-12-23 14:31:23+00:00,143.67419816893585,139.47286928593098,164.1740400865985,160.72870597312593,159.5591774304075,164.8677392610493,158.38913894942627,158.431304265125,155.72892507888267,157.88427916281114,156.06418603878552
169,2008-01-16 14:32:09+00:00,144.37714180158628,144.4067708237235,158.78217362907571,150.58054140661582,150.99403327983157,153.51147199072415,155.7401643620651,160.48629466475387,164.6875188231723,161.52645820493967,156.38739843367193
170,2008-02-01 14:31:52+00:00,133.30897650720198,137.06290859898377,151.67206546052753,162.95101314349964,160.9930011280839,161.069064184395,170.80024921590132,174.74547379712197,165.5016919180189,158.77537579599675,156.8888392270753
171,2008-02-09 14:31:21+00:00,135.1217618316122,142.77003915695067,162.8677037145282,162.70654614986907,,173.00761678125465,178.9709523386524,186.20489200589313,172.50102606581657,163.61097404546337,160.67591539209863
172,2008-03-04 14:31:17+00:00,134.10939307713193,138.03780394583825,149.80513665548503,152.88754042703727,156.1509403534196,158.95871696803513,156.0190664191258,156.1479324444061,157.492068567963,151.84370528454372,149.31141006080807
173,2008-03-12 14:31:10+00:00,144.3164669987444,145.65363934824728,157.318858350555,153.8805236069704,156.5882686809408,157.7960152094442,158.5273135743944,152.4759196199771,,,150.66546394513577
174,2008-03-28 14:31:12+00:00,,147.89737935111492,149.07881702617655,153.40455925186134,155.71983108882176,153.57987204837136,141.62743491072575,145.48277960643836,149.91486328388135,142.66429370404794,
175,2008-04-13 14:31:10+00:00,140.73031973855504,149.6149290808561,157.55259651692558,152.30937545690017,158.71105868818867,150.11603558564923,140.6983867748632,145.98520736517978,148.0808293466623,,
176,2008-04-29 14:31:07+00:00,120.40607126498583,142.95953878763643,144.29947427462514,153.18555440300625,,154.2201343984289,143.87510440551299,154.56050684807843,156.1506712050921,156.20187718052816,147.73485406156524
177,2008-05-31 14:30:55+00:00,116.70284345213045,,137.06248699486332,149.28467942598238,146.53673691573158,139.26566362345352,123.52527366202813,132.17047487956364,139.087998870309,132.97733804997154,134.86064210064984
178,2008-06-16 14:30:46+00:00,128.32574462895084,142.76227175596114,,148.43053971979577,144.11371612151348,143.83620732465988,132.53787029251183,140.5237252915681,149.8888441978816,145.6002228826035,146.18782253489024
179,2008-09-04 14:30:03+00:00,,136.2266045247221,147.80344603714283,153.9765550339128,141.90951612948442,139.5619198746202,125.16216747034348,135.80955757956391,141.77120860260575,141.21162810040374,139.82841957327875
180,2008-09-20 14:29:54+00:00,,150.1719307267721,151.93920112864137,156.59734430515812,154.53686396607637,,145.64654976957803,145.2126617721965,154.56283864237432,149.70170689036885,147.4958996496174
181,2008-09-28 14:25:41+00:00,128.08129525563902,144.3937303199875,147.16335819067154,145.47383198603958,152.01186457633648,154.41536809486982,149.84190077012016,147.27131463328692,155.13502237689,156.42815608768373,148.17625324882073
182,2008-10-14 14:25:10+00:00,142.15152299028088,148.83614719552503,161.53846574286803,155.95307801663537,153.9843546245197,153.80140589479984,148.3107294052917,146.4412403356942,149.74339127063124,149.93121035194238,147.05571515589796
183,2008-10-22 14:29:51+00:00,149.02681437538405,149.15186707032214,161.4333690634117,152.70182149361307,151.70297419211934,162.95160895423206,148.0988312438151,153.81931192497055,154.29604085809848,154.710642105547,144.09319720168867
184,2008-10-30 14:24:37+00:00,146.9829284490998,145.12340966810223,155.12200233288152,150.5271057805019,145.13413835627625,149.20548831298433,150.9217430346048,144.36650215671537,147.18512230562314,154.10261077737383,146.65316809493686
185,2008-11-23 14:30:18+00:00,156.6639202839146,161.5585931205384,166.48637790772037,157.79938310640563,153.39706197763346,156.87529274702962,150.23828613962326,154.05614561981355,175.79484313819003,160.07374230188765,155.25495930219623
186,2008-12-09 14:30:29+00:00,142.3895167664629,152.61661097639782,169.00590759547168,165.98596472454045,163.10982906793146,164.6330155278782,167.74951925168517,163.94666299928113,155.49640503645213,152.50339200227924,148.3865407519322
187,2008-12-25 14:30:38+00:00,147.32021842571802,,164.70802573317877,165.7449837810787,166.24797837292488,169.84433480939927,168.05152587576623,166.14414388616888,163.47680710850463,161.1890346079851,160.39649753658185
188,2009-01-02 14:25:46+00:00,138.542705617953,137.78833051648633,153.07559813949683,158.07434358918727,150.67105838339947,159.41156241487784,152.76787601370992,160.53331161950965,155.91668083779186,157.4660911961111,155.48318887508813
189,2009-01-10 14:30:43+00:00,153.4892492920145,152.43653897738574,167.51007732276125,167.38039625991576,158.85413656395437,162.02454811764613,166.13370091202137,163.26830163402764,164.89215668261807,,
190,2009-01-18 14:26:12+00:00,133.31280066243318,143.3476067487928,158.00691610087515,152.83441670708842,152.1100181771911,164.77534298195323,159.83479412363778,162.5692499055488,163.75501999836075,157.33838397734243,156.282833983943
191,2009-01-26 14:30:48+00:00,145.72228567178408,154.24098863937357,161.7845703597615,155.474294982313,156.6918733487522,160.07196012581267,164.04210482658956,169.74308748446356,,163.36945486388512,164.13323354564193
192,2009-02-03 14:26:37+00:00,137.13369099948514,136.37527288367522,157.58920442185618,159.34875170568768,161.12376985094784,161.46014849168094,166.01908484065083,180.53024268361344,165.91752356260542,162.41252161982283,157.24774886067297
193,2009-02-11 14:30:55+00:00,134.0594554819112,,157.21863972822794,158.34493835721076,159.3165255757429,162.1821687266254,156.51640548480515,154.00802255594223,161.99296619389364,157.17760557901906,153.2123157101853
194,2009-02-27 14:31:04+00:00,130.5888068727563,138.49517188244113,146.30792345898283,152.82200480681988,148.92807938027775,,157.05023014048714,158.32844356476053,158.01402118534747,156.8165618840088,154.77672567007662
195,2009-03-07 14:27:25+00:00,125.51331182046697,139.16053237557736,151.40385722418583,156.98615370717457,157.31784484790586,157.54354801129008,153.5565326175599,147.96662068932864,158.6134898503443,150.77456981088866,153.250430972032
196,2009-03-15 14:31:12+00:00,132.8257437978974,136.36440970681775,148.63258909986428,151.375210587399,158.223215951721,159.85687999152304,,148.4838246932605,155.49015678295078,155.02279588544786,149.20009458219425
197,2009-03-31 14:31:19+00:00,131.18242685390607,139.75778422950623,147.5908047525768,149.29338825017675,151.52170068642968,148.54104851920474,141.09087082278947,142.6265982587887,,,152.8603584106306
198,2009-04-16 14:31:24+00:00,125.35208674356994,136.81692197802042,148.26001033293463,155.39093984315315,157.61931722709772,167.6445472821052,145.12324882604142,151.10088302814952,158.65502058167175,158.1032558488677,149.12044649719175
199,2009-05-18 14:31:29+00:00,121.94202700310053,134.1173175136921,140.0204957409534,147.90086025473406,139.70562563631088,144.9471469943794,124.56398883968821,140.04283735244437,145.39830573232126,146.38691031995288,142.5677584845364
200,2009-06-19 14:31:28+00:00,117.62039259073951,,142.16002901009676,144.55538269645652,143.45782181695077,134.02253694083868,123.49495058671614,134.96700662362773,146.53550800336848,137.0847314526415,147.513933025259
201,2009-09-07 14:31:13+00:00,,147.07830863663048,147.28517479585102,149.01793599314462,148.29286682429375,139.8605288988655,132.39238236346105,138.4100905350391,148.94403809848342,142.27607911872036,
202,2009-09-15 14:30:48+00:00,119.86649672293701,139.23474407209667,140.23370609225145,138.4473328382432,139.7489173406534,140.22167899489162,134.76421390647423,144.10072058942234,148.71251235304607,151.8681333125282,145.50988480651745
203,2009-09-23 14:31:11+00:00,132.73231592487633,139.40008496507957,147.52162673880602,,146.58554455487516,149.01432223487913,137.0241007168428,139.92098381329293,148.15220718970173,149.48221968303196,146.10891741747045
204,2009-10-25 14:31:21+00:00,144.86286296383054,145.54567274840198,161.77886471617026,154.95017587177412,152.21807771604688,157.2257141418337,157.2201522705682,155.62123627944837,158.77407767444873,155.50518460198757,153.30446668042723
205,2009-11-10 14:31:36+00:00,145.56344319676037,151.39371686327007,157.15762396930825,152.55338595840047,146.99059300362504,146.08682504049236,,,150.91697172023487,150.34628958928025,148.38583405440232
206,2009-11-26 14:31:48+00:00,139.0449317878609,,167.33906513983462,161.81109688175803,159.3026648058083,164.24909733138662,153.4004132884539,161.46744287916061,157.0926539409125,155.26407164321398,151.7244166973779
207,2009-12-12 14:31:59+00:00,140.34286604217033,141.55077360011683,167.92684973559258,,162.85829801268792,162.95287379029787,161.13521871302024,166.0332824734504,164.538384540888,159.73501342488882,158.6774133993385
208,2010-01-13 14:32:32+00:00,146.80850277718054,152.4878384507866,157.1972237067352,158.00149341973574,160.96679581965049,158.4872109460475,165.84728806724308,163.27947979466435,165.10753351174822,160.60558852351684,162.19883354038637
209,2010-01-21 14:31:52+00:00,130.9519173745146,135.092047449347,157.944466138286,155.21316206369198,153.36982118728437,155.09150464236376,152.3155664855381,155.31665437262927,165.64064628669462,155.3313545686592,157.23225971450913
210,2010-02-22 14:31:59+00:00,127.31126805091581,134.99961710243954,151.25026048534735,152.6208733266944,153.48951864321253,155.19774355840207,157.67028015390798,155.25115463716503,154.98150746500156,152.6453996703083,154.32848058934164
211,2010-03-18 14:33:12+00:00,,,216.3251953505457,209.26078789880486,206.54251207589274,203.20862235479856,,,232.67362666223954,,221.09758596316843
212,2010-04-03 14:33:15+00:00,,202.65135383404498,213.67743088540266,200.11114337341203,191.8497639606794,207.79472416793914,,,202.03941501858895,,201.552375484159
213,2010-04-19 14:33:15+00:00,,188.77620745646246,195.51058929879312,183.27839325144208,184.2714085908335,193.73356027251887,,,195.07048115512816,,166.00304848452117
214,2010-08-09 14:33:15+00:00,131.2354776211771,165.08558126568312,165.3779283624981,178.2145441076715,177.94768967743275,162.46211147342194,150.5395805718662,141.89009203698822,,148.55892842727562,147.90389849397826
215,2010-09-02 14:31:18+00:00,102.59088456296185,,,173.31975174962642,172.28868797636994,165.74134294905727,124.0206166783003,121.90431447754202,138.58647466477439,130.04104423389157,134.0444511353423
216,2010-09-10 14:33:20+00:00,202.17548607586238,183.07378097857733,,193.03261065930997,193.30397882805786,202.6693092012163,198.71426531258643,192.93298392143257,163.3816087086503,167.64831235882943,191.75888797226668
217,2010-11-13 14:33:45+00:00,194.51839497837153,,,177.47236258660777,179.7935523064023,182.9625275747461,194.30037488813272,188.99522256281927,190.71862535736358,187.2026296342679,192.80544067599578
218,2010-12-23 14:30:56+00:00,182.05838352594478,186.04365696516612,190.78044881699375,191.21585005076705,195.50516743527874,203.48843878532603,206.845070972781,213.3203898567607,214.5059597371673,210.4546517960596,209.01135165697409
219,2011-01-08 14:30:58+00:00,196.3173448306403,198.7499031772001,191.73553668433914,185.16551055335515,190.02177516930294,193.3488601329896,193.27543820360918,194.46814892588654,197.59460746163185,194.33063853144333,201.37004108305473
220,2011-02-01 14:34:26+00:00,178.21776717807992,,196.08919978911803,181.41478009251753,186.32770407975602,186.87253385716107,188.29009044837977,185.40849674326896,185.36326327487575,185.8383679540988,190.743427723084
221,2011-02-17 14:34:30+00:00,185.55895731251346,185.8952775506925,,188.42498471130418,196.98444523855926,192.43901004120013,198.32200484215045,195.00476335406083,186.68186543627567,190.38396078900996,185.36992328642037
222,2011-03-29 14:30:52+00:00,198.54708529018288,193.87167291918269,192.1867208025976,185.5763748044712,189.24757624364085,194.69145565590014,199.0452252032641,194.87887175734832,189.4971461613033,189.91145103254786,192.59057819745135
223,2011-04-22 14:34:39+00:00,199.64556720874802,,181.87810151277608,165.6417244498435,163.44828946671205,165.25303999764185,146.94266599138672,,,147.09443894325753,148.1011726461652
224,2011-05-08 14:34:39+00:00,202.57980058401836,,,180.55343292668098,180.35023491067565,,,,138.3564517674056,134.79157472953676,129.98481500800173
225,2011-08-12 14:34:27+00:00,,,,,,,,,,,
226,2011-09-13 14:34:19+00:00,198.1143952654853,,,185.90149522317623,185.99626836373295,180.66486180622718,175.6400460237443,162.05957395061859,156.86578749439124,158.4396282678437,169.7335526266453
227,2011-09-29 14:34:18+00:00,183.07332997632616,177.55807234113152,196.10812942933197,179.1627592386163,180.85929052791312,179.16018402488885,,173.93842429416702,171.00984915388108,174.2307382775277,174.29814446430333
228,2011-12-02 14:34:47+00:00,198.4805000981589,,,,196.6557172692274,197.5462243769734,187.3800530471597,191.49729564917976,194.5999221883886,,
229,2011-12-18 14:34:54+00:00,199.59796819386537,197.62633688059424,205.03889441372624,189.9169878882925,,196.96685903404787,206.09700340261003,209.36887801971113,205.0226991070161,203.91562651486117,205.67760507695652
230,2012-01-03 14:35:04+00:00,195.74285387551458,185.20805249138468,187.1929657516082,183.27486627030098,178.6287692322858,189.16926169000678,196.45007712109148,204.34385270082046,199.30827110642466,199.48247069510106,202.44561791036455
231,2012-01-19 14:35:03+00:00,196.39819248170062,198.29896434610765,190.4106268278378,184.70690560440534,185.25640806944904,193.74837200050655,192.80006694559017,195.82034425843665,,,
232,2012-02-20 14:35:11+00:00,205.7490352658456,194.46753201383683,199.17310770858248,187.54298973421223,186.72802556769426,197.51791441444144,204.07849641654158,207.63938919439036,208.01359562542277,205.88660181637766,
233,2012-03-07 14:35:08+00:00,209.28183816731112,196.4218700437487,200.95203004162323,195.11100978235376,189.3425894034732,204.5036973154208,207.13015643178835,202.65318377186537,204.78872187463807,197.7658813230231,
234,2012-03-23 14:35:10+00:00,198.80672004835816,189.42631914231077,186.3410866239922,,194.75708177114916,200.23555903481056,202.23669883275448,201.18440534697277,196.51432100393288,191.84312196258534,192.67480833150478
235,2012-07-13 14:35:49+00:00,185.8503753463683,,,156.1604714924895,163.99539152993793,,,130.21330931040654,133.93238965567977,,
236,2012-07-29 14:35:58+00:00,190.0409422004327,159.04266280851698,164.59171654029822,169.80305150056657,161.41722240148928,151.725099484467,,133.27132717953143,147.63101164644746,,
237,2012-10-01 14:36:39+00:00,177.1250416126599,173.50551390700642,187.2821620906635,170.80065379307777,176.7168882087446,169.61158634373663,161.77699828388683,157.16322167776633,165.0559290201622,,
238,2012-11-02 14:36:53+00:00,197.07074650531771,189.58987621137152,188.21718438049868,178.69557977783475,187.4657669717089,194.63960041198092,194.85594626034293,188.0979855279647,,,196.30112055303562
239,2012-11-18 14:37:01+00:00,187.93569318755328,182.2603530382363,183.3990942474106,180.8796028627573,185.58033646908584,194.5880712180819,198.65969739322048,192.62637153421062,,,
240,2012-12-04 14:37:01+00:00,204.31666800023328,207.68060949610776,209.35850205421772,189.78138393213504,180.35702544288185,191.57497378226998,192.2164728420754,194.61016287373545,193.93888993297736,190.1464624696156,
241,2012-12-20 14:37:10+00:00,184.86259629811784,,,183.3844132972498,179.58148015345665,185.37575359837635,185.44472190997314,190.8546657199588,193.73097470568774,191.5913579861766,195.40249486415897
242,2013-01-05 14:37:13+00:00,192.94713705546286,,206.23326651834606,193.62284739021845,198.19044029622728,199.9948594748036,190.359233680689,187.8418226478063,186.53620557194895,191.68560757947776,189.36329207349138
243,2013-02-22 14:37:12+00:00,212.653542633001,209.3751125504742,211.23124555241557,196.32187552131057,198.92476212713055,202.32095336467296,204.3404797386165,207.17909920423054,202.93080667196355,,
244,2013-03-10 14:37:11+00:00,199.89701537171248,187.7828341779872,191.4488982913586,176.56160162688568,171.14625773857878,,198.53088778339418,201.32559093866794,197.01202249169717,201.58846452098632,198.98875663701102
245,2013-03-26 14:37:05+00:00,,207.29393200381014,201.1913328777303,191.84117967168288,188.82080765534712,196.35396944729453,201.99728817337535,202.6485767617685,202.96110370558213,198.7406656260894,201.87138692220287
246,2013-03-28 14:36:41+00:00,216.24159848945175,209.2687208604624,201.9037116581771,192.719550683083,193.54332097016686,203.64695005650663,209.43876996973475,209.13657181740183,201.55473600878614,208.3069169874721,205.10147680327287
247,2013-04-11 14:37:04+00:00,180.43251843260808,181.091508560254,183.34675089723814,166.977994085509,167.56315336866874,164.07209864930178,153.74958849727042,,,159.91130319229308,155.38490529412647
248,2013-05-05 14:42:52+00:00,208.26383621660204,191.0685120670708,196.1764142061677,178.23427033124443,182.27337465668668,,,,150.1288658308135,154.25985915977543,146.2128459185819
249,2013-05-13 14:36:55+00:00,199.4842866681646,,169.3008169166971,171.7912319137374,147.46534991081816,,,,,,
250,2013-05-21 14:43:05+00:00,175.3657548599549,,,177.11082736432581,165.7862339138129,153.93833325560922,136.88499315680613,135.169542554376,147.38337293895427,137.8064525161298,137.185311038798
251,2013-05-29 14:36:49+00:00,154.47597147754058,143.86911482325,,173.98185799394886,167.75440804947743,,,135.15391339397536,143.94325239174884,136.9369288953339,133.9333454166917
252,2013-06-06 14:43:05+00:00,123.7533074815054,155.77174596957596,167.75377893120563,182.1355709625176,181.90368209407438,155.25849557373988,135.0290408886436,140.65868024464666,152.0594503891562,142.47110251474083,141.6535453619385
253,2013-07-16 14:36:25+00:00,83.07997834362766,,175.93602640045424,176.94150261771316,166.04412865997236,118.0390070213015,,,127.89377717115418,117.5568266681519,113.10887007010042
254,2013-07-24 14:43:01+00:00,128.75498308739984,152.17093088556035,172.66282559956403,180.8321956690481,171.83507653240633,163.48926472097497,151.24291842039636,146.47345019019113,155.55481629949242,148.4533861770309,147.5201382673783
255,2013-08-09 14:43:03+00:00,195.59163168474504,194.20037801870663,200.59900242648789,189.93432178794632,188.46618591592326,,155.86711491766633,153.01105114604067,154.88003702572115,151.133371563011,150.17882884003046
256,2013-08-17 14:36:21+00:00,,,,,,134.43249595810508,126.40658185133017,119.39703159462468,,134.34346775247906,123.98687695906916
257,2013-08-25 14:43:06+00:00,209.24369272057416,199.15630712896828,202.32318515059563,195.68527952729232,193.72897263909297,201.13093098101984,195.31726794131384,192.24281114766265,163.67386671189968,,197.26993287074822
258,2013-09-18 14:36:43+00:00,196.55026864857342,190.8209812597751,196.98145970486556,190.02643681611698,182.77117564557724,182.79890624577786,191.74817030223994,193.39935379610165,182.86156077586125,175.46421495021133,
259,2013-09-26 14:42:54+00:00,211.3134471979533,205.6285065276825,208.98351461924028,193.71387412121945,194.19603690995325,197.6627066513714,203.8244620454174,198.3575361807948,190.98809888545964,197.09942665276455,193.72695974564704
260,2013-10-04 14:36:55+00:00,200.71634186638624,193.3360263233046,193.6563310650748,178.58776113936128,185.78380840572035,188.35669187183964,,191.3585977492275,179.4778809543347,181.30361505513739,190.02416652792408
261,2013-10-12 14:42:55+00:00,207.12470097588616,206.96911613026418,195.4292136852959,189.93037972900044,189.43858024813994,198.48468714509085,196.4287105826338,198.9522462758353,202.97818614290486,196.69762192951936,199.84608665634337
262,2013-11-13 14:42:46+00:00,196.05868153924848,198.9024668101497,197.44550695135888,184.03232232939163,185.37239369578265,196.70693441040117,192.576540388374,198.53290227111643,194.85040893313584,197.51860963186866,195.9077188819638
263,2013-11-21 14:37:15+00:00,188.77855242285688,187.17201710238987,183.1047823853326,,,183.6065403901191,190.2807392328992,189.3356816301651,192.67717411745707,193.99155826416344,192.76813420933428
264,2013-11-29 14:42:40+00:00,207.71172401436593,201.02884912431344,195.61931624955224,183.79415368800582,184.87609468684997,198.34523562399633,202.41575712008805,198.1962346654767,199.54746528558098,195.02086302655954,209.1731932237326
265,2013-12-15 14:42:35+00:00,205.3435831198253,190.340748653573,187.34542315861574,179.89017720019973,182.26023857954718,191.11000466174423,205.6831688782351,194.77544397721002,201.76946920573084,203.7332279632104,210.19254213851997
266,2013-12-23 14:37:26+00:00,189.61649934880347,,,181.51525458641987,186.26985900808378,191.09600196610273,195.29610905612878,203.5424838952611,205.21917377979454,205.4656414449388,210.75686486852237
267,2013-12-31 14:42:27+00:00,195.7959861351429,189.35061680322363,193.51879708038413,187.86012570600326,189.52880986908988,199.958447990635,205.82552706164913,203.87096496635598,209.64687556234423,210.2570568886655,213.98370063310017
268,2014-01-08 14:37:29+00:00,185.80275093336058,182.74691328559578,181.21813269106138,173.1731429324222,,189.53987850477725,199.5345636918068,206.9893994314983,209.23678296838347,210.53414846907475,220.1121691089981
269,2014-01-24 14:37:48+00:00,202.65465180953387,200.04013783618132,192.5230791358516,179.35378590082576,190.61656304759484,185.20405567173475,194.6186103253245,198.71285044467575,208.2666118483469,205.79319915820616,213.83427269650795
270,2014-02-01 14:42:06+00:00,204.6111716527586,206.65656007218908,204.57450345230765,197.66332922600205,197.87939380879357,205.4177875143966,211.4820105784081,218.39753937264794,216.66592168638348,215.85497399604606,218.0418933271577
271,2014-02-09 14:37:54+00:00,202.344923249774,194.75624221482815,194.04772932245464,181.29537215940397,182.66601199147954,192.14874003043053,198.54682254101667,195.80910800715037,207.28928579208943,207.95433497036663,215.80885933503598
272,2014-02-17 14:41:52+00:00,207.46994845780355,205.99990387155253,202.1706974977534,192.6106725496875,196.7766191886006,203.20821973074555,212.0828252039921,211.93690905874615,217.2771568702893,215.62515567799556,215.94677400706573
273,2014-02-25 14:37:46+00:00,205.2144598170168,194.3694188648133,,190.4140067622772,191.81758113743734,199.6923300426495,208.7556732444839,211.7490321865591,211.5683146156867,210.67542830389016,216.12548618008418
274,2014-03-05 14:41:37+00:00,210.60118961938,201.16032747334492,202.3973012998412,195.94325398590598,196.9780021503113,201.01211912470774,210.7709674288815,219.26749941374032,222.72539570061045,220.57723838392096,227.1319109088718
275,2014-03-21 14:41:27+00:00,211.3833121831351,198.68686034038228,201.48748578533124,182.12198314436296,185.69213485224526,199.88916405361368,205.44792251457605,211.85880584825327,212.87557028474433,214.95197503086823,220.63219122276737
