,dates,chi0412-0000,chi0412-0001,chi0412-0002,chi0412-0003,chi0412-0004,chi0412-0005,chi0412-0006,chi0412-0007,chi0412-0008,chi0412-0009,chi0412-0010
135,2006-03-07 14:31:09+00:00,,,169.25701078556563,169.9433698000687,170.88885733565328,175.56808440016476,186.7643270396676,182.40239075235326,169.0240245686942,157.41470177883133,156.0701656780846
136,2006-04-08 14:31:05+00:00,138.6642303619385,,150.59209262613288,152.21331657951825,151.25180636624253,152.4844763880269,146.99390905144833,147.8324679279337,156.3719199894958,,
137,2006-04-16 14:32:45+00:00,129.10695945325887,131.97020940124037,141.22990971085665,146.55977246961163,151.1630480634286,154.1684298613502,146.12953174307756,146.4031713483642,151.89140138806033,153.37248479960522,152.10682668979555
138,2006-04-24 14:31:04+00:00,121.6732402157422,,143.6299388539976,148.5037933012999,139.6034923809214,,139.13636969278085,143.00755770818276,151.9765366174783,151.41281490484366,146.53955704390268
139,2006-05-26 14:31:07+00:00,114.63645671875052,127.42359245515597,,156.58231901076607,138.03805335361886,128.36326000470598,119.01702424989016,124.82194047476025,136.2164980248029,138.17341945510998,
140,2006-07-05 14:33:56+00:00,106.21377525645774,132.07165420618642,127.07768465531973,132.09725247525938,107.15759196713483,,,,122.70188054314204,121.68620033856396,123.55681419923292
141,2006-07-13 14:30:51+00:00,122.3933419622206,132.72048698520967,137.17974180599,138.97158673681668,,141.47126360686693,135.2306299865873,140.4882134869692,148.96267932210097,148.90405277302918,146.9301040948052
142,2006-07-29 14:30:44+00:00,122.07684015973987,139.33544729614871,141.54281351895926,150.20301233204148,148.05147680918685,143.2380647125636,127.7776477052181,135.05939650549885,141.69893370815532,133.33397877202867,
143,2006-08-14 14:30:43+00:00,120.36945835683899,146.216691092452,142.49880765654225,148.1838463289437,144.08069643996737,143.23690722844748,132.4523468968063,,,150.59526612492385,150.54502439520968
144,2006-08-22 14:34:34+00:00,129.06917890654492,134.83693070973248,136.5562588884154,141.88722837464877,133.46777061382375,137.16072140074294,135.00678895422527,136.9681122236555,141.45022952605476,144.97400686326841,143.3272542758539
145,2006-09-23 14:34:57+00:00,136.95491343965884,141.718845001226,147.25388382508527,145.09494470261535,137.6120471798415,140.50351671184416,134.34774047897787,133.64089604166446,144.9789179721675,144.93373022974447,151.52012957274545
146,2006-10-17 14:30:34+00:00,143.5912089905632,137.34835694773383,146.49143301885954,152.40948701976936,152.38225799313315,150.0286593627661,144.70833366350263,,153.4731790004055,156.80132859287642,152.92465250902666
147,2006-10-25 14:35:17+00:00,139.47466005400705,136.1056374502275,152.08136725302066,154.3992784297913,148.24223927262307,155.63025447288032,146.44287948104267,148.122714992081,148.04627203759128,151.2404657292965,145.8780662165248
148,2006-11-18 14:31:01+00:00,146.40000471934803,145.78704400015638,155.48337473810417,149.4613484400339,142.21576886377835,152.05770976379304,145.35239227391176,141.66494708366466,150.7445675772463,148.54585164251887,138.66522277693718
149,2006-11-26 14:35:34+00:00,128.72248089195966,127.87102837047908,144.7892368439726,139.3984699770952,139.06713450400954,150.67206494256993,149.40628680033035,145.4770904778798,153.6098590129076,148.8419203783042,148.20494238918886
150,2006-12-04 14:31:09+00:00,139.07530156491663,141.38445234851895,153.25489555856953,147.28943201471276,138.01890627238336,145.53796830674196,142.70225774901928,145.65610897716238,148.99908055475925,139.1371783698765,150.9242717195458
151,2006-12-20 14:31:14+00:00,131.80772073868005,133.91842596683688,146.88552218038137,144.19469566929843,137.26437035096973,142.20548513556386,135.4064606245727,141.32885684880063,,146.09165279060795,141.266247204595
152,2006-12-28 14:35:50+00:00,145.92227778370938,138.11326772274361,149.03581207661654,153.27794618546375,149.54225963622594,152.54037150663427,154.3272700523558,161.5705549099478,162.64061069367838,156.46797101833653,154.69201036103485
153,2007-01-05 14:31:16+00:00,143.47164348647667,141.64066958481055,160.38724727061722,,151.27602878867583,154.0502031322547,151.91803320983337,154.77226123538458,157.6524250294607,153.26024947784117,152.3559652172653
154,2007-01-29 14:36:00+00:00,148.1040833738609,154.94952820063716,173.71182637335937,167.81718140595535,162.93116482689658,163.6330349585329,161.073776353131,169.04948085372988,166.7313704962304,160.34530021871703,158.97595384577113
155,2007-02-06 14:31:25+00:00,144.5777071915092,144.32796078220775,170.95376438587687,164.51244475794493,164.2705943609019,167.1775657671411,,178.72431749786196,169.37054976079918,159.13769858392607,165.08642898076894
156,2007-03-10 14:31:34+00:00,,146.2608492110916,161.7192426102063,165.44677861742957,169.388977051759,161.36612583221904,152.06034337191852,173.62336850571802,157.52303553530442,160.89088112619422,154.57703952453775
157,2007-03-18 14:35:58+00:00,121.9720948473532,137.5262461053153,150.72742801359448,155.1705036041149,141.33069081190422,146.02224859229932,142.582053948473,142.4816278949437,146.54825646966043,148.30703833963074,146.03197865506448
158,2007-03-26 14:31:35+00:00,,,159.09794272795207,152.9439965376817,155.3877167675902,156.29992781166436,146.6813507835044,144.90142960286022,155.45742811258793,152.5159492857548,146.41714970344412
159,2007-04-27 14:31:31+00:00,,168.0119432044463,183.20967146557584,187.78329380808924,181.45976548679394,174.40921548042866,146.68494656238494,145.66087979508876,153.41967899749386,153.25146953068776,144.91565445211543
160,2007-05-21 14:35:30+00:00,127.19303095183732,135.4689624157793,146.0864499484148,155.1599078427751,151.01760089044478,142.23914679483997,137.6863591199729,139.85737911719474,146.78276776931773,151.93862852539274,146.72806330651403
161,2007-07-08 14:34:45+00:00,105.65643365535232,141.0982568231236,138.6614744763205,155.76437825751097,150.2778981236191,127.53964124496505,118.31144301199771,127.62625812664629,134.3852510986752,130.2078158659939,128.27418719921621
162,2007-08-01 14:31:10+00:00,120.74020692305517,132.91085195883662,139.87926076655768,148.95312816739659,,145.13413995344894,134.33826164064482,142.09412079523804,148.04869139857777,144.390386732764,144.82238151961872
163,2007-08-09 14:34:29+00:00,124.06089719434827,136.69520136054325,137.387623705795,144.39235639300662,147.0631415599489,146.86399323922137,133.47213831933462,143.84022706446262,148.39049496967067,150.96896912368018,147.9855060193957
164,2007-08-17 14:31:04+00:00,,,148.4942203221446,156.26908786144827,156.76993335292812,138.0379749862596,122.26688875909412,129.8124193383425,138.70844734033034,134.11033214162296,134.19791400143737
165,2007-09-10 14:34:11+00:00,121.09284986079874,129.19610653455024,144.07637222010146,146.86988883869324,147.05421798848303,136.59687111365787,131.3143033027849,134.60750084024545,137.7433936444506,140.05198599344,142.02613761090655
166,2007-09-18 14:30:51+00:00,142.12667524363724,135.02345487728206,157.07902528435127,,179.73766888460463,165.03947625595225,143.8622246848483,152.91693117494697,153.4597301020777,145.2674773690053,149.82066113650106
167,2007-11-05 14:31:04+00:00,141.74510452436513,137.23559685911798,148.98777069789722,147.2013085468289,163.49114976125932,160.93261465614023,151.6861675090313,149.23563793418805,151.54301789088765,153.855703694406,150.21919738631618
168,2007-12-23 14:31:23+00:00,139.1689898058934,136.29272220613632,160.79513381431667,157.54855889333126,155.69757026208538,160.36253089800687,153.4743661897436,154.56969709680288,152.72545283685437,154.70413208301648,152.6852797665037
169,2008-01-16 14:32:09+00:00,151.00706544307496,149.08671692359786,163.75461636019224,155.2604875064902,156.67682497253617,160.14139563221283,162.9728083345982,166.16908635745847,169.1074679174981,166.20640430481404,161.35984116478846
170,2008-02-01 14:31:52+00:00,135.4846908485201,138.59870695756126,153.30385121651614,164.48681150207713,162.857899134928,163.24477852571312,173.17375577006655,176.61037180396607,166.95216814556431,160.31117415457425,158.5206249830639
171,2008-02-09 14:31:21+00:00,132.2247755574232,140.72510766928787,160.69496400888647,160.66161466220626,,170.11063050706565,175.81060367590078,183.72176091373115,170.56970188302392,161.56604255780056,158.5031756864569
172,2008-03-04 14:31:17+00:00,132.24621815265382,136.72262164620665,148.40775546212643,151.57235812740566,154.5539332752955,157.09554204355703,153.98651195605876,154.550925366282,156.24995195164425,150.52852298491212,147.91402886744947
173,2008-03-12 14:31:10+00:00,144.29936737580437,145.64156902617196,157.30603363334995,153.86845328489508,156.57361186127793,157.77891558650416,158.508659440278,152.46126280031422,,,150.65263922793073
174,2008-03-28 14:31:12+00:00,,148.16804065329885,149.36639465974696,153.67522055404527,156.04849124147367,153.9633088931319,142.04572965046455,145.81143975909026,150.17048784705506,142.93495500623186,
175,2008-04-13 14:31:10+00:00,144.39469002061165,152.20154339760194,160.30087422846802,154.89598977364602,161.85194750138004,153.78040586770584,144.69588162801585,149.12609617837114,150.5237428680334,,
176,2008-04-29 14:31:07+00:00,122.35686564423608,144.33657011416602,145.76257005906282,154.56258572953584,,156.17092877767917,146.00324372833143,156.2326163160072,157.45120079125894,157.57890850705775,149.19794984600293
177,2008-05-31 14:30:55+00:00,113.98172237869267,,135.02164618978497,147.3638880800263,144.2043474242135,136.54454255001573,120.55677794555055,129.83808538804556,137.27391815468383,131.05654670401546,132.8198012955715
178,2008-06-16 14:30:46+00:00,118.73814396354096,135.99455363920123,,141.66282160303587,135.89577269401929,134.24860665925002,122.07866956661015,132.3057818640739,143.49711042094168,138.8325047658436,138.99712203583283
179,2008-09-04 14:30:03+00:00,,136.52915446905664,148.1249053529983,154.27910497824735,142.2768982047478,139.99053229576083,125.62974465704232,136.1769396548273,142.0569502166995,141.5141780447383,140.14987888913421
180,2008-09-20 14:29:54+00:00,,152.7986371797535,154.73007673493413,159.22405075813953,157.7264360875538,,149.70600519691294,148.40223389367392,157.04361695907897,152.32841334335026,150.28677525591016
181,2008-09-28 14:25:41+00:00,116.62745756849425,136.30866842317943,138.57297992531295,137.3887700892315,142.19428941592668,142.96153040772504,137.34680511141678,137.45373947287712,147.49913058546014,148.34309419087566,139.58587498346213
182,2008-10-14 14:25:10+00:00,132.60470861446868,142.09721940083406,154.37835496100888,149.2141502219444,145.80137087382354,144.25459151898764,137.8960228134966,138.25825658499804,143.3788483534231,143.19228255725142,139.8956043740388
183,2008-10-22 14:29:51+00:00,154.60689315297748,153.0907462074469,165.61842814660676,156.64070063073783,156.485898858628,168.53168773182549,154.18618991028066,158.6022365914792,158.0160933764941,158.64952124267177,148.27825628488372
184,2008-10-30 14:24:37+00:00,142.75198185471143,142.1368591308869,151.94879238709024,147.54055524328658,141.50761270394335,144.97454171859596,146.30616493163566,140.73997650438247,144.36449124269757,151.1160602401585,143.47995814914557
185,2008-11-23 14:30:18+00:00,156.3593922517196,161.34363215663606,166.25798188357413,157.58442214250329,153.13603795003775,156.57076471483464,149.90607374086508,153.79512159221784,175.59182445006005,159.8587813379853,155.02656327805
186,2008-12-09 14:30:29+00:00,143.4213603969635,153.34497118616295,169.77979031834712,166.71432493430558,163.99426646550342,165.66485915837882,168.87516684859492,164.8311003968531,156.1843007901192,153.23175221204437,149.16042347480763
187,2008-12-25 14:30:38+00:00,144.52840738543577,,162.61416745296708,163.7742936349971,163.85499748125437,167.05252376911702,165.00591383182194,163.75116299449837,161.61559974831644,159.21834446190348,158.30263925637016
188,2009-01-02 14:25:46+00:00,144.06592655432507,141.6870747068666,157.21801384177587,161.97308777956755,155.40524775743268,164.9347833512499,158.79320794429762,165.26750099354285,159.59882812870657,161.3648353864914,159.62560457736717
189,2009-01-10 14:30:43+00:00,149.17314130804715,149.38987451811465,164.27299633478574,164.33373180064467,155.15461543483949,157.70844013367878,161.42521947496607,159.56878050491275,162.01475135997316,,
190,2009-01-18 14:26:12+00:00,139.31661776537058,147.5855952920427,162.5097789280782,157.07240525033833,157.256147122566,170.77916008489063,166.38441278138765,167.71537885092368,167.75756473365234,161.57637252059234,160.78569681114604
191,2009-01-26 14:30:48+00:00,142.11620662064394,151.6955210738629,159.08001107140637,152.92882741680233,153.60094844777495,156.46588107467252,160.10820040716396,166.6521625834863,,160.82398729837445,161.42867425728681
192,2009-02-03 14:26:37+00:00,142.2602682573995,139.99403330102655,161.43413736529195,162.967512123039,165.51797892916017,166.5867257495953,171.61171457655743,184.92445176182576,169.33524173454833,166.03128203717415,161.09268180410874
193,2009-02-11 14:30:55+00:00,129.18627507113754,,153.56375442014772,154.90504630254702,155.13951379507978,157.30898831585176,151.2002086730521,149.8310107752791,158.74417925337787,153.7377135243553,149.55743040210507
194,2009-02-27 14:31:04+00:00,125.45953426770902,134.87450886711363,142.46096900519737,149.20134179149238,144.53156000452293,,151.45466002589012,153.9319241890057,154.59450611531597,153.1958988686813,150.92977121629116
195,2009-03-07 14:27:25+00:00,125.53100319062462,139.173020401571,151.41712575180406,156.9986417331682,157.33300887946956,157.56123938144773,153.5758322940955,147.98178472089234,158.62528409711607,150.7870578368823,153.26369949965024
196,2009-03-15 14:31:12+00:00,130.95274644174006,135.04229392600084,147.2278410827463,150.0530948065821,156.6177896464433,157.98388263536572,,146.8783983879828,154.2414918788459,153.70068010463095,147.79534656507627
197,2009-03-31 14:31:19+00:00,129.6755058554321,138.69407528940698,146.46061400372133,148.2296793100775,150.23005411630916,147.03412752073078,139.44695700627244,141.33495168866818,,,151.73016766177514
198,2009-04-16 14:31:24+00:00,126.37412875457963,137.53836339755668,149.0265418411919,156.1123812626894,158.49535323653458,168.6665892931149,146.2382037471429,151.97691903758638,159.33638192234488,158.82469726840395,149.886978005449
199,2009-05-18 14:31:29+00:00,123.59448305824216,135.28375708202736,141.25983778230963,149.06729982306933,141.122016540718,146.59960304952105,126.36666817256999,141.45922825685147,146.49994310241567,147.55334988828815,143.80710052589262
200,2009-06-19 14:31:28+00:00,114.2144303276751,,139.60555731279845,142.15117404017576,140.538425591467,130.61657467777428,119.77935539064588,132.04761039814395,144.26486649465886,134.68052279636075,144.9594613279607
201,2009-09-07 14:31:13+00:00,,142.91406374869837,142.86066460242316,144.8536911052125,143.23628374609046,133.96118197429502,125.95673117302051,133.3535074568358,145.01114014876975,138.11183423078825,
202,2009-09-15 14:30:48+00:00,115.46581329801228,136.12837930156158,136.9331935235579,135.3409680677081,135.9769029764322,135.8209955699669,129.9634683520109,140.32870622520113,145.77872340309625,148.7617685419931,142.20937223782389
203,2009-09-23 14:31:11+00:00,135.18986445864732,141.13482510656496,149.36478813913425,,148.69201472667885,151.47187076865012,139.70506275368388,142.02745398509663,149.7905728788824,151.21695982451735,147.95207881779868
204,2009-10-25 14:31:21+00:00,149.8188327353468,149.0440043518252,165.49584204480746,158.44850747519735,156.46605180591794,162.18168391334996,162.62666474858594,159.86921036931943,162.07805752212624,159.0035162054108,157.02144400906442
205,2009-11-10 14:31:36+00:00,152.6906649198719,156.4246969031135,162.5030402616419,157.5843659982439,153.0996401948635,153.21404676360387,,,155.6684528689759,155.37726962912367,153.73125034673598
206,2009-11-26 14:31:48+00:00,143.245523668375,,170.48950905022022,164.77622056212095,162.90317213196326,168.44968921190073,157.98287715810568,165.06795020531558,159.8930485279219,158.2291953235769,154.8748606077635
207,2009-12-12 14:31:59+00:00,141.28631643388587,142.21673858250426,168.63443752937926,,163.66696977701554,163.89632418201342,162.16443732216447,166.84195423777803,165.16735146869834,160.40097840727626,159.38500119312516
208,2010-01-13 14:32:32+00:00,143.52012104071602,150.16662781328222,154.7309374043868,155.68028278223136,158.1481829026809,155.19882920958298,162.2599625365545,160.46086687769477,162.91527902077186,158.28437788601246,159.73254723803797
209,2010-01-21 14:31:52+00:00,134.80240009104216,137.81003524924878,160.83232817568165,157.93114986359376,156.67023494430796,158.9419873588913,156.51609308538633,158.61706812965286,168.20763476437963,158.04934236856099,160.12012175190478
210,2010-02-22 14:31:59+00:00,131.05288148013398,137.64075599365236,154.05647055726098,155.26201221790723,156.69661586825669,158.93935698762022,161.75204025850962,158.45825186220918,157.47591641781366,155.28653856152113,157.13469066125526
211,2010-03-18 14:33:12+00:00,,,211.21819011446053,204.45419473543058,200.70593466322396,196.39928204001833,,,228.13406645238604,,215.99058072708326
212,2010-04-03 14:33:15+00:00,,201.01962594419447,211.9437200024365,198.47941548356152,189.86838009443238,205.48310965731758,,,200.4983386781746,,199.81866460119284
213,2010-04-19 14:33:15+00:00,,187.4060267992194,194.05477235047238,181.90821259419903,182.60761779275265,191.7924710080912,,,193.77642164550974,,164.54723153620043
214,2010-08-09 14:33:15+00:00,116.63899271253882,154.78218015370317,154.43056468101938,167.91114299569153,165.43641689859993,147.86562656478367,134.61614248971534,129.3788192581554,,138.25552731529567,136.95653481249954
215,2010-09-02 14:31:18+00:00,105.60390518257215,,,175.44658983405722,174.87127707889306,168.75436356866757,127.30754826332972,124.48690358006513,140.59515507784792,132.16788231832237,136.30421660005004
216,2010-09-10 14:33:20+00:00,192.42859796673963,176.1936246662554,,186.15245434698804,184.94950330595265,192.92242109209354,188.08129646627071,184.57850839932735,156.88368330256847,160.7681560465075,184.44872189042462
217,2010-11-13 14:33:45+00:00,200.64990294911289,,,181.80048586007226,185.04913056703774,189.09403554548746,200.989292674396,194.2508008234547,194.8062973378578,191.5307529077324,197.4040716540518
218,2010-12-23 14:30:56+00:00,180.64922067165062,185.04895377389965,189.72357667627315,190.22114685950058,194.29731356016947,202.07927593103187,205.30780240446012,212.11253598165143,213.56651783430453,209.45994860479314,207.95447951625349
219,2011-01-08 14:30:58+00:00,198.52913101651018,200.31116401428474,193.39437632374154,186.72677139043978,191.91759190004856,195.56064631885948,195.68829586092178,196.36396565663216,199.0691315855451,195.89189936852796,203.02888072245713
220,2011-02-01 14:34:26+00:00,173.77927848445418,,192.7603332688987,178.28172924995818,182.52328519950538,182.43404516353533,183.4481027826062,181.60407786301832,182.40427081245858,182.70531711153944,187.4145612028647
221,2011-02-17 14:34:30+00:00,179.49799532380592,181.6169514410166,,184.14665860162827,191.78933496252424,186.3780480524926,191.71004630901496,189.8096530780258,182.64122411047063,186.10563467933406,180.82420179488972
222,2011-03-29 14:30:52+00:00,197.76652281081226,193.32068763962695,191.60129894306962,185.02538952491545,188.5785226898946,193.91089317652953,198.19370249849615,194.20981820360208,188.97677117505623,189.36046575299213,192.00515633792338
223,2011-04-22 14:34:39+00:00,197.64444871431053,,180.37726264194796,164.22917021847587,161.7330450429085,163.25192150320436,144.75962763381852,,,145.6818847118899,146.60033377533708
224,2011-05-08 14:34:39+00:00,200.92774046519517,,,179.38727284280577,178.93418338025577,,,,137.25507835485678,133.62541464566155,128.74576991888432
225,2011-08-12 14:34:27+00:00,,,,,,,,,,,
226,2011-09-13 14:34:19+00:00,188.8078751419928,,,179.33218690071092,178.0192511150251,171.35834168273468,165.48747861629795,154.08255670191073,150.66144074539625,151.87031994537838,162.75366253402592
227,2011-09-29 14:34:18+00:00,174.88663411178803,171.77922820145756,189.96810753092836,173.38391509894234,173.84212264402328,170.9734881603507,,166.92125641027718,165.55205191085565,168.45189413785374,168.15812256589973
228,2011-12-02 14:34:47+00:00,205.52542884069618,,,,202.69422761997367,204.5911531195107,195.06542985720037,197.53580599992603,199.29654135008013,,
229,2011-12-18 14:34:54+00:00,207.2558180350455,203.03187794495668,210.78228179461135,195.32252895265495,,204.624708875228,214.4510214111702,215.93274931215126,210.12793233446953,209.3211675792236,211.42099245784163
230,2012-01-03 14:35:04+00:00,199.06325964398138,187.55186832794948,189.6832700779583,185.61868210686578,181.47483131954309,192.48966745847358,200.07233795941892,207.18991478807774,201.5218749520692,201.82628653166586,204.93592223671465
231,2012-01-19 14:35:03+00:00,198.44682139465914,199.74505534349012,191.9470985125567,186.1529966017878,187.01237570912775,195.79700091346507,195.0349348506358,197.57631189811536,,,
232,2012-02-20 14:35:11+00:00,199.69157779290396,190.19167967999567,194.63001460387625,183.26713740037107,181.5359191623157,191.46045694149979,197.47036099151433,202.4472827890118,203.97529064346168,201.6107494825365,
233,2012-03-07 14:35:08+00:00,201.78485655705504,191.1298830247444,195.32929383393116,189.81902276334947,182.91660516611086,197.0067157051647,198.95163103878173,196.22719953450303,199.79073413446736,192.4738943040188,
234,2012-03-23 14:35:10+00:00,189.6371645449522,182.95369172814188,179.46391999643774,,186.8974627682298,191.06600353140462,192.23354737449347,193.3247863440534,190.40128400166225,185.37049454841645,185.79764170395032
235,2012-07-13 14:35:49+00:00,185.25682134404627,,,155.74149219673276,163.48663095651904,,,129.70454873698765,133.5366869874651,,
236,2012-07-29 14:35:58+00:00,187.25757297792885,157.0779315926319,162.50418962342033,167.8383202846815,159.03147735362882,148.94173026196313,,130.88558213167096,145.7754321647782,,
237,2012-10-01 14:36:39+00:00,169.17422237351656,167.89317091466995,181.31904766130597,165.1883108007413,169.90190028947887,161.66076710459328,153.10337729573044,150.3482337585006,159.7553828607333,,
238,2012-11-02 14:36:53+00:00,196.70059971471704,189.3285961238887,187.93957428754817,178.43429969035193,187.14849829405117,194.26945362138025,194.45214976150584,187.780716850307,,,196.0235104600851
239,2012-11-18 14:37:01+00:00,194.01175504644988,186.54933787981037,187.95614064158303,185.16858770433137,190.7883894909972,200.6641330769785,205.28812851201675,197.83442455612197,,,
240,2012-12-04 14:37:01+00:00,209.17479188650177,211.10987341582668,213.0020949689191,193.21064785185396,184.52113163111198,196.43309766853847,197.5162443543683,198.77426906196558,197.17763919048969,193.57572638933453,
241,2012-12-20 14:37:10+00:00,192.42581000340954,,,188.72315238333806,186.06423475799238,192.93896730366805,193.69550049756407,197.33742032449453,198.7731171758822,196.93009707226486,201.07490514312775
242,2013-01-05 14:37:13+00:00,199.6714469033252,,211.27649890424283,198.36941904753306,203.95413445153787,206.71916932266595,197.69484442381153,193.6055168031169,191.01907880385718,196.43217923679236,194.40652445938815
243,2013-02-22 14:37:12+00:00,210.5126712833055,207.8639092448068,209.62559204014397,194.81067221564317,197.0897295416773,200.18008201497747,202.0049837207669,205.34406661877728,201.5035591054999,,
244,2013-03-10 14:37:11+00:00,192.16358943783496,182.32394528348544,185.64882884095047,171.1027127323839,164.51760693811235,,190.09442312825507,194.6969401382015,191.8564052024455,196.12957562648455,193.1886871866029
245,2013-03-26 14:37:05+00:00,,201.0783992023559,194.5873292761852,185.62564687022865,181.27337496786697,187.54863131190103,192.3914647529461,195.10114407428836,197.09087828198648,192.52513282463516,195.26738332065776
246,2013-03-28 14:36:41+00:00,205.40262554830412,201.61768113729934,193.77448195231636,185.06851095991996,184.25277273489746,192.807977115359,197.61443585211913,199.84602358213243,194.32875404802104,200.65587726430905,196.97224709741215
247,2013-04-11 14:37:04+00:00,169.55280648976023,173.41171189471436,175.18696694010225,159.29819741996937,158.23768598908487,153.19238670645393,141.8808118323455,,,152.23150652675344,147.22512133699058
248,2013-05-05 14:42:52+00:00,207.10894165981108,190.25329237992423,195.31024328857447,177.41905064409787,181.28346503658014,,,,149.3589361262862,153.44463947262886,145.34667500098868
249,2013-05-13 14:36:55+00:00,193.0226121199125,,164.45456100550803,167.2300498796771,141.92677172660208,,,,,,
250,2013-05-21 14:43:05+00:00,173.77419689306626,,,175.9873746818162,164.4220413707655,152.34677528872058,135.14874810201852,133.80535001132858,146.32233429436184,136.6829998336202,135.99164256363153
251,2013-05-29 14:36:49+00:00,153.26434089793162,143.01384617882013,,173.126589349519,166.71586755266975,,,134.11537289716767,143.13549867200953,136.08166025090404,133.02462248198498
252,2013-06-06 14:43:05+00:00,114.12788701224335,148.97733152068508,160.5347135792591,175.34115651362671,173.65332169184975,145.63307510447783,124.52858219490318,132.40831984242203,145.64250340964816,135.67668806584996,134.43448000999197
253,2013-07-16 14:36:25+00:00,86.80878967023659,,178.73263489541094,179.5736047306136,169.2402526542086,121.76781834791043,,,130.37965138889348,120.18892878105233,115.90547856505712
254,2013-07-24 14:43:01+00:00,114.85512067306487,142.35926329897097,162.2379287888128,171.02052808245872,159.92090874869066,149.58940230664,136.07943215021277,134.55928240647546,146.28824135660244,138.6417185904415,137.09524145662706
255,2013-08-09 14:43:03+00:00,187.1732481754455,188.2579896592011,194.28521479451325,183.99193342844077,181.25042862223796,,146.6834238166123,145.79529385235537,149.2677813528548,145.19098320350545,143.86504120805583
256,2013-08-17 14:36:21+00:00,,,,,,132.1547240544306,123.92173977459439,117.44465567718942,,132.73562876165002,122.2785480313133
257,2013-08-25 14:43:06+00:00,208.86096137591724,198.8861438268575,202.03613664210295,195.41511622518155,193.40091720081563,200.74819963636293,194.89974283805176,191.9147557093853,163.4187124821284,,196.98288436225553
258,2013-09-18 14:36:43+00:00,184.61811760852805,182.39828640797836,188.03234642483153,181.60374196432025,172.54361761125264,170.8667552057325,178.73127825855408,183.17179576177705,174.906793415831,167.0415200984146,
259,2013-09-26 14:42:54+00:00,215.58321465524313,208.6424600269459,212.18584021220764,196.72782762048286,197.85583758763022,201.9324741086612,208.48239018064265,202.01733685847177,193.83461052365286,200.11338015202796,196.9292853386144
260,2013-10-04 14:36:55+00:00,191.32681330934486,186.70812381245184,186.61418464729374,171.95985862850853,177.73564107111343,178.96716331479826,,183.31043041462058,173.21819524964044,174.67571254428464,182.98202011014303
261,2013-10-12 14:42:55+00:00,213.87156212018968,211.73160634977256,200.48935954352353,194.69286994850881,195.22160408611438,205.23154828939437,203.78892274005582,204.73527011380975,207.47609357244053,201.46011214902774,204.906232514571
262,2013-11-13 14:42:46+00:00,196.9150053423292,199.50693067114787,198.08774980366942,184.6367861903898,186.1063855269947,197.5632582134819,193.51071180991664,199.26689410232848,195.421291468523,198.12307349286684,196.54996173427435
263,2013-11-21 14:37:15+00:00,189.748756027443,187.85686670562714,183.8324350887722,,,184.57674399470523,191.33914316517496,190.16728471981037,193.3239765205145,194.6764078674007,193.49578691277387
264,2013-11-29 14:42:40+00:00,208.69604449192752,201.72366357906282,196.35755660772344,184.4889681427552,185.71979795333135,199.32955610155793,203.48956127742798,199.0399379319581,200.20367893728871,195.71567748130892,209.9114335819038
265,2013-12-15 14:42:35+00:00,201.37264405359463,187.53773284211604,184.36721885894275,177.08716138874277,178.85657652277803,187.13906559551356,201.351235351438,191.37178192044087,199.12217649491038,200.93021215175344,207.21433783884697
266,2013-12-23 14:37:26+00:00,194.41472423181494,,,184.90223685678092,190.3826231935222,195.8942268491142,200.5305362012322,207.65524808069952,208.41799036846885,208.85262371529984,214.35553353078097
267,2013-12-31 14:42:27+00:00,191.04245465452803,185.99518281690726,189.95364846992297,184.5046917196869,185.45435431427714,195.20491651002013,200.63985635552382,199.79650941154324,206.47785457526766,206.90162290234912,210.418552022639
268,2014-01-08 14:37:29+00:00,193.4772842263433,188.1642309041718,186.97403266079843,178.59046055099822,,197.21441179775996,207.90678182960613,213.56757082548347,214.3531384970386,215.95146608765077,225.86806907873515
269,2014-01-24 14:37:48+00:00,208.22832689209355,203.97449671798813,196.70333544777134,183.28814478263257,195.393998832646,190.77773075429442,200.69898314266234,203.4902862297269,211.98239523672004,209.72755804001298,218.0145290084277
270,2014-02-01 14:42:06+00:00,198.05961872979347,202.0319344795078,199.6608387600838,193.03870363332078,192.26377701768058,198.86623459143146,204.33486193517342,212.78192258153496,212.29821973774006,211.2303484033648,213.12822863493386
271,2014-02-09 14:37:54+00:00,203.99995461721915,195.92449965067178,195.2890028480385,182.4636295952476,184.08461030643252,193.80377139787566,200.35231130550227,197.22770632210336,208.39264003705284,209.12259240621026,217.05013286061984
272,2014-02-17 14:41:52+00:00,202.96661132807316,202.82107766233108,198.7931946504556,189.43184634046605,192.91661593454597,198.70488260101516,207.17009378974075,208.07690580469153,214.2749321171357,212.4463294687741,212.56927115976794
273,2014-02-25 14:37:46+00:00,207.07612126594884,195.68353282876532,,191.72812072622924,193.41329095080766,201.55399149158154,210.78657664331882,213.34474199992943,212.80942224830804,211.98954226784218,217.5217322667832
274,2014-03-05 14:41:37+00:00,209.82993786988843,200.6159144737038,201.8188624877225,195.39884098626487,196.31692922217567,200.24086737521617,209.9296018839816,218.6064264856047,222.21122786761606,220.03282538427985,226.5534720967531
275,2014-03-21 14:41:27+00:00,209.82828118941023,197.5891914036353,200.32121254003758,181.024314207616,184.3592511433382,198.3341330598888,203.75152506687618,210.52592213934622,211.8388829555944,213.85430609412126,219.4659179774737
