,dates,chi0085-0000,chi0085-0001,chi0085-0002,chi0085-0003,chi0085-0004,chi0085-0005,chi0085-0006,chi0085-0007,chi0085-0008,chi0085-0009,chi0085-0010
450,2007-03-10 14:27:10+00:00,201.02829628126003,209.48495256525226,,,,,247.68343910654212,243.21092985604466,216.26182550807602,227.75572854998347,233.13761234653663
451,2007-03-17 14:33:22+00:00,,,,226.1209197530788,223.43839996254994,234.72760334806142,242.68230870046284,224.5096496030226,205.97663101442095,,
452,2007-03-18 14:31:35+00:00,189.50391738458208,198.34835583147662,216.67872866190032,216.6897361138926,220.97259559664562,243.1883124856908,252.93589150659264,243.10783643467468,217.82991581629003,227.3512974838227,227.25875202741284
453,2007-03-25 14:37:44+00:00,194.0531169741196,207.03530769871315,216.53919349114048,224.818596021757,222.47130004057172,235.83787998771933,228.26409910394472,213.74656417207973,196.91211690612232,206.50759696438317,206.6759648120849
454,2007-04-03 14:31:31+00:00,193.61455511442657,195.15492636969054,226.1994149472082,214.28739853771086,228.97058828654286,230.83197674180212,237.69743949527216,217.90175102567935,211.9780836369635,216.28543336981744,220.0867422933994
455,2007-04-10 14:37:39+00:00,208.77625189212577,205.55395374321648,215.9136833475408,225.24070120141565,214.91554870969046,221.03362784653154,228.54363891644982,223.62008374686476,197.63129487401213,205.72681523103878,213.70322555072406
456,2007-05-20 14:33:10+00:00,211.00734453159794,209.1075734210348,231.89280560004633,233.9281763728241,,,,,201.84602310341248,201.7706327518557,192.52549281681593
457,2007-05-28 14:37:11+00:00,164.63207037766634,,,,216.08247341985904,228.53776252424638,242.65507564450823,219.26366936851375,207.31524504504767,207.08519419043589,195.00487249895795
458,2007-06-14 14:26:55+00:00,,,,,,226.58473114867763,,194.9278546394832,202.80618898573718,204.35597046051495,
459,2007-07-31 14:36:21+00:00,188.35046504013297,186.09820076190627,219.4791429595558,213.72836791180376,,230.45116775176277,236.66893070651852,211.8023780104275,203.08650810266056,,
460,2007-08-08 14:32:55+00:00,,195.60112567941783,220.86886493608026,224.2153745945683,224.25410583233054,232.93060323870355,241.73855839157756,,,,
461,2007-09-02 14:26:33+00:00,187.89877323194253,,,,,228.60233568398192,238.791435745323,223.82421888598157,206.1615463979,207.31293828817613,201.52837741765185
462,2007-09-25 14:32:36+00:00,198.1801209842547,,,,,,242.46527782917218,241.57673512717918,213.86807875143853,222.6887530020716,221.05614926976358
463,2007-10-20 14:26:30+00:00,208.0724022658077,204.05610782497212,214.7627168153144,211.21721818058074,,,,,219.48448432403245,233.63803536542193,232.10042294782684
464,2007-11-05 14:26:41+00:00,196.41115211778674,199.8046547656562,216.19923532516833,210.47087317555614,211.45174951141917,,,,,223.70465917905668,221.71872310328715
465,2007-11-21 14:26:49+00:00,200.24091283656705,205.04190860937115,,,,,235.3787825892336,238.2582103969578,215.93233718960465,222.87795600552244,207.06848803200867
466,2007-12-14 14:33:08+00:00,185.92156461641093,183.23962498237626,,,,,,,,,221.8223629432375
467,2007-12-23 14:26:59+00:00,,,,,227.3728911551388,240.93396231734556,246.50514516101208,233.25195455299348,222.12492193031042,236.43455384710003,238.80904629796314
468,2008-01-16 14:27:46+00:00,186.97455157056183,205.01678982461237,219.54665041452714,223.21053483035828,230.44438930792452,237.4601967959386,242.79821968830333,239.2868289908852,212.36386914125688,227.36337941218463,232.8841070913136
469,2008-01-23 14:33:48+00:00,204.9268354382746,211.81636645139153,223.63450640722547,225.0864492682833,226.3207505617739,234.09057406870653,239.13716212168632,235.82128016031137,218.29857903320902,231.2967685658942,229.2304855491879
470,2008-01-24 14:27:00+00:00,198.16101897058346,204.65101980464033,,,,,237.0562945796379,241.56681064930774,214.12038402816955,218.0445784624413,218.24099799375998
471,2008-01-31 14:33:10+00:00,,,,,218.74817254344833,225.22864587084902,231.24521495498306,244.61471127298444,216.15566116555394,224.87343000695816,
472,2008-02-01 14:27:28+00:00,195.1860156539984,204.7678032170333,214.56533558763604,212.90567430447987,218.20122399655395,228.46179524454405,233.31080802422758,226.95877981133947,219.55780881442558,232.10613396848788,230.7385800067869
473,2008-02-08 14:33:32+00:00,217.058219963693,220.84379730918508,234.97850344506838,229.56980127450038,235.22523205540273,239.29030872894654,239.60449618677706,238.61569816890463,221.76833779653992,234.68408421356074,230.26464956382185
474,2008-02-09 14:26:57+00:00,201.0178963839358,215.3807423558987,228.15182481186372,,,,,245.3858750169948,218.9701750446848,233.82770264448916,236.27002142051927
475,2008-02-16 14:33:06+00:00,209.35999812711162,216.3979942893808,230.4676516559303,230.43644383425305,232.73141167275543,,,,,221.49934286815866,214.8014648243759
476,2008-02-17 14:27:12+00:00,180.3553878859012,196.91875774976458,216.62085695051832,214.27011217928523,223.17652768721422,233.42139009409794,243.05118107986488,230.37036476934082,214.2799134443045,222.64940900103107,219.07934446770975
477,2008-02-24 14:33:15+00:00,194.59947814552353,198.23604165220954,216.88254085314884,221.30708972447204,227.16133938720162,234.0563662505814,241.51345388651652,238.03714386837584,211.76968975256702,221.81396504888292,224.0328914271298
478,2008-03-03 14:33:01+00:00,197.36239458978986,206.43572295115783,230.96394597751095,230.29105572784172,228.70986045915225,,,,,,214.37730486292983
479,2008-03-04 14:26:54+00:00,194.46470688267462,204.73119355562386,215.43448245777927,218.8594761310089,224.71075797369187,234.62042285095268,247.596372417558,230.0477067446025,211.83389677300352,223.16889193241542,222.49113059080952
480,2008-03-12 14:26:47+00:00,,196.8996744252894,214.86003382301908,216.10514925964875,215.79196658392607,223.8995869748728,234.6442606113692,230.10716664457277,,,
481,2008-03-20 14:26:34+00:00,194.2541656365758,198.0894207313927,217.448143655825,210.72687023923356,215.47100945430867,236.03897812612433,241.896603840855,,212.47961075315538,224.0314517979855,222.43496614882298
482,2008-03-28 14:26:48+00:00,,,229.86741123627164,228.1987785283376,235.5414314684006,241.57361021865262,243.4207092624864,243.54521092180707,,,
483,2008-04-04 14:32:59+00:00,208.8286292426219,207.32399589259268,,,,,,240.03142517265658,211.88278089459664,218.774557438457,228.31819001403917
484,2008-04-05 14:26:13+00:00,198.76990039448336,200.78569303652478,219.35728801123616,220.632970898178,224.73168149981362,232.30143881031205,235.29433299911958,226.89209471866258,212.27900326683266,213.83238432880327,215.80182826773864
485,2008-04-12 14:32:14+00:00,210.15549767329676,213.45909890091403,225.02817334444796,217.50960315993103,221.1681641730075,226.95813849187095,230.74283974656427,225.44306139426465,213.08496709488622,218.05398344816302,204.090177498738
486,2008-04-13 14:26:47+00:00,207.84632428321078,210.1345857997177,225.61947117472687,229.99296149376002,227.758333992914,232.41759492494927,,,,,231.75347203524902
487,2008-04-20 14:32:57+00:00,205.9773532931373,202.2802653751387,,,,,,,208.93073114828408,210.23355188515907,218.65980648370413
488,2008-04-21 14:25:49+00:00,197.06043947017258,212.67359003738292,232.938044626259,233.22499792429124,234.36630992195825,241.70957944722895,245.42934618203344,236.15429834361908,215.2002254125806,211.82120444377335,208.15938367822895
489,2008-04-29 14:26:44+00:00,,,,,228.75653045528193,239.65349255784156,248.49525147973702,,,,196.55978674858375
490,2008-05-22 14:32:47+00:00,,,211.06129858017894,210.4158582473049,221.17836603232854,232.51665595413016,236.531485387486,218.59092685821713,,,
491,2008-06-07 14:32:39+00:00,186.92639219413448,180.7229627240133,201.48132704045074,184.2938356869695,,,,,,,
492,2008-06-16 14:26:23+00:00,,,,,,,,,,,
493,2008-06-23 14:32:29+00:00,,,,218.57331943031423,173.03779413636624,,246.1107434843354,,214.27087487972244,,
494,2008-07-09 14:32:18+00:00,,,,,,227.12349425752245,229.2557958699511,199.94283328345125,201.9850166885854,198.9506259349238,181.60991174131786
495,2008-07-18 14:26:01+00:00,184.46920681760466,,,,,218.11272941451037,,176.32796735461955,206.34676800167725,205.25358661228267,186.53440781300552
496,2008-07-25 14:32:07+00:00,,,201.99745092836437,205.6559802361583,192.50972454143323,225.38824499587247,229.23633662118482,191.06800673800697,,,
497,2008-08-26 14:31:55+00:00,195.05971743374414,197.41256161818117,219.97840438477067,216.87890780821047,220.7752260838305,,,,,203.50794084204315,200.85956927163127
498,2008-09-19 14:27:46+00:00,192.0191190808096,189.714839909956,204.34490228749445,205.3846881339478,207.9334436954706,219.17259423512178,235.934146896527,227.49417979125383,206.842225926538,211.8158164066758,200.82067879889848
499,2008-10-06 14:25:20+00:00,,195.03294764864995,213.45760810069518,210.70604687597802,217.9608089480889,230.7918940354562,234.6925707569831,,,,
500,2008-10-21 14:26:42+00:00,192.69198234617573,197.57074485255671,215.33877395558275,219.65544307186454,218.675595668488,228.32104022092471,232.49089879148318,228.64153691423272,206.79821033595056,217.24859711686588,218.59015795107794
501,2008-10-30 14:20:13+00:00,198.63748085306213,198.76090833101628,219.90182657514336,212.38687333468204,215.42467612519985,226.5217317533237,231.48250384788795,231.03375008184196,209.8444439765627,223.47330798528392,220.1193931030155
502,2008-11-15 14:19:55+00:00,197.0310406729689,197.79086463486718,215.3904606373531,213.2715325578207,222.4669841582682,230.70144074630338,233.82874531803057,231.41458085150063,218.9293739500046,227.94568707606732,225.94979644401104
503,2008-11-22 14:26:21+00:00,196.83478302182132,197.28305709995297,214.66514837379071,218.55057683061196,217.83181726601117,230.59494888768722,232.85934954326325,235.25790027104694,209.1876919965342,219.56113392293574,210.63666224836032
504,2008-12-01 14:20:28+00:00,197.862539065025,205.80042122996954,218.85726709430648,217.91607751008948,225.5844512267679,236.0118594734944,240.8469120620893,239.30187136737507,216.7413570915061,226.80970210798804,223.67809932986717
505,2008-12-08 14:26:52+00:00,186.33404775610853,197.56772507990462,199.27492067088002,206.07149004046852,203.40815000836133,234.52890856917523,241.85796482134,247.59938563802172,223.86205996490835,228.6067587710842,227.2815871627677
506,2008-12-16 14:32:20+00:00,212.61672293723421,218.31610280790116,229.8254429792422,241.21879988535008,239.78807051087577,251.65389739489038,,,,,
507,2008-12-17 14:20:57+00:00,201.4477220094141,204.48595738753045,220.13300468545768,221.41810217731054,231.74003996336913,237.8023817733476,240.26538186555368,237.90102101380995,225.02961419060796,238.45253363027626,242.45549860792104
508,2008-12-25 14:26:14+00:00,,,,238.25668974819322,239.3786477757588,242.18444504261402,244.93752320945117,243.83939513309912,225.24265921371418,,
509,2009-01-01 14:32:27+00:00,,,,,229.53761073057797,238.71772651012313,241.12108918893406,244.83769817658097,219.216692996614,233.04569383911323,229.25946764489711
510,2009-01-02 14:21:23+00:00,199.09465097810866,199.24945977274595,215.9505364885051,223.77178559849645,222.1344666575931,232.8757424289639,236.5297084974141,237.2976434667787,214.2525425613658,226.96069392800155,225.53716240765652
511,2009-01-09 14:27:45+00:00,209.8992916193157,208.8369238713154,226.0166654826841,223.09903416221363,226.42545490111675,238.13682279501413,239.06063927080822,237.7847771136428,214.30363382630296,223.83772938385263,219.13575119653734
512,2009-01-18 14:21:48+00:00,197.67976482172682,199.1825013814359,218.14479364448223,223.67754627038568,228.6529572329422,238.46656778137068,246.02224544486762,243.4486950553458,222.98152575876793,233.09168443360917,227.259689379681
513,2009-01-25 14:28:10+00:00,207.5349591483219,201.75086543805983,218.38687549260803,225.227370318129,228.22806561701026,237.92430530070655,243.7980277773236,231.27412522150138,208.77468925803603,225.26169156729773,223.59004028832564
514,2009-01-26 14:26:25+00:00,213.45180638262016,217.19475893306,224.1517134872718,224.78791481964018,233.2604533357335,,,,,,246.5818189220274
515,2009-02-02 14:32:37+00:00,214.58768897115112,220.97124370195132,230.38187839248073,228.21145750710008,228.7512298344014,,,,,,230.59208557328893
516,2009-02-03 14:22:14+00:00,196.390826210224,200.6956648039837,217.28688058663664,220.25959480179566,227.00454215314141,236.68650452017243,241.42447816053817,227.87831589847428,218.5302093073501,233.00174355508165,234.58173995338106
517,2009-02-10 14:28:35+00:00,200.32595314703025,197.0006856402059,202.55378578014148,208.62177941133106,211.72872781700983,222.8652856416476,227.82709728536076,239.99054143042605,217.75498917747996,225.98623674097507,223.13879588383543
518,2009-02-11 14:26:31+00:00,,,,,225.88493187671318,232.45837476885043,236.15336656404946,232.94236562656712,212.56360783515473,218.71837012051836,222.324397883183
519,2009-02-18 14:32:47+00:00,211.15111006113347,220.0866280473582,230.35312756133865,235.97849466970084,,,,,216.75043597728362,227.63197213398016,226.97938407457593
520,2009-02-19 14:22:38+00:00,193.77747814940284,208.03222889993165,228.0081736545187,228.94640973471684,228.74892564904695,239.7837976772042,242.4598346064543,238.179912829221,220.51915246843836,237.25618091929618,236.3801758680623
521,2009-02-26 14:28:59+00:00,202.7665503107595,206.85660392769847,218.34733625672052,223.851141190393,230.70606970844548,235.22057113918802,243.31635955168488,247.64463396767357,214.438852430356,222.0215837567769,222.84603627421697
522,2009-02-27 14:26:41+00:00,212.66920103120063,219.01685723094127,231.48069410093714,243.29403539283823,232.65676428455816,,,,,229.43156864213788,235.41052734081504
523,2009-03-06 14:32:55+00:00,200.83032613682818,208.01189204687572,221.95489967826236,,,,,246.71872493403535,212.36626657167972,223.62927325087804,236.79471754170805
524,2009-03-07 14:23:01+00:00,190.1735595392112,199.87303717486773,223.91352508000372,211.65208640053277,224.6749421242972,236.4369082961423,244.06507607331477,232.47522487162618,214.07550761567012,225.74566849385502,229.9686154657213
525,2009-03-14 14:29:22+00:00,204.44307957039217,212.30345952757065,219.88331233113325,227.95931274489246,225.89418388985655,222.44571837214795,232.71818211501835,219.83075738697494,203.30284091173894,209.32712918368188,218.79721301120438
526,2009-03-22 14:33:03+00:00,196.6351694261554,195.64774257331726,,,,,230.28546045284278,218.68834889962469,205.30462575285935,213.13580316765336,214.99886155492433
527,2009-03-23 14:23:23+00:00,185.95939167629325,196.24091644425434,221.32010050742738,217.1915397757909,225.55389001330838,232.8026307105871,240.25661004361018,226.2482740277568,209.67267094181153,212.72455906957947,217.05906133023933
528,2009-04-07 14:33:08+00:00,207.96102489238274,211.80330426606426,219.77400762174528,,,,,234.37019486583466,206.8119884248105,210.26028619154818,215.19145514318146
529,2009-04-08 14:23:43+00:00,199.6415956544336,195.645801992494,216.1264241064358,211.43037069654207,217.8366018213868,231.6093037103305,236.11191177351776,233.72126948737298,215.2611653430249,221.52383702467452,210.75373400574722
530,2009-04-15 14:30:02+00:00,189.50710761898893,192.3749581185439,205.05499005463528,210.96876723640776,191.41520628442478,219.0256978707182,234.38629037463923,201.11706623761899,196.6017040446891,205.90814296910892,192.6702219459509
531,2009-04-16 14:27:00+00:00,193.34731299904053,,,,,243.1365024290497,250.6545362182256,240.94418730773847,205.55527407719813,209.38549717626583,207.91338083873057
532,2009-04-23 14:33:13+00:00,188.20203799516642,,,,,220.45106086359863,228.8834182220743,216.0820502609101,198.70574995176568,198.32063475261054,190.07228677310516
533,2009-04-24 14:24:01+00:00,187.0088901799338,198.8296111396055,204.1590195197726,208.83394375248693,210.01939291836163,225.6765449969352,226.3661226326915,216.9327910401757,211.46215223835281,212.21607967114647,202.57103783342805
534,2009-05-01 14:30:19+00:00,180.61079523163613,183.12924021184583,198.19863912709064,208.94549143036417,219.28273742859693,230.41713952403825,235.53174108519235,,214.54833562341057,201.60489312574038,190.87818331232324
535,2009-05-02 14:27:04+00:00,201.7570241682556,,,,,231.19715146964566,236.71887725667656,231.75230677370436,208.39152774242115,207.61504061490365,202.99004576644208
536,2009-05-17 14:30:38+00:00,201.88197642702877,204.9130666013253,207.58420550408377,210.8952724729256,211.89209366174845,224.94489233726887,228.42276713098585,232.06097889754102,207.42302609404288,206.44751078824072,199.29034212325286
537,2009-06-02 14:30:54+00:00,,,215.6336178598655,,,,,225.89063290520485,206.1781484902773,,
538,2009-07-13 14:25:28+00:00,195.40942492826807,190.57559570160535,215.03425094817385,210.52132528960757,224.61719763606905,232.27951205661358,237.4422212919616,214.79426284500752,209.5246513320584,209.61168113456156,191.97017883975275
539,2009-10-09 14:26:41+00:00,,,217.7785925648549,,221.24161310117134,243.13150022578725,246.6085407357091,236.4166194260669,195.23923880623673,,
540,2009-11-02 14:26:55+00:00,197.97597443469283,211.3197465940197,222.44283246796456,232.62446073228944,239.24015765201264,244.5475982374323,253.32155193201382,255.28550101608252,227.50601103811493,229.7076235349106,236.04120326832813
541,2009-11-17 14:33:29+00:00,,,214.94767419316764,210.7725128330646,227.56236293102893,238.40256965769584,234.8294323723772,235.17270288710267,,,
542,2009-12-03 14:33:39+00:00,183.3983776339442,,,,,212.27043853424036,229.39541904554247,226.0765117762667,214.39764225894928,220.0035614389,213.86597994330296
543,2009-12-11 14:33:25+00:00,199.02050713081533,197.7910893392657,214.84804528700028,213.80294282981433,218.93750703347806,231.46390057225466,238.03588362436622,239.41742865329064,218.26491472850435,227.05440106153668,220.3960492679009
544,2009-12-28 14:27:53+00:00,,214.1889578873916,221.76621004422094,225.21264239076737,234.56457912210223,243.8499387214098,248.94097096392295,247.54395520773744,,,
545,2010-01-04 14:34:11+00:00,,,,,223.26040051695134,227.85097765941495,235.2133293155253,241.25911274698996,214.40685211997575,209.36925168405702,221.5186224267007
546,2010-01-13 14:28:09+00:00,184.86125227297586,200.04777766480476,,,,,230.9176610057904,226.60351694187037,214.6052083616141,227.47058449030897,231.21025067353744
547,2010-01-21 14:27:28+00:00,192.90180844926064,200.55727504013143,216.0466895132296,219.93881093688537,224.9467008544227,233.16132681216104,245.0237724155251,240.43355053819081,219.37538231231227,227.52772916296536,233.41214295231802
548,2010-01-29 14:28:22+00:00,,207.37367698470047,217.68883408698335,230.65790288455415,237.49588442109004,240.00972216025409,241.91580453390623,,,,
549,2010-02-13 14:33:44+00:00,198.76045098775325,188.64946418795247,200.60769946539284,205.17643253204753,206.20430975949532,218.42952331882924,238.10062698987412,233.61701077528716,211.73123977609546,224.28688441089358,222.233050727638
550,2010-02-14 14:28:34+00:00,,,,,245.85144793923695,247.4447966518858,256.99345497611125,243.40514412071232,219.61003421707537,232.06286648932817,230.53715659066526
551,2010-02-22 14:27:35+00:00,195.15270985618264,204.16987628730718,214.26622743552886,218.15128715126443,229.2177053554973,236.13011770190505,240.7306731062363,239.26678888537995,214.92243446513908,223.2077651291469,223.1724308290087
552,2010-03-09 14:34:56+00:00,,,,,225.80683529068588,231.17677953422717,237.60369580484456,241.38909483021848,214.21813370146398,218.32843073397217,
553,2010-03-18 14:28:48+00:00,202.0760324280087,207.12585054648414,231.40541434366986,228.2224735425146,,,,,214.87020233230237,229.13636955011998,235.46139293275468
554,2010-03-25 14:35:01+00:00,,208.7634290604232,219.64044638434487,234.4812491837394,230.9368350474987,236.52628870270894,,,,,
555,2010-03-26 14:27:36+00:00,191.43916288215067,191.46602561678208,207.97798699440122,217.46707105946646,214.82173877607397,229.6913393499984,234.21558504762874,225.6919976840169,202.7089446408803,211.20225509666147,202.23941022603998
556,2010-04-03 14:28:52+00:00,201.17808838965337,205.38448564024046,215.08993387944656,215.6029404654618,223.73463987866995,239.05629964729988,,,,212.26588699481292,219.63374974917576
557,2010-04-10 14:35:03+00:00,,194.00403723964413,200.61338123568567,211.29375881556098,218.56302568228588,231.56334454965517,232.90624418278435,,,,
558,2010-04-11 14:27:33+00:00,182.06333182365788,183.35870573929157,202.60315766208188,203.88784289967734,215.3667007830381,224.26392231858688,231.1769054929744,217.43536946205947,208.0359780350341,213.33422923628956,208.3823089857345
559,2010-04-18 14:33:43+00:00,178.4060119514428,183.1956681820001,219.53536027921777,227.40222070506178,225.33095240085262,234.23554059599047,245.1612083377025,,199.43520214310655,198.6245257252026,192.60753496205848
560,2010-04-26 14:35:02+00:00,207.6777140415207,212.16193380505078,223.15942242839225,222.71284534819534,,,,,,203.1329198467429,203.8838022499374
561,2010-05-12 14:34:58+00:00,200.46951475236182,,,,,229.2021701399085,231.92707556360628,203.20668255649255,201.42117876832654,198.13046126315396,194.88680654469073
562,2010-05-13 14:27:26+00:00,196.74056861344854,200.79637734796316,214.51944728707818,211.286587148364,213.79756274015725,221.64983027849337,226.48850987244353,209.92295815747133,204.0014496190412,207.08428960928865,196.3854346876819
563,2010-06-29 14:35:01+00:00,210.27519046363534,200.63911167806455,226.0506986603913,228.52406813073048,226.64977329320905,,,,,,198.26744047126775
564,2010-09-02 14:26:55+00:00,195.99205659130325,198.28629555917738,215.5258266631168,206.2061240661111,206.4919248752134,221.43682618777245,225.1974311217588,213.9304096565305,202.17322041340037,212.1862406353414,206.92154166011713
565,2010-09-18 14:26:50+00:00,191.7653115606939,186.78644610462206,200.7040609798256,201.7424378874967,211.03953627145313,223.15601209597602,243.32008205811997,233.1913513684915,213.9206714711351,224.97781846672333,223.52867553400108
566,2010-09-25 14:32:58+00:00,194.5414457748328,208.36632764962422,222.9537290846372,233.61429439355254,230.9866379740668,239.70337767020553,239.2149667895046,212.24830358627284,198.1849296663599,204.89219211512855,202.83408179378617
567,2010-10-03 14:35:05+00:00,,205.7287765532157,221.97396954787217,219.87733348579994,225.75438911336045,234.8270855340614,235.75889938957053,,,,
568,2010-10-04 14:26:43+00:00,192.9209007429599,195.69199047034795,215.08873576995668,210.63439315209934,218.16378673344272,235.25807573414045,249.32879458180645,240.89834354960405,215.29173885987151,225.86754183118805,228.9257249056631
569,2010-10-20 14:26:33+00:00,195.14849035215423,205.84693092793398,220.67707961950788,218.50469177409173,227.1764366517746,236.34316028681545,244.45648359010556,242.07759836996098,217.7275020752142,230.85470231417304,231.07251856027932
570,2010-11-05 14:26:28+00:00,207.52245789352236,215.3094531179743,228.15752716052307,205.84446315413098,227.72192547873968,234.45433217239406,238.53027439275084,229.97611529030908,212.3758900409363,210.71554023651956,235.43455775032785
571,2010-11-13 14:29:21+00:00,207.13445055526898,,,,,240.52944293170586,247.27570785512822,245.62600272858617,222.58583662926677,232.35167891715972,228.52450212261962
572,2010-11-21 14:26:27+00:00,201.37624679893128,211.02058285367497,219.12691436411785,227.0059489725822,232.6958531410455,238.08800356075199,238.24361989123616,238.28568692346798,216.78724843595572,220.2279315391888,214.6597564396917
573,2010-12-06 14:35:47+00:00,199.7940201988576,212.6442545815471,225.17560935085476,238.06834685434598,,,,,,227.08837521727267,227.61964168644022
574,2010-12-07 14:26:27+00:00,209.84924613608857,218.74689804998985,224.6482547589416,232.16389074549878,229.5241752986178,238.26988419386905,243.42819274253915,247.90831826114024,228.13960400603625,239.25392734017103,237.66135061885197
575,2010-12-14 14:32:40+00:00,201.38862057697293,210.99780112237255,204.9393110436333,210.68047065082044,220.13670585680265,223.11626086049296,230.19897557968875,245.30566779990508,220.1875802449574,230.1192758450928,228.41414115443385
576,2010-12-15 14:29:41+00:00,,,210.72270700931037,216.90360475259288,223.00711105607658,234.65839027459958,236.67419152148273,231.1493816333328,211.0627569278366,,
577,2010-12-22 14:35:54+00:00,,221.6516787630385,229.90781644618176,241.37283681651982,233.98035523140607,239.3997877671068,246.0192177956754,,,,
578,2010-12-30 14:32:44+00:00,215.65124059367986,213.05423458602124,221.585616994874,229.3707602959394,228.93046340838782,238.85952220424292,251.22546140016402,250.14650836940604,226.4893166961536,234.3239213373923,236.6906525353836
579,2010-12-31 14:29:49+00:00,,,,229.05952012515226,232.57673564841056,242.8690160989765,249.664298563759,245.36452397950492,220.1910110992586,232.132095495532,230.91676205240836
580,2011-01-07 14:36:04+00:00,,195.4240617729322,204.1858275464912,213.99750028255625,227.9456084727289,233.63806727450586,239.00721418838273,,,,
581,2011-01-08 14:26:35+00:00,199.04356005946326,200.69537538950712,213.12784186131088,216.84709190604818,224.4150404180269,228.75615419600285,243.91213877705528,237.6743195378621,219.11450247737977,231.78700997036967,233.70752558875782
582,2011-01-16 14:29:57+00:00,205.91769665711539,213.9685959545273,226.90656835172945,230.87225671648417,226.88633729810178,235.4237902399949,,,,,239.06560539748946
583,2011-01-23 14:36:11+00:00,,202.08835087670832,213.8893729979852,214.2301064914199,227.0724463073204,233.3975088056361,239.11554888196943,246.1476457859073,,,
584,2011-01-24 14:26:35+00:00,195.968321485141,205.38941316150277,217.6135815608161,218.5761109035263,222.94747979021668,230.0619023433792,237.8415261096957,233.84226396494856,212.75546439323563,225.91273351048142,230.02126616542756
585,2011-02-01 14:30:03+00:00,196.25821176325513,,,,,230.56831297808674,238.5358856880443,231.49764239879391,214.27668709263367,220.5822573293007,224.10536613763378
586,2011-02-09 14:26:38+00:00,199.84842609342115,210.13749250785727,218.71449201025618,213.1342140802044,216.90736567214037,227.07640976904636,228.69842779585917,227.03394755033852,217.6362141339517,227.77444224196995,224.2108530529284
587,2011-02-16 14:32:49+00:00,198.13516516047272,210.76041620191882,220.6337867576574,208.62486590206382,210.4231775897956,220.6487120371439,223.93604586738738,216.21189182048067,212.71194650750223,221.31394424431448,218.00130439218677
588,2011-02-17 14:30:06+00:00,185.8271291822536,195.65833294863654,,,,,234.8122321969749,233.79022301493006,214.98677140151935,221.56222659320576,222.6803315824298
589,2011-02-24 14:36:20+00:00,196.41977921506108,201.6638135453815,224.41410777712784,229.70337246682857,229.80533016383671,,,,,220.65925299098492,224.0774739413296
590,2011-03-13 14:26:33+00:00,195.51920216849436,202.90549633109285,216.68371710734291,225.3974285053564,224.43177991790958,230.05038648951512,237.75895874912237,229.99002995527195,210.9856815268578,217.9557347192881,225.87598897598662
591,2011-03-29 14:26:29+00:00,190.87046141499746,197.96766643076452,208.88628157659076,214.99884671832282,218.18722031895544,228.72641799122692,233.3902776905189,230.76313615610547,207.21841629335324,214.08118931634758,210.0432404690667
592,2011-04-14 14:26:24+00:00,201.24550840585945,202.91319143203052,217.83892608822828,216.54763695479465,228.6388601885157,237.4090748635379,245.2704542041878,240.9549122908953,211.12416773246684,214.0628804346826,211.7823913171578
593,2011-06-08 14:32:15+00:00,190.5763857164516,180.7745835853006,202.6363784813736,207.01732389672256,202.07774834881147,228.10355602319524,,203.57900510253126,200.9770642117609,208.1201378160993,182.1953444796473
594,2011-06-09 14:30:15+00:00,208.41637051627916,,,,,,,,,,
595,2011-06-17 14:25:58+00:00,,,183.140822538417,197.23199731460812,202.0844679364685,214.70543478642603,221.8048852159726,201.59893214250673,214.31953372753028,226.55047239973678,
596,2011-07-02 14:36:21+00:00,195.3633609904119,195.18180192341194,219.1130162601068,214.0099735432911,,,,,199.15188921394406,,
597,2011-07-18 14:36:21+00:00,,,,206.23802050787566,220.6126683362334,229.8671797747501,236.4377035185114,189.37583377194974,194.47499450218316,,
598,2011-08-03 14:36:17+00:00,183.30502438499414,187.81046741162226,218.8100897739108,,,,,199.8105470167387,195.0771871002679,,
599,2011-08-27 14:31:34+00:00,181.86988088565806,208.97042895307175,227.79265605406377,217.91723442426175,220.65546063049328,,,173.83753571439277,178.56012913358197,,
600,2011-09-12 14:31:23+00:00,167.41664001213223,181.2658345256652,205.35420188791522,211.10886096193417,203.578660267745,225.90889392425427,232.77658207339448,,199.47602745803627,,
601,2011-09-13 14:29:56+00:00,183.38504029657773,,,,,229.62622075243254,250.02612992784594,,,,
602,2011-10-06 14:36:03+00:00,200.49703641758705,203.22303653841524,215.9620543826113,,,,,182.20989189252322,191.71721977965976,,
603,2011-10-14 14:30:51+00:00,186.64377012431206,192.6981057832544,213.2477394406445,211.10517268462226,209.53331039905,227.94024890651932,234.020094385058,238.6280708981822,209.6287437078015,221.58673884770866,222.91278087968655
604,2011-10-30 14:30:41+00:00,175.86147174362304,178.2855777495897,215.66538163870626,212.92936315689084,214.80326256126446,221.13228189104086,226.6623869830085,214.21286268179477,195.79562048528985,204.5565078006033,203.0402772438274
605,2011-10-31 14:30:01+00:00,180.77082655132665,193.46949874279002,209.35303178991236,206.99404016296535,212.81383503012216,217.3083656348274,,,,,
606,2011-11-07 14:36:19+00:00,,,,,215.59873643623422,226.38467090168703,232.9552261225245,241.8404851268346,216.67278885345996,224.4220864659231,
607,2011-11-08 14:24:18+00:00,191.86007261769416,195.70902432211005,220.51520016686965,211.2048588392269,220.5148508503544,231.44386916428314,236.3939123563089,239.51138416644233,224.09268918134654,228.05875839976,235.91998806845382
