,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
84,nzd0369-0084,174.23956056194734,-41.77047544172956,174.2428872762909,-41.77148834794352,0.07,0.0541,0.0906
85,nzd0369-0085,174.23928972476645,-41.77106701425929,174.2425689715086,-41.772162630201905,0.06,0.0484,0.0824
86,nzd0369-0086,174.2390156242094,-41.77143335263606,174.24198037322842,-41.772947488738346,0.065,0.0542,0.0829
87,nzd0369-0087,174.2385169364185,-41.771876226075385,174.24133571594962,-41.773538192452506,0.065,0.0518,0.0794
88,nzd0369-0088,174.23790231670517,-41.77248367518661,174.24086794276425,-41.77399683089711,0.065,0.053,0.0857
89,nzd0369-0089,174.2373842749984,-41.77310803606086,174.2404438098357,-41.774513347165815,0.065,0.0527,0.0839
90,nzd0369-0090,174.23681522079616,-41.773813963675025,174.24007068940256,-41.77494828800403,0.085,0.0687,0.1079
91,nzd0369-0091,174.23644131678518,-41.774624785737146,174.23988067774542,-41.77540064175706,0.06,0.0533,0.0739
92,nzd0369-0092,174.23618675709648,-41.77531919621542,174.2396625126599,-41.775998880604185,0.075,0.0638,0.085
93,nzd0369-0093,174.23606227339988,-41.77576661404727,174.23934843506086,-41.77685056516692,0.07,0.0463,0.1292
94,nzd0369-0094,174.23570082570657,-41.776135029649886,174.2387265455691,-41.77758041861353,0.115,0.0878,0.1766
95,nzd0369-0095,174.23514511674793,-41.77681654686433,174.23834172093578,-41.77804038699601,0.135,0.1045,0.184
96,nzd0369-0096,174.23482692449505,-41.77739289667103,174.23796419947007,-41.77869931737662,0.035,0.0299,0.0481
97,nzd0369-0097,174.23457109334396,-41.77766090738932,174.2371995072035,-41.77948800506232,0.05,0.0444,0.0635
98,nzd0369-0098,174.233958072165,-41.778034671936105,174.23643596523502,-41.779975203164604,0.06,0.0521,0.0747
99,nzd0369-0099,174.23311252309242,-41.77873134218755,174.2360641518908,-41.78025949531694,0.075,0.0624,0.0884
100,nzd0369-0100,174.2325388828494,-41.77955785376127,174.23583952074432,-41.78061699880361,0.035,0.0308,0.0465
101,nzd0369-0101,174.2321826289438,-41.78028528260072,174.2355843021427,-41.78114853980017,0.055,0.0466,0.0638
102,nzd0369-0102,174.23189856144248,-41.78094901188372,174.2353227415718,-41.78176127510773,0.075,0.0615,0.1034
103,nzd0369-0103,174.23162175275502,-41.78159935615575,174.23505591084447,-41.782387840073845,0.045,0.0323,0.0748
104,nzd0369-0104,174.23138254500083,-41.78220080748585,174.23478140870168,-41.78307017051098,0.04,0.0335,0.0454
105,nzd0369-0105,174.23119380098632,-41.782595957739524,174.2343251268418,-41.78391018510028,0.035,0.0275,0.0424
106,nzd0369-0106,174.23095692423777,-41.782827408632095,174.23347389463763,-41.78473962561833,0.06,0.0401,0.1202
107,nzd0369-0107,174.23044981478586,-41.783089421732356,174.23253421665493,-41.78527190046285,0.085,0.0583,0.1561
108,nzd0369-0108,174.22975914318317,-41.78344407660622,174.23174592689494,-41.78567659185175,0.05,0.0398,0.0695
109,nzd0369-0109,174.22902803200174,-41.783792299244475,174.2309632209305,-41.78604985896147,0.045,0.0364,0.0569
110,nzd0369-0110,174.22826632576127,-41.78415534326516,174.23021111002515,-41.78640830114869,0.055,0.0435,0.0692
111,nzd0369-0111,174.22748069712904,-41.78453528804965,174.22948918875193,-41.78675693959362,0.045,0.0383,0.0574
112,nzd0369-0112,174.2266675091402,-41.784960912577304,174.22883182568256,-41.78709964235435,0.06,0.0472,0.0766
113,nzd0369-0113,174.22590390231028,-41.78542191351124,174.22820023750972,-41.78748266590189,0.06,0.0482,0.0742
114,nzd0369-0114,174.22515955085117,-41.78589498106241,174.22757728024564,-41.787877022472124,0.05,0.0416,0.0651
115,nzd0369-0115,174.22447206891084,-41.78639213277605,174.22697633528387,-41.788313494519635,0.065,0.0524,0.0859
116,nzd0369-0116,174.22388466522557,-41.78681952473071,174.2262753120671,-41.788819717399036,0.06,0.0515,0.0758
117,nzd0369-0117,174.22331954918096,-41.7871638338753,174.2254543659163,-41.78931891059509,0.055,0.0476,0.0682
118,nzd0369-0118,174.2226429227234,-41.78749830575907,174.22463610538074,-41.789727506515874,0.06,0.0517,0.0687
119,nzd0369-0119,174.22185130991593,-41.78789251733018,174.22393283119501,-41.79007636049082,0.065,0.0577,0.0749
120,nzd0369-0120,174.22100711463753,-41.7883713609879,174.22334971037753,-41.790402865800374,0.075,0.0644,0.0833
121,nzd0369-0121,174.22028132019352,-41.78889485872471,174.22278849065253,-41.79081403884273,0.08,0.0712,0.0894
122,nzd0369-0122,174.21962464295945,-41.78937186034136,174.22215815371766,-41.7912716997489,0.085,0.0773,0.096
123,nzd0369-0123,174.21895121836286,-41.78988192903706,174.22157125634527,-41.791715354938646,0.09,0.0797,0.1016
124,nzd0369-0124,174.2183230880358,-41.79040523024296,174.22100199599402,-41.79219072467713,0.095,0.0837,0.1084
125,nzd0369-0125,174.2176654883169,-41.79095627467482,174.2204622050346,-41.792638344132534,0.095,0.0845,0.1119
126,nzd0369-0126,174.2170700412877,-41.79156485355307,174.22000326204125,-41.793112281387295,0.095,0.0836,0.1094
127,nzd0369-0127,174.2165475756197,-41.79212977597637,174.21950605695702,-41.793650224789126,0.085,0.0751,0.0994
128,nzd0369-0128,174.21602472157488,-41.79269548738714,174.21900924024968,-41.79418736972845,0.085,0.0746,0.1035
129,nzd0369-0129,174.21549025125287,-41.793307838350046,174.2185633542609,-41.794696148576016,0.09,0.0771,0.1063
130,nzd0369-0130,174.2150204424008,-41.79392982977651,174.21815318050065,-41.79524195245438,0.09,0.0757,0.1091
131,nzd0369-0131,174.21455694199648,-41.794545951153815,174.21773669829255,-41.79579361558453,0.075,0.0642,0.0873
132,nzd0369-0132,174.21410855267428,-41.795227050094205,174.21739401388837,-41.79631185209665,0.07,0.0585,0.0818
133,nzd0369-0133,174.21375014074886,-41.795899183886355,174.21709117871603,-41.7968851270728,0.07,0.0614,0.088
134,nzd0369-0134,174.2134195172,-41.79652188661084,174.21676055516718,-41.79750782021779,0.07,0.0573,0.0837
135,nzd0369-0135,174.21308849093742,-41.797145342428806,174.21643033433207,-41.79812974818054,0.065,0.053,0.0778
136,nzd0369-0136,174.21275006856607,-41.79778530572158,174.2161095568817,-41.79873573707128,0.06,0.0495,0.0754
137,nzd0369-0137,174.21243414158715,-41.79843076473489,174.2158099037089,-41.79934858109495,0.06,0.0494,0.0756
138,nzd0369-0138,174.21211810399942,-41.79907713739027,174.2155103611451,-41.799960499127614,0.065,0.0529,0.0921
139,nzd0369-0139,174.21181793547473,-41.79974700391418,174.21524148973094,-41.8005604942059,0.07,0.058,0.0972
140,nzd0369-0140,174.21154960764434,-41.800405490771155,174.21498792943265,-41.80118359127216,0.055,0.0465,0.0679
141,nzd0369-0141,174.21127949143403,-41.801069560251655,174.21473615751444,-41.80180109295389,0.055,0.0443,0.0701
142,nzd0369-0142,174.21101309689354,-41.80183374640341,174.2145445773143,-41.80232831961275,0.05,0.0406,0.0654
143,nzd0369-0143,174.2108889653877,-41.802618685192705,174.2144658518233,-41.80287411159573,0.045,0.0388,0.0618
144,nzd0369-0144,174.21081623297215,-41.803310980518205,174.2143988498282,-41.80351699901076,0.045,0.0379,0.0614
145,nzd0369-0145,174.21074779675584,-41.803979832709814,174.2143306517441,-41.80418353491706,0.05,0.0415,0.0683
146,nzd0369-0146,174.21067522938668,-41.804705759398914,174.21426658481286,-41.804792982538615,0.05,0.0397,0.065
147,nzd0369-0147,174.21068549379305,-41.80546798591342,174.2142761898858,-41.805366798567796,0.055,0.0436,0.0702
148,nzd0369-0148,174.2107474693985,-41.80618958586969,174.2143298854491,-41.8059816447578,0.05,0.0387,0.0694
149,nzd0369-0149,174.21083262719839,-41.806885921247975,174.2144079883942,-41.80661890877783,0.04,0.0325,0.0522
150,nzd0369-0150,174.21095011921605,-41.8076573142889,174.21448525087445,-41.80717749531963,0.04,0.0322,0.0551
151,nzd0369-0151,174.21124226714585,-41.8085015562955,174.21464010983632,-41.80763032263218,0.05,0.0374,0.0727
152,nzd0369-0152,174.2116503802618,-41.809208160956075,174.21494265077516,-41.80813511058209,0.055,0.0386,0.0877
