,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
16,aus0268-0016,150.42488301062116,-35.41684874724873,150.42813814923426,-35.419275821234486,0.07,0.0616,0.076
17,aus0268-0017,150.42418843340425,-35.41744440911026,150.42731289933494,-35.41998397594425,0.07,0.0628,0.0769
18,aus0268-0018,150.42327075619593,-35.41818697697827,150.4266747464554,-35.4204731776549,0.065,0.0566,0.0707
19,aus0268-0019,150.42270873338038,-35.41890878301492,150.42604238298185,-35.42126344039811,0.065,0.058,0.0705
20,aus0268-0020,150.42200892872452,-35.41939163082338,150.42510660506048,-35.42195315085962,0.07,0.0636,0.0808
21,aus0268-0021,150.42119936523417,-35.4201283753531,150.42447592280925,-35.42253617238307,0.07,0.063,0.0763
22,aus0268-0022,150.4203908512253,-35.4208656979431,150.42381147778613,-35.42313530569178,0.07,0.0611,0.078
23,aus0268-0023,150.41967297888834,-35.42167006963148,150.42323513159062,-35.42378882325056,0.07,0.0629,0.0819
24,aus0268-0024,150.41902118189665,-35.42240428188366,150.42259268713275,-35.424512494319764,0.07,0.0629,0.0806
25,aus0268-0025,150.4183719554975,-35.42314679166778,150.42196059560834,-35.425235452884685,0.07,0.0607,0.0781
26,aus0268-0026,150.41775723223083,-35.42385954775151,150.42130493620067,-35.42599458287175,0.07,0.063,0.0762
27,aus0268-0027,150.41704364211668,-35.42462702335243,150.42068095444412,-35.426658566826646,0.07,0.0606,0.0768
28,aus0268-0028,150.4164315659383,-35.4254496268161,150.42015338344092,-35.42737594445053,0.07,0.0654,0.0805
29,aus0268-0029,150.41584266403567,-35.426179818346924,150.41952998589827,-35.42815011957164,0.07,0.0611,0.0768
30,aus0268-0030,150.41523348924812,-35.426951484416975,150.4189443111924,-35.42889204568309,0.065,0.0596,0.0728
31,aus0268-0031,150.41469400287747,-35.42765374784858,150.41830781383774,-35.42971334965601,0.07,0.0598,0.0797
32,aus0268-0032,150.4140965834753,-35.428289791161696,150.41757135839285,-35.430503908901116,0.06,0.056,0.0704
33,aus0268-0033,150.41336380804324,-35.42905020272605,150.41694044696976,-35.431152881960934,0.065,0.0556,0.0734
34,aus0268-0034,150.41270142393228,-35.42988117872908,150.4164039743769,-35.43183244275886,0.06,0.0545,0.0671
35,aus0268-0035,150.41211686162939,-35.43063088181059,150.41580721713552,-35.432597600303595,0.06,0.0537,0.0646
36,aus0268-0036,150.41138958325047,-35.43154992346909,150.41532147587395,-35.43317316924423,0.065,0.0573,0.0713
37,aus0268-0037,150.4110697199153,-35.43230779815995,150.4149343791587,-35.43403587270435,0.065,0.06,0.074
38,aus0268-0038,150.41053634777654,-35.432843560024,150.41417906441345,-35.434869011194046,0.07,0.0645,0.0806
39,aus0268-0039,150.40976884538986,-35.43393477130261,150.41385830302656,-35.43527227622949,0.065,0.0585,0.0719
40,aus0268-0040,150.40954154306482,-35.43476798608982,150.41360359580648,-35.43616038452323,0.065,0.0589,0.074
41,aus0268-0041,150.40893931772155,-35.4355560149532,150.41303709166982,-35.436876521646724,0.07,0.0611,0.0779
42,aus0268-0042,150.40863096518854,-35.43677705178109,150.41298160907212,-35.43733662794366,0.07,0.0603,0.079
43,aus0268-0043,150.40848421388978,-35.4376482391527,150.41282858470035,-35.438239784189435,0.065,0.0595,0.0768
44,aus0268-0044,150.4082661879918,-35.43857344904517,150.41262600148224,-35.43908351833016,0.07,0.0613,0.0821
45,aus0268-0045,150.40814443378292,-35.43975808980131,150.41254766661385,-35.43968299198877,0.065,0.0586,0.0729
46,aus0268-0046,150.40830964839697,-35.44085741333934,150.41267342738854,-35.44036998674964,0.065,0.0599,0.0745
47,aus0268-0047,150.40855535366498,-35.442076980882526,150.41273196821638,-35.44093314411312,0.07,0.0624,0.0774
48,aus0268-0048,150.40930466210762,-35.44323993719145,150.413051701806,-35.44134571223831,0.065,0.057,0.0767
49,aus0268-0049,150.40997932172417,-35.44405031272439,150.41361421435488,-35.442014956037546,0.045,0.0383,0.0497
