,dates,usa_CA_0202-0000,usa_CA_0202-0001,usa_CA_0202-0002,usa_CA_0202-0003,usa_CA_0202-0004,usa_CA_0202-0005,usa_CA_0202-0006,usa_CA_0202-0007,usa_CA_0202-0008,usa_CA_0202-0009,usa_CA_0202-0010,usa_CA_0202-0011,usa_CA_0202-0012,usa_CA_0202-0013,usa_CA_0202-0014,usa_CA_0202-0015,usa_CA_0202-0016,usa_CA_0202-0017,usa_CA_0202-0018,usa_CA_0202-0019,usa_CA_0202-0020,usa_CA_0202-0021,usa_CA_0202-0022,usa_CA_0202-0023,usa_CA_0202-0024,usa_CA_0202-0025
185,2005-08-24 18:35:20+00:00,208.998430008941,,,203.77985388250897,208.681260156056,211.0947434065176,218.81240727709485,208.03134535102197,188.52487947866632,200.27352172249118,199.79027712959441,,,225.1279977125712,223.96951285695886,210.39932261675233,209.94459381341994,223.39170728228302,210.49715293397418,213.4134800727721,220.47345241544377,,,228.68302649595967,218.70997021367123,219.63127916801395
186,2005-09-25 18:35:09+00:00,207.74445424420972,209.8607696566643,216.94592916947647,209.94552240004353,220.71348476947733,219.6577079852341,219.30919781102932,,195.33190946017456,199.91203151862686,210.58388545802143,214.2286172254068,219.71807269253438,226.13531908548995,225.29966676158236,213.26151258997123,210.7314152766534,,,223.71298254159208,225.99991129503775,235.71784750639392,243.27440272316483,234.83174130976917,219.50131229001036,206.70228362322894
187,2005-10-03 18:34:08+00:00,206.94812909613236,213.35944834553325,213.0875867508037,209.6123998214996,221.5987251141851,211.31006417982152,208.40954325176577,205.74169334405013,177.27979850828694,189.78350520253676,209.79502827190166,219.68905469917837,220.20956604513137,229.75512313954658,223.19990696865008,210.47670425648604,203.7371848380046,204.59360721221526,213.4109497021715,220.36835591701018,230.4855149611899,238.44759859678294,239.489566078066,238.81157394614092,227.16270119254008,212.67992847399225
188,2005-10-27 18:35:22+00:00,204.24359984401838,200.85864908692403,,,,,,,163.44418200603062,184.84858132143023,205.73408273936823,209.88549610234958,,,212.39475931571886,207.19862252262507,201.44454814280942,213.1969237012206,205.39320419812597,207.13950821645923,216.24744558067488,221.54245538299213,,,,188.7192934723357
189,2005-11-12 18:35:32+00:00,,188.61726718175203,186.81725216242947,,,198.47210418428014,189.78805562273564,183.3352804357596,148.9657590063874,,189.94106508841784,187.44495147216227,183.43874707923996,,,181.3367022070817,193.33706731570064,204.81926106703986,195.64211760918258,193.75690447560788,202.44067625796626,204.51529932216883,209.8642076763393,,,192.22743107324737
190,2005-11-20 18:34:37+00:00,210.1016359687356,206.02934980612716,203.3046241641257,201.66819587874153,203.86112580062704,215.23152745393728,204.5686136246304,180.33553544863238,167.34054211935165,,216.68909143336853,214.85937573757468,202.15693657138317,203.63143523898927,210.02785562622321,208.32347843393927,219.36226910779965,213.7123381295434,223.4193130754147,220.8641057165727,229.15944640752673,233.03897135599982,230.3694735066863,221.31543118055546,201.8837505878777,203.64120194236978
191,2005-12-14 18:35:41+00:00,203.54698485829894,195.954750410871,195.56042624545094,186.6451451361323,197.15257864026546,,,206.11720736599423,159.43844470137992,195.45162945475624,191.22351571556914,198.16107437310694,194.6100337010324,202.38149495438103,198.42942292714233,,,216.2450085754365,221.61259890667802,188.71689549499962,212.060112939465,232.4543823465453,221.2229973054458,210.34561230764112,189.69482840447944,
192,2006-01-15 18:35:57+00:00,,159.77834773183852,,,181.05411030746887,178.35943726994495,171.22195452784862,170.47616175134684,160.63299496435332,147.9170195568832,138.03498667918876,,,,,,159.044865700709,142.52789659780328,159.1552854372032,134.35961165698606,,,,,,
193,2006-01-23 18:36:04+00:00,162.16987253363638,173.56924142585257,178.66691090420505,163.47073164191113,172.53736893773473,186.2391335933541,195.55382938158905,191.1213122781892,153.06425374152218,136.3536711416661,122.63640385390737,177.25828448954525,191.67566849214745,194.3778070730741,174.50800299541146,180.11365455731953,165.3564121048424,151.8990565590265,,123.09710559894738,,,131.94446682671665,,170.67319979530157,166.86929702950138
194,2006-02-08 18:36:27+00:00,142.82051601045745,163.5858243489883,167.4586898276028,164.89994445209686,164.68263330404588,164.18346791318362,180.41890817170213,176.47433961723678,149.72270955874114,141.36350750533032,126.87315045905852,149.2527592297337,157.37846764712276,164.72250996037394,145.26682762828776,159.47253729115852,146.19410691788107,144.12772738492833,141.83670260246572,129.84356091037665,,,155.5284695945014,153.89030458167375,147.20057381392388,158.53109520184339
195,2006-04-13 18:37:44+00:00,183.16021923260152,163.08460496411584,170.6373426405704,175.86183619862754,171.11725548423456,185.258514276234,194.11654756652806,159.7436987429363,164.65858787667491,148.52389093116992,139.70522700797875,176.23885932751318,194.8928435019551,192.8478435790044,165.0245228273581,176.8876837835106,167.3343852382369,151.66783189279838,168.84586274988285,185.1575437177203,193.87708746089464,175.3258123052956,174.05373277923442,186.4660178632948,174.919919640836,176.40860475193057
196,2006-05-07 18:36:08+00:00,215.959081205878,178.33437189806781,172.70144344153795,165.5692754792312,186.96127778257775,197.44156046833055,,189.60903237948355,175.0717614309537,151.45461721575487,163.5533273228563,195.8984036495877,201.66927128093636,199.04413967225034,196.11425168724537,172.44529900624713,,193.7389851207498,170.53811606145848,199.0526494860463,205.77764519074196,189.81343142076568,195.9890274020122,173.66809943778475,178.6747475123677,190.66946941876668
197,2006-05-15 18:38:10+00:00,213.2590673417806,182.37725078630663,170.74464496977265,170.01692625689145,198.2702474138981,192.51138148733037,187.4973409629838,201.75732724554373,165.87329995854918,146.4071207152999,186.19779882323652,211.5697742805932,205.04662241499062,213.9043294878085,198.77269980778377,182.8772505441584,203.96023443753379,180.62882609900402,172.01410765763492,214.91698526638325,206.80906538957808,210.06130296199612,192.67067983218206,179.18681848295233,186.4257361922096,209.2958514909748
198,2006-05-23 18:36:08+00:00,,,165.89268315102316,185.2569623199107,201.81075909861372,189.09645499261924,194.5206908916893,199.55550168064755,152.82031443150177,150.2433722184688,,,192.75602277209612,208.98123117584927,185.80779578083863,182.9503401785117,197.10596084725245,,,217.49031055657912,,,161.5003025305904,180.04550126633433,203.39219383085825,
199,2006-06-16 18:38:40+00:00,205.94334936803625,179.47990750547726,192.95465866798267,189.26301681502804,203.6561612974176,196.28290231606394,206.79543466424286,202.23542866006284,169.1034426702578,178.19598960341705,197.43510327131298,189.08057285821738,205.7724076453333,208.26567760251515,187.20247448041715,200.82166650616256,191.1944595880327,183.33004952426762,206.29388361289503,211.6732715606143,214.58922223946396,197.77462580363456,193.26953650882547,196.82285322269908,209.71658194589543,205.5494614177588
200,2006-07-10 18:35:54+00:00,,,213.23733058333778,203.1422371436768,214.8473172737253,216.18063783448204,219.94023142711467,197.590649933203,189.13307550313655,202.60300329241673,,,216.62420976517728,223.87479108100482,210.44670114625356,211.04190620419098,208.79277053625748,201.68110526816,213.22746308923678,217.22643941686107,,,212.3083491490893,219.70395666327545,215.25609208888423,217.50479757720808
201,2006-07-18 18:39:10+00:00,203.22406261699342,195.5494063988041,202.932872658007,199.1707453004338,207.66516353461134,204.7253057752923,208.09599171049564,194.01058351352708,180.23868193148553,195.88287358269332,196.45442848400018,199.6926885595624,203.4752794533953,212.53749653428125,207.27088516795718,205.32327166197877,203.00870817139153,205.45254578974664,201.94375289084556,214.88441709342965,211.7471851333269,212.16519619061972,214.02326113369242,220.94767652924202,217.8467592440755,208.6291583305031
202,2006-09-20 18:39:55+00:00,202.41634645414476,196.93926651276234,192.9443901805377,188.77734093611573,195.3265787080266,201.2915570483969,203.5973463303463,184.12691613058246,163.5160263816972,183.3529872081638,177.83398672544104,197.78821552450492,204.2932122633572,203.1471820315731,204.131990532435,204.3159143852178,201.92228568393563,195.42080439519756,201.5486553217089,212.04249049437448,213.62892892436975,211.78650496276225,213.51805201808517,216.2753005188273,215.10468339576468,210.56495272994556
203,2006-11-15 18:36:01+00:00,211.1415496503877,206.2311686672322,199.60185972759027,202.38169684426325,,,217.63973540940563,204.06365089804527,163.56711458178265,206.4385042460591,207.69405225504542,206.77773643920463,210.65702986227905,219.7176855876226,,,217.81632812899997,218.4824983625481,214.30112863914104,226.24357101901956,218.18240207051832,223.432566626709,217.16657087181957,225.76028382596797,,
204,2006-11-23 18:40:35+00:00,196.07182256571943,190.18664208614348,184.82684036015917,180.29066347674916,192.7734257109923,190.91662860845435,189.61809074565494,185.7972063107395,164.9207705947059,174.38701338213144,199.23963995791695,195.2253392339095,188.2633048188601,201.49876864772028,195.20233066592178,197.33368779064784,208.12678532077194,204.8075739976196,210.31204179397523,215.48022987977996,215.0304388359496,212.3867164902734,211.7226523101894,211.29478711097138,211.8930091256652,208.26561788403436
205,2006-12-01 18:36:10+00:00,206.24974538659953,208.21670853351162,217.1588177032319,204.91160811217546,216.4412894909903,,209.52043908269138,197.55768698161535,167.10717629384578,,210.1537402211167,209.85320401009326,211.4242615229098,,,219.539052804459,211.91438352592857,215.28800011082805,217.49074364623263,,219.79659655381795,218.57496294370787,,,226.90966284821656,224.77534962893773
206,2007-01-18 18:36:18+00:00,184.09626319663943,,190.66063037096018,185.74982169635214,186.44314127036708,184.42364329945494,,167.97215491379228,162.62351943713003,159.7632187546112,146.88350383870429,,,170.27021374470195,163.87379607006338,160.4100772447448,,,,,161.37083114005378,,182.93577684908342,197.08960349284894,210.4828601507949,209.01560015120384
207,2007-02-03 18:36:26+00:00,187.46876163269974,201.08006219282424,190.22127748569216,184.4742993221476,183.14698420770065,183.86143795291142,,171.2384378637772,168.90195544270995,156.00639950689816,148.54695578179872,,,171.50430015063114,163.77085886990767,173.4735791495564,,,,,197.85836491058024,213.9755998932548,201.1367152052274,211.77247083169368,206.96543636257675,202.60733104889735
208,2007-02-19 18:36:31+00:00,180.86049306174476,184.55970393591724,184.1772559061991,,,176.60929392979057,,168.18128808531253,161.37395372472585,149.6018442590487,137.64879372322247,,,,,175.19083931812676,,,,,,197.33443180589308,196.69615710565319,,,198.310564471468
209,2007-03-15 18:41:01+00:00,201.09887591777542,208.6414701076002,197.90188822132544,181.41443755580772,187.27687426940426,212.81266600365933,220.17293248130187,188.41113531462688,155.60277649163322,161.39698320890048,168.2487554278946,185.9544420053469,188.0766401823774,191.84349234271363,200.62024276781074,200.77540512563172,194.87134906020339,212.55936911402063,210.901750417627,209.57707940798446,210.59640048060095,216.0210401815431,219.18370076210047,208.85785943715675,214.5758031851805,205.51987919048082
210,2007-04-08 18:36:36+00:00,212.34536691114835,187.25033830792265,184.8912996952654,192.40050604144577,205.59784266043872,220.77267555505725,218.0978281656016,196.00605557766363,178.2357106336601,,185.42470475497274,191.15593928667843,199.90666325910982,196.0156283652166,194.23502027333603,203.07705446568792,191.40437395155615,195.46091915437432,,,216.5926389882556,215.92799256046825,219.0225650293324,217.78754707296983,210.39180230985573,201.50585304057122
211,2007-04-16 18:40:51+00:00,182.13310394436178,173.7096990398098,174.9399062570015,178.57164331453404,193.40690557567916,208.96221938010495,203.33778542202788,168.79391051229996,157.9368455941045,158.46033295837591,167.50868046688214,177.00097012240494,178.96829877716027,189.11278442040572,184.63318443787819,187.8766094248453,184.12318718958073,174.33967041533901,182.0739540780208,192.66929275325674,195.39656532455135,205.99334902990873,205.9729572358995,200.47994520522576,199.16351663446346,198.68555986971006
212,2007-04-24 18:36:33+00:00,,,183.97331756006216,192.48117838537556,197.42358216691525,201.67060052183976,184.96941815750253,175.02556779087604,156.6698023614309,167.72672540304887,,,175.7986539695348,184.22071148939952,185.7843193055886,185.13885563571614,170.49800154268073,187.22444587925807,178.26936544517815,188.27360299415778,,,203.29141180941846,199.0285952865909,201.57964104470662,196.38586384133876
213,2007-05-18 18:40:32+00:00,205.17091874644393,197.83289693097362,197.75926813343497,200.5381272438983,205.79547563991775,216.14248334763957,206.35522962070323,193.23744600082054,190.07076199553205,188.41540340211307,177.5646756022528,181.56673617288885,204.9892663745865,196.6902752604504,191.70017659941655,199.9272980753717,204.06803286142852,194.7586750363113,210.01836800475394,208.4593632588876,193.2585304445867,211.24857677701405,223.68757072652517,216.31261158876453,200.35189301334225,195.4151239142775
214,2007-06-11 18:36:20+00:00,,217.39185161944522,217.6301357061405,205.62001738083893,212.18227279394412,216.52398295954876,204.43054666383296,200.9450653045555,195.334297834009,,,200.21546186033513,207.00560658005125,198.77410923154108,212.78339759733922,205.2421059146708,209.10595646805965,207.9366955180332,205.2620328808012,,,228.1224162346968,230.4529989157562,217.07255699416461,214.14181152011457,208.45609412653585
215,2007-06-19 18:40:03+00:00,,,204.22828254600452,195.17866046463715,205.56625762214813,206.64898451296534,193.4558763014047,189.3295074631239,188.6107858371152,183.88278516989672,185.5085189788177,203.71521136682173,205.18718697303441,200.72110827086934,204.5176912394153,212.27207272966726,203.4646634454441,202.78856138277405,198.44792530388267,197.71516803911268,207.30501994833426,227.17377540043634,221.73670980975186,215.52232895455884,216.38448901281086,207.52528540918186
216,2007-07-13 18:36:17+00:00,,,227.5353253965287,217.9662176197471,223.14454158769823,231.18652484363216,235.55511373159956,227.4945341108094,211.62760186888036,216.08624483371185,,,226.47915236922555,228.97944370654344,233.49950066032173,228.46852204823088,230.0948889560243,224.19910988966012,228.52118470393123,228.10559632795264,,,234.9256188383461,236.89872408036834,231.421797914007,232.14616490424535
217,2007-09-07 18:39:12+00:00,225.3773880728315,218.2434684113994,212.28623272347383,208.79940833839999,208.93312244832936,211.07816794221756,215.89478097441653,205.57527600319065,180.36732782191464,194.79006941120485,199.59040876700806,211.67819276644636,213.03039950578693,218.95843887828755,213.89280614094375,212.25905757983713,208.08368589429546,207.04449905174252,203.0350156021715,212.00687315818385,219.98588235524988,231.12753098453635,230.93970173281093,225.2412450315133,217.93689167446192,217.40754854083994
