,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
33,nzd0409-0033,170.74257190519296,-42.916308554322,170.74014564203623,-42.9143674845973,0.07,0.0635,0.083
34,nzd0409-0034,170.743239257286,-42.915861142286225,170.74080350433047,-42.91392644370704,0.07,0.064,0.0823
35,nzd0409-0035,170.74396480263837,-42.91536554254503,170.7413939749108,-42.91352695952842,0.065,0.0596,0.0731
36,nzd0409-0036,170.7446200263822,-42.9148259454275,170.74192975619692,-42.91308141581767,0.07,0.0644,0.0773
37,nzd0409-0037,170.74521552889715,-42.91433337736451,170.7425252587119,-42.912588833811064,0.07,0.0633,0.0758
38,nzd0409-0038,170.74581103141213,-42.913840805364465,170.7431207612269,-42.9120962478675,0.075,0.0697,0.0849
39,nzd0409-0039,170.7464065339271,-42.913348229427385,170.7437162637418,-42.91160365798691,0.085,0.077,0.0925
40,nzd0409-0040,170.747002036442,-42.91285564955337,170.74431176625683,-42.91111106416929,0.075,0.0695,0.0819
41,nzd0409-0041,170.74759753895708,-42.912363065742305,170.74490726877175,-42.91061846641479,0.08,0.0746,0.0893
42,nzd0409-0042,170.74819304147198,-42.91187047799419,170.74550277128665,-42.91012586472323,0.08,0.0723,0.0918
43,nzd0409-0043,170.74878854398688,-42.911377886309225,170.7460982738017,-42.90963325909468,0.08,0.0709,0.0891
44,nzd0409-0044,170.74937561580356,-42.91089221519258,170.74670220701495,-42.90913372482704,0.085,0.0755,0.0996
45,nzd0409-0045,170.7499610050823,-42.91042149450126,170.74732651917995,-42.90863175495304,0.095,0.0812,0.114
46,nzd0409-0046,170.7505667405986,-42.909951821168136,170.7479543924918,-42.908144743645366,0.075,0.0683,0.0901
47,nzd0409-0047,170.75118354501265,-42.90947348227383,170.74857119690586,-42.90766639072716,0.075,0.0677,0.0902
48,nzd0409-0048,170.75180034942673,-42.908995139667354,170.7491880013201,-42.90718803409676,0.08,0.0717,0.0969
49,nzd0409-0049,170.75241715384092,-42.908516793348596,170.74980480573416,-42.90670967375428,0.08,0.07,0.0998
50,nzd0409-0050,170.75303395825503,-42.908038443317665,170.7504216101482,-42.906231309699514,0.08,0.0694,0.0995
51,nzd0409-0051,170.75365076266908,-42.90756008957461,170.75103841456237,-42.90575294193257,0.08,0.0671,0.1
52,nzd0409-0052,170.75426756708322,-42.90708173211926,170.75165521897642,-42.90527457045355,0.07,0.0566,0.0892
53,nzd0409-0053,170.7548843714973,-42.90660337095175,170.7522720233905,-42.90479619526226,0.07,0.0591,0.0871
54,nzd0409-0054,170.75550117591143,-42.9061250060721,170.75288882780464,-42.90431781635887,0.065,0.0561,0.0754
55,nzd0409-0055,170.75611798032548,-42.90564663748024,170.7535056322187,-42.90383943374326,0.06,0.0512,0.0765
56,nzd0409-0056,170.7567347847396,-42.905168265176265,170.75412243663283,-42.90336104741552,0.045,0.0395,0.0594
57,nzd0409-0057,170.75735158915367,-42.90468988916008,170.7547392410469,-42.90288265737568,0.065,0.0522,0.0823
58,nzd0409-0058,170.75796839356775,-42.904211509431775,170.755356045461,-42.90240426362366,0.075,0.0579,0.1067
59,nzd0409-0059,170.7585851979819,-42.903733125991266,170.75597284987515,-42.901925866159495,0.06,0.0498,0.079
60,nzd0409-0060,170.75920200239608,-42.90325473883857,170.75658965428917,-42.90144746498325,0.06,0.0498,0.075
61,nzd0409-0061,170.75974418166388,-42.90283092553269,170.7572810838494,-42.90091448088769,0.05,0.0443,0.0633
62,nzd0409-0062,170.76031783801272,-42.902482025722804,170.75808174468173,-42.90042163378038,0.055,0.0479,0.0628
63,nzd0409-0063,170.76099959611454,-42.90210520283237,170.7588334594035,-42.900005078097834,0.06,0.0546,0.0681
64,nzd0409-0064,170.7617163325264,-42.90170851808471,170.75955019581528,-42.899608379838014,0.06,0.0548,0.0702
65,nzd0409-0065,170.7624330689382,-42.901311830784685,170.76026693222695,-42.899211679025875,0.065,0.0582,0.0764
66,nzd0409-0066,170.76314980534997,-42.900915140932376,170.76098366863872,-42.89881497566141,0.065,0.0562,0.0738
67,nzd0409-0067,170.76386654176167,-42.90051844852779,170.76170040505056,-42.89841826974463,0.06,0.0551,0.0705
68,nzd0409-0068,170.76458327817346,-42.900121753570936,170.76241714146235,-42.89802156127562,0.065,0.0577,0.0712
69,nzd0409-0069,170.76526053644633,-42.89974629340993,170.763173356013,-42.897603612175395,0.065,0.0588,0.074
70,nzd0409-0070,170.76582221674443,-42.89946342344201,170.76409479003252,-42.897155266092774,0.07,0.063,0.0823
71,nzd0409-0071,170.7664998927656,-42.89925289701907,170.76506407800332,-42.89683987701341,0.07,0.0631,0.0855
72,nzd0409-0072,170.76732337476153,-42.89898994429526,170.76588755999933,-42.89657691399925,0.07,0.0618,0.0794
73,nzd0409-0073,170.76814685675754,-42.898726990450065,170.76671104199528,-42.896313949863696,0.07,0.0631,0.0771
74,nzd0409-0074,170.76897033875358,-42.898464035483435,170.7675345239913,-42.89605098460679,0.065,0.0592,0.0716
75,nzd0409-0075,170.76979382074953,-42.898201079395434,170.76835800598724,-42.89578801822847,0.065,0.0606,0.0757
76,nzd0409-0076,170.77061730274545,-42.89793812218611,170.76918148798325,-42.8955250507288,0.065,0.0604,0.0749
77,nzd0409-0077,170.7714407847415,-42.89767516385535,170.7700049699792,-42.895262082107756,0.065,0.0597,0.0733
78,nzd0409-0078,170.77226426673747,-42.8974122044032,170.77082845197518,-42.894999112365305,0.06,0.0543,0.065
79,nzd0409-0079,170.77309819411133,-42.89714587936809,170.77164148859327,-42.894739506094595,0.06,0.0527,0.0639
80,nzd0409-0080,170.77393309744517,-42.896869993593754,170.77244422548299,-42.89447419894007,0.065,0.0579,0.0707
81,nzd0409-0081,170.77475503333176,-42.89659334555848,170.77325484619087,-42.89420133153884,0.07,0.0614,0.0761
82,nzd0409-0082,170.77557131162905,-42.89631859190807,170.77407112448813,-42.89392656723086,0.06,0.055,0.0637
83,nzd0409-0083,170.77638758992634,-42.89604383703343,170.77488740278537,-42.893651801698695,0.065,0.0627,0.0717
84,nzd0409-0084,170.77720386822355,-42.89576908093466,170.7757036810827,-42.89337703494234,0.07,0.0676,0.0782
85,nzd0409-0085,170.7781025116295,-42.895464710909096,170.77643759427124,-42.8931318807989,0.075,0.0721,0.0835
86,nzd0409-0086,170.7790222770252,-42.895067564465116,170.7770580218832,-42.89286323108754,0.08,0.0771,0.0869
87,nzd0409-0087,170.7798183899336,-42.89464980567536,170.7777205578473,-42.89251253746654,0.085,0.0793,0.0934
88,nzd0409-0088,170.78054771436982,-42.89426558314366,170.77844988228347,-42.89212830161914,0.095,0.0869,0.1032
89,nzd0409-0089,170.78127703880602,-42.8938813582182,170.7791792067198,-42.89174406337793,0.09,0.0807,0.0976
90,nzd0409-0090,170.7820063632423,-42.893497130898844,170.77990853115602,-42.89135982274298,0.09,0.0819,0.1005
91,nzd0409-0091,170.78273568767855,-42.893112901185624,170.78063785559223,-42.89097557971412,0.09,0.0818,0.1006
92,nzd0409-0092,170.78346501211468,-42.89272866907868,170.78136718002852,-42.890591334291436,0.09,0.0787,0.1011
93,nzd0409-0093,170.78423185786448,-42.89232412028899,170.78205898315133,-42.890227401461225,0.085,0.0763,0.0969
94,nzd0409-0094,170.78505151567626,-42.89184040505004,170.78263698961732,-42.889890727610094,0.085,0.0773,0.0973
95,nzd0409-0095,170.78575775440663,-42.89131324746183,170.78318497893116,-42.889475409520166,0.085,0.0783,0.0953
96,nzd0409-0096,170.7863848684287,-42.89084201218456,170.7838120929533,-42.88900416020123,0.085,0.0768,0.0983
97,nzd0409-0097,170.78701198245082,-42.890370773306906,170.78443920697546,-42.88853290728195,0.08,0.0713,0.0926
98,nzd0409-0098,170.78763909647301,-42.8898995308288,170.7850663209976,-42.88806165076228,0.075,0.0688,0.0867
99,nzd0409-0099,170.78826621049512,-42.889428284750274,170.78569343501977,-42.88759039064219,0.07,0.065,0.0813
100,nzd0409-0100,170.78889332451732,-42.88895703507134,170.78632054904185,-42.88711912692179,0.08,0.0699,0.0905
101,nzd0409-0101,170.7895204385394,-42.88848578179198,170.78694766306393,-42.886647859600906,0.075,0.0671,0.0849
102,nzd0409-0102,170.79014566703427,-42.88801593970586,170.78757666261336,-42.88617517384392,0.075,0.0649,0.0826
103,nzd0409-0103,170.79077262834053,-42.887547619308755,170.78820778787696,-42.885703724809865,0.07,0.0637,0.0784
104,nzd0409-0104,170.79140167561394,-42.887078024204214,170.78883722231495,-42.88523382658874,0.07,0.0611,0.0763
105,nzd0409-0105,170.79203091646963,-42.886608280988185,170.78946646317073,-42.88476406932919,0.07,0.0641,0.0837
106,nzd0409-0106,170.7926601573254,-42.886138534195055,170.7900957040265,-42.88429430849252,0.075,0.0648,0.0855
107,nzd0409-0107,170.79328939818117,-42.885668783824734,170.79072494488224,-42.88382454407878,0.075,0.0682,0.087
108,nzd0409-0108,170.7939186390369,-42.885199029877334,170.791354185738,-42.8833547760879,0.075,0.0684,0.0874
109,nzd0409-0109,170.7945478798927,-42.88472927235282,170.79198342659373,-42.88288500451999,0.08,0.0728,0.0931
110,nzd0409-0110,170.79517712074835,-42.884259511251194,170.79261266744945,-42.88241522937489,0.085,0.0749,0.0969
111,nzd0409-0111,170.79580636160415,-42.88378974657253,170.7932419083053,-42.881945450652765,0.08,0.0733,0.0926
112,nzd0409-0112,170.79643560245992,-42.88331997831664,170.793871149161,-42.88147566835359,0.085,0.0755,0.0952
113,nzd0409-0113,170.79706484331564,-42.882850206483745,170.7945003900168,-42.88100588247729,0.085,0.0766,0.0919
114,nzd0409-0114,170.7976940841714,-42.882380431073756,170.79512963087254,-42.880536093023935,0.09,0.0787,0.1001
115,nzd0409-0115,170.7983233250272,-42.88191065208662,170.79575887172825,-42.880066299993565,0.085,0.0771,0.0983
116,nzd0409-0116,170.7989525658829,-42.881440869522415,170.79638811258397,-42.87959650338604,0.085,0.0741,0.0984
117,nzd0409-0117,170.7995818067386,-42.880971083381205,170.79701735343974,-42.87912670320144,0.09,0.0775,0.1056
118,nzd0409-0118,170.8002110475944,-42.88050129366289,170.7976465942955,-42.878656899439854,0.085,0.0737,0.0977
119,nzd0409-0119,170.80084028845016,-42.88003150036748,170.79827583515123,-42.87818709210119,0.095,0.0824,0.108
120,nzd0409-0120,170.8014695293059,-42.879561703495014,170.798905076007,-42.877717281185504,0.095,0.0828,0.1087
121,nzd0409-0121,170.80209877016162,-42.87909190304549,170.79953431686272,-42.87724746669273,0.095,0.0834,0.1056
122,nzd0409-0122,170.80272801101734,-42.87862209901894,170.8001635577185,-42.87677764862293,0.08,0.0736,0.0917
123,nzd0409-0123,170.8033572518731,-42.87815229141532,170.80079279857426,-42.876307826976124,0.08,0.0748,0.0905
124,nzd0409-0124,170.8039864927289,-42.87768248023464,170.80142203942998,-42.87583800175227,0.085,0.076,0.0932
125,nzd0409-0125,170.8046157335847,-42.87721266547688,170.80205128028564,-42.875368172951426,0.085,0.0743,0.0944
126,nzd0409-0126,170.80524497444043,-42.876742847142104,170.8026805211414,-42.8748983405735,0.085,0.0757,0.0953
127,nzd0409-0127,170.8058742152961,-42.87627302523037,170.80330976199724,-42.874428504618535,0.08,0.0721,0.096
128,nzd0409-0128,170.80650345615186,-42.87580319974154,170.80393900285299,-42.87395866508662,0.075,0.0686,0.0876
129,nzd0409-0129,170.80713269700757,-42.87533337067572,170.80456824370873,-42.873488821977695,0.085,0.0752,0.1033
130,nzd0409-0130,170.80780121990543,-42.87483326109353,170.80515820252242,-42.87304925312117,0.085,0.0737,0.0988
131,nzd0409-0131,170.8084627150496,-42.874272088891374,170.80566882659184,-42.872616135074935,0.08,0.0682,0.0908
132,nzd0409-0132,170.80904055223561,-42.873713476145305,170.806174938826,-42.87212469991489,0.075,0.0654,0.0831
133,nzd0409-0133,170.8095825269457,-42.8731884540421,170.806716913536,-42.87159966429584,0.08,0.0729,0.0897
134,nzd0409-0134,170.8101245016557,-42.872663427472496,170.80725888824608,-42.871074624210266,0.08,0.0715,0.0949
135,nzd0409-0135,170.81066647636578,-42.87213839643644,170.8078008629562,-42.870549579658274,0.08,0.0696,0.0889
136,nzd0409-0136,170.81120845107586,-42.87161336093387,170.80834283766623,-42.8700245306399,0.08,0.0733,0.0898
137,nzd0409-0137,170.81175042578593,-42.87108832096486,170.8088848123763,-42.86949947715503,0.085,0.0769,0.0918
138,nzd0409-0138,170.81229240049598,-42.87056327652942,170.8094267870864,-42.868974419203745,0.09,0.0805,0.0989
139,nzd0409-0139,170.81283437520602,-42.87003822762757,170.8099687617965,-42.86844935678602,0.085,0.0747,0.0922
140,nzd0409-0140,170.81337634991615,-42.869513174259225,170.81051073650661,-42.867924289901936,0.09,0.0785,0.0997
141,nzd0409-0141,170.8139183246263,-42.86898811642441,170.81105271121663,-42.86739921855142,0.085,0.0774,0.0955
142,nzd0409-0142,170.8144602993363,-42.868463054123225,170.8115946859267,-42.8668741427345,0.085,0.0785,0.095
143,nzd0409-0143,170.81500227404632,-42.86793798735561,170.81213666063672,-42.86634906245114,0.1,0.0877,0.1215
144,nzd0409-0144,170.81554424875642,-42.867412916121665,170.81267863534686,-42.86582397770138,0.09,0.077,0.1043
145,nzd0409-0145,170.81608622346653,-42.86688784042123,170.81322061005696,-42.865298888485285,0.08,0.0714,0.0922
146,nzd0409-0146,170.81662819817657,-42.866362760254425,170.81376258476703,-42.86477379480278,0.08,0.0707,0.0879
147,nzd0409-0147,170.8171701728867,-42.865837675621236,170.81430455947714,-42.86424869665392,0.08,0.0741,0.0923
148,nzd0409-0148,170.81771214759684,-42.865312586521554,170.81484653418715,-42.86372359403875,0.08,0.0709,0.0867
149,nzd0409-0149,170.81825412230685,-42.86478749295555,170.81538850889717,-42.86319848695713,0.075,0.07,0.0821
150,nzd0409-0150,170.81879609701687,-42.86426239492324,170.8159304836073,-42.86267337540913,0.07,0.0653,0.0807
151,nzd0409-0151,170.81933807172703,-42.86373729242449,170.81647245831738,-42.86214825939481,0.075,0.0694,0.081
152,nzd0409-0152,170.81988004643702,-42.863212185459446,170.81701443302745,-42.861623138914126,0.075,0.0699,0.0862
153,nzd0409-0153,170.82042202114715,-42.86268707402801,170.81755640773753,-42.8610980139672,0.085,0.0764,0.0911
154,nzd0409-0154,170.82096399585717,-42.86216195813015,170.81809838244754,-42.86057288455388,0.075,0.0707,0.0839
155,nzd0409-0155,170.8215059705672,-42.861636837766106,170.8186403571577,-42.86004775067418,0.075,0.0693,0.0854
156,nzd0409-0156,170.82204794527735,-42.8611117129356,170.81918233186772,-42.85952261232828,0.075,0.0693,0.0857
157,nzd0409-0157,170.82258991998737,-42.86058658363874,170.81972430657774,-42.858997469516,0.08,0.0732,0.0917
158,nzd0409-0158,170.82313189469738,-42.86006144987568,170.8202662812879,-42.858472322237354,0.085,0.0741,0.0969
159,nzd0409-0159,170.82367386940751,-42.859536311646224,170.82080825599797,-42.85794717049252,0.085,0.0741,0.0938
160,nzd0409-0160,170.82421584411762,-42.85901116895041,170.821350230708,-42.857422014281326,0.085,0.0739,0.1003
161,nzd0409-0161,170.82475781882766,-42.85848602178837,170.82189220541812,-42.85689685360383,0.08,0.0705,0.0913
162,nzd0409-0162,170.82529933896694,-42.85796131043077,170.822434634699,-42.85637124817796,0.065,0.0606,0.0713
163,nzd0409-0163,170.82575719714634,-42.85751245471714,170.82306185948545,-42.855770508105365,0.065,0.0616,0.0732
164,nzd0409-0164,170.82630788584316,-42.85712279296004,170.82379577362659,-42.855239402597185,0.075,0.0669,0.0804
165,nzd0409-0165,170.82695018726224,-42.85666241395365,170.82443807504563,-42.854779009549446,0.08,0.0716,0.0855
166,nzd0409-0166,170.8275924886813,-42.85620203151488,170.82508037646465,-42.854318613069445,0.08,0.071,0.0884
167,nzd0409-0167,170.82823479010028,-42.85574164564381,170.82572267788365,-42.85385821315709,0.08,0.0711,0.0918
168,nzd0409-0168,170.82887709151927,-42.85528125634046,170.8263649793027,-42.853397809812414,0.07,0.0647,0.0773
169,nzd0409-0169,170.8295193929383,-42.85482086360478,170.82700728072172,-42.852937403035476,0.07,0.0644,0.0799
170,nzd0409-0170,170.83016169435734,-42.85436046743678,170.82764958214077,-42.852476992826254,0.08,0.0732,0.0896
171,nzd0409-0171,170.83080399577645,-42.85390006783641,170.82829188355973,-42.85201657918475,0.085,0.0758,0.0952
172,nzd0409-0172,170.83149449526013,-42.85340376922583,170.828885986914,-42.85159205876268,0.08,0.0737,0.0899
173,nzd0409-0173,170.83216799002327,-42.852841393182075,170.82939442349806,-42.85116661060969,0.075,0.0697,0.0864
174,nzd0409-0174,170.8327520728969,-42.85228844944216,170.82990908132751,-42.850677433942536,0.08,0.0719,0.0932
175,nzd0409-0175,170.83330144324853,-42.85176739121425,170.8304584516791,-42.850156362123194,0.085,0.0741,0.1002
176,nzd0409-0176,170.83385081360007,-42.85124632859033,170.83100782203067,-42.849635285907844,0.08,0.0732,0.0936
177,nzd0409-0177,170.8344001839517,-42.85072526157043,170.83155719238226,-42.84911420529657,0.08,0.07,0.0883
178,nzd0409-0178,170.83494955430322,-42.850204190154535,170.8321065627338,-42.848593120289294,0.08,0.073,0.0929
179,nzd0409-0179,170.83549892465484,-42.84968311434274,170.83265593308542,-42.84807203088609,0.075,0.0661,0.0817
180,nzd0409-0180,170.8360482950064,-42.84916203413491,170.83320530343698,-42.84755093708695,0.07,0.0635,0.0792
181,nzd0409-0181,170.83659766535797,-42.84864094953117,170.83375467378858,-42.84702983889188,0.07,0.0649,0.0758
182,nzd0409-0182,170.83714703570953,-42.848119860531476,170.83430404414017,-42.84650873630083,0.075,0.0613,0.0907
183,nzd0409-0183,170.8376964060612,-42.847598767135814,170.83485341449182,-42.84598762931392,0.07,0.0632,0.0827
184,nzd0409-0184,170.8382457764128,-42.84707766934417,170.83540278484332,-42.84546651793109,0.07,0.0645,0.0808
185,nzd0409-0185,170.8387951467644,-42.84655656715665,170.8359521551949,-42.8449454021523,0.075,0.066,0.0862
186,nzd0409-0186,170.83934451711588,-42.8460354605732,170.83650152554648,-42.84442428197761,0.075,0.0657,0.0856
187,nzd0409-0187,170.83989388746747,-42.84551434959386,170.83705089589802,-42.84390315740703,0.075,0.0664,0.0926
188,nzd0409-0188,170.84044325781903,-42.84499323421855,170.8376002662496,-42.84338202844054,0.07,0.06,0.0849
189,nzd0409-0189,170.8409926281706,-42.8444721144474,170.8381496366012,-42.84286089507813,0.065,0.0551,0.0799
190,nzd0409-0190,170.84154199852225,-42.84395099028029,170.8386990069528,-42.84233975731992,0.06,0.0529,0.0718
191,nzd0409-0191,170.84209136887378,-42.843429861717304,170.83924837730436,-42.84181861516574,0.06,0.0519,0.0704
192,nzd0409-0192,170.84250790354648,-42.843021023240915,170.83993058333493,-42.84118517100058,0.065,0.0545,0.0762
193,nzd0409-0193,170.84303439501386,-42.84271535833319,170.84078978725984,-42.84065794891289,0.06,0.0523,0.0707
194,nzd0409-0194,170.84372571690503,-42.84231979961339,170.8415147069075,-42.84024290932619,0.055,0.0483,0.0655
195,nzd0409-0195,170.84443383767442,-42.841914504776376,170.84222282767695,-42.839837600864925,0.055,0.0462,0.0619
196,nzd0409-0196,170.8451419584439,-42.841509207280595,170.84293094844642,-42.83943228974499,0.045,0.0421,0.0551
197,nzd0409-0197,170.8458500792133,-42.8411039071261,170.84363906921587,-42.83902697596628,0.045,0.0399,0.0511
198,nzd0409-0198,170.84655819998272,-42.84069860431292,170.84434718998534,-42.83862165952891,0.045,0.0399,0.0535
199,nzd0409-0199,170.84726632075223,-42.84029329884094,170.84505531075476,-42.838216340432844,0.045,0.0375,0.0502
200,nzd0409-0200,170.8479744415217,-42.83988799071024,170.84576343152426,-42.83781101867801,0.045,0.0408,0.0553
201,nzd0409-0201,170.84868256229112,-42.83948267992084,170.84647155229374,-42.837405694264476,0.05,0.0436,0.0621
202,nzd0409-0202,170.84939068306062,-42.839077366472715,170.84717967306315,-42.83700036719229,0.055,0.0457,0.0659
203,nzd0409-0203,170.85009880383006,-42.838672050365844,170.84788779383257,-42.83659503746137,0.055,0.0469,0.0636
