,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
40,chi0002-0040,-70.42808624356762,-18.308573367809977,-70.43037010605947,-18.311455171022068,0.055,0.0376,0.0902
41,chi0002-0041,-70.42887140524758,-18.308006164716986,-70.43109351985728,-18.31093167058227,0.055,0.0396,0.098
42,chi0002-0042,-70.4297016990443,-18.307454837200627,-70.43181602650849,-18.310452331287827,0.07,0.0458,0.1651
43,chi0002-0043,-70.43051655537248,-18.306946420697713,-70.43258538857668,-18.309972732110495,0.06,0.0427,0.1051
44,chi0002-0044,-70.4313086567243,-18.306452414214313,-70.43337749652972,-18.309478716648126,0.06,0.0435,0.1114
45,chi0002-0045,-70.43210075343941,-18.30595840472837,-70.43416959984494,-18.30898469818313,0.06,0.0395,0.1309
46,chi0002-0046,-70.43289284551803,-18.30546439224035,-70.43496169852253,-18.308490676715966,0.055,0.039,0.0889
47,chi0002-0047,-70.43368493296003,-18.304970376750354,-70.43575379256242,-18.30799665224671,0.05,0.0367,0.0805
48,chi0002-0048,-70.43447701576565,-18.304476358258793,-70.43654588196473,-18.307502624775875,0.04,0.0325,0.06
49,chi0002-0049,-70.43525735185162,-18.303989719960274,-70.43734970890864,-18.307001210975493,0.05,0.0348,0.0773
50,chi0002-0050,-70.43599594388061,-18.303514400815857,-70.43817921603305,-18.306466417629714,0.055,0.0383,0.0968
51,chi0002-0051,-70.43672332860645,-18.30300013176607,-70.43897308989628,-18.30590623854383,0.055,0.0382,0.0898
52,chi0002-0052,-70.43748395080354,-18.302462909763843,-70.43973371648589,-18.30536900733701,0.045,0.0363,0.0666
53,chi0002-0053,-70.43824456820438,-18.301925685026426,-70.44049433827814,-18.304831773395087,0.045,0.0356,0.062
54,chi0002-0054,-70.43900518080896,-18.301388457554115,-70.4412549552732,-18.3042945367182,0.06,0.0438,0.0971
55,chi0002-0055,-70.43976578861748,-18.300851227347085,-70.44201556747102,-18.30375729730673,0.06,0.0425,0.099
56,chi0002-0056,-70.44052639163007,-18.300313994405716,-70.44277617487175,-18.303220055161024,0.065,0.0445,0.1089
57,chi0002-0057,-70.44128505450026,-18.29977812755802,-70.44353871283317,-18.30268144143014,0.08,0.0498,0.199
58,chi0002-0058,-70.44203943110594,-18.299242439689223,-70.44430265163895,-18.302138952868454,0.075,0.0451,0.2
59,chi0002-0059,-70.44279362194544,-18.298702664428045,-70.44506252947498,-18.301595109132847,0.07,0.0391,0.2
60,chi0002-0060,-70.44355064939491,-18.298160856853332,-70.44581956106643,-18.301053292337176,0.065,0.0401,0.1957
61,chi0002-0061,-70.44430767203534,-18.297619046574702,-70.44657658784791,-18.300511472837528,0.055,0.0368,0.1147
62,chi0002-0062,-70.44506468986697,-18.297077233592404,-70.4473336098195,-18.29996965063435,0.06,0.0397,0.1346
63,chi0002-0063,-70.44582170288992,-18.296535417906757,-70.4480906269813,-18.299427825727882,0.065,0.0427,0.1399
64,chi0002-0064,-70.44657871110427,-18.295993599518056,-70.44884763933344,-18.298885998118443,0.065,0.0427,0.1347
65,chi0002-0065,-70.44733564148271,-18.29545183069846,-70.44960471990379,-18.298344115533506,0.06,0.0429,0.1138
66,chi0002-0066,-70.44809204183221,-18.29491032636485,-70.45036221139195,-18.297801823573995,0.065,0.0402,0.1413
67,chi0002-0067,-70.44884815774448,-18.294368317824865,-70.45111927214869,-18.29725913167865,0.06,0.04,0.1067
68,chi0002-0068,-70.44960473921455,-18.293825969522644,-70.45187585772463,-18.29671677415416,0.055,0.0388,0.0898
69,chi0002-0069,-70.45036131587501,-18.29328361852219,-70.45263243849001,-18.296174413931393,0.045,0.0344,0.0739
70,chi0002-0070,-70.45111788772596,-18.292741264823665,-70.45338901444487,-18.295632051010625,0.045,0.0338,0.0624
71,chi0002-0071,-70.45187445476759,-18.292198908427366,-70.45414558558922,-18.295089685392217,0.055,0.039,0.1032
72,chi0002-0072,-70.452631017,-18.291656549333613,-70.45490215192325,-18.294547317076454,0.055,0.0387,0.0892
73,chi0002-0073,-70.45338757442323,-18.291114187542735,-70.45565871344714,-18.294004946063588,0.05,0.0389,0.0722
74,chi0002-0074,-70.45414955710658,-18.29056794478468,-70.45640984006178,-18.293466450690257,0.045,0.0341,0.062
75,chi0002-0075,-70.45492281911042,-18.29002183863983,-70.4571577265981,-18.29293823806463,0.045,0.0348,0.0679
76,chi0002-0076,-70.45569599507932,-18.28948653713925,-70.45791636701085,-18.29241304420281,0.045,0.0352,0.0698
77,chi0002-0077,-70.456461896152,-18.288956291229145,-70.45868227281909,-18.291882789117796,0.045,0.0349,0.0732
78,chi0002-0078,-70.45722779245285,-18.2884260425467,-70.45944817385448,-18.291352531260387,0.065,0.0437,0.1304
79,chi0002-0079,-70.45799368398195,-18.28789579109207,-70.46021407011702,-18.290822270630862,0.06,0.0402,0.1264
80,chi0002-0080,-70.45876010417093,-18.28736516768277,-70.46097942817211,-18.29029237641887,0.055,0.0388,0.0968
81,chi0002-0081,-70.45952772821731,-18.286834483263636,-70.46174434502153,-18.289763557334666,0.055,0.036,0.1027
82,chi0002-0082,-70.46029540915285,-18.286304951061318,-70.46251038529797,-18.2892351516097,0.05,0.0361,0.0839
83,chi0002-0083,-70.4610622625955,-18.285775983898308,-70.46327724353714,-18.288706175277547,0.05,0.0353,0.077
84,chi0002-0084,-70.46182911127103,-18.285247013956578,-70.46404409700823,-18.288177196166572,0.05,0.0371,0.0785
85,chi0002-0085,-70.46259595517957,-18.28471804123631,-70.46481094571126,-18.287648214277084,0.06,0.0411,0.1016
86,chi0002-0086,-70.46336279432124,-18.284189065737802,-70.46557778964632,-18.287119229609445,0.05,0.038,0.0751
87,chi0002-0087,-70.46413008407983,-18.2836597734247,-70.46634417342696,-18.286590556206015,0.07,0.0472,0.1443
88,chi0002-0088,-70.46490716500259,-18.28312443318367,-70.4671014081888,-18.286068799282983,0.06,0.0427,0.1035
89,chi0002-0089,-70.4656905863989,-18.28259852430295,-70.46786581170886,-18.2855557342218,0.06,0.0416,0.1131
90,chi0002-0090,-70.46646449151437,-18.28207903900226,-70.46863972210419,-18.285036239795744,0.05,0.0359,0.0802
91,chi0002-0091,-70.4672383918959,-18.281559550865747,-70.46941362776448,-18.284516742533878,0.045,0.0323,0.068
92,chi0002-0092,-70.46801228754363,-18.28104005989362,-70.47018752868972,-18.283997242436495,0.05,0.0381,0.081
93,chi0002-0093,-70.4687861784576,-18.280520566086317,-70.47096142488013,-18.283477739503915,0.05,0.0373,0.0824
94,chi0002-0094,-70.46956006463778,-18.280001069444065,-70.4717353163358,-18.282958233736306,0.045,0.0349,0.0659
95,chi0002-0095,-70.47033394608432,-18.279481569967157,-70.47250920305673,-18.282438725134007,0.045,0.0346,0.0602
96,chi0002-0096,-70.47110782279734,-18.278962067655804,-70.47328308504298,-18.281919213697325,0.045,0.0348,0.0599
97,chi0002-0097,-70.47188169477697,-18.27844256251036,-70.47405696229461,-18.281399699426625,0.05,0.0371,0.0683
98,chi0002-0098,-70.47265639662643,-18.277922494567992,-70.47483000020287,-18.2808807422951,0.06,0.0441,0.0916
99,chi0002-0099,-70.47343848784074,-18.277398683128588,-70.47559680378295,-18.280367122898205,0.065,0.046,0.1056
100,chi0002-0100,-70.47422450216807,-18.27688197160006,-70.47636915911046,-18.279859427089196,0.075,0.0481,0.1672
101,chi0002-0101,-70.47500367949301,-18.27636976955746,-70.4771483420755,-18.27934721595862,0.055,0.0382,0.0888
102,chi0002-0102,-70.47578285211186,-18.27585756463736,-70.47792752033322,-18.27883500195054,0.055,0.0382,0.0949
103,chi0002-0103,-70.47656202002452,-18.27534535684004,-70.47870669388378,-18.278322785065146,0.04,0.032,0.0572
104,chi0002-0104,-70.47734118323112,-18.27483314616575,-70.47948586272719,-18.27781056530276,0.045,0.0341,0.059
105,chi0002-0105,-70.4781203417317,-18.274320932614806,-70.48026502686356,-18.277298342663617,0.055,0.0406,0.0864
106,chi0002-0106,-70.47889594477918,-18.27381105616917,-70.48104773706554,-18.27678377712485,0.06,0.0435,0.0964
107,chi0002-0107,-70.47966860201566,-18.273298122715296,-70.48182847448618,-18.27626548538518,0.06,0.0442,0.0952
108,chi0002-0108,-70.48044445871965,-18.27278236794318,-70.48260532079074,-18.27574906749815,0.07,0.0469,0.1282
109,chi0002-0109,-70.4812208027838,-18.272266283318682,-70.48338167029034,-18.275232973765362,0.06,0.0424,0.0999
110,chi0002-0110,-70.48199714212805,-18.27175019584257,-70.48415801506881,-18.274716877180996,0.07,0.0468,0.1263
111,chi0002-0111,-70.48277347675237,-18.27123410551517,-70.48493435512631,-18.2742007777453,0.05,0.0375,0.0679
112,chi0002-0112,-70.48354980665677,-18.27071801233676,-70.48571069046292,-18.27368467545851,0.05,0.0357,0.0741
113,chi0002-0113,-70.4843261318414,-18.270201916307546,-70.48648702107863,-18.273168570320948,0.045,0.0353,0.0675
114,chi0002-0114,-70.4851024523064,-18.269685817427874,-70.48726334697348,-18.27265246233296,0.065,0.044,0.1245
115,chi0002-0115,-70.48587876805178,-18.269169715698037,-70.48803966814764,-18.272136351494773,0.055,0.0399,0.0841
116,chi0002-0116,-70.48665507907754,-18.268653611118392,-70.4888159846012,-18.271620237806665,0.045,0.0358,0.0634
117,chi0002-0117,-70.48743138538383,-18.268137503689058,-70.48959229633417,-18.271104121268916,0.045,0.0348,0.0602
118,chi0002-0118,-70.48820768697078,-18.267621393410444,-70.49036860334661,-18.270588001881894,0.05,0.0383,0.0642
119,chi0002-0119,-70.4889839838384,-18.267105280282777,-70.49114490563862,-18.27007187964582,0.05,0.0395,0.07
120,chi0002-0120,-70.48976027598678,-18.26658916430643,-70.49192120321034,-18.269555754561043,0.05,0.0387,0.0683
121,chi0002-0121,-70.49055312644975,-18.266062157760892,-70.49268093290844,-18.26905051454167,0.065,0.0459,0.1034
122,chi0002-0122,-70.49135962969292,-18.265549784850684,-70.49344956898203,-18.268562428744897,0.065,0.0472,0.1122
123,chi0002-0123,-70.49215096432927,-18.2650502694949,-70.4942364000145,-18.268065755601036,0.065,0.0439,0.1233
124,chi0002-0124,-70.49294003936261,-18.26455217677928,-70.49502548137067,-18.26756765387763,0.05,0.0387,0.0731
125,chi0002-0125,-70.49372910974783,-18.26405408110713,-70.49581455807764,-18.26706954919759,0.05,0.0372,0.0734
126,chi0002-0126,-70.49451817548506,-18.26355598247875,-70.49660363013545,-18.266571441561293,0.055,0.0392,0.0965
127,chi0002-0127,-70.4953072365743,-18.263057880894433,-70.49739269754417,-18.26607333096898,0.055,0.0397,0.085
128,chi0002-0128,-70.49609629301561,-18.262559776354514,-70.49818176030394,-18.26557521742093,0.045,0.0349,0.063
129,chi0002-0129,-70.496885344809,-18.262061668859186,-70.4989708184147,-18.26507710091738,0.045,0.0349,0.064
130,chi0002-0130,-70.49767439195467,-18.261563558408724,-70.49975987187645,-18.264578981458737,0.055,0.0425,0.0793
131,chi0002-0131,-70.49846343445259,-18.26106544500352,-70.5005489206894,-18.264080859045233,0.05,0.0366,0.0711
132,chi0002-0132,-70.49925247230281,-18.26056732864377,-70.50133796485348,-18.263582733677143,0.05,0.0378,0.0773
133,chi0002-0133,-70.50004150550538,-18.26006920932989,-70.50212700436889,-18.263084605354795,0.055,0.0395,0.0899
134,chi0002-0134,-70.50083053406026,-18.25957108706204,-70.5029160392356,-18.262586474078333,0.065,0.0464,0.1192
135,chi0002-0135,-70.50161955796771,-18.25907296184048,-70.50370506945357,-18.262088339848248,0.06,0.0412,0.1
136,chi0002-0136,-70.50240857722768,-18.25857483366561,-70.50449409502299,-18.26159020266472,0.06,0.0419,0.098
137,chi0002-0137,-70.5031975918402,-18.25807670253764,-70.50528311594385,-18.261092062528036,0.06,0.0415,0.0988
138,chi0002-0138,-70.5039866018054,-18.25757856845693,-70.50607213221625,-18.260593919438513,0.05,0.0374,0.0746
139,chi0002-0139,-70.50477515028706,-18.257080719938866,-70.50686160068007,-18.260095484876018,0.06,0.0425,0.1039
140,chi0002-0140,-70.50555169189008,-18.25658988841937,-70.50766245593528,-18.25958915870483,0.06,0.0432,0.0964
141,chi0002-0141,-70.50632090233145,-18.25608769838403,-70.50845494922775,-18.25907188557211,0.045,0.0363,0.068
142,chi0002-0142,-70.50710174659778,-18.255577968523234,-70.50923579921964,-18.258562146635757,0.05,0.0386,0.0728
143,chi0002-0143,-70.50788258617068,-18.255068235780925,-70.51001664451687,-18.258052404817935,0.06,0.0438,0.1073
144,chi0002-0144,-70.50866342105004,-18.25455850015742,-70.51079748511958,-18.257542660118812,0.06,0.0436,0.0994
145,chi0002-0145,-70.509444251236,-18.25404876165295,-70.51157832102778,-18.257032912538683,0.075,0.0475,0.1597
146,chi0002-0146,-70.51022507672859,-18.253539020267844,-70.51235915224156,-18.256523162077844,0.065,0.0431,0.1371
147,chi0002-0147,-70.51100589752795,-18.253029276002316,-70.51313997876092,-18.256013408736596,0.055,0.0386,0.1028
148,chi0002-0148,-70.51178671363414,-18.2525195288567,-70.51392080058598,-18.255503652515262,0.045,0.0333,0.0667
149,chi0002-0149,-70.51256752504719,-18.2520097788313,-70.5147016177168,-18.254993893414092,0.045,0.0339,0.0714
150,chi0002-0150,-70.51334833176716,-18.251500025926433,-70.51548243015351,-18.254484131433372,0.045,0.0346,0.0676
151,chi0002-0151,-70.51412913379409,-18.250990270142314,-70.5162632378961,-18.253974366573367,0.045,0.0345,0.0665
152,chi0002-0152,-70.51490993112813,-18.250480511479264,-70.51704404094463,-18.253464598834405,0.045,0.0346,0.0616
153,chi0002-0153,-70.51569072376931,-18.24997074993755,-70.5178248392992,-18.25295482821675,0.05,0.0374,0.0766
154,chi0002-0154,-70.51647151171774,-18.249460985517466,-70.51860563295986,-18.252445054720745,0.05,0.035,0.0786
155,chi0002-0155,-70.51725229497339,-18.248951218219386,-70.51938642192675,-18.251935278346615,0.055,0.0387,0.0984
156,chi0002-0156,-70.51806721096155,-18.248419674985925,-70.52013306850922,-18.251447272544038,0.055,0.04,0.0963
157,chi0002-0157,-70.51890661687271,-18.247920747087786,-70.52089997594261,-18.25099238865471,0.05,0.0372,0.0839
158,chi0002-0158,-70.51971243839671,-18.247444413127237,-70.52170254827575,-18.250517973024486,0.05,0.0359,0.0854
159,chi0002-0159,-70.52051662709526,-18.246969039670873,-70.52250674436081,-18.25004259071056,0.055,0.0404,0.0827
160,chi0002-0160,-70.5213208112502,-18.246493663134117,-70.52331093590115,-18.24956720531611,0.065,0.0445,0.1216
161,chi0002-0161,-70.52212499086156,-18.24601828351722,-70.52411512289673,-18.24909181684136,0.055,0.0393,0.0803
162,chi0002-0162,-70.5229291659294,-18.2455429008205,-70.52491930534767,-18.248616425286663,0.055,0.039,0.0937
163,chi0002-0163,-70.52373333645367,-18.245067515044212,-70.52572348325394,-18.248141030652246,0.05,0.0366,0.0891
164,chi0002-0164,-70.5245375024345,-18.244592126188657,-70.52652765661557,-18.24766563293844,0.055,0.0394,0.0938
165,chi0002-0165,-70.52534166387179,-18.24411673425414,-70.52733182543265,-18.247190232145478,0.055,0.0387,0.0861
166,chi0002-0166,-70.52614582076569,-18.243641339240867,-70.5281359897051,-18.246714828273692,0.05,0.0365,0.0747
167,chi0002-0167,-70.52694843147547,-18.243166853517415,-70.52894169108791,-18.24623850893818,0.055,0.0398,0.096
168,chi0002-0168,-70.5277445587713,-18.24269418597707,-70.52975194502669,-18.2457574262736,0.065,0.0434,0.1168
169,chi0002-0169,-70.52853878759088,-18.242215348897894,-70.53055719493625,-18.245271965431606,0.075,0.0455,0.2
170,chi0002-0170,-70.52933851882875,-18.241733201382857,-70.53135693322734,-18.244789809009514,0.06,0.0399,0.1189
171,chi0002-0171,-70.53013824549161,-18.2412510508296,-70.53215666694231,-18.244307649549093,0.07,0.0439,0.1904
172,chi0002-0172,-70.53093796757949,-18.240768897238393,-70.53295639608113,-18.243825487050604,0.06,0.0401,0.1171
173,chi0002-0173,-70.53173768509251,-18.240286740609534,-70.53375612064387,-18.2433433215144,0.065,0.0424,0.1475
174,chi0002-0174,-70.5325373980306,-18.239804580943353,-70.53455584063066,-18.242861152940698,0.065,0.0432,0.1326
175,chi0002-0175,-70.53333710639374,-18.23932241824013,-70.53535555604152,-18.242378981329754,0.08,0.0492,0.2
176,chi0002-0176,-70.53413681018216,-18.238840252499987,-70.53615526687629,-18.241896806681886,0.055,0.0382,0.0868
177,chi0002-0177,-70.53493650939586,-18.238358083723426,-70.53695497313518,-18.24141462899753,0.065,0.0432,0.1311
178,chi0002-0178,-70.53573620403473,-18.23787591191064,-70.53775467481823,-18.240932448276737,0.07,0.0448,0.1443
179,chi0002-0179,-70.53653589409886,-18.237393737061993,-70.53855437192553,-18.240450264519907,0.065,0.0436,0.1494
180,chi0002-0180,-70.53733292728977,-18.236913161356778,-70.53935671677873,-18.239966475518482,0.055,0.0384,0.1146
181,chi0002-0181,-70.5381274776072,-18.236430541316132,-70.54015817479393,-18.239479660302862,0.06,0.0405,0.1359
182,chi0002-0182,-70.53892416488553,-18.235945546320675,-70.54095647016035,-18.238993682159748,0.065,0.0446,0.137
183,chi0002-0183,-70.53972164817424,-18.23546006120586,-70.54175396032919,-18.238508188113865,0.055,0.0372,0.1004
184,chi0002-0184,-70.54051912687336,-18.23497457307576,-70.54255144590732,-18.238022691052603,0.05,0.0364,0.0848
185,chi0002-0185,-70.54131660098301,-18.23448908193073,-70.54334892689478,-18.237537190976326,0.055,0.0382,0.0883
186,chi0002-0186,-70.54211407050316,-18.234003587771028,-70.54414640329168,-18.237051687885238,0.05,0.035,0.0786
