,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
21,nzd0279-0021,177.88582724838406,-39.03097722893351,177.8893757767238,-39.03053816249048,0.055,0.0513,0.0579
22,nzd0279-0022,177.88594666804806,-39.03164214074127,177.88950527517483,-39.03125542134857,0.05,0.0489,0.0569
23,nzd0279-0023,177.88607112710568,-39.032333217349425,177.8896297342324,-39.0319465017382,0.06,0.0544,0.0626
24,nzd0279-0024,177.88619558616318,-39.03302428719995,177.88975419328992,-39.03263757537019,0.055,0.0518,0.0588
25,nzd0279-0025,177.8863200452207,-39.03371535029279,177.88987865234748,-39.033328642244484,0.05,0.049,0.0534
26,nzd0279-0026,177.88644450427827,-39.03440640662785,177.89000311140504,-39.03401970236112,0.06,0.0546,0.0622
27,nzd0279-0027,177.88656896333578,-39.03509745620517,177.8901275704626,-39.034710755720056,0.055,0.0522,0.0592
28,nzd0279-0028,177.88669342239334,-39.03578849902474,177.8902520295201,-39.03540180232114,0.055,0.0529,0.0588
29,nzd0279-0029,177.8868178814509,-39.03647953508648,177.89037648857766,-39.03609284216446,0.06,0.057,0.0659
30,nzd0279-0030,177.8869423405084,-39.03717056439032,177.89050094763522,-39.03678387524995,0.05,0.0487,0.0558
31,nzd0279-0031,177.88706679956593,-39.03786158693628,177.89062540669275,-39.037474901577546,0.06,0.0573,0.0672
32,nzd0279-0032,177.88719125862346,-39.03855260272434,177.89074986575028,-39.03816592114723,0.055,0.0523,0.0608
33,nzd0279-0033,177.88731571768102,-39.03924361175445,177.89087432480778,-39.03885693395897,0.06,0.0542,0.0632
34,nzd0279-0034,177.88744017673858,-39.03993461402658,177.89099878386534,-39.03954794001271,0.055,0.0499,0.0572
35,nzd0279-0035,177.88756463579614,-39.04062560954063,177.8911232429229,-39.04023893930848,0.05,0.0488,0.0549
36,nzd0279-0036,177.8876890948537,-39.041316598296646,177.8912477019805,-39.04092993184621,0.05,0.0474,0.0516
37,nzd0279-0037,177.88781355391126,-39.04200758029452,177.89137216103802,-39.041620917625856,0.05,0.0481,0.0517
38,nzd0279-0038,177.88793801296876,-39.04269855553426,177.89149662009558,-39.04231189664741,0.055,0.0516,0.057
39,nzd0279-0039,177.88806247202623,-39.043389524015886,177.89162107915308,-39.04300286891077,0.045,0.0443,0.0476
40,nzd0279-0040,177.88818693108388,-39.044080485739286,177.89174553821064,-39.043693834415954,0.045,0.0443,0.0507
41,nzd0279-0041,177.88831139014138,-39.04477144070442,177.8918699972682,-39.044384793162955,0.05,0.0482,0.0516
42,nzd0279-0042,177.8884463536762,-39.04551371878168,177.89198395184843,-39.045024414963095,0.05,0.0483,0.0529
43,nzd0279-0043,177.88867122174085,-39.04631443852101,177.8921385297829,-39.04558204480826,0.055,0.0494,0.0563
44,nzd0279-0044,177.88897815959672,-39.047046387118215,177.89239208756337,-39.04617578747194,0.05,0.0481,0.0524
45,nzd0279-0045,177.88925840741484,-39.04770922283596,177.89267233538152,-39.04683863135921,0.05,0.0491,0.0559
46,nzd0279-0046,177.88953865523303,-39.04837205233363,177.89295258319967,-39.04750146902651,0.05,0.0476,0.0525
47,nzd0279-0047,177.88981890305118,-39.049034875611234,177.89323283101783,-39.048164300473786,0.055,0.0498,0.0568
48,nzd0279-0048,177.89009915086933,-39.04969769266874,177.89351307883595,-39.04882712570099,0.05,0.0481,0.0525
49,nzd0279-0049,177.89037939868746,-39.05036050350613,177.89379332665413,-39.04948994470804,0.05,0.0475,0.0522
50,nzd0279-0050,177.8906596465056,-39.05102330812333,177.89407357447226,-39.050152757495006,0.05,0.0495,0.0555
51,nzd0279-0051,177.8909398943238,-39.051686106520336,177.89435382229044,-39.0508155640618,0.05,0.0463,0.0512
52,nzd0279-0052,177.89122014214198,-39.05234889869711,177.89463407010865,-39.0514783644084,0.05,0.048,0.052
53,nzd0279-0053,177.89150038996013,-39.05301168465359,177.89491431792678,-39.05214115853483,0.055,0.0528,0.0573
54,nzd0279-0054,177.8917806377783,-39.053674464389815,177.89519456574496,-39.052803946440996,0.05,0.0486,0.0551
55,nzd0279-0055,177.89206088559646,-39.05433723790574,177.8954748135631,-39.05346672812687,0.05,0.0487,0.0561
56,nzd0279-0056,177.89234113341462,-39.0550000052013,177.8957550613813,-39.05412950359242,0.055,0.0498,0.0578
57,nzd0279-0057,177.89262138123277,-39.05566276627649,177.89603530919942,-39.05479227283765,0.055,0.0499,0.059
58,nzd0279-0058,177.89290162905098,-39.05632552113125,177.8963155570176,-39.0554550358625,0.05,0.0481,0.0542
59,nzd0279-0059,177.89318187686908,-39.056988269765576,177.89659580483575,-39.05611779266695,0.055,0.0494,0.0578
60,nzd0279-0060,177.89346212468726,-39.0576510121794,177.8968760526539,-39.056780543251,0.055,0.0534,0.0611
61,nzd0279-0061,177.8937423725054,-39.05831374837275,177.89715630047203,-39.05744328761456,0.055,0.0526,0.0604
62,nzd0279-0062,177.89402262032357,-39.0589764783456,177.89743654829022,-39.05810602575761,0.055,0.0518,0.0591
63,nzd0279-0063,177.8943028681417,-39.05963920209788,177.89771679610837,-39.05876875768014,0.055,0.0492,0.0586
64,nzd0279-0064,177.89458311595988,-39.060301919629545,177.89799704392652,-39.05943148338214,0.055,0.049,0.0585
65,nzd0279-0065,177.89486336377803,-39.06096463094058,177.89827729174468,-39.060094202863546,0.05,0.0476,0.0561
66,nzd0279-0066,177.895142290614,-39.06162419979546,177.89855886054505,-39.060760052398415,0.05,0.0485,0.0565
67,nzd0279-0067,177.8954162649034,-39.06228256157208,177.89883729618415,-39.06142913010282,0.045,0.044,0.0516
68,nzd0279-0068,177.89568870385241,-39.062944771792786,177.89911156407646,-39.06209578112319,0.05,0.0439,0.0522
69,nzd0279-0069,177.89596205727312,-39.06360919215147,177.89938491749714,-39.06276020947224,0.045,0.0435,0.0516
70,nzd0279-0070,177.8962354106938,-39.06427360625677,177.89965827091785,-39.063424631567955,0.045,0.0429,0.0477
71,nzd0279-0071,177.8965087641145,-39.06493801410866,177.89993162433848,-39.0640890474103,0.045,0.0405,0.0466
72,nzd0279-0072,177.89678211753517,-39.06560241570714,177.90020497775916,-39.06475345699926,0.045,0.0436,0.048
73,nzd0279-0073,177.89705547095585,-39.06626681105215,177.90047833117984,-39.065417860334804,0.05,0.045,0.052
74,nzd0279-0074,177.89733070605715,-39.06693574670781,177.90074980291996,-39.06607771079779,0.05,0.0445,0.0521
75,nzd0279-0075,177.8976382171624,-39.06766145957698,177.90100053575654,-39.06667742932971,0.045,0.0434,0.0515
76,nzd0279-0076,177.8980218761285,-39.06835998699188,177.90132460424368,-39.06726102694445,0.05,0.0443,0.0522
77,nzd0279-0077,177.8983757398551,-39.069001039117836,177.9016784679703,-39.06790208905152,0.045,0.0425,0.0504
78,nzd0279-0078,177.89872960358173,-39.069642085421435,177.90203233169692,-39.068543145336285,0.045,0.0398,0.0488
79,nzd0279-0079,177.89908346730837,-39.07028312590266,177.90238619542356,-39.06918419579872,0.04,0.0385,0.046
80,nzd0279-0080,177.899437331035,-39.07092416056146,177.90274005915018,-39.06982524043879,0.04,0.0344,0.0417
