,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
128,mex0435-0128,-110.7512134918409,23.843874055408737,-110.75421867584214,23.841519205204207,0.065,0.0592,0.0715
129,mex0435-0129,-110.75185352613967,23.844565113950264,-110.75485871445828,23.842210251767295,0.07,0.0622,0.0775
130,mex0435-0130,-110.75249356714411,23.845256169759512,-110.75549875977993,23.84290129559827,0.07,0.0646,0.0794
131,mex0435-0131,-110.75313361485443,23.845947222836276,-110.75613881180729,23.843592336697135,0.075,0.0686,0.0894
132,mex0435-0132,-110.75374727613841,23.84660916738708,-110.75680526387598,23.84431248035881,0.08,0.0693,0.0901
133,mex0435-0133,-110.75431344621643,23.847275236825595,-110.75745470280499,23.8450756598226,0.075,0.0685,0.0879
134,mex0435-0134,-110.75488529058958,23.847985625697028,-110.75805777315807,23.845824274846887,0.08,0.0706,0.0897
135,mex0435-0135,-110.755472750391,23.848715131269607,-110.75864524087831,23.846553768815255,0.075,0.0693,0.0851
136,mex0435-0136,-110.75606021668987,23.84944463451116,-110.75923271509589,23.847283260452908,0.07,0.0653,0.0798
137,mex0435-0137,-110.75664768948646,23.850174135421472,-110.75982019581106,23.84801274975958,0.075,0.0684,0.0808
138,mex0435-0138,-110.75723516878068,23.85090363400048,-110.76040768302373,23.848742236735156,0.075,0.0697,0.0836
139,mex0435-0139,-110.75782265457285,23.85163313024797,-110.76099517673416,23.84947172137941,0.08,0.0741,0.0858
140,mex0435-0140,-110.75841373838728,23.852367069565155,-110.76157908537006,23.850196758361797,0.07,0.0647,0.0751
141,mex0435-0141,-110.7590320384829,23.85312457805447,-110.76214531127694,23.850891435559827,0.065,0.0622,0.0706
142,mex0435-0142,-110.7596764626785,23.85385645450312,-110.76274378875875,23.851570139373198,0.07,0.0637,0.0741
143,mex0435-0143,-110.76029791746288,23.854561747758375,-110.763365249172,23.852275420763075,0.075,0.0679,0.0803
144,mex0435-0144,-110.76091937889298,23.855267038425957,-110.76398671623078,23.852980699565506,0.075,0.0691,0.0808
145,mex0435-0145,-110.76154084696888,23.855972326505672,-110.7646081899352,23.853685975780348,0.075,0.0711,0.0832
146,mex0435-0146,-110.76216232169064,23.85667761199737,-110.76522967028535,23.85439124940753,0.075,0.0694,0.0859
147,mex0435-0147,-110.76278380305835,23.857382894900972,-110.76585115728126,23.855096520446768,0.075,0.07,0.0855
148,mex0435-0148,-110.76340529107217,23.858088175216263,-110.76647265092305,23.855801788897974,0.07,0.0655,0.0781
149,mex0435-0149,-110.76402678573211,23.858793452943157,-110.7670941512108,23.856507054760982,0.07,0.0664,0.0782
150,mex0435-0150,-110.7646482870383,23.859498728081398,-110.76771565814461,23.85721231803568,0.07,0.0634,0.0762
