,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
18,nzd0332-0018,174.95069363263278,-40.98849482028523,174.94753722193954,-40.98719863333748,0.08,0.0694,0.1014
19,nzd0332-0019,174.9511214023915,-40.987925594935945,174.9479954245191,-40.986588032793854,0.145,0.1132,0.196
20,nzd0332-0020,174.95156463640424,-40.98733535274604,174.9484381628445,-40.985998438955654,,,
21,nzd0332-0021,174.95200900904464,-40.9867428120999,174.94887888683627,-40.98541076015298,,,
22,nzd0332-0022,174.95245033721832,-40.98614940538992,174.94931707177068,-40.984821559150696,0.19,0.1417,0.2
23,nzd0332-0023,174.95289023925295,-40.98555790650953,174.94975668284414,-40.98423043967615,0.14,0.1102,0.1874
24,nzd0332-0024,174.95333012521414,-40.98496596516821,174.95019579151156,-40.98363953256224,0.085,0.076,0.1021
25,nzd0332-0025,174.9537694319312,-40.98437403053387,174.95063461205038,-40.983048240916496,0.09,0.0789,0.1054
26,nzd0332-0026,174.95423254860196,-40.98374891236814,174.9510496226353,-40.98249012283757,0.075,0.0663,0.0829
27,nzd0332-0027,174.95465903748848,-40.98309090665485,174.95141125485938,-40.981930348873114,0.095,0.0842,0.1107
28,nzd0332-0028,174.95503029295583,-40.982479240351566,174.9517885739813,-40.9813090501347,0.09,0.0782,0.102
29,nzd0332-0029,174.9554025379913,-40.98191519660623,174.95221716677506,-40.98065990204639,0.075,0.068,0.0883
30,nzd0332-0030,174.95582169895482,-40.98133627286771,174.95265917587565,-40.98004846359942,0.075,0.0643,0.0858
31,nzd0332-0031,174.95625560814398,-40.98072126328989,174.95306986151516,-40.97946648908282,0.075,0.0683,0.0882
32,nzd0332-0032,174.95667101523554,-40.980107507757566,174.95347181443756,-40.978872385562276,0.085,0.0722,0.0971
33,nzd0332-0033,174.95707999047073,-40.97950437480173,174.95388152298827,-40.978268159329374,0.09,0.0779,0.1031
34,nzd0332-0034,174.95748935909788,-40.978900757829,174.9542909476833,-40.977664448365914,0.08,0.0707,0.0905
35,nzd0332-0035,174.95789875575898,-40.97829709399389,174.95470034434436,-40.977060773216394,0.075,0.0647,0.084
36,nzd0332-0036,174.95831463413197,-40.97768377235748,174.9551032592935,-40.97646674499843,0.08,0.0684,0.096
37,nzd0332-0037,174.95871831326482,-40.977064454948945,174.95549274871956,-40.97586899657869,0.07,0.0628,0.0836
38,nzd0332-0038,174.9591170607724,-40.97644978390627,174.9558842576279,-40.975265512107526,0.06,0.0539,0.0702
39,nzd0332-0039,174.9595091091742,-40.97583401043615,174.95627053950554,-40.974658742691055,0.055,0.0495,0.0624
40,nzd0332-0040,174.9599087650625,-40.97520596787131,174.95664921389684,-40.97406423125493,0.055,0.0498,0.0631
41,nzd0332-0041,174.9603061258525,-40.97453434769284,174.9569850158543,-40.97349865142105,0.055,0.0504,0.0643
42,nzd0332-0042,174.9606440440915,-40.973863705328256,174.95728458528114,-40.97290108074523,0.045,0.0398,0.0482
43,nzd0332-0043,174.9609223774274,-40.973303369282455,174.9576437396111,-40.972193189848625,0.035,0.0298,0.0371
44,nzd0332-0044,174.96128855112985,-40.97277810661657,174.95810680987637,-40.971517401743434,0.045,0.0394,0.0509
45,nzd0332-0045,174.96173936923492,-40.97213125438176,174.9584945113438,-40.97096584995959,0.06,0.0531,0.0665
46,nzd0332-0046,174.96212182040773,-40.97145513920981,174.95881503356452,-40.97039358975877,0.08,0.0699,0.0905
47,nzd0332-0047,174.96247330710452,-40.970830950201446,174.9591665202613,-40.96976939070766,0.07,0.0604,0.0796
48,nzd0332-0048,174.96282479380133,-40.9702067552879,174.95951800695806,-40.96914518575145,0.065,0.0582,0.0771
49,nzd0332-0049,174.96316024066684,-40.96961018233632,174.95988553348607,-40.96849334656701,0.065,0.0554,0.074
50,nzd0332-0050,174.96352349191676,-40.969037902774915,174.96029775060032,-40.967842570893666,0.065,0.0577,0.0739
51,nzd0332-0051,174.96391930994227,-40.96844374231747,174.96070911925142,-40.967224764883426,0.06,0.0536,0.0675
52,nzd0332-0052,174.96436897581773,-40.96776300523507,174.96106664005254,-40.966693525880395,0.05,0.0461,0.0571
53,nzd0332-0053,174.96471333708035,-40.96704543760156,174.96132867760392,-40.96613443049014,0.045,0.043,0.0536
54,nzd0332-0054,174.96501448071396,-40.96640357034907,174.9616274745279,-40.965497540927245,0.045,0.0418,0.0522
55,nzd0332-0055,174.96531063542628,-40.9657722422328,174.96193126037323,-40.96485009969235,0.05,0.0433,0.0539
56,nzd0332-0056,174.9656151220891,-40.96514838689155,174.96224798963883,-40.96420104398422,0.05,0.0448,0.0563
57,nzd0332-0057,174.96592952071396,-40.964518154670195,174.96256690817395,-40.96356169225716,0.055,0.048,0.0607
58,nzd0332-0058,174.96624422565546,-40.963887259463206,174.96288552039243,-40.9629229913127,0.06,0.0531,0.0673
59,nzd0332-0059,174.96655896880884,-40.963267766149045,174.96321438244442,-40.96227589960796,0.055,0.0497,0.0617
60,nzd0332-0060,174.9668886854184,-40.96264819388496,174.96355448323737,-40.96163657817356,0.065,0.0583,0.0743
61,nzd0332-0061,174.96722359411964,-40.96201874593141,174.9638893919386,-40.96100712057204,0.055,0.0502,0.0648
62,nzd0332-0062,174.96757250461846,-40.961362136286674,174.96421029884226,-40.960404813060386,0.05,0.0469,0.0589
63,nzd0332-0063,174.96788619683863,-40.96069143354919,174.9644941325701,-40.95979618100265,0.06,0.0523,0.0682
64,nzd0332-0064,174.96818183567382,-40.960046743088974,174.96478639661146,-40.959158807557976,0.055,0.0498,0.0635
65,nzd0332-0065,174.96847578711206,-40.959405709197874,174.9650803480497,-40.95851776504335,0.055,0.0496,0.0637
66,nzd0332-0066,174.9687704189724,-40.958763182444244,174.96537361906582,-40.957878202959975,0.05,0.0455,0.0566
67,nzd0332-0067,174.96906341951023,-40.95811938821369,174.96566458266037,-40.95723887166932,0.045,0.043,0.0521
68,nzd0332-0068,174.96935475047255,-40.957476817151814,174.9659552341175,-40.9565977893834,0.045,0.0429,0.0528
69,nzd0332-0069,174.96965485812404,-40.95681434172631,174.96623710888548,-40.955976599238525,0.045,0.0397,0.0503
70,nzd0332-0070,174.9699277726755,-40.956143410470084,174.96649133273274,-40.95535046736114,0.03,0.0292,0.0363
71,nzd0332-0071,174.97018983546815,-40.95549269758439,174.96675206458985,-40.95470304397898,0.04,0.0377,0.0463
72,nzd0332-0072,174.97044149304463,-40.95486704842777,174.96702320166312,-40.95403054379604,0.06,0.0527,0.0671
73,nzd0332-0073,174.97071954839512,-40.95425744218578,174.96732965246244,-40.95335743037213,0.055,0.0493,0.0617
74,nzd0332-0074,174.97101908861706,-40.9536273348319,174.96763713038476,-40.95271043931221,0.05,0.0437,0.0559
75,nzd0332-0075,174.97134515243724,-40.95293822673209,174.96791808470886,-40.952122437425466,0.05,0.0432,0.0551
76,nzd0332-0076,174.9716051704019,-40.95222118782856,174.96812998888495,-40.95153119269514,0.05,0.045,0.0576
77,nzd0332-0077,174.97182982146202,-40.951551816118744,174.96834664522177,-40.95088520552008,0.055,0.0465,0.0613
78,nzd0332-0078,174.97204677832792,-40.95090496457623,174.96857099575283,-40.95021668484385,0.055,0.0496,0.0611
79,nzd0332-0079,174.97227536606988,-40.950268026662826,174.9688123255794,-40.94954402738024,0.045,0.0425,0.0529
80,nzd0332-0080,174.97251706344875,-40.94962215359331,174.9690592344693,-40.948884074388076,0.045,0.04,0.0487
81,nzd0332-0081,174.97276136658306,-40.94896923779436,174.96930353760374,-40.948231151290805,0.05,0.0453,0.0556
82,nzd0332-0082,174.97300566971757,-40.94831631553921,174.96954784073816,-40.94757822173735,0.05,0.0428,0.0544
83,nzd0332-0083,174.97324997285202,-40.94766338682785,174.96979214387258,-40.94692528572774,0.05,0.0444,0.0556
84,nzd0332-0084,174.97349427598647,-40.94701045166035,174.97003644700698,-40.94627234326192,0.045,0.0427,0.0516
85,nzd0332-0085,174.9737560166981,-40.94630724714412,174.97026331256419,-40.945669657756156,0.05,0.0447,0.0568
86,nzd0332-0086,174.9739482591723,-40.94559162169522,174.9704257888836,-40.945055531192,0.045,0.0425,0.0537
