,dates,usa_CA_0258-0000,usa_CA_0258-0001
428,2009-07-09 18:42:12+00:00,214.72078119199082,418.95867853285694
429,2009-07-17 18:40:44+00:00,218.89702644095124,408.3909986724606
430,2009-08-10 18:42:01+00:00,217.8453049240739,421.9902087131048
431,2009-09-03 18:41:28+00:00,226.63468941128235,416.97880982821664
432,2009-09-19 18:41:40+00:00,222.3829824740234,430.01684325165047
433,2009-10-05 18:41:52+00:00,222.3441178488399,426.715241827957
434,2009-10-21 18:42:01+00:00,211.1813594113684,426.0281001146632
435,2009-11-14 18:42:28+00:00,195.79918247539035,437.77663360085717
436,2009-11-22 18:42:15+00:00,189.34045280099576,415.12201031410825
437,2009-11-30 18:42:39+00:00,183.9497741106023,435.4842629633125
438,2010-04-07 18:44:04+00:00,195.76767333746858,
439,2010-04-15 18:42:45+00:00,180.91218813041033,419.03351247177204
440,2010-04-23 18:44:03+00:00,,
441,2010-05-01 18:42:41+00:00,200.1105496357079,406.62103368019024
442,2010-06-10 18:43:59+00:00,181.17404021638532,431.5741512347734
443,2010-06-18 18:42:29+00:00,189.72223283800818,395.08427253282906
444,2010-07-04 18:42:24+00:00,205.72640565383307,402.3381602898639
445,2010-08-29 18:44:07+00:00,,422.0567539183846
446,2010-09-06 18:42:06+00:00,201.85527487967474,415.88702045362686
447,2010-09-22 18:42:00+00:00,210.01776907176932,420.31009268564617
448,2010-09-30 18:44:03+00:00,,421.08328720607636
449,2010-10-08 18:41:52+00:00,214.26057004807325,434.2199631951579
450,2010-11-01 18:44:23+00:00,,421.8123312219861
451,2010-11-17 18:44:37+00:00,,
452,2010-11-25 18:41:40+00:00,200.3337184693885,429.3641297412937
453,2011-01-04 18:45:04+00:00,,
454,2011-01-20 18:45:11+00:00,185.6772163146996,449.45744792420726
455,2011-02-13 18:41:49+00:00,189.2490953145002,398.99434028853585
456,2011-03-17 18:41:43+00:00,,
457,2011-04-02 18:41:41+00:00,183.20397263278372,
458,2011-04-10 18:45:28+00:00,205.1843566858092,398.65201049372416
459,2011-05-04 18:41:28+00:00,193.84404642479728,
460,2011-05-12 18:45:26+00:00,199.95888841400497,408.27131289641045
461,2011-06-21 18:41:09+00:00,201.89386370650726,400.869281646023
462,2011-07-15 18:45:22+00:00,,
463,2011-07-31 18:45:19+00:00,,431.954457415344
464,2011-09-01 18:45:12+00:00,,432.29470288432594
465,2011-09-17 18:45:08+00:00,212.14595872169798,
466,2011-09-25 18:40:10+00:00,203.07226651548717,
467,2011-10-11 18:39:54+00:00,197.73600226673653,428.9179710300839
468,2011-10-27 18:39:45+00:00,211.2037877024027,434.1929634166162
469,2011-11-04 18:45:16+00:00,194.71907461338694,418.21100205539
470,2011-11-12 18:39:23+00:00,209.21691910772822,428.8974526415046
471,2011-11-20 18:45:30+00:00,,415.7613833810935
472,2011-12-06 18:45:37+00:00,192.5073122646861,426.61936891059446
473,2011-12-22 18:45:46+00:00,187.50274376501204,436.42252873674664
474,2012-01-07 18:45:53+00:00,,433.0058487933316
475,2012-02-08 18:45:58+00:00,,
476,2012-02-15 18:52:10+00:00,198.4713043364973,
477,2012-02-24 18:45:59+00:00,199.5856339661106,
478,2012-03-02 18:52:09+00:00,,
479,2012-03-18 18:52:09+00:00,208.36087711147175,
480,2012-05-05 18:52:36+00:00,209.47907954754865,418.6956317105269
481,2012-05-14 18:46:36+00:00,212.47759711220462,
482,2012-05-21 18:52:41+00:00,,422.67853215701547
483,2012-05-30 18:46:19+00:00,,
484,2012-06-06 18:52:21+00:00,,
485,2012-06-15 18:46:17+00:00,205.93550865051844,
486,2012-09-10 18:53:26+00:00,211.90039486435333,
487,2012-10-21 18:47:39+00:00,,
488,2012-10-28 18:53:52+00:00,222.32992882488432,438.05004237741514
489,2012-11-06 18:47:41+00:00,203.66208834874394,421.3180804498402
490,2012-11-22 18:47:50+00:00,196.33545440492074,419.83343819316593
491,2012-12-24 18:48:00+00:00,188.81653034030964,
492,2013-01-16 18:54:11+00:00,194.29303954059455,
493,2013-02-01 18:54:15+00:00,202.2132838305874,
494,2013-02-10 18:48:04+00:00,,
495,2013-02-17 18:54:13+00:00,195.4114753330615,402.4097712151322
496,2013-02-26 18:47:59+00:00,210.6990073912222,409.6072876741085
497,2013-03-21 18:54:07+00:00,205.49623890519845,410.1041388211909
498,2013-04-14 18:59:51+00:00,212.48429970865004,417.6686934948164
499,2013-04-15 18:47:50+00:00,210.93200287570002,405.34814191328553
500,2013-04-22 18:53:57+00:00,,
501,2013-04-23 18:53:37+00:00,221.3676245715421,426.4271279404501
502,2013-05-01 18:47:46+00:00,,394.77235222376925
503,2013-05-17 18:47:43+00:00,202.22800397414264,399.8514510921491
504,2013-05-25 18:53:54+00:00,222.8767581497418,435.10102172976923
505,2013-06-18 18:47:30+00:00,,410.38644061049206
506,2013-07-04 18:47:20+00:00,214.33476982142324,412.1856924033913
507,2013-08-12 18:53:17+00:00,218.7710183377902,415.95821457795876
508,2013-08-13 18:53:51+00:00,218.3601069953361,416.3713007151332
509,2013-08-28 18:53:28+00:00,217.9416739359083,
510,2013-08-29 18:53:54+00:00,223.367468158566,423.8318592032129
511,2013-09-05 19:00:04+00:00,229.17910948867066,433.1114241735912
512,2013-09-06 18:47:25+00:00,,
513,2013-09-21 18:59:33+00:00,213.41541109552628,438.4510292017775
514,2013-10-08 18:47:47+00:00,210.2852926465678,430.9580013853589
515,2013-10-15 18:54:03+00:00,,
516,2013-10-16 18:53:42+00:00,212.99754643753568,434.96428647032695
517,2013-10-31 18:54:06+00:00,206.56259872808212,
518,2013-11-01 18:53:35+00:00,207.55619650991696,435.5379816232039
519,2013-11-08 18:59:23+00:00,201.4449772569714,424.2415346664488
520,2013-11-09 18:48:01+00:00,,
521,2013-11-17 18:53:31+00:00,209.15987200712183,445.02282728095946
522,2013-11-24 18:59:38+00:00,210.7026621608826,422.53241267358106
523,2013-11-25 18:48:06+00:00,,420.7976295332297
524,2013-12-03 18:53:29+00:00,208.72768212223187,441.7159917302712
525,2013-12-10 18:59:37+00:00,189.5456638041828,412.9334836932067
526,2013-12-11 18:48:12+00:00,,416.19390335041845
527,2013-12-19 18:53:19+00:00,206.64837670749583,433.7591610135382
528,2013-12-26 18:59:28+00:00,191.3134066422602,416.52354568865184
529,2014-01-03 18:54:29+00:00,203.86372503047,
530,2014-01-04 18:53:12+00:00,201.01125530964353,439.5357090029498
531,2014-01-12 18:48:22+00:00,173.87762017686032,424.29338797028953
532,2014-01-19 18:54:42+00:00,199.82392855978992,434.9862114172664
533,2014-01-20 18:53:00+00:00,197.25182222217578,429.3008705220124
534,2014-02-21 18:52:38+00:00,202.6060943132693,409.53573572681745
535,2014-03-08 18:54:50+00:00,191.04405910832986,402.74424642863016
536,2014-03-17 18:48:44+00:00,,438.045471003187
537,2014-03-24 18:54:57+00:00,,396.65348559720184
538,2014-04-02 18:48:50+00:00,210.97568369417309,420.27139326390454
539,2014-04-17 18:57:57+00:00,205.64795961375611,
540,2014-04-18 18:48:59+00:00,,
541,2014-05-11 18:55:19+00:00,,
542,2014-05-12 18:51:26+00:00,218.77839033374414,424.4476611432397
543,2014-05-20 18:49:12+00:00,,
544,2014-05-27 18:55:24+00:00,,
545,2014-05-28 18:51:25+00:00,217.92283757046894,431.7099973890112
546,2014-06-04 18:57:40+00:00,203.106245356662,393.0019820017839
547,2014-06-13 18:51:33+00:00,216.12794608274294,434.35696566088944
548,2014-06-20 18:57:21+00:00,204.56235399495523,406.0052203835156
549,2014-06-29 18:51:36+00:00,210.10281375344871,421.30276894386066
550,2014-07-06 18:57:52+00:00,,
551,2014-07-07 18:49:23+00:00,,413.7131162868541
552,2014-07-23 18:49:26+00:00,,422.6392874085255
553,2014-08-31 18:55:40+00:00,210.1998627497222,
554,2014-09-01 18:51:57+00:00,210.68490325742135,420.3563086600346
555,2014-09-25 18:49:37+00:00,,
556,2014-10-02 18:55:55+00:00,,418.500056375517
557,2014-10-03 18:52:02+00:00,212.08717870217296,422.56856458966865
558,2014-10-11 18:49:49+00:00,214.90926486764485,
559,2014-10-26 18:57:50+00:00,201.79415334793174,440.9375771640402
560,2014-10-27 18:49:58+00:00,,436.0111788359936
561,2014-11-03 18:56:14+00:00,,
562,2014-11-04 18:52:04+00:00,199.2040743670726,426.6143059389341
563,2014-12-06 18:52:00+00:00,190.25778968225427,439.3022665242032
564,2014-12-29 18:58:05+00:00,183.18254988917576,411.69775293466955
565,2014-12-30 18:50:21+00:00,186.6420771582386,
566,2015-01-06 18:56:35+00:00,,442.74467051816987
567,2015-01-07 18:51:54+00:00,186.864529402009,439.64243080088454
568,2015-01-14 18:58:04+00:00,195.35166730926366,414.1397647434918
569,2015-01-22 18:56:36+00:00,197.8060570003803,445.76368887289635
570,2015-01-23 18:51:48+00:00,187.53242025271936,437.5593805606613
571,2015-01-30 18:57:59+00:00,195.88635739548442,424.07218019972737
572,2015-02-15 18:57:27+00:00,202.01879931896957,419.129145706924
573,2015-02-23 18:56:51+00:00,202.58956928189286,415.5589341677619
574,2015-02-24 18:51:39+00:00,207.21760855169435,409.0391957592683
575,2015-03-03 18:57:47+00:00,208.4753239370685,430.1032970453168
576,2015-03-04 18:50:44+00:00,,431.9586289516072
577,2015-03-19 18:57:13+00:00,210.824998852696,423.6255541308053
578,2015-03-20 18:50:52+00:00,214.81896922833923,
579,2015-03-28 18:51:20+00:00,214.50887916317038,403.4995529688676
580,2015-04-04 18:57:01+00:00,223.8833993444882,421.5698196913304
581,2015-04-12 18:57:14+00:00,,
582,2015-04-13 18:51:14+00:00,204.3032607245664,402.12818044600124
583,2015-04-29 18:51:06+00:00,209.15434522925025,422.6436681364467
584,2015-05-06 18:57:09+00:00,206.85215590606893,
585,2015-05-15 18:50:52+00:00,215.19141232498137,421.3222390031167
586,2015-05-23 18:51:19+00:00,,
587,2015-06-08 18:51:26+00:00,204.16425384361378,398.5315020814748
588,2015-06-16 18:51:09+00:00,,431.3105122319466
589,2015-07-17 18:57:47+00:00,210.71300338697282,413.3064191385087
590,2015-07-18 18:51:25+00:00,210.77233105358948,420.2962482215199
591,2015-07-26 18:51:36+00:00,207.25392313686774,
592,2015-08-26 18:57:25+00:00,216.53206360523825,423.1616404863889
593,2015-08-27 18:51:42+00:00,212.15781938578775,425.07491111107214
594,2015-09-03 18:57:53+00:00,,419.2346059130993
595,2015-09-04 18:51:41+00:00,212.42324327272007,412.1369870038202
596,2015-09-19 18:57:59+00:00,210.92020705647843,421.88993869498637
597,2015-09-20 18:51:49+00:00,212.23593763808023,423.12110246693624
598,2015-09-27 18:58:02+00:00,216.7534303853598,436.36386548657333
599,2015-10-05 18:58:02+00:00,199.12070649068718,417.26078908614596
600,2015-10-06 18:51:52+00:00,200.46636174649745,419.89540100451023
601,2015-10-13 18:58:02+00:00,208.7474166067313,439.5983193832768
602,2015-10-14 18:52:03+00:00,,
603,2015-10-21 18:58:21+00:00,,
604,2015-10-22 18:51:55+00:00,198.54131564204783,422.1712758437498
605,2015-10-29 18:58:08+00:00,209.0785687856195,441.8628694816896
606,2015-10-30 18:52:17+00:00,209.61594392949957,442.23917827245646
607,2015-11-06 18:58:35+00:00,199.60200031818906,418.8577073177114
608,2015-11-07 18:51:58+00:00,201.98499517630927,430.63478838471184
609,2015-11-14 18:58:09+00:00,,434.0336794561481
610,2015-11-22 18:58:51+00:00,,
611,2015-11-23 18:52:00+00:00,,431.0826022382623
612,2015-12-16 18:58:10+00:00,163.54323691833582,422.37623804458156
613,2015-12-25 18:51:59+00:00,,441.82760021757815
614,2016-01-01 18:57:44+00:00,172.79116020482192,419.9238831794587
615,2016-01-10 18:51:55+00:00,,442.21113715665234
616,2016-02-18 18:57:55+00:00,,380.25040631618276
617,2016-03-14 18:51:41+00:00,,
618,2016-03-29 19:00:12+00:00,201.87383881790598,409.49641433992684
619,2016-03-30 18:51:31+00:00,205.72951834153486,400.95151489628785
620,2016-04-06 18:57:16+00:00,184.6421005318628,433.22918667103346
621,2016-04-15 18:51:26+00:00,185.74327390675208,406.30052756727696
622,2016-04-23 18:54:11+00:00,,
623,2016-04-30 19:00:24+00:00,198.74459308545386,
624,2016-05-01 18:51:28+00:00,204.20816231883,403.0680244750722
625,2016-05-09 18:54:15+00:00,189.60225127674747,415.0473165621519
626,2016-05-16 19:00:26+00:00,,
627,2016-05-17 18:51:25+00:00,197.778505018526,423.22122155688754
628,2016-06-01 19:00:32+00:00,,
629,2016-06-02 18:51:31+00:00,199.74388041154793,425.16624982506465
630,2016-06-10 18:54:24+00:00,,
631,2016-06-18 18:51:34+00:00,209.2732708830041,423.66255877560866
632,2016-06-25 18:57:50+00:00,195.0231289899381,413.16983349926693
633,2016-07-12 18:54:24+00:00,,
634,2016-07-19 19:00:37+00:00,208.13114277484115,394.49574513396607
635,2016-08-12 18:58:04+00:00,,
636,2016-08-20 19:00:40+00:00,204.09642079928943,433.77016008388887
637,2016-08-21 18:51:58+00:00,182.272699012909,
638,2016-09-05 19:00:44+00:00,,
639,2016-09-06 18:52:04+00:00,202.1584629689675,422.11102999923446
640,2016-09-13 18:58:16+00:00,204.55178357041694,421.54425924747653
641,2016-09-14 18:54:34+00:00,,
642,2016-09-21 19:00:46+00:00,,421.40301283672187
643,2016-09-22 18:52:05+00:00,200.4745552007317,419.46795756211765
644,2016-10-07 19:00:47+00:00,204.2972443714252,428.79010842785556
645,2016-10-08 18:52:09+00:00,204.96121610444703,426.6191822447173
646,2016-11-01 18:54:31+00:00,200.35584060138265,
647,2016-11-09 18:52:11+00:00,178.85586810294782,416.14356502370646
648,2016-11-17 18:54:23+00:00,192.31295791379742,
649,2016-12-18 18:58:17+00:00,195.08419305466413,429.3089352864685
650,2016-12-26 19:00:23+00:00,196.2691931924797,
651,2017-01-12 18:52:01+00:00,,442.365485487866
652,2017-01-19 18:57:46+00:00,,406.682916298634
653,2017-01-27 19:00:03+00:00,160.3652350607096,
654,2017-02-12 18:59:58+00:00,,
655,2017-02-28 19:00:07+00:00,167.50839988787448,
656,2017-03-01 18:51:42+00:00,177.4346120439437,427.0239845704904
657,2017-03-08 18:57:25+00:00,187.166158619495,417.5183509241717
658,2017-03-17 18:51:33+00:00,196.25154490810206,419.0719529424238
659,2017-03-25 18:54:05+00:00,,413.4835880902157
660,2017-04-01 19:00:17+00:00,,
661,2017-04-02 18:51:25+00:00,206.59699859653733,398.0707835986833
662,2017-04-09 18:57:09+00:00,,418.12460864396814
663,2017-04-10 18:54:10+00:00,,
664,2017-04-18 18:51:16+00:00,206.93639988845814,400.20338051319493
665,2017-05-03 19:00:29+00:00,,
666,2017-05-12 18:54:20+00:00,175.4275501560659,
667,2017-05-19 19:00:32+00:00,,
668,2017-05-20 18:51:21+00:00,,405.23199292794385
669,2017-06-04 19:00:36+00:00,,
670,2017-06-12 18:57:43+00:00,,
671,2017-06-13 18:54:28+00:00,,415.1847628132269
672,2017-06-21 18:51:36+00:00,181.9538933281476,
673,2017-06-28 18:57:24+00:00,,409.59330366327964
674,2017-07-07 18:51:39+00:00,,424.97436752113
675,2017-07-15 18:54:31+00:00,,409.9816714464169
676,2017-07-22 19:00:41+00:00,,
677,2017-07-23 18:51:45+00:00,185.4747070231452,433.6777568880522
678,2017-08-31 18:58:08+00:00,215.88042470812857,407.62576451718354
679,2017-09-01 18:54:28+00:00,,
680,2017-09-09 18:51:58+00:00,197.28145794830388,426.2206294554078
681,2017-09-17 18:54:25+00:00,208.2781687656618,432.3143563943125
682,2017-09-24 19:00:37+00:00,212.05053209348495,
683,2017-09-25 18:52:03+00:00,219.1964960689198,425.9120718009171
684,2017-10-02 18:58:17+00:00,222.38328826902483,425.43511325430495
685,2017-10-03 18:54:27+00:00,,
686,2017-10-10 19:00:39+00:00,,
687,2017-10-11 18:52:08+00:00,215.24113388548557,424.3481708832449
688,2017-11-04 18:54:29+00:00,177.52580587917353,
689,2017-11-27 19:00:33+00:00,,421.16825099851434
690,2017-11-28 18:52:00+00:00,190.5458092119962,415.9116035956394
691,2017-12-05 18:58:11+00:00,188.16367460084086,451.5368490898115
692,2017-12-06 18:54:18+00:00,186.85750924100148,445.06045326343536
693,2017-12-13 19:00:25+00:00,190.51460168959724,424.5705549434568
694,2017-12-14 18:52:01+00:00,180.14621419109767,424.4987527738833
695,2017-12-21 18:58:14+00:00,191.5292432211952,430.89957354606116
696,2017-12-29 19:00:14+00:00,,423.7576820859219
697,2018-01-06 18:58:09+00:00,190.14246322845065,427.71910791202674
698,2018-01-22 18:57:37+00:00,161.30932253302805,418.42321894772823
699,2018-01-31 18:51:44+00:00,152.06868294654234,445.41732256257654
700,2018-02-07 18:57:53+00:00,181.90854802451207,412.42813561341757
701,2018-02-08 18:53:26+00:00,176.3981004207468,
702,2018-02-15 18:59:33+00:00,179.62361946946936,
703,2018-02-16 18:51:39+00:00,186.731040988626,440.0744419794216
704,2018-02-23 18:57:23+00:00,191.51288213115615,400.4308554374876
705,2018-03-11 18:57:38+00:00,207.98664070881534,411.55887488185124
706,2018-03-19 18:59:11+00:00,191.72137614853216,426.9972703605132
707,2018-03-27 18:57:31+00:00,207.41876530740288,414.4137385860168
708,2018-03-28 18:52:52+00:00,197.44947930331628,421.01611055093247
709,2018-04-04 18:58:57+00:00,199.8586902973814,
710,2018-04-12 18:56:59+00:00,171.54157423676617,
711,2018-04-20 18:58:41+00:00,187.4014988491422,410.14390036547934
712,2018-04-21 18:51:06+00:00,196.1186466939905,399.91191271070807
713,2018-05-06 18:58:23+00:00,196.76501850608565,
714,2018-05-07 18:50:57+00:00,211.30259131481887,401.81224509893815
715,2018-05-30 18:56:26+00:00,199.00793732085216,
716,2018-05-31 18:51:49+00:00,203.37946610516124,
717,2018-06-15 18:56:32+00:00,194.4118099774759,388.92619695244537
718,2018-06-16 18:51:32+00:00,192.7642696992031,419.68776697892736
719,2018-06-23 18:57:35+00:00,,
720,2018-07-01 18:57:06+00:00,203.31502885345537,421.9290142762664
721,2018-07-02 18:51:13+00:00,199.61348360221425,414.3067990106241
722,2018-07-09 18:57:15+00:00,,
723,2018-07-10 18:50:59+00:00,206.0029683735479,422.25313281976304
724,2018-08-02 18:57:21+00:00,207.85276071444997,415.49924849474047
725,2018-08-10 18:56:41+00:00,,
726,2018-08-11 18:51:15+00:00,212.054446128929,429.57999587188846
727,2018-08-18 18:57:30+00:00,207.27389356316195,415.7058012937318
728,2018-09-11 18:56:02+00:00,,
729,2018-09-12 18:51:28+00:00,206.2550131810172,430.0647668998431
730,2018-09-19 18:57:40+00:00,207.71516666760027,419.32890318306335
731,2018-09-20 18:49:39+00:00,205.34266756719944,
732,2018-10-05 18:57:25+00:00,204.80452851655068,421.6112228208587
733,2018-10-06 18:49:16+00:00,201.41337006985628,
734,2018-10-13 18:55:16+00:00,205.31249718925744,429.36290840038015
735,2018-10-30 18:51:46+00:00,203.40353655032834,426.28145174023894
736,2018-11-06 18:57:58+00:00,205.27245913956898,439.72778230115534
737,2018-11-07 18:48:32+00:00,,444.64996185446915
738,2018-11-14 18:54:33+00:00,219.94377487897918,419.9427978553007
739,2018-11-15 18:51:47+00:00,205.08773052871044,425.2992626560918
740,2018-11-30 18:54:09+00:00,,412.7230094749624
741,2018-12-08 18:57:55+00:00,208.54292823619772,445.4609078167914
742,2018-12-25 18:47:16+00:00,155.19773098082356,
743,2019-01-02 18:51:43+00:00,178.8557215071625,429.8095244328739
744,2019-01-10 18:46:47+00:00,155.35615376867722,426.2754991399763
745,2019-01-25 18:57:49+00:00,175.46843323217368,420.9041293173318
746,2019-02-02 18:52:14+00:00,,429.8340064669545
747,2019-02-10 18:57:47+00:00,,
748,2019-02-18 18:51:45+00:00,159.70008392611035,404.8813588889523
749,2019-02-19 18:51:35+00:00,170.91459175896833,441.2226307810531
750,2019-03-14 18:57:14+00:00,,401.4484661130409
751,2019-03-15 18:44:47+00:00,,402.5285740152625
752,2019-03-23 18:51:26+00:00,175.26218988359787,
753,2019-03-30 18:57:35+00:00,198.5020036139125,410.1257514742353
754,2019-03-31 18:44:15+00:00,,417.8239090850648
755,2019-04-16 18:43:40+00:00,,
756,2019-04-23 18:49:36+00:00,,
757,2019-04-24 18:51:15+00:00,,405.57195421885365
758,2019-05-01 18:57:28+00:00,196.85385873149275,423.5394963319798
759,2019-05-02 18:43:05+00:00,178.6200214278567,
760,2019-05-17 18:57:14+00:00,181.44520994484805,
761,2019-05-25 18:48:22+00:00,,
762,2019-06-02 18:57:22+00:00,,
763,2019-06-03 18:41:53+00:00,182.86110453714187,432.03535637980843
764,2019-06-10 18:47:48+00:00,,
765,2019-06-11 18:51:39+00:00,,402.74789266836376
766,2019-06-26 18:47:13+00:00,203.89301105591235,410.5133856616865
767,2019-07-05 18:40:42+00:00,,
768,2019-07-28 18:45:58+00:00,190.80940573633734,
769,2019-08-05 18:58:07+00:00,200.5914208024504,414.3044881623001
770,2019-08-06 18:39:25+00:00,193.29867935741308,
771,2019-08-13 18:45:18+00:00,199.1545987409717,
772,2019-08-14 18:51:59+00:00,204.4124168677229,420.3779332596561
773,2019-09-06 18:57:51+00:00,213.5744291064466,413.6157076934628
774,2019-09-14 18:43:56+00:00,,434.44683844196135
775,2019-09-15 18:52:08+00:00,208.5792417957132,430.12592364612465
776,2019-09-23 18:37:21+00:00,,421.28958032566726
777,2019-09-30 18:43:14+00:00,,435.3732805473917
778,2019-10-01 18:52:13+00:00,205.90626250204105,436.5681138284133
779,2019-10-09 18:36:41+00:00,203.17958547925045,426.5203503023446
780,2019-10-16 18:42:34+00:00,207.5033365989085,436.35176362262297
781,2019-10-25 18:36:00+00:00,,
782,2019-11-01 18:41:53+00:00,,
783,2019-11-02 18:52:14+00:00,204.97570744621612,430.10316734982933
784,2019-11-09 18:58:24+00:00,,
785,2019-11-10 18:35:17+00:00,205.91358842527856,438.03248549836843
786,2019-11-17 18:41:09+00:00,,
787,2019-11-18 18:52:11+00:00,,429.12194945761456
788,2019-11-25 18:57:57+00:00,184.01268197406904,442.28637271664036
789,2019-12-28 18:32:55+00:00,165.84661189018587,439.95883827019884
790,2020-01-04 18:38:44+00:00,169.6936979996244,411.087381075586
791,2020-01-28 18:58:08+00:00,176.91925530314703,
792,2020-02-05 18:37:08+00:00,,419.8543101749639
793,2020-02-06 18:51:55+00:00,173.72307320224297,426.10673984034923
794,2020-02-14 18:30:30+00:00,,412.1048740553897
795,2020-02-21 18:36:19+00:00,175.38601566930197,436.44014683755984
796,2020-02-22 18:51:51+00:00,,434.2118679728346
797,2020-03-01 18:29:39+00:00,182.37443724059762,408.1020432894499
798,2020-03-09 18:51:45+00:00,183.16766858995092,442.32049405092755
799,2020-03-25 18:51:37+00:00,198.01771185188733,427.793609713511
800,2020-04-01 18:57:43+00:00,198.70038935251972,402.8941391555496
801,2020-04-02 18:27:53+00:00,204.02858562740852,223.56965489244539
802,2020-05-03 18:57:04+00:00,198.6863609814743,225.4451427034318
803,2020-05-04 18:26:00+00:00,212.60123744127327,
804,2020-05-19 18:57:04+00:00,207.43501846457357,220.79195958393962
805,2020-05-20 18:25:01+00:00,223.05612136586933,226.36280566343302
806,2020-06-04 18:57:10+00:00,210.38185357671432,224.70336555624243
807,2020-06-29 18:51:37+00:00,204.68395751707723,409.0197481799089
808,2020-07-06 18:57:51+00:00,218.0763122612091,429.07376402609816
809,2020-07-07 18:22:11+00:00,,
810,2020-08-07 18:58:00+00:00,211.37314603408328,422.5850670650095
811,2020-08-08 18:20:12+00:00,204.9696103279925,413.568866746372
812,2020-08-15 18:25:56+00:00,212.76096111009835,
813,2020-08-16 18:51:53+00:00,,
814,2020-09-16 18:23:50+00:00,,
815,2020-09-25 18:17:04+00:00,205.8175145284988,419.30399967715493
816,2020-10-02 18:22:48+00:00,,431.807957518517
817,2020-10-11 18:16:03+00:00,199.76427731148695,424.4878010160313
818,2020-10-18 18:21:47+00:00,215.0112902698842,439.910524697799
819,2020-10-19 18:52:11+00:00,224.48204479264956,446.12122325224647
820,2020-10-26 18:57:58+00:00,209.50879799944752,424.44130222808695
821,2020-10-27 18:15:00+00:00,204.5566557279603,434.6501555066582
822,2020-11-03 18:20:43+00:00,204.55980701800092,431.8633830915896
823,2020-11-12 18:13:55+00:00,204.63798394849195,434.82248646043104
824,2020-11-19 18:19:36+00:00,197.3225361661762,427.6847775067631
825,2020-11-20 18:52:10+00:00,194.20281909922147,429.46053603905716
826,2020-11-27 18:57:59+00:00,203.4183682606149,428.11720816725705
827,2020-11-28 18:12:47+00:00,,435.5180961744501
828,2020-12-06 18:52:12+00:00,189.57366211123886,427.1563313103399
829,2020-12-14 18:11:35+00:00,,
830,2020-12-22 18:52:11+00:00,179.23239565899166,417.624016484922
831,2021-01-14 18:58:13+00:00,190.33878829358204,440.668358157998
832,2021-01-15 18:09:18+00:00,,432.7730548130676
833,2021-01-23 18:52:00+00:00,180.01674675524566,421.34981846617694
834,2021-02-07 18:13:49+00:00,,418.0271794442373
835,2021-02-23 18:12:36+00:00,193.63348531134173,432.0176413010191
836,2021-02-24 18:51:52+00:00,198.2939279778515,425.3519262194495
837,2021-03-03 18:58:00+00:00,190.4077664328647,410.4876625854118
838,2021-03-11 18:11:22+00:00,217.9378790486478,
839,2021-03-12 18:51:44+00:00,208.70232705398845,433.2315462846566
840,2021-03-19 18:57:27+00:00,195.0438038100987,409.5138691637352
841,2021-03-20 18:04:28+00:00,,
842,2021-03-27 18:10:04+00:00,,
843,2021-04-12 18:08:45+00:00,208.01373036084297,414.9333123450829
844,2021-04-13 18:51:33+00:00,203.2887871330761,428.49285724520456
845,2021-04-20 18:57:17+00:00,209.27345056753722,388.988481682419
846,2021-04-21 18:01:49+00:00,196.1614278431889,395.991665810514
847,2021-04-28 18:07:24+00:00,210.56587965748156,
848,2021-05-07 18:00:28+00:00,200.99407405015918,
849,2021-05-15 18:51:27+00:00,200.12909375080116,413.8346845946765
850,2021-05-22 18:57:18+00:00,,413.8391718572841
851,2021-05-23 17:59:07+00:00,,413.3096108373504
852,2021-05-30 18:04:41+00:00,214.93884395130874,
853,2021-05-31 18:51:36+00:00,219.68024678780296,398.3222824512841
854,2021-06-07 18:57:26+00:00,,391.41745272566874
855,2021-06-08 17:57:46+00:00,212.81782498003537,412.75592101978054
856,2021-06-15 18:03:23+00:00,,
857,2021-06-16 18:51:42+00:00,,408.49606917956515
858,2021-07-10 17:55:07+00:00,210.81224155731846,
859,2021-07-17 18:00:42+00:00,201.26716462653104,
860,2021-07-18 18:51:48+00:00,204.51944701181407,409.73317321383706
861,2021-08-11 17:52:19+00:00,,
862,2021-08-18 17:57:52+00:00,,
863,2021-08-26 18:58:14+00:00,208.78902388176505,423.6419842657539
864,2021-08-27 17:50:56+00:00,189.48446562772074,
865,2021-09-11 18:58:18+00:00,211.02102917126197,424.59499801714924
866,2021-09-12 17:49:32+00:00,198.94876202377597,421.14789343136897
867,2021-09-20 18:52:09+00:00,207.60347470916122,424.67749611353855
868,2021-09-28 17:48:05+00:00,193.9239665633228,
869,2021-10-06 18:52:15+00:00,207.35639854920785,436.4676310137486
870,2021-10-13 18:58:03+00:00,202.88740126518647,420.14811846631886
871,2021-10-14 17:46:41+00:00,,422.1825204193811
872,2021-10-22 18:52:17+00:00,,
873,2021-10-29 18:58:04+00:00,187.70176833475176,417.9798240856332
874,2021-10-30 17:45:14+00:00,,
875,2021-11-04 18:53:31+00:00,184.89610790591655,
876,2021-11-07 18:52:15+00:00,188.45560863458456,446.42522016117005
877,2021-11-22 17:49:11+00:00,,434.9064958156605
878,2021-12-09 18:52:13+00:00,182.49498767684963,425.9933648824097
879,2021-12-16 18:57:58+00:00,,
880,2021-12-17 17:40:39+00:00,186.37476383618787,437.04932351768656
881,2021-12-17 18:52:08+00:00,187.8303824368861,439.5447555373572
882,2022-01-01 18:58:17+00:00,192.16958962482985,443.11307851824444
