,dates,usa_CA_0308-0000,usa_CA_0308-0001,usa_CA_0308-0002,usa_CA_0308-0003,usa_CA_0308-0004,usa_CA_0308-0005,usa_CA_0308-0006,usa_CA_0308-0007,usa_CA_0308-0008,usa_CA_0308-0009,usa_CA_0308-0010,usa_CA_0308-0011,usa_CA_0308-0012,usa_CA_0308-0013,usa_CA_0308-0014,usa_CA_0308-0015,usa_CA_0308-0016,usa_CA_0308-0017,usa_CA_0308-0018
232,2006-05-29 18:49:32+00:00,233.45703652027547,224.63847731657302,233.23919127336154,245.8382768347367,257.4103199557632,257.68819034824014,259.5413947150401,261.7697626947998,259.77831631476084,258.61287891545766,252.39552096335112,246.64827105424135,252.34100934754937,252.47329387926578,250.95861465988875,247.92401110570376,263.9063737351418,255.72614847087536,264.4888527211247
233,2006-06-22 18:47:12+00:00,241.3361113497378,230.9184552332706,237.60183758916432,252.11399288763397,,,,268.0207285259205,267.1310642412897,261.8457022749259,252.10471969862968,250.89837162614057,251.89288901972705,253.58877020223014,255.13537783765355,250.90945548422926,,,
234,2006-07-24 18:46:56+00:00,230.94113717732586,224.41191955394982,233.72959656063512,,,256.00889506359334,256.2745388890792,259.16799063288175,253.98799243022137,252.446114440616,244.3351073351235,239.79554242655905,241.1507646841081,243.90581718644967,240.6310978418113,,,253.15848151385012,303.9730190395991
235,2006-08-01 18:50:30+00:00,244.64979938123514,234.27420098966837,241.94834859970825,253.74805977768472,258.04353290132923,272.4258084806222,271.53752895370667,273.92992465306327,273.0191007607758,265.03331952759356,262.01639341912016,256.62314198463025,254.94453192908782,252.55812912284043,259.57343008678,262.6069642493647,253.98404575317295,276.0237432192918,308.12476334675495
236,2006-08-09 18:46:55+00:00,245.89633400287894,237.30819072709488,244.8540535188198,256.71077115750103,258.44320375706025,267.02859462300063,,,272.0968603800067,266.5458167711402,262.7115819092177,262.3414564765925,259.26341968946804,265.52048932063116,265.7975349308626,260.4749491258751,252.044958030043,276.6384777138203,
237,2006-08-17 18:50:41+00:00,246.5497476257964,241.44495121555022,245.76321069392438,260.2246671321932,267.14267570055034,274.1398829867998,270.2106545763662,273.31726434718837,273.35151889624177,272.63448214153846,265.0645595603363,265.1031228070628,267.95227462010854,266.3317475577872,271.39050285903824,270.35599772292,269.105461872713,279.53338737068157,309.38789477535505
238,2006-08-25 18:46:53+00:00,241.3412069463743,240.94738273317665,242.23227891156748,253.42713565071267,,,,274.3006763526157,274.0314267126729,272.33509361945215,264.11284218211597,263.77191431051307,268.4734323654048,268.7934131114469,269.5137788063049,270.47842512325013,,,
239,2006-09-26 18:46:41+00:00,248.94552375949345,238.9701347169787,252.1443017867321,,,,267.6669760097401,272.1067055189608,272.59009312383193,274.2069290455337,267.83957832448556,261.76533157701294,264.52100950170285,267.8318718010892,265.4970098298528,,,,
240,2006-10-12 18:46:40+00:00,237.31964609276696,233.4351389266791,242.71623353424607,254.4534196553172,,,,263.95212896241725,259.0927899630324,257.21483770648086,253.44836503135173,252.592552349033,257.6272445613663,259.00355792234615,247.54836159959314,256.03153888284976,,,
241,2006-10-20 18:51:26+00:00,245.5726319414082,232.77964643273654,248.72774008470267,260.3419335253116,263.24725657781187,265.76451498037056,263.1892567806887,265.60394660789086,262.4831522818,261.9546587559083,260.122360498336,260.35318602085795,265.0547303048194,269.6553508312935,249.25278598112382,261.05498289703587,266.63699331554653,295.4034187107525,319.408993424957
242,2006-10-28 18:46:56+00:00,239.13094211635055,,,249.2776894179443,250.15071601743873,262.2614319347471,264.18768117894695,264.90389695458083,264.0686367084147,265.462891462132,258.64791786984944,256.16846475537875,,,,263.1277733028103,,282.5850767349639,313.00803202175376
243,2006-12-15 18:47:25+00:00,,183.1837774297571,,,242.93241097101944,254.0711566173888,241.9191130873963,248.89090109662394,243.42049035956694,,235.24522803278623,222.07701312795308,218.0286383778694,,,,223.7578284828106,,
244,2006-12-31 18:47:27+00:00,,,,226.16832900985315,240.55585485158568,256.47075789234435,249.43242093492066,248.37178983069205,247.37521216926447,,,,224.58399248625597,233.24059672225678,233.26890463742706,239.0750496644534,233.93069027999857,,
245,2007-01-08 18:52:04+00:00,,187.68192937583188,215.29224752878997,228.01931787945878,240.30901054138798,255.31204966574523,256.42649968175226,255.01945239669126,244.37598425723561,236.63860193994023,234.22790603815668,224.18067181125488,222.18555450817172,226.57271250420186,231.73309528533204,240.5194288311101,242.02539358818515,,
246,2007-01-24 18:52:10+00:00,232.2679373834462,221.04462338772058,220.43194484503917,222.89627315414597,242.15663326569575,269.5609597536004,273.20696684756894,258.3265213674041,248.218154142378,245.93233095260751,239.65428359230646,228.8295205015865,229.73269567138067,234.0400146641435,237.6594625641629,254.8759803088995,254.23748671595396,,287.9955990229359
247,2007-02-09 18:52:13+00:00,208.3418478106372,194.69278612354117,213.86254370155987,233.3905215420056,246.2497383108359,266.3797905883576,266.007707229681,257.1200520977939,236.8137598553244,233.46856389827656,226.0167574989432,218.75680707154777,226.9737571450512,238.07818067614622,237.26177920982292,244.9560201302142,249.80613069933537,264.20434725879164,283.5101753537724
248,2007-02-17 18:47:41+00:00,218.59632539069378,202.2990897873735,224.41242024270502,234.82679422869552,249.546500879827,,,,236.6711462736801,235.93096451649413,230.97153712005672,226.74512251179883,227.42301876414118,235.41800042266533,236.6422159967609,243.5959834395116,,,
249,2007-03-21 18:47:46+00:00,235.00178248825034,227.72055127397135,237.906591441806,255.4434392318144,267.76390043280065,287.26958450829915,274.3051472025708,,,249.60062403219092,258.06467248147163,243.4373028508996,237.18107255819945,245.02625427566025,254.92397785951692,258.75494809765763,270.16429556881843,253.8446941145929,
250,2007-03-29 18:52:08+00:00,232.83488789338986,223.21659452520723,241.30967763239525,241.95670752040064,245.31320092143537,268.3852127039304,265.2979517709991,244.49611341144427,232.76469660042105,252.22036249651546,244.63712164090677,231.71470765337128,234.6919335091008,244.87528198926555,245.2037274907734,254.20938093282786,263.23597494296735,255.49671096413968,
251,2007-04-30 18:51:54+00:00,235.52577293325558,227.53884491845315,234.47046292589079,240.987206085896,258.7661886215909,282.34846773437766,262.12388488640215,246.86000713480485,235.79666174738475,242.84679071124663,239.76412970772333,234.5898746996084,236.89478717208559,238.3570110859255,236.71641968046032,245.37244210550668,255.5690840894251,250.92874282806332,
252,2007-05-08 18:47:39+00:00,,240.17092623548834,243.6495822611408,260.8304651201803,282.9219462726637,293.5009713563276,266.5214172538667,244.86543248563117,248.91163957650764,254.30257932439014,,,239.92966495852536,239.6836461016016,275.51301935661974,271.40354483576687,,,
253,2007-06-17 18:51:15+00:00,229.74674098360398,227.60548595357608,242.33805377045607,256.8615022610508,270.47436389656514,276.45775542086915,258.27503868467073,239.01247927282594,255.09625575906028,256.53610626458334,250.15369473992584,244.36830516465392,240.74318815702114,249.27487827128,249.7516105883241,252.44948050568766,260.4623681877381,266.45665973608743,304.90498987907574
254,2007-06-25 18:47:29+00:00,255.0820742735459,247.6422546037449,267.27427060414124,275.57530396494406,281.96895953535045,283.7085045313598,268.5021729862397,259.7962577080641,,,,255.37330250424014,251.63648266869544,255.58116975731593,258.89328132912124,266.33625715876957,272.3373363047039,277.6740036459347,296.71271751541946
255,2007-08-28 18:47:11+00:00,251.10015441852238,249.5729668838602,258.4514355489835,276.7795873510911,,,,276.8124787344478,272.63937826747366,266.44997140302826,252.2171314940853,254.50510341866894,258.02160676677676,264.26170805474504,262.56723738452104,268.84217124585456,,,
256,2007-09-05 18:50:23+00:00,239.92818501454147,238.39149058181326,252.18323280134882,264.02669167348,270.3438533575581,277.6454992156452,273.61882988803774,274.216702517805,270.48945394929575,268.4173764238528,251.61085365108903,247.81066761052378,248.3698106149339,253.45748608347083,252.87426123088488,256.1544506734137,263.722294824292,267.3035356790358,295.5920307010608
257,2007-09-21 18:50:16+00:00,248.43317227153102,242.00034091119548,253.38325822482724,268.40702740070947,272.13702606500397,283.9193679661493,275.3285872678669,280.13815210564564,278.18821644095067,275.1401251891291,263.6092541757465,258.0670368092415,257.3397399613085,261.7560232594467,256.89730530742867,259.4191511221601,263.35562376485626,275.02404421124515,310.3962190838427
258,2007-09-29 18:46:59+00:00,,243.22074347783098,257.23373991001165,273.2441672294443,272.27248895262176,271.44074959894584,270.604737842526,266.65170064072845,269.35772888719686,262.62935650193623,,,265.95915646527095,275.46675269135073,268.2434667769671,265.8443150140867,276.8443796791976,274.04659286856923,331.7538691405618
259,2008-01-19 18:47:35+00:00,,,,223.96662872713603,242.13627701091266,,,262.2268001288466,250.173778197951,237.15424161583027,232.34319014693756,227.49108029674343,225.41652611124107,235.63767540563043,234.85824217717987,240.8225935082993,,,
260,2008-02-04 18:47:33+00:00,,,,,,253.9373720479025,257.1676563304056,251.97251160008793,239.3392280515772,237.740500113907,236.86354959432882,223.1177555166389,220.56046719811746,220.4228676715244,,,,,
261,2008-02-20 18:47:29+00:00,,214.9345518716377,226.61883271192144,235.9653681566767,250.63569307669246,266.6871017870037,271.0632298154011,248.9381757973409,238.07297937013234,238.73470767422134,,,218.7707948981804,224.487957476526,226.67263686852482,232.7053716692188,,,
262,2008-02-28 18:47:35+00:00,212.87811339361406,207.4758030287334,217.0984616046676,232.81321681372097,249.53612839449525,268.4050825639806,265.4614048159514,249.0780123499277,231.51098749845204,233.3389035174977,237.44670499402187,227.50071454026263,222.21530640595614,225.85441323090006,224.59601858551403,247.42422980372586,241.78875742044787,227.71251113553245,245.99249654983026
263,2008-03-31 18:46:53+00:00,233.1014107047204,225.16413868344753,229.84581021998383,251.57498370512573,266.4890049674512,273.81755153098845,274.3771298381623,266.88974270478013,247.2012952133577,243.54117652529226,245.1128631967102,249.3198714138632,228.97392873810975,228.62483110773363,240.11585551620587,250.21832595365643,265.466567348397,,287.0546621530193
264,2008-04-16 18:46:30+00:00,234.06041534524337,230.731816143745,243.76266231929526,253.7087928859052,260.1603056572995,268.4584578985858,264.5939235025942,268.25893754435543,251.8328406941681,252.6117719748263,247.22087349043233,245.31046657963915,240.21985606673445,234.39306692094098,235.4844334514292,246.4304645940025,256.8855609851895,258.908642733773,
265,2008-04-24 18:47:20+00:00,237.99276148277235,,,252.6235953881518,258.0562450834418,259.366915796702,259.40112076802126,269.00323649062693,251.6857577901036,246.0597878772228,249.0372013491158,247.62446899867138,,,,246.31082229340635,261.28040759441586,265.6059121175551,253.4924690158112
266,2008-05-18 18:45:40+00:00,229.02978149239627,219.3098802751434,235.64924603791604,247.84837819367922,250.11083572337085,257.71424553462265,254.5745099242464,250.36282653816758,242.16109238437238,243.78774172953254,238.9881429046736,233.88682703411055,234.3512557134647,227.71704791105122,232.78988575636242,238.48420231284223,247.13021525122605,,
267,2008-06-11 18:47:01+00:00,,241.93887640717512,256.8653852793633,264.8740412612129,272.8695525021876,276.07291444138235,264.0556477747405,261.21742691113076,268.2937650038514,,,,249.32173608713626,251.12611629421306,244.06996289449395,245.8101102993036,264.1781477000723,275.32209847851817,302.9641410145643
268,2008-06-19 18:44:48+00:00,249.90128102075735,239.2178151871277,251.84843184461428,267.3915321244779,263.7503881276511,266.28917280235294,260.9627828797304,261.40789557556946,266.87175286475264,264.8873689648507,261.8694316542487,260.979873850093,247.08093111390835,248.27822047186584,247.5277637857393,253.11833044767596,268.5731415633839,261.7983337978875,299.48266240667385
269,2008-06-27 18:46:51+00:00,245.202735108574,238.91801641297866,251.10046280192424,265.27932281628347,267.4239468624371,272.48091152401,266.44179560701923,260.1746278594437,,,256.99864353838524,257.2596905465708,243.94267259293576,254.6285771659696,254.43800006891095,256.3398000129593,262.26779403171884,256.95204832201415,290.8393831947579
270,2008-07-29 18:46:30+00:00,255.3965080253979,,,,266.50634216990545,270.267499753748,272.08022018195095,275.7198337741787,275.1405178638541,270.4859964662862,266.21291907596714,261.60149760798834,259.60701317789,,,261.9526239672348,267.841858103029,262.0219441727737,302.46426986876645
271,2008-08-30 18:46:17+00:00,244.46601178512756,240.18168588835738,251.75633536650122,262.8369301455898,,,265.9865626760063,265.7553372173477,265.5151802088952,262.83634502090365,258.3198113846161,254.7587481676301,257.7236602154815,258.82986870765825,254.70712200381547,,,,309.9954216158286
272,2008-09-07 18:42:31+00:00,241.79470149752336,235.97131160498216,237.2760776492886,260.75220404275956,257.3770370831095,263.90831812549203,260.15062524894887,267.5723538995875,271.00907589967835,264.9595586660777,257.68605296772563,255.23256961336946,253.35261064913962,253.37390656764296,252.40401369136356,252.43673114800995,257.7796021869776,258.36584371593995,289.7533548907925
273,2008-09-23 18:42:03+00:00,237.52338426285243,240.51755303418093,254.8525345982063,267.6417052522731,265.7406804012774,274.701534303108,270.365824221288,272.958191411081,273.18474284663756,271.68187713349107,263.93303033890976,261.9579115962357,266.9643044729582,267.9105798188817,264.56019870428565,266.7311141331015,259.4511626711126,270.96700433021414,294.7813256076786
274,2008-10-09 18:41:32+00:00,244.63182702699933,233.6017380730519,248.16669630712195,259.433300034036,258.7229743865632,258.4650653119102,261.3101270450914,271.5779205687511,269.6287303764398,261.47638219018546,256.6844040508037,252.7352586124777,249.9416274256648,251.07043441893373,248.45802858430693,249.82591161371516,255.02173214824424,248.43297122795553,283.6699596633296
275,2008-10-25 18:40:59+00:00,236.76755714888878,228.93768483561678,240.59594478596938,250.1691467562956,255.32746541572158,258.043918686493,257.04198925683556,254.65892252921645,252.903490501311,253.52431609560227,242.23538628022456,233.84810854514876,234.02786895116628,238.849890335755,235.6136219580495,234.33521418559727,240.18134529119627,215.61258195186352,276.48933011517556
276,2008-12-04 18:46:38+00:00,,,,235.23588516605034,242.46195706511833,266.02165509540464,253.19868681494762,242.59776813239077,242.16744627954333,243.90798927656957,,,228.51478067239887,227.867051166219,230.86899220265636,238.9979319662037,235.74626352602027,221.2161265381972,
