,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
105,nzd0357-0105,174.13029348805208,-41.54756447214445,174.1322144709467,-41.54529177379368,0.135,0.124,0.1502
106,nzd0357-0106,174.13104705386385,-41.547921806291384,174.13297853472588,-41.54565410984318,0.11,0.1008,0.1235
107,nzd0357-0107,174.1315386800742,-41.54813078828733,174.13399926277864,-41.546171002499314,0.13,0.1157,0.1444
108,nzd0357-0108,174.13173114872794,-41.54836192608959,174.13482387204718,-41.5469928194585,0.15,0.1324,0.1794
109,nzd0357-0109,174.1320771347638,-41.54891374447173,174.13525201831447,-41.54765438100239,0.195,0.1676,0.2
110,nzd0357-0110,174.13256973840492,-41.54954629930569,174.13566636019365,-41.548182162290594,0.19,0.1566,0.2
111,nzd0357-0111,174.13312795647593,-41.550238730938204,174.13602374271656,-41.54864659901868,0.175,0.1529,0.2
112,nzd0357-0112,174.1338443288581,-41.55084415094083,174.1365039462441,-41.549035929817954,0.165,0.1449,0.1975
113,nzd0357-0113,174.13440676705974,-41.55130158446235,174.1371537604941,-41.549568080445916,0.13,0.1139,0.1531
114,nzd0357-0114,174.13493040542016,-41.55180888798079,174.1377304872593,-41.550123640301955,0.16,0.1381,0.1886
115,nzd0357-0115,174.13556927549507,-41.552380663261715,174.1382412785612,-41.550582740893105,0.185,0.1622,0.2
116,nzd0357-0116,174.1362391746482,-41.55289986157493,174.13882096681843,-41.55102959298695,0.18,0.1588,0.2
117,nzd0357-0117,174.1369704924415,-41.553458751863936,174.1393392364355,-41.55143674462866,0.15,0.1294,0.1758
118,nzd0357-0118,174.13785286043975,-41.55395282546532,174.13989772522442,-41.55174171790809,0.12,0.1096,0.136
119,nzd0357-0119,174.1386708228491,-41.55434855995702,174.14058781365694,-41.55207421296669,0.125,0.114,0.1392
120,nzd0357-0120,174.139289919538,-41.5546250406279,174.1414935168031,-41.552501073289584,0.125,0.1096,0.144
121,nzd0357-0121,174.13980172237822,-41.55500538262762,174.1422744716041,-41.553054400546685,0.145,0.1278,0.1675
122,nzd0357-0122,174.14049707016173,-41.55549007025608,174.14289312233365,-41.55348622636389,0.16,0.1386,0.1921
123,nzd0357-0123,174.14142378347,-41.55606558303886,174.1433256993935,-41.553784219853895,0.17,0.1451,0.1994
124,nzd0357-0124,174.14248963445695,-41.55642557950907,174.14391013004092,-41.55395571157909,0.155,0.1306,0.1849
