,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
33,aus0009-0033,153.12930385818305,-25.501652559132907,153.13301046259537,-25.502968811798024,0.06,0.0506,0.0668
34,aus0009-0034,153.12894040414463,-25.502481854991416,153.13263848547678,-25.503817764942532,0.06,0.0526,0.0705
35,aus0009-0035,153.1285637576869,-25.503340065158863,153.13227851311555,-25.5046373762117,0.075,0.0645,0.0867
36,aus0009-0036,153.1282396918725,-25.504136185432834,153.13190986908884,-25.505534147552957,0.105,0.0905,0.131
37,aus0009-0037,153.12782985607316,-25.504925388267264,153.13147352090667,-25.506379396857092,0.08,0.0697,0.0999
38,aus0009-0038,153.1273856031684,-25.505918608338416,153.13116554713096,-25.507050478326452,0.065,0.0542,0.0799
39,aus0009-0039,153.12713308093237,-25.5068158174378,153.13092901714822,-25.50790279727265,0.06,0.0497,0.0703
40,aus0009-0040,153.1268234081068,-25.507547864693034,153.1305322887299,-25.50885924733153,0.06,0.0529,0.0768
41,aus0009-0041,153.12656563963574,-25.508170042449002,153.13005159811337,-25.509913800535287,0.055,0.0471,0.0642
42,aus0009-0042,153.1259698971984,-25.508921394745393,153.12950192166807,-25.510587102465486,0.055,0.0471,0.0653
43,aus0009-0043,153.12554237957934,-25.510039950193796,153.12937725267608,-25.51100818255437,0.055,0.047,0.0705
44,aus0009-0044,153.12531234132598,-25.510920859778075,153.12914857409604,-25.51188473798146,0.06,0.0511,0.0693
45,aus0009-0045,153.12503906783184,-25.511697315477296,153.12881956360766,-25.512828164904757,0.065,0.058,0.0795
46,aus0009-0046,153.12472084780302,-25.5125424552948,153.1284944560896,-25.51369216398528,0.065,0.0542,0.076
47,aus0009-0047,153.12443416682862,-25.513336064250232,153.12815751979764,-25.51461365432168,0.075,0.061,0.0993
48,aus0009-0048,153.12405868944208,-25.514129068052796,153.12775012725277,-25.515480826959752,0.07,0.0594,0.0901
49,aus0009-0049,153.12368425540532,-25.51502325414838,153.1274184191113,-25.516274720608404,0.08,0.067,0.1033
50,aus0009-0050,153.12334009208377,-25.515892574547152,153.12708982872226,-25.51710516084078,0.07,0.0547,0.0886
51,aus0009-0051,153.12301609710755,-25.51672448189517,153.12675028282462,-25.5179760235236,0.065,0.0549,0.0789
52,aus0009-0052,153.12265776563885,-25.51756845644123,153.1263933268573,-25.51881667786576,0.055,0.047,0.0627
53,aus0009-0053,153.12230839223565,-25.518470705378512,153.1260840738813,-25.519615298585034,0.06,0.0501,0.068
54,aus0009-0054,153.12201102549392,-25.51932239592852,153.12578039542177,-25.52048406320489,0.06,0.0544,0.0708
55,aus0009-0055,153.1216742074544,-25.52016490049957,153.12543880152418,-25.52133931959656,0.065,0.0571,0.0732
56,aus0009-0056,153.1213758251257,-25.520999291095738,153.12512154532027,-25.522222455969132,0.07,0.061,0.0786
57,aus0009-0057,153.1210308384645,-25.521788780294948,153.1247348002257,-25.5231125691546,0.07,0.0614,0.0808
58,aus0009-0058,153.12066564615404,-25.52263306279701,153.12437280391984,-25.523949525248298,0.075,0.0645,0.0837
59,aus0009-0059,153.12029515853297,-25.523494694888594,153.12401961552314,-25.52477038575847,0.065,0.0582,0.0769
60,aus0009-0060,153.1199349750441,-25.52439094533797,153.1236976371567,-25.525570797177483,0.065,0.054,0.0753
61,aus0009-0061,153.11963536535131,-25.52522528255687,153.12337934963375,-25.52645314466229,0.065,0.0573,0.0796
62,aus0009-0062,153.1192969464506,-25.525996295581557,153.12298356200924,-25.52735965486088,0.06,0.052,0.0706
63,aus0009-0063,153.1189127582172,-25.52682999689406,153.1225999548556,-25.52819211858736,0.06,0.0523,0.0687
64,aus0009-0064,153.11852339178253,-25.527722468237098,153.12225600867532,-25.52897868960963,0.06,0.0497,0.0699
65,aus0009-0065,153.1181739538434,-25.528638052869518,153.12195498332107,-25.529768894078195,0.06,0.0536,0.068
66,aus0009-0066,153.11787802057313,-25.52949489828079,153.1216555307407,-25.5306354543269,0.06,0.0525,0.0668
67,aus0009-0067,153.1175646781015,-25.530301150646032,153.12130749965965,-25.5315323217926,0.055,0.0495,0.0652
68,aus0009-0068,153.11721104190465,-25.531162336954157,153.12096580884915,-25.53236326072585,0.06,0.0528,0.0709
69,aus0009-0069,153.11688691860707,-25.53204605921899,153.12066393383944,-25.533188181322206,0.055,0.0498,0.0637
70,aus0009-0070,153.11661754017106,-25.532789358124166,153.12030401062427,-25.534153501866573,0.065,0.058,0.077
71,aus0009-0071,153.11616787351073,-25.53363709971653,153.11989456579767,-25.534908160594764,0.055,0.0474,0.0615
72,aus0009-0072,153.11586521058288,-25.53461287021295,153.11967146290488,-25.535672319776534,0.065,0.0558,0.0716
73,aus0009-0073,153.1156306508181,-25.535260321093673,153.11926522476315,-25.536734802009256,0.065,0.0591,0.0785
74,aus0009-0074,153.11510346055246,-25.53613248044666,153.11882585178665,-25.53741405817086,0.05,0.0468,0.06
75,aus0009-0075,153.11486270599377,-25.537104539933154,153.11868747574707,-25.53810783932939,0.06,0.0542,0.0694
76,aus0009-0076,153.1146230377719,-25.537678130113434,153.11826324774216,-25.539141270784363,0.065,0.0588,0.0777
77,aus0009-0077,153.1141448056597,-25.538539115812526,153.117860074738,-25.539837768461705,0.055,0.0497,0.0623
78,aus0009-0078,153.11382828208363,-25.5395876917369,153.11770047552696,-25.54042831758778,0.07,0.0592,0.0794
79,aus0009-0079,153.11363972714568,-25.54039180902207,153.1174715153413,-25.541373152508644,0.07,0.0598,0.0788
80,aus0009-0080,153.11335973312575,-25.54110865087086,153.11709452789466,-25.542360549677657,0.065,0.0589,0.0784
81,aus0009-0081,153.11301239810965,-25.541916943337288,153.11671937664434,-25.543235192848723,0.065,0.0581,0.0769
82,aus0009-0082,153.11263087389747,-25.542795834652527,153.11637032308076,-25.544036374463,0.055,0.0493,0.0608
83,aus0009-0083,153.11228573117742,-25.543722975744174,153.11607963774213,-25.54481908811474,0.06,0.055,0.0701
84,aus0009-0084,153.11211255853087,-25.54433491808849,153.11568110421527,-25.54593715656318,0.065,0.059,0.0725
85,aus0009-0085,153.11148488490645,-25.545155148799807,153.11517226414696,-25.546518110655207,0.06,0.0511,0.0675
86,aus0009-0086,153.1112491107577,-25.5462963439734,153.11511679957664,-25.547154668666952,0.055,0.0518,0.0649
87,aus0009-0087,153.1109818996514,-25.546976122939615,153.11473620694503,-25.548179493681584,0.065,0.0575,0.0757
88,aus0009-0088,153.1106439063279,-25.547823228495027,153.1143969550305,-25.549029893449386,0.06,0.0547,0.07
89,aus0009-0089,153.1104172223607,-25.54846500519801,153.11397148893056,-25.55009337457263,0.06,0.0531,0.0676
90,aus0009-0090,153.10984019804505,-25.54923542078176,153.11343095754174,-25.550796554647416,0.05,0.044,0.0574
91,aus0009-0091,153.1094123977882,-25.550460784287704,153.11328616833464,-25.55129674229856,0.06,0.0499,0.0703
92,aus0009-0092,153.10923583741837,-25.551363290691356,153.11311775974906,-25.552167641809643,0.055,0.0484,0.0626
93,aus0009-0093,153.1089998394255,-25.552116341786892,153.1128151623294,-25.553150268501877,0.055,0.0502,0.0637
94,aus0009-0094,153.10870960450416,-25.552948329208153,153.11250656211354,-25.554036546315196,0.06,0.0538,0.0683
95,aus0009-0095,153.10849578722053,-25.553606272806807,153.11212094159012,-25.555100819843776,0.06,0.0539,0.0676
96,aus0009-0096,153.10791787908724,-25.554526062541907,153.1117090944427,-25.55563077235497,0.06,0.053,0.0685
97,aus0009-0097,153.107796107138,-25.555577343617184,153.11169702710635,-25.556302723957494,0.065,0.0562,0.0726
98,aus0009-0098,153.1075414113467,-25.556211022137624,153.11130994708782,-25.55737798339625,0.07,0.0621,0.0816
99,aus0009-0099,153.10723224732521,-25.55703182144303,153.11097472851517,-25.558265915859803,0.07,0.0596,0.0821
100,aus0009-0100,153.10685780022976,-25.557917437015437,153.11063358632896,-25.55906509559277,0.065,0.0592,0.0781
101,aus0009-0101,153.10666816146974,-25.558594028785695,153.11027507322194,-25.56012475479931,0.06,0.0538,0.0679
102,aus0009-0102,153.1061670841687,-25.559234557126207,153.10968116506993,-25.560933721285128,0.045,0.0412,0.0527
103,aus0009-0103,153.10567828317537,-25.56044650744339,153.1095902192027,-25.561122058868772,0.055,0.0481,0.0611
104,aus0009-0104,153.1056501036685,-25.561261742969194,153.10955871717556,-25.561953061044907,0.06,0.0511,0.067
105,aus0009-0105,153.10539330958278,-25.561866637373974,153.10915504115897,-25.56305198674579,0.055,0.0484,0.061
106,aus0009-0106,153.1050669662189,-25.562729133145755,153.10883507256935,-25.563897775621275,0.055,0.0488,0.0614
107,aus0009-0107,153.1047398398535,-25.563600302340788,153.10852013367128,-25.564736173050058,0.06,0.0518,0.0652
108,aus0009-0108,153.1044335026383,-25.56446333389157,153.10821632353006,-25.56559233592155,0.055,0.0478,0.0617
109,aus0009-0109,153.10412017032797,-25.565308525717825,153.10789513401284,-25.566459033552697,0.05,0.0446,0.0602
110,aus0009-0110,153.10379651968478,-25.566182971028304,153.10758489695615,-25.56729669014072,0.045,0.0415,0.055
111,aus0009-0111,153.10349299723498,-25.56706358496009,153.10729450829984,-25.568139935235802,0.045,0.0393,0.0504
112,aus0009-0112,153.1031964214933,-25.5679261967601,153.10699831425768,-25.569001516474867,0.045,0.0397,0.0506
113,aus0009-0113,153.10288946177013,-25.568820005564493,153.10671248691807,-25.569831896826113,0.045,0.0399,0.0502
114,aus0009-0114,153.10261494485306,-25.569734305089213,153.10646447553472,-25.570659939034304,0.055,0.0498,0.0636
115,aus0009-0115,153.10236542942297,-25.570610601789408,153.1062161197592,-25.571532355198112,0.055,0.05,0.063
116,aus0009-0116,153.10213286253713,-25.571399068612084,153.10593053565353,-25.57248690089059,0.06,0.0535,0.0675
117,aus0009-0117,153.10182012345732,-25.57217511577078,153.10556339901956,-25.57340840108859,0.06,0.0541,0.0689
118,aus0009-0118,153.101480168329,-25.57302388399385,153.10522346686625,-25.574257177792777,0.065,0.0588,0.0791
119,aus0009-0119,153.1011280745229,-25.573903831928106,153.10489566298838,-25.57507477273559,0.07,0.0624,0.085
120,aus0009-0120,153.10080908674132,-25.57480038179276,153.10460379767707,-25.575896990232643,0.06,0.0536,0.0705
121,aus0009-0121,153.100507968569,-25.575667507207605,153.10430675184847,-25.576752533854247,0.055,0.0504,0.0664
122,aus0009-0122,153.10020887011848,-25.576528837271095,153.1040076779436,-25.577613871479297,0.055,0.0495,0.0646
123,aus0009-0123,153.09990976740767,-25.57739016663471,153.10370859977934,-25.578475208405052,0.06,0.0528,0.0668
124,aus0009-0124,153.0996144523144,-25.57824069443954,153.1034057257839,-25.57934734558607,0.065,0.0563,0.0718
125,aus0009-0125,153.09930768836162,-25.579086729362984,153.1030905022538,-25.580217015758446,0.06,0.0555,0.0686
126,aus0009-0126,153.09899591120845,-25.57994320858085,153.10277799695757,-25.58107557143936,0.065,0.0588,0.0769
127,aus0009-0127,153.09868307228066,-25.58080259612509,153.10246654449776,-25.581931217261385,0.06,0.0528,0.0678
128,aus0009-0128,153.0983722996962,-25.581662597786966,153.10215716054316,-25.582787457530987,0.06,0.0554,0.0707
129,aus0009-0129,153.09809631153783,-25.582433807388814,153.10181350582093,-25.583731111600294,0.055,0.0503,0.0663
130,aus0009-0130,153.09770308834777,-25.58323372005097,153.1013990865497,-25.584579969801307,0.055,0.047,0.0643
131,aus0009-0131,153.09733996502484,-25.584144222813514,153.10108715924437,-25.585368616959556,0.05,0.0449,0.0586
132,aus0009-0132,153.0969632439392,-25.585103233024824,153.1007888278296,-25.5861087575617,0.045,0.0399,0.0501
133,aus0009-0133,153.0967174574432,-25.586091032109934,153.1006038854782,-25.586881820447257,0.045,0.04,0.0504
134,aus0009-0134,153.09649603760124,-25.586976015350068,153.10038465196868,-25.58775803062558,0.05,0.0455,0.058
135,aus0009-0135,153.09629035018116,-25.587838114784255,153.10016873389318,-25.588660963424804,0.05,0.0465,0.0557
136,aus0009-0136,153.09607813240186,-25.58860948753242,153.09989535545122,-25.58964115343662,0.055,0.0498,0.0623
137,aus0009-0137,153.09577900208177,-25.589388441017313,153.09954435847604,-25.590566546678104,0.055,0.0509,0.0656
138,aus0009-0138,153.0954464450558,-25.590265235972677,153.09922888789768,-25.59139750864251,0.06,0.0531,0.0695
139,aus0009-0139,153.09513850268348,-25.591147877313052,153.09893638340085,-25.59223690167712,0.06,0.0524,0.0682
140,aus0009-0140,153.09482675576433,-25.592043061961395,153.09864767452237,-25.593063749896356,0.055,0.0491,0.0632
141,aus0009-0141,153.09455208126647,-25.592953445250828,153.09839760621156,-25.593895172935564,0.06,0.0538,0.0691
142,aus0009-0142,153.09430124565537,-25.593806272585383,153.09813487212259,-25.59478717170435,0.06,0.0533,0.0663
143,aus0009-0143,153.09402510961667,-25.59464721890677,153.09784304393094,-25.595677302023233,0.055,0.052,0.0635
144,aus0009-0144,153.09374278984689,-25.595507662314002,153.09755739076425,-25.59654793381464,0.065,0.0564,0.0713
145,aus0009-0145,153.0934570345527,-25.596360168080835,153.09726395505422,-25.597423403856236,0.065,0.0594,0.0761
146,aus0009-0146,153.09316255387637,-25.597215817848316,153.09696513324275,-25.598291830837347,0.07,0.0604,0.0789
147,aus0009-0147,153.0928600904293,-25.59809499049664,153.09667428505873,-25.599136733352744,0.07,0.0633,0.0833
148,aus0009-0148,153.09257368011956,-25.598989041564927,153.0964052971258,-25.59997690301747,0.08,0.0688,0.0944
149,aus0009-0149,153.09230366656422,-25.599868786224658,153.09614136862567,-25.600837121139527,0.08,0.0695,0.0915
150,aus0009-0150,153.09203667900368,-25.600738763664637,153.0958744067311,-25.60170710539865,0.065,0.0574,0.0733
151,aus0009-0151,153.09176968759903,-25.601608740524373,153.09560744099346,-25.60257708907794,0.065,0.0564,0.0724
152,aus0009-0152,153.09150269234993,-25.60247871680369,153.09534047141233,-25.60344707217742,0.06,0.0543,0.0705
153,aus0009-0153,153.09123083775017,-25.603364801277618,153.09507835301628,-25.604300945797767,0.065,0.0597,0.0759
154,aus0009-0154,153.09097405470882,-25.604265473781926,153.09483678677546,-25.60514869594602,0.07,0.061,0.0801
155,aus0009-0155,153.09073338213275,-25.60515270748426,153.09460181395272,-25.606015279823943,0.07,0.0616,0.0833
156,aus0009-0156,153.090495542862,-25.606029612770655,153.0943640012377,-25.606892191225953,0.075,0.0634,0.0876
157,aus0009-0157,153.09025770014085,-25.606906517574426,153.0941261850735,-25.607769102145703,0.07,0.0601,0.081
158,aus0009-0158,153.09001985396932,-25.607783421895572,153.09388836545997,-25.608646012583176,0.07,0.0602,0.0808
159,aus0009-0159,153.0897881060605,-25.60863842176348,153.0936444413435,-25.60954482666557,0.06,0.0539,0.0673
160,aus0009-0160,153.0895445844362,-25.609449376576745,153.09336432060883,-25.610475391492077,0.065,0.057,0.0735
161,aus0009-0161,153.0892423126243,-25.610305059042922,153.09305922192829,-25.611339769316768,0.065,0.0574,0.0771
162,aus0009-0162,153.08895658574136,-25.61123641782776,153.09281169766024,-25.612147381164085,0.06,0.0532,0.0682
163,aus0009-0163,153.08871316456785,-25.612142256078027,153.09258409781927,-25.612996390753885,0.065,0.0589,0.0755
164,aus0009-0164,153.0884776377544,-25.613019676593115,153.09234859763657,-25.613873817330976,0.065,0.0566,0.0725
165,aus0009-0165,153.0882421075209,-25.613897096632527,153.09211309403497,-25.614751243432817,0.065,0.0573,0.0723
166,aus0009-0166,153.08801155050054,-25.61475638582454,153.09187261092896,-25.61564679955905,0.055,0.0503,0.0627
167,aus0009-0167,153.08778259474715,-25.615543421199405,153.0915907246047,-25.616604882639734,0.055,0.0493,0.061
168,aus0009-0168,153.08745370271663,-25.616394022741215,153.0912610345401,-25.617457914185216,0.055,0.0472,0.063
169,aus0009-0169,153.08716134648466,-25.617385046910073,153.09103966765994,-25.61821182259595,0.05,0.0451,0.0588
170,aus0009-0170,153.0869498203871,-25.618322192556505,153.09085402103835,-25.619042044191453,0.055,0.0485,0.0613
171,aus0009-0171,153.08675743251501,-25.619182307710254,153.0906503864161,-25.619950716173555,0.055,0.0494,0.0635
172,aus0009-0172,153.0865384195431,-25.620035432292052,153.09041824282235,-25.62085672647239,0.055,0.0505,0.0649
173,aus0009-0173,153.0863114587775,-25.620913005145606,153.09019047519794,-25.621737535814635,0.06,0.0544,0.0695
174,aus0009-0174,153.08608392259578,-25.621792793479077,153.08996327630462,-25.6226161287608,0.06,0.0534,0.0669
175,aus0009-0175,153.0858566303368,-25.62267433692252,153.08973715216854,-25.623493245806312,0.065,0.0578,0.075
176,aus0009-0176,153.0856312733218,-25.623555656236366,153.08951265008466,-25.624371339338783,0.07,0.0624,0.0792
177,aus0009-0177,153.08540632705237,-25.62443535931849,153.08928773075385,-25.625251048226698,0.07,0.0598,0.0788
178,aus0009-0178,153.0851813775068,-25.625315061956908,153.089062808148,-25.626130756671294,0.06,0.0549,0.0708
179,aus0009-0179,153.0849565333138,-25.626194339582064,153.0888377736508,-25.627010889244858,0.055,0.051,0.0642
180,aus0009-0180,153.0847316158539,-25.627071967570117,153.08861186947547,-25.627892472778093,0.06,0.0529,0.0686
181,aus0009-0181,153.08450487786783,-25.62794965875415,153.0883843591862,-25.628773269816655,0.055,0.0496,0.0633
182,aus0009-0182,153.0842796016906,-25.628821746909466,153.08815538064562,-25.629659669021287,0.065,0.0547,0.074
183,aus0009-0183,153.0840452754494,-25.6296966148436,153.08791969348994,-25.6305398004212,0.065,0.0576,0.0785
184,aus0009-0184,153.0838140663605,-25.63057963873136,153.08769089178318,-25.631413789332008,0.065,0.0561,0.0735
