,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
22,aus0251-0022,150.79424504291936,-34.779421591834705,150.7970271301623,-34.78220173781911,0.04,0.0389,0.0464
23,aus0251-0023,150.79337093675443,-34.78005727341422,150.79626371538063,-34.782759432551515,0.045,0.0397,0.0474
24,aus0251-0024,150.79255216824345,-34.780653946735384,150.79544493883833,-34.78335612491582,0.045,0.0399,0.0477
25,aus0251-0025,150.7917333879991,-34.781250614112984,150.7946261505607,-34.783952811337,0.045,0.0397,0.0473
26,aus0251-0026,150.79091459602083,-34.781847275546866,150.7938073505477,-34.78454949181456,0.045,0.0419,0.0478
27,aus0251-0027,150.7900957923087,-34.78244393103658,150.7929885390377,-34.785146166190266,0.045,0.0426,0.048
28,aus0251-0028,150.78927697686223,-34.78304058058169,150.79216971632218,-34.78574283397972,0.045,0.0428,0.0477
29,aus0251-0029,150.78845814968122,-34.783637224181945,150.79135088167095,-34.78633949549739,0.045,0.0431,0.0514
30,aus0251-0030,150.78757984451812,-34.78427882970955,150.79059150177443,-34.78689118157414,0.045,0.0431,0.0501
31,aus0251-0031,150.78671811365885,-34.78500624208675,150.7899300037011,-34.78745087962745,0.045,0.0423,0.0489
32,aus0251-0032,150.7859590906924,-34.78572361355072,150.789253410187,-34.78809243752437,0.045,0.0408,0.05
33,aus0251-0033,150.78524126825755,-34.78640306397829,150.78853559220084,-34.78877190754134,0.045,0.0421,0.0512
34,aus0251-0034,150.78452343408608,-34.787082509273084,150.78781776215638,-34.78945137254705,0.045,0.0417,0.0472
35,aus0251-0035,150.78380558816605,-34.787761949758575,150.78709992005307,-34.790130832541294,0.045,0.0409,0.0486
36,aus0251-0036,150.78308773037023,-34.78844138554488,150.78638206589034,-34.79081028752383,0.045,0.0429,0.0501
37,aus0251-0037,150.7823698606978,-34.7891208166319,150.78566419966785,-34.79148973749402,0.05,0.0443,0.0524
38,aus0251-0038,150.78165197914865,-34.78980024301937,150.78494632148102,-34.79216918253363,0.045,0.0435,0.0514
39,aus0251-0039,150.7809340857222,-34.7904796647068,150.7842284323956,-34.792848623641184,0.045,0.0435,0.0504
40,aus0251-0040,150.78019648166082,-34.79117798647454,150.7835302300505,-34.793509154731844,0.05,0.0478,0.0563
41,aus0251-0041,150.779450874176,-34.79192481263326,150.78288701725137,-34.794152526701644,0.05,0.0472,0.0564
42,aus0251-0042,150.778765008135,-34.792679364721074,150.78226287536125,-34.794840747734156,0.05,0.0479,0.0575
43,aus0251-0043,150.7781099871655,-34.793400738212696,150.7816078656953,-34.79556214027641,0.05,0.045,0.0543
44,aus0251-0044,150.77745495460636,-34.79412210771649,150.7809528444389,-34.79628352883156,0.05,0.0461,0.0541
45,aus0251-0045,150.77679991045724,-34.79484347323234,150.7802978115918,-34.79700491339936,0.05,0.044,0.0528
46,aus0251-0046,150.77614485471753,-34.795564834759844,150.77964276715338,-34.79772629397954,0.05,0.0459,0.0554
47,aus0251-0047,150.7754897873869,-34.79628619229882,150.77898771112322,-34.79844767057187,0.05,0.0462,0.0547
48,aus0251-0048,150.77483470846482,-34.79700754584881,150.77833264350073,-34.799169043176086,0.05,0.0459,0.0531
49,aus0251-0049,150.77417961795067,-34.797728895409676,150.77767756428545,-34.79989041179179,0.05,0.0485,0.056
50,aus0251-0050,150.7734973916543,-34.79848077037479,150.7770495972218,-34.80058124651616,0.05,0.0448,0.0518
51,aus0251-0051,150.77282622266543,-34.799288502913036,150.77648634643498,-34.80125892085398,0.05,0.0487,0.0568
52,aus0251-0052,150.77222331112313,-34.800088749326385,150.77593668944402,-34.801990204539514,0.05,0.0487,0.0569
53,aus0251-0053,150.77164700668393,-34.80085450383432,150.77536040425218,-34.80275597653294,0.055,0.0517,0.0605
54,aus0251-0054,150.7710706912887,-34.80162025546766,150.77478410810403,-34.80352174565261,0.055,0.0496,0.059
55,aus0251-0055,150.77049436493706,-34.802386004226264,150.7742078009992,-34.80428751189828,0.05,0.0481,0.055
56,aus0251-0056,150.76991802787967,-34.80315175021622,150.77363148293702,-34.80505327526978,0.055,0.0495,0.0576
57,aus0251-0057,150.76934168139292,-34.80391749368158,150.77305515391706,-34.80581903576681,0.055,0.0499,0.0583
58,aus0251-0058,150.76876532416284,-34.80468323384733,150.7724788139388,-34.80658479338919,0.05,0.0482,0.0567
59,aus0251-0059,150.76818895618882,-34.80544897071328,150.77190246300165,-34.807350548136675,0.05,0.0487,0.0573
60,aus0251-0060,150.7676125774705,-34.806214704279185,150.77132610110522,-34.80811630000912,0.05,0.0484,0.0541
61,aus0251-0061,150.76703618800713,-34.80698043454475,150.7707497282488,-34.80888204900618,0.055,0.05,0.0575
62,aus0251-0062,150.7664255129309,-34.807793281683225,150.77020761822325,-34.809600673789056,0.055,0.0528,0.0588
63,aus0251-0063,150.76587347840592,-34.80863564980025,150.76972217538898,-34.81034478992642,0.055,0.0492,0.0567
64,aus0251-0064,150.76535535206287,-34.809430720470644,150.76920560270054,-34.811137532692975,0.055,0.0493,0.0567
65,aus0251-0065,150.76483798047337,-34.81022461577982,150.76868825513924,-34.811931445360656,0.05,0.0486,0.0565
66,aus0251-0066,150.76432059880588,-34.811018508345626,150.76817089750028,-34.81272535528563,0.055,0.0536,0.0597
67,aus0251-0067,150.76380320706002,-34.8118123981677,150.76765352978293,-34.8135192624679,0.055,0.0531,0.0598
68,aus0251-0068,150.7632858052351,-34.812606285245884,150.76713615198665,-34.81431316690709,0.055,0.0492,0.0577
69,aus0251-0069,150.7627683933307,-34.81340016958018,150.76661876382974,-34.8151070678616,0.055,0.0496,0.0572
70,aus0251-0070,150.76225097134633,-34.81419405117014,150.76610136377008,-34.815900961847014,0.055,0.0501,0.0562
71,aus0251-0071,150.76173353927754,-34.81498793001028,150.76558395321078,-34.81669485298501,0.05,0.0492,0.0561
72,aus0251-0072,150.76121609307992,-34.81578180066211,150.76506653215148,-34.8174887412754,0.055,0.0521,0.0585
73,aus0251-0073,150.76069863638148,-34.81657566846528,150.76454910059144,-34.818282626718066,0.055,0.0528,0.0605
74,aus0251-0074,150.76015424260797,-34.817412197070674,150.76405858370325,-34.8190338447329,0.055,0.0532,0.0582
75,aus0251-0075,150.75963379233804,-34.81832518681926,150.76365004275772,-34.8197489522088,0.055,0.0532,0.057
76,aus0251-0076,150.75920830729282,-34.81922110877628,150.76328061316593,-34.82053220526677,0.055,0.0538,0.0592
77,aus0251-0077,150.75881082516952,-34.82006068740907,150.7628831655205,-34.8213717989888,0.055,0.0525,0.0607
78,aus0251-0078,150.7584133343554,-34.820900264187735,150.762485709185,-34.822211390857476,0.055,0.0531,0.0625
79,aus0251-0079,150.75801583484983,-34.821739839112105,150.76208824415903,-34.823050980872694,0.06,0.0544,0.0627
80,aus0251-0080,150.75761832665233,-34.822579412182165,150.76169077044202,-34.82389056903419,0.055,0.0539,0.0615
81,aus0251-0081,150.75722080976254,-34.82341898339765,150.76129328803358,-34.824730155341996,0.055,0.0526,0.0579
82,aus0251-0082,150.75682328417986,-34.82425855275849,150.76089579693314,-34.82556973979592,0.055,0.0496,0.0574
83,aus0251-0083,150.75642574990383,-34.82509812026458,150.76049829714026,-34.82640932239587,0.055,0.0518,0.0592
84,aus0251-0084,150.75602584419596,-34.82594269774016,150.7601031511861,-34.82724389122739,0.055,0.0533,0.0589
85,aus0251-0085,150.75560534069382,-34.82684982970911,150.75974091486327,-34.828019422396274,0.06,0.0583,0.0657
86,aus0251-0086,150.75526392267267,-34.827773838030915,150.75944774542992,-34.82882038641373,0.06,0.0549,0.0613
87,aus0251-0087,150.75494660333771,-34.82863631697453,150.75913046555192,-34.82968287824998,0.06,0.055,0.0617
88,aus0251-0088,150.7546292769359,-34.82949879520226,150.75881318033973,-34.830545372340424,0.055,0.0536,0.0615
89,aus0251-0089,150.75431194524523,-34.830361274955514,150.75849588905191,-34.831407867142204,0.06,0.0554,0.065
90,aus0251-0090,150.75399460865754,-34.831223756776794,150.75817859067018,-34.83227036073119,0.065,0.0597,0.07
91,aus0251-0091,150.7536772649926,-34.83208623732833,150.75786128519414,-34.833132853107294,0.06,0.0548,0.0625
92,aus0251-0092,150.75335991425,-34.832948716610055,150.7575439726233,-34.83399534427048,0.06,0.0554,0.0642
93,aus0251-0093,150.7530357678143,-34.83383001192589,150.75723344073472,-34.83483901665922,0.065,0.0608,0.069
94,aus0251-0094,150.7527333960175,-34.8347207849174,150.75694686703872,-34.83568411180775,0.07,0.0667,0.0754
95,aus0251-0095,150.75244236579798,-34.83559382441554,150.75665853391325,-34.83654922518182,0.065,0.0592,0.0673
96,aus0251-0096,150.75215265785755,-34.836462894123365,150.756368865546,-34.83741830623556,0.06,0.057,0.0649
97,aus0251-0097,150.75186294335262,-34.83733196272379,150.75607919059874,-34.838287386234214,0.065,0.0588,0.0679
98,aus0251-0098,150.751573222283,-34.83820103021674,150.7557895090713,-34.83915646517776,0.06,0.0576,0.0672
99,aus0251-0099,150.7512636985625,-34.83913403311112,150.7555196140858,-34.83996160575352,0.06,0.0569,0.0663
100,aus0251-0100,150.75103268558993,-34.84009220290397,150.75532716827567,-34.840771155322734,0.06,0.0543,0.0656
101,aus0251-0101,150.750830485902,-34.84098809914832,150.75512950406304,-34.84164745351751,0.065,0.0596,0.0713
102,aus0251-0102,150.75063052766492,-34.84187419129283,150.7549295893568,-34.842533554707565,0.065,0.0595,0.0719
103,aus0251-0103,150.75043056462545,-34.842760282776254,150.75472966999644,-34.84341965538056,0.06,0.0578,0.0676
104,aus0251-0104,150.7502305967831,-34.84364637359868,150.75452974583504,-34.844305755393044,0.07,0.0646,0.0756
105,aus0251-0105,150.7500306241377,-34.844532463760146,150.75432981712177,-34.845191854839356,0.07,0.0647,0.0754
106,aus0251-0106,150.74983064682488,-34.845418554187404,150.75412988439294,-34.846077954020984,0.06,0.0582,0.0672
107,aus0251-0107,150.74963066479881,-34.84630464502869,150.75392994679115,-34.84696405267487,0.065,0.0588,0.0703
108,aus0251-0108,150.74942827139876,-34.847201582150596,150.75373241026998,-34.847839303897814,0.065,0.0582,0.0713
109,aus0251-0109,150.74923808961168,-34.848105411916976,150.75354899455618,-34.84871150184067,0.06,0.0539,0.0648
110,aus0251-0110,150.74905295184192,-34.84901599657234,150.75337254949744,-34.849578696896735,0.06,0.0549,0.0696
111,aus0251-0111,150.748889251808,-34.84992475105302,150.75321529208713,-34.85045300557222,0.065,0.0581,0.0713
112,aus0251-0112,150.7487292268287,-34.85081681781392,150.75305547997525,-34.85134414793832,0.07,0.0635,0.0789
113,aus0251-0113,150.74856928137734,-34.851708418748046,150.75289558028433,-34.852235755343685,0.065,0.0599,0.0734
114,aus0251-0114,150.74840933188744,-34.85260001928665,150.7527356765568,-34.85312736235365,0.075,0.0642,0.0874
115,aus0251-0115,150.74824937835874,-34.8534916194295,150.75257576879235,-34.8540189689685,0.065,0.0559,0.076
116,aus0251-0116,150.74808942079082,-34.8543832191767,150.75241585699058,-34.85491057518794,0.06,0.0531,0.0719
117,aus0251-0117,150.7479294591837,-34.85527481852827,150.75225594115156,-34.85580218101204,0.06,0.0518,0.0761
118,aus0251-0118,150.74776949353694,-34.856166417484076,150.75209602127475,-34.856693786440815,0.06,0.0513,0.072
119,aus0251-0119,150.74760952385043,-34.85705801604426,150.75193609736016,-34.857585391474124,0.065,0.0547,0.0758
120,aus0251-0120,150.74744955012392,-34.85794961420859,150.75177616940744,-34.85847699611216,0.06,0.0543,0.0724
121,aus0251-0121,150.74728309541612,-34.85888025277984,150.751622712341,-34.85932955928666,0.07,0.0577,0.0827
122,aus0251-0122,150.74716243390264,-34.85983875268964,150.75151846608065,-34.86016306459019,0.065,0.0581,0.0795
123,aus0251-0123,150.7470758328011,-34.8607607040213,150.75143665452438,-34.86103835271191,0.065,0.0543,0.0758
124,aus0251-0124,150.74699159323038,-34.86165929434198,150.75135245568705,-34.86193699991537,0.05,0.0458,0.0615
125,aus0251-0125,150.74690646684957,-34.862567428096085,150.75126909795418,-34.862826100563204,0.055,0.0459,0.0688
126,aus0251-0126,150.74683132566474,-34.86349874507881,150.75119891243182,-34.86369315003278,0.05,0.0428,0.0608
127,aus0251-0127,150.74678474045663,-34.864421874553045,150.75115499060692,-34.86457106740625,0.055,0.0481,0.0657
128,aus0251-0128,150.74673946291094,-34.86532239620301,150.75110975924824,-34.86547159234268,0.055,0.0477,0.061
129,aus0251-0129,150.7466941838494,-34.866222917678044,150.75106452637579,-34.86637211710411,0.055,0.0512,0.0606
130,aus0251-0130,150.7466489032722,-34.86712343897808,150.75101929198976,-34.86727264169063,0.06,0.054,0.0662
131,aus0251-0131,150.74660362117905,-34.868023960103116,150.7509740560898,-34.86817316610227,0.055,0.0527,0.0633
132,aus0251-0132,150.74655833757004,-34.86892448105321,150.75092881867613,-34.869073690338915,0.065,0.0576,0.0701
133,aus0251-0133,150.746513052445,-34.869825001828126,150.75088357974846,-34.86997421440076,0.07,0.0618,0.0797
134,aus0251-0134,150.74646776580383,-34.87072552242806,150.7508383393067,-34.870874738287654,0.06,0.0547,0.0665
135,aus0251-0135,150.74642247764655,-34.87162604285301,150.75079309735094,-34.87177526199961,0.065,0.0581,0.0709
136,aus0251-0136,150.74637718797297,-34.87252656310289,150.75074785388094,-34.87267578553663,0.06,0.0536,0.0655
137,aus0251-0137,150.74633010740203,-34.87348564209778,150.75070439526394,-34.87351774980583,0.06,0.0533,0.0647
138,aus0251-0138,150.7463565594275,-34.87445027466591,150.75072953552043,-34.87435486708256,0.06,0.0566,0.0652
139,aus0251-0139,150.7463887866197,-34.87535635017246,150.75076145973676,-34.87525060348866,0.06,0.0543,0.0633
140,aus0251-0140,150.74642083770357,-34.8762572556676,150.7507935583912,-34.876151509160145,0.06,0.0538,0.0627
141,aus0251-0141,150.74645288892944,-34.8771581610502,150.7508256571897,-34.87705241471919,0.055,0.0526,0.0592
142,aus0251-0142,150.7464849402971,-34.87805906632023,150.75085775613215,-34.87795332016569,0.06,0.054,0.0629
143,aus0251-0143,150.7465169918068,-34.87895997147793,150.75088985521873,-34.87885422549948,0.06,0.0549,0.0652
144,aus0251-0144,150.74654904345854,-34.87986087652307,150.75092195444944,-34.8797551307208,0.055,0.0526,0.0611
145,aus0251-0145,150.74658253916542,-34.88079308075111,150.75095260825813,-34.88062473653975,0.055,0.0496,0.0589
146,aus0251-0146,150.74666704473114,-34.88183065412278,150.75100796447896,-34.88138225615748,0.055,0.0499,0.0577
147,aus0251-0147,150.74688875778872,-34.88282418407837,150.7511889253305,-34.882160504681536,0.055,0.0494,0.0581
148,aus0251-0148,150.7470900787431,-34.8837100756073,150.7513902914045,-34.883046390399734,0.06,0.0527,0.0639
149,aus0251-0149,150.7472914034807,-34.88459596680257,150.7515916612636,-34.883932275783856,0.055,0.0522,0.0618
150,aus0251-0150,150.74749273200172,-34.885481857664196,150.751793034908,-34.884818160833824,0.055,0.0528,0.0628
151,aus0251-0151,150.7477019887714,-34.88640089653404,150.7519864861926,-34.88567089743857,0.055,0.0525,0.0621
152,aus0251-0152,150.7479690221466,-34.887369810060584,150.75220191728746,-34.88645788972485,0.06,0.0525,0.0645
153,aus0251-0153,150.7482998774043,-34.88829112199478,150.75249397044828,-34.887264538178016,0.06,0.0544,0.0672
154,aus0251-0154,150.7486113184945,-34.8891551059197,150.75280545258872,-34.88812851258438,0.065,0.0563,0.0723
155,aus0251-0155,150.7489588680037,-34.89011027734337,150.7530808341917,-34.888901299774794,0.06,0.0557,0.0683
156,aus0251-0156,150.7494556484914,-34.89109399522866,150.75342314361214,-34.88957403807891,0.065,0.0593,0.0752
157,aus0251-0157,150.7499938225289,-34.891959742125614,150.75388515821888,-34.89031145686533,0.065,0.0558,0.0722
158,aus0251-0158,150.7504939128116,-34.89276133133224,150.7543852781023,-34.8911130317891,0.07,0.0597,0.0791
159,aus0251-0159,150.75099401248409,-34.893562918920594,150.75488540737575,-34.89191460509377,0.07,0.0634,0.0797
160,aus0251-0160,150.7515432981991,-34.89443896555219,150.75533636704526,-34.89264171889843,0.075,0.0666,0.084
161,aus0251-0161,150.75219214554497,-34.895278660474595,150.7558655548039,-34.89331988390919,0.065,0.0616,0.0746
162,aus0251-0162,150.7527979481771,-34.896040871303946,150.75645839622004,-34.89406564935272,0.07,0.0645,0.0766
163,aus0251-0163,150.7533972703129,-34.89679486432657,150.75705773973723,-34.89481962725266,0.075,0.0662,0.081
164,aus0251-0164,150.75399660317754,-34.897548854911804,150.7576570938948,-34.89557360239805,0.075,0.0688,0.0838
165,aus0251-0165,150.7546918907328,-34.89841410993418,150.7581605120265,-34.89621631040947,0.075,0.0704,0.086
166,aus0251-0166,150.75560115763028,-34.89925232954428,150.75870203717227,-34.896708634246714,0.08,0.0728,0.0897
167,aus0251-0167,150.75649200606506,-34.8999212050373,150.75943177911878,-34.89725079475203,0.075,0.0693,0.0829
168,aus0251-0168,150.7573023143113,-34.90052672664364,150.7602420849505,-34.897856296863125,0.065,0.0592,0.0679
169,aus0251-0169,150.75811263440687,-34.9011322431016,150.76105240262993,-34.8984617938255,0.055,0.0528,0.0579
