,dates,chi0508-0000,chi0508-0001,chi0508-0002,chi0508-0003,chi0508-0004,chi0508-0005,chi0508-0006
215,2010-03-19 14:26:37+00:00,267.608291047509,194.74953536331975,195.27852008973184,189.76313395154244,187.00734106836606,188.26461747281138,172.87892891752145
216,2010-03-27 14:27:51+00:00,,178.7457457073967,183.81925192949723,164.81700762389997,181.3514298878202,175.41206161408306,174.1821910656639
217,2010-05-14 14:27:47+00:00,260.8203390872688,182.53420639444013,182.1330245103519,208.10862929239852,203.00690080708713,202.11701100510905,176.40092513823453
218,2010-05-30 14:27:48+00:00,,,,191.43479719760393,193.8474996724225,194.94672152167684,150.19362189764172
219,2010-07-17 14:27:53+00:00,,,,,163.72476214601917,157.72711301279884,138.67846738003155
220,2010-08-02 14:27:53+00:00,274.93109870154626,187.93183434643018,166.51725398277648,147.07786785800954,130.10141096063333,,
221,2010-10-05 14:27:56+00:00,,,,124.17986953869305,,,170.60860268133786
222,2010-10-21 14:28:06+00:00,284.72912613141915,178.93799344494445,140.8431248821871,143.06064807119242,,,172.79578937737918
223,2010-11-13 14:34:33+00:00,245.94293887484665,173.4027116483463,170.13484983809258,163.6807478769703,136.38009611796244,155.52497102517222,187.3842577928367
224,2010-11-14 14:25:27+00:00,236.68461544874808,182.19175413566455,168.42439105907928,163.55550528508283,136.48381982474348,153.0686082217496,188.2588333908521
225,2010-11-30 14:25:28+00:00,216.12738919558717,177.7704002380608,177.014960609576,170.75770376282787,151.90535312206873,152.75307824033374,159.8647379182376
226,2010-12-15 14:34:52+00:00,232.32462486452022,178.05763841959356,177.95763148373464,175.9148532780854,145.5011220498377,172.16404355306315,176.65212984317208
227,2010-12-31 14:35:01+00:00,,181.36133644926483,169.73895768315649,170.15710289719192,145.61320919041472,179.8074671201856,175.52623740616158
228,2011-01-08 14:31:46+00:00,231.50752813496578,174.824338279254,172.00438566082667,169.05586536691874,168.50527189680406,172.15095586658316,169.1060249944149
229,2011-01-09 14:28:55+00:00,230.6701976507655,182.16917608707968,180.9937514475651,,,,
230,2011-01-25 14:29:01+00:00,228.31830822996875,171.01598025154084,175.12199271777106,174.6170945575711,,,
231,2011-02-01 14:35:14+00:00,239.20644564194598,188.66450291887907,192.47106762291952,175.82424729636276,182.98663218251457,179.07788845684018,162.98333693974052
232,2011-02-10 14:29:05+00:00,247.01026852102845,199.6019374418651,194.373036403527,182.84531818255766,181.91822866985768,188.86650059901203,162.69075175541673
233,2011-02-17 14:35:18+00:00,240.30876730324664,199.5595096464833,195.76432197245782,190.9952877019204,195.4817409638549,197.9170896785004,186.55861682554556
234,2011-02-18 14:25:39+00:00,271.36318760432346,202.21365281942278,195.75471932823905,194.200708213555,197.01055183678443,196.18197361424527,173.2022555480555
235,2011-02-25 14:31:49+00:00,246.17207441444862,195.59984078711486,191.33867486650124,187.37496838726634,192.8451774235631,194.2978547402166,184.34205530174117
236,2011-02-26 14:29:10+00:00,,,,,,195.4991073307103,188.39453735979217
237,2011-03-05 14:35:23+00:00,240.72739634135277,187.9886015254936,186.85622714648824,176.2078185205291,204.88899742525126,,
238,2011-03-22 14:25:29+00:00,224.05053868322108,183.3811438585194,159.0064037357114,134.52991945348992,166.39360630997942,171.3177612794089,167.04522533701046
239,2011-04-15 14:29:16+00:00,,,,,204.37395095270662,201.92363481919432,198.5447374840701
240,2011-05-01 14:29:17+00:00,,199.82407481607672,171.42262590135476,153.96303829027005,,,
241,2011-05-08 14:35:27+00:00,220.55524442723205,176.04121348200283,158.95415048203995,150.3974543294715,140.39773139836518,152.875006091167,166.03453527911833
242,2011-06-02 14:29:16+00:00,275.0188053613596,185.96706174050252,170.0094080656304,145.66476129563176,105.2333331130172,,
243,2011-07-04 14:29:11+00:00,,,,,,,147.1194210167178
244,2011-08-21 14:29:04+00:00,,,169.19607917530746,149.37165226664388,126.26294312965135,150.84767520660043,189.36322300651858
245,2011-09-13 14:35:07+00:00,257.64053546903244,167.30716664053037,153.22239308071204,145.19222759018473,126.55623323255556,151.2358832545139,178.46051796931738
246,2011-09-22 14:28:56+00:00,,,,,132.18695387011581,156.20659042891114,209.9171463085781
247,2011-10-08 14:28:53+00:00,256.23697152431174,173.53160590673724,163.70099379028727,,,,
248,2011-10-31 14:35:12+00:00,,,,143.59900378721562,132.53958281798404,140.47850954785093,164.2824475625734
249,2011-11-16 14:35:26+00:00,214.64449885645718,163.86158971651204,158.8902736491009,158.34455945497248,,,
250,2011-12-18 14:35:42+00:00,,,,161.6012271716683,152.78626483403534,165.5577172863793,166.168238232878
251,2011-12-27 14:29:38+00:00,,,,,,,172.4885077368253
252,2012-01-12 14:29:42+00:00,232.98085329532222,177.49823310613942,172.8034425260057,170.90600039086556,160.7866990549515,154.34680462576742,183.7431084663041
253,2012-01-19 14:35:51+00:00,,,,,,,159.7624498528517
254,2012-02-13 14:29:47+00:00,245.03948897279992,198.6278916463135,,,,,
255,2012-02-29 14:29:47+00:00,227.2414458146915,204.56896042811462,195.71157049480587,178.10151876337756,133.82203864050302,157.68600868101794,161.7319779111675
256,2012-03-07 14:35:56+00:00,241.89706991319335,200.97535772974172,194.68909728728357,196.54387978094118,,,
257,2012-03-16 14:29:47+00:00,248.1107615015344,188.85704675539975,,,,,
258,2012-03-23 14:35:58+00:00,,200.90167093476757,197.3769819965997,195.52708799562285,189.71421787848743,177.51454796744545,195.9875406932015
259,2012-04-01 14:29:46+00:00,,,,205.12146941287756,196.09835440151625,203.4978327861944,192.58921903317372
260,2012-04-24 14:36:07+00:00,239.57409413601184,206.61734890539003,201.68631225849927,199.45401748241338,,,
261,2012-06-04 14:30:00+00:00,,,,,246.57928521519406,172.55531706123915,205.69349223868934
262,2012-07-29 14:36:46+00:00,,,,,,,
263,2012-08-07 14:30:42+00:00,,,,,,,
264,2012-08-23 14:30:53+00:00,245.11282727070025,177.18683469801329,164.9417856809974,148.0482959929067,136.71771949832066,,161.29760380890394
265,2012-09-08 14:31:03+00:00,232.55780256506833,191.9900591845375,177.01625433355596,172.60044978549766,,,
266,2012-09-24 14:31:12+00:00,,,,179.91041885647678,144.29532833545414,163.1602744229899,
267,2012-10-10 14:31:19+00:00,,,,,,,
268,2012-10-17 14:37:36+00:00,239.57074805517817,179.03289706982588,166.02662362762024,163.26523932719084,142.9986268277561,153.82219307332878,147.29192020139817
269,2012-11-11 14:31:34+00:00,,,,,,,216.73095195822475
270,2012-11-27 14:31:39+00:00,239.26172239314505,183.64905924758762,178.8332783426433,173.67237697168184,,,
271,2013-01-05 14:38:01+00:00,229.516352004932,184.90976855515885,178.3200152877793,168.2721745433273,152.3528768773001,156.57653077493933,
272,2013-01-14 14:31:48+00:00,218.38523099129304,180.99639764961455,176.07180578051035,169.76963513757102,134.2023238467309,149.7200714867655,187.50216117125146
273,2013-01-30 14:31:52+00:00,,,,,,157.4620292838503,148.56174175664754
274,2013-02-06 14:38:04+00:00,234.75212615619847,201.4326843005782,192.59856684957046,194.67014998021185,,,
275,2013-03-03 14:31:49+00:00,230.88735166383177,195.7830971488293,196.0500610107697,196.4674990132569,182.89752776110458,183.83960199646702,168.38119723376053
276,2013-03-26 14:37:53+00:00,243.02499787795816,208.37203098921609,204.7012299553128,204.886276585281,189.96134228572717,199.4901923926167,
277,2013-04-11 14:37:52+00:00,243.2592827580284,183.61095296628366,181.5925652209637,,,,
278,2013-04-12 14:37:27+00:00,256.6866472290494,198.15758009056233,194.08634107406021,189.68983979249768,184.7130165895948,165.750779421888,173.11929402538513
279,2013-04-19 14:43:39+00:00,233.6584521503132,191.06673766279826,187.89848099591308,179.18558166483206,172.17942884253617,153.16089008123393,167.2847143503429
280,2013-04-27 14:37:45+00:00,,,,,,172.69509323254306,194.97709273624983
281,2013-05-06 14:31:33+00:00,255.96834117439195,198.06193915378844,185.8797001062844,178.62709450592303,169.68399431271004,159.04675253524886,152.41414882514343
282,2013-05-14 14:37:38+00:00,251.87425396940327,185.68936607901557,180.77802751380582,172.5092649950394,158.87378396891867,,
283,2013-06-07 14:31:21+00:00,,,,176.3612080539882,153.8733580481483,,158.1483216311792
284,2013-06-23 14:31:16+00:00,264.49004116556137,195.50719067314637,200.1760995022066,200.37430646230862,,,
285,2013-08-01 14:37:06+00:00,,,,,,,167.25025545438623
286,2013-08-25 14:43:54+00:00,248.51401556934033,178.4273802242683,167.60139972433086,163.54233738848765,133.2522443080095,155.95502810459578,196.2423229000961
287,2013-09-19 14:37:36+00:00,230.78309300404848,158.09389878595874,142.62616086687615,125.09101365604668,,,173.80888360503025
288,2013-09-27 14:31:26+00:00,,,,,,157.19562565066607,199.64833641769857
289,2013-10-05 14:37:33+00:00,242.97746794158914,179.6016408826045,167.25257330381794,160.2615492869228,139.7420199963913,139.81641422165876,185.53678816023853
290,2013-10-12 14:43:43+00:00,229.62579419972008,174.82774281988122,166.96362542366094,155.5051562624174,131.48050986617133,147.2308045474411,190.72262472733618
291,2013-10-21 14:37:28+00:00,236.73073700736091,175.01431732322945,166.9602542533226,160.1973993290922,155.78847198623095,150.69046774030136,189.29429887516073
292,2013-11-21 14:38:03+00:00,,,160.30952255168876,150.9032021040183,136.19107784525627,142.00104744332202,187.8995761550782
293,2013-11-29 14:43:28+00:00,235.7654982288394,179.48460557314053,166.8256747470993,165.0211917226549,154.74018605035164,152.85171725172344,187.66382860664
294,2013-11-30 14:31:58+00:00,,,,,150.1529475642824,159.222857631955,195.9348226542531
295,2013-12-07 14:38:12+00:00,228.32544200422862,175.77232475053682,172.06918610462512,164.67645186461385,,,
296,2013-12-08 14:37:16+00:00,241.86070675209857,178.05360186024825,171.61325811634697,162.7802363517853,152.15015395012807,156.96856165516775,177.37852845196852
297,2013-12-15 14:43:23+00:00,239.48327019581558,182.31568600116273,180.1331427658301,171.17832502245653,141.54925897570396,166.72334907393528,171.58812946905948
298,2013-12-16 14:31:59+00:00,239.55246414108373,184.24069749087988,174.41780111528732,167.79354019329313,134.58570295880688,163.01246528397954,161.24631799743597
299,2013-12-23 14:38:14+00:00,230.40424778831053,178.49314058658862,175.3138946098578,170.25280548034223,156.46836333925646,166.4346304108737,158.79891704883852
300,2013-12-24 14:37:07+00:00,245.17031699311988,181.59246992963497,177.18443903686875,172.6059934080052,157.7850850396574,164.62412707034977,174.39825558678103
301,2014-01-08 14:38:17+00:00,243.88771011541752,,164.56771618129326,158.8767228028315,153.74282658802798,158.3869226079212,166.68259920979347
302,2014-01-16 14:42:59+00:00,238.24901746062335,178.42945157466744,178.2079545332603,177.4364915683082,170.26657374229544,174.25334951026596,164.71978564105586
303,2014-01-17 14:32:17+00:00,252.44978367037248,180.29389693169367,172.5349841740653,173.962627081139,,,
304,2014-01-25 14:36:47+00:00,246.46898674238705,187.18083560560044,187.19174222955743,187.9740229528427,180.4812538048146,186.06147750946093,180.25004624663745
305,2014-02-10 14:36:34+00:00,251.9644761775743,192.29967822142495,192.41363770870615,193.23858028058015,185.39708367404006,187.7458293381387,176.3229312432866
306,2014-02-17 14:42:40+00:00,236.92558041709083,190.92766185391244,192.61745351227927,191.30568736569384,194.09263569488633,189.2193634005524,192.073817495395
307,2014-02-25 14:38:34+00:00,249.96897760089732,191.0381978223144,185.07260084153592,185.77718481351616,193.68836073908773,201.0617109148345,205.32366043336387
308,2014-03-05 14:42:25+00:00,249.0634596082507,192.99345218082678,186.5210842483193,183.59210984402642,183.52536512880684,186.66221007827843,183.7216380055203
309,2014-03-06 14:32:28+00:00,,,,,,,
310,2014-03-13 14:38:41+00:00,,,,,,183.32970412940563,177.51090726278946
311,2014-03-21 14:42:15+00:00,219.92556145145466,179.4575602899447,178.573559527636,179.49214100424308,180.9658800604247,178.86707159614608,182.04758546334514
312,2014-03-22 14:32:35+00:00,215.0492749113576,203.94157230845317,200.23733629171946,198.27248797793118,195.5257197447548,192.11932163915063,193.16888216770883
313,2014-04-15 14:35:37+00:00,244.08032703673499,181.83993169573228,176.09343756813294,176.53471070596146,173.47148282523096,,
314,2014-04-22 14:41:43+00:00,246.65045421192463,197.8866432349298,197.29088394433037,196.94662752240743,192.0717950039472,193.07536401173007,190.04145555730415
315,2014-05-25 14:33:02+00:00,241.84324563953516,166.28719325963894,166.85587479569296,154.2859509378818,124.2692301218515,,149.72814722592722
316,2014-07-04 14:35:28+00:00,247.5520194632497,182.64916911249395,168.52714796915998,160.87738746358303,133.25411851727068,,142.20809949057667
317,2014-07-19 14:39:23+00:00,230.95270576313126,156.92893197273852,153.99127354988312,138.7090592745436,113.74225426289557,,118.31971967076757
318,2014-07-28 14:33:17+00:00,,,,,,,172.2821048020953
319,2014-08-13 14:33:19+00:00,269.50023661064495,189.21962193731684,175.91312753873706,159.12255787227306,143.53252596562535,,166.95534655880982
320,2014-09-13 14:41:59+00:00,247.00053791280484,173.38318345649162,158.86187166079512,149.6995089976455,125.20785664152163,141.51821432599823,186.931587800883
321,2014-10-07 14:39:47+00:00,,,,,,,198.96249274920456
322,2014-10-24 14:35:53+00:00,240.99610214979242,175.2394270693641,165.9659936293281,154.4028707213155,128.1378071917096,148.74929314016615,179.65758214643617
323,2014-11-16 14:42:03+00:00,233.68567202725978,183.34288462885135,174.5329301436485,164.06657381295338,146.8821183378556,160.0558583528541,194.34575477581038
324,2014-12-02 14:42:02+00:00,219.93849804389404,169.65472659883284,163.04958977807894,159.69935078996681,126.45404144121615,144.26192575125896,172.45570136438988
325,2014-12-03 14:34:03+00:00,238.6475177725773,178.39171038718317,,,,,
326,2014-12-10 14:40:15+00:00,232.15438802680117,171.21854563144186,165.81174278122467,164.2632336550708,139.58291356995036,163.60213581617236,171.9925501289317
327,2014-12-11 14:35:44+00:00,230.28854194459566,178.52866512469208,171.54490174421136,166.77778411161538,149.3291286564564,158.74648254017646,167.63639334195338
328,2015-01-03 14:41:53+00:00,239.78114212039534,181.71332265359192,177.9088564480293,179.62106973825323,170.40276000103214,175.02066977385027,166.85255219101074
329,2015-01-04 14:34:12+00:00,224.6903822711281,193.0330426459791,191.30948240863967,193.55156023853363,184.13863672484763,183.01150854304612,178.50355928599586
330,2015-01-11 14:40:25+00:00,,,176.24936643122174,174.6670717507681,169.33527863617647,176.0598923968173,171.290593789004
331,2015-01-19 14:41:50+00:00,239.91738108487885,191.95967357727034,187.15365867857633,190.57373705428526,174.75398581616813,183.59311194412086,180.37985290707704
332,2015-01-20 14:34:12+00:00,255.67404857822567,190.55969500922552,191.8624831082606,,,,
333,2015-01-27 14:40:29+00:00,243.72480561037494,181.52599167408215,173.28995069870436,177.9907060782253,173.84215800365968,179.09155548817373,174.3166193560328
334,2015-01-28 14:35:37+00:00,230.5206797332001,191.69379908843183,185.42772522903059,180.96897456503686,176.98503288446952,185.15509408969075,176.82808368013272
335,2015-02-05 14:34:22+00:00,237.85803899683555,192.805781022665,188.12762441496912,190.73285768187563,184.48488149551994,187.798460877412,
336,2015-02-12 14:40:29+00:00,,,,,,191.29082659810612,197.18689821372035
337,2015-02-13 14:35:28+00:00,247.27558376820812,203.75811147144594,200.72105491382774,197.88055009883837,195.38762580991062,197.7724483377033,197.9448937992175
338,2015-02-20 14:41:39+00:00,240.19504025949408,197.59355207745722,193.29644152460946,192.1102514319092,187.7128712518072,182.63825021427414,174.82165614120396
339,2015-03-08 14:41:31+00:00,253.54481172461905,193.7086366618648,189.02409932519996,183.6361506099646,172.73747085972118,182.8226717781334,168.22326231493986
340,2015-03-09 14:34:33+00:00,235.6649044813765,192.38325055051394,189.89207006818538,184.23813366292896,176.18205107614756,174.13879789133145,161.33594005079263
341,2015-03-17 14:35:15+00:00,253.3946586903961,195.3661123858563,201.18857920335978,189.45416668301084,185.43135580982653,186.73535536678162,170.7915574719519
342,2015-03-24 14:41:22+00:00,234.19256326305725,197.13947875187213,193.6143877252729,191.0343848569094,183.87794955619242,185.66232936990326,174.6129272847527
343,2015-03-25 14:34:43+00:00,,194.8706104556555,189.21036333110607,187.26738768659845,182.89928966164274,188.07610668932756,175.1384279672358
344,2015-04-10 14:34:51+00:00,,,,179.87974444362845,173.47800591894406,173.4404545715841,141.341844080228
345,2015-05-11 14:40:54+00:00,246.88594584721852,178.6435397887645,175.54403857672753,,,150.23238572546015,140.22013363032138
346,2015-06-13 14:35:16+00:00,,,,,,163.94325361461046,182.36430119071693
347,2015-06-21 14:34:59+00:00,264.24994154111096,187.88325328366867,181.15280978791722,160.6366205228748,157.6546054758824,,120.802588010519
348,2015-08-16 14:35:31+00:00,,,,,,,152.78099250428068
349,2015-08-31 14:41:39+00:00,244.07963131098538,165.7284013753048,147.94839065622483,140.61923697613105,114.96684418328532,129.59215824888483,177.39838241105733
350,2015-09-01 14:35:30+00:00,269.53756607614616,170.65023075739725,158.8670456537305,149.9156017761669,123.8872697856099,138.68000549269485,171.4523154267496
351,2015-10-10 14:41:57+00:00,242.20686845049008,165.34966782879278,159.26908802862633,153.4060392865008,140.75213063884743,139.68484279620915,195.84530777111252
352,2015-10-11 14:35:41+00:00,242.72722076423807,167.67173295557095,163.7655968991478,158.17871806267217,129.62866633636665,139.76165104513905,198.60755979322218
353,2015-10-18 14:41:53+00:00,231.94335708181686,171.61085891468088,164.8411369044739,158.7574776972849,125.54999901513314,145.2729268822958,190.38823222400487
354,2015-10-27 14:35:46+00:00,244.70004030209242,164.5978133502505,159.87179558451007,162.16605684421683,142.2239124273122,135.0607911521353,182.57305732560408
355,2015-11-03 14:41:58+00:00,229.78340061013373,168.36821650811967,160.72009815754893,154.44006412936963,140.66488731688366,144.34681239089124,183.42725174247508
356,2015-11-04 14:36:10+00:00,232.01905070474763,167.2416080525668,160.19993919566804,153.31590086594397,,,
357,2015-11-11 14:42:30+00:00,241.20842012249824,162.85938991869054,158.65211791379727,157.9168884388693,133.18890658987885,150.08151120001054,166.1181364790625
358,2015-11-28 14:35:49+00:00,234.120724363522,176.92528061202057,170.65876217577684,166.8742657942244,143.74225446314884,159.02016565907556,190.84094436050955
359,2015-12-05 14:41:59+00:00,233.91907597027003,166.1189072289468,163.16549090191037,159.40714152218942,139.9263772806286,151.88104741615643,155.9608496523285
360,2015-12-14 14:35:47+00:00,233.60020286908858,172.01435675045158,167.72336680535514,167.8616372194483,143.67079237636838,157.83518090422314,151.57846854833898
361,2015-12-29 14:43:12+00:00,,,,168.8123687020669,155.48591082888709,162.81394699421986,166.57685342947946
362,2015-12-30 14:35:47+00:00,245.10755396226287,186.11858418938044,184.06284029510397,177.414253150163,172.16647962473854,175.3005846633073,168.05921585882234
363,2016-01-06 14:41:55+00:00,236.37204545846436,184.51532504438765,182.55460050839997,181.825878083389,167.6589878223579,171.53585050522014,173.7816838973616
364,2016-01-07 14:37:11+00:00,,,178.3649409717458,178.6693282353947,168.52260423870115,166.7456673949836,164.43109651639892
365,2016-01-23 14:37:24+00:00,225.255360441106,181.1302912718303,178.77762080786187,181.2150589271529,167.447421324208,178.97678030545563,164.74519938013188
366,2016-01-30 14:43:38+00:00,230.2124851341053,187.69398942885604,180.42122467093105,174.56349337908892,162.6139592286176,168.2462677144212,164.847433935502
367,2016-01-31 14:35:43+00:00,246.33634925274777,198.43585411848798,190.24404744923368,184.76055673016387,178.89762471330522,182.57038165320387,173.8399620575765
368,2016-02-07 14:41:51+00:00,239.98823546135395,192.7162172074514,187.3486240366777,187.31873706544985,183.21376104440156,186.09341797351644,168.56692614166502
369,2016-02-23 14:41:44+00:00,239.92489034961508,190.8086998451216,188.37236335407005,190.0784992311875,178.67580690370042,183.60803526481837,160.91990521438558
370,2016-02-24 14:37:33+00:00,,,,,,,181.78907936179692
371,2016-03-02 14:43:49+00:00,232.7504886393178,195.10816973709447,,,,,
372,2016-03-10 14:41:42+00:00,241.1305810800216,203.72246423789807,197.8215565434244,191.18462717024747,184.9908882829519,191.42424835423643,172.84090797188776
373,2016-03-11 14:37:44+00:00,,,202.61035052557574,194.88079586756993,197.84184114772464,195.67359412662196,176.79682199466114
374,2016-03-19 14:35:27+00:00,253.73143529121975,207.235440513251,201.5641307694206,199.31888410225838,195.574608246964,194.49006310795053,180.0412567693702
375,2016-03-26 14:41:34+00:00,223.39142988980984,199.5627455725882,198.71358297151045,196.49404460842177,195.2697804394919,197.26410386867818,177.21335186986235
376,2016-04-11 14:41:27+00:00,249.78792042316465,197.15149218032073,191.96006121808261,188.73430898462595,186.94434990529734,182.09671983110235,191.61486416445422
377,2016-04-12 14:37:54+00:00,247.22827981529915,195.58662026278304,188.3962135641509,,173.93531556162165,175.6682040463252,170.06088383973488
378,2016-05-21 14:44:16+00:00,259.6793877722072,201.2162379121439,199.09857724232558,,182.5486436837474,178.4965273951798,195.3315235547178
379,2016-05-22 14:35:16+00:00,274.4074691000763,209.66722085691475,203.3122451162231,188.0076793074486,181.2295327205988,174.55551496841034,171.68258093902938
380,2016-06-07 14:35:21+00:00,296.47104236608305,222.94718812936324,230.615627033014,191.38082381188707,189.47626030562282,176.7766777001668,152.09248982467128
381,2016-07-01 14:38:14+00:00,293.8283997947877,212.46326262672372,188.99766377277163,185.78882834001885,192.11245943645133,178.01830431769545,
382,2016-08-02 14:38:17+00:00,262.8122658429947,183.25314108725496,173.4522536276111,140.69345936538087,156.3693862277067,144.85280109025072,161.02403254895768
383,2016-08-26 14:35:49+00:00,232.98521749573214,173.54450433380435,169.50694914919748,149.3009667976258,93.75988298191331,126.19764596777291,143.9328156920481
384,2016-09-02 14:42:02+00:00,259.1434537738222,185.46345861172918,174.95386182699505,160.24922757669742,102.75189738605185,155.81323614331544,196.1399106505432
385,2016-09-03 14:38:22+00:00,,,,,,,197.82167928140302
386,2016-09-18 14:42:05+00:00,243.32871992500117,178.47120253760275,167.95591392029056,154.40149521453236,100.64004002990376,143.3539619666058,182.49265823819687
387,2016-10-04 14:42:07+00:00,236.70498428355174,180.2266108790702,174.14735749145345,159.47098287643075,98.82395575190742,148.49650456243188,169.66272034824647
388,2016-10-20 14:42:11+00:00,229.66795644582112,189.56159948221563,181.05303114620904,169.55316178967186,172.06195658643918,160.33180391802406,187.52496367836793
389,2016-10-21 14:38:23+00:00,212.5075394964868,187.79394878958567,184.4007738486925,163.99015341240187,157.8831766548101,157.29626118485052,182.49335161730312
390,2016-11-21 14:42:11+00:00,228.63819661681913,195.93251741797337,190.8380611135304,174.30841683366498,160.0578310294449,164.5772403053187,165.17792821015794
391,2016-11-29 14:44:21+00:00,213.79000224905064,206.98403788910107,205.26594998696063,192.27445854975005,179.24246625691816,182.4489278820986,
392,2016-11-30 14:36:00+00:00,238.3632426289357,205.22670276302546,202.23603456048696,192.2706318629885,169.05821006986093,175.42922888504165,173.03586580156522
393,2016-12-07 14:42:09+00:00,212.63436764424625,197.934360135511,195.9427756272504,187.59181021396276,174.26561142657593,179.72768381031798,173.9991916041593
394,2016-12-08 14:38:08+00:00,,,,,,174.1710570550398,174.40442734972038
395,2016-12-15 14:44:17+00:00,237.8210937110452,198.98286607418459,197.4949880397041,182.280897574862,181.93497019118698,187.66783906381787,188.78474233965
396,2017-01-17 14:35:49+00:00,,204.8616731598427,202.78320915284812,,,,205.00979038194166
397,2017-01-25 14:37:41+00:00,,,195.56077958248434,195.55975824424692,194.52355381742225,197.52322145313892,189.7067322006881
398,2017-02-01 14:43:51+00:00,231.47740811835519,201.14859915632124,198.36419962160141,191.35352188218744,188.9661108829753,188.43178892487865,
399,2017-02-09 14:41:48+00:00,,171.28790033366195,,,,,
400,2017-02-10 14:37:34+00:00,224.55268959276893,210.38198122165903,205.18785674519856,188.69835092913848,,,
401,2017-02-25 14:41:43+00:00,255.71991787870238,208.73631666067135,197.0058542796965,156.40284108557412,194.56181311872942,191.77776575855842,177.0092842065988
402,2017-02-26 14:37:43+00:00,240.0756690381024,203.84701163012272,187.70120428678197,153.89567359569543,182.86075901424843,181.61120031572727,170.94820812329795
403,2017-03-06 14:35:28+00:00,246.45176509553318,212.5862333814223,204.5808706768718,205.3170814543354,194.4698733562213,193.53359096605814,178.52398010866364
404,2017-03-14 14:37:50+00:00,285.7611128103547,196.06662680144447,,176.45453308859356,179.88839858634273,167.77629707780517,146.6862189693961
405,2017-03-21 14:44:03+00:00,,,,192.63467186316203,190.81888427076825,193.7644585841316,177.74228683020357
406,2017-03-22 14:35:18+00:00,249.75197975364136,208.123451857659,202.99527518897665,202.05123324177305,195.15935343395753,195.1871610578767,186.03481962353936
407,2017-03-30 14:37:54+00:00,,,,,,191.05933750237602,173.29779564783865
408,2017-04-14 14:41:18+00:00,239.04691713319184,202.61705732336034,197.59819191110526,199.3553538864731,196.40763803501716,200.2889068749731,191.19446858179597
409,2017-04-15 14:38:01+00:00,,,,214.24570454006266,211.75123086276736,215.27947324551877,213.24896142635828
410,2017-04-22 14:44:14+00:00,236.7877605838335,191.60519851289436,194.01115146385314,191.68605787682174,184.99789329893332,190.38766476032396,182.81270021725558
411,2017-05-09 14:35:02+00:00,259.06056496827574,180.37649442389073,162.33232661263523,145.34330522168358,180.62329046170194,194.78873362726762,177.55712332616153
412,2017-05-25 14:35:13+00:00,262.4876626227562,183.008149293396,170.41757796800772,150.87573069957696,109.05283888181562,165.0493372360134,180.242592431627
413,2017-06-10 14:35:20+00:00,258.6354619857303,179.15920662256292,170.2172121449102,148.1190549454953,131.77653741401997,126.65129411734145,
414,2017-07-28 14:35:36+00:00,247.25801678453806,174.75316778496858,161.85463469774885,143.56638182536207,115.20863924553818,,144.43110027197616
415,2017-09-06 14:38:16+00:00,245.3597844917281,160.23465134638855,140.71879157584405,130.64503446539695,101.81180302814002,,
416,2017-10-15 14:44:29+00:00,237.79612760445337,164.39596217977157,154.15450871873927,136.1568833081308,120.88913145543596,140.06460069795645,
417,2017-11-08 14:42:07+00:00,229.1661401044715,164.58513195456663,150.66109027184456,141.54062334829823,126.63824197580045,138.9283205840722,
418,2017-11-24 14:42:02+00:00,246.20113664156003,170.0663813271007,158.5331520263379,153.68655592556928,137.69099109165958,152.95157428078934,
419,2017-11-25 14:38:12+00:00,230.30400873446158,172.49538903238002,161.1036932489005,163.08456391562635,146.69890898747835,,
420,2017-12-02 14:44:20+00:00,,,,150.96017447317868,138.26628290789455,137.69550846874455,154.9790386600071
421,2017-12-18 14:44:10+00:00,223.46223922315724,174.10945579060999,166.47463559109644,164.59448516163937,,,
422,2018-01-11 14:41:55+00:00,233.7621251449879,173.54542367234401,163.48949859705465,163.77701378511813,152.3309190284272,166.69141454448908,161.4019382917673
423,2018-01-19 14:43:45+00:00,220.61067113451432,166.57992852074375,157.49225220374552,154.33596798620903,136.26151960737397,155.66428222758003,149.12397456469762
424,2018-01-28 14:37:25+00:00,236.28256184551344,187.17840076282158,183.57899308644386,186.62165770098164,174.43382430463205,,
425,2018-02-04 14:43:28+00:00,,,179.0656499977425,175.2351572334325,167.2110195481194,173.83597548362116,167.64170319140916
426,2018-02-05 14:35:31+00:00,244.24467855499157,177.83798028059852,175.64862361140254,173.6293421394151,167.9051541094107,172.86690600362311,165.24679507624492
427,2018-02-12 14:41:40+00:00,253.380057313545,192.27269908048277,188.62087708850302,189.27677090362994,174.55424655735047,190.4187611894528,178.32540620141694
428,2018-02-13 14:37:12+00:00,253.38521302567287,186.62834733069212,,,,,
429,2018-02-20 14:43:18+00:00,247.64712206090857,186.62110291029364,181.1472736000822,178.19574876750656,171.4954105992946,175.99655697944337,165.53545815644543
430,2018-02-28 14:41:33+00:00,256.45408280326956,196.09485336493566,188.5351066406448,191.65059619595792,187.5134535279018,188.54264594356601,176.71658909977037
431,2018-03-17 14:36:50+00:00,,,,,167.89967166880876,155.92668462472304,137.52133091004148
432,2018-03-24 14:42:55+00:00,230.80041164064636,175.11824227456339,173.4221710236413,165.21347164094297,156.2278889902139,154.51282177597574,163.58577455830618
433,2018-03-25 14:35:10+00:00,247.01478316665936,187.40589587372207,185.79212809224987,177.62808006183704,162.38842015537594,168.35903938307482,183.0440435062002
