,dates,usa_CA_0231-0000,usa_CA_0231-0001,usa_CA_0231-0002,usa_CA_0231-0003,usa_CA_0231-0004,usa_CA_0231-0005,usa_CA_0231-0006,usa_CA_0231-0007,usa_CA_0231-0008,usa_CA_0231-0009,usa_CA_0231-0010,usa_CA_0231-0011,usa_CA_0231-0012,usa_CA_0231-0013
435,2006-04-13 18:37:20+00:00,,,,,170.0736680626207,185.41717728234832,179.68351695244723,161.43698754097366,152.6712918010966,171.27813736916957,179.70312006852893,,,
436,2006-04-20 18:43:38+00:00,139.57331138050014,123.96037054877658,129.48668322186924,136.75218035714656,,268.7914547464755,,,151.37191313790092,182.7618340468973,225.52035183932796,247.77493650349876,214.28747890854746,191.266473375288
437,2006-04-21 18:36:04+00:00,,,,,,242.79129934087533,,,,189.3138023576156,,,,
438,2006-05-06 18:43:51+00:00,142.31892555909315,126.33499595737719,116.96257443409519,130.3873791350468,,237.03822881080524,182.6363032981764,167.04376411253222,179.73061059379617,182.25743065671676,205.13341988940192,216.2699652417088,211.81749130954586,192.85016525001444
439,2006-05-07 18:36:08+00:00,,,,,,203.93442831320644,175.9047953009418,162.97668268661974,180.12596223411168,184.77068826621564,,,,
440,2006-05-14 18:41:55+00:00,143.14569114604822,128.76323978600567,122.00906778606858,,,,171.03289249550588,163.96956806761315,170.61795997625748,180.10806315750173,197.96702709121638,208.81560958500611,204.46753311282163,
441,2006-05-15 18:37:47+00:00,157.10074402137707,134.62849232140027,131.22559101727848,,,,,,,,,,213.39542150058836,
442,2006-05-22 18:44:03+00:00,148.82561034316205,120.92541512350981,115.84502032385969,136.97479589913593,,206.0264632565347,176.90941666800265,178.56956889852606,171.6577252423921,199.12852545912753,213.25457125643288,221.6326913942094,212.43276684377577,184.50666534773333
443,2006-05-30 18:41:54+00:00,167.01698320492085,,,,,232.39007886963063,195.88855823380914,210.67466672731376,,231.10893951554164,248.558271690034,,,
444,2006-06-07 18:44:19+00:00,155.4052771004089,129.93479464447978,122.87953987526795,143.9926473022567,225.56910787838632,214.14975665275108,189.13285950115468,187.71050326569153,184.0204446588483,202.78417437245503,216.26319762440554,223.47848410063506,221.34990922851213,203.8632841534957
445,2006-06-08 18:36:06+00:00,,121.4093707774617,119.59236395608441,152.23147738804423,219.53625439756357,210.6420024420036,,,,,,211.77002043268598,207.92928169358288,196.29567414602886
446,2006-06-15 18:41:51+00:00,156.3078784316204,135.9729877174909,124.69262672767522,,235.8389412336243,209.30133261444018,191.79526700272328,,,244.060833443035,243.42182392416706,239.0113946197311,229.42582348173048,203.55528945497733
447,2006-06-16 18:38:40+00:00,154.18852386284453,126.39662859042815,,,,200.9368213584489,185.27773422267063,176.2653285723194,241.7252803465806,239.43572366302303,248.9426251279397,242.68544074087274,234.7518092420259,216.94399773718453
448,2006-07-17 18:41:37+00:00,159.8681209464454,142.05283762374117,131.91989909538376,,222.7001328706578,,,190.76162847608506,221.72439704610733,224.41532087296667,219.92515791997272,237.5484138302029,234.91722881181138,206.81927539027473
449,2006-07-18 18:39:10+00:00,152.70725574921548,138.5570387006813,124.74575350883086,,217.6956565041416,189.74008557272347,183.71533101132715,184.4423599177807,208.1860727574709,215.27281549574172,220.72473056623485,238.06522359666954,237.10876101788025,204.70672189903016
450,2006-07-25 18:45:02+00:00,164.29639937032994,138.40015776306427,126.47995850331444,,210.85081736095492,190.25425011596124,189.897611870238,196.31164159241104,214.5710223924948,217.61110243074296,217.64474510481745,234.33793973688466,227.63503281268942,206.9231269452518
451,2006-07-26 18:35:22+00:00,,,,172.22016280834072,206.23265981180248,185.10966105851602,,,222.13696476002164,,,,,
452,2006-08-02 18:41:32+00:00,155.37269494839526,133.2302750644141,122.73695177679588,,215.8069523548767,,,191.30195734297143,211.38432533343865,218.22678385752525,219.96723011610385,239.18503167771286,230.92351294266155,210.53786337313977
453,2006-08-10 18:45:14+00:00,164.42021852311922,142.6489104424463,131.73957273391204,185.6259325180077,216.42241677969432,199.02302184128914,199.7456331380798,206.81546485945563,216.2362004967552,218.24114530027126,218.69739467925385,238.8817421330057,230.10415946031276,219.54255229715602
454,2006-09-12 18:35:37+00:00,,163.07194962302466,155.51619135878215,172.9205081243294,210.09728408950556,205.23983444304096,202.85355123682686,,,,,249.4405710051284,240.18691881281177,222.02471273582134
455,2006-09-19 18:41:22+00:00,171.3744501900031,165.0826715202154,149.88498410789947,176.52676493314024,196.6437197279557,192.34780404447042,193.144103744868,206.27396110341434,,,235.3753971151729,247.60157149036718,240.4798697231924,222.3707158247003
456,2006-09-20 18:39:55+00:00,169.11833653447007,164.72939487222305,155.33199104853594,177.54273287269987,196.6537675700591,191.62083929930336,193.93734222958795,205.09426086773038,210.90958709290496,218.2655196020499,224.32687122799115,244.13247464675933,235.98028897446568,218.3946097671741
457,2006-10-21 18:41:26+00:00,177.32953689405508,173.50525392848965,168.20791666978772,189.57145902952948,198.1410387506101,192.79424932867926,,,,224.51378427400212,235.4302807600095,245.54056156118952,236.943727174137,220.22642339950806
458,2006-11-07 18:40:27+00:00,168.75032581808568,149.8324328197725,,,169.86413514396833,169.37221284726527,182.0725582708468,202.71244466543635,,,,219.85218812679454,216.59961109172033,191.5551250659073
459,2006-11-14 18:46:18+00:00,190.28809813013075,188.67272930911932,169.4820843164227,192.36510736394843,182.29338209567814,176.01771209020944,182.36433850327884,198.3505940733998,205.39338197079448,216.40347365381743,230.63311522691166,240.7369442885636,233.8725352461142,213.59804586563877
460,2006-11-15 18:35:37+00:00,196.03358882680593,,,,,173.45281782200914,178.28424881325836,196.06918778904574,207.71106456533067,221.0695162015358,233.87411808699954,,,
461,2006-11-23 18:40:35+00:00,182.5820470479704,184.92857030085273,167.9341455695883,,180.09872940423745,176.27032476795367,181.36878792923739,206.67529031744843,204.21883849347435,208.60133432860786,224.1603229375936,235.55304591494982,218.4103670984513,200.40697967559709
462,2006-11-30 18:46:25+00:00,250.97671836803568,232.4284804090521,191.21985136240102,184.44415492319,186.75999323711935,180.39270012469098,191.6828580363957,208.63236033713568,,,,,,
463,2006-12-01 18:36:10+00:00,219.59996649132032,214.9092498379277,196.6394830368506,190.73999596754152,193.351626228077,,,,,,231.09416239121072,243.88353581742533,238.2460071069418,
464,2006-12-17 18:36:15+00:00,194.47047913848664,184.4023242023956,,,,,175.09130555323938,174.27387630463338,,175.124224681735,193.43974903069426,206.10175586992253,,
465,2007-01-01 18:46:38+00:00,181.4861581024556,178.56851849122663,173.01876957528773,180.99636394206456,186.1776469166684,182.46229467093016,177.82586151012438,188.28977343280994,169.8425446216927,177.508688323058,194.05366047922683,210.58844754379308,200.19657679462492,181.39823085550145
466,2007-01-02 18:36:17+00:00,,,,162.9960797730758,166.42506193319025,173.4980101173084,168.5334540958395,175.45861741946356,,,,,,160.27415961573578
467,2007-01-09 18:42:04+00:00,195.5893915914518,178.81087684504695,,,192.04198587570258,178.10586773539598,177.6043005772258,188.72218125331955,175.90265442178446,186.14601939938356,199.20160910434086,210.33965313935764,,
468,2007-01-17 18:46:44+00:00,185.9334964628854,176.55507272734158,172.32614720908091,187.75801647098857,182.9470542912002,186.99641792964684,182.2752441672079,182.4951751357395,166.6070537912479,178.98908923928118,192.3457081937797,209.06175292006677,197.45560679779783,182.72921367961683
469,2007-01-18 18:35:54+00:00,,,167.35919196192597,,,,178.64524801440092,,,,,,183.7735434830501,170.36902347887204
470,2007-02-03 18:36:02+00:00,,162.0087538344112,,,,,177.56796462169055,183.99197690308375,171.39429756143073,,,216.98937256250807,,
471,2007-02-11 18:41:03+00:00,147.71423553804465,153.29985806917455,164.4903697645834,173.41539779565133,176.8628120256069,169.19849740817884,172.22057186259218,176.72130558927685,164.76378622623983,177.6153803955218,198.48611442930647,211.4806985647769,204.9872874609789,178.07301841142734
472,2007-02-18 18:46:51+00:00,161.52037446338767,172.41331747751505,174.56290217322578,185.36271738753243,177.05937316728867,181.58975902375067,190.30203969838306,190.43238801747776,167.69782359270795,185.08901067110753,197.31945112970462,214.74993219380335,204.21127454096452,182.64876043489727
473,2007-02-19 18:36:31+00:00,,,,,,184.16334876538903,190.28382243990683,195.21804499201073,176.57575922207167,189.09040011274396,,,,
474,2007-03-14 18:42:23+00:00,164.41006047057104,159.19711901338798,,,,183.36333125945583,184.67539287875343,198.94150580373267,194.61705623269177,218.28767688299726,219.31548690420115,230.1202505718174,,
475,2007-03-15 18:41:01+00:00,168.4587836191392,159.8505647447988,178.6441388927609,190.13173043077336,198.91521744921238,181.67752703488964,184.98473181474063,197.73769615523824,198.92911777133548,217.22486343479807,223.2386539179568,229.1073521218869,225.72397087943204,202.74928811555128
476,2007-03-23 18:36:36+00:00,157.97450948664098,180.27468604050418,,,,,,,203.25660066439872,219.28974507792415,218.5746267967369,235.2779994930809,222.1901409297436,
477,2007-03-30 18:42:23+00:00,,,,205.68915214366163,183.61648320666131,166.73873196749858,190.12437859851545,199.43343403663647,193.75231169185838,201.5929985093807,,,,198.20392077709596
478,2007-04-08 18:36:36+00:00,,149.11881634644556,,214.79152196058314,175.8869905569857,169.24024692731697,,,,,,241.48851785299254,220.51011178642776,192.13597642634898
479,2007-04-15 18:42:22+00:00,149.84580858003446,,,,177.88919338361774,185.7387802601037,201.60733612254157,208.300128661373,194.28526220727525,205.6893716549051,213.55500332235744,,,
480,2007-04-16 18:40:51+00:00,146.5731572553655,160.33673257660115,198.71047709568407,195.56283917657453,177.6276605676885,186.75989833111004,201.44802284768377,205.54695984449603,194.32227890619333,199.87053611124546,204.9491742396715,,213.18575747535647,195.9642679207191
481,2007-04-23 18:46:34+00:00,128.85986590953013,,,195.40377496666883,179.8849678810643,,,208.48521347343066,197.58765623373333,,,262.8388887216552,,
482,2007-04-24 18:36:33+00:00,,,,203.39329997784355,177.953408931105,,,204.96114695146989,,,,,,
483,2007-05-02 18:40:42+00:00,136.3106367534035,,226.0839729429883,196.30558791229106,197.7274519148177,200.4742604854826,203.83219990432585,210.63818825715944,204.21498144126667,204.74988396834013,221.92003640251983,235.6094196400812,219.71521274669203,198.34108250283614
484,2007-05-17 18:42:12+00:00,,,,,,,,,,,,,,
485,2007-06-11 18:36:20+00:00,,185.9962006616429,177.54794516981082,215.92836507290352,200.91383796691213,184.99848708347318,193.1617774227986,,,,,237.0153722141838,227.48535798553823,201.70555094682229
486,2007-06-18 18:42:07+00:00,,176.22074851064647,,,,189.9047348397547,205.67223088447565,226.80092330900433,208.24949094306052,228.77580151155522,250.15773486262964,256.08787384521975,235.82066235064772,
487,2007-06-26 18:45:42+00:00,175.90191741222503,166.04272356874185,202.03896072813214,200.90350031444802,191.1710595952994,182.14184084000559,200.33027204192084,216.00758159617865,210.88163838361672,225.0879035594283,236.80378294395743,247.84953808500345,236.94140370988197,204.34182171563654
488,2007-07-04 18:42:05+00:00,182.7832171208698,,,,200.50932530464453,190.2785263971201,214.77732497366188,227.3506620316435,204.66633034706075,232.6067891989555,243.58568493718727,,,
489,2007-07-05 18:39:49+00:00,169.78124836795703,161.83080575069704,194.9991722547238,204.81843236750748,199.416922808588,181.6111828813294,213.93703244349857,215.25639793670808,198.04658262005594,220.38298369223625,238.59838986584845,234.85097376462235,224.42806968573623,204.61715475232776
490,2007-07-20 18:42:02+00:00,173.60864074170897,177.26808133635015,203.01983057396978,225.10079779933602,208.07129951121118,202.5792060560657,,,210.80652439609875,245.22229975513892,256.02615378595647,248.32523144728367,244.14484245183218,225.3643519823664
491,2007-08-21 18:41:51+00:00,,,185.02547003617948,222.3142236087502,202.81733747269237,203.16065579913143,231.34650101374365,230.41606974991487,216.1920011528973,244.33441192199382,,,235.69802536678995,222.7584991742398
492,2007-08-22 18:39:20+00:00,174.8846252427667,165.82069519710595,179.22253475361558,209.84819399870494,193.55143854812317,197.0130885352934,215.92588683202692,216.6186084234895,209.58057030822263,234.3620296852691,236.61935146404835,240.0327714297324,230.82653995567713,210.26289380069707
493,2007-08-29 18:45:03+00:00,186.98800088908627,176.39941564177553,190.61208377161546,222.2626597811207,203.40860576679177,206.14138273201405,227.11757228415027,230.06468301154723,218.95738138821739,244.62728127552592,246.09382888034153,253.50531151543004,239.5879493120863,224.14403397229955
494,2007-08-30 18:36:00+00:00,,,,225.12277054129535,206.1324191190517,209.9503337731528,233.13024154622352,240.8817885731018,,,,,243.54025193811333,224.29634435235096
495,2007-09-06 18:41:43+00:00,,,188.7374604272448,202.2721649432084,194.03263450529707,197.27236435164536,214.05381273637448,208.1917450866082,208.33359634434203,229.66662995677217,,,230.29213436897234,211.14610547217129
496,2007-09-30 18:44:49+00:00,175.16484264977353,187.97297178596074,205.68384942879533,218.21039102840646,219.24290269855328,214.99127167412368,228.54812887179577,234.15078177563225,227.24475303480557,244.6446516097278,253.4523707031916,260.749008170114,246.94736421075714,228.5000621812356
497,2007-10-01 18:35:49+00:00,,,208.75259566770205,213.17094109200184,215.66096984974314,215.99432831426287,222.5279236244624,229.65697820913252,,,,,246.299558179861,226.176605683722
498,2007-10-08 18:41:33+00:00,182.21697752305826,199.18621957414666,203.9604117763474,213.02210444669709,224.257549635521,218.98991527938256,222.13202876018502,,,238.06383076192122,249.81722137453306,255.7010011925129,244.1796073205349,224.43945439752304
499,2007-10-24 18:41:45+00:00,190.09878456374986,181.1655411934434,177.6219564791742,,,207.08644396235343,210.5760048182774,220.9377795854517,220.05026692621354,226.91611018857375,231.69266089627664,236.55716372181124,231.26284662734284,
500,2007-11-02 18:36:04+00:00,192.61184769414973,165.44724306462476,172.88560315307865,198.578625153075,,,,,206.94881707693037,213.63956666869024,217.88210046167598,234.2172553535684,223.82602489513988,193.10670201019286
501,2007-11-09 18:41:55+00:00,195.6552249478327,190.1188356948046,187.41488069806806,194.9133769010815,213.54985587367878,,,,222.7340121986428,226.88907734166014,222.38608712052482,,,
502,2007-12-11 18:42:09+00:00,,,179.0142477824266,183.18321917743134,191.11176755416795,203.987608817874,206.11447480052487,219.36948319769147,209.3045202436545,,,,206.4044568743201,190.4365208471645
503,2007-12-20 18:36:24+00:00,,163.01145651908203,154.22985315660182,157.93930519347757,169.82369425267444,178.63661304520915,197.09694247358433,,,,,,,
504,2008-01-12 18:42:12+00:00,179.058516463851,179.62063703379428,176.56612428827935,173.29898050275835,170.56380892022943,185.3643102859237,195.67544362112667,,,191.66276483499726,200.2557522360197,206.78464138347226,186.57870710566914,161.4401477059145
