,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
26,per0048-0026,-80.92600893359769,-6.17964768710353,-80.92797785917053,-6.182681427050783,0.11,0.0752,0.2
27,per0048-0027,-80.92676675375357,-6.17915505847107,-80.92873568143419,-6.182188795498845,0.105,0.0745,0.1687
28,per0048-0028,-80.92752457246564,-6.178662428846563,-80.9294935022531,-6.181696162954818,0.105,0.0744,0.1705
29,per0048-0029,-80.92829294158621,-6.178162990861098,-80.93024076974541,-6.181210336828853,0.085,0.0651,0.1295
30,per0048-0030,-80.92907587036686,-6.177669352024559,-80.93098689720843,-6.180739946460015,0.095,0.0699,0.1529
31,per0048-0031,-80.92985314371168,-6.177190273200272,-80.9317485200943,-6.180270567071203,0.085,0.0645,0.1216
32,per0048-0032,-80.93062258923244,-6.176716044491415,-80.93251796799399,-6.179796335485854,0.085,0.0652,0.1321
33,per0048-0033,-80.93139203333662,-6.176241814756992,-80.93328741447608,-6.179322102874831,0.09,0.0652,0.1359
34,per0048-0034,-80.93216147602413,-6.175767583997326,-80.93405685954073,-6.1788478692383695,0.08,0.0635,0.1115
35,per0048-0035,-80.93293091729507,-6.1752933522125755,-80.9348263031878,-6.178373634576714,0.085,0.0647,0.1168
36,per0048-0036,-80.93370035714953,-6.174819119403036,-80.93559574541734,-6.177899398890245,0.075,0.0625,0.097
37,per0048-0037,-80.93446979558738,-6.174344885569103,-80.93636518622955,-6.177425162179112,0.075,0.0644,0.0953
38,per0048-0038,-80.93523923260862,-6.1738706507108585,-80.9371346256243,-6.176950924443508,0.075,0.0613,0.0896
39,per0048-0039,-80.93600866821347,-6.1733964148286,-80.93790406360155,-6.176476685683855,0.08,0.0683,0.1009
40,per0048-0040,-80.93677810240183,-6.172922177922641,-80.93867350016144,-6.176002445900339,0.085,0.07,0.1025
41,per0048-0041,-80.93754753517365,-6.172447939993259,-80.93944293530402,-6.175528205093176,0.085,0.0671,0.108
42,per0048-0042,-80.93831696652907,-6.171973701040568,-80.94021236902914,-6.175053963262649,0.075,0.0619,0.0919
43,per0048-0043,-80.93908639646811,-6.171499461064981,-80.94098180133692,-6.174579720409127,0.075,0.0611,0.0992
44,per0048-0044,-80.93985582499062,-6.171025220066754,-80.94175123222752,-6.174105476532673,0.09,0.071,0.1179
45,per0048-0045,-80.94062525209678,-6.170550978046007,-80.94252066170071,-6.173631231633633,0.095,0.0747,0.1234
46,per0048-0046,-80.94139467778665,-6.170076735003078,-80.94329008975657,-6.173156985712356,0.095,0.0744,0.1237
47,per0048-0047,-80.94216410206013,-6.1696024909382805,-80.94405951639526,-6.172682738769008,0.085,0.0662,0.115
48,per0048-0048,-80.94293352491725,-6.169128245851827,-80.94482894161668,-6.172208490803847,0.095,0.078,0.1284
49,per0048-0049,-80.94370294635809,-6.1686539997439525,-80.94559836542086,-6.171734241817158,0.085,0.0723,0.1095
50,per0048-0050,-80.94447236638261,-6.1681797526149875,-80.9463677878079,-6.171259991809179,0.085,0.0704,0.1066
51,per0048-0051,-80.94524178499086,-6.1677055044650775,-80.94713720877772,-6.17078574078014,0.09,0.0773,0.1084
52,per0048-0052,-80.94601120218292,-6.167231255294539,-80.94790662833033,-6.170311488730425,0.085,0.0744,0.0994
53,per0048-0053,-80.94678483446562,-6.166754414101671,-80.94867182994597,-6.169839826677963,0.09,0.0746,0.1153
54,per0048-0054,-80.94756332704647,-6.166280426280217,-80.94943732213362,-6.169373763973015,0.095,0.0787,0.1225
55,per0048-0055,-80.94833898452742,-6.165811297163553,-80.95020842245427,-6.168907394295085,0.1,0.0832,0.1226
56,per0048-0056,-80.94911236079935,-6.165343548162019,-80.95098180117823,-6.168439642430235,0.1,0.0816,0.1323
57,per0048-0057,-80.94988573566513,-6.16487579812907,-80.9517551784953,-6.167971889533728,0.1,0.0838,0.1294
58,per0048-0058,-80.95065910912493,-6.164408047064965,-80.95252855440546,-6.167504135605911,0.095,0.0796,0.1182
59,per0048-0059,-80.95143248117874,-6.163940294969902,-80.95330192890864,-6.167036380647032,0.08,0.0694,0.1014
60,per0048-0060,-80.9522058518266,-6.163472541844228,-80.95407530200492,-6.166568624657414,0.08,0.0702,0.0978
61,per0048-0061,-80.95297922106847,-6.163004787688187,-80.95484867369434,-6.166100867637225,0.08,0.0698,0.1006
62,per0048-0062,-80.95375258890438,-6.16253703250202,-80.95562204397689,-6.165633109586763,0.095,0.0783,0.1161
63,per0048-0063,-80.95452595533436,-6.162069276285982,-80.95639541285257,-6.165165350506283,0.08,0.0671,0.0924
64,per0048-0064,-80.95529932035838,-6.161601519040369,-80.95716878032147,-6.164697590396026,0.08,0.0681,0.0939
65,per0048-0065,-80.95607268397649,-6.161133760765352,-80.95794214638349,-6.164229829256233,0.08,0.0688,0.0971
66,per0048-0066,-80.95684604618873,-6.160666001461255,-80.95871551103866,-6.163762067087252,0.06,0.0531,0.0716
67,per0048-0067,-80.95761940699512,-6.160198241128333,-80.95948887428706,-6.163294303889279,0.06,0.0533,0.0727
68,per0048-0068,-80.95839276639558,-6.159730479766876,-80.96026223612871,-6.1628265396625705,0.07,0.0594,0.0904
69,per0048-0069,-80.95916612439011,-6.159262717377092,-80.96103559656362,-6.16235877440733,0.065,0.0549,0.0781
70,per0048-0070,-80.95993948097886,-6.158794953959194,-80.96180895559166,-6.1618910081239,0.07,0.0593,0.0815
71,per0048-0071,-80.96071283616185,-6.158327189513512,-80.96258231321298,-6.161423240812553,0.07,0.0594,0.0856
72,per0048-0072,-80.961486189939,-6.157859424040286,-80.96335566942757,-6.16095547247352,0.065,0.0576,0.0807
73,per0048-0073,-80.9622595423103,-6.157391657539862,-80.96412902423555,-6.160487703107037,0.065,0.0556,0.0771
74,per0048-0074,-80.96303289327574,-6.156923890012368,-80.96490237763679,-6.160019932713277,0.07,0.0599,0.0847
75,per0048-0075,-80.9638062428355,-6.156456121458033,-80.96567572963127,-6.159552161292656,0.07,0.0607,0.0889
76,per0048-0076,-80.96457959098957,-6.1559883518772,-80.96644908021902,-6.159084388845427,0.075,0.0605,0.0954
77,per0048-0077,-80.96535475130794,-6.155519485754191,-80.96722061582442,-6.158617710894515,0.06,0.05,0.0729
78,per0048-0078,-80.96615361322816,-6.155039057245905,-80.96797058118692,-6.158166256737735,0.075,0.0605,0.0991
79,per0048-0079,-80.96696409478768,-6.1545827864817655,-80.96873541323572,-6.157736110589402,0.075,0.0575,0.1007
80,per0048-0080,-80.96775174887655,-6.15413957831432,-80.96952307010336,-6.15729289962223,0.08,0.063,0.1161
81,per0048-0081,-80.96853940160058,-6.153696369077196,-80.97031072560547,-6.156849687585051,0.075,0.0604,0.1034
82,per0048-0082,-80.96932705295983,-6.153253158770505,-80.97109837974186,-6.156406474478087,0.07,0.0566,0.0891
83,per0048-0083,-80.9701147029544,-6.152809947394547,-80.9718860325125,-6.155963260301722,0.085,0.0655,0.1116
84,per0048-0084,-80.9709023515842,-6.152366734949619,-80.97267368391748,-6.155520045056141,0.07,0.0567,0.0888
85,per0048-0085,-80.97168999884919,-6.151923521435982,-80.97346133395682,-6.1550768287415965,0.075,0.06,0.0966
86,per0048-0086,-80.97247764474939,-6.151480306853837,-80.97424898263044,-6.15463361135832,0.07,0.059,0.0878
87,per0048-0087,-80.97326528928483,-6.151037091203456,-80.97503662993832,-6.1541903929066155,0.08,0.0639,0.1024
88,per0048-0088,-80.97405293245545,-6.150593874485119,-80.97582427588051,-6.1537471733867095,0.065,0.0534,0.0779
89,per0048-0089,-80.97484057426125,-6.1501506566990605,-80.97661192045702,-6.153303952798835,0.06,0.0504,0.0762
90,per0048-0090,-80.97562821470225,-6.149707437845506,-80.97739956366775,-6.152860731143277,0.065,0.0529,0.0806
91,per0048-0091,-80.97641585377848,-6.1492642179247365,-80.97818720551271,-6.152417508420314,0.07,0.0582,0.0936
92,per0048-0092,-80.9772034914898,-6.148820996937073,-80.97897484599204,-6.15197428463013,0.06,0.052,0.0789
93,per0048-0093,-80.97799112783626,-6.148377774882621,-80.97976248510555,-6.151531059772966,0.06,0.0525,0.071
94,per0048-0094,-80.97877876281802,-6.147934551761702,-80.98055012285323,-6.151087833849222,0.06,0.0535,0.0725
95,per0048-0095,-80.97956639643478,-6.1474913275746825,-80.98133775923529,-6.150644606859006,0.075,0.0624,0.09
96,per0048-0096,-80.98033741732225,-6.14705756613832,-80.9821420056732,-6.150191914926303,0.08,0.0658,0.0947
97,per0048-0097,-80.98109774254914,-6.146608144057415,-80.98293783226072,-6.149721746038278,0.08,0.0718,0.0962
98,per0048-0098,-80.98187385830403,-6.146147835418072,-80.98371642668337,-6.149259967290997,0.08,0.0695,0.0986
99,per0048-0099,-80.98265121074031,-6.145686792120534,-80.98449378163004,-6.148798921140243,0.08,0.0671,0.1009
100,per0048-0100,-80.98342856178174,-6.145225747790136,-80.98527113518082,-6.148337873956505,0.08,0.0694,0.0993
101,per0048-0101,-80.98420591142843,-6.144764702427228,-80.98604848733585,-6.147876825740164,0.075,0.0649,0.0887
102,per0048-0102,-80.98498325968018,-6.144303656032153,-80.98682583809527,-6.147415776491322,0.075,0.0636,0.0858
103,per0048-0103,-80.98576060653708,-6.143842608604948,-80.98760318745883,-6.146954726210253,0.08,0.0689,0.0912
104,per0048-0104,-80.9865379519993,-6.143381560146047,-80.98838053542664,-6.146493674897374,0.065,0.056,0.0717
105,per0048-0105,-80.98731529606663,-6.142920510655659,-80.98915788199879,-6.146032622552762,0.075,0.0628,0.0878
106,per0048-0106,-80.9880926387391,-6.142459460134072,-80.98993522717525,-6.1455715691767345,0.085,0.0725,0.1023
107,per0048-0107,-80.98886998001682,-6.141998408581423,-80.99071257095594,-6.145110514769524,0.085,0.0725,0.1011
108,per0048-0108,-80.98964731989983,-6.141537355998071,-80.99148991334089,-6.144649459331506,0.075,0.067,0.0913
109,per0048-0109,-80.99042465838794,-6.141076302384345,-80.99226725433026,-6.1441884028627864,0.075,0.0633,0.0874
110,per0048-0110,-80.99120199548126,-6.140615247740297,-80.99304459392388,-6.143727345363627,0.08,0.0695,0.0989
111,per0048-0111,-80.99197933117999,-6.140154192066303,-80.99382193212175,-6.143266286834463,0.075,0.0659,0.0893
112,per0048-0112,-80.99275666548384,-6.139693135362709,-80.99459926892408,-6.142805227275384,0.075,0.0645,0.0871
113,per0048-0113,-80.99353399839293,-6.139232077629601,-80.9953766043307,-6.142344166686643,0.08,0.0664,0.0955
114,per0048-0114,-80.99431132990739,-6.138771018867326,-80.99615393834164,-6.14188310506863,0.07,0.0598,0.0863
115,per0048-0115,-80.99508866002708,-6.138309959076144,-80.99693127095695,-6.141422042421508,0.07,0.0634,0.0848
116,per0048-0116,-80.99586598875196,-6.137848898256368,-80.99770860217674,-6.140960978745501,0.075,0.0641,0.0921
117,per0048-0117,-80.99664331608214,-6.137387836408054,-80.99848593200078,-6.1404999140408565,0.07,0.0575,0.0824
118,per0048-0118,-80.99742473364645,-6.1369243538896505,-80.99925916878728,-6.140041267964989,0.07,0.0608,0.0869
119,per0048-0119,-80.99820973213262,-6.136464298064837,-81.00003363996213,-6.139587393655522,0.07,0.0583,0.0843
120,per0048-0120,-80.99899131706256,-6.136007817383541,-81.00081289257469,-6.139132274977559,0.07,0.0591,0.0847
121,per0048-0121,-80.99977173316633,-6.13555201808624,-81.0015933112439,-6.138676472836954,0.08,0.0664,0.0999
122,per0048-0122,-81.00055214788412,-6.135096217752205,-81.00237372852598,-6.1382206696595425,0.1,0.078,0.1321
123,per0048-0123,-81.00133256121572,-6.1346404163817185,-81.00315414442107,-6.137764865445417,0.105,0.0823,0.1514
124,per0048-0124,-81.00211297316116,-6.134184613975018,-81.00393455892917,-6.137309060194862,0.08,0.0634,0.1012
125,per0048-0125,-81.00289338372045,-6.133728810532316,-81.0047149720502,-6.13685325390811,0.08,0.0642,0.104
126,per0048-0126,-81.0036737928937,-6.133273006053877,-81.00549538378415,-6.136397446585483,0.095,0.0735,0.1325
127,per0048-0127,-81.0044542006808,-6.132817200539993,-81.00627579413107,-6.135941638227209,0.085,0.0694,0.1126
128,per0048-0128,-81.00523460708175,-6.132361393990907,-81.007056203091,-6.135485828833531,0.095,0.0753,0.1324
129,per0048-0129,-81.0060150120966,-6.131905586406874,-81.00783661066392,-6.135030018404705,0.085,0.0688,0.1082
130,per0048-0130,-81.00679541572532,-6.131449777788133,-81.00861701684975,-6.134574206940978,0.075,0.0615,0.094
