,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
84,usa_CA_0279-0084,-124.1173421091637,40.108083039260485,-124.11919003905344,40.10477300666746,0.09,0.0814,0.1055
85,usa_CA_0279-0085,-124.11792107719077,40.10829561386315,-124.12070513013776,40.10536901947995,0.09,0.0799,0.0982
86,usa_CA_0279-0086,-124.11845135082696,40.10869371321361,-124.12186465667409,40.10616861686509,0.125,0.1087,0.1525
87,usa_CA_0279-0087,-124.11929989351694,40.10938687964972,-124.12260021364617,40.10677837588968,0.1,0.0896,0.1178
88,usa_CA_0279-0088,-124.1203310614391,40.11002946965982,-124.12338510384836,40.107257458332775,0.105,0.0934,0.1159
89,usa_CA_0279-0089,-124.12123280109282,40.110586392968884,-124.12429945633784,40.10782218556326,0.11,0.0962,0.1277
90,usa_CA_0279-0090,-124.12211739381418,40.111140632567455,-124.12522022959622,40.108399152712266,0.115,0.0993,0.1375
91,usa_CA_0279-0091,-124.1230371934502,40.11173227012234,-124.12608557682569,40.10895672689986,0.09,0.0783,0.1044
92,usa_CA_0279-0092,-124.12411178413132,40.11236107715228,-124.12685743157397,40.10941426789866,0.115,0.0984,0.1412
93,usa_CA_0279-0093,-124.12522213953218,40.112869895094065,-124.12775977081382,40.10982124626208,0.095,0.0834,0.1079
94,usa_CA_0279-0094,-124.12615233560659,40.11330406833328,-124.12882637685601,40.11032083255034,0.095,0.0846,0.1084
95,usa_CA_0279-0095,-124.1271236997784,40.11381868009528,-124.12977661769656,40.11082497315031,0.105,0.0928,0.1237
96,usa_CA_0279-0096,-124.12822587031467,40.114322519705844,-124.13068363695069,40.11123783911648,0.1,0.0909,0.1154
97,usa_CA_0279-0097,-124.12951495813849,40.114858445700804,-124.13144268202473,40.11157326049854,0.1,0.0898,0.1187
98,usa_CA_0279-0098,-124.13100541965846,40.115200439268165,-124.13219362107502,40.111731865554994,0.075,0.0691,0.0849
99,usa_CA_0279-0099,-124.1323284509951,40.11538598023374,-124.13319507515074,40.11186834208121,0.08,0.0741,0.0918
100,usa_CA_0279-0100,-124.13299680606609,40.11541053235223,-124.1348644137745,40.112106491686696,0.06,0.0552,0.0647
101,usa_CA_0279-0101,-124.13349076148947,40.11574308094987,-124.13627112822033,40.11281439382595,0.1,0.088,0.1135
102,usa_CA_0279-0102,-124.13450889659167,40.11626345923269,-124.13719758608397,40.1132875004173,0.1,0.087,0.1199
103,usa_CA_0279-0103,-124.13550682597275,40.11675639841525,-124.1381653941162,40.11376542807342,0.125,0.1044,0.1513
104,usa_CA_0279-0104,-124.13653210218114,40.11726226791721,-124.13910588969156,40.11423040533309,0.125,0.1082,0.1528
105,usa_CA_0279-0105,-124.1376805656743,40.11777520012394,-124.13997427913877,40.11462151316128,0.135,0.1097,0.1689
106,usa_CA_0279-0106,-124.1388904833969,40.11820701512347,-124.14089371196636,40.11494655980024,0.15,0.1201,0.2
107,usa_CA_0279-0107,-124.140063232779,40.11857795101206,-124.14189154848529,40.11526197876012,0.125,0.103,0.1523
108,usa_CA_0279-0108,-124.1412608679938,40.118916678401845,-124.14290066550636,40.115547768702484,0.145,0.119,0.1789
109,usa_CA_0279-0109,-124.14259964569884,40.11923652010862,-124.1438021507157,40.11577055992269,0.17,0.1379,0.2
110,usa_CA_0279-0110,-124.14393068122601,40.11940798388806,-124.14479620312319,40.11589023579776,0.1,0.0897,0.1116
