,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
54,mex0473-0054,-113.11010096780012,26.635606159818334,-113.11194487189715,26.632382460061745,0.045,0.0287,0.1138
55,mex0473-0055,-113.11099373056685,26.636020398270915,-113.11284400142281,26.6327996448897,0.04,0.0295,0.0728
56,mex0473-0056,-113.11188969073206,26.636436109174216,-113.11373994516732,26.633215346862453,0.035,0.0286,0.0523
57,mex0473-0057,-113.11278565667685,26.636851814859188,-113.11463589469098,26.63363104361714,0.04,0.0295,0.0701
58,mex0473-0058,-113.11368162840114,26.637267515325803,-113.11553184999377,26.634046735153635,0.045,0.0329,0.0847
59,mex0473-0059,-113.11457760590497,26.637683210573936,-113.11642781107571,26.63446242147193,0.05,0.0329,0.1194
60,mex0473-0060,-113.11547358918831,26.638098900603573,-113.11732377793676,26.63487810257194,0.05,0.0348,0.0973
61,mex0473-0061,-113.11635984981379,26.638510041909043,-113.11822947883708,26.63529832186182,0.08,0.0438,0.2
62,mex0473-0062,-113.11719067530768,26.638905036323393,-113.11917991076028,26.635751878739676,0.1,0.0435,0.2
63,mex0473-0063,-113.11800412024635,26.639348156094474,-113.12009192996429,26.636246891252664,0.04,0.0309,0.0489
64,mex0473-0064,-113.11886686557055,26.63981722245437,-113.12095466212752,26.636715947910904,0.125,0.0554,0.2
65,mex0473-0065,-113.11973367245562,26.640288482827714,-113.12181334535111,26.637182800793898,0.145,0.0532,0.2
66,mex0473-0066,-113.12065263185727,26.640781955392978,-113.12262454180924,26.637620013100065,0.03,0.024,0.0348
67,mex0473-0067,-113.12159659046104,26.641226879659563,-113.12346726456494,26.638015642074564,0.03,0.0245,0.0321
68,mex0473-0068,-113.12248994460404,26.64164715532527,-113.12436060254961,26.63843590874004,0.025,0.0187,0.0321
69,mex0473-0069,-113.12328433490825,26.642017631772955,-113.12535291435864,26.638905963187366,0.025,0.0185,0.0309
70,mex0473-0070,-113.12366233109972,26.642198768491685,-113.12660213475405,26.639717086718395,0.03,0.024,0.0522
71,mex0473-0071,-113.12387520758631,26.642596115762004,-113.12742488068413,26.640874857115936,0.045,0.0268,0.1167
72,mex0473-0072,-113.1242270933208,26.64324881907804,-113.12794639029642,26.641846263958687,0.05,0.0298,0.1221
73,mex0473-0073,-113.12452940148867,26.644012847897944,-113.12832562800071,26.64278793228136,0.07,0.0343,0.2
74,mex0473-0074,-113.12480728145235,26.6446764735609,-113.12872930589218,26.64383000018966,0.05,0.0318,0.1449
75,mex0473-0075,-113.12489343159534,26.64537437951337,-113.12889503791341,26.644918865643923,0.065,0.0379,0.2
