,dates,chi0337-0000,chi0337-0001,chi0337-0002,chi0337-0003,chi0337-0004,chi0337-0005,chi0337-0006,chi0337-0007,chi0337-0008,chi0337-0009,chi0337-0010,chi0337-0011,chi0337-0012,chi0337-0013,chi0337-0014,chi0337-0015,chi0337-0016,chi0337-0017,chi0337-0018,chi0337-0019,chi0337-0020,chi0337-0021,chi0337-0022,chi0337-0023,chi0337-0024,chi0337-0025,chi0337-0026,chi0337-0027,chi0337-0028
217,2002-01-08 14:12:43+00:00,231.15857943608074,223.4869384966733,235.13840669631065,217.98120430375428,216.0649822611894,232.64306472720514,243.04325921954305,252.94243193615017,242.70158803268248,223.96051864196014,219.48127735689465,217.6792289039917,192.02648786925212,178.01086378692224,205.37319356171454,225.33644208326595,218.9100920484733,228.0978330320374,223.77881225581643,211.6470604405679,225.90080606404885,224.30323303776532,217.32934117121766,217.1747340761063,212.10555102019376,204.6966317624918,201.62319156737894,206.541430062702,226.9634486393477
218,2002-01-15 14:18:54+00:00,218.69883717685238,210.75204607002559,205.41237674648286,192.43680485302232,204.3771241491066,212.12825606950884,208.7433396221648,206.0707845792464,209.54430087523528,206.12753874704615,207.09558901215726,197.704747608501,187.96762663705346,169.0943852485033,176.33424405873004,199.4778580503225,209.15090717983162,210.32668413583903,203.92778175660672,192.35423245768345,207.5305817325349,199.62566793024953,201.36109597798517,201.36517466784298,198.53461274258606,194.72164201922268,186.75130275333822,195.99759772986553,202.79536925559995
219,2002-01-31 14:18:43+00:00,236.04923059212678,211.68166102993519,214.30522585403406,215.3994184001587,226.32167712248472,234.48005645080372,224.45288811833842,221.42341334996644,231.31097889939156,234.07512111024772,207.7448601847844,209.86281839940648,210.77902578405718,182.78906640974492,183.634034459425,200.99427884536377,216.94109773513964,219.03578383182426,231.81397487262277,203.0778938884918,213.62517441723708,214.75909996282195,207.51415259462402,207.79310471618652,204.32154117221216,200.899129855303,195.98598013603427,207.23499706269374,230.45854802478627
220,2002-02-01 14:22:29+00:00,226.8674742990539,206.5565399459697,205.61570668327187,212.00963122151998,220.7134206244005,221.88785733884959,219.4059112521175,213.10900913497812,230.49763584932236,222.64007250245797,206.31459541295646,209.7460278945561,205.08834901511727,180.0687688917805,179.64385069647133,195.46627954283065,205.20090299769146,214.82527042218882,227.10743265589895,198.6319090993104,209.28173161039558,207.48266312041562,205.47836235769626,205.49791492523002,198.59036709993035,198.52690790771612,189.1372797283028,199.5780614998125,216.1625973767544
221,2002-02-08 14:28:45+00:00,238.54045378912403,210.1996402288615,217.30418045812235,229.34275495255417,238.6071732414117,237.9574519818285,221.85450186149572,225.86226657808209,242.66645197961174,237.2016972263248,222.5920826251487,215.01750354885814,218.27262180117603,199.8226699027389,192.61126408388122,202.93044985907466,218.5892357170114,229.29390588244465,239.66996439888118,212.97356744374457,215.71323173602426,219.79673081447564,212.0454154372966,201.77141160775503,182.50274077780253,202.42132065950224,196.34201028241318,209.4933581720694,225.84146829795827
222,2002-02-24 14:28:46+00:00,234.81743860036192,209.26695675748653,220.123702161316,225.51768943992178,236.36674122953193,240.47539179609905,213.3467422498887,219.11579736450588,245.85006805226658,226.56107730279953,213.24339287390077,214.17958943188964,214.89571259593617,212.49296145131703,188.74852342388598,201.6190364437094,213.7121286790671,222.57331811042067,231.84718119521787,210.36231079819603,210.82667237254864,218.35169130898927,207.3314380182567,212.47941956608648,209.93391078785933,204.3193645807059,197.06034004140133,208.15048332721486,221.36072888732616
223,2002-03-04 14:18:03+00:00,218.2319724941132,205.3577470478624,230.67336890798785,227.8732829997322,231.20394773749467,231.3978899088375,202.76279275156028,214.39063683899542,248.61541401711796,231.20151171358245,213.9311954135355,209.00715936974777,209.62107616954756,209.67001881179007,185.871258810692,194.86486638228314,220.1172893829262,219.25314117784836,225.61603460999777,212.08196250228656,206.52166178545139,210.36494915691173,213.40860624404453,213.5819995941343,210.9510473562138,200.0018331755776,195.5736295251787,201.62331506202392,220.4029126076434
224,2002-03-05 14:22:35+00:00,226.09472692179125,211.89288627834526,230.27199540267952,225.84326181019688,231.74678663610453,234.45886275172515,209.12591591524742,215.99197378541217,249.2782363276506,229.46587854243103,213.14239913518563,207.6261287619691,208.70837503958379,208.89106066927795,184.944703960544,192.25518614973237,218.77438435179963,219.49756927732102,230.12031801168465,211.14647541130435,209.38862345858158,215.8786379046593,212.0611785271445,216.896724259856,210.9830077855465,202.63338479335195,201.56556150687211,201.99906877257249,215.608167891094
225,2002-03-20 14:17:54+00:00,234.6651387523001,215.9837177422381,224.94512937529632,226.63874259860552,235.09617878019182,239.10705468480282,224.3172896049491,211.19007661188746,231.31434354695392,225.74946720479673,212.93970906453816,211.06857551637907,216.4694627501963,214.2763121786437,185.8230433067277,190.07683074081825,218.71943430297378,225.17060177546935,230.90199286532487,223.14090695257437,212.85662324824057,219.04426975880398,216.53571737206306,217.7366876052281,213.18950792949647,204.69602027556618,203.59291550624906,207.33104084150256,220.57464278866183
226,2002-03-28 14:28:39+00:00,243.34335216514398,221.9133638401313,229.8895084723497,233.28603091597145,245.84777185238377,249.45061128636516,224.44403579665712,220.57292081729182,235.34811774355842,228.06310634789827,211.8652741188289,211.83571753512544,223.83230376925323,210.93575041278297,202.12430919350734,207.62758452024312,225.35450889434333,234.2127551131059,236.01904236100606,224.20794778326493,218.78244531182693,222.9929247284093,,,213.94793196841323,217.15857181286907,208.86012720564423,,
227,2002-04-13 14:28:39+00:00,228.90509015561847,217.99551359558853,223.74122189161704,237.56310619485077,221.7557351987693,217.67728171668628,215.39149006784714,216.20356161555645,215.39248609924596,207.65691766469757,205.58547750223732,207.4662257094438,207.2045717410866,195.93980254979124,197.12459098361802,211.10633753191408,221.34408879324712,222.1399436188037,222.09117078321432,214.20720514587836,216.841545811961,209.34350989530645,215.05903689396098,211.4513688930727,207.9724682224013,203.90681855071784,196.8765808586296,203.23046988868322,221.73664924333693
228,2002-04-14 14:11:18+00:00,,212.06509434949294,217.46529794471644,228.40614327838756,235.68423868929983,222.15384690107334,,,,,,,,,194.5838318670182,203.9534008764556,216.8319446049948,227.519154552369,226.3637027017112,220.20032518191766,220.08519077856005,,,,,,,,
229,2002-06-17 14:09:47+00:00,230.67788755550296,222.05604028154323,239.61356421641685,224.15229821646238,211.08585554230896,210.30923836014478,210.16764582326613,211.2851815884658,198.23111563276666,188.9517990335251,191.7312938916152,192.83334192558584,197.26309514013874,201.4653983255487,193.68039685585848,197.84585642498257,213.60243237693032,228.0731133758056,213.35693259307538,206.80518839072585,201.65257381775632,204.3924009179241,206.01561047149175,199.08804332555104,197.93093281699612,202.38982040041276,196.72445008896827,196.10721188085537,213.98563858171838
230,2002-07-02 14:28:17+00:00,235.1753265522393,234.53515156101528,247.70889608965513,241.33104887942437,213.28772515648478,213.24303655527513,219.0018504098807,235.65349323026695,212.59960063742517,194.2661887260588,210.71064660328287,207.97848762760975,211.7902931801563,209.6620313339768,198.3175488467852,209.223117806032,225.09872008182202,242.67840445647312,228.38695426423365,227.23214936463236,214.71459766279693,216.07438382929166,216.32314172879637,210.0345337387749,216.4163937966167,208.8186833072472,203.01329715429767,202.89991614061418,222.7865193186887
231,2002-07-10 14:15:27+00:00,231.6988053926116,227.1624483093005,236.92220531492018,230.27828545298658,215.73665639309536,210.2756830477151,217.44125404816162,226.78715242825967,209.5623035504364,195.23168225447,200.55586243995336,205.13431727281218,202.44778362033364,197.41591992691028,190.05027144487016,205.95092949635585,223.49384085866873,239.50467327422558,218.30097694795305,217.10825017860824,208.7190915393215,211.1080064454405,213.19241722788544,207.76142628156694,210.606535213382,201.2025600614982,195.46011437690868,195.67826681900817,220.62550368531177
232,2002-07-11 14:22:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.2090511245266,221.6881107626029
233,2002-07-27 14:21:55+00:00,227.5304971414612,223.33214040403598,222.3266654023263,219.30465036520917,208.39921108659445,198.47764236109674,210.16922085684092,205.80417041857532,207.8254420491443,199.32545734571008,187.9856304543635,195.41052177212345,202.24341637080835,190.86099572255696,182.88620558865432,194.25005971790873,217.6986617517481,224.57228988119502,217.8221008432907,211.78615676933427,204.4678340482122,202.75503001486484,204.71764308230564,202.86256015019777,204.26704894888297,200.64614110669618,188.32890431188451,191.2809344975517,213.76797034776607
234,2002-08-12 14:21:51+00:00,222.06497689025508,222.41246609117533,226.8249321317531,219.09082310704943,207.61911469532808,207.12358874947682,196.99928298005094,176.3460920010962,198.39324979119334,202.61303481827832,204.83226362299618,203.9953344516599,197.56350038406032,197.9599613663953,197.6831141132186,208.77905933824368,216.91553217148572,215.3670035137825,211.773522323882,212.96919778778837,216.78429653366933,210.62635769115101,190.44645330557637,196.4754154266456,211.19168600936294,209.6880045617484,188.484055483595,197.29205483336975,213.9033046178174
235,2002-09-13 14:21:33+00:00,230.31652150172127,227.70920098161045,216.62349738062278,207.17080672490437,214.12391465357194,218.84368371905,198.83107276561765,187.7928208229718,199.66699613240402,201.64545826861038,206.69379662521902,206.30278757482384,208.5118995286046,209.36297498773095,195.95166343966608,204.41794779206703,223.01876995753227,219.8613193174076,219.7870685612447,223.68234239998688,222.32780155744743,215.44858529865527,186.9010840116443,187.60232592418302,209.8269783225252,206.56515446335032,199.30970023843997,197.71919878048834,218.88891009787832
236,2002-09-20 14:27:37+00:00,239.81611717632703,234.65817211751613,221.97126984747518,215.19603488049725,220.8959012867686,221.70667992033455,210.13165654619897,190.97426317483502,203.62520852383616,208.29312207605741,211.29970274324168,213.9865295391546,211.79278923957332,201.8720715275528,205.24233896682946,217.2282819677834,230.9153902612449,228.81632963318074,219.97147725203044,220.4593369042769,221.8073384099919,218.68047164978944,190.54675993349198,197.09672270834878,211.87610459198547,212.63584625428007,194.68335268240384,205.04823828462312,223.4240836354577
237,2002-10-22 14:27:39+00:00,237.77361700274778,221.5132846267871,203.46333080178232,200.47247239629368,204.92928280771903,210.59180799802184,199.35844315312966,174.60488526930928,182.3927060734282,185.71283818441398,189.7934539780229,191.12268566904976,192.9043474311646,194.3349185146039,189.57782726654816,204.77443688360614,210.9413330555243,211.32574346607814,205.14001299246272,210.20898217342804,212.27655355002466,191.26839615946417,188.22628448919315,176.15012399572478,196.77794318371681,194.14182109115075,188.2555847151041,204.92929240582438,214.8198466714769
238,2002-11-07 14:27:44+00:00,243.33128651691655,244.73124835956295,217.85394582933813,214.79767509255674,217.67464107832294,234.90246977328977,236.8720154700973,218.3384642187568,183.0007620706047,190.15655429497897,194.37870248250206,199.33466157747267,206.26726280108963,211.51877485913005,198.6432875904197,213.02800685364437,235.90916603607877,216.47371458225493,226.90746788064317,236.78474463855278,216.23520919078348,197.76594266190494,201.79172785485503,193.7088678074302,192.94256862399848,196.45932686543077,198.71232673074957,212.3958780485576,230.02734841399626
239,2002-12-25 14:28:11+00:00,245.79278443271875,243.18449069251176,230.1382186218593,212.9369017487805,206.69742731900138,218.41728522361907,232.71922246550045,232.33827037239098,216.4220328349775,199.37721735643183,198.22023398028242,204.3288706426001,210.84245032991953,209.60691564256217,210.26251310503142,220.27993994933288,215.03513744401607,225.68357855874672,227.2208875473941,211.75023439825577,221.14879821770182,212.33128516342043,204.48433391502417,198.89917545127696,208.74723109163241,198.814213687314,200.9655824371209,205.87187614757792,225.2561156879058
240,2003-01-03 14:22:00+00:00,230.98549853518892,233.93760808503401,220.86381661409825,199.81970805052742,191.6356472097221,213.20848614321918,225.75027744300385,221.30976961530723,208.7907267851584,185.18865953279496,189.1655885534934,195.88293814189157,197.22410435945858,202.34520890502318,201.39280363790672,200.11556290375248,210.4621104479493,225.65718907842123,216.3533611492873,201.83729993676565,213.11285960285727,202.66542275846115,198.4961899195509,193.89921046879078,196.19629628007357,189.41863363112935,195.37788796484946,200.11160040548407,216.89504577950174
241,2003-01-10 14:28:13+00:00,232.6103149161222,239.44474835538244,231.41845727957815,204.4156454422001,194.0284640772908,218.03722303836398,241.72297317289946,230.87697891944296,212.35364246901324,193.74894654524275,193.9770529956628,199.7894505639516,198.45528025838584,206.0684219285678,216.6119725392005,200.755421435444,216.30277378722883,229.6935838682593,215.38989078530892,201.7739444089072,212.1830063635369,201.8882312299652,203.71010043995463,198.41496070439442,195.81345613024686,192.7416197558635,203.82809994828085,202.4388841478276,220.07772536955508
242,2003-01-19 14:22:09+00:00,240.36491474087904,245.26503167196805,239.48108614471616,204.19474901782104,188.1578543777701,210.43744867528702,240.65305831103544,240.07247436106508,216.98648577945647,199.3236328856571,193.70476307363248,202.01914869152827,206.3850822979069,214.47759370848212,209.9609577784893,214.51045504589726,225.90030432345844,230.09637395024967,214.83068842117834,213.94449338244868,216.30612440436047,212.0693919720903,206.1417690934657,205.6144839840016,209.31817196501046,196.04796933377253,200.78163271426052,209.16801821028707,225.74772866487774
