,dates,usa_CA_0033-0000,usa_CA_0033-0001
402,2003-11-18 18:17:21+00:00,,
403,2003-11-19 18:00:55+00:00,208.73169447984375,224.20077497991608
404,2003-11-26 18:07:12+00:00,218.83638757108238,227.97619330492338
405,2003-11-27 18:11:13+00:00,,
406,2003-12-12 18:07:16+00:00,206.24068353448675,197.43948545991435
407,2003-12-28 18:07:27+00:00,215.04595594755935,214.94835588472424
408,2004-01-05 18:17:38+00:00,,
409,2004-01-06 18:01:19+00:00,207.78430228931214,207.64601567964218
410,2004-01-14 18:11:28+00:00,209.08916735446888,202.49471942151803
411,2004-01-22 18:01:22+00:00,214.82139629031315,211.07465891904656
412,2004-01-29 18:07:34+00:00,207.25445527691923,215.94656720711225
413,2004-01-30 18:11:37+00:00,,
414,2004-02-06 18:17:50+00:00,217.2280713066457,212.54422370599298
415,2004-02-07 18:01:25+00:00,215.89968579993368,212.0606360749786
416,2004-02-23 18:01:31+00:00,193.3802957917299,188.17204970561517
417,2004-03-09 18:17:57+00:00,,
418,2004-03-25 18:18:00+00:00,,
419,2004-04-11 18:02:08+00:00,209.31564983485083,216.10582230161495
420,2004-04-18 18:08:31+00:00,197.60996406394077,196.61354797595902
421,2004-04-19 18:11:40+00:00,,
422,2004-04-26 18:17:52+00:00,,
423,2004-04-27 18:02:35+00:00,198.93554961612014,196.65380509962728
424,2004-05-04 18:08:58+00:00,196.15141646738365,190.80048239341983
425,2004-05-13 18:03:03+00:00,200.1482649384161,221.9394220347826
426,2004-05-29 18:03:30+00:00,,
427,2004-06-13 18:17:45+00:00,,213.83719797102952
428,2004-07-15 18:17:42+00:00,205.11539853185167,228.27249477775464
429,2004-07-16 18:04:54+00:00,194.6292496623365,202.6144649277771
430,2004-07-31 18:17:34+00:00,210.86421170673555,215.51611914693478
431,2004-08-16 18:17:31+00:00,202.5109449858045,213.68118806629732
432,2004-08-24 18:12:00+00:00,203.73443722614437,212.8354884029153
433,2004-08-25 18:11:19+00:00,218.16882657638476,226.25394081970333
434,2004-09-02 18:06:03+00:00,206.0702075043438,216.22163240132915
435,2004-09-10 18:11:13+00:00,210.0116638930605,218.94722679539163
436,2004-09-18 18:06:28+00:00,208.42658935001512,209.5737677031236
437,2004-09-25 18:12:48+00:00,207.45092511717877,225.65517904324167
438,2004-10-03 18:17:17+00:00,205.67853907152696,212.3778590935108
439,2004-10-04 18:06:48+00:00,206.50356177955396,218.261024796306
440,2004-10-11 18:13:08+00:00,207.67025474554188,209.52185113914985
441,2004-10-27 18:13:28+00:00,191.37282808852132,195.11344067794082
442,2004-10-28 18:11:22+00:00,,
443,2004-11-04 18:17:37+00:00,,215.49282399301077
444,2004-11-05 18:07:28+00:00,212.39844736506808,215.79424796389372
445,2004-11-12 18:13:45+00:00,203.12570938369822,210.20524227035256
446,2004-11-28 18:14:05+00:00,209.59400559745018,218.8899448050397
447,2004-11-29 18:11:39+00:00,223.51961490214882,240.10541945025804
448,2004-12-14 18:14:25+00:00,204.59420521980266,191.71826542715877
449,2004-12-15 18:11:45+00:00,218.55312076403243,223.8673832888437
450,2004-12-22 18:18:00+00:00,220.19369695151022,219.6386621189905
451,2004-12-23 18:08:23+00:00,206.04857464038,228.32475021450048
452,2004-12-30 18:14:39+00:00,205.91668314821294,196.83250762815604
453,2005-01-15 18:14:50+00:00,212.05384786389078,211.40711119839082
454,2005-01-16 18:11:57+00:00,207.620727341911,209.51267160870907
455,2005-01-31 18:15:02+00:00,218.75623046820814,213.82431658306388
456,2005-02-01 18:12:01+00:00,214.2714936339248,206.44855626256813
457,2005-02-08 18:18:16+00:00,220.81778919263897,223.8088425246679
458,2005-02-09 18:09:00+00:00,210.25819286897044,202.9280018134516
459,2005-02-16 18:15:18+00:00,203.20584247101328,203.32561291526298
460,2005-02-24 18:18:23+00:00,,
461,2005-03-20 18:15:44+00:00,194.7605899573957,192.18497488860433
462,2005-03-21 18:12:14+00:00,211.17150424356075,206.13093976896909
463,2005-03-29 18:09:37+00:00,207.49282060880864,202.54493262422693
464,2005-04-05 18:15:49+00:00,206.60687838789298,199.7370874260983
465,2005-04-06 18:12:10+00:00,214.54427695019422,212.1656112169631
466,2005-04-13 18:18:18+00:00,206.41491853075453,205.64721693179823
467,2005-04-14 18:09:40+00:00,203.30275797950247,187.17534676742355
468,2005-04-21 18:15:53+00:00,200.0498293467906,204.90469717050678
469,2005-04-29 18:18:18+00:00,200.53349241128254,205.35431077027712
470,2005-04-30 18:09:45+00:00,197.1039029814261,193.23620447812087
471,2005-05-07 18:15:58+00:00,194.67649853392084,205.91348438364443
472,2005-05-08 18:12:09+00:00,214.36076307298055,213.7017928891452
473,2005-05-15 18:18:20+00:00,,
474,2005-06-09 18:12:02+00:00,194.70617205896056,213.55518424282513
475,2005-06-17 18:10:06+00:00,209.09991757363386,222.07114887209013
476,2005-06-25 18:11:57+00:00,210.59116881652807,220.58246282217348
477,2005-07-26 18:16:37+00:00,195.72248948485085,202.61044787383756
478,2005-08-19 18:18:01+00:00,208.20709216015354,223.10253815957356
479,2005-08-27 18:16:49+00:00,197.98433224638615,210.0479281502823
480,2005-08-28 18:11:46+00:00,,
481,2005-09-12 18:16:51+00:00,200.05556258569146,212.0007560343619
482,2005-09-13 18:11:36+00:00,,216.69003582985098
483,2005-09-21 18:10:39+00:00,202.86423997124356,200.98230320012453
484,2005-09-28 18:16:49+00:00,201.8543936955958,214.61606977837315
485,2005-09-29 18:11:37+00:00,217.02795363739332,218.704229546249
486,2005-10-06 18:17:43+00:00,211.1681232352316,216.42356028394002
487,2005-10-07 18:10:36+00:00,204.82913089455224,200.0629019688309
488,2005-10-14 18:16:45+00:00,212.37636671730783,227.610873742535
489,2005-10-15 18:11:40+00:00,210.30717014864118,211.6344086579666
490,2005-10-30 18:16:45+00:00,208.14202866096622,223.52026046501342
491,2005-10-31 18:11:53+00:00,226.04789899459973,226.59186359041666
492,2005-11-16 18:12:03+00:00,228.6584862183766,229.06668572952225
493,2005-11-24 18:11:11+00:00,200.69223823548845,229.3964316573743
494,2005-12-09 18:18:20+00:00,220.86769165953865,222.44703600186747
495,2006-01-10 18:18:34+00:00,213.80405769996673,205.67570853378575
496,2006-01-18 18:18:35+00:00,207.8281407984673,214.06661875885933
497,2006-01-19 18:12:28+00:00,219.71998320351096,
498,2006-01-27 18:12:38+00:00,204.87400930833502,195.51323990444385
499,2006-02-12 18:13:01+00:00,206.04425681455444,208.79295249137033
500,2006-02-19 18:19:21+00:00,207.712786054044,222.2007449122322
501,2006-02-20 18:12:37+00:00,214.0796829991042,211.85776646845255
502,2006-03-08 18:12:39+00:00,210.38496412127847,210.9161840030879
503,2006-03-15 18:18:49+00:00,213.21041939366063,215.50416518800253
504,2006-03-24 18:12:38+00:00,209.0569737801215,214.1736871903607
505,2006-04-08 18:20:18+00:00,206.89294704079418,211.98143230116622
506,2006-04-09 18:12:35+00:00,,
507,2006-04-17 18:14:16+00:00,205.89646672025316,214.7102511807426
508,2006-04-24 18:20:33+00:00,203.60154948566435,213.84393801931103
509,2006-04-25 18:12:34+00:00,213.05230061522073,214.2319128265596
510,2006-05-27 18:12:36+00:00,193.91139273675142,190.187270198115
511,2006-06-12 18:12:33+00:00,192.73797529509173,195.69225927814676
512,2006-06-20 18:15:13+00:00,199.8587838888629,198.24433714493284
513,2006-06-28 18:12:28+00:00,212.32955205865383,217.92903153379245
514,2006-07-05 18:18:36+00:00,206.28830762235071,212.43458878687866
515,2006-07-22 18:15:41+00:00,,
516,2006-08-06 18:18:25+00:00,,
517,2006-08-14 18:22:08+00:00,207.2466027641946,219.1450967246936
518,2006-08-15 18:12:13+00:00,211.04753384400527,215.88564630752037
519,2006-08-22 18:18:22+00:00,,
520,2006-08-23 18:16:04+00:00,206.63427530369407,218.12619605774236
521,2006-08-30 18:22:19+00:00,211.7330713013449,216.48788699967113
522,2006-08-31 18:12:10+00:00,212.56201516963108,217.90618958865807
523,2006-09-07 18:18:18+00:00,208.99065473063285,214.97367052350566
524,2006-09-08 18:16:15+00:00,206.3830708209063,206.03677261553307
525,2006-09-15 18:22:31+00:00,203.72096789226168,208.8305307436585
526,2006-09-16 18:12:04+00:00,,
527,2006-09-23 18:18:12+00:00,213.30274776727256,218.33280175020474
528,2006-09-24 18:16:27+00:00,203.09125736660022,196.64484389718567
529,2006-10-02 18:11:57+00:00,216.50150801760188,226.6197690037873
530,2006-10-10 18:16:38+00:00,206.21655806686698,206.338530809767
531,2006-10-17 18:22:54+00:00,203.5713086804405,211.16190514982907
532,2006-10-18 18:12:05+00:00,,
533,2006-10-26 18:16:49+00:00,207.1718437122675,216.7514766739912
534,2006-11-02 18:23:04+00:00,197.53831028863152,202.38706502693188
535,2006-11-10 18:18:36+00:00,222.15776262167765,204.09511848650598
536,2006-11-18 18:23:12+00:00,209.71175804299307,210.72205965131369
537,2006-11-19 18:12:32+00:00,212.76721815984075,218.3502189827268
538,2006-11-26 18:18:46+00:00,,
539,2006-12-04 18:23:19+00:00,208.1928670200804,215.49476557170803
540,2006-12-05 18:12:40+00:00,221.28025781144615,235.82592152669216
541,2006-12-12 18:18:53+00:00,200.4957577550903,194.05041836849557
542,2006-12-20 18:23:26+00:00,207.86841215147965,200.0054570508702
543,2006-12-21 18:12:44+00:00,206.25297343102466,199.280629995155
544,2006-12-28 18:18:56+00:00,211.55843962111305,206.5885902596967
545,2006-12-29 18:17:19+00:00,215.80845433540196,198.12358521718286
546,2007-01-05 18:23:32+00:00,205.046917474436,192.48887324002231
547,2007-01-06 18:12:46+00:00,,
548,2007-01-14 18:17:25+00:00,206.74840175517497,211.7625314616144
549,2007-01-21 18:23:38+00:00,209.2536475294106,201.86250683452272
550,2007-01-22 18:12:48+00:00,,
551,2007-02-07 18:12:56+00:00,201.09989576014323,202.6172789137612
552,2007-02-14 18:19:09+00:00,220.9088650899753,
553,2007-02-15 18:17:32+00:00,210.6951737277362,212.6154746359033
554,2007-02-23 18:13:01+00:00,,
555,2007-03-02 18:19:13+00:00,220.12875765044765,213.26153229849538
556,2007-03-03 18:17:32+00:00,209.16469375294344,205.1202493516184
557,2007-03-11 18:13:04+00:00,,
558,2007-04-03 18:19:15+00:00,213.94848631018596,215.2245476038803
559,2007-04-12 18:13:04+00:00,198.09480401835802,189.23922743741764
560,2007-04-19 18:19:13+00:00,203.580977894986,199.55143962199955
561,2007-04-27 18:23:24+00:00,195.97526052329673,201.35196951832825
562,2007-05-05 18:19:09+00:00,199.03349328511823,194.59221497613038
563,2007-05-06 18:17:09+00:00,207.82607971752958,212.43156976006333
564,2007-05-30 18:12:48+00:00,209.44921662009625,216.7783829073505
565,2007-07-17 18:12:44+00:00,217.62636059812598,219.05203601547345
566,2007-07-24 18:18:53+00:00,,
567,2007-07-25 18:16:07+00:00,206.63009388592016,202.45157995458186
568,2007-08-01 18:22:13+00:00,,199.12087159183872
569,2007-08-02 18:12:39+00:00,206.14630200644623,208.96673869542175
570,2007-08-09 18:18:48+00:00,206.16361936127635,216.87044661340786
571,2007-08-10 18:15:57+00:00,197.95859536293688,201.58791902118278
572,2007-08-18 18:12:33+00:00,215.225593416429,226.1233676871958
573,2007-09-02 18:21:53+00:00,205.86245919032052,208.5092483871497
574,2007-09-03 18:12:26+00:00,212.07279451840859,217.88738260645218
575,2007-09-10 18:18:33+00:00,212.64703086645733,223.89384146887042
576,2007-09-11 18:15:39+00:00,209.63296335261094,224.1687450392082
577,2007-09-18 18:21:47+00:00,204.2446236809106,217.42211770343292
578,2007-09-26 18:18:29+00:00,212.05039403822977,220.4071863419844
579,2007-10-04 18:21:38+00:00,209.06766699148167,211.63260163470594
580,2007-10-05 18:12:12+00:00,208.0907138129741,211.56661759028842
581,2007-10-12 18:18:28+00:00,213.84031641256612,217.3448995604143
582,2007-10-21 18:12:25+00:00,212.9271217653778,202.7383624940752
583,2007-10-28 18:18:40+00:00,,
584,2007-11-13 18:18:50+00:00,226.62578125221498,
585,2007-11-22 18:12:43+00:00,212.77877768318504,215.92630205753744
586,2007-12-08 18:12:49+00:00,201.79160702545386,209.84357536204504
587,2007-12-15 18:19:02+00:00,,
588,2007-12-24 18:12:53+00:00,214.48460140858955,228.41871260106288
589,2007-12-31 18:19:04+00:00,,
590,2008-01-16 18:19:05+00:00,,
591,2008-01-17 18:13:38+00:00,206.63533620512015,215.42618588443796
592,2008-02-09 18:19:25+00:00,206.857884777397,220.35023367901874
593,2008-02-10 18:12:50+00:00,203.51789539933515,208.24152352410263
594,2008-02-17 18:18:59+00:00,,
595,2008-02-25 18:19:08+00:00,195.45347094963978,192.36527592190617
596,2008-02-26 18:12:46+00:00,,
597,2008-03-04 18:18:54+00:00,,
598,2008-03-05 18:12:46+00:00,197.94547093182888,194.87266264158075
599,2008-03-13 18:12:41+00:00,206.05564769962382,208.85642225083708
600,2008-03-20 18:18:52+00:00,212.83451486747634,215.51567975776226
601,2008-03-21 18:12:26+00:00,210.0250762981467,207.44804404512408
602,2008-03-28 18:18:27+00:00,195.64682163143658,194.22608334428602
603,2008-03-29 18:12:42+00:00,199.78947406529278,202.28229553342305
604,2008-04-13 18:18:04+00:00,223.22892228354885,220.875145439452
605,2008-04-14 18:12:40+00:00,,
606,2008-04-21 18:18:50+00:00,199.53623883175553,200.7431263682874
607,2008-04-22 18:11:40+00:00,,
608,2008-04-29 18:17:39+00:00,199.40622564169698,207.54512762971558
609,2008-04-30 18:12:37+00:00,205.77398956594863,204.7443586354323
610,2008-05-16 18:12:32+00:00,212.16128352748407,212.7369988743687
611,2008-05-24 18:10:49+00:00,205.83515513752533,208.14223157129067
612,2008-06-01 18:12:24+00:00,208.786677920659,221.4242046216299
613,2008-06-17 18:12:15+00:00,,
614,2008-06-25 18:09:56+00:00,202.56821264492083,210.00624765114063
615,2008-07-26 18:18:00+00:00,208.7396157347229,223.67672092036491
616,2008-07-27 18:09:01+00:00,200.48742658257055,208.7196184084147
617,2008-08-03 18:14:59+00:00,206.46265482251152,203.67530738003853
618,2008-08-11 18:17:54+00:00,207.05896834743797,215.75944611663937
619,2008-08-12 18:08:32+00:00,203.07364899221432,209.59103981282777
620,2008-08-20 18:11:40+00:00,216.23853056362643,223.27622655877275
621,2008-09-04 18:14:06+00:00,203.41178561271292,204.58065197978243
622,2008-09-05 18:11:32+00:00,206.59315182222664,211.07433858056925
623,2008-09-20 18:13:37+00:00,199.84017284171014,209.4622742173363
624,2008-09-21 18:11:23+00:00,,
625,2008-10-06 18:13:07+00:00,189.74017663077674,195.66023554170533
626,2008-10-14 18:17:23+00:00,,
627,2008-10-15 18:06:38+00:00,210.7958068910869,219.39306210701957
628,2008-10-22 18:12:34+00:00,202.98769093695356,216.41997221966238
629,2008-10-23 18:11:22+00:00,,
630,2008-11-07 18:11:38+00:00,202.91370833216203,207.3588768090961
631,2008-11-08 18:11:37+00:00,207.5295499591744,223.14215902794373
632,2008-11-15 18:17:53+00:00,,
633,2008-11-16 18:05:52+00:00,211.09422205491364,213.80430754796538
634,2008-12-10 18:12:00+00:00,223.2040042616551,222.99427206764975
635,2008-12-26 18:12:08+00:00,214.12893447169668,216.4353582695486
636,2009-01-10 18:13:40+00:00,209.75659951769336,218.16608837977438
637,2009-01-11 18:12:13+00:00,,
638,2009-01-18 18:18:26+00:00,,
639,2009-01-26 18:14:06+00:00,203.34419265608167,209.76612327489673
640,2009-01-27 18:12:18+00:00,213.14334556861346,221.39101394315784
641,2009-02-03 18:18:30+00:00,,
642,2009-02-04 18:08:10+00:00,208.10332589345796,217.46889101976234
643,2009-02-12 18:12:26+00:00,219.20592361696424,222.88978161666392
644,2009-02-19 18:18:41+00:00,207.91870716922935,217.34021854420223
645,2009-03-07 18:18:49+00:00,206.61783153337933,210.97213646019188
646,2009-03-15 18:15:16+00:00,202.67030871049454,210.06110255064712
647,2009-03-16 18:12:43+00:00,208.87900904997954,211.65972471079434
648,2009-03-23 18:18:56+00:00,,
649,2009-03-24 18:09:17+00:00,202.35375074173285,212.919312978797
650,2009-03-31 18:15:37+00:00,206.8033268229823,221.12101570259782
651,2009-04-08 18:19:02+00:00,,
652,2009-04-09 18:09:38+00:00,206.76827122764476,203.340568520212
653,2009-04-16 18:15:57+00:00,202.75576774938972,203.50226511517133
654,2009-04-17 18:12:54+00:00,223.83860436582748,231.5973099766147
655,2009-04-25 18:09:56+00:00,196.3232119160353,194.54666953330084
656,2009-05-03 18:12:57+00:00,200.13060556501318,210.40882878897517
657,2009-07-13 18:19:03+00:00,222.8378027688615,219.73374392010004
658,2009-07-14 18:11:23+00:00,204.9148233193933,220.7363145245214
659,2009-07-22 18:12:50+00:00,,
660,2009-08-06 18:17:54+00:00,198.56249001792972,202.88704491128362
661,2009-08-07 18:12:44+00:00,204.80856106015975,213.10095336860638
662,2009-08-14 18:18:53+00:00,221.908250973471,
663,2009-08-15 18:11:52+00:00,201.24077433106675,208.9523891173393
664,2009-08-23 18:12:43+00:00,207.14759939840474,207.49050144187282
665,2009-08-30 18:18:54+00:00,,
666,2009-09-07 18:18:23+00:00,210.21942299915102,217.73951978187557
667,2009-09-08 18:12:43+00:00,211.61549746054735,218.66151648173957
668,2009-09-15 18:18:53+00:00,,
669,2009-09-16 18:12:20+00:00,,209.51918318251373
670,2009-09-24 18:12:41+00:00,223.1024868835362,234.31815170323466
671,2009-10-01 18:18:50+00:00,,
672,2009-10-02 18:12:31+00:00,210.80166932323692,223.15222861678924
673,2009-10-09 18:18:46+00:00,206.03720192925456,216.90742865280714
674,2009-10-10 18:12:36+00:00,208.5370980842098,222.75160545280664
675,2009-10-17 18:18:54+00:00,,
676,2009-10-25 18:18:55+00:00,211.45997082378855,217.1190046310741
677,2009-10-26 18:12:53+00:00,,
678,2009-11-02 18:19:10+00:00,224.60239293920492,234.40372419932552
679,2009-11-10 18:19:03+00:00,215.68543624046444,222.7255498982665
680,2009-11-18 18:19:23+00:00,226.64412134201672,233.91506117803004
681,2009-11-19 18:12:55+00:00,205.58079809608725,207.2091984585926
682,2009-11-26 18:19:09+00:00,221.7151160625723,213.11071537980192
683,2009-12-04 18:19:34+00:00,218.39859990309998,214.31856930713445
684,2009-12-13 18:13:30+00:00,,214.26850885008696
685,2009-12-29 18:13:48+00:00,,
686,2010-01-05 18:20:05+00:00,,
687,2010-01-14 18:14:03+00:00,,
688,2010-01-30 18:14:16+00:00,,193.19015450878646
689,2010-02-07 18:13:26+00:00,192.8117544115548,188.13197886904914
690,2010-02-14 18:19:38+00:00,193.67625607671323,194.78023133976785
691,2010-02-15 18:14:28+00:00,205.0528482619273,201.16100177631054
692,2010-03-02 18:19:40+00:00,206.21019346914804,197.4638502311471
693,2010-03-03 18:14:36+00:00,194.02208012931732,194.80694314795906
694,2010-03-10 18:20:50+00:00,209.6443162456275,203.28025216135848
695,2010-03-11 18:13:30+00:00,202.719060657014,205.10515412917488
696,2010-03-18 18:19:40+00:00,201.65828312358698,200.22248495747579
697,2010-03-19 18:14:42+00:00,,
698,2010-03-26 18:20:55+00:00,,
699,2010-03-27 18:13:28+00:00,199.72111219290355,201.02253252227325
700,2010-04-03 18:19:38+00:00,199.10379796072314,199.14912185219532
701,2010-04-04 18:14:45+00:00,,
702,2010-04-19 18:19:36+00:00,187.40875600271042,195.6611129602462
703,2010-04-28 18:13:22+00:00,208.3758385413269,206.74530224544193
704,2010-05-05 18:19:32+00:00,197.52605720370178,193.45292756320757
705,2010-05-06 18:14:42+00:00,,
706,2010-05-13 18:20:51+00:00,,
707,2010-05-14 18:13:20+00:00,197.6831244931057,200.33182083260235
708,2010-05-22 18:14:39+00:00,194.14710756410017,188.93174954400556
709,2010-05-30 18:13:15+00:00,207.54095334420595,213.90207811648838
710,2010-07-16 18:20:57+00:00,208.0025799631072,217.47664169245442
711,2010-07-17 18:13:02+00:00,206.647988639739,217.19169936937914
712,2010-08-01 18:20:56+00:00,,
713,2010-08-09 18:19:04+00:00,202.3817920795701,212.16136792076605
714,2010-08-10 18:14:45+00:00,,
715,2010-08-17 18:20:57+00:00,,
716,2010-08-18 18:12:52+00:00,212.52995011694605,213.2136297913339
717,2010-08-25 18:19:01+00:00,198.40408247035415,201.70022593762002
718,2010-08-26 18:14:48+00:00,203.16859870635778,208.6793433041879
719,2010-09-10 18:18:57+00:00,209.53371444659246,217.733389269804
720,2010-09-26 18:18:51+00:00,214.1865628381569,223.79740292800872
721,2010-09-27 18:14:49+00:00,209.2992621846679,217.28249600537677
722,2010-10-28 18:18:32+00:00,213.05190935020775,226.55308689828513
723,2010-10-29 18:15:03+00:00,,211.1850361488348
724,2010-11-05 18:21:19+00:00,,215.56485069314581
725,2010-11-06 18:12:21+00:00,206.94141811936822,216.3187330132999
726,2010-11-13 18:18:30+00:00,215.62140080386396,216.23458575714625
727,2010-11-14 18:15:16+00:00,212.07378258016192,216.87868598115068
728,2010-11-22 18:12:21+00:00,204.57513477455433,210.30879500805432
729,2010-11-29 18:18:32+00:00,226.40301478682366,226.68278104550896
730,2010-11-30 18:15:27+00:00,215.01699424917587,212.42636145884978
731,2010-12-07 18:21:41+00:00,222.18991836730166,
732,2010-12-08 18:12:21+00:00,204.79462882416652,206.05059063414367
733,2010-12-23 18:21:48+00:00,,
734,2010-12-24 18:12:26+00:00,200.84452257617858,199.34767700826882
735,2010-12-31 18:18:38+00:00,221.74116024248997,210.4588600654322
736,2011-01-01 18:15:43+00:00,233.69794877332535,
737,2011-01-16 18:18:39+00:00,191.79819943172583,202.8260143350706
738,2011-01-17 18:15:51+00:00,205.5052692250392,205.70482993039917
739,2011-01-24 18:22:05+00:00,,
740,2011-02-02 18:15:57+00:00,,
741,2011-02-09 18:22:09+00:00,215.58335627273516,227.66848147439907
742,2011-02-10 18:12:31+00:00,227.7038281133666,225.94514709819157
743,2011-02-17 18:18:42+00:00,201.36129947351296,202.4825404727595
744,2011-03-05 18:18:40+00:00,201.4431958030598,210.59447170020056
745,2011-03-13 18:22:17+00:00,,
746,2011-03-22 18:16:06+00:00,201.2253858401304,201.88525359389806
747,2011-03-29 18:22:19+00:00,,207.19469263276054
748,2011-04-14 18:22:20+00:00,213.49078158744078,213.2634476253893
749,2011-04-15 18:12:17+00:00,205.12251263959152,209.61965991408752
750,2011-04-22 18:18:24+00:00,194.22561390876933,198.5082887695775
751,2011-04-23 18:16:09+00:00,198.6691219151068,201.3683521225891
752,2011-04-30 18:22:20+00:00,,
753,2011-05-01 18:12:10+00:00,211.82293231119775,230.1764496615382
754,2011-05-16 18:22:17+00:00,,
755,2011-05-25 18:16:08+00:00,221.50865344797083,224.76057812685744
756,2011-06-02 18:12:00+00:00,199.4498348405635,195.23707366332735
757,2011-06-18 18:11:51+00:00,194.3024718779186,210.52789708060584
758,2011-07-04 18:11:45+00:00,212.3129146854538,213.36189139994326
759,2011-07-12 18:16:04+00:00,194.12136852864978,201.23853630263082
760,2011-07-19 18:22:14+00:00,197.38511136731893,218.46917225567606
761,2011-08-04 18:22:10+00:00,214.60738863327896,222.32891934790936
762,2011-08-05 18:11:28+00:00,191.83124814195628,198.82393007694665
763,2011-08-20 18:22:07+00:00,,
764,2011-08-28 18:17:27+00:00,203.4185642980405,217.81240477919948
765,2011-08-29 18:15:55+00:00,,
766,2011-09-06 18:11:10+00:00,198.13302924072732,197.204231965684
767,2011-09-22 18:10:55+00:00,207.48133528103514,210.51064986459153
768,2011-09-29 18:16:57+00:00,199.23311734132244,197.96716374272182
769,2011-10-07 18:21:56+00:00,,
770,2011-10-08 18:10:37+00:00,198.56866997983428,200.48500221004198
771,2011-11-01 18:15:54+00:00,,
772,2011-11-08 18:22:13+00:00,209.889061704484,215.57816379264264
773,2011-11-09 18:10:10+00:00,213.59324260634097,214.98160718784243
774,2011-12-03 18:16:18+00:00,,
775,2011-12-10 18:22:30+00:00,,
776,2011-12-26 18:22:41+00:00,233.7670799373426,
777,2012-01-04 18:16:34+00:00,213.94983532289683,217.59853411760122
778,2012-01-20 18:16:33+00:00,,
779,2012-02-05 18:16:38+00:00,,
780,2012-02-12 18:22:51+00:00,,
781,2012-02-21 18:16:41+00:00,213.12526601661324,219.71752659276797
782,2012-02-28 18:22:51+00:00,,
783,2012-03-08 18:16:37+00:00,,
784,2012-04-09 18:16:35+00:00,196.62153059065898,206.08805555170494
785,2012-04-16 18:22:47+00:00,203.2977789993238,215.05049896956103
786,2012-04-25 18:16:51+00:00,217.05229917970019,210.74215258810122
787,2012-05-11 18:17:14+00:00,,
788,2012-05-18 18:23:26+00:00,,197.47867805410172
789,2012-05-27 18:17:04+00:00,222.45087119005927,209.10995520431072
790,2012-06-19 18:23:11+00:00,210.5235839366603,225.31875590976088
791,2012-07-21 18:23:35+00:00,204.91718826328125,212.92661152181196
792,2012-08-31 18:17:50+00:00,,
793,2012-09-07 18:24:06+00:00,213.09924452461908,218.61783956390656
794,2012-09-16 18:17:59+00:00,207.36635871865363,212.3582136387865
795,2012-09-23 18:24:15+00:00,,
796,2012-10-02 18:18:10+00:00,,
797,2012-10-09 18:24:22+00:00,208.38424970003626,218.68190111749863
798,2012-10-25 18:24:33+00:00,,
799,2012-11-03 18:18:23+00:00,212.63493666603324,218.26548728127082
800,2012-11-10 18:24:37+00:00,206.08486742489694,207.46143861910588
801,2012-11-19 18:18:31+00:00,220.7648944967951,228.74987193530689
802,2012-12-21 18:18:40+00:00,208.8704246117383,204.3062414922201
803,2012-12-28 18:24:53+00:00,207.3621438151547,208.51819406247137
804,2013-01-06 18:18:42+00:00,,
805,2013-01-13 18:24:52+00:00,,228.1169097345188
806,2013-01-22 18:18:44+00:00,211.66346489206097,211.6915000105914
807,2013-02-14 18:24:56+00:00,,
808,2013-02-23 18:18:42+00:00,215.8360448544544,210.17250059120911
809,2013-03-02 18:24:52+00:00,200.89381186423674,206.82897207212255
810,2013-03-11 18:18:41+00:00,205.38082925445488,212.3603205016006
811,2013-04-01 18:30:03+00:00,208.79144768920327,211.6464144003468
812,2013-04-03 18:24:46+00:00,,
813,2013-04-11 18:31:13+00:00,205.32484974296656,199.58148602873973
814,2013-04-12 18:18:33+00:00,,
815,2013-04-19 18:24:40+00:00,222.55314345328836,214.62426343342946
816,2013-04-20 18:24:20+00:00,204.02416921044943,204.2577548356322
817,2013-05-13 18:30:40+00:00,227.0972380432768,
818,2013-05-14 18:18:25+00:00,,
819,2013-06-15 18:18:12+00:00,215.26048213946723,224.14824252453707
820,2013-06-30 18:30:42+00:00,198.5526775929667,204.80130934824209
821,2013-07-17 18:17:55+00:00,209.23884345323265,222.00380399342836
822,2013-07-25 18:24:31+00:00,209.32899123899932,221.50055249165922
823,2013-08-01 18:30:44+00:00,212.64083560733357,216.63104679646221
824,2013-08-02 18:17:48+00:00,211.18218700639198,216.17935926778566
825,2013-08-09 18:23:55+00:00,208.42615965589488,220.3921635840324
826,2013-08-10 18:24:33+00:00,216.6676247234853,223.95530067588714
827,2013-09-03 18:18:04+00:00,214.41738665947975,
828,2013-09-10 18:24:20+00:00,,
829,2013-09-11 18:24:33+00:00,212.05352793439562,221.30741287168388
830,2013-09-18 18:30:40+00:00,211.71159304104063,215.2616448441689
831,2013-09-19 18:18:14+00:00,208.3813764962913,222.33353031700148
832,2013-09-26 18:24:29+00:00,208.91671900906152,218.84050686855872
833,2013-09-27 18:24:25+00:00,218.49253590513985,219.11546935609135
834,2013-10-05 18:18:26+00:00,209.5396550221042,214.52062598962056
835,2013-10-21 18:18:36+00:00,212.64694431881423,225.479966329743
836,2013-10-29 18:24:16+00:00,213.13353615266433,217.9152427817691
837,2013-11-05 18:30:28+00:00,210.65271062350027,216.93590032704594
838,2013-11-06 18:18:41+00:00,,
839,2013-11-13 18:24:54+00:00,213.74663215928283,215.5457223352206
840,2013-11-14 18:24:15+00:00,215.27008497265717,214.20099763736337
841,2013-11-30 18:24:10+00:00,210.90484280056572,206.20470681934543
