,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
33,nzd0313-0033,172.7646260680695,-40.50756160102673,172.76442526698196,-40.50483378558396,0.02,0.0199,0.021
34,nzd0313-0034,172.76552297959373,-40.507523432732725,172.76532217850627,-40.50479561573757,0.02,0.0199,0.0239
35,nzd0313-0035,172.76641989111803,-40.507485264416964,172.76621909003046,-40.50475744586945,0.02,0.0199,0.0232
36,nzd0313-0036,172.7673168026423,-40.507447096079446,172.7671160015547,-40.50471927597956,0.02,0.0199,0.025
37,nzd0313-0037,172.76821371416645,-40.507408927720284,172.7680129130791,-40.50468110606799,0.025,0.0239,0.0256
38,nzd0313-0038,172.76911062569087,-40.50737075933938,172.76890982460327,-40.504642936134715,0.025,0.0227,0.0256
39,nzd0313-0039,172.77000753721512,-40.50733259093668,172.7698067361275,-40.504604766179646,0.025,0.0242,0.0257
40,nzd0313-0040,172.77090444873934,-40.50729442251233,172.7707036476519,-40.50456659620293,0.025,0.0241,0.0256
41,nzd0313-0041,172.77180136026368,-40.50725625406626,172.7716005591761,-40.50452842620448,0.025,0.0243,0.0261
42,nzd0313-0042,172.77269827178793,-40.50721808559841,172.7724974707004,-40.50449025618426,0.03,0.0249,0.0312
43,nzd0313-0043,172.77359518331215,-40.507179917108914,172.77339438222475,-40.50445208614236,0.03,0.026,0.0311
44,nzd0313-0044,172.77449209483652,-40.507141748597675,172.77429129374897,-40.50441391607877,0.03,0.0293,0.0359
45,nzd0313-0045,172.77543131707512,-40.507101398370736,172.77514589455896,-40.50437792777597,0.03,0.0292,0.0346
46,nzd0313-0046,172.7763899816936,-40.50702622022843,172.77597320731726,-40.504312553917295,0.03,0.0291,0.0335
47,nzd0313-0047,172.7773041601242,-40.506935922345306,172.77684064915903,-40.50422663841595,0.03,0.0292,0.0362
48,nzd0313-0048,172.7781949702604,-40.50684781727246,172.77773145929524,-40.50413852978416,0.03,0.0291,0.035
49,nzd0313-0049,172.77908578039657,-40.506759712083905,172.77862226943142,-40.50405042103661,0.03,0.029,0.0356
50,nzd0313-0050,172.77997659053275,-40.5066716067796,172.77951307956764,-40.503962312173314,0.03,0.0292,0.0365
51,nzd0313-0051,172.78086740066902,-40.506583501359565,172.78040388970382,-40.503874203194314,0.03,0.029,0.0363
52,nzd0313-0052,172.78175821080526,-40.50649539582376,172.78129469984006,-40.503786094099546,0.03,0.0288,0.0381
53,nzd0313-0053,172.78264902094142,-40.50640729017224,172.78218550997624,-40.50369798488906,0.03,0.0283,0.0351
54,nzd0313-0054,172.7835398310776,-40.506319184404994,172.78307632011243,-40.50360987556281,0.03,0.0287,0.0369
55,nzd0313-0055,172.78443064121382,-40.50623107852199,172.78396713024858,-40.503521766120855,0.03,0.0285,0.0362
56,nzd0313-0056,172.78532145134997,-40.506142972523214,172.78485794038482,-40.503433656563104,0.035,0.0291,0.0389
57,nzd0313-0057,172.78621226148618,-40.50605486640876,172.785748750521,-40.50334554688969,0.03,0.0286,0.0354
58,nzd0313-0058,172.78710307162243,-40.5059667601785,172.7866395606571,-40.503257437100466,0.03,0.0282,0.0326
59,nzd0313-0059,172.78799388175852,-40.505878653832546,172.7875303707934,-40.50316932719553,0.03,0.0289,0.032
60,nzd0313-0060,172.78888469189474,-40.50579054737086,172.78842118092962,-40.50308121717488,0.03,0.0248,0.0311
61,nzd0313-0061,172.78977550203095,-40.505702440793414,172.7893119910658,-40.5029931070385,0.025,0.0247,0.0305
62,nzd0313-0062,172.7906663121672,-40.505614334100216,172.79020280120204,-40.50290499678635,0.025,0.0247,0.0266
63,nzd0313-0063,172.79155712230335,-40.5055262272913,172.79109361133825,-40.50281688641846,0.025,0.0245,0.0263
64,nzd0313-0064,172.7924479324396,-40.50543812036666,172.79198442147444,-40.502728775934884,0.025,0.0241,0.0256
65,nzd0313-0065,172.79333874257583,-40.50535001332624,172.79287523161057,-40.5026406653355,0.025,0.0243,0.0255
66,nzd0313-0066,172.79408309675603,-40.50527177869557,172.79391249770273,-40.50254268169471,0.025,0.0246,0.0256
67,nzd0313-0067,172.79475914886825,-40.50529336191774,172.79502081465512,-40.50256843873344,0.025,0.0244,0.0256
68,nzd0313-0068,172.79558439805572,-40.505364061660146,172.7959812073667,-40.50264859834092,0.025,0.0242,0.0256
69,nzd0313-0069,172.7964772190053,-40.505439489627555,172.7968740283161,-40.502724029362014,0.025,0.0246,0.0279
70,nzd0313-0070,172.79737003995479,-40.50551491751008,172.79776684926563,-40.5027994602982,0.03,0.025,0.0315
71,nzd0313-0071,172.7982628609042,-40.50559034530782,172.7986596702152,-40.502874891149645,0.03,0.028,0.0317
72,nzd0313-0072,172.79915568185373,-40.505665773020745,172.79955249116466,-40.502950321916245,0.03,0.0278,0.0333
73,nzd0313-0073,172.8000485028033,-40.50574120064887,172.80044531211408,-40.50302575259805,0.035,0.0299,0.0408
74,nzd0313-0074,172.8009413237528,-40.505816628192086,172.80133813306355,-40.50310118319494,0.035,0.0317,0.0421
75,nzd0313-0075,172.8018341447022,-40.50589205565053,172.80223095401317,-40.50317661370708,0.035,0.0295,0.0414
76,nzd0313-0076,172.8027269656517,-40.505967483024165,172.80312377496264,-40.503252044134406,0.04,0.0344,0.0506
77,nzd0313-0077,172.8036197866013,-40.50604291031298,172.8040165959121,-40.503327474476905,0.04,0.0348,0.051
78,nzd0313-0078,172.80451260755083,-40.506118337516895,172.80490941686156,-40.5034029047345,0.045,0.0371,0.0578
79,nzd0313-0079,172.8054054285002,-40.50619376463604,172.80580223781118,-40.503478334907356,0.05,0.0395,0.0643
80,nzd0313-0080,172.8062982494497,-40.50626919167037,172.8066950587607,-40.50355376499537,0.045,0.038,0.0623
81,nzd0313-0081,172.8071910703993,-40.50634461861989,172.80758787971007,-40.503629194998574,0.05,0.0395,0.0651
82,nzd0313-0082,172.80808389134882,-40.506420045484504,172.80848070065957,-40.50370462491687,0.05,0.0396,0.061
83,nzd0313-0083,172.8089767122982,-40.50649547226434,172.80937352160916,-40.503780054750415,0.045,0.0373,0.0557
84,nzd0313-0084,172.8098695332477,-40.50657089895938,172.8102663425587,-40.50385548449915,0.05,0.0393,0.0736
85,nzd0313-0085,172.8107623541973,-40.50664632556956,172.81115916350808,-40.503930914163035,0.055,0.0417,0.0914
86,nzd0313-0086,172.81165517514677,-40.50672175209488,172.8120519844576,-40.50400634374205,0.065,0.0481,0.0977
87,nzd0313-0087,172.8125479960962,-40.506797178535415,172.81294480540717,-40.50408177323632,0.05,0.0361,0.0806
88,nzd0313-0088,172.81344081704572,-40.50687260489116,172.81383762635667,-40.50415720264574,0.06,0.0397,0.1148
89,nzd0313-0089,172.81433363799533,-40.50694803116205,172.81473044730606,-40.50423263197033,0.07,0.0529,0.1032
90,nzd0313-0090,172.81522645894478,-40.50702345734808,172.81562326825562,-40.504308061210054,0.055,0.045,0.0723
91,nzd0313-0091,172.81611927989422,-40.50709888344932,172.81651608920524,-40.504383490365,0.05,0.0415,0.068
92,nzd0313-0092,172.8170121008438,-40.50717430946576,172.8174089101546,-40.50445891943513,0.055,0.0469,0.0744
93,nzd0313-0093,172.8179049217933,-40.507249735397274,172.8183017311041,-40.50453434842038,0.06,0.0467,0.0777
94,nzd0313-0094,172.8187977427427,-40.50732516124403,172.8191945520537,-40.50460977732086,0.055,0.0433,0.0718
95,nzd0313-0095,172.81969056369223,-40.50740058700598,172.8200873730032,-40.50468520613651,0.055,0.0455,0.0723
96,nzd0313-0096,172.82058338464182,-40.50747601268311,172.82098019395258,-40.504760634867345,0.05,0.0405,0.0587
97,nzd0313-0097,172.82147620559132,-40.50755143827533,172.82187301490208,-40.504836063513295,0.045,0.0393,0.0524
98,nzd0313-0098,172.82236902654074,-40.507626863782804,172.8227658358517,-40.50491149207447,0.045,0.0397,0.0512
99,nzd0313-0099,172.82326184749016,-40.507702289205426,172.82365865680114,-40.50498692055083,0.04,0.035,0.0436
100,nzd0313-0100,172.82415466843977,-40.50777771454325,172.82455147775053,-40.50506234894233,0.035,0.0341,0.0377
101,nzd0313-0101,172.82504748938922,-40.507853139796175,172.82544429870006,-40.505137777249,0.03,0.0295,0.0314
102,nzd0313-0102,172.82594031033867,-40.50792856496434,172.82633711964965,-40.50521320547087,0.03,0.0291,0.0306
103,nzd0313-0103,172.82683313128817,-40.50800399004766,172.82722994059915,-40.50528863360793,0.03,0.0292,0.0306
104,nzd0313-0104,172.8277259522377,-40.50807941504616,172.82812276154854,-40.50536406166015,0.025,0.0248,0.0254
105,nzd0313-0105,172.8286187731872,-40.50815483995981,172.82901558249802,-40.505439489627506,0.025,0.0246,0.0254
106,nzd0313-0106,172.82951159413665,-40.508230264788644,172.8299084034476,-40.50551491751009,0.025,0.0238,0.0254
107,nzd0313-0107,172.83040441508612,-40.50830568953268,172.8308012243971,-40.50559034530784,0.025,0.02,0.0254
108,nzd0313-0108,172.83129723603562,-40.50838111419188,172.8316940453466,-40.50566577302078,0.025,0.02,0.0255
109,nzd0313-0109,172.83219005698527,-40.50845653876626,172.832586866296,-40.50574120064887,0.025,0.02,0.0255
110,nzd0313-0110,172.83308287793471,-40.508531963255756,172.83347968724556,-40.5058166281921,0.025,0.0221,0.0257
111,nzd0313-0111,172.8339756988842,-40.508607387660476,172.83437250819514,-40.505892055650556,0.025,0.0199,0.0255
112,nzd0313-0112,172.83486851983363,-40.50868281198038,172.83526532914462,-40.50596748302418,0.025,0.0231,0.0255
113,nzd0313-0113,172.83576134078325,-40.50875823621544,172.83615815009406,-40.50604291031298,0.025,0.0235,0.0256
114,nzd0313-0114,172.83665416173272,-40.50883366036563,172.83705097104354,-40.5061183375169,0.025,0.0239,0.0256
115,nzd0313-0115,172.83754367041848,-40.50890880225154,172.8379471042568,-40.506194046827005,0.025,0.0218,0.0252
116,nzd0313-0116,172.83843150445873,-40.508986343450886,172.83884415887186,-40.5062723924742,0.025,0.0242,0.0254
117,nzd0313-0117,172.83932250246744,-40.50906515827357,172.839737754073,-40.506351439505586,0.02,0.02,0.0246
118,nzd0313-0118,172.8402147990723,-40.50914408750852,172.840630050678,-40.506430371934314,0.02,0.0199,0.0212
119,nzd0313-0119,172.84110709567724,-40.5092230166506,172.8415223472829,-40.506509304270196,0.025,0.0226,0.0253
120,nzd0313-0120,172.84199939228222,-40.50930194569975,172.84241464388782,-40.506588236513124,0.02,0.0199,0.0213
121,nzd0313-0121,172.8428916888872,-40.50938087465602,172.84330694049277,-40.50666716866318,0.02,0.02,0.0239
122,nzd0313-0122,172.84378398549205,-40.50945980351936,172.84419923709777,-40.50674610072033,0.02,0.0199,0.0215
123,nzd0313-0123,172.844676282097,-40.50953873228988,172.84509153370269,-40.50682503268466,0.025,0.0222,0.0253
124,nzd0313-0124,172.84556857870203,-40.50961766096745,172.84598383030752,-40.50690396455601,0.02,0.02,0.0251
125,nzd0313-0125,172.84646087530695,-40.509696589552114,172.8468761269125,-40.50698289633448,0.025,0.024,0.0254
126,nzd0313-0126,172.8473531719119,-40.50977551804388,172.84776842351746,-40.50706182802006,0.025,0.0225,0.0254
127,nzd0313-0127,172.84824546851678,-40.509854446442766,172.84866072012244,-40.507140759612746,0.025,0.0242,0.0257
128,nzd0313-0128,172.84913776512167,-40.50993337474881,172.84955301672738,-40.507219691112596,0.02,0.0199,0.024
129,nzd0313-0129,172.8500300617267,-40.5100123029619,172.85044531333222,-40.507298622519464,0.025,0.02,0.0254
130,nzd0313-0130,172.8509223583316,-40.51009123108208,172.8513376099372,-40.50737755383348,0.025,0.0202,0.0255
131,nzd0313-0131,172.85181465493648,-40.51017015910939,172.85222990654216,-40.5074564850546,0.025,0.0238,0.0256
132,nzd0313-0132,172.85270695154136,-40.51024908704382,172.8531222031471,-40.50753541618286,0.02,0.02,0.0208
133,nzd0313-0133,172.8535992481464,-40.510328014885346,172.85401449975197,-40.50761434721817,0.02,0.0199,0.0208
134,nzd0313-0134,172.85449154475134,-40.51040694263396,172.85490679635686,-40.50769327816057,0.02,0.0199,0.0206
135,nzd0313-0135,172.85538384135626,-40.51048587028966,172.85579909296183,-40.507772209010106,0.02,0.0199,0.021
136,nzd0313-0136,172.85627613796115,-40.51056479785249,172.85669138956683,-40.50785113976678,0.02,0.0199,0.0251
137,nzd0313-0137,172.85716843456606,-40.510643725322474,172.85758368617172,-40.507930070430554,0.02,0.02,0.0253
138,nzd0313-0138,172.85806073117107,-40.51072265269949,172.8584759827766,-40.5080090010014,0.02,0.02,0.025
139,nzd0313-0139,172.858953027776,-40.51080157998365,172.85936827938158,-40.50808793147935,0.025,0.02,0.0254
140,nzd0313-0140,172.85984532438087,-40.51088050717486,172.8602605759866,-40.50816686186442,0.025,0.02,0.0254
141,nzd0313-0141,172.8607376209858,-40.51095943427326,172.86115287259153,-40.508245792156636,0.02,0.02,0.0207
142,nzd0313-0142,172.86162991759082,-40.511038361278715,172.86204516919636,-40.508324722355894,0.02,0.0199,0.0213
143,nzd0313-0143,172.86252221419576,-40.51111728819126,172.86293746580134,-40.50840365246227,0.025,0.0227,0.0257
144,nzd0313-0144,172.86341451080068,-40.511196215010926,172.86382976240628,-40.508482582475764,0.02,0.0199,0.0251
145,nzd0313-0145,172.86430680740554,-40.511275141737684,172.86472205901129,-40.50856151239636,0.02,0.0199,0.0254
146,nzd0313-0146,172.86519910401051,-40.511354068371595,172.86561435561617,-40.50864044222407,0.02,0.0199,0.0211
147,nzd0313-0147,172.86609140061543,-40.51143299491255,172.86650665222103,-40.50871937195888,0.02,0.0199,0.0205
148,nzd0313-0148,172.86698369722046,-40.51151192136061,172.86739894882606,-40.50879830160079,0.02,0.0199,0.0205
149,nzd0313-0149,172.8678759938253,-40.51159084771579,172.86829124543104,-40.5088772311498,0.02,0.0199,0.0216
150,nzd0313-0150,172.86876829043024,-40.51166977397813,172.86918354203596,-40.50895616060597,0.02,0.0199,0.0208
151,nzd0313-0151,172.86966058703527,-40.51174870014753,172.87007583864084,-40.50903508996919,0.02,0.02,0.0207
152,nzd0313-0152,172.87055288364024,-40.511827626224,172.8709681352458,-40.5091140192395,0.02,0.0199,0.0237
153,nzd0313-0153,172.87144518024513,-40.511906552207584,172.8718604318507,-40.509192948416946,0.025,0.0221,0.0255
154,nzd0313-0154,172.87233747685002,-40.511985478098296,172.87275272845568,-40.509271877501476,0.025,0.0234,0.0256
155,nzd0313-0155,172.87322977345494,-40.512064403896126,172.8736450250606,-40.509350806493146,0.025,0.0241,0.0259
156,nzd0313-0156,172.8741220700599,-40.51214332960103,172.8745373216655,-40.5094297353919,0.025,0.0238,0.0257
157,nzd0313-0157,172.87501436666489,-40.51222225521303,172.87542961827046,-40.509508664197746,0.02,0.0199,0.0219
158,nzd0313-0158,172.87590666326975,-40.51230118073213,172.8763219148755,-40.50958759291072,0.025,0.02,0.0254
159,nzd0313-0159,172.87679895987472,-40.512380106158396,172.87721421148035,-40.50966652153082,0.02,0.0198,0.0207
160,nzd0313-0160,172.87769125647975,-40.51245903149174,172.87810650808527,-40.509745450057984,0.02,0.0199,0.0206
161,nzd0313-0161,172.87858355308464,-40.51253795673213,172.8789988046902,-40.50982437849225,0.02,0.0194,0.0204
162,nzd0313-0162,172.8794758496896,-40.51261688187967,172.8798911012952,-40.50990330683362,0.02,0.0197,0.0204
163,nzd0313-0163,172.8803681462945,-40.51269580693429,172.88078339790022,-40.50998223508211,0.02,0.0197,0.0209
164,nzd0313-0164,172.88126044289942,-40.512774731896066,172.88167569450516,-40.51006116323775,0.02,0.0198,0.0208
165,nzd0313-0165,172.88215273950442,-40.512853656764904,172.88256799111,-40.51014009130043,0.02,0.0199,0.0223
166,nzd0313-0166,172.88304503610937,-40.51293258154083,172.88346028771494,-40.51021901927021,0.02,0.0198,0.0218
167,nzd0313-0167,172.88393733271423,-40.51301150622387,172.88435258431994,-40.510297947147116,0.02,0.0199,0.0251
168,nzd0313-0168,172.88482962931914,-40.51309043081407,172.8852448809249,-40.510376874931175,0.025,0.0245,0.0258
169,nzd0313-0169,172.88572192592417,-40.5131693553113,172.88613717752975,-40.51045580262227,0.03,0.0282,0.031
170,nzd0313-0170,172.8866142225291,-40.513248279715654,172.88702947413466,-40.510534730220485,0.025,0.0247,0.0301
171,nzd0313-0171,172.88750651913395,-40.5133272040271,172.88792177073964,-40.510613657725806,0.03,0.0248,0.0311
172,nzd0313-0172,172.88839881573887,-40.513406128245705,172.88881406734458,-40.510692585138266,0.025,0.0248,0.0272
173,nzd0313-0173,172.88929111234387,-40.51348505237136,172.88970636394947,-40.510771512457794,0.025,0.0248,0.0285
