,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
65,chi0357-0065,-72.03320491944314,-34.45326697195334,-72.03729723997203,-34.45449014989126,0.075,0.0551,0.1208
66,chi0357-0066,-72.03358413773465,-34.45240157709504,-72.03766002175477,-34.45366175660867,0.07,0.0531,0.1046
67,chi0357-0067,-72.03398077472254,-34.45154503417334,-72.03804257544849,-34.45283594881647,0.08,0.0583,0.1343
68,chi0357-0068,-72.03437038085146,-34.45070386327522,-72.03843214478134,-34.45199476694434,0.08,0.0564,0.1525
69,chi0357-0069,-72.03475997970845,-34.44986269144751,-72.0388217068433,-34.45115358414329,0.115,0.0746,0.2
70,chi0357-0070,-72.03515872109986,-34.44900209962823,-72.03920211267244,-34.45033181973361,0.125,0.0738,0.2
71,chi0357-0071,-72.03558557203293,-34.44814036111518,-72.03960106971645,-34.449526793194764,0.11,0.0703,0.2
72,chi0357-0072,-72.03601398998904,-34.447301629874254,-72.04002031984956,-34.4487060653128,0.16,0.0865,0.2
73,chi0357-0073,-72.03643783333267,-34.44647190513614,-72.04044412846173,-34.447876328550045,0.15,0.0876,0.2
74,chi0357-0074,-72.03686166879895,-34.445642179273534,-72.04086792919733,-34.447046590663625,0.08,0.0592,0.1224
75,chi0357-0075,-72.03728549638834,-34.444812452286605,-72.04129172205685,-34.44621685165366,0.08,0.0575,0.137
76,chi0357-0076,-72.03770931610129,-34.4439827241755,-72.04171550704075,-34.44538711152026,0.065,0.052,0.0956
77,chi0357-0077,-72.038129508084,-34.44316012447538,-72.04214290370453,-34.44455024062591,0.07,0.0523,0.1031
78,chi0357-0078,-72.03853847039842,-34.44233988256553,-72.0425642641713,-34.443705088183115,0.08,0.0595,0.1316
79,chi0357-0079,-72.03894463041316,-34.44151030737656,-72.04297561532567,-34.44286487428147,0.085,0.0603,0.1405
80,chi0357-0080,-72.03935339632596,-34.44067541761403,-72.04338434558645,-34.442029972957165,0.105,0.069,0.2
81,chi0357-0081,-72.03976215462778,-34.439840526816134,-72.04379306823714,-34.44119507059831,0.115,0.0715,0.2
82,chi0357-0082,-72.0401779762523,-34.43899136773988,-72.04419471295085,-34.44037443464829,0.165,0.0869,0.2
83,chi0357-0083,-72.04061372216779,-34.43814314874337,-72.04461075444762,-34.439564781692276,0.15,0.0975,0.2
84,chi0357-0084,-72.04104839959305,-34.437311285213696,-72.04504012696732,-34.43874303532119,0.185,0.0958,0.2
85,chi0357-0085,-72.04148043354358,-34.436484485185126,-72.0454721267228,-34.43791622302847,0.09,0.0606,0.169
86,chi0357-0086,-72.04191352317088,-34.43565565172255,-72.0459030548574,-34.43709144185448,0.07,0.0522,0.1127
87,chi0357-0087,-72.0423498161889,-34.43482626472371,-72.04633566613293,-34.436268980455715,0.12,0.0742,0.2
88,chi0357-0088,-72.04278677177987,-34.43399953450774,-72.04677107040898,-34.435445112298595,0.075,0.0564,0.1174
89,chi0357-0089,-72.04322296056053,-34.43317424030515,-72.04720722526802,-34.43461980571021,0.06,0.0479,0.0849
