,dates,usa_CA_0231-0000,usa_CA_0231-0001,usa_CA_0231-0002,usa_CA_0231-0003,usa_CA_0231-0004,usa_CA_0231-0005,usa_CA_0231-0006,usa_CA_0231-0007,usa_CA_0231-0008,usa_CA_0231-0009,usa_CA_0231-0010,usa_CA_0231-0011,usa_CA_0231-0012,usa_CA_0231-0013
385,2004-09-05 18:35:27+00:00,224.68961093437719,213.63641930372438,202.65508609429043,199.92233446141393,189.04354182500094,195.17307553650778,205.91480748838515,207.66659420910887,205.4980526053239,214.22442698052794,223.00681215145337,235.12158395051657,236.92917652402994,220.97600135190766
386,2004-09-06 18:34:46+00:00,226.67789583002244,213.98493066002644,200.41885166474165,,,,,,205.56048803569303,211.45137924215243,224.28474919442164,239.2260197680005,230.44274193721512,
387,2004-09-13 18:40:29+00:00,227.66704584269976,217.58063226218542,200.92125232564217,198.16605586324334,,,,209.31174831911832,210.7110096576314,217.4506965262952,229.1234279456453,241.27880939256102,233.85164901682734,221.43653412044137
388,2004-09-14 18:29:30+00:00,222.39629788776617,204.41265488037484,193.86663080385088,196.48565677310378,183.8805136710656,190.70653923251862,203.87654641393962,208.90937262104188,,,,,,
389,2004-09-21 18:35:50+00:00,247.4310625804437,226.81827847195072,204.75386251035644,207.69085612262344,207.4270594702097,200.0338992377311,206.3502319481534,218.0137009131613,217.20210815142863,226.13505311275796,233.51066653745286,239.1428591598939,232.520696282716,220.6228264648943
390,2004-09-22 18:34:41+00:00,,,,,211.3884566341295,200.7759806945134,210.76599930902643,217.99790205919737,222.55270307125187,,,,,
391,2004-10-24 18:34:50+00:00,228.658778158691,,,,,,187.53307398114936,200.6795778058116,203.6785051033976,205.19367611364237,208.72052317662906,,,
392,2004-10-31 18:40:43+00:00,234.72721994011326,223.99334733020024,203.17881279996584,,,,196.16871564954494,210.8096583229511,212.98438596824548,216.4507598484137,213.23578828324466,226.31546062777545,217.26158518777072,
393,2004-11-01 18:30:55+00:00,235.49105010425794,223.16877305321833,205.32821942303335,204.95494279777978,201.62899644352328,187.59174279037254,189.6445241246611,200.9964785947226,201.54463641772276,200.58865288522009,208.29899188128832,222.70141089410853,208.58851979827534,196.66472499253862
394,2004-11-17 18:30:45+00:00,,,,,,,,,,,,,,
395,2004-11-24 18:37:07+00:00,213.9233673112423,206.60081585891086,199.1597936689773,188.64484215581166,194.44517479871416,196.2950591943687,200.24493152677834,208.25150429709828,210.15446804200212,214.69926474550212,206.88536769608558,214.3291404159306,200.35142039167636,187.79497794880876
396,2004-12-02 18:40:59+00:00,,,205.3895173596359,201.75688370685285,202.22205776995213,199.85491684626868,205.28534610689587,215.00554494428135,213.40794388210116,215.7057665308686,,,,198.80537352274558
397,2004-12-03 18:31:33+00:00,214.51200622777145,211.6827599825326,200.10700063474025,194.67382293562758,201.04126871579842,192.10689739120235,197.19102302265497,201.75844357857883,200.3979538525092,194.74370974120532,198.42760947863366,210.32329818058372,198.58173399072592,184.16890510937475
398,2004-12-18 18:41:05+00:00,197.8865102118794,200.96232633309805,202.47648096655504,192.06018536532292,,,,186.2208893001845,186.21542561327357,195.79989601077483,203.05162815551918,204.2526418555619,189.24320526409159,182.12506323204065
399,2004-12-19 18:31:51+00:00,186.20858786252754,190.5054321216365,189.99561294461293,183.98755128558017,181.12873269262425,183.03756012927897,178.5087417302256,177.46828231740975,172.64909061353538,184.8608663562076,186.61899955802667,193.3671474048696,176.12597637766953,159.17472723889833
400,2005-01-03 18:41:13+00:00,196.43333196094605,197.59841091162255,189.63496232810823,175.36839749169602,,,177.3562486524867,185.39708911532455,183.72483999167818,194.46350938792267,205.35442041098926,207.58374233278033,194.66487231361776,
401,2005-01-11 18:37:54+00:00,,,178.00790103611098,159.1987395301152,166.70922713725105,172.63463838862728,,,,,183.17846655984283,195.67901720685717,,170.40876980863922
402,2005-01-12 18:35:04+00:00,,207.98710051580045,201.5232061542838,180.94479640269338,194.02679100909882,196.98084435930778,,,,,,212.64200617837173,,178.30234388188677
403,2005-01-19 18:41:15+00:00,,202.13275636305002,197.91618238612892,178.85719762109824,186.5547304088605,191.65838417428589,188.96779324701095,192.33438226494889,,,,207.51678760154834,203.87937576914277,180.59460466607518
404,2005-02-04 18:41:22+00:00,,,177.4480174317636,167.96142880477174,157.7575371723044,164.17595484228553,171.1269086475607,178.39798113190201,165.2011716755683,,,,178.37411622435215,162.43480131381054
405,2005-02-05 18:32:27+00:00,180.40764130873487,180.91061930551587,191.1525428116484,182.5926311776196,171.35981790044588,179.576361287495,178.80153659710783,176.2444606957145,157.86114984753124,168.9296193322613,182.19445497967,189.79497364136307,185.99981853620068,169.14074343664163
406,2005-02-12 18:38:21+00:00,205.2285792456926,204.9889412719393,195.93038377702655,188.07039307956825,180.84722972765147,177.1197641642033,177.21955528104624,187.92047736720443,174.91835631474257,189.11550715016787,211.7136199727594,209.22404716856633,208.09509716589386,
407,2005-02-21 18:32:20+00:00,,,,,,,,,,,194.03257641667668,,,
408,2005-03-01 18:35:45+00:00,206.42379166885127,204.70250978803355,196.0121509314076,199.23523053902034,,,,,185.81091020988018,202.2904056536867,175.37654754500932,,,
409,2005-03-24 18:41:32+00:00,207.79954936520534,196.12498631786232,187.34872069510928,174.57000092681216,177.98284656595018,175.77426743154402,,,,197.24972504231565,203.1224806649556,212.3149951189143,203.01136341579394,174.06651401190575
410,2005-03-25 18:33:07+00:00,197.76283900897357,187.0190954292725,174.52118253232925,164.73402530488454,169.76697733507433,170.49964437076773,180.64933201138376,200.25068861598066,193.62688783961133,193.8446414454541,197.6898592266154,208.90894750990054,193.5007177005724,170.21290974900646
411,2005-04-02 18:35:43+00:00,,,,166.41486708367526,159.36686388375108,159.0228176001888,179.33718837628703,188.52593863462118,,,,,,
412,2005-04-09 18:41:28+00:00,,,180.85122485944743,168.6011075956545,170.40752742893312,181.59900734114547,189.5271626290991,202.7478235569487,175.76880575754288,,,,195.85111768537394,173.53572795344257
413,2005-04-10 18:33:11+00:00,190.13224309408193,190.18566685154767,177.90784881712827,169.6693120453109,165.0523266687979,171.78869792893545,170.56443619786995,187.1746089514299,174.9537623382821,176.0146403464136,194.66992718567738,208.2151288078821,192.24789951571623,171.46193038458742
414,2005-04-17 18:38:59+00:00,201.8892395160486,188.81224953980103,178.56513320745916,173.90934906107606,155.61456871465958,162.10037699683843,177.73947874969542,191.0214686012315,180.96127612253434,194.6439030398127,202.96141139399646,208.8595347457224,198.01653730597354,181.27530464513507
415,2005-04-18 18:35:36+00:00,,,,167.68535028022617,152.13426950937824,,,,,,,,,177.3556060643901
416,2005-04-25 18:41:25+00:00,212.09741246721487,197.26452383920983,184.0643748335647,172.34820821967605,167.4827978692895,173.21034494319704,,,,194.33517298322843,202.23956056438175,204.83230037089027,202.41955234779988,175.71967137214028
417,2005-05-11 18:41:28+00:00,212.7145846304693,200.67031844476406,187.82039904941166,178.72697812011964,,,,212.76373184377354,191.32829342209018,197.66616955184304,210.69444665784073,213.0768040260446,208.24359653541802,190.19465700709202
418,2005-05-12 18:33:20+00:00,194.12079778170414,173.06749328397837,163.40479906775496,151.71352049569683,144.9460023377465,143.73140312367536,168.27473708517138,191.32263869233947,163.08702519812377,173.18794016873633,179.54852269283765,191.81950852225583,178.95190025704187,166.6512571731926
419,2005-05-20 18:35:40+00:00,210.90618913909677,191.02911161255236,177.6730710272693,,,,,189.7057739556157,181.35623702730643,185.8175782257311,197.05148686178606,202.95998186899544,186.12910000364727,
420,2005-05-28 18:33:29+00:00,206.8328749922289,195.00319279028864,180.33532853706322,166.62493699260642,157.60423493953235,166.23239349933507,178.16546049861662,194.80446483226442,184.50616695557895,182.97280934419967,199.58460604131818,213.32550116479715,199.0153031690645,174.66920302630263
421,2005-06-05 18:35:36+00:00,201.46294315695917,187.19382737322564,,,,,,188.51348935399912,181.55974142234237,183.2634965845889,195.04872645864253,208.41333485951816,,
422,2005-06-12 18:41:19+00:00,,,,165.94853489335952,152.8581259171951,156.63567446340252,173.52722050759178,186.6706571931537,183.20257572371548,186.90993903752118,,,,179.16505877626807
423,2005-06-13 18:33:12+00:00,,,,,,,,182.27258144845644,178.05567717929947,179.84576540849636,189.97632939050953,207.35392384560794,186.86958800676464,174.7136320878631
424,2005-06-20 18:39:26+00:00,204.59604453859734,193.33286171357432,177.38392838598529,162.79915924661,155.83051723942629,162.2844631948173,171.17032819171237,187.32341483464893,182.51836202975485,185.2507355571989,189.92587664159325,207.08546331430298,188.07612804432983,171.01307001715315
425,2005-06-21 18:35:30+00:00,,,,161.72122665808413,154.29952195973348,,,,,,,,,178.26994784021542
426,2005-07-06 18:39:30+00:00,198.39191156246463,180.20829462056477,156.19789309464832,144.9697134571582,146.92062071087568,151.8078098554059,166.652266517062,175.28000781422242,176.61059360727415,179.5491105318006,187.63795824435275,201.99632035676296,185.53472931692238,167.04295003693227
427,2005-07-07 18:35:29+00:00,197.88066905770677,,167.47946458436002,153.29427843692443,,,,,,180.78234913162046,188.81383327976567,,,175.5591708662961
428,2005-07-22 18:39:42+00:00,225.85453565130567,214.7729639060695,181.17488111817778,163.7865728729082,161.3982460359499,165.81395142096954,172.56634200768409,186.1439436919088,172.8891775247152,184.49312154344415,197.7123771087001,214.04431400511615,198.73169574218977,173.95181908366425
429,2005-08-31 18:41:03+00:00,222.7179729580265,207.51003064175785,,,157.525880314995,167.58095942034686,174.97331803260897,190.38981938040504,189.42698511821354,193.30436571339828,200.175655928506,,,
430,2005-09-16 18:40:55+00:00,212.1334099376251,196.84992641479306,174.65678818380078,157.48108169349524,156.81497724488838,,,,185.46109077456802,188.36991362344602,199.86754858655857,214.68494308363458,200.67525929219318,181.71830167782792
431,2005-09-17 18:33:48+00:00,,,,,,,,,,187.11971454627633,210.73474675280266,225.37135014520328,225.58296343598724,190.53757246930854
432,2005-09-24 18:39:57+00:00,211.95166830223323,189.70908708139606,155.8396174630478,148.9789415485329,152.61658504890835,162.90328044353762,174.07930779557935,192.1217678267445,188.12118538682546,181.2598886108449,196.67707574782816,210.77582566742993,198.7466189854898,181.07107371423282
433,2005-09-25 18:34:45+00:00,,,,,,161.39251606096113,173.00310912885874,191.35291904537127,188.66289645468672,190.72278725761228,,,,
434,2005-10-03 18:34:08+00:00,224.31392697253924,205.43297829652417,175.53413657967346,165.2500774337043,154.84510588173046,160.11870640600793,171.73413920298364,193.8582812524203,185.62344872975825,190.96032884116252,200.59086170917638,215.20391038349302,201.9903179537871,181.23575763925408
435,2005-10-10 18:39:53+00:00,214.11644202237068,184.44830311321692,157.21316004814565,139.89681106077313,142.4630082897095,154.95065622728936,172.97806709154304,199.84725496025072,191.89844286305186,187.28312458255306,203.52897596471553,205.9279146821489,191.0404861662444,175.2385553759358
436,2005-10-19 18:34:07+00:00,,,,,,183.1781463285557,171.301058652595,193.14552564466837,,,197.1831666342077,216.23417868383865,191.5353044999331,178.96755845462988
437,2005-10-27 18:34:58+00:00,,,144.76023751894965,133.3947354145906,145.66342628890783,157.33517361946102,170.20753186391403,,,,,,187.78096199548915,176.68352388322998
438,2005-11-03 18:41:14+00:00,220.4613095119867,,,,171.9781953854302,176.43124946253482,182.83771964009267,206.7546095697109,200.76341258142673,193.05823478699304,201.1847185857005,,,
439,2005-11-12 18:35:08+00:00,,,144.7943616588381,135.0586516956624,132.51645559854586,156.85671831994176,166.81935397204256,,,,,,178.58282777544565,171.8666604093874
440,2005-11-19 18:41:23+00:00,199.3699274249343,175.97523749983665,162.27718396312815,151.41562315681318,,,,203.65339427983542,195.74359092196585,197.03228741796937,209.3601923251795,220.2003394420643,210.2413960982014,200.37079681255358
441,2005-11-20 18:34:13+00:00,,,,,146.6970617837817,158.4853681774433,173.0055416732774,188.9669493947213,,,,,,
442,2005-12-05 18:41:27+00:00,194.1837383207607,179.2347885194384,162.31708043970175,150.10199844913055,,,,188.92348610046147,188.96433536434728,193.15940779350652,202.6094460833231,218.60941885894357,210.32410376446452,202.97044580705796
443,2005-12-14 18:35:18+00:00,,,,,129.42630164092557,144.31328479069668,,,,,,,,
444,2006-01-15 18:35:33+00:00,,,131.04703519464292,,,147.00996919388626,,,,,,186.8511064454397,,
445,2006-01-22 18:41:48+00:00,150.41038356067187,150.00932028728514,136.6782918787866,,,145.9611268343106,153.04842118212332,174.4957776631599,173.37960479070858,184.7030334072222,200.1272914895592,200.47808755668146,191.7752482913456,
446,2006-01-23 18:36:04+00:00,,,,,,,,,,,,,,
447,2006-02-07 18:41:53+00:00,,,,133.04232909183014,131.53518528460827,138.56937439813768,147.99917442577285,149.49779454165594,125.94227213669882,166.5330360613872,,,,170.81412787409494
448,2006-02-08 18:36:27+00:00,,,,,,140.34684696638993,144.69801540667018,152.46913065052314,138.6891297337008,,,,,
449,2006-02-15 18:42:24+00:00,154.18405292561653,159.40565197432085,155.99777899185182,146.42346037339382,160.18480856744208,162.6147651468993,163.83834266632533,174.72349372679136,168.91437534547796,190.96048415535785,199.34590450261032,202.7386174454158,189.8317382128984,187.85001796079462
450,2006-02-16 18:36:08+00:00,170.45367908112212,168.56520599714918,165.23536259045875,,,,,175.66586235300255,166.9437576085723,188.27177491643587,202.86665368747356,210.61518637062937,199.64710641467073,
451,2006-02-23 18:41:56+00:00,,160.51308088664524,149.99726537781183,150.6978337599997,163.57986923545414,,164.77333366758066,171.21509983924972,,,,208.18345728445502,199.69946414052885,192.3292603108041
452,2006-02-24 18:36:48+00:00,,,,,,,,155.2481214520059,146.83680822242275,177.87145544812523,182.9265999939972,,,
453,2006-03-11 18:41:57+00:00,,,140.77860207707468,137.49298832418802,148.96796252636568,149.6681055743636,152.52439103738848,159.44913281065325,145.27543987661542,164.6735254836006,,,,
454,2006-04-05 18:36:08+00:00,,115.41290143920514,125.82320569845132,,,,,,,,,204.68617446592995,193.39563363582064,
455,2006-04-13 18:37:20+00:00,,,,,168.59308310910222,183.03025952940718,174.87141356651432,156.80140888752615,148.6161549094538,172.90592930996783,180.57839639198664,,197.29436685644728,
456,2006-04-20 18:43:38+00:00,125.0078561371143,113.3480271652435,117.44159389437722,129.78983146538965,,243.1007449215495,177.00769528445483,142.75338762300734,,168.8457802384768,212.23068491020027,229.19776230067322,202.43830179198102,187.88328013147918
