,dates,usa_CA_0254-0000,usa_CA_0254-0001,usa_CA_0254-0002,usa_CA_0254-0003
288,2006-11-14 18:46:18+00:00,207.62333436402315,211.00029400150862,214.49863505128292,225.7468119559745
289,2006-11-30 18:46:25+00:00,227.24282824402985,224.34894804643255,224.56443761597657,234.97167925709186
290,2007-01-01 18:46:38+00:00,194.05495832943367,203.02656407587287,208.0610147081092,228.0671881619732
291,2007-01-17 18:46:44+00:00,196.1342370820242,204.11088496706407,208.64546532354325,226.61969676818228
292,2007-01-25 18:42:08+00:00,,,217.35552416609616,232.48820615982663
293,2007-02-18 18:46:51+00:00,193.3245210167978,199.74618125818645,204.9688783764962,209.40115804933242
294,2007-03-14 18:42:23+00:00,,,218.06089926994758,219.75821350008388
295,2007-03-22 18:46:47+00:00,227.6763101503877,223.27148299641527,208.3069734302911,216.97992049513817
296,2007-03-30 18:42:23+00:00,217.04175154474942,220.95957925502017,209.13219128825307,217.04574788587843
297,2007-04-15 18:42:22+00:00,211.95608464765155,211.88707799349802,214.98252069251936,208.58312461563548
298,2007-04-23 18:46:34+00:00,243.7464894669567,248.51824145460373,213.80103851971054,217.22149534056595
299,2007-05-09 18:46:25+00:00,245.33894666373095,244.5199374208097,219.76024633964244,218.87688458156026
300,2007-05-17 18:42:12+00:00,,,218.45823240616542,218.09179843458568
301,2007-06-18 18:42:07+00:00,237.62880579807268,233.80537372972154,220.35208791704173,219.45359091496638
302,2007-07-04 18:42:05+00:00,223.60678254335835,219.1565213011458,214.70015684164292,211.29980466139932
303,2007-07-12 18:45:33+00:00,219.65280242009368,222.60531040803045,217.79924850232658,216.98010198249503
304,2007-07-20 18:42:02+00:00,224.49508937357248,,,
305,2007-07-28 18:45:24+00:00,217.0002992475988,228.34334481640136,215.13234706333668,214.89471661054262
306,2007-08-13 18:45:14+00:00,228.86028872015865,230.4178537236583,221.9978739062804,222.95519431134971
307,2007-08-21 18:41:51+00:00,214.13705341239944,217.72308249990863,216.47484430994456,210.4266794851436
308,2007-08-29 18:45:03+00:00,211.16139863919224,219.8808574043667,219.17137781166744,225.8779446902533
309,2007-09-06 18:41:43+00:00,212.41371177973193,213.13154682557126,213.58828537461343,210.7037454399761
310,2007-09-30 18:44:49+00:00,,,,
311,2007-10-08 18:41:33+00:00,210.70449812296127,214.81659659175375,,
312,2007-10-24 18:41:45+00:00,,213.12375013144373,217.2467350429386,223.53424771515887
313,2007-11-09 18:41:55+00:00,200.67226554577493,,,228.41533814226472
314,2008-02-05 18:42:37+00:00,190.05813153874237,199.13882019898818,206.34748739782128,220.62414639406558
315,2008-02-13 18:42:08+00:00,,216.54377463066018,202.00756911062567,216.45833503808007
316,2008-03-16 18:41:59+00:00,232.97859035068083,237.67426674758906,218.00277764300017,219.99854625955575
317,2008-03-24 18:41:40+00:00,210.2851009765011,216.48676066056055,216.43994142676846,220.12566778315397
318,2008-04-09 18:41:18+00:00,243.07596498246818,239.90435182380935,222.66361837047424,229.39851503598044
319,2008-04-25 18:40:53+00:00,249.5093493851959,245.82357570699313,223.22587411194985,227.36623053379208
320,2008-05-03 18:41:55+00:00,212.4947651666376,212.23300253784367,216.90126187752932,217.71775468286893
321,2008-06-04 18:41:41+00:00,214.3795230093425,,,
322,2008-06-20 18:41:32+00:00,,209.6773439351948,210.13595312385863,209.85817412558657
323,2008-07-30 18:38:14+00:00,216.33215947653488,216.48888427391347,213.44272791587758,218.30539786690503
324,2008-08-31 18:37:20+00:00,198.48831817184544,219.92385647046916,212.88144802512204,216.4402845935311
325,2008-09-24 18:40:40+00:00,218.98354537041706,,,
326,2008-10-10 18:40:27+00:00,209.37130177818753,218.3526914422146,210.9392366872826,219.9939713932415
327,2009-01-14 18:41:33+00:00,203.26758605554528,227.25464801797628,218.60483600075818,235.15790627502358
328,2009-01-30 18:41:37+00:00,209.76471027634702,208.84489786944076,197.3243864719551,219.9119763127659
329,2009-02-07 18:37:33+00:00,189.76481915622077,196.7723247350218,195.97747098439848,217.98903505276894
330,2009-03-11 18:38:19+00:00,194.72108456636084,196.28788713036226,203.71091806264914,213.88453058596852
331,2009-03-19 18:42:03+00:00,237.7428911377822,239.61610916933847,,
332,2009-03-27 18:38:40+00:00,210.37411755906055,219.5128496810637,209.26175293290856,208.94134030375778
333,2009-04-04 18:42:09+00:00,,,217.5659786352305,221.5611194007056
334,2009-04-12 18:39:00+00:00,229.282479783204,233.47481807465698,218.8767142221476,221.55324796099845
335,2009-04-20 18:42:13+00:00,228.78128529218102,238.38546769716487,224.19885701046596,228.42208665279156
336,2009-06-07 18:42:17+00:00,217.8252205670005,213.0967781831999,211.56754301942823,214.32822415948738
337,2009-06-15 18:40:11+00:00,212.02018947451558,215.26789254622034,215.83738322016194,212.07754646256984
338,2009-06-23 18:42:16+00:00,212.98928900498615,220.38041795249086,213.63792532563193,210.93245427509356
339,2009-07-09 18:42:12+00:00,220.99105888981654,219.76597422918408,205.56833398799495,
340,2009-08-10 18:42:01+00:00,220.2872733375336,215.1006021692417,210.96454451873083,221.30590911772447
341,2009-09-03 18:41:28+00:00,221.04188399511747,222.45925545217565,221.86993129617503,222.92275969701734
342,2009-09-11 18:42:01+00:00,219.3772481830612,220.18628297673922,,
343,2009-09-19 18:41:40+00:00,209.11947686082175,216.58156472359866,216.450711012319,221.67407973550053
344,2009-09-27 18:41:59+00:00,209.9305691019682,218.21344738868987,219.61510260332273,219.06403925233388
345,2009-10-05 18:41:52+00:00,206.46464581217361,217.2878149438307,218.89252889674145,226.48219827107764
346,2009-10-21 18:42:01+00:00,195.42439227880385,198.789285366566,213.0550203030336,220.9397678712151
347,2009-10-29 18:42:14+00:00,,,,230.73541410478273
348,2009-11-14 18:42:28+00:00,200.47319391806144,212.22547645687962,213.9038622645977,230.61448459338084
349,2009-11-22 18:42:15+00:00,201.46553332458242,,,
350,2009-11-30 18:42:39+00:00,195.78252126051683,209.03448814342715,211.2103482646874,225.42370504301817
351,2010-03-06 18:43:56+00:00,218.42206121444872,228.04122453696053,211.6652033537021,223.42565022846048
352,2010-03-14 18:42:48+00:00,190.43980830428606,202.11678159608104,200.4674750424606,209.74126683540385
353,2010-03-30 18:42:46+00:00,180.1528337283894,189.08733961455147,195.08770293009036,207.53009877673065
354,2010-04-15 18:42:45+00:00,201.01139524496753,204.13243703489906,210.24022904161598,218.477671939582
355,2010-05-01 18:42:41+00:00,237.16892294926555,237.40978767343557,214.59929362727473,225.0665787561685
356,2010-06-10 18:43:59+00:00,215.7052399500203,218.41922981042887,209.3049379575532,209.4819933991477
357,2010-06-18 18:42:29+00:00,,,,
358,2010-07-04 18:42:24+00:00,230.58489512353353,230.68759498279363,214.44319525209423,220.93069587759197
359,2010-08-29 18:44:07+00:00,213.82667939372348,221.08765353835227,218.55059956342893,218.64270785230173
360,2010-09-06 18:42:06+00:00,215.11606532244232,220.7403300159348,217.26280278505288,226.4506768729778
361,2010-09-22 18:42:00+00:00,213.72416083432887,220.4182658859201,218.61398048226107,226.81501816561212
362,2010-10-08 18:41:52+00:00,208.879829523148,220.9151388118724,213.38028214104276,220.3276646987383
363,2010-11-01 18:44:23+00:00,219.1640131920543,214.6284427862783,217.1794667554753,231.38989788152145
364,2010-11-17 18:44:37+00:00,208.71814986566727,209.99725626632443,212.93339675161624,231.62065042633913
365,2010-11-25 18:41:40+00:00,205.31689122927358,218.9346776202466,218.2582855374805,230.5757010122717
366,2011-01-04 18:45:04+00:00,193.05412537238715,193.6176746207949,201.95615025143792,232.65980167593045
367,2011-01-20 18:45:11+00:00,193.86729496708307,200.95807573864982,,
368,2011-02-05 18:45:16+00:00,,198.5898658185867,204.87064656474206,226.217057246582
369,2011-02-13 18:41:49+00:00,219.19166467299735,222.79612905563226,210.47065755251333,227.4743001370981
370,2011-04-02 18:41:41+00:00,196.6178721602736,205.47527638499344,204.75042120597357,211.4318696367146
371,2011-04-10 18:45:28+00:00,241.93400508308693,246.49009755797596,225.13880085171292,228.82400992667363
372,2011-04-26 18:45:28+00:00,,,215.24798033424952,217.99211981797262
373,2011-05-04 18:41:28+00:00,213.1108277403378,218.60402765438178,212.62467298436923,218.25901001127096
374,2011-05-12 18:45:26+00:00,222.89381668146333,224.1183533885294,202.19431105791847,
375,2011-05-20 18:41:24+00:00,221.8009464834627,221.94182471019883,203.0451748525304,204.9925688365607
376,2011-06-21 18:41:09+00:00,229.8703116740622,233.0621081856683,214.01919690421923,215.79987736686292
377,2011-07-15 18:45:22+00:00,212.10377058557347,207.0802180851076,207.2285961425764,209.03099445097027
378,2011-07-31 18:45:19+00:00,206.49231733733248,213.77530137733106,217.8130042425131,212.71508854667792
379,2011-09-09 18:40:26+00:00,,,209.6078951605467,209.7155575810231
380,2011-09-17 18:45:08+00:00,,212.04086625354665,215.62970042049685,219.73013696928763
381,2011-10-19 18:45:11+00:00,218.76835950793432,214.99645431505428,,
382,2011-10-27 18:39:45+00:00,200.88643943541211,204.41596009781367,210.87409818812415,224.7985501947212
383,2011-11-04 18:45:16+00:00,213.09565886917056,,,
384,2011-11-12 18:39:23+00:00,197.40495336824023,202.17184072915256,205.33209339349844,219.15936555668645
385,2011-12-06 18:45:37+00:00,215.20952025245103,221.97014707018144,224.88935733632582,
386,2011-12-22 18:45:46+00:00,195.4011263718346,206.6913414011824,206.90246224760477,
387,2012-01-07 18:45:53+00:00,183.92255538756936,200.6253065119537,203.95717854970502,224.70062776218367
388,2012-01-23 18:45:50+00:00,,,,199.57056355804283
389,2012-02-08 18:45:58+00:00,193.56231151918638,193.05386943256093,193.8577519586945,209.82950987251115
390,2012-02-15 18:52:10+00:00,232.7845399980747,234.98546402822336,210.8602214082893,220.2535479426911
391,2012-02-24 18:45:59+00:00,199.71311472404733,205.7433724641954,206.40401299942027,219.4182189179229
392,2012-03-02 18:52:09+00:00,223.7177285278177,,,
393,2012-03-11 18:45:57+00:00,211.16795605487894,215.59833381539914,204.57013850477858,
394,2012-04-28 18:46:15+00:00,238.5098830985564,241.2309556022418,219.6986218676413,220.61310270923923
395,2012-05-30 18:46:19+00:00,234.4898971020006,230.30825990479954,209.92259443921483,212.15421329499927
396,2012-06-15 18:46:17+00:00,219.8676527889181,224.49192532630667,,
397,2012-08-18 18:47:01+00:00,209.31497436380252,216.9452541781073,214.771100008315,221.31304865383214
398,2012-09-03 18:47:12+00:00,213.15355588120553,213.80035241062677,217.12900514546047,
399,2012-10-28 18:53:52+00:00,,,217.62607923037734,225.62335770718107
400,2012-11-06 18:47:41+00:00,,,,227.57847528296998
401,2012-11-22 18:47:50+00:00,213.66958587283077,,,
402,2012-12-08 18:47:52+00:00,,,216.65763399305945,234.5389845781141
403,2012-12-24 18:48:00+00:00,,201.47299386566192,207.08980663036152,227.2549415314806
404,2013-01-16 18:54:11+00:00,208.5800794656954,210.2241749656715,212.01033004372294,219.5952336339351
405,2013-02-01 18:54:15+00:00,212.0409407191073,212.28559729098197,210.33143381209993,211.4971277508604
406,2013-02-10 18:48:04+00:00,,,205.90118377574416,227.59118093100938
407,2013-02-17 18:54:13+00:00,222.5351112376302,226.13015835215737,209.93609321153355,226.80451891803085
408,2013-02-26 18:47:59+00:00,,,210.27898358327434,223.90071037286816
409,2013-04-14 18:59:51+00:00,233.2576203543833,230.4729235769055,214.53063055777417,212.6698023006923
410,2013-04-15 18:47:50+00:00,227.06009751885068,230.4995266768654,209.2994508896178,214.8167650664257
411,2013-04-22 18:53:57+00:00,206.827722378053,210.6032497746679,,
412,2013-04-23 18:53:37+00:00,223.93086449280287,222.6164303445699,220.17067877522635,222.08274943951886
413,2013-05-01 18:47:46+00:00,247.22968669079174,240.9977611879611,220.8756225539267,223.04487271824235
414,2013-05-25 18:53:54+00:00,208.91972360249264,206.49566020962996,208.0570530114474,206.75846705473714
415,2013-06-18 18:47:30+00:00,236.50062655151848,232.09814197072467,228.794575126731,228.67962753424462
416,2013-07-04 18:47:20+00:00,202.38010364171578,204.69787745513003,204.02870015472374,206.52401239931476
417,2013-08-13 18:53:51+00:00,223.24193770804257,222.2198878923332,217.3663645980043,221.8808453193705
418,2013-08-28 18:53:28+00:00,232.1485197014655,234.715522468003,230.85196176878702,228.95217407565795
419,2013-08-29 18:53:54+00:00,,,,
420,2013-09-05 19:00:04+00:00,,232.5039323767803,224.49814367973642,234.0013640593298
421,2013-09-06 18:47:25+00:00,215.79145268400478,218.3768572273246,216.87790309691425,221.56647767367036
422,2013-09-21 18:59:57+00:00,205.58968891009835,210.4760681145562,212.93985829784515,213.99389335612824
423,2013-10-08 18:47:47+00:00,201.08275512329467,211.4136283444712,216.92391487578712,
424,2013-10-15 18:54:03+00:00,216.77161875596886,224.19322282255484,,
425,2013-10-16 18:53:42+00:00,205.99987342393186,217.70917214043538,219.56230051608506,224.8511228549225
426,2013-10-31 18:54:06+00:00,208.4867443214625,221.32753072303052,220.2477122182711,235.07228439233998
427,2013-11-08 18:59:47+00:00,214.95303169017623,225.57904316675837,220.95667152531587,231.14697954032408
428,2013-11-09 18:48:01+00:00,208.9121100450446,214.55668061218526,214.7504225365102,225.13759464350437
429,2013-11-17 18:53:31+00:00,198.76504010128366,210.09678232091457,217.62536659343147,226.01771855278855
430,2013-11-24 18:59:38+00:00,223.80645607696937,231.61184952686202,224.05262133818724,236.91673614782232
431,2013-11-25 18:48:06+00:00,222.30695537035803,226.5971106023761,230.2155482877558,242.09092085887477
432,2013-12-03 18:53:29+00:00,195.30853511625423,205.78808953088253,209.96471137786298,226.84005509807537
433,2013-12-10 18:59:37+00:00,237.32742763009196,232.1599924898983,222.2113850834961,236.05155830537927
434,2013-12-11 18:48:12+00:00,227.3077304424537,228.5002879708262,219.35194420131614,235.06760496639373
435,2013-12-19 18:53:19+00:00,193.8440886535126,203.06616111471854,204.70002707310084,221.50711206276924
436,2013-12-26 18:59:28+00:00,212.255575874108,214.75093376347425,215.83249517181287,229.64481362873653
437,2014-01-03 18:54:29+00:00,171.84081104510048,185.51290549114685,188.6850167499917,209.10470956562256
438,2014-01-12 18:48:22+00:00,197.15186591296876,198.70494117049142,197.58045565539788,218.6790208458499
439,2014-01-19 18:54:42+00:00,,,,
440,2014-01-20 18:53:00+00:00,203.37905611416153,205.74204195367096,207.19674357316416,219.47965845334585
441,2014-02-21 18:52:38+00:00,240.54487599772327,231.49725363847034,213.6954782559581,228.86111532859485
442,2014-03-01 18:48:36+00:00,188.6693432509755,187.7460607333696,191.25444440806814,201.2954580838745
443,2014-03-17 18:48:44+00:00,193.34625807243242,199.5517722084357,201.07011568729473,206.19224595129202
444,2014-03-24 18:54:57+00:00,231.60301654037056,,,
445,2014-04-02 18:48:50+00:00,212.36267074861644,218.44332940451147,,
446,2014-04-17 18:57:57+00:00,213.6724800811126,206.16069405130426,205.36871148912894,209.88979395047704
447,2014-05-11 18:55:19+00:00,,,,
448,2014-05-12 18:51:26+00:00,219.71890625699288,216.0421085562204,208.43471233712367,208.78487747951675
449,2014-05-20 18:49:12+00:00,230.73231753373466,233.8340216387987,216.48170994944587,217.88873817829088
450,2014-05-27 18:55:24+00:00,,,,
451,2014-05-28 18:51:25+00:00,210.47224326672608,206.00612283240667,210.07460178902545,207.74733224021656
452,2014-06-13 18:51:33+00:00,208.0414976576551,209.16814057549792,211.59182463280163,209.18376094917096
453,2014-06-29 18:51:36+00:00,214.8535317867096,212.72308213035083,216.2168801762322,209.75675777716094
454,2014-07-14 18:55:33+00:00,,,,
455,2014-08-08 18:49:31+00:00,208.46431009716895,,,209.02581647216118
456,2014-08-31 18:55:40+00:00,211.9956749336963,204.0451231749637,204.5103957733231,209.65983187875764
457,2014-09-01 18:51:57+00:00,218.93783718802962,221.60251262769532,216.70450809194068,220.2558819344627
458,2014-09-16 18:55:43+00:00,220.07147718119018,220.51396681083492,223.57487191621723,232.07376075060893
459,2014-09-17 18:51:59+00:00,214.00693505045962,211.2982974563508,216.33397975539705,219.11697611835555
460,2014-10-02 18:55:55+00:00,214.04916618042347,,,
461,2014-10-03 18:52:02+00:00,217.89484329862034,215.23570005261365,217.39510576210793,224.3499123976008
462,2014-10-10 18:58:14+00:00,205.4430008567789,206.01612413585826,216.6669139627865,223.2294234813478
463,2014-10-11 18:49:49+00:00,,213.2199354270872,216.85914558403604,223.50673961128052
464,2014-10-26 18:58:14+00:00,195.12052443619402,201.81407809129178,202.48323854923063,210.77216584060858
465,2014-10-27 18:49:58+00:00,202.90046581242774,210.0741362447773,216.9584366759574,227.229323079064
466,2014-11-03 18:56:14+00:00,204.66436667198673,209.32770838144754,,
467,2014-11-04 18:52:04+00:00,206.61239879142812,210.08356447562824,217.38908743503856,226.07072314274046
468,2014-12-06 18:52:00+00:00,190.9861385365421,195.3834427277784,204.55094564547147,214.6962054845535
469,2014-12-29 18:58:05+00:00,,227.85360062363475,217.5276003636978,236.28331750368264
470,2014-12-30 18:50:21+00:00,,,218.44310328387735,236.85774272923834
471,2015-01-06 18:56:35+00:00,,,,
472,2015-01-07 18:51:54+00:00,193.31917066261795,204.5920259351904,212.01087124184875,234.81098412465556
473,2015-01-14 18:58:04+00:00,229.34854264052814,222.28751103016464,218.01230524954534,233.31319568055352
474,2015-01-22 18:56:36+00:00,,201.47359425395507,214.43504662328814,233.251998329368
475,2015-01-23 18:51:48+00:00,197.3566082502357,206.13912688546176,210.80440127292525,233.28698733658996
476,2015-01-30 18:57:59+00:00,216.9151242146889,212.59702181840316,212.81009754713344,232.0775275603093
477,2015-02-15 18:57:50+00:00,218.0094171354519,216.7387917775485,216.9515464407273,233.66717282465584
478,2015-02-23 18:56:51+00:00,,,,
479,2015-02-24 18:51:39+00:00,240.67466343010537,230.62911820199417,220.26584893689702,233.0539752700086
480,2015-03-03 18:57:47+00:00,204.53717006076522,203.58795176983188,211.22729652326754,224.93787720176664
481,2015-03-04 18:50:44+00:00,193.921335238771,210.0491732279431,214.2885862193607,230.50513263284353
482,2015-03-19 18:57:37+00:00,200.4601874594547,202.96079841771692,202.17128013642235,206.41516912857674
483,2015-03-28 18:51:20+00:00,235.9711406420143,234.04112470468243,209.90327361543615,217.45956026736505
484,2015-04-04 18:57:25+00:00,207.26294465467316,212.04415922029847,213.25800684425985,217.85342649319253
485,2015-04-05 18:50:59+00:00,204.3245325993605,,,
486,2015-04-12 18:57:14+00:00,225.09236256316618,224.28589842171112,201.45965110258334,
487,2015-04-13 18:51:14+00:00,235.2120004634394,238.63903426816097,215.25786910545526,219.2421072685381
488,2015-04-28 18:57:20+00:00,212.83379587503032,208.26405849955978,199.92997463953333,
489,2015-04-29 18:51:06+00:00,221.21400318592478,213.20580450473622,207.463459413255,213.32744641067268
490,2015-05-06 18:57:09+00:00,218.02754291937308,206.23717051980958,208.63700528114344,208.88401132069635
491,2015-05-07 18:51:13+00:00,215.08751869705299,,,216.98542499160033
492,2015-05-23 18:51:19+00:00,237.8711912276343,237.64468047187415,216.5470704168648,217.4366811844115
493,2015-06-24 18:51:27+00:00,229.23162394235055,233.8324731773841,,
494,2015-07-02 18:51:16+00:00,218.45018382930922,206.06114296001235,216.56237803838457,212.0752388158491
495,2015-07-18 18:51:25+00:00,212.3698842419293,212.39050969056956,216.493733833138,210.29203433698967
496,2015-07-26 18:51:36+00:00,,213.8548482945062,213.37671368167975,216.9339370185964
497,2015-08-10 18:57:42+00:00,216.580539711259,215.22478580075614,224.24028157048082,236.1583609699981
498,2015-08-26 18:57:49+00:00,215.81433557895642,211.44077341831272,213.70749642529097,216.31233595604778
499,2015-09-03 18:57:53+00:00,206.80081124328987,,,
500,2015-09-04 18:51:41+00:00,217.6452499090783,218.1877754707328,208.43081402475633,217.33313693122318
501,2015-09-19 18:57:59+00:00,213.80652022684677,214.08049410584692,218.9567102299963,223.05940448242558
502,2015-09-20 18:51:49+00:00,218.75501060232352,215.45686248410027,218.2805820041639,219.14085194369954
503,2015-09-27 18:58:02+00:00,205.00498109320802,211.41371117343053,217.41451851178923,222.29389026133362
504,2015-10-05 18:58:02+00:00,,234.7715747932146,226.03064235236496,229.2547452275004
505,2015-10-06 18:51:52+00:00,221.67401409312785,215.3740655644586,219.67886144663385,225.97684940727703
506,2015-10-13 18:58:02+00:00,209.22686367661368,210.80997819816076,221.07957478411953,230.21391436664481
507,2015-10-21 18:58:21+00:00,210.59022141460605,210.92104287241406,211.63347188940378,
508,2015-10-22 18:51:55+00:00,218.04679767539466,212.22242606360533,216.70831304966165,223.54396345049287
509,2015-10-29 18:58:08+00:00,197.42814115809665,203.1724422308546,203.3447515743971,214.00129837186353
510,2015-10-30 18:52:17+00:00,214.86472965036256,221.5251262365334,225.18167747993644,235.8600100461884
511,2015-11-06 18:58:35+00:00,,233.74892208507416,226.77235756528842,235.0277076664413
512,2015-11-07 18:51:58+00:00,206.3722937165365,213.07207321193303,216.36471611089192,230.78865238792827
513,2015-11-15 18:52:34+00:00,194.0324621363651,201.58809806880748,201.84310550394662,215.6996221276407
514,2015-11-23 18:52:00+00:00,202.50533222696959,207.63519160029782,218.24050821424788,232.0502176246614
515,2015-12-01 18:52:46+00:00,,212.84327252259018,216.34336764633395,232.38983151291063
516,2015-12-16 18:58:10+00:00,208.3759481932671,213.17776706320782,212.09280431508353,228.39655157257067
517,2015-12-25 18:51:59+00:00,193.35624931822412,194.57607936356655,197.3438857802435,217.87860417798476
518,2016-01-01 18:58:08+00:00,218.63951553166967,222.41641560653642,218.7759217763946,235.3562906384959
519,2016-01-10 18:51:55+00:00,187.0395950442313,187.60117762674545,198.72579525302976,213.9058862217903
520,2016-02-02 18:58:05+00:00,231.45862969330457,230.65816347048377,211.11629085537834,225.98179576266892
521,2016-02-11 18:51:50+00:00,193.09844290977202,203.03675648603274,202.91957021685005,211.03414228258583
522,2016-02-27 18:51:45+00:00,198.35586025488448,203.47488322577706,197.3674885073882,197.90594894590845
523,2016-03-14 18:51:41+00:00,223.73629767035038,230.48235202243103,203.9646150639527,211.4592625638104
524,2016-03-22 18:53:59+00:00,,189.42105097011816,200.14387074330904,
525,2016-03-29 19:00:12+00:00,,,,230.08108768749258
526,2016-04-06 18:57:40+00:00,212.6270993057878,219.52256515647662,218.73660086698249,225.43595796006815
527,2016-04-15 18:51:26+00:00,232.00139106390407,230.50326770553266,209.30558829453494,212.24645240480862
528,2016-04-23 18:54:11+00:00,204.2287015049352,209.12258611194508,210.67767549350597,207.60276253066968
529,2016-04-30 19:00:24+00:00,238.83165843737783,235.78439870177385,214.59944632743913,213.7972539766107
530,2016-05-01 18:51:28+00:00,238.08833062748133,240.49074770883027,218.91330821332127,219.91666477558542
531,2016-05-09 18:54:15+00:00,227.98262054572996,236.29106809376614,,
532,2016-05-16 19:00:26+00:00,,,,
533,2016-05-17 18:51:25+00:00,221.2228730644649,214.67245353563973,215.15882289101978,211.4676702979071
534,2016-05-25 18:54:19+00:00,237.33800450256945,,,
535,2016-06-02 18:51:31+00:00,217.48161103017748,209.57143243255675,213.75760360495573,212.22995388067204
536,2016-06-10 18:54:24+00:00,232.0949528223275,237.63667372046632,212.27736997703323,212.77354556831983
537,2016-06-18 18:51:34+00:00,206.56180151861375,209.11608140611833,209.53345278187336,205.15947346526553
538,2016-07-12 18:54:24+00:00,231.93276536674287,227.64609055176373,214.19512265026984,210.8389863320489
539,2016-08-12 18:58:04+00:00,229.01039136518122,234.7071486802445,222.12930246765535,224.80867114017656
540,2016-08-13 18:54:28+00:00,218.7795780194425,215.01197343262191,215.39308860770126,212.02241572070267
541,2016-08-20 19:00:40+00:00,212.42942700525757,216.15557161283016,237.68008638638528,219.76169431439143
542,2016-09-05 19:00:44+00:00,207.71338683319095,208.27460160334405,,
543,2016-09-06 18:52:04+00:00,217.40184381573204,212.7990408074663,213.6678257642632,214.39601600273096
544,2016-09-13 18:58:16+00:00,212.6479401799123,209.18809392995445,213.43038783925863,214.04909227492954
545,2016-09-14 18:54:34+00:00,210.6970933449879,210.1131895171984,216.05470396388642,217.77686304704585
546,2016-09-21 19:00:46+00:00,,,,
547,2016-09-22 18:52:05+00:00,220.42248800890306,211.29169228629394,209.92269170602486,216.50189249907123
548,2016-10-07 19:00:47+00:00,,230.81453828066464,224.38183401295495,226.79298341625213
549,2016-10-08 18:52:09+00:00,218.7123377408546,218.39672445705526,218.9284914311298,226.30697533974723
550,2016-11-01 18:54:31+00:00,,,204.04803282046794,215.46127293350276
551,2016-11-08 19:00:38+00:00,,,,
552,2016-11-09 18:52:11+00:00,205.1634939947388,208.4997815960249,202.3427445947898,207.56279590425706
553,2016-11-16 18:58:22+00:00,195.68678479159252,205.67814275074556,210.0860945147375,219.90810553498847
554,2016-11-17 18:54:23+00:00,,,212.97498244180218,228.50593468374865
555,2016-12-02 18:58:22+00:00,205.03175937143092,209.7241746810778,214.9503456493947,233.12850422863931
556,2016-12-18 18:58:17+00:00,213.74165572061236,212.83377262595235,215.76014850557766,235.27390321251207
557,2016-12-19 18:54:16+00:00,207.7779290191004,219.7649583767196,219.25312454908814,228.90960390971077
558,2016-12-26 19:00:23+00:00,187.5285601995476,200.97406226079238,206.802371456216,225.00996711215868
559,2016-12-27 18:52:05+00:00,198.04676544793955,202.4176441062029,206.63993278264303,228.67882272721795
560,2017-01-12 18:52:01+00:00,184.67207885708993,183.70377022699566,189.87312092047642,215.08887906335997
561,2017-01-19 18:58:10+00:00,203.69652094430086,209.45360536085215,204.57187983159432,210.54034218808567
562,2017-01-27 19:00:03+00:00,194.3555487787673,195.88626234618908,205.9590099087257,229.73655216184068
563,2017-01-28 18:51:55+00:00,193.74080790598256,200.07019756250207,204.2717553396763,225.0408771147438
564,2017-02-05 18:53:50+00:00,,,213.0214665297223,221.1697785613448
565,2017-02-28 19:00:07+00:00,197.7317974632848,200.94296789705356,207.37979242826856,215.8578680472002
566,2017-03-01 18:51:42+00:00,207.82386834862257,208.20642711679753,209.7890823834045,226.34612047829563
567,2017-03-08 18:57:49+00:00,218.49232634451852,213.29778148584433,210.22212072535618,218.97392966908996
568,2017-03-17 18:51:33+00:00,223.6875981691618,218.4440405252951,217.9147884727305,230.97782381598762
569,2017-03-25 18:54:05+00:00,192.35041758447946,,,
570,2017-04-01 19:00:17+00:00,,,,
571,2017-04-02 18:51:25+00:00,,244.57214435990574,216.9436162374177,219.67991167511934
572,2017-04-09 18:57:32+00:00,202.63040075226155,204.85445058455187,205.48206980825574,212.30770672868044
573,2017-04-10 18:54:10+00:00,190.7887427981808,196.25470719844392,205.7946668242745,212.69599860727521
574,2017-04-18 18:51:16+00:00,238.33028690228545,239.75777844780143,218.00979064601572,221.46979137268886
575,2017-05-03 19:00:29+00:00,237.8641341266737,239.08509832103448,213.50051513610742,215.18541955398558
576,2017-05-12 18:54:20+00:00,211.31608307487818,,,227.69212637603766
577,2017-05-19 19:00:32+00:00,237.63731247730774,240.67806509007016,218.39539419502302,219.69615276561947
578,2017-05-20 18:51:21+00:00,236.18734623123518,237.43819746321117,218.12518000266894,222.42624208838595
579,2017-06-05 18:51:30+00:00,212.99935574978505,208.86948495997925,208.57681842986946,207.79658719027327
580,2017-06-13 18:54:28+00:00,223.40233555573695,225.11445938293255,,
581,2017-06-20 19:00:40+00:00,,,,
582,2017-06-21 18:51:36+00:00,206.47222793829928,204.37118958745097,206.12135465297007,204.98790709051602
583,2017-07-07 18:51:39+00:00,208.97001153270884,203.7539889581776,208.20039808654934,204.33367353323484
584,2017-07-15 18:54:31+00:00,226.6086893816214,225.63517443869682,,
585,2017-07-22 19:00:41+00:00,208.29299880851806,204.48035165337603,,
586,2017-08-23 19:00:39+00:00,,,209.644081284953,212.6455277105561
587,2017-08-31 18:58:08+00:00,221.1980770977204,215.86761478725666,217.30943955125704,218.72169212919013
588,2017-09-01 18:54:28+00:00,219.43547145202504,215.40002137769176,216.43713515072108,217.371706627703
589,2017-09-09 18:51:58+00:00,207.29890858470225,210.19168363227809,211.98936945891273,214.26419594533363
