,dates,chi0185-0000,chi0185-0001,chi0185-0002,chi0185-0003,chi0185-0004,chi0185-0005,chi0185-0006,chi0185-0007,chi0185-0008
486,2024-02-29 14:37:50+00:00,236.83187965822685,227.68885444894343,212.93008011389696,214.12550890599584,223.40660696079783,241.55525789640404,242.78854423684245,233.39268688723917,225.81493860790846
487,2024-04-09 14:37:49+00:00,230.53314002522268,221.28492922445463,208.66258371629638,213.92538995657526,223.63967885680842,234.27974853204918,236.89356390861627,227.86304478716426,221.97530390859572
488,2024-04-17 14:37:21+00:00,255.55310224294345,231.33468303837,214.6814930817158,217.83959871117213,223.54337655119767,237.67304421759576,248.53816299596184,234.26791129646008,236.00269695178207
489,2024-05-03 14:37:11+00:00,254.9230739419895,226.06221927429738,212.76744272000673,216.01931576392144,224.18666081331838,239.27519066488713,243.9660057879867,236.29076894993915,233.79881305824625
490,2024-05-11 14:37:26+00:00,225.50443211535713,217.16064419244756,208.79908759123413,209.84588901589183,222.9407941251261,235.91829129130622,240.75917800081643,232.7336919338653,222.10451973657572
491,2024-05-19 14:36:58+00:00,254.8186000789603,224.93305698914287,211.0745694432336,219.91216701323208,226.78910308376373,238.9042586259069,246.54520164222856,236.69902824272413,240.87129948511725
492,2024-05-27 14:37:14+00:00,227.0751665291179,213.56633208609156,202.39851752103678,209.81664120152794,218.67616110484573,235.21568025592921,245.78387702844418,229.3889139638769,226.01436351418317
493,2024-07-14 14:37:17+00:00,256.948039106128,211.4244859916242,203.77115543170436,221.17503902073733,231.1137932706875,245.38497688060153,249.56410022844094,236.88102519548187,245.68566827275816
494,2024-07-22 14:37:27+00:00,231.5150972763131,201.5537929319769,197.29731742479592,208.23609538436372,217.47908253341217,235.528353765752,234.42500643226597,227.2892465236553,221.5374540044591
495,2024-08-07 14:37:23+00:00,256.15824991278686,199.20540966142858,196.31268801232272,203.1255621818977,204.2573765435057,223.51858931807465,225.34495834384657,215.18354295410091,224.7564283139405
496,2024-08-23 14:37:37+00:00,256.48079907175514,203.36587208214985,208.16318212421422,220.09085631728914,229.6741885852902,243.77818798515534,248.9987979067392,238.1648598040601,241.73481227719873
497,2024-08-31 14:37:37+00:00,257.3048454163627,201.64231243519345,198.34413692429476,208.04969012316684,221.35419827661696,237.53384591837582,249.98538313105973,234.24725272013438,229.73918581463525
498,2024-10-10 14:37:49+00:00,254.72618754012856,208.07422369437148,205.32702508844199,221.0325149693112,229.03339572439546,250.635898777872,255.3882557801229,246.26345747545815,244.5652875044674
499,2024-11-19 14:38:02+00:00,257.33596607454854,208.9089812088144,201.87049905851748,203.6867266125523,223.72988964570743,241.0338336147108,237.0709534534855,232.3808179140967,231.62143233452346
500,2024-12-21 14:38:02+00:00,255.455830255931,218.78217743388137,208.05870713338277,206.42882223027965,222.05463364835816,242.9386163521867,253.52381158007756,239.724630622366,234.9654394342008
501,2025-01-14 14:37:57+00:00,227.9754755305624,213.63108753269427,196.94908296288347,198.58803078733723,219.03821010324577,227.73928710936957,237.98645251152868,220.1430183145139,218.3481661494028
502,2025-01-22 14:38:03+00:00,256.27614593952967,232.6465394014449,212.74650836866846,215.37965844172643,230.37754853924883,244.87537372090742,243.6747074038107,230.36952324856816,219.02361303557245
503,2025-01-30 14:37:55+00:00,255.84510935908486,220.8029726254358,209.46497436825848,204.88757102214356,218.09372774753632,236.06996363187164,233.11897746116276,221.4141013766828,220.13078218638486
504,2025-03-11 14:37:54+00:00,229.7378771592006,223.86926696163079,209.7009094643306,210.70111843156758,219.28769978594423,236.464306145845,244.45223159329075,224.73474544968073,221.3045539225372
505,2025-03-19 14:37:32+00:00,225.04012179717975,221.79609856455178,201.6205922482325,209.12314657218383,216.02211291381855,233.140316267904,233.21227471184582,220.82424125143064,215.57902349207848
506,2025-03-27 14:37:43+00:00,256.5677760427346,228.90042795843456,218.87025964516715,220.63518742037394,223.5902991998326,240.19408540699575,244.2165696088048,231.44966577179025,224.5557193008482
507,2025-04-04 14:37:30+00:00,227.96935125208904,223.87817002015552,203.3057696161382,208.48686398545516,228.38857269876058,241.68233632695586,240.3330773482748,229.4742840917728,223.49890483123792
508,2025-04-12 14:37:44+00:00,224.45929330084095,216.21807397414693,211.3218934130671,211.93809296879948,216.61554167699808,231.76451857483096,233.48165715751503,222.488973596179,218.55681727200835
