,dates,chi0185-0000,chi0185-0001,chi0185-0002,chi0185-0003,chi0185-0004,chi0185-0005,chi0185-0006,chi0185-0007,chi0185-0008
158,2004-08-24 14:26:38+00:00,237.47155229392726,188.40598557158975,179.3922079271696,190.5695988418896,209.57494760895594,223.14425778942257,238.8162975960398,230.45779741589456,
159,2004-09-01 14:21:19+00:00,227.3088686808259,177.84900380123122,162.02506599900386,168.71684441171402,195.8783150599193,209.8061988350013,222.97524431612044,220.62985330544834,234.19458545351688
160,2004-09-25 14:26:27+00:00,232.2975017707261,187.65547521153454,175.7522702836918,185.38996767984437,200.6073954758423,215.54414817485005,225.48652038616578,232.06569336350486,
161,2004-10-03 14:22:06+00:00,218.86362061058284,172.23280622027778,163.72764370163094,172.01082299331642,190.23630748939524,210.50479124367445,215.8053283880042,217.0770931737209,214.1070350799397
162,2004-12-22 14:23:40+00:00,213.51192138975793,172.01353732389947,163.9579391901587,168.95681129062385,186.02768155112514,213.00799624687207,220.0860207472872,206.31099137294024,209.19374439066544
163,2004-12-30 14:27:12+00:00,229.56810716650304,190.61822298592514,166.50402423074974,169.55367403978374,199.172788275523,207.85397474321047,220.71744210373183,227.13055885236332,221.6929578197198
164,2005-01-07 14:23:52+00:00,241.36382090618017,188.0902612872067,181.35762936653288,186.92294567893677,196.1019515424507,213.171638698386,222.81814976132472,223.53373136367443,220.71108493055445
165,2005-01-23 14:24:05+00:00,254.50195941441785,190.05374556429206,175.82345485277582,183.790515115701,210.91976587522691,227.35100680951564,237.84205918484523,233.89465215619197,238.01882466718993
166,2005-02-08 14:24:18+00:00,252.12341000614458,184.3518642793675,180.18522769449555,183.0616689393472,200.16656463899113,215.62919500295706,234.57287068430566,215.0454965517476,199.1688678816474
167,2005-02-24 14:24:34+00:00,250.572601385328,189.3154863194146,179.77307829425627,176.31624198136325,186.48696767171694,212.20200908745664,228.02635282299198,222.31209027966761,225.53634270734418
168,2005-03-04 14:27:32+00:00,253.73832828629116,198.22476048145944,189.59180178268198,188.0741695033693,196.20860395076886,220.7333701359298,230.54918179268287,228.60255882309846,228.0018982187986
169,2005-03-12 14:24:47+00:00,251.3135601588294,189.2874862616501,172.7320481310828,171.3250925347717,187.46617534754753,206.57560046454032,222.74828402563236,218.39529947067328,231.09799642357598
170,2005-03-20 14:27:33+00:00,240.3115531805569,197.0146384595057,179.1803715576925,181.82533930061868,200.90730343956346,221.370454226694,,,219.68355989666546
171,2005-03-28 14:24:54+00:00,246.1973241315935,195.2653556092421,176.30376379569552,186.54294541442567,197.54273407440877,216.45877010117488,221.86810398595384,226.106072813854,221.19089538572564
172,2005-04-21 14:27:23+00:00,243.6084290528584,190.82531482234728,175.9875268418331,179.42788697847192,197.33430264785156,211.07232703076826,224.13853960958113,212.08980742795302,216.84118734857316
173,2005-05-23 14:27:27+00:00,241.36270486911877,199.01312505811512,183.71413757208987,197.4544027276973,208.779086846844,226.0890649612677,235.90461966380084,236.98525874955521,248.115315357755
174,2005-07-02 14:25:29+00:00,217.52030370947725,172.3426625387681,160.77932674813806,168.15026803158736,187.01319449525138,200.02558031564357,207.3321392718556,205.29753114675376,210.00013020900366
175,2005-07-18 14:25:38+00:00,253.9125907002034,186.90155313264412,173.0689363307563,186.7100905332003,198.95225875813148,220.288945229401,226.7493846073053,230.34500959919188,231.80582592545395
176,2005-08-19 14:25:54+00:00,244.67042314966235,177.57222747624246,164.4519361068668,178.76648801607294,201.68121786697904,221.06558376921052,229.4320689451165,225.38082436853924,231.9246151624236
177,2005-08-27 14:27:06+00:00,228.85704464475128,172.6669255397262,164.97943897490939,180.2024782366712,197.3768650439386,215.00716125693916,,,224.64611477755014
178,2005-09-12 14:26:55+00:00,238.18710179114672,171.97313636285494,164.2640762526392,175.32283272003593,192.94089316440062,215.62006118432737,,215.03655390357076,213.8127575084936
179,2005-11-23 14:26:26+00:00,241.77807382689593,177.54478597221896,167.2874979670367,176.16844269014024,189.52135532734331,207.54698569101413,228.27326646230478,213.79431128888692,220.3765266674614
180,2005-12-17 14:27:28+00:00,227.71263076767337,186.0225562642911,175.75060328792017,171.22227381731682,187.04292208861236,203.54963892245138,223.39150274049445,216.40667296161698,
181,2006-01-02 14:27:37+00:00,,,,,171.04865938246652,197.19438580930154,199.84964020178958,200.3400846999856,
182,2006-01-18 14:27:46+00:00,,,,,191.65664143220204,210.72799368444836,223.02632597992474,212.86545125849997,213.75474735026745
183,2006-02-11 14:28:18+00:00,241.5711678536498,195.9054433224179,179.53281465025557,177.00287351847138,192.41727410524558,210.40544966001744,218.66931086885927,218.64940774429408,209.2005221774888
184,2006-04-24 14:27:52+00:00,,,178.82145816591117,184.5657363464709,202.72166099139824,215.3064949798196,222.04985681214347,219.79893637677785,213.42572259448954
185,2006-05-02 14:29:48+00:00,248.84035885044582,195.11661972209106,180.7277307533095,184.1986812520321,194.02462700945003,209.61544107646944,219.37328052910613,212.98854849798556,215.3920881544489
186,2006-05-10 14:27:55+00:00,,,,,,,223.56961176272418,220.11670915128852,223.8954732454051
187,2006-06-03 14:30:15+00:00,238.24985527376526,184.15488492597837,165.82222465497526,178.99307400927538,189.83451818281662,201.43329014445555,208.14227515275422,198.5252744801847,213.14544628782738
188,2006-06-11 14:27:52+00:00,243.35006860898534,193.4502024434846,181.19339298343314,184.73963839933884,205.8401195196812,223.88697377508652,227.04216205547473,228.63709005486967,
189,2006-07-05 14:30:45+00:00,214.91439513677247,179.06699771841087,166.41002219617093,176.4693503153938,194.13917313026153,210.8493614072031,223.9044893748708,208.1066364838237,212.6736590153943
190,2006-07-21 14:30:58+00:00,222.0209149612181,173.0135835364409,170.57890266790304,179.6660224392902,195.73053085982247,208.16364834947012,226.462039598387,215.73491227378892,222.10621778977233
191,2006-08-14 14:27:31+00:00,232.74532061561638,178.66886219794782,166.07940075606248,172.91168820857945,193.32266023334617,209.5446917959926,216.40966253811357,217.11571440123626,216.61063489401744
192,2006-08-30 14:27:28+00:00,232.504295674766,186.7796896179998,175.46273848770548,189.7763252982292,202.6623370322226,219.5046647590757,226.53480890869378,229.55533985537423,236.25938557400133
193,2006-12-12 14:32:31+00:00,250.36302925800177,185.24267557840554,170.3463368662149,171.4093613623971,192.86498380372797,211.92121981104253,226.50684803240952,224.01290968822744,237.39769809306077
194,2007-01-05 14:28:04+00:00,231.9889679268526,179.80197584597298,165.5519675043696,168.45080106930214,,,218.195491319589,209.48941242262748,207.94207299067227
195,2007-01-21 14:28:06+00:00,235.47414261280468,196.3776824355003,180.7199450571251,189.64284287228907,195.55121297520333,209.43954626463358,217.6333515012414,219.34137898925943,218.78521747901956
196,2007-01-29 14:32:48+00:00,246.30182557255176,189.00156950666712,178.99131326469305,186.3874236924837,199.22238336397683,214.5067745586264,224.0535237150501,219.33335741250403,219.2533395745634
197,2007-02-06 14:28:14+00:00,241.75935597455702,198.91015655220997,182.53823175963538,184.57128790250945,202.26736160476423,212.3650869863989,222.81587477023106,218.4086478880773,221.51949635773695
198,2007-02-14 14:32:50+00:00,226.08656365277315,189.52471752239623,177.34401309251882,179.521687798181,197.5138823689653,212.67277510995098,225.161076225808,219.2771811535552,214.4357649667195
199,2007-02-22 14:28:19+00:00,242.03398580663503,201.2978463066084,185.24932843882772,191.71262207655647,205.81289316562635,224.79223271593702,230.43591961641937,236.19488026948022,
200,2007-03-10 14:28:22+00:00,242.16942041910755,195.35268260183702,175.57790080842716,187.6777937891703,202.39320563783087,223.12222817635214,,219.3853633048814,222.4673441524584
201,2007-03-18 14:32:47+00:00,250.27902131395444,191.42065619505544,186.60620777346523,184.52581528359366,201.809993090185,224.64121084296505,230.95049483630675,231.77699669559502,229.5439274460652
202,2007-05-13 14:28:14+00:00,,,,194.1598544244033,211.64245334862204,224.04389430865635,235.4034515427823,230.20173697099867,224.94662915785824
203,2007-05-29 14:28:06+00:00,235.45657342702475,195.88534402171567,181.84585117449885,196.91314389150392,,,237.87063506807743,230.06820386134825,232.14535955443168
204,2007-07-24 14:31:26+00:00,248.80960826243725,177.60884803778092,165.89803680516337,175.51888203491777,189.75558873198287,211.34106157297714,217.63470437249413,217.91224784449724,224.69155019944967
205,2007-08-09 14:31:17+00:00,250.8721267512916,178.57880850407747,171.4322764205523,185.76767991480648,197.70721920328018,212.32145369865466,222.02679123683922,229.92564989832186,229.96799619724413
206,2007-08-17 14:27:52+00:00,236.710487281115,188.6382665814736,170.2435639787991,183.19089754641305,202.26977546334956,225.19939978234126,228.1583508787836,230.40607902245478,234.5397625765856
207,2007-09-18 14:27:39+00:00,255.43495967687824,183.4428925685752,180.69126456552138,192.7736820710973,212.7009960786662,,,236.08388900904347,243.91818576698145
208,2007-09-26 14:30:51+00:00,248.7838698435417,183.96387129997697,178.8064673966443,191.27380367240764,202.0684028646625,218.7519639494906,227.54294805579593,235.39599249274502,234.49821904941587
209,2007-11-21 14:28:01+00:00,237.11372917684795,174.01491805575333,167.319746016035,177.90605477069334,197.14262728633548,,,230.56061452809755,232.38110948676876
210,2007-12-23 14:28:11+00:00,241.3446248039621,179.8310949723616,172.92567512743483,,,219.9170976900408,229.77872603987382,221.53923901092259,227.88959320124943
211,2008-01-08 14:28:13+00:00,242.5096991749863,195.14735806316412,186.19274329861545,183.80183494319385,,222.14420058218926,223.7450172786768,218.469692081785,226.80412657458615
212,2008-01-16 14:28:58+00:00,241.37523462528966,189.05220332123392,172.7468563348067,170.86645070191858,193.94208659328456,202.00674082333896,210.93558950775787,209.73395760574604,208.84696681350061
213,2008-01-24 14:28:12+00:00,245.23248351520704,192.62808671386,166.48012911866692,171.772645377578,183.2407335457988,,,217.73842152048528,225.54213423080338
214,2008-02-01 14:28:40+00:00,262.01231154267833,195.62922556677765,182.26931740043955,183.70806539348848,202.6894264426423,218.69910488854802,230.1898366212788,222.8691766202239,224.4479767138935
215,2008-02-09 14:28:09+00:00,237.56803778628398,202.13750137275983,186.70188578615162,185.32739948747016,194.913468465383,224.00018933931904,239.40066872782583,,228.66744479565682
216,2008-02-17 14:28:24+00:00,209.2072265718319,191.20124257984068,177.38405183342368,171.05877915304706,189.48725936153411,199.2990411826863,207.29706936129745,197.027289785666,206.33230279713854
217,2008-03-04 14:28:06+00:00,246.12430699431457,194.47150062204597,177.0648481862668,174.00818986892745,187.790663839591,213.1803611302504,226.7191206873758,221.37706320357321,214.04704560157555
218,2008-03-12 14:27:59+00:00,,199.57248370168764,184.53604106092473,183.26352084878064,198.09395561954005,214.97907182141137,225.0273908398415,216.66931330563114,218.23585111232293
219,2008-05-15 14:27:51+00:00,230.6639017780117,195.01333073023304,184.8290489815078,191.67015898499014,198.97792482035757,219.1260806029784,223.55793768478185,230.9768790827325,227.89294376568387
220,2008-05-31 14:27:43+00:00,255.81122561188604,192.2745648605941,,,208.15449313417147,226.0339539895048,239.73897748902493,236.41187318992797,245.02648266518742
221,2008-09-20 14:26:42+00:00,240.65012765041791,177.45959970210004,168.04146671577342,177.24204792510426,194.38372900004615,215.79247961656978,225.61675371578207,,
222,2008-09-28 14:22:30+00:00,250.46296069875672,172.9860396930638,169.4217759828489,173.6563094118755,199.7602632972407,214.16532182898794,227.53446663128642,227.51936072475564,223.19979984136864
223,2008-10-06 14:26:32+00:00,237.60641658614745,180.35895862652202,172.8417030410413,178.15011129999144,200.62181175269785,217.19130574910483,228.7737745624529,232.25952371991332,233.7867388960565
224,2008-11-07 14:26:54+00:00,227.38720256695484,188.30740090626878,177.28403637490615,175.08243884034732,202.59017313188428,219.48062055955359,226.91823364438994,222.83432832685702,222.8930051363349
225,2008-11-15 14:21:08+00:00,237.22851039639124,178.30749024993318,165.53585811513648,171.15691059365795,199.71026507217348,210.97653903395567,228.0307438997286,229.36717904523934,234.1538517038736
226,2008-12-01 14:21:40+00:00,252.52302196514793,182.73785160310314,176.74813083749234,181.62712573228978,197.59191866036795,216.87420406573287,233.6201198664987,226.08571892947117,233.55053074786306
227,2008-12-09 14:27:17+00:00,,,176.67846013615795,178.33844806570286,190.68005522007175,205.4200426884675,226.17211581802619,230.21742758815694,223.65154249670826
228,2008-12-17 14:22:09+00:00,243.48970853755873,185.96655641499547,171.15185117022082,182.4362265538112,194.98308209957585,213.04371688518214,225.5263106891358,226.16191851475696,222.95221246250188
229,2008-12-25 14:27:26+00:00,255.54085157437606,200.88857752967834,,,195.2366930126066,216.41401492197562,219.6532144329448,215.46164511649746,219.74331054246832
230,2009-01-02 14:22:35+00:00,247.78477674343947,188.87076874931333,172.28035133999663,175.14032226196318,197.41821343401944,210.8161635139813,225.46235173419367,214.4231157995343,221.98298985470234
231,2009-01-18 14:23:00+00:00,246.58605035610668,190.42464395264633,176.03477677131409,188.596658748292,200.60270545558325,212.83418575941784,225.6881013708757,224.1552591604975,221.68761179939213
232,2009-02-03 14:23:26+00:00,242.95798496680658,190.3422074233544,180.0899999799359,186.23313680020257,195.07471045387257,211.99899589525558,222.92935190768682,221.15286826112253,220.88073904591866
233,2009-02-19 14:23:50+00:00,247.61457926528863,188.23168572864978,174.18030757974037,179.44816696084243,194.08675244884904,204.8156768296001,217.0139041045015,218.3543733995796,218.5679341587176
234,2009-02-27 14:27:53+00:00,238.1780856783481,193.335286665931,177.86654389127943,185.1997992990007,199.62501437115282,217.97604022472507,227.35633986863016,224.4255298326073,
235,2009-03-07 14:24:13+00:00,241.48459864961117,185.94282824178333,167.06422478937182,164.40096040118715,174.41963523449968,188.49167646665424,212.06872797882377,216.248522707582,221.06929677951265
236,2009-03-23 14:24:35+00:00,250.25357821596,180.67797334033858,178.6637557923489,173.1244121048615,191.18718293905124,213.72253672564975,226.38418258781516,227.39515153656868,226.62050243062973
237,2009-05-18 14:28:18+00:00,231.005432722536,188.91687129307314,183.4088232849401,191.19215310132265,204.07550324142605,224.0697750953257,228.25610508721837,231.32248471107985,227.60942502276313
238,2009-06-03 14:28:18+00:00,227.38086753346073,169.72527035162503,172.1605316777857,180.26233051245254,200.3788204457459,,,,
239,2009-07-05 14:28:13+00:00,235.49458174546376,172.33017005122576,155.67698928653957,161.71720945020368,179.95957132218453,202.2712986262408,205.77263818722687,,219.5367340141016
240,2009-10-01 14:27:48+00:00,,,169.029374280843,177.46424886254675,197.89168325405603,214.82332317796778,219.64002378133338,,
241,2009-11-02 14:28:07+00:00,252.48120456860565,186.72388317747448,169.6612249978141,171.12229684521296,195.59291925847262,213.91812688224448,221.4930982276208,232.55917486338654,241.78350642980521
242,2010-01-13 14:29:21+00:00,229.4283269183334,181.8675100659793,170.4981647830738,171.94628902701305,192.3675744580863,205.758873226568,,,214.31291975918862
243,2010-01-21 14:28:40+00:00,216.7609964117292,179.05212961638478,165.20315473751177,163.79199554240216,185.11664904407118,205.85957534673463,215.62425395656206,224.8625949005581,220.11464855856195
244,2010-02-22 14:28:47+00:00,246.6803026003783,193.66133633348113,171.0873081457662,167.89820890057234,185.00497714296952,212.01933642994356,219.2934671441331,213.03395005319126,206.16028751756497
245,2010-03-02 14:29:54+00:00,241.4620593420428,203.21677624358918,175.88472436725814,,,214.72071223466986,218.66912370137632,213.58019588493067,210.4251199339204
246,2010-05-13 14:28:38+00:00,247.26983273028753,185.66734094624488,174.1911984696441,184.70161581713157,191.25864554254937,215.8863037387277,217.02043065775655,228.00493904820743,222.7829994372896
247,2010-06-06 14:29:59+00:00,226.17681829656325,183.85697051054973,169.3495548481959,179.8122563497112,192.90039304865635,211.1340837215371,211.29953519390648,213.52209794060914,
248,2010-07-16 14:28:22+00:00,248.57522207976922,178.5854122759707,170.5390611522944,185.1135685673742,199.62199456378053,224.10500852726562,232.33113953206214,234.52673933996795,239.29016108408007
249,2010-08-17 14:28:10+00:00,249.19162283516485,166.9337203094004,155.38174161555537,168.56383962887537,178.24634914902364,200.8294284978559,211.61389530653008,218.35901695484674,
250,2010-09-02 14:28:07+00:00,242.23842480090207,179.17184605351005,167.08864043227118,176.77357666956863,191.46153667674926,207.80884839191128,213.91610656078987,215.62012476915996,221.52967585991635
251,2010-09-26 14:30:08+00:00,238.96949078460906,188.08151498889745,175.4829429674962,190.15320165989056,206.39603674179781,223.58559551973931,235.2689836546169,236.30150115639395,
252,2010-10-12 14:30:12+00:00,,,,176.2778683595924,194.90969570083698,218.13709888446726,226.07929763324805,228.5177632188255,232.9660029799952
253,2010-10-28 14:30:21+00:00,254.4454212361131,180.80478371981792,173.28541880892985,,,213.71090144944355,218.54463951298237,228.1794004657334,226.311263636846
254,2010-11-13 14:30:33+00:00,252.06906806112895,186.3499202714642,175.48131644109557,173.2368561009195,,,225.0610989173712,221.26630481258562,221.50445289414077
255,2010-11-21 14:27:40+00:00,251.8913826209346,180.2741502861896,176.611550016514,176.86112543618268,192.41026786217688,208.00640868168094,218.95191241515033,224.20125969640364,217.5048208726848
256,2010-12-07 14:27:39+00:00,252.82266823314387,191.2190821765922,181.10832043879026,186.98314163623618,203.64751625690042,219.4568002367325,236.4042093967113,230.91510291191267,238.68769791685924
257,2010-12-15 14:30:53+00:00,,,,179.46021343803997,202.8733517333167,221.71155160822428,232.67330338154702,224.26307797043245,227.91657414587814
258,2010-12-31 14:31:01+00:00,250.96485484195796,192.54962333918854,171.00228515022928,,,220.57785090337256,227.34327039594191,219.2704323493015,220.606395138941
259,2011-01-08 14:27:47+00:00,249.9732245170938,188.67338641679336,178.0323428790207,181.21671542265213,198.40797741645824,215.1027303650837,221.1067068304807,226.38868815963292,223.14208581399149
260,2011-01-24 14:27:47+00:00,250.3926018588569,174.3994798655787,169.4175316727281,170.76516602311926,196.4972310671768,216.9499580289817,231.95173225388285,217.19750603631394,224.134681213263
261,2011-02-09 14:27:50+00:00,242.84388169691672,194.62790100924218,186.69753444664934,181.31657151343722,198.47216360942028,222.96358263930838,228.75601113612967,223.63147696157415,218.18556400722608
262,2011-02-17 14:31:18+00:00,235.37631181506308,193.97997671641886,173.337013768468,177.89221458773767,,,226.68083915329902,221.5490952344284,213.5138401334813
263,2011-03-13 14:27:45+00:00,250.21645998602946,187.06085147675492,176.97443776313958,180.97459024549417,195.31998824878312,214.961630781935,224.64817188147723,215.93801261554836,218.44846540389324
264,2011-04-14 14:27:36+00:00,262.3645544161405,193.6144095171296,187.91468123016625,183.3990137918189,197.52779040525675,215.49435183104632,236.60577946453122,225.8342829119803,222.05678562664428
265,2011-06-09 14:31:27+00:00,238.68813340028063,172.96774965337178,164.80067661829037,,,211.5116239547152,217.2984366636255,188.07031161107417,
266,2011-06-25 14:31:23+00:00,239.99680764171865,178.22725928981168,162.71163025969253,190.77661628632933,,,218.35159282052592,220.00771393469734,219.33861788952666
267,2011-08-20 14:26:38+00:00,241.52659398617988,175.6729644570508,165.77003242954638,180.64092468040172,204.14778165011782,215.36395439493626,217.3564164666188,218.68317484830195,219.6990115536723
268,2011-09-05 14:26:29+00:00,244.48452971252485,168.19176365505783,156.72240397283815,178.35330014724062,196.72969601503576,205.46072384953308,206.956726459076,210.77445318782353,210.92568886819595
269,2011-10-15 14:31:07+00:00,244.41389521524775,187.3000542290037,179.25279303396402,,,224.47567813159446,234.47872096964466,231.99029483630872,238.06335216547876
270,2011-10-23 14:25:49+00:00,241.90123233094678,168.67190684416494,161.79914507944966,168.123241348334,189.1899908023422,207.66330351108977,220.21904922147954,,
271,2011-10-31 14:31:13+00:00,228.45472838721125,175.5904126611562,165.59651314467703,168.8326478617329,190.58844520383633,207.3170057359919,216.04830872933368,212.24009415043756,
272,2011-11-16 14:31:26+00:00,229.1956464054982,180.60266265025666,175.17124219814391,180.21416706834597,191.89451294903674,212.0713747763447,221.5242455191153,223.33016285540063,
273,2011-12-02 14:31:36+00:00,226.84946554016148,190.56238908653427,176.67343651230777,173.76333207845101,190.66645624145255,213.34142553280168,220.72335091965704,223.61531525105954,
274,2011-12-18 14:31:42+00:00,250.87739809786734,184.63738053876796,171.3693535059674,175.77790629530824,,,220.2514026287389,211.72717761417613,216.64269856132
275,2012-04-24 14:32:08+00:00,241.76092255618562,186.29286845308098,168.75743832934913,175.44882432071762,193.9307922211952,213.31690718081472,220.77254376580495,218.1683972654182,222.8128687345763
276,2012-06-27 14:32:22+00:00,226.87866010911497,183.4883912078052,176.5188314323452,183.05409583925828,204.2553440471158,222.0094303362268,234.03963848949664,232.5855320375803,236.03861870707686
277,2012-07-29 14:32:46+00:00,239.78914081196464,176.39207815698788,165.8643877565183,177.19919871940476,198.67436432716966,217.28050256232223,,,238.26509523820712
278,2012-12-04 14:33:49+00:00,224.50837709392962,179.3029583351053,170.9280329618523,178.08427792974928,193.37648523063916,207.67007295895013,213.38229577458904,210.35785367238014,215.96700126890306
279,2012-12-20 14:33:59+00:00,235.8781459817808,192.321784542342,176.2182580679945,,,226.04469535376887,236.24244684130977,233.32127703529684,240.64127607573212
280,2013-01-21 14:34:02+00:00,,,,,198.79035445608827,221.13338398925197,230.82475320253283,232.3467725111958,229.96131622125185
281,2013-02-06 14:34:04+00:00,,194.40147798148968,181.75308551388886,182.02421387936977,200.52389352639275,220.7986158741079,229.23403123453153,214.89237278129343,216.75434439807876
282,2013-03-28 14:33:30+00:00,242.42441252793023,188.9434735604105,183.90162067313062,181.10774786897417,198.39514147342845,218.08171954134036,229.97086333422283,220.45191446885303,230.1411744211445
283,2013-04-11 14:33:52+00:00,,,,,,,,212.2680171992992,224.37804600686394
284,2013-04-19 14:39:39+00:00,253.580275565954,193.10007373814037,183.1700638994314,183.02605844681958,198.19494479597145,222.01605551194174,227.5213648557334,225.8122440962144,218.9806917552144
285,2013-04-27 14:33:46+00:00,243.78608794247782,191.4225415233506,187.37865831650547,194.03828832751856,205.95737820158794,228.51056434144806,235.61165082433902,233.36556290585798,233.62191304088847
286,2013-05-29 14:33:38+00:00,219.93268577156107,165.92908801241495,161.8499993258182,174.4224935671649,190.82526852813507,212.92884135110307,223.08583650755148,219.17526995435975,
287,2013-06-06 14:39:53+00:00,236.3400297008246,177.6846739062235,166.72094093357546,172.58641623678852,191.7113926335066,216.7786724306821,228.05650640720415,218.54779864932843,
288,2013-06-22 14:39:46+00:00,247.49338407859457,203.98976816631622,160.04913387562954,168.82517775046117,184.91129699745846,206.68878661215965,214.41631584407543,212.7679634589421,217.09173534413708
289,2013-06-30 14:33:23+00:00,237.57742753906663,171.54797049997597,166.47332639813794,186.10776020915412,193.70557629492143,,,213.90386612827982,226.0299392362271
290,2013-08-09 14:39:52+00:00,265.9994138825913,185.05961392047493,169.06002659370702,175.59985391673118,197.97465264660335,216.39839459925602,228.390647857542,226.4326664839649,232.26715718092717
291,2013-09-02 14:33:21+00:00,235.4552068909783,180.96560937715023,180.00468334608115,,,224.5357892532142,231.92278575895415,236.1322217078492,239.42011930155556
292,2013-09-10 14:39:52+00:00,243.11291849806446,175.57453974138457,167.44928813640922,180.7907310762008,199.95004748503024,214.66299876580842,225.46614164602704,222.13286257981346,229.16299978168394
293,2013-09-26 14:39:43+00:00,,,,,202.16200289875368,217.426727213867,231.00790610928618,227.75756860705837,237.2011680595449
294,2013-11-05 14:33:59+00:00,235.13995087404206,184.052516774462,178.3354778127281,184.74515299112153,202.19581112717972,224.9232654179545,232.3945519975478,239.0948626244389,
295,2013-12-15 14:39:23+00:00,241.40504653287533,181.1002486198707,169.74282071898273,184.64934806148287,199.70817434836832,217.28077526809184,225.2936036652358,225.1662436798509,231.32845592931656
296,2013-12-23 14:34:14+00:00,255.2273527787274,167.03807388692766,154.9542093775917,162.0459254498535,176.20047987285005,199.2712691969417,,212.28067936426146,215.14872113388253
297,2013-12-31 14:39:15+00:00,256.8923263616154,178.14909960966511,166.8150921042483,177.93026982991185,193.75859819708538,212.38601003266118,,,219.132764930711
298,2014-01-08 14:34:17+00:00,235.44444664588136,187.63030206642873,176.25451090848205,170.12674106519103,182.12592478407828,199.69962380137764,222.53164324366918,215.01865595974792,
299,2014-01-16 14:39:00+00:00,235.62786994924866,182.1030760144653,162.21163416049143,170.97814440910267,184.76679832301525,212.6609547382756,224.4889318751304,224.45281391600636,219.9830918925368
300,2014-01-24 14:34:37+00:00,267.2337032113881,189.378881130819,,,201.76005480680686,220.24716100636715,231.77352933325187,232.67743953417784,224.10026270252328
301,2014-02-01 14:38:55+00:00,232.9776868811874,168.9254389714931,158.16310838221852,165.6487765473394,178.45260294267987,199.917405734999,225.58767543595772,218.49545422450254,215.73512706507893
302,2014-02-17 14:38:41+00:00,261.34310057996765,200.21476229076563,182.7602962241936,184.37321782632458,209.02310074294567,221.83850840871793,238.59305498301975,235.6153810962687,224.18338624276586
303,2014-02-25 14:34:34+00:00,252.21518675995816,198.0781106548704,182.88365543506725,,,227.66902720176049,232.30396999667587,235.7332100201241,241.0237935420367
304,2014-03-21 14:38:15+00:00,237.24927003644896,199.06165344373704,172.70707562051393,173.8728318082153,199.22824768315323,216.79467892817266,227.1127515761394,223.40732795978408,221.4203892828828
305,2014-04-22 14:37:44+00:00,253.74528040422976,189.67930612458682,170.82647368351238,180.6403019353641,195.05993603527784,219.95582069748653,221.98590906481945,224.7607452627715,221.59169563730353
306,2014-04-30 14:35:04+00:00,241.17914833152173,190.9077571491226,162.86025642752963,173.06862458113437,178.12853273760015,201.63427985901777,206.36855257363746,,203.21788273445333
307,2014-05-24 14:37:21+00:00,252.84829498702362,193.69389403583264,184.41797803132903,195.55269433325697,209.38761034156204,225.04043320118336,240.79206801125824,232.51629016362892,245.46897671890946
308,2014-06-09 14:37:32+00:00,255.30926302705515,187.06045640531926,171.07993170915725,181.47027456697444,197.3750063965135,221.70060176104474,224.15007815790088,227.11539859700366,232.41349949697096
309,2014-06-17 14:35:15+00:00,,,,,,,,,
310,2014-07-03 14:35:22+00:00,228.8545875472856,171.5151385661985,159.78813055695474,166.0349885335053,190.81977118473344,212.8226959819584,,,212.8643084274831
311,2014-07-27 14:37:46+00:00,251.08477104080353,,,,,,,,
312,2014-08-04 14:35:30+00:00,230.9850925327994,165.540736433714,151.6357206732134,169.98441601318038,185.67826377065552,208.73391038286368,216.06504548522054,210.74662825783034,
313,2014-08-20 14:35:29+00:00,,,,179.7038542483627,198.1365723154021,221.18676849955173,221.94463324063778,221.0584903270852,213.7465423799343
314,2014-08-28 14:37:55+00:00,264.2150141664891,179.0019298689762,172.35715813547887,184.9736157628178,205.21785614019527,227.58088215265906,235.2043984359159,238.74460094168577,231.08718539080374
315,2014-09-05 14:35:30+00:00,238.13825777098103,175.30730799195203,167.71059656078128,176.97151794938358,200.82896799022743,215.5850164267808,231.76360898846437,224.54570446441244,
316,2014-10-23 14:35:56+00:00,234.99779144108913,184.45909794836777,172.92882708477384,180.77269017644676,198.0791947513524,221.8349431289394,,,234.9014475877761
317,2014-12-10 14:36:15+00:00,231.41783911289374,178.75551705820655,,,187.33644542419415,212.07099139914635,214.40480340391665,214.85339575921816,217.13249688731406
318,2015-01-27 14:36:29+00:00,,,,,192.58789532386754,211.7656353778853,222.56730644716407,222.98476075826468,213.80664841131315
319,2015-02-04 14:37:47+00:00,,,,167.32567171855095,180.13363243692373,210.0595801843151,223.5069456086137,210.18619084709007,215.1485475895225
320,2015-02-20 14:37:40+00:00,250.1064684665973,177.52353024891818,163.25039342430702,167.44383395521288,187.20340096953873,214.8513716197186,230.88419352233032,216.37688675654505,226.53137295929307
321,2015-03-08 14:37:32+00:00,262.6924029000881,177.06551933182885,182.4944294661679,178.5543604031704,193.7638046927064,213.5560335180499,226.25000634705447,228.74834369068023,222.48633226516984
322,2015-03-16 14:36:50+00:00,238.16095455818146,181.59591179114244,171.15920553965034,177.43200591961696,195.86351100943247,217.0983580201617,,,230.981982750732
323,2015-04-17 14:37:05+00:00,247.3057655459206,,248.6435858160658,222.73633019010154,202.4256480796888,221.96062889176687,229.75735663059044,231.6216599886531,
