,dates,chi0322-0000,chi0322-0001,chi0322-0002,chi0322-0003,chi0322-0004,chi0322-0005,chi0322-0006,chi0322-0007,chi0322-0008
545,2013-02-06 14:36:04+00:00,224.28369810912278,213.47624050083135,215.4384197300717,226.03732524561238,227.51473955267363,,,,209.77391524403984
546,2013-02-22 14:36:01+00:00,222.1510070201467,212.09544692802262,212.77139490495418,,,,220.25925805853495,216.63588270963993,209.68119035026857
547,2013-03-03 14:29:49+00:00,,,230.58131460435226,236.5269245159815,241.65230218217235,244.73419982617355,235.63582289565386,221.70964893439898,219.80994867187064
548,2013-03-10 14:35:59+00:00,,,,,225.25465187616848,228.54355464281542,225.9374574322137,216.5804360003783,216.95209291119494
549,2013-03-26 14:35:53+00:00,220.26422929321382,210.43590884791786,214.8453122519171,219.3905135974203,230.89401280139742,,,,
550,2013-04-12 14:35:27+00:00,205.61860619427858,205.22402456297482,202.03963507695468,212.2067395066841,212.39068552404683,212.25612814755277,219.12829579384078,221.76267771471092,180.2019984724333
551,2013-04-20 14:29:36+00:00,218.2482238121005,208.17414123687632,214.40315782387736,218.9856268748136,,,,,
552,2013-04-27 14:35:46+00:00,,,,,,205.45192246382726,206.87591201459043,210.846607636604,197.31325474631703
553,2013-05-05 14:41:40+00:00,222.7436631322118,217.51434441979444,220.79422942730776,221.89199336390445,234.85010363719215,227.89208706266018,225.38751754636345,233.2181778662854,215.09889216615886
554,2013-05-29 14:35:37+00:00,210.24912868717882,198.62226158933515,203.94850878960466,,,,199.95762304167152,201.98197903149904,141.27368420870607
555,2013-06-06 14:41:53+00:00,205.74322951961426,195.92450074396083,195.27046394628903,194.17497721068622,199.57953127057374,194.7731890151485,195.41899400061467,197.82927619081872,157.90274121696163
556,2013-06-14 14:35:31+00:00,205.3151246229262,,,,,189.62611899747344,205.52080328495805,200.8463739643156,174.03196060478217
557,2013-06-23 14:29:17+00:00,,195.6809859373993,191.65150721619324,192.9056883220584,200.56986339453323,,,,
558,2013-06-30 14:35:23+00:00,,,,,214.62928896208342,217.7398974723374,225.19530139374785,226.5155002778268,176.49024819878338
559,2013-07-01 14:35:38+00:00,217.83903089106056,208.53518555968813,206.64491834113528,209.30349699277593,218.17382919525772,217.31670010953283,217.22044256636377,220.61596582783096,188.51644548177381
560,2013-07-09 14:29:05+00:00,195.19013205319436,185.18350954840494,178.0327689027248,187.38044868725993,190.42588890248342,174.69318280297765,,,
561,2013-07-16 14:35:14+00:00,,,,,,200.98400040288527,203.78124744071934,190.6884808977136,149.19233227267534
562,2013-07-24 14:41:49+00:00,207.95131538496747,191.13087166825846,193.85713573778725,198.18355032897696,204.63466393503575,198.8612970251308,197.69373973900338,190.20702912213093,158.88400203899258
563,2013-08-02 14:35:40+00:00,201.1433346443943,198.8128111717167,201.5870748664335,205.89464244431747,210.26251044639855,209.8174545807331,210.30457040411954,194.1895339659057,163.30930332642092
564,2013-08-09 14:41:52+00:00,204.3236149054141,195.46095806245808,198.49320186894204,203.27448359657876,206.60359190287852,207.6001740747483,210.2873293108664,206.01521285731263,179.7592499774682
565,2013-08-10 14:28:53+00:00,203.51710007173065,201.95750280917565,203.83367152490044,201.73373793855887,213.13433537254028,,,,
566,2013-08-17 14:35:10+00:00,207.66482517654913,200.8074701013955,202.956360025577,210.39444052248672,,,,188.72002001152467,172.02506002295453
567,2013-08-26 14:29:04+00:00,214.67292809966224,205.62715263252127,212.5307485634453,212.93987275497577,217.4282214257725,220.9125108698144,222.99308749819488,,
568,2013-09-27 14:29:26+00:00,,,,,,,219.08961959544308,212.70222343642132,195.8373091907719
569,2013-10-05 14:35:33+00:00,209.05481546939546,205.11668306102206,205.93295946352112,205.57777656324205,215.197694179997,206.12316248862646,209.8702444670285,198.97165205347005,192.85512433417432
570,2013-10-21 14:35:28+00:00,211.10470570573005,205.22356151733396,210.85740794188834,209.2454552748885,218.7614925075973,207.51819724671768,210.69298405667956,208.06680286474807,196.73925818953154
571,2013-11-13 14:41:34+00:00,219.5287584809496,214.57985409455495,222.92237780027224,221.6480284886266,222.5629491955436,226.42732190676523,222.412251218819,229.25218374938305,221.16134264617781
572,2013-11-14 14:29:51+00:00,217.86772156171847,213.87056758407567,220.49464759074857,215.96842833106257,218.01441492316016,218.21196082475214,209.16791373280623,,
573,2013-11-21 14:36:03+00:00,,,211.3361330522921,213.06991977217098,217.0198883344142,213.68034873252384,210.5028402306571,217.10919985943053,208.97959727242508
574,2013-11-29 14:41:28+00:00,220.14297675476766,218.04713864547261,219.95346029504822,223.69921916112662,227.68098989187632,229.29873359679505,223.75864156774756,223.6733475570845,222.46614851085005
575,2013-12-31 14:41:15+00:00,215.8631854213807,213.84476606024117,223.2177065045936,226.1713817413723,231.59178447831658,227.653203600182,222.83239562909807,235.11370190314216,214.00258327770786
576,2014-01-01 14:30:06+00:00,,211.70250900292848,218.2928985064363,221.84578165264128,229.53478962522416,222.37071376772246,214.25178553039694,220.98150537796042,202.6450978755826
577,2014-01-17 14:30:17+00:00,213.87976971573931,211.16208913193145,214.58115168970897,220.4657409330419,224.75287300483708,223.01589915334205,,,
578,2014-01-24 14:36:37+00:00,215.09632456649933,209.60949631815078,226.5771116250462,237.443308174744,246.24014143273536,243.95421158333534,252.37525116316414,,
579,2014-01-25 14:34:47+00:00,231.33210183212137,224.64077605782495,238.95587847353863,243.6141279817975,256.27974718894166,252.34048390336005,260.735162480349,250.56540764716124,238.31234400592092
580,2014-02-01 14:40:54+00:00,208.08861155834018,204.1848164615096,210.91272966757077,220.8900728066834,229.22719759847033,227.3564331020803,233.39025902524708,232.87075569586244,203.15656056384157
581,2014-02-02 14:30:33+00:00,202.78875508834255,199.58796847666173,,,,,229.09803355886842,230.09827134347643,210.8690525587176
582,2014-02-25 14:36:34+00:00,220.82325924744214,216.13934194177645,226.09844312229427,225.783518236617,246.0681721696971,246.82184868113438,250.98894136309934,255.30455551401627,247.75332077956404
583,2014-02-26 14:34:22+00:00,228.2113196881163,222.1331354635088,232.72264686371312,239.76133935543592,249.49088430494035,251.17406219061047,250.58515825200698,253.90451795038274,243.1912616632364
584,2014-03-05 14:40:25+00:00,220.30936032449983,219.16326018080198,231.0569003320428,237.04914014738182,240.51178834324466,243.6689594426103,249.97703476967627,249.8029210448326,235.71432657835854
585,2014-03-06 14:30:28+00:00,223.29590960842364,218.09616812601905,229.52087317192917,,,,,,234.42183499161558
586,2014-03-22 14:30:35+00:00,,,,,241.1013161973819,239.55352726831057,250.0134384529394,240.33452783671117,233.31481065244589
587,2014-03-30 14:33:54+00:00,202.63500219649018,204.16967870519477,209.89131813736208,221.61569374218914,229.18979735380373,230.87703410889114,236.7428940994311,234.73403457509596,234.17826032492883
588,2014-04-14 14:36:55+00:00,210.38822102420863,207.0815966463142,211.81620698450226,218.6064131712984,228.25758466466684,,,,
589,2014-05-16 14:37:11+00:00,,219.16691173903118,215.94415857968585,220.51113007948334,,,,,193.38975096363052
590,2014-05-25 14:31:02+00:00,218.55207823799157,205.39363488494672,218.5077546704751,217.84175955174442,221.23843616242272,213.9719838232371,214.0697772452155,221.0582799132682,
591,2014-06-01 14:37:14+00:00,,,196.20878493582828,204.26630041543302,204.02315991863082,180.81903408567186,190.5717259867938,199.31566421095826,175.83996263822974
592,2014-06-09 14:39:32+00:00,209.17439154418173,206.7213890891838,210.00669294924268,213.1035691046258,215.26316097935836,206.79248453209232,212.5983186777118,211.27658505672522,200.18636740780437
593,2014-06-17 14:37:14+00:00,,,,,,198.5287385897891,199.39722510008949,206.68784892531522,187.55189041956973
594,2014-06-26 14:31:08+00:00,191.57033400207246,182.76794336303897,184.4829321309204,,,,,181.87548309982162,120.53800232521023
595,2014-07-12 14:31:11+00:00,,,,191.29412460264095,193.70791048639956,176.07415228450645,189.44466091308874,188.8925112725812,157.09650564782856
596,2014-07-27 14:39:46+00:00,204.3079293603082,193.87532182865152,195.24370751040556,200.11218706969007,202.05807205849158,195.55204146960054,199.21229422154155,198.8785352159214,175.56643108825762
597,2014-08-12 14:39:54+00:00,203.99918197268474,194.41532010579775,198.0165448886453,201.05623189016603,201.4891853583479,197.44553109608643,200.1131390081295,198.394874129324,187.3200693456972
598,2014-08-13 14:31:19+00:00,199.66586382417435,191.5178074136778,191.62877279060584,201.67552525356314,200.42185954600058,188.4028468466372,194.81452110886121,193.78729272515812,
599,2014-08-29 14:31:17+00:00,,,,201.58751082742913,210.5474565468099,198.25857089951677,208.96100351800226,209.4563975054848,195.5412311383364
600,2014-09-05 14:37:30+00:00,,195.93196037192683,,,,,195.20925993587576,204.79326008241048,192.08218357383473
601,2014-09-14 14:31:19+00:00,212.1598516831662,199.24359238701308,202.66199044452634,204.5565174131172,208.86821105805336,208.47737181227797,205.65284853346589,207.422026030699,
602,2014-09-30 14:31:31+00:00,,,,214.20599713562893,216.4456462251407,211.02602777042608,211.65951900101894,219.994951309354,205.87108472968197
603,2014-10-16 14:31:40+00:00,,,,,,,207.0028709496038,215.19454690678515,204.22079990788342
604,2014-10-31 14:40:01+00:00,214.15195891960417,205.77990434222755,209.53815025574937,213.97554961286878,213.93727667084022,220.04278669493374,216.12875213452855,223.78692553645448,220.91142343515247
605,2014-11-25 14:33:51+00:00,214.80517693314883,204.0055168746586,206.6205137832238,211.33251288567365,217.64596956547405,212.6139600732365,208.4905867743216,220.21591860061687,206.3499131149384
606,2014-12-11 14:33:44+00:00,216.23456110592832,203.84851895710634,212.2177008190832,218.57392345018937,225.47808835932682,220.52435342529586,219.41118922544257,229.2811347574141,208.0611410028219
607,2014-12-18 14:39:58+00:00,209.515058342406,195.51670633140068,205.4525471702628,212.2549401731978,214.99154054675483,210.5467811734771,214.63860791488025,219.01248830515294,203.40763580821704
608,2014-12-26 14:38:22+00:00,,,,221.1870544964033,227.6085406830145,228.05615575338197,227.26129711149167,231.0198101860946,213.90957483078304
609,2014-12-27 14:33:45+00:00,223.28674800920976,209.47671746284067,221.10887666778848,226.97436395709582,233.17134266738867,234.5556192695872,232.97904719677553,241.6076412033989,227.22312348253053
610,2015-01-28 14:33:37+00:00,229.50065921096456,220.17015098128553,231.45099505884002,237.4558704124102,246.75574199191016,246.9738216741331,247.5806126675135,244.27681272773836,240.66757703992525
611,2015-02-12 14:38:29+00:00,213.37950838046436,,,,,226.84627897679437,236.61178362059823,235.84750883264797,233.11076175487148
612,2015-02-13 14:33:28+00:00,219.7791766105862,208.8449678474257,219.5257978272493,224.41975332410135,228.79612517999456,235.5825781222017,241.09381904423518,241.47888772440683,234.1433321690613
613,2015-02-21 14:32:27+00:00,202.86414397311262,199.91914665847568,206.542497338094,206.61640465248087,214.0948367365301,215.86210087342795,212.84051141328445,,
614,2015-03-01 14:33:26+00:00,222.55877349063448,209.98678944367708,219.7039534633512,225.66826422156572,237.8579061207659,237.93236073248016,247.15520488670566,243.87003663371564,241.75378213563198
615,2015-03-16 14:38:49+00:00,,,,220.5280950056503,228.5140388328803,230.19682299441183,238.90139026243483,242.77157818830239,224.59019587572058
616,2015-04-01 14:38:55+00:00,209.50573205023818,206.9172378419377,,,,,220.364174954302,228.73995293379727,209.9696366972338
617,2015-04-02 14:33:03+00:00,203.92537908959332,200.3133377872316,205.36912639944882,208.1612236901819,213.90557206162993,211.41701722163242,215.43916325967217,221.0303751656727,210.20844234436268
618,2015-04-09 14:39:13+00:00,210.41916228103656,209.76114726191113,215.3739021135641,216.69527879709943,222.9712347838653,222.71058844469837,229.8826864563966,232.95430966200522,222.61659861482175
619,2015-04-10 14:32:51+00:00,,,,,220.88043840735185,216.27703704141675,223.08048142111522,225.87550725939587,211.42746123070935
620,2015-04-17 14:39:04+00:00,,,,,,213.110287027193,223.94699076809673,226.80457181785366,210.69596261360314
621,2015-04-18 14:33:03+00:00,210.1800866483581,200.88670312635253,204.84483903862116,208.4740663106789,217.40186279139076,212.52551865376017,217.80665164464898,222.866659691961,203.88395053730085
622,2015-04-26 14:32:57+00:00,214.79675142930745,204.68489608594405,,,,,,223.66353036499163,213.21009019454723
623,2015-05-03 14:39:10+00:00,205.81737093403592,195.4309664606913,200.39757092095596,200.87369583486193,209.24658678907502,,,,189.78498539300043
624,2015-05-04 14:32:50+00:00,201.55514009862623,194.16623327210846,201.7997154607782,202.07091210935334,208.82644791971023,202.1100515688156,205.81141707980322,208.42758853109993,200.9489562608476
625,2015-05-11 14:38:54+00:00,208.2162588774795,196.74307820545226,202.36731281206457,202.47872784037423,207.26248598063933,201.55169345070038,199.48428124382406,207.2963964126107,191.99307354112736
626,2015-05-27 14:38:55+00:00,209.26570206636583,206.27976442657604,209.05010710436989,211.88474832883523,221.41750271516287,206.77640295051307,214.64804748333393,227.86901794834313,204.59289500803246
627,2015-06-05 14:32:51+00:00,201.91209073488844,197.95160101981625,198.54460952245825,201.46072525464598,210.7417051733455,201.01371670707107,203.70388168682257,202.98858632030857,181.86796595221463
628,2015-06-12 14:39:07+00:00,211.04377007096178,205.47070956978968,209.08280662997896,209.44739439171562,212.12890734738033,206.79342101285977,209.31157347872147,221.63894550985606,210.75810807683484
629,2015-06-13 14:33:16+00:00,,,,,,,202.1147497224319,216.90833304618712,209.68737987956416
630,2015-06-20 14:39:28+00:00,,,,200.50277411963987,201.90616057973756,197.2146837543409,199.31118713697367,218.56402467882623,207.18868689927925
631,2015-06-29 14:33:19+00:00,,,,,,184.71821424237345,193.4878666211809,205.3902277559937,194.19795523988154
632,2015-07-07 14:33:09+00:00,206.09860295898793,193.09627096003325,196.33882447902678,200.24417365514552,201.13711474697848,193.30599315952145,201.34978845581787,217.2579654175447,202.58699975375538
633,2015-07-14 14:39:23+00:00,205.78813052717794,190.90986796376262,193.18020061971302,194.12368312588765,196.14811622838943,191.16509097480468,198.19934077360375,207.36547959797997,192.10691467253082
634,2015-07-23 14:33:16+00:00,216.12382504516555,204.53859691682226,209.35110330034655,209.88995034685297,205.83244090063832,208.73128023667613,215.6154027291949,228.79940954013168,208.87091784619145
635,2015-07-31 14:33:27+00:00,,,,,,178.06097480905458,177.82084940422902,185.42802090931986,156.69046995830539
636,2015-08-16 14:33:31+00:00,196.29125299376963,187.24377517308298,,,,,,193.21028838651625,181.0418390338324
637,2015-08-24 14:33:27+00:00,,189.42581299099103,195.10197498324777,197.06890043391817,197.4697809911619,195.79495950190716,205.21352660865716,217.83844696732132,198.29177382634722
638,2015-08-31 14:39:39+00:00,200.46970280006929,186.00551620325976,185.26544451503875,181.26112241684854,195.10421898207943,185.0238574371706,193.79649687454724,201.4010385810741,181.63557112602578
639,2015-09-01 14:33:30+00:00,,,,192.22562757137678,197.12130494670987,187.4959908894079,189.78384163530166,194.3500687168641,177.39460951907807
640,2015-09-17 14:33:37+00:00,,,,,203.81369622471163,190.09845550497243,194.49969088089244,216.26374760680113,190.8675686138132
641,2015-10-02 14:39:52+00:00,,193.94817933213724,203.1129127825783,205.7213155829894,205.91451442826104,202.74720006425065,205.30085019594918,212.57285778286405,195.75840409777513
642,2015-10-10 14:39:57+00:00,203.8796910457861,190.17827261943398,195.4460161258927,200.31359302894558,202.61705442827036,194.3903734390695,195.46838658211735,212.06123103061884,187.5330062554408
643,2015-10-11 14:33:41+00:00,,197.4927101688346,197.31199733530875,197.5306424091094,201.64672418475317,198.03280510852844,203.6546516356304,209.18462582633106,185.06079728005346
644,2015-10-26 14:40:14+00:00,197.3210477919837,188.3278225425314,193.48065471276752,204.9844626701754,206.0197453948728,184.3290537191201,194.7256559553402,,
645,2015-11-03 14:39:58+00:00,,196.47652615593566,202.70822545516899,205.94544830646814,211.48037992174312,213.85935782462784,204.8952386524981,217.6655072442336,196.37344610989868
646,2015-11-11 14:40:30+00:00,204.59735497297845,190.0055742069177,193.2476363221772,196.80173554970906,205.88716073769896,164.95652853374116,,,
647,2015-11-12 14:33:46+00:00,202.8767527102156,195.1044334730235,197.81882223028038,200.1804071076207,209.16352150675039,194.88498570021352,212.81234294527306,217.95163142404778,196.66617173021882
648,2015-11-19 14:39:59+00:00,213.71399867553583,205.22622779953537,213.67518557169188,214.65261211378126,219.24016860637374,228.0066016885304,232.51412855171495,227.03778486170302,212.75931075038784
649,2015-11-20 14:34:28+00:00,,,206.3174216244845,212.7208814425844,215.48253352131388,224.2433636360949,223.95727818068139,216.8722389484726,211.07310085848619
650,2015-11-27 14:40:44+00:00,202.77727468855772,187.4636163784296,190.0268843420526,197.3122864964394,203.15890081265957,186.97671368868072,,,
651,2015-11-28 14:33:49+00:00,200.2305228745849,199.7383246685617,202.10738458833637,208.19297639367716,216.4504386206497,220.2225331146995,212.9860050326593,214.5663168572421,199.09113509104782
652,2015-12-05 14:39:59+00:00,213.19890150082603,205.61045012096565,214.04236471719702,216.20478405903108,227.08443462508893,229.26224493780154,229.87537224629537,224.5502221923076,215.28513874778236
653,2015-12-06 14:34:41+00:00,,,192.18284650415603,196.55705938078103,193.49944674904327,,,,
654,2015-12-14 14:33:48+00:00,205.51407609578234,200.45843097928002,198.41884909181482,205.31066949354312,212.71662407682777,214.76775265509605,216.14853519326113,221.55567729379067,202.1963894294588
655,2015-12-21 14:39:59+00:00,208.24028541287333,196.5054321750785,200.93073625360532,202.77811588538526,213.58891059647112,222.3046951735585,237.45701130870364,239.06222017744835,215.8154174052404
656,2015-12-22 14:34:57+00:00,,,,,217.130913162751,224.89092609234999,230.950345346611,232.23752119933175,211.26105596448872
657,2015-12-30 14:33:47+00:00,,204.0917988008818,205.18359239606696,213.47177031334758,225.7079480203297,230.31168544368177,241.94054730868623,242.98114409243618,230.2619455675345
658,2016-01-06 14:39:55+00:00,209.14248765512508,197.36384040970742,202.4563839998792,209.19740922643757,216.91407889852286,222.21535308480287,234.34813332594263,236.82531418819912,229.6088426902816
659,2016-01-15 14:33:45+00:00,212.06642500354673,202.19517945985018,201.8095681505829,211.51399778236427,220.74954325523817,222.83634220719472,233.18007627025543,241.58860239374803,217.20508442265438
660,2016-01-22 14:39:56+00:00,204.07481457122648,190.07420207250507,192.03494659999478,194.33738022948208,204.90266582025572,208.50219818540222,215.95023603461846,217.04073318629162,203.72598787181465
661,2016-01-30 14:41:39+00:00,,,,196.51492212576167,203.64765185685914,218.21013842226716,224.8543172004132,238.60567952279817,222.16258828607306
662,2016-02-23 14:39:45+00:00,197.3197002857448,191.96720149981095,186.50180698182746,185.2106019038752,203.01857192020907,202.9526081858986,215.4596021166841,223.03292328961908,200.38306384172427
663,2016-03-18 14:41:58+00:00,209.39787802972077,197.8232655039516,211.49553354924637,210.96441631472538,218.70267942436192,227.64652397806856,237.73040008215048,,
664,2016-04-04 14:33:18+00:00,,205.17679299435656,204.19448249600023,198.05623728860814,212.07943463773503,227.4071448944269,234.85757148176194,243.8302035644578,221.23777294690063
665,2016-04-19 14:42:09+00:00,,,,,,,,,
666,2016-04-20 14:33:13+00:00,192.16053455518244,186.3771986968241,187.70428303425084,191.31604162575445,199.28505638078482,204.0169503574003,208.8300237510696,220.06891968203743,202.38537224584056
667,2016-05-06 14:33:16+00:00,177.17282401902034,172.718883383883,171.98969082995808,181.86112847225576,183.23711149222143,174.60766691318378,198.47088836675618,201.92323653768622,184.4362021898072
668,2016-05-22 14:33:17+00:00,,195.62818965961938,205.0305857648526,205.9803827534298,207.2990888117811,221.77702061818567,236.03128216404252,238.66892804713564,226.90619427471756
669,2016-05-30 14:36:09+00:00,,198.25966154225577,213.6480396600746,212.60833352701613,219.39010263345693,,,,
670,2016-06-06 14:42:22+00:00,201.95137625141984,189.20207839294648,200.22310505840167,204.23956487096228,,,,,205.43566849309215
671,2016-06-07 14:33:21+00:00,201.3689239450828,192.67045730251465,201.46747554151298,207.3176927496797,212.4879954777282,220.4420746874344,231.74052945687842,234.8730869965277,220.2296312562906
672,2016-06-14 14:39:33+00:00,206.12471967085935,199.42601862800242,208.21469592114084,216.45133948335092,218.50243339019306,226.17323596199407,237.5256665014341,242.90462213444022,232.9813872065737
673,2016-06-15 14:36:13+00:00,200.30531768311695,196.5209119809335,206.3216807801884,215.62935600879075,,,,,216.4101654064837
674,2016-08-01 14:39:52+00:00,200.56072458627915,193.68322253540254,195.56048440033985,196.171259773994,197.85931807665222,191.33542225863704,197.06314746307555,199.48304624191474,174.11408596497054
675,2016-08-09 14:42:28+00:00,211.41465276190343,207.06009343805113,214.6268003918076,207.79585152032664,,,,,190.02384678924537
676,2016-08-17 14:39:56+00:00,205.4891852118923,198.7213427202763,195.39814861235612,196.1191075506735,200.40602832146453,198.51922710302497,205.86037930121984,207.2183632268168,194.22865819161817
677,2016-08-18 14:36:18+00:00,200.80688632304162,195.67629504667678,196.63622765228848,197.4995223803691,204.05486281492406,192.65141686009554,205.7058780376978,208.7340955908977,
678,2016-08-25 14:42:31+00:00,,,,,210.60937349049482,208.37235454747668,213.2255267349513,224.8435091468942,203.92815871071494
679,2016-08-26 14:33:49+00:00,210.0240205229515,205.67102290543568,207.048376927989,206.60888883061298,208.34261764935854,206.99948466584993,208.21717965715868,219.27218320271376,200.69459052284776
680,2016-09-02 14:40:02+00:00,206.68316468601583,196.89934775017073,198.38506599909988,197.28693770422174,201.24524717891018,203.6868959994597,204.36096211628973,203.76466394047645,196.95020543201395
681,2016-09-03 14:36:22+00:00,203.90108378969876,197.73721352104133,,,,,,203.4313147653171,190.92825339224544
682,2016-09-18 14:40:05+00:00,206.4701971014543,194.96422793405614,196.1134638225913,196.93352575331934,199.37008619399836,202.23979893302544,205.20749419674084,206.792451652344,188.87249716291026
683,2016-10-04 14:40:07+00:00,216.8979250851924,211.26509172998777,211.72310301587794,211.22299037609588,215.5901792739252,217.76811747212267,217.04172332175528,218.62393789880412,203.07615146453318
684,2016-10-20 14:40:11+00:00,214.6900760688507,209.6606457702192,214.74216777233596,213.69110127774877,214.29834391962692,219.61271551427015,218.4033256123093,210.66355557030062,206.43258102872286
685,2016-10-21 14:36:23+00:00,217.56145308523878,205.34888901786985,208.4774237804005,207.18555354284393,209.48103259886238,212.59108749497403,216.8689408881051,209.51011874709275,
686,2016-11-14 14:34:00+00:00,205.42827991433091,205.56665556591796,205.72346598286487,203.51810958930696,207.2403978724899,210.10413467210145,217.6347348899705,211.9133376421634,200.26305606154045
687,2016-11-22 14:36:12+00:00,,,,,212.214521252124,217.38937448260532,227.44188104759044,229.49538055230957,210.67823093498043
688,2016-12-23 14:40:05+00:00,219.4915674901026,212.00424608069767,217.72050614371597,220.7966736316353,224.46735595725636,233.34008136867368,238.31395349532232,217.36951602111668,197.9630755222698
689,2016-12-24 14:36:02+00:00,229.33033533128787,214.0978603010942,219.61589592211092,221.04296670797515,227.76668889203341,,,,
690,2017-01-01 14:33:53+00:00,226.1362767237748,212.73560184576326,218.33892459294168,222.96413444074642,229.44748297687113,236.27172944775117,239.42111285677768,224.48324443676765,211.1388943976168
691,2017-01-09 14:35:52+00:00,,,,219.9052619041712,229.54083720989203,227.14572039805097,233.92827747235037,223.21093830042838,230.02076116793592
692,2017-01-17 14:33:49+00:00,232.46025772803478,224.16807562122096,237.11269578904722,243.13892844434875,250.15426709402078,247.8543773910112,245.7959246107203,242.09738148945578,241.56149776451974
693,2017-01-25 14:35:42+00:00,,,,,229.81600552801473,229.45437976963,232.0339749641085,224.3560234743362,220.00955654053826
694,2017-02-09 14:39:48+00:00,210.97584293953608,197.23951611352828,204.3676595218954,208.72283362987633,219.39482690365065,229.36483678887487,239.34684853971476,246.32160844585113,221.41522978947444
695,2017-02-17 14:41:50+00:00,210.26166037617935,201.115142929498,210.44284314652685,213.59203296068875,217.4849140701433,227.60191852494526,242.77310699587196,240.95959359927244,
696,2017-02-18 14:33:35+00:00,222.7789761102249,212.1482824092829,219.1672850024583,221.42618264101972,228.1446690115307,240.94538923537382,246.3405503139171,251.24793258165175,223.99531494220963
697,2017-03-05 14:41:58+00:00,218.95692680010436,211.92262786160347,,,,,227.50663821408807,232.04152697844214,209.3740549800653
698,2017-03-29 14:39:26+00:00,205.43208735309412,192.65743540628347,199.58136092931628,204.98030851406548,208.93453061514361,212.23744442415318,211.2048087770259,208.71873443140294,189.33307577262855
699,2017-03-30 14:35:54+00:00,204.8328465966802,203.0204006771999,,,,,,200.3641899416131,183.48375006747582
700,2017-04-06 14:42:07+00:00,,,,,228.45424300317438,227.38512385918244,231.58179994272936,229.9927816793317,204.4275348369785
701,2017-04-14 14:39:19+00:00,211.6346297716165,204.6891113024111,210.13277007926246,211.7246964391482,213.66942458663829,207.45636722868352,206.8576682768084,215.80978246912684,200.66421028948878
702,2017-04-15 14:36:01+00:00,,,,,,,189.43863685729497,204.01589599801378,187.49631254463034
703,2017-04-22 14:42:15+00:00,,,204.92710509143836,201.3655424106771,208.2621473548129,198.44931137427324,207.58070876832343,220.71542862248052,212.14523387612195
704,2017-04-23 14:33:02+00:00,220.4436804419131,210.8484910652034,219.85834248726673,223.47413057229627,230.24097018826177,219.96784133263165,221.25766595916517,229.3957162223713,217.64920157725157
705,2017-05-08 14:42:19+00:00,208.37817984712302,193.4107430209051,203.31545286636361,204.03240821439798,217.3035135607381,209.29639311549187,206.57414828507,,
706,2017-06-01 14:39:27+00:00,215.87538036124545,214.3837896715732,219.62620068252937,218.13960218361163,217.9125525870624,213.34527152085758,210.34281885244133,210.5696072037389,192.07910313562266
707,2017-06-02 14:36:14+00:00,,,,,,205.01049277380798,203.9209702074477,194.91205992407254,190.22702711670613
708,2017-06-09 14:42:27+00:00,,,,,,203.67795111350574,193.05419439923938,196.13792201546113,181.77963010613593
709,2017-06-10 14:33:21+00:00,205.10579771104074,200.11848399785663,204.10659722748744,203.379807149801,206.2236769491049,208.2724394030821,202.93243751671557,202.24386975010862,182.59569959881884
710,2017-06-18 14:36:18+00:00,,,,,,194.5272377109336,185.06897467498874,194.32254501289015,179.15236621542314
711,2017-07-11 14:42:31+00:00,202.10701917957218,178.0246870405146,185.39724475634745,187.3800123949269,195.8542595577713,178.42379829189437,185.4152280990436,,
712,2017-07-19 14:39:43+00:00,212.27412628011854,194.7651673781623,195.80934595088104,196.49934225598605,200.80467514456572,192.69945333615345,199.5168310439554,193.73505415349862,180.12656621969657
713,2017-07-20 14:36:19+00:00,,186.30690533613708,186.64292604828034,185.52898160729015,195.49311522110332,170.85893434755226,177.33900216889953,171.1540252156081,
714,2017-07-28 14:33:36+00:00,,195.44384576398986,189.1950908022939,192.1550293485563,197.6994176874952,187.75608907339932,191.6937954859479,186.19799414927894,178.93414885784347
715,2017-08-12 14:42:27+00:00,200.2596422814438,190.41947347847372,,,,,195.99180241446408,197.82635605966448,188.1794728443087
716,2017-08-20 14:39:55+00:00,205.28973632492244,188.0585747502622,191.89375489389002,194.75074046122018,198.15137023003658,193.8608872183728,198.13562153485395,200.38908910627288,189.08790682635362
717,2017-08-21 14:36:17+00:00,,,,,,,180.6514583777583,181.82405020371158,169.77284296477876
718,2017-08-29 14:33:46+00:00,,205.55636373737931,202.2406848092561,198.98344564688114,205.92610072013167,202.07124322843404,205.4648111969418,213.71284031528626,196.82367209286343
719,2017-09-06 14:36:16+00:00,200.4498082225988,193.6872403997022,187.38069956885113,194.03275924689734,198.2318119925822,179.40667525444206,,,
720,2017-09-21 14:40:01+00:00,204.14840350114127,191.60117361407004,190.5173787759064,194.2579884679257,197.88495946582952,189.4065354006452,193.92782442789368,194.89662223105478,187.42387721836118
721,2017-09-22 14:36:15+00:00,197.23186320113706,192.3449539497622,189.21521613757858,196.1580674773999,198.33316830281632,181.792958658722,187.87163286066595,188.99128406916722,
722,2017-10-08 14:36:17+00:00,197.41772728504773,194.33271390046428,,,,,,191.80484724777466,186.22606141122264
723,2017-10-23 14:40:09+00:00,206.1801719989736,197.2304234913164,202.40285237770422,201.6393868408303,202.27834604895963,189.08120769407736,197.93948376328484,197.94421017293712,188.58182878095926
724,2017-11-09 14:36:17+00:00,,,,,210.10605178199594,205.33575048476143,218.52219016595856,218.14359966661112,199.0931692470276
