,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
20,nzd0215-0020,178.4949297882482,-37.65533900753323,178.49709125720423,-37.65306642457729,0.03,0.0258,0.0308
21,nzd0215-0021,178.4956593324819,-37.655768521232964,178.49780344134223,-37.65348566673906,0.02,0.0196,0.0206
22,nzd0215-0022,178.49638019666767,-37.65619289029364,178.498524305528,-37.65391004884682,0.015,0.0148,0.016
23,nzd0215-0023,178.49710106085354,-37.65661725692886,178.4992451697138,-37.654334428529154,0.025,0.0243,0.0266
24,nzd0215-0024,178.4977862932514,-37.65702009358215,178.50000166568756,-37.65478033399819,0.035,0.0298,0.0362
25,nzd0215-0025,178.49835170524358,-37.657385487578914,178.50081797921106,-37.65531661451321,0.03,0.0297,0.0316
26,nzd0215-0026,178.4988777819251,-37.657839527935565,178.50151318850624,-37.65590578374474,0.035,0.0344,0.0361
27,nzd0215-0027,178.49949765326758,-37.65836894467174,178.50211460314037,-37.65641956724254,0.035,0.0345,0.0366
28,nzd0215-0028,178.50019526942603,-37.65894421748351,178.50265697403796,-37.656871979779986,0.035,0.0345,0.0365
29,nzd0215-0029,178.50095342936692,-37.65945365964591,178.50327156452715,-37.65728013534747,0.035,0.0345,0.0402
30,nzd0215-0030,178.501639804582,-37.65991244968397,178.50395793974224,-37.657738938817126,0.03,0.0297,0.0305
31,nzd0215-0031,178.50232617979705,-37.66037123688676,178.50464431495732,-37.6581977394516,0.03,0.0298,0.0315
32,nzd0215-0032,178.5030125550122,-37.660830021254306,178.5053306901724,-37.658656537250884,0.03,0.0283,0.0303
33,nzd0215-0033,178.50369893022724,-37.66128880278657,178.50601706538748,-37.65911533221496,0.03,0.0295,0.031
34,nzd0215-0034,178.5043853054423,-37.66174758148356,178.50670344060256,-37.65957412434379,0.03,0.0298,0.0324
35,nzd0215-0035,178.5050716806574,-37.66220635734522,178.50738981581767,-37.66003291363741,0.035,0.0335,0.0363
36,nzd0215-0036,178.50575805587232,-37.662665130371614,178.5080761910327,-37.660491700095754,0.035,0.0318,0.0364
37,nzd0215-0037,178.50644443108746,-37.66312390056269,178.50876256624778,-37.660950483718835,0.03,0.0285,0.0308
38,nzd0215-0038,178.50713080630254,-37.66358266791841,178.50944894146284,-37.661409264506666,0.035,0.0339,0.0361
39,nzd0215-0039,178.50781718151757,-37.66404143243879,178.5101353166779,-37.66186804245918,0.04,0.0348,0.0408
40,nzd0215-0040,178.50850355673262,-37.664500194123846,178.51082169189294,-37.66232681757642,0.03,0.0297,0.0353
41,nzd0215-0041,178.50918993194767,-37.6649589529735,178.51150806710797,-37.66278558985834,0.03,0.0296,0.0313
42,nzd0215-0042,178.5098763071627,-37.66541770898781,178.51219444232302,-37.663244359304926,0.04,0.0352,0.0419
43,nzd0215-0043,178.5105703590147,-37.66588156402328,178.51287314090112,-37.663698023909845,0.045,0.0392,0.047
44,nzd0215-0044,178.51127872828994,-37.6663443953273,178.5135502817656,-37.6641404666327,0.045,0.0417,0.0501
45,nzd0215-0045,178.51198592611536,-37.66679587956438,178.51424160460152,-37.664581770743474,0.035,0.0333,0.0391
46,nzd0215-0046,178.51268518644608,-37.66724226447151,178.5149408649323,-37.66502816896653,0.04,0.0349,0.0433
47,nzd0215-0047,178.5133844467768,-37.667688646693875,178.515640125263,-37.66547456450498,0.025,0.0242,0.0256
48,nzd0215-0048,178.51408370710752,-37.66813502623154,178.51633938559368,-37.66592095735875,0.03,0.0286,0.034
49,nzd0215-0049,178.5147829674382,-37.6685814030845,178.5170386459244,-37.66636734752781,0.03,0.0296,0.032
50,nzd0215-0050,178.51549869007684,-37.669038160575724,178.51772144394727,-37.666803351377965,0.025,0.0248,0.0266
51,nzd0215-0051,178.51623264407192,-37.66948473514748,178.51841193349483,-37.667223276150196,0.03,0.0294,0.0311
52,nzd0215-0052,178.51695396287644,-37.669917043083956,178.5191229932171,-37.66764942573952,0.03,0.0297,0.0352
53,nzd0215-0053,178.51767015213986,-37.67034626285407,178.51983918248052,-37.66807865862448,0.03,0.0295,0.0306
54,nzd0215-0054,178.51838634140327,-37.670775480141685,178.5205553717439,-37.66850788902699,0.035,0.0345,0.0401
55,nzd0215-0055,178.51913169114573,-37.671221806794456,178.52124240052825,-37.66892000457263,0.045,0.0429,0.0495
56,nzd0215-0056,178.51990521345127,-37.67164792277673,178.52194364018382,-37.66930567184105,0.045,0.0395,0.0464
57,nzd0215-0057,178.52065380487406,-37.672052252883226,178.52267910458005,-37.66970289083727,0.04,0.0383,0.0413
58,nzd0215-0058,178.5213958327836,-37.67245301898259,178.52342113248952,-37.67010366962444,0.04,0.0357,0.0424
59,nzd0215-0059,178.52213786069316,-37.67285378291751,178.52416316039904,-37.67050444624723,0.035,0.0341,0.0416
60,nzd0215-0060,178.52288632469745,-37.6732580046063,178.52489875221372,-37.67090176067768,0.045,0.04,0.047
61,nzd0215-0061,178.5239213087566,-37.6737790227099,178.5253541955262,-37.67117081299377,0.045,0.043,0.0496
62,nzd0215-0062,178.52510180036148,-37.6740218203514,178.52592280875086,-37.67125293322513,0.05,0.0479,0.0558
63,nzd0215-0063,178.5259763527763,-37.674184277356595,178.52679736116568,-37.671415396292325,0.055,0.0493,0.0591
64,nzd0215-0064,178.52685090519108,-37.67434673400607,178.52767191358046,-37.67157785900385,0.065,0.0581,0.0731
65,nzd0215-0065,178.5277254576059,-37.67450919029987,178.52854646599528,-37.67174032135969,0.055,0.0521,0.0628
66,nzd0215-0066,178.52863779001765,-37.674678325148996,178.52938323841306,-37.67189610419902,0.045,0.0436,0.0503
67,nzd0215-0067,178.52962668581353,-37.67482595250503,178.53015652406214,-37.6720129493562,0.045,0.0433,0.0518
68,nzd0215-0068,178.53058978200525,-37.67491021691384,178.53097946222888,-37.67208290193609,0.05,0.0457,0.0556
69,nzd0215-0069,178.53152687630683,-37.674990695308686,178.53182840228575,-37.6721566405131,0.055,0.0508,0.0657
70,nzd0215-0070,178.53260742784155,-37.67503736596749,178.53253428455275,-37.67219387090872,0.055,0.0516,0.0633
71,nzd0215-0071,178.53364348473664,-37.674959855489725,178.53328594189014,-37.6721298830926,0.035,0.0347,0.0358
72,nzd0215-0072,178.53453734185288,-37.67488910749521,178.53417979900638,-37.67205913239982,0.03,0.0297,0.0307
