,dates,usa_CA_0102-0000,usa_CA_0102-0001,usa_CA_0102-0002,usa_CA_0102-0003,usa_CA_0102-0004,usa_CA_0102-0005,usa_CA_0102-0006,usa_CA_0102-0007,usa_CA_0102-0008,usa_CA_0102-0009,usa_CA_0102-0010,usa_CA_0102-0011,usa_CA_0102-0012,usa_CA_0102-0013,usa_CA_0102-0014,usa_CA_0102-0015,usa_CA_0102-0016,usa_CA_0102-0017,usa_CA_0102-0018,usa_CA_0102-0019,usa_CA_0102-0020,usa_CA_0102-0021
222,2003-05-09 18:09:37+00:00,221.50512770532018,226.23649604432893,233.04922848470716,234.37766107441547,225.13191651250727,223.73917222197426,223.18155205968867,224.0180978790102,222.65945250703874,220.64106318514604,223.6578205645809,227.71158243862055,221.86637263188067,223.6617415026169,229.3253342037459,227.21644297155905,229.50507386841764,233.77581154640671,231.76691552042922,232.66387747720216,232.84973237447792,226.81353714721007
223,2003-06-26 18:10:35+00:00,220.6145072780642,223.47834220915882,228.5225071905226,228.9730844493274,229.09983105053843,217.91594918050458,220.68206568206188,236.29507072938733,224.9758930670143,218.59385007621498,221.7948524561569,220.30917323807984,212.10362708727814,215.68469267180154,217.30542232647153,223.40983848337163,229.2099175172474,226.2722992734708,226.21008288881882,225.96196041888717,223.81350353271546,220.43485595383498
224,2003-07-20 18:23:03+00:00,225.9391789886492,228.5011050573545,,,,,,,,,,,,,220.5451602892114,220.01348288156885,228.69139742107242,230.3570718886862,226.18201237654173,223.39149293720325,214.06390152138198,207.06395153021558
225,2003-08-13 18:11:26+00:00,207.1377903650239,209.54370807569393,215.56290023622927,213.94054736521562,209.12607842810866,202.83827729905698,201.7001701094887,212.57123486554946,207.55356674972273,214.29310680302217,213.896641863554,215.6925137715436,211.84423159686523,215.86463394962345,213.3604269336008,212.46084028930062,216.02914973430117,219.05379374467714,215.2637057979024,213.57526571872054,205.96442538754002,198.70527756187917
226,2003-08-29 18:11:44+00:00,208.90939800259707,208.78617608820952,220.5879656130448,224.8426386922544,212.59152099333969,200.57390622657977,202.49302129254485,204.97625635619121,201.66490022009714,210.57071750766443,204.05698662943132,205.92126164278375,212.6591700927351,206.00335286300324,200.7046042862441,211.9931389920256,214.57478182831375,220.11412489615515,223.45622018154816,214.29630210075126,204.80159734846157,208.44362193478315
227,2003-10-16 18:12:25+00:00,208.87399657824108,208.92646180348743,217.5100407397635,216.19786621167444,215.10911077038838,212.1444476144713,204.8235497512553,210.51059398106457,208.0780734475113,209.06063346153027,215.69273618789924,209.4546575554107,205.03300091387908,208.0159556271289,210.59580175400853,203.1239271814255,204.62446121944996,202.88700399513385,200.995138693612,203.74002910408922,197.42086740188046,189.5084267669393
228,2003-10-24 18:22:52+00:00,208.31680876503805,205.7601231054903,217.00945933059708,211.35060597011136,210.07664573303694,207.827188988986,197.79379186821848,207.95095095563397,206.48644472480277,206.68237084452045,212.1044886600241,212.9009466713597,205.86375210784612,212.0158660921008,211.12538283100656,208.4870845872411,204.0047593723235,202.44246325810613,203.25993626427942,207.39540450740208,200.77490728388193,195.75920762944207
229,2003-11-01 18:12:31+00:00,225.11106476156618,224.81186528624647,226.14128626993178,231.88812126002625,221.73869644652626,218.6507781672166,222.64594144924675,220.31248163186595,217.05123002210644,221.06540574564465,221.6091741660839,228.91201050180786,215.6492222260169,220.2535749653031,220.8833928945213,223.2954742829982,217.09189532188716,219.87905938479122,224.58808288129833,218.55988548012184,216.61451089385628,218.2459872243348
230,2003-11-17 18:12:50+00:00,210.8466211036948,209.6460083086906,218.3173242299943,216.36444259536927,209.7649473994187,210.17214592994847,200.6078479440278,209.31554241026075,203.65624017843777,203.93766098838063,211.89594136510067,211.48123905544634,201.52924246324346,210.01959631329294,214.75968018001825,215.69019885553962,218.6721494590582,221.5222989296076,216.14642721355236,,,
231,2003-11-25 18:23:11+00:00,,,,,,200.56095261971325,197.81362673832345,203.79228088764768,202.8291876982821,207.4674005227021,200.03407185220115,206.0382351721879,204.9568217650746,194.7099300628862,199.57373548584337,211.0256402043213,205.20150686977644,204.7654952471908,204.6355673513143,200.65336403381357,198.91111587585812,200.52294629442997
232,2003-12-03 18:13:01+00:00,,,,,,,,,,213.3416017982717,219.35319618264998,213.70139139905345,210.7079234879373,214.1038802611086,211.07745574014422,210.70824686728955,213.51712595470843,214.9170228160309,220.0269993570007,218.9551865986461,216.87617061094298,219.4701750035835
233,2003-12-27 18:23:24+00:00,206.89854757367038,205.38428840584163,210.1576084215497,214.1775359308399,203.6730805017865,201.6098534146658,198.726779956106,208.99138233135704,205.51631568492348,215.85465354455056,217.34588556014978,217.59798502341064,213.26864821394452,216.06575720134535,211.99796213866045,215.44045191203327,210.1303307841802,212.3566373494536,222.3395113091582,216.59043678661055,210.95273811599446,220.23050139534607
234,2004-01-04 18:13:16+00:00,216.14801658096047,219.1752450077367,227.303304580562,226.18280194285367,225.73336119363375,218.118896350115,213.06047477329844,224.3533456780518,216.45984892872028,221.7218533987739,224.5370216414317,225.68695547129818,221.94705461958267,224.88508658492668,221.89340293370086,225.0724213741127,227.40884082988094,226.15878411291862,229.5232532963442,230.58057035824106,229.4440870366001,229.0318803193711
235,2004-01-12 18:23:25+00:00,,,211.03785834670384,215.89439180102397,204.00239632820183,198.16012794621167,199.04840922299903,203.472498389107,204.84983806458303,211.43836674585668,214.35736866814221,213.9366390872504,210.74060990655144,214.43119065475435,209.59271817429524,213.74751821283326,210.93282500643707,211.92091178965904,217.98201000654018,216.82650214395304,214.32032206475748,217.72058956186603
236,2004-01-20 18:13:18+00:00,199.226797880486,189.69632015637853,200.19220950836936,197.21561903276006,189.5353162781479,187.76290057003183,187.81099852359102,195.62349051208207,203.8645167395134,197.0965138454415,202.49472335644384,201.7999247151085,194.79448265712676,199.63360292626652,204.127851988552,203.54205524377585,200.97038097794228,199.44743604788385,204.65264379466257,207.85373249350167,207.75243365978562,210.9355091927006
237,2004-01-28 18:23:34+00:00,,216.86125524117028,224.51323362909744,225.2205916960064,216.19873510121022,218.29094715478197,218.18812259538763,217.90635001750996,224.7876372075394,220.21624030988545,226.37940160251054,226.0482562810795,221.52348233647112,221.7330222810207,224.3155823298911,221.60779816913347,229.8319777918313,233.65825554859094,227.56959506441558,230.6993616092502,232.40589117808884,236.759366341039
238,2004-02-05 18:13:22+00:00,219.40174288673148,212.457614966783,220.06247753865082,220.32788615303335,212.6439731440132,211.71402554419683,213.88572954534095,217.2155828344678,217.1938342258482,217.12326795114922,222.26777317154946,221.9839145611099,218.195390489477,219.02059086335095,218.49871473325152,218.42759336104916,217.24046476174595,225.82496687296637,225.82708164364257,226.80052659129308,230.14349141684272,231.75687192514107
239,2004-02-29 18:23:39+00:00,213.15995470849725,213.61894837760008,217.60508186253776,215.5478039753394,213.43710433976435,199.98338020970598,197.18097475788798,,,,,,,,,,,,,,,
240,2004-03-08 18:13:33+00:00,198.46988684064405,197.5294331729564,204.45507001102612,202.6461281597947,196.47337451822256,191.6614490435005,187.949260160135,196.60115070234298,189.38291060973648,195.51388478894782,196.7759407531741,192.6209898154928,191.07843836093377,197.9707870967212,188.55127540265426,196.63119188808918,,,,,,
241,2004-04-25 18:14:30+00:00,218.53717034218295,217.77214363665783,231.17501235185654,236.69520505011317,233.82710564855495,226.30159284886346,224.18701390322587,231.59501922312188,229.3206525132813,224.4307166762878,228.58228699123953,227.3747246473843,222.9549155625894,225.47205175314977,222.26757881694954,223.86085840366712,228.43942125706087,227.6183304890956,231.67715891191858,237.23637829213175,236.71287868645288,239.6157427994137
242,2004-05-03 18:23:41+00:00,204.04864217230434,210.08946405837202,217.98263868137013,215.97798833723078,211.94263516067448,208.8355094605394,204.46601326458511,212.74447940982395,207.56275503800532,213.17578866716872,220.32680700791917,213.74671791697435,211.70330462926358,217.90102481217755,214.26301358383517,211.9479729248965,213.75677329260515,217.13613050863665,223.01882837134562,222.90829934430724,227.19059340927265,228.16103939382754
243,2004-05-11 18:14:57+00:00,220.41909789999903,219.3640230028651,230.82798341605329,236.62206920872813,231.5236704693775,223.2747099005174,222.81852517335443,233.79523859783077,230.29584154667373,225.57763404618072,231.0705338548682,226.92545185247997,225.1255584860557,227.02351833769825,221.76909599626862,229.25525451722027,232.3434639447341,230.5865523425652,234.38836603110857,240.69820810944083,236.34220117761691,239.34332713639844
244,2004-05-19 18:23:41+00:00,204.07620209144795,207.96008155926808,,,,,,,,,,,,,207.74309521598585,210.79063234667262,208.78644264929184,213.55907667142822,222.4576264046185,219.2629571633724,225.80839757211075,226.10209063262846
245,2004-06-04 18:23:37+00:00,,,,,,,,,,,,,213.4992055058466,220.39891147473034,223.02787841602031,211.7633157955103,214.15812701245204,217.6340216749375,224.8259053726971,221.86064811231697,232.66314935022575,220.72082266556032
246,2004-06-12 18:15:52+00:00,215.6310216495499,220.92159533924055,223.75636201044586,226.41565801986394,221.89328366614026,215.17405596922762,211.01371699337386,220.75241565261604,216.90851089691077,225.39774863942722,229.09188116836035,227.9587938650171,226.70167103348587,224.02494131425055,223.2828385424235,227.947252540714,231.1487667018363,228.92476701118386,232.45246753004358,236.7185288890323,233.66972291350623,234.91554015151272
247,2004-07-30 18:17:10+00:00,223.80631695141722,215.83193566147045,229.99202691394603,227.8256378165397,221.9642139710696,221.54412080373652,222.1339640558317,224.28375494279808,222.56963464747594,222.78148395809237,227.4585438604548,223.81239093929622,221.85850584718455,219.97917085897805,217.10101178365738,216.01602527271524,221.96359846686278,226.13960933282414,227.16461502891826,229.3067308783016,228.19832033549886,222.69667036550217
248,2004-08-15 18:17:32+00:00,221.76707173609853,220.3238375827606,226.79007068089996,229.79730143026876,221.0891974022154,218.76131170517436,223.19984828799886,218.26170982547598,219.02926523575417,219.66789959727026,222.53477721876712,220.8465853876746,215.67844976333157,214.72753415363655,210.78806298770286,215.37861439582716,217.2753251794615,217.91622997101808,225.59850202080386,224.28202585447937,221.24545559180527,222.23255523420505
249,2004-09-08 18:23:11+00:00,227.25087597161684,216.30454816409946,,,,,,,,,,,,,,,,,,,,
250,2004-09-24 18:23:07+00:00,219.0246034179863,223.79640832127964,224.36543206241367,229.92103692592323,226.53629424045226,221.33672024706595,222.93176435226138,225.99796748581105,221.4274264247593,223.1686230554518,224.34878924835365,229.08287840558233,223.54876255917782,220.27662542077982,224.2215689037493,220.25226965386406,219.33497294650425,229.64714887453414,225.05502690196823,222.82977272285416,229.0689167613976,222.22002451699493
251,2004-10-02 18:18:43+00:00,221.4352134230582,218.61507353055038,226.7894363231656,227.8165420341969,217.8272435166011,213.0974954047173,216.14489160745367,217.12449758425277,218.54688121694406,217.21150157955032,219.44270730774568,223.25544883182013,218.43214886472285,219.42505292507232,219.82481171739366,216.26182865398678,214.62527593610508,222.4010909767821,222.5830264650602,220.0887175060111,221.5332442387347,216.76907197761193
252,2004-11-03 18:19:24+00:00,209.31060001800833,212.39096655519091,225.03205108213854,230.33592280769437,220.68426642814612,218.09378553269315,217.43610882292728,219.73921494711033,219.4360037232504,225.07943929593827,225.744063545927,225.72451372340612,216.7404266792935,218.9968575490003,213.35574224635775,218.7230369079148,216.9712121899216,221.75432247746548,222.26702862888288,221.04036492304837,220.20406271416567,218.24666694802795
253,2004-11-19 18:19:37+00:00,216.15805073217103,218.4757379421942,226.58252387026656,224.0428156905406,220.04716187567223,222.40472466376457,219.38547363049813,229.73397574014174,222.94946805247488,223.86463361419092,229.4641567198908,229.0690376606741,226.42412242831347,222.90176357526605,222.83523631288446,225.743477508266,229.77638452009396,227.8822321308969,227.38798089066788,230.03139621202712,228.15245209112322,230.37113709157182
254,2004-12-13 18:23:42+00:00,214.35133952903146,208.25640294338524,219.36355396374066,217.68898654005085,203.2159877822181,,,,,,,,,,,,,,,,,
255,2004-12-21 18:20:19+00:00,210.89777357958764,217.47671334566311,226.35015085574457,228.66819762644653,223.93106385836657,219.9591736400754,220.02345309195863,219.6879526223862,224.57769722433568,222.38605135953074,225.00140449156987,223.82867531708789,221.90493896275217,222.78215523305443,220.22326288317788,221.32107166791454,224.5519455090345,225.97415999444502,225.42315514569148,227.29253468088658,225.76380616466287,224.7152108968903
256,2005-01-14 18:23:54+00:00,218.60401720820292,214.75859349480476,222.80526579380634,215.29255710670904,214.94796631035,214.18489232541,203.08924912682647,218.9328824318835,215.08971499762652,221.2124303693778,223.34747571828677,223.49775546404692,208.2962859211794,218.66057891748687,214.36415911006742,214.5100596639415,210.99950962090998,209.31337536336557,220.93762075388508,217.88794426801348,210.19050423737616,215.26173986430342
257,2005-01-22 18:20:43+00:00,212.6349752694803,215.50870180341445,214.2633110613906,219.3617046154813,211.54648291302436,204.82027974777668,204.42483413910708,205.065824868449,210.08010649995543,212.597235243567,217.61291765970057,217.42515779367523,196.031485597463,211.8610419182583,201.0863559532422,207.34590300555715,205.8691004263361,205.0884670136951,213.99749130109007,211.1705985235945,204.26954859877372,211.59003721129758
258,2005-01-30 18:23:57+00:00,219.36198733340035,211.81267524187385,215.1009537282412,220.77326858127358,214.83766170154564,207.57721586023203,209.1890279601958,209.7033313213043,207.55878042679313,206.63695643791675,,,,,,,,,,,,
