,dates,chi0302-0000,chi0302-0001,chi0302-0002,chi0302-0003,chi0302-0004,chi0302-0005,chi0302-0006,chi0302-0007,chi0302-0008,chi0302-0009,chi0302-0010,chi0302-0011,chi0302-0012,chi0302-0013,chi0302-0014,chi0302-0015,chi0302-0016,chi0302-0017,chi0302-0018,chi0302-0019,chi0302-0020,chi0302-0021,chi0302-0022,chi0302-0023
265,2003-12-13 14:11:49+00:00,228.32889841150293,228.9834098681787,237.0581018689208,237.90973022468188,239.55551411901976,222.5617925267722,206.85256377212778,195.44036946813935,205.3689195256624,218.6554773312046,211.6688018383961,197.0137422691418,196.59168777294545,196.99654894673472,199.71661549301936,218.83367871057126,209.53705443815736,198.51505002398713,193.49416947290962,208.02140318819858,206.6016687913552,199.46539339871745,191.30841217131197,204.70632028777868
266,2003-12-21 14:22:31+00:00,227.356477155233,215.27619804349993,231.43165501657225,232.26914966012436,,,,,,204.46319019183855,201.49770162443372,184.98723291732335,190.89383253213578,183.2993082724384,197.70089794347268,213.3051317222572,,,,,,,,210.43177410711996
267,2003-12-28 14:28:21+00:00,239.07897125314622,225.37237945606032,,,,,215.19420023810486,202.03558548740926,211.67583853583338,219.5428850726727,203.8141995817903,194.54534017848644,194.26660853934177,199.33357352783915,,,,203.4500723083484,196.5384312510615,201.7164651192853,215.25689704354326,207.74062690147483,194.11812751023947,196.9192335695644
268,2004-01-05 14:18:12+00:00,231.87304130096786,217.6684994310881,231.20221757732412,244.2708417371235,243.58078451964042,231.59096631006216,227.38899113814608,218.01015117486423,221.90525869663034,209.6307800033028,206.2993442189121,197.33485752117235,190.31811134053618,187.97407858400618,200.60915492281168,221.0451176668707,232.51283689963532,215.84715909959556,198.45906329411793,207.32027537452225,230.52071638444772,225.98060669811628,,
269,2004-02-22 14:18:25+00:00,234.89184864988385,222.84689844658766,243.22532887238168,243.71243281474412,221.09127060512566,209.57076067348814,207.58300289960027,203.57483127411444,214.27788499209515,222.6076362571922,240.30999819736311,218.84788006547973,198.73574442968084,203.8050584268129,215.1571035678439,226.41182566790036,208.9651508686295,202.79478030210853,196.3091058592544,204.92726182563806,218.00974075732069,199.1562216972545,206.67730474761606,223.75574150210088
270,2004-02-23 14:22:46+00:00,,,,,229.40420556407085,224.18427784012772,222.9645312761803,221.41149825402448,230.4458782000845,240.4283858780355,233.10977062586352,,,,,,214.31808224724207,211.41853253555155,198.20903394637122,214.8178088127994,230.5457966007379,210.3557934803302,209.04120366492893,216.95252991378487
271,2004-03-02 14:12:41+00:00,223.1611205540509,220.096972358004,238.2310964388069,234.0373788705681,239.37525748929465,228.75456611309903,214.13052846430725,211.7470294184468,221.34621394406037,231.7755199322299,230.26017020540036,212.37233843440038,201.17679597439172,199.017359039837,206.26369236222507,226.1887670814079,223.43150771052368,210.63805952458074,195.02196424340275,211.7156042788289,223.60717638606474,209.14206557417307,214.0528862273839,211.07368062048897
272,2004-03-17 14:28:43+00:00,227.32081930948848,219.70593666137586,230.40225342746322,224.89556837382682,,,,210.92236929315163,215.44657327295477,229.8863928910951,225.1671569695884,203.64950521201837,187.26594633281692,189.0413466619749,196.58839965326752,210.9706985724577,,,,196.94454302807708,218.17395162806946,215.26839146374175,200.4196549772118,209.49526312247542
273,2004-03-18 14:12:23+00:00,215.11993740453818,210.62162326820652,228.62405430228404,221.80997292602385,219.842440383476,215.00756222680607,210.36285344397214,202.52011650825168,202.58079038571154,206.95409157015595,206.32723365384544,188.4392089092582,180.274838619752,177.73622771397464,192.98121772392736,205.88149616689938,206.28636610671623,204.2268084492475,187.15878340254073,187.77872334836624,201.6961739978937,207.0500851502852,193.4070763703047,194.3731846432811
274,2004-03-25 14:18:32+00:00,220.64974029259886,228.03317013635993,243.2213341999567,237.0980476858356,237.87266319343803,228.6257529443166,233.31777228959936,209.28479497697052,219.92250448090292,237.9080867375575,236.80405400599656,201.29350678770996,184.20723386425348,190.7506798825187,213.7231072810604,235.91354766169985,240.01825498791422,230.2644674662575,211.30996257290508,199.60136301650272,217.56081791268645,219.27061807242254,207.89205641431928,212.78562026116327
275,2004-03-26 14:22:57+00:00,226.53659566451773,220.96054898031625,238.98713950462974,238.0607745819885,243.46782088071362,,,,,,,222.76004238537254,193.91143049292455,184.4714778941543,211.50643316338218,232.55801992450182,235.80990777508197,230.88989489424299,,,,,,
276,2004-04-02 14:28:43+00:00,226.16076940031223,,,,,229.47940603457158,234.05683184702366,219.6842842896257,229.3020730059503,245.4418276872739,252.60671630228978,234.1888072744738,196.43905168638764,,,,,232.09489861954904,214.9213525879614,206.03161404869516,225.61371204731003,232.19410237945175,215.6495182769809,222.937872816735
277,2004-04-03 14:12:35+00:00,219.84552525339262,207.97951412319702,225.23219868120768,229.52207476675002,226.33404924198774,214.99994697766175,216.73058820336112,206.19095977858396,213.25178742125036,225.41646419282986,220.5908068912008,201.2538470619058,181.1782220077696,177.3284489339204,198.3895876191591,216.080676776647,216.39379678794236,212.8254920366723,193.1778773446275,194.64127749415294,206.05332329444403,220.69727971017625,204.2798253995442,202.028879265393
278,2004-04-11 14:22:52+00:00,,,,,242.87548905868294,224.30907309635708,226.82555315754826,223.9241135396759,233.2578565927133,237.76013119209344,,,,,,,219.41240766851092,223.52315481134053,212.4908247241347,211.96357011223012,225.19760082888305,229.97665766950752,217.98107705430695,212.96814380432164
279,2004-04-18 14:28:35+00:00,,214.50520234063958,233.17198002262168,232.09325494673286,235.24851615595009,228.3721728734488,228.42100239490267,225.4269215690364,237.79311797970988,234.30817750900047,,,,189.77771995472278,208.94705444004904,221.317328194447,220.13945644436774,223.99398495457592,213.179817123598,209.26351754469772,224.69460204921182,231.6548117837505,219.93404031679069,
280,2004-04-19 14:13:29+00:00,227.5646847554957,214.62988926528243,233.6088248348769,231.23444688582333,234.02388895821906,222.80886321394422,223.40181787214266,222.26646158486395,231.9015894281338,228.5310966405743,222.78596086672982,206.1461600252365,186.83597067305672,185.4045637689837,204.94275415806442,217.1526316383355,220.79699446860593,222.92615965132097,214.05819837935596,206.4641507875015,221.39663857842385,229.01986910029504,204.30626349861888,207.2148428338691
281,2004-05-12 14:19:55+00:00,225.14745835203487,217.40143135709238,230.24085693138093,230.58134607607712,229.04298280831605,221.00332186056684,224.45308545029675,230.20591252971684,236.06001830464723,244.9487743155626,224.60088535990846,202.64336804744633,196.4007272220751,185.00862834965062,209.94632302896946,217.3668001285464,209.13701424528242,207.47280782108945,208.50324470649556,207.97101927677744,230.74218293808025,243.38985172615338,219.28781658660682,211.04887781284836
282,2004-05-29 14:22:25+00:00,224.4649109569796,221.07926303555396,,,,,,,241.960518565067,245.83457672197142,219.68277435229368,187.1424937287726,189.509036624043,185.80187411662638,,,,,,,237.06101496456134,225.60616465980564,216.26849867809,215.14196658505148
283,2004-06-05 14:28:33+00:00,220.49753492313928,216.80889547777832,,,,216.01312701927512,226.52800988291318,226.26360784315665,231.72155268194825,221.40816024573056,207.53585417390087,181.95473113384006,190.41763353132282,187.18755783085533,,,,,221.85415953914855,216.06728531853227,221.13650205187702,216.60122409195998,214.14271505888482,209.61134206162075
284,2004-06-06 14:14:28+00:00,211.9667934486393,209.39143575093718,227.19753159884263,229.8618995790711,224.55007737442892,213.46465446105537,220.9734353816268,221.64282630847137,220.40884581836377,220.21249089546154,203.33488972131042,180.59637714827971,179.59140012986873,180.64345791268278,196.11638135795155,211.99836525732616,211.62824254431223,212.21202570640284,218.35102462767466,217.8363389676026,211.34256565214366,205.49082510299144,204.42958211075296,203.17836560959753
285,2004-06-14 14:22:41+00:00,,,,239.90096407560827,238.36760758801756,220.88393977643054,246.97726218631757,243.8113446344556,235.53441639546966,,,,,,,224.8249916101844,219.6391411092844,226.03634334069758,230.89619119681132,223.8638637703302,221.61693385076515,220.21928645375166,,
286,2004-06-29 14:21:20+00:00,220.2167816146152,216.48761333393682,232.8238164203343,225.41635922282555,219.64848192299425,212.1852888773652,222.5016736963648,215.99904464392023,210.0073258429202,209.9115683837133,192.95636492678827,181.40356230692885,188.36050267580623,199.84190502833079,211.26597512330738,202.35877659916326,195.64390610900955,200.89473718058943,209.74354958258144,204.28958798114587,203.8983936850405,214.94979069246435,214.77828092653635,210.3987538531112
287,2004-07-08 14:15:24+00:00,202.99116045306394,207.07773530205034,,,,216.0830436646944,214.85909761319695,210.28203598573407,209.7416246091622,200.17747824793685,179.08946253495668,180.25477767576544,192.56428429729138,207.94109553460086,212.26763599874076,194.2685128011642,189.1053355810704,184.57141042946358,183.95117287828103,199.829492097931,212.83508560516432,215.98780827018405,215.84855296119707,206.1143024167072
288,2004-07-15 14:21:46+00:00,217.51681628854016,218.90699273140905,237.7378130872482,235.5397962020534,237.10930835799172,233.0573249343398,229.39995210148803,223.76638199910252,213.9713841364466,210.14426838532762,191.51675584447153,191.4870941242943,205.38184156905845,214.35908244595257,226.6582594913146,222.32153358687174,212.25692551233612,203.1008882205562,199.79005300462526,210.58690966413928,221.2996320751777,225.9825718708037,224.68879800812758,213.74599167322262
289,2004-07-16 14:22:14+00:00,,,,,,,229.14728996971553,214.58327858703387,215.8850789115279,213.84675291518587,197.6270661343081,196.60258060652984,199.98304355363678,,,,,,202.25139417082192,211.71702977287958,217.09583539486928,222.21667896080533,223.1106867896917,215.96473055041264
290,2004-07-23 14:28:22+00:00,,220.47477392381424,238.19669256067667,,,,219.64445170819818,218.49868800239992,212.34946134385027,209.33169479338108,,,,206.17408446060043,225.05294189063747,227.61858265728932,213.5796902675117,200.73530970189105,199.09593711442227,210.8426069226725,212.45501031988695,218.87612275277462,217.19877276612797,
291,2004-08-16 14:22:29+00:00,222.47720273148948,225.3318405137021,237.23679284131285,241.8915060952243,240.4854958049323,222.78041693160955,218.40192853553935,220.85890564988554,232.70526105669634,225.5593122954404,210.49100116771012,200.4519048374698,198.9415694467761,215.0958056271872,224.2102711672734,227.0984894787782,209.66603578884846,198.55446439208276,206.67076205104058,219.7855151562845,226.76236742883452,227.66962433823483,216.4202501556708,217.24349103749938
292,2004-08-17 14:22:04+00:00,217.86284580265604,219.85922375333132,232.71684553981635,,,,,,223.1343821763462,215.58171670422337,201.6936280848598,189.58705759593008,199.10088803221817,211.58946572895857,220.42681569070285,,,,,,,215.96140823822196,215.62317461132537,215.8442234962073
293,2004-08-24 14:28:13+00:00,224.312512175718,226.15755356999628,,,,226.78084774169943,210.86152407075542,222.83435619144888,234.44648068725226,233.55673969054283,214.46121343376214,191.3760292341538,212.08878624125398,228.72285993460454,,,,201.5812428296256,204.42383693563318,212.29556721715045,223.13667559790372,221.83487545842416,224.20217414089603,225.4858452356023
294,2004-08-25 14:16:33+00:00,,216.26535555225996,227.16384919126216,228.90555772014946,232.97840100694518,218.66443027973096,205.86823603609932,193.3407536124527,221.72303758871954,223.8371601592024,205.493651156199,158.74331926541518,196.39452111172068,,,216.76064486679365,186.74528224094107,182.58824716651174,181.1062361143891,185.9321026614943,190.525776146044,211.7985173827531,217.34005793891166,227.33184503028085
295,2004-09-01 14:22:55+00:00,222.52467963182218,218.48226448817488,235.68371682768947,237.01250243472867,235.73509927357696,210.70036360835857,207.87269152812914,218.9040242050417,235.89720396994423,226.43906019049908,210.65110438897543,193.80455412182621,208.6154817357006,230.8098791773902,231.34780594280653,222.869583965001,207.12885335894637,202.46039728541672,207.13275658376304,205.11112449570038,214.22861915191936,224.22682512298425,222.3580904110488,224.91657433835863
296,2004-09-09 14:28:07+00:00,219.87149509818565,223.32364854337442,236.82674502581486,235.84994666742142,240.15571140496377,220.60869060769005,,,,227.00238486904038,193.37004094602904,182.17992990815668,207.64444803181078,231.39516646584707,229.81641218202586,224.26902183949312,214.3257519739294,210.8485068794866,,,,,223.76317418512576,218.85790431590215
297,2004-09-10 14:17:23+00:00,220.6526292880741,217.55698748146108,239.88586741069548,239.2335836262977,243.13075052803,229.29713690980518,205.4573149076574,223.17829638157815,243.42397492405706,235.82151822765053,196.11255053896667,188.3670789811141,210.08439450657855,226.72740834241776,233.69348588102778,233.65484292584605,216.2165428058604,208.60981927248744,200.33356154774464,197.92605607091335,205.90409638663007,221.8329985301704,226.22658651826777,223.25146614485686
298,2004-09-18 14:21:54+00:00,,,,,,,194.46365153955838,215.0597212328341,233.44427325301885,226.10544772116086,193.74469955489337,180.41388449533207,196.8380244274492,,,,,,185.0643891567823,183.34384474169335,195.07792736974483,212.21273026557355,219.65601735348721,216.4380372466503
299,2004-10-12 14:18:07+00:00,214.48020675993664,218.00438868302786,232.4624470187237,235.51168340792015,227.1956768946149,214.092612604869,211.02982982370563,214.5143235668046,221.0235658606899,209.19511824231125,195.0280212101569,194.54325428997436,198.58114219819174,206.31032489238314,202.65370140481699,212.39082056504455,212.66179916850422,215.24553138371667,205.62231538733573,189.46312533375732,192.62312023680724,209.27670786698172,216.01723290837214,208.7011069802246
