,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
22,usa_CA_0082-0022,-119.12941493207367,34.10213783677925,-119.13178616182118,34.099076295215205,0.055,0.0509,0.0563
23,usa_CA_0082-0023,-119.13016959664988,34.10257188151309,-119.13279350748624,34.099651490623394,0.055,0.0526,0.0584
24,usa_CA_0082-0024,-119.13097965485977,34.10308720315401,-119.13368627110755,34.10021801938963,0.055,0.0539,0.0606
25,usa_CA_0082-0025,-119.13180635134991,34.10361217074332,-119.13456242383619,34.100774885851756,0.055,0.0534,0.0569
26,usa_CA_0082-0026,-119.13255914867527,34.10411980068344,-119.13547063548292,34.101389481480744,0.06,0.0548,0.062
27,usa_CA_0082-0027,-119.13329351041247,34.1046886572816,-119.13630439303044,34.10203252043206,0.06,0.0547,0.0628
28,usa_CA_0082-0028,-119.13423218568914,34.10539982929937,-119.13693727278452,34.10252963111973,0.06,0.0572,0.0655
29,usa_CA_0082-0029,-119.13530489185015,34.10596547741359,-119.13768525125664,34.102908613232024,0.06,0.055,0.0644
30,usa_CA_0082-0030,-119.13620461811311,34.1064322344514,-119.1386062306379,34.103386463940986,0.06,0.0566,0.0662
31,usa_CA_0082-0031,-119.13709276634765,34.106905388053484,-119.1395246992021,34.1038757025864,0.065,0.0621,0.0717
32,usa_CA_0082-0032,-119.13798847905525,34.10738798426973,-119.14042952060773,34.10436318567674,0.075,0.0685,0.0807
33,usa_CA_0082-0033,-119.13890073618062,34.10787942328777,-119.14131782353022,34.10484180805501,0.08,0.0721,0.086
34,usa_CA_0082-0034,-119.1398926451403,34.10839648757233,-119.14214158896006,34.105274148801136,0.115,0.1048,0.1272
35,usa_CA_0082-0035,-119.14089193918309,34.10883210349898,-119.14304695646882,34.10566621018393,0.095,0.0879,0.1042
36,usa_CA_0082-0036,-119.14167331974161,34.10919099311923,-119.14413614162426,34.10617798175875,0.06,0.0589,0.0657
37,usa_CA_0082-0037,-119.14240401777626,34.10966016890506,-119.14510911695858,34.10678989211406,0.065,0.0596,0.0664
38,usa_CA_0082-0038,-119.14320148460804,34.110165001262935,-119.14601535225509,34.10736613058045,0.065,0.0594,0.0677
39,usa_CA_0082-0039,-119.14394467358677,34.11070613800974,-119.14688422785109,34.107996117276585,0.065,0.0607,0.0686
40,usa_CA_0082-0040,-119.14471550653663,34.11128045708456,-119.1477080259736,34.10861006550341,0.065,0.0618,0.0703
41,usa_CA_0082-0041,-119.14544736074308,34.11184943379657,-119.14853874664553,34.10925680441122,0.065,0.062,0.0723
42,usa_CA_0082-0042,-119.14616385914877,34.11245839069868,-119.14931971966298,34.10991930263122,0.065,0.0619,0.0696
43,usa_CA_0082-0043,-119.14691590213447,34.11309691151029,-119.15006517663355,34.11055222428669,0.065,0.0617,0.0712
44,usa_CA_0082-0044,-119.14767732654607,34.113737571956406,-119.15080816905896,34.111177383911176,0.065,0.0597,0.0686
45,usa_CA_0082-0045,-119.1484573251901,34.11438325726788,-119.15154492594021,34.11178748165389,0.06,0.0576,0.0653
46,usa_CA_0082-0046,-119.14934580566317,34.115083679142224,-119.15220301655334,34.1123145456991,0.06,0.0575,0.0682
47,usa_CA_0082-0047,-119.15031368368635,34.11568060047775,-119.15296142014427,34.112774462635485,0.065,0.059,0.0696
48,usa_CA_0082-0048,-119.1511626497773,34.11620025240141,-119.1538387602271,34.113311628927406,0.06,0.0546,0.0659
49,usa_CA_0082-0049,-119.15199989338214,34.11673121247645,-119.15470576046972,34.113861291335446,0.055,0.0524,0.0608
50,usa_CA_0082-0050,-119.15285160445222,34.117272303238565,-119.15555709244309,34.114402131104214,0.06,0.0545,0.0657
51,usa_CA_0082-0051,-119.15371803461431,34.11782134209814,-119.15639524659923,34.11493337507877,0.055,0.0523,0.0635
52,usa_CA_0082-0052,-119.15459391072235,34.118358561061484,-119.15724461276221,34.1154541922033,0.055,0.0487,0.058
53,usa_CA_0082-0053,-119.15544927607549,34.118883097284176,-119.15811451600102,34.11598767449369,0.055,0.0486,0.0583
54,usa_CA_0082-0054,-119.15629340602754,34.11941018147747,-119.15898437237779,34.11653079603217,0.055,0.0494,0.0588
55,usa_CA_0082-0055,-119.15714042677449,34.11994649042264,-119.1598425822505,34.11707415445645,0.055,0.0518,0.0586
56,usa_CA_0082-0056,-119.15799306389876,34.120486326195426,-119.16069520285653,34.117613969415544,0.06,0.0547,0.065
57,usa_CA_0082-0057,-119.15884082772692,34.12102305028548,-119.16155272366636,34.118156879163436,0.06,0.0546,0.0652
58,usa_CA_0082-0058,-119.1596843064217,34.121563596747784,-119.16240677411903,34.11870417100687,0.06,0.0567,0.067
59,usa_CA_0082-0059,-119.16053234013303,34.1221076029793,-119.16325562827208,34.11924869271372,0.06,0.0575,0.069
60,usa_CA_0082-0060,-119.16138060456596,34.12265174012399,-119.16410427881202,34.119793066867054,0.065,0.0583,0.0689
61,usa_CA_0082-0061,-119.16222870315046,34.123196026657425,-119.1649527996356,34.12033761364473,0.06,0.0575,0.0675
62,usa_CA_0082-0062,-119.16307700178551,34.12374044908226,-119.16580111850541,34.120882038348896,0.06,0.0572,0.066
63,usa_CA_0082-0063,-119.16387163778603,34.12424923238596,-119.16670312619748,34.12146208417574,0.055,0.0535,0.0615
64,usa_CA_0082-0064,-119.16462214750888,34.12480110289486,-119.1675584988421,34.12208837232183,0.06,0.0548,0.0628
65,usa_CA_0082-0065,-119.16543229717861,34.12539573578131,-119.16835391163633,34.122672227528355,0.055,0.0539,0.061
66,usa_CA_0082-0066,-119.1662570467491,34.12598944290158,-119.16914841154231,34.12324414389228,0.055,0.0535,0.0603
67,usa_CA_0082-0067,-119.1670809875517,34.126571278675705,-119.16995722775458,34.123815234788594,0.055,0.0543,0.061
68,usa_CA_0082-0068,-119.16788693415596,34.12714031576545,-119.17078406565705,34.12439910821932,0.055,0.0535,0.0592
69,usa_CA_0082-0069,-119.16868338066695,34.127717887536825,-119.17160183105898,34.12499202490514,0.055,0.0541,0.0601
70,usa_CA_0082-0070,-119.16949143154525,34.12830421523167,-119.17240753032158,34.12557663389301,0.06,0.0542,0.0613
71,usa_CA_0082-0071,-119.17030451659299,34.12889199574284,-119.17321082451909,34.12615733152919,0.06,0.0573,0.0623
72,usa_CA_0082-0072,-119.17111927538188,34.12947580732813,-119.17401866817863,34.126736163338194,0.06,0.0548,0.0614
73,usa_CA_0082-0073,-119.17193059591996,34.13005713204564,-119.17482997786709,34.12731746640231,0.06,0.055,0.0615
74,usa_CA_0082-0074,-119.17275270855023,34.13064611857516,-119.17563052343588,34.12789109241993,0.06,0.055,0.0613
75,usa_CA_0082-0075,-119.17359387620729,34.1312324593077,-119.1764309755903,34.1284490150927,0.055,0.0538,0.0568
76,usa_CA_0082-0076,-119.17443252136646,34.13180313827298,-119.17725049497605,34.129006589252896,0.055,0.0498,0.0558
77,usa_CA_0082-0077,-119.17526007353086,34.13236621141549,-119.17808113470925,34.129571752893554,0.055,0.0517,0.0561
78,usa_CA_0082-0078,-119.17608450653552,34.13292934131511,-119.17891227899167,34.13013945522265,0.055,0.0506,0.0568
79,usa_CA_0082-0079,-119.17690895678165,34.13349504816023,-119.17974033895796,34.13070762352338,0.055,0.0524,0.0571
80,usa_CA_0082-0080,-119.17774838112346,34.13407093601472,-119.1805534526493,34.13126559523023,0.055,0.0518,0.0586
81,usa_CA_0082-0081,-119.17860948977545,34.134642499995394,-119.18136698766706,34.131805517402704,0.055,0.0489,0.0582
82,usa_CA_0082-0082,-119.17946616557487,34.13519628994799,-119.18220245889314,34.132345499004934,0.055,0.0499,0.0601
83,usa_CA_0082-0083,-119.18031894276042,34.135747479049186,-119.18304185584496,34.132888064786336,0.05,0.0473,0.0583
84,usa_CA_0082-0084,-119.18117933722694,34.13629440631328,-119.18388438067664,34.133423590968704,0.045,0.0428,0.0519
85,usa_CA_0082-0085,-119.18203481746656,34.13683517635895,-119.18473539357602,34.13396152286942,0.05,0.0474,0.0583
86,usa_CA_0082-0086,-119.18293403534753,34.137402760506724,-119.18554269675393,34.1344726249164,0.05,0.0479,0.0588
87,usa_CA_0082-0087,-119.18394134142684,34.137969107766914,-119.186307622754,34.13490459318854,0.05,0.0457,0.0557
88,usa_CA_0082-0088,-119.184913046908,34.13842390745938,-119.18720940288121,34.13532424260431,0.05,0.0471,0.0559
89,usa_CA_0082-0089,-119.18574288729572,34.138853165668074,-119.18820056642852,34.135836949886105,0.05,0.0439,0.0528
90,usa_CA_0082-0090,-119.18658762175619,34.139336026984246,-119.189124206409,34.136363772849975,0.05,0.0467,0.0573
91,usa_CA_0082-0091,-119.18748419691408,34.139847875999465,-119.18999603308947,34.13686159150654,0.055,0.0515,0.0655
92,usa_CA_0082-0092,-119.18841274274705,34.140361854438304,-119.19085311130576,34.13733625602906,0.065,0.0559,0.0731
93,usa_CA_0082-0093,-119.18934508120034,34.140849079718016,-119.19173843109657,34.137798550293354,0.06,0.0499,0.0698
94,usa_CA_0082-0094,-119.19025393488174,34.1413238394982,-119.1926472602584,34.138273291020845,0.06,0.0506,0.072
95,usa_CA_0082-0095,-119.1911628011745,34.141798590009294,-119.19355610203009,34.13874802247929,0.055,0.0467,0.0644
96,usa_CA_0082-0096,-119.19207168007888,34.14227333125107,-119.19446495641176,34.13922274466846,0.045,0.0411,0.0564
