,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
41,nzd0190-0041,174.47753236274067,-37.03420790744755,174.47394902403167,-37.03442092766719,0.05,0.0399,0.0681
42,nzd0190-0042,174.47749836905246,-37.033538226019246,174.4739082230107,-37.03365764062987,0.04,0.0321,0.0501
43,nzd0190-0043,174.47746097169784,-37.032821734412,174.47387082565615,-37.03294115014927,0.03,0.0262,0.0428
44,nzd0190-0044,174.4774235743433,-37.032105236044934,174.47383342830153,-37.03222465290884,0.035,0.0286,0.0415
45,nzd0190-0045,174.47738617698866,-37.03138873091809,174.47379603094697,-37.03150814890861,0.035,0.0291,0.0403
46,nzd0190-0046,174.4773487796341,-37.03067221903148,174.47375863359235,-37.03079163814868,0.03,0.0271,0.0383
47,nzd0190-0047,174.47731138227945,-37.02995570038522,174.47372123623776,-37.03007512062903,0.035,0.0295,0.0401
48,nzd0190-0048,174.4772739849249,-37.02923917497931,174.47368383888315,-37.02935859634973,0.035,0.0299,0.047
49,nzd0190-0049,174.47723658757025,-37.028522642813826,174.47364644152853,-37.02864206531084,0.04,0.0304,0.0522
50,nzd0190-0050,174.47719919021566,-37.02780610388883,174.47360904417394,-37.02792552751237,0.03,0.0245,0.0417
51,nzd0190-0051,174.47716179286107,-37.02708955820429,174.47357164681935,-37.02720898295447,0.055,0.0386,0.106
52,nzd0190-0052,174.47712439550645,-37.02637300576031,174.47353424946473,-37.02649243163711,0.035,0.0296,0.0449
53,nzd0190-0053,174.47708616574087,-37.02564220007316,174.47349768452108,-37.02579012001908,0.035,0.0302,0.0474
54,nzd0190-0054,174.4770272804972,-37.02488294216839,174.47344613306635,-37.025118304692086,0.055,0.0378,0.0893
55,nzd0190-0055,174.4769317438037,-37.0241401144781,174.47335742660528,-37.024434306700556,0.045,0.0331,0.0823
56,nzd0190-0056,174.47683962222644,-37.02342669360729,174.473265305028,-37.02372088859253,0.055,0.0365,0.1104
57,nzd0190-0057,174.47674750064917,-37.022713266036746,174.47317318345074,-37.02300746378476,0.055,0.0365,0.1318
58,nzd0190-0058,174.4766553790719,-37.021999831766486,174.47308106187347,-37.022294032277316,0.05,0.032,0.0962
59,nzd0190-0059,174.4765632574946,-37.021286390796654,174.47298894029615,-37.0215805940702,0.05,0.0333,0.1128
60,nzd0190-0060,174.47647113591734,-37.02057294312725,174.4728968187189,-37.02086714916345,0.05,0.035,0.0945
61,nzd0190-0061,174.47637901434007,-37.01985948875827,174.47280469714164,-37.02015369755722,0.045,0.0345,0.0697
62,nzd0190-0062,174.47628689276272,-37.0191460276898,174.47271257556432,-37.01944023925146,0.04,0.0297,0.0535
63,nzd0190-0063,174.47619477118545,-37.01843255992195,174.47262045398702,-37.01872677424619,0.04,0.0332,0.0559
64,nzd0190-0064,174.47610264960818,-37.017719085454715,174.47252833240975,-37.01801330254153,0.06,0.0423,0.1075
65,nzd0190-0065,174.47601052803094,-37.017005604288094,174.47243621083248,-37.017299824137524,0.06,0.041,0.1127
66,nzd0190-0066,174.47591840645367,-37.016292116422164,174.47234408925522,-37.01658633903424,0.055,0.0399,0.0788
67,nzd0190-0067,174.47582628487632,-37.015578621856974,174.47225196767795,-37.01587284723169,0.035,0.0276,0.0444
68,nzd0190-0068,174.47573416329902,-37.01486512059263,174.47215984610065,-37.01515934872988,0.055,0.041,0.0761
69,nzd0190-0069,174.47564204172176,-37.01415161262916,174.4720677245233,-37.0144458435289,0.05,0.0378,0.07
70,nzd0190-0070,174.47555420875693,-37.01347631998046,174.4719713143336,-37.01369410974363,0.04,0.0333,0.0558
71,nzd0190-0071,174.47551343195138,-37.01280525610615,174.4719237158329,-37.012932675800975,0.05,0.0382,0.0677
72,nzd0190-0072,174.4754782059694,-37.01209538595387,174.47188776568592,-37.01220905534917,0.05,0.0384,0.0726
73,nzd0190-0073,174.47544261790495,-37.01137863335083,174.47185217762143,-37.01149230381814,0.05,0.0414,0.0708
74,nzd0190-0074,174.47540702984045,-37.01066187398831,174.47181658955697,-37.01077554552761,0.055,0.0441,0.077
75,nzd0190-0075,174.475371441776,-37.009945107866365,174.4717810014925,-37.01005878047762,0.04,0.0339,0.049
76,nzd0190-0076,174.4753358537115,-37.009228334985,174.471745413428,-37.00934200866824,0.04,0.0356,0.0512
77,nzd0190-0077,174.47530026564704,-37.008511555344306,174.47170982536355,-37.00862523009951,0.04,0.035,0.0506
78,nzd0190-0078,174.47526467758254,-37.00779476894432,174.47167423729906,-37.00790844477147,0.04,0.0339,0.0483
79,nzd0190-0079,174.47522908951808,-37.007077975785066,174.4716386492346,-37.007191652684185,0.04,0.036,0.0486
80,nzd0190-0080,174.47519350145362,-37.00636117586661,174.47160306117013,-37.00647485383771,0.045,0.0393,0.0521
81,nzd0190-0081,174.4751579133891,-37.005644369188985,174.4715674731056,-37.005758048232096,0.04,0.0363,0.0491
82,nzd0190-0082,174.47512219985427,-37.00492508242149,174.47153201051148,-37.005043709194354,0.045,0.0387,0.0546
83,nzd0190-0083,174.47508004797882,-37.004160717462575,174.47149680028582,-37.00437479572664,0.035,0.0298,0.0406
84,nzd0190-0084,174.47497964047395,-37.003402233049485,174.47140664820287,-37.00370659412723,0.045,0.0376,0.0512
85,nzd0190-0085,174.47488436068008,-37.00268888199886,174.471311368409,-37.00299324593246,0.05,0.0401,0.0646
86,nzd0190-0086,174.47478908088613,-37.00197552425481,174.47121608861514,-37.00227989104431,0.045,0.038,0.0571
87,nzd0190-0087,174.4746938010922,-37.001262159817486,174.47112080882124,-37.0015665294628,0.035,0.03,0.0408
88,nzd0190-0088,174.4745985212983,-37.00054878868689,174.47102552902732,-37.000853161188,0.03,0.0284,0.0359
89,nzd0190-0089,174.47450324150444,-36.9998354108631,174.47093024923336,-37.000139786219904,0.035,0.0311,0.0456
90,nzd0190-0090,174.47440796171057,-36.9991220263461,174.4708349694395,-36.999426404558626,0.035,0.0292,0.0437
91,nzd0190-0091,174.4743126819167,-36.99840863513594,174.4707396896456,-36.99871301620424,0.04,0.0314,0.0537
92,nzd0190-0092,174.4742174021228,-36.99769523723269,174.4706444098517,-36.997999621156715,0.055,0.0408,0.074
93,nzd0190-0093,174.47412212232888,-36.99698183263648,174.47054913005783,-36.99728621941612,0.05,0.038,0.0651
94,nzd0190-0094,174.474026842535,-36.99626842134723,174.47045385026394,-36.996572810982535,0.03,0.0266,0.0391
95,nzd0190-0095,174.47392962732906,-36.99554115001863,174.47036050588216,-36.995873249144424,0.035,0.0281,0.0446
96,nzd0190-0096,174.4738095682911,-36.99478453974784,174.47025542327006,-36.99520684772809,0.025,0.0219,0.0328
97,nzd0190-0097,174.4736516435439,-36.994046218868746,174.47010997828386,-36.994530818949066,0.045,0.0348,0.0617
98,nzd0190-0098,174.47349995867714,-36.99333903530347,174.4699582934171,-36.993823639889996,0.035,0.0275,0.0418
99,nzd0190-0099,174.47334827381047,-36.99263184516228,174.4698066085504,-36.993116454255,0.04,0.033,0.0502
100,nzd0190-0100,174.47319658894375,-36.99192464844522,174.46965492368372,-36.99240926204415,0.03,0.0248,0.0367
101,nzd0190-0101,174.473044904077,-36.991217445152365,174.46950323881697,-36.99170206325743,0.035,0.0287,0.0435
102,nzd0190-0102,174.4728932192103,-36.99051023528377,174.46935155395025,-36.99099485789492,0.035,0.028,0.0406
103,nzd0190-0103,174.47274153434356,-36.98980301883946,174.46919986908355,-36.99028764595666,0.035,0.0286,0.0432
104,nzd0190-0104,174.47258984947683,-36.98909579581948,174.4690481842168,-36.989580427442725,0.03,0.0265,0.0373
105,nzd0190-0105,174.47243816461014,-36.988388566223875,174.46889649935005,-36.98887320235311,0.035,0.0285,0.0416
106,nzd0190-0106,174.4722864797434,-36.9876813300527,174.46874481448336,-36.98816597068791,0.035,0.03,0.0454
107,nzd0190-0107,174.47213479487664,-36.98697408730601,174.4685931296166,-36.98745873244713,0.045,0.0379,0.0542
108,nzd0190-0108,174.47198311000994,-36.986266837983855,174.46844144474989,-36.98675148763084,0.035,0.0301,0.0437
109,nzd0190-0109,174.47183142514325,-36.98555958208626,174.4682897598832,-36.98604423623911,0.035,0.0289,0.0423
110,nzd0190-0110,174.4716797402765,-36.984852319613246,174.46813807501647,-36.98533697827199,0.045,0.0349,0.0734
