,dates,usa_CA_0068-0000,usa_CA_0068-0001,usa_CA_0068-0002,usa_CA_0068-0003,usa_CA_0068-0004,usa_CA_0068-0005,usa_CA_0068-0006,usa_CA_0068-0007,usa_CA_0068-0008,usa_CA_0068-0009,usa_CA_0068-0010,usa_CA_0068-0011,usa_CA_0068-0012,usa_CA_0068-0013,usa_CA_0068-0014,usa_CA_0068-0015,usa_CA_0068-0016,usa_CA_0068-0017,usa_CA_0068-0018
253,2003-08-14 18:16:44+00:00,201.63982182777534,,,,,,,,,,,,,,,,,,254.2420687550818
254,2003-08-22 18:05:26+00:00,194.71685019710822,184.74709887295606,182.69307328189203,179.85371712329723,202.5756611611004,210.8546052565026,220.0090719851301,224.5913591380905,232.03485334394074,236.3116329507294,234.52306881884545,226.38306155161524,214.10162306121353,217.70220186960185,223.7387523796774,234.22354316606058,237.83219454078088,238.3221048701899,246.82385985509904
255,2003-09-07 18:06:06+00:00,184.39258289649473,175.6649508709659,181.73045824617213,185.19595425600636,200.59603499560353,,,,,,,,,,,239.968027988779,251.6462231113705,258.68288339468415,262.0488654070123
256,2003-09-23 18:05:57+00:00,194.87085634042862,177.55031549228548,176.46528134589693,185.49339446436613,199.59366736321013,209.75677105800827,221.1955023785252,227.0256564963793,224.85266205664212,227.2690043636342,228.84254205469819,221.16401413546248,210.01876484564553,207.7602464417107,210.03541763021875,220.98212588186686,229.75452089446853,227.6544358725538,238.571887084255
257,2003-10-01 18:16:30+00:00,205.57913040717202,194.58383849752073,195.70386664001828,205.25851475654773,209.79992585939854,216.577512135544,226.49158827410156,241.05962664606557,232.33273140360927,238.60492186334372,235.97450865464498,232.66513777478758,216.39393547335501,216.64880192771372,225.99917026159486,235.37588443727367,244.51442162932872,243.42678227090366,259.8643470934611
258,2003-10-17 18:16:33+00:00,,,193.46302629213403,208.574580787606,216.96524472366926,217.93777850477247,228.88573469854705,233.80723388327522,240.91356174409225,238.95101687767004,238.06289172762396,236.6513016397526,220.8790201460116,220.2112419030822,224.25790771270243,240.07314941103837,247.5239336697277,247.3252485995672,255.08855339242885
259,2003-11-01 18:12:31+00:00,,,,,,,,,,,,,,,,229.18284012238547,234.649456435313,230.56626058671955,245.23902542261513
260,2003-11-02 18:16:44+00:00,,,,,,,223.32727534638357,231.13263841597234,234.74498149427598,237.7497843196921,238.2836865180454,230.77054905177314,214.97999286941211,218.24585180087453,,,,,
261,2003-11-10 18:06:29+00:00,201.44468011308444,192.55128544988702,190.95955637971358,199.01962753086949,205.56073566324002,206.58920324968008,214.6796841550146,228.24009692601965,230.41411350853804,224.8881257840922,236.02800633983114,231.9540754868378,214.26336103079328,210.33592984695045,213.80826108275662,221.29746658536715,235.25134108922265,236.10103227047412,249.49597000508317
262,2003-11-18 18:16:57+00:00,206.68772315188068,196.80854744820905,,,,,,,,,,,,,,,,,254.52522644442396
263,2003-11-26 18:06:48+00:00,197.8458698934557,189.4241593563988,193.7742746052044,203.28794291681044,212.96936923740324,215.21105232095044,226.50953275089586,232.33604590833215,231.38904211563414,229.8747944750724,238.31333433953856,240.08257169672726,218.85379408578038,224.21563775433447,225.79375018951364,233.06955770972183,241.34721074219507,245.95765364999835,
264,2003-12-04 18:17:24+00:00,199.8503921564548,191.16711489445086,,,,,,,,,,,,,,,,256.83976272227864,256.14310224835344
265,2003-12-28 18:07:04+00:00,221.6771585042182,206.9069559438221,200.60030976272498,204.99235898203364,204.43869503022668,208.62845920169204,218.48157094733347,223.6889218351781,230.6088451855379,224.12864059976062,229.33646655343634,218.92670173159962,219.51794391699778,231.57276387386491,230.02055931021508,234.78825593682916,237.72705578152824,250.27045623139315,247.5277254799853
266,2004-01-13 18:07:06+00:00,213.37380454187573,201.86164482961433,195.46068553711447,203.20591598829532,203.94528970485493,205.5329317003577,212.80491478999542,217.51612305328783,214.6101029852237,212.20156175805255,209.73327475311908,209.8297530047595,213.04308519675433,215.2434718199612,216.36715117902995,221.09138537364092,224.40855797595822,237.9463739645457,244.1882900289924
267,2004-01-21 18:17:44+00:00,,,,,197.7203406851474,203.64696625624498,202.16587221624692,209.43657815418487,210.58508244022897,200.4267263507872,212.12017741044636,214.82182069063128,217.80132541921768,222.82221146654265,220.85002691124333,233.5989419856755,239.31666178430075,,
268,2004-01-29 18:07:10+00:00,227.1495061061185,218.3395310256641,211.14412819969237,207.77950145373308,208.8129982207135,210.53211966033928,213.08861534285097,215.0553088409599,210.45259435962294,209.92452114205386,211.60200829802966,210.0720231458607,220.8053425159792,224.21191136898403,220.74344826883862,230.33672346777138,232.29882325148827,240.25557007920142,254.06961421211517
269,2004-02-06 18:17:26+00:00,229.0363525312209,208.2402167024565,206.87996655841542,210.77604935514162,211.70429046657446,206.70631200048527,208.22867362369504,217.78926227434872,215.65561522922945,213.39912709723578,222.82675107017778,223.33900158429003,222.4256903771931,225.09241507649077,229.96328218969128,237.65513224215454,247.66618959151123,259.9699888021342,268.97421204949126
270,2004-02-14 18:07:14+00:00,227.31203051328927,217.59736120236022,209.55374383698006,210.77838202497065,212.0332797877108,204.01262137615808,206.42471263556897,206.80554934855178,204.4642223962563,204.04664149345567,212.78910191300662,213.1574284955596,214.43800017666155,223.4591663953372,223.88803322514846,234.89385093396908,245.99058067592222,247.19785498792018,261.93901579959214
271,2004-03-09 18:17:33+00:00,,,211.65783977531277,218.8778977365744,213.22730465825416,211.58055774887737,215.9633308106359,225.4985553717041,220.8347354672172,218.85537738050428,221.33663011994676,218.52406144069116,217.9997215539123,226.67841868498851,227.50730871687705,242.55470211109056,253.53489683148152,,
272,2004-04-02 18:07:37+00:00,201.09690140389958,201.13207001544328,197.47077386812248,199.6820550101546,199.6857398920077,196.65294333508055,194.7537194406897,197.91389320190433,205.00478015539622,197.71557801135071,197.41570245086152,198.62747812300458,202.08139743095046,206.8643591574023,211.76332439454978,224.20637654528437,236.2150776201059,238.7413789815826,247.35457859654858
273,2004-04-25 18:14:30+00:00,222.7287100374699,205.99429360566688,197.2027544985618,202.48628571267005,207.78183801128284,208.7266760477275,211.418126448556,208.2089475721357,214.7524658687114,,208.30230996082884,208.41204395461352,209.626844344196,209.1503424960163,222.0838048802089,233.5646130493062,243.00890635948923,239.315151727612,259.28943889615164
274,2004-04-26 18:17:52+00:00,213.1703148689062,195.96419778490062,,,,,,,,,,,,,,,,263.43981674567993,268.9694060984441
275,2004-05-04 18:08:58+00:00,188.858477335703,182.27953333455838,181.7030628248352,185.60687189034232,192.63880077662503,193.68600230566878,203.83204240988445,211.06930608235984,210.13330068138214,,,208.4741470057042,208.5366931923478,215.59720887005852,225.39529595157452,240.8216501562387,251.45764045434777,255.15521007822346,264.6997147096948
276,2004-05-11 18:14:57+00:00,199.5758995128481,176.03582420341968,174.12774203159844,188.44033810600524,198.94745557799703,198.1730095206867,207.13902359840802,216.38151567536207,211.71831961476488,211.79492689934935,209.98430025083223,200.2228220703824,213.22975781846225,209.59189385595857,211.44783542855615,227.5791718073879,233.02889893635353,234.01649442821477,247.50573175433135
277,2004-05-12 18:17:55+00:00,193.84603133877664,176.76320116375072,174.55620208837604,188.29793457628327,201.03688058070247,203.56947671067243,213.11772151660358,219.37888882897616,221.64348747294144,213.89984868468767,213.62520267164035,216.10610954675565,213.36043728999488,225.33999316582612,229.5113025606931,245.2997138574167,251.29899932157733,258.10166140467936,270.15721603765013
278,2004-05-20 18:09:25+00:00,181.14964403979826,173.0760886535649,171.20161895378996,179.2498090444113,192.87702330438242,190.32639639234213,,,,,,,,,,235.05830716669766,245.7145599643945,254.5085714290771,262.6555387220309
279,2004-06-12 18:15:52+00:00,,,,,,,214.73378366449063,226.04022755906885,231.51882101029068,226.9584210178401,220.3927983872604,213.10823496297982,207.3684410932955,215.88242201726464,224.54209885755157,232.60648787365452,240.89708869338168,238.3690813561829,
280,2004-06-13 18:17:21+00:00,,188.40830941205715,182.55864611622263,189.49166834125134,206.36492468407553,210.715392973646,220.3899055135215,233.6059422037208,235.59518312781708,233.30306825456265,230.55508854886872,224.7117515091653,216.36979503767023,227.76575382854276,229.7110849217914,238.88557100848945,246.13337338804112,248.10392892518374,
281,2004-07-14 18:16:48+00:00,,,,,,,,,,,,,,,209.43775778585942,224.9040817431212,229.39357611021094,224.63954288792408,240.38251445341294
282,2004-07-15 18:17:42+00:00,206.72044370488905,191.5020727370545,187.86810258682553,196.70820629125822,213.74895872549777,214.36297550662982,222.43110640970542,230.53918941269933,234.37732045167414,238.30215271900678,235.20376619383507,227.85787130273462,209.8123145059143,215.39155421761242,229.49485246630343,245.16077942841116,253.0766503936446,257.1945071729144,
283,2004-08-08 18:11:09+00:00,199.45575272214063,191.8926038987465,195.05828354158038,200.61620482356236,210.05404168318458,210.41845587599138,219.58144984198861,234.4761753242322,231.16680206466097,231.65039493629791,227.17826348681854,225.57615781284275,216.88742135383615,216.9211125386692,225.83465689245304,236.68900444162878,246.25064289828532,244.7871624843984,253.10556135823006
284,2004-08-24 18:11:36+00:00,198.57010781862377,185.3203418224664,186.91027316023624,200.83805071201803,211.5885773871123,209.8462714176228,223.45597409951435,229.04764210533654,237.8218868198613,234.98385442489226,233.38552131910401,231.27137919601196,212.70482130051334,217.57879787204158,219.79449917951897,240.06971265513417,245.93839761703495,236.10072392205677,246.76828895815163
285,2004-09-01 18:17:04+00:00,199.3852369310713,191.27392943179845,190.211533491222,204.4854056030755,210.44950456111155,213.97900065413302,216.60310001457185,230.5468054319771,224.1288698007249,228.06947676362063,232.53322903610587,230.3390036829986,218.36205131008842,227.39798740809516,225.21183236414873,240.9944849512758,244.86470383868587,258.441333137519,261.41898880281224
286,2004-09-09 18:12:01+00:00,190.74435055471702,178.94457108068718,179.1706818993817,187.09143295758446,200.3621890461155,203.97452641685587,,260.7438089537387,223.43904361806798,222.30230873583355,228.45669767240196,217.07767550788316,205.57793744038284,,,225.7152655712702,243.23655086905734,229.31336807639082,240.65246060030148
287,2004-09-16 18:18:23+00:00,,,,,,,,,,,,,,,,,,,
288,2004-10-02 18:18:43+00:00,,,,,,,,228.3623817186963,230.88929314681693,235.9090275363945,231.25444904677377,218.91740783469444,219.83994469593472,,233.60366483818677,,,,
289,2004-10-11 18:12:44+00:00,206.1672377434694,189.9143111683793,182.8548963264111,192.27190914769656,210.11395857812906,211.36792198534343,221.51054572713252,227.7029312316129,235.73575583565207,234.30249054186334,232.68325848089475,231.70451697551147,215.74200808220792,218.6495784905507,214.73434928435225,228.0868832048054,238.21190315283644,235.6304266118855,238.9008035411495
290,2004-11-03 18:19:24+00:00,,,,,,,,,,,,233.52900724714752,214.33537828718084,221.54111035852026,224.57145961622476,234.9369136489429,241.63930508183176,249.12556795575276,
291,2004-11-04 18:17:37+00:00,,,,,,,219.43488771981575,232.20384070485272,236.31540370058968,231.82775643235442,233.36530163842693,231.63110039557702,219.20157592989915,223.55142604225784,224.67671097793286,,,,
292,2004-11-12 18:13:21+00:00,200.90480767435918,195.64887259918186,195.707297955364,201.0252388621221,207.53435708796388,210.58153423162594,217.2677116113832,230.81557367552583,228.8715116656574,233.38925263501883,234.72924934850857,225.6915572297434,218.5695120845078,220.6917955053428,227.28310071946055,233.5213644748437,229.66820570118048,245.7387898562421,254.40816417963973
293,2004-11-19 18:19:37+00:00,208.06885696782163,206.29265557968853,198.98652114076165,203.90226834537577,212.63482230916713,214.64671712179393,219.4928072356193,231.53541566036202,229.87935622477,231.97364083349478,233.00493068714115,220.0728794906316,210.37717451268705,212.5645490202208,215.87815575161721,224.41678210602012,230.9278708636137,232.28051380957737,217.25002125226825
294,2004-11-20 18:17:19+00:00,,,,,209.55045023952812,208.8537021806809,215.10037841389072,229.63898478276332,227.00499059396066,227.55773682265698,226.78466797040167,219.63708727208348,208.5618418030264,217.62229948642454,218.86643271572123,229.475672075162,,,
295,2004-11-28 18:13:41+00:00,209.8272871740953,202.7089129604789,195.35315513634959,202.73189352564748,210.5290221774395,214.03544629790338,226.12757410364014,230.5624400832319,236.0354805058944,228.76244376402116,237.52904230123508,228.0025652836336,215.8469223238299,224.6023790129921,222.54598057351006,236.80434870681253,240.42274168242162,241.6365185708813,254.86912469488348
296,2004-12-14 18:14:01+00:00,201.02430206699697,194.9465510099035,191.2190225465671,192.32420869280324,207.89443027055825,211.81216312704538,210.78071289110935,226.53597880499976,227.30657048670474,225.87335423079014,231.56285793654044,224.8951898633453,218.6163551886528,218.42656485895304,222.78294543199692,234.29385038114233,236.7743099395335,251.36718058642145,257.1803946177593
297,2004-12-30 18:14:15+00:00,202.34898802728148,189.5236361118646,181.10133038638378,180.15321339785248,190.34982459101636,192.64145787046354,191.08640023178506,209.88631766412328,216.53960835068514,217.75949729612617,210.9808161991052,212.81054394611746,211.84827958245663,,223.76430147052895,,,,
298,2005-01-15 18:14:26+00:00,210.62653697872358,203.88579542331624,198.62133817486875,209.05854683740256,208.0353440522414,217.78266061481847,222.86296334755698,234.55357104651964,239.756664517242,243.5635177519498,235.51015940900194,219.77270381312223,225.32644283318825,229.92172443526627,230.31758612756767,239.833256435389,243.95172949346536,247.5226495229939,268.1874765861807
299,2005-01-31 18:14:38+00:00,211.35210852908568,202.86551114481077,193.41912822437249,199.97195455407206,201.64360467703628,202.05581272595396,220.1189579821656,223.15709651192046,231.20735653633594,221.4790472131287,219.77468630911466,207.7401731233318,210.78748366173485,213.69597462836285,217.30378412307317,228.88426862773667,240.5543511763643,249.56297362094656,254.44760804617053
