,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
72,nzd0351-0072,172.07972499479695,-41.34458507012995,172.07618554745545,-41.3441199435856,0.045,0.0445,0.0456
73,nzd0351-0073,172.07987988147158,-41.343920756433775,172.0763404341301,-41.34345562514431,0.045,0.0422,0.046
74,nzd0351-0074,172.08003476814616,-41.343256435960384,172.07649532080467,-41.342791299925786,0.045,0.044,0.0471
75,nzd0351-0075,172.08018965482077,-41.34259210870977,172.07665020747928,-41.34212696793006,0.05,0.0447,0.0512
76,nzd0351-0076,172.08034454149538,-41.34192777468199,172.07680509415383,-41.341462629157185,0.045,0.0443,0.05
77,nzd0351-0077,172.08049942816996,-41.341263433877046,172.0769599808284,-41.34079828360716,0.045,0.0437,0.0463
78,nzd0351-0078,172.08065431484457,-41.34059908629495,172.07711486750298,-41.34013393127997,0.045,0.044,0.0503
79,nzd0351-0079,172.08080920151914,-41.33993473193575,172.07726975417756,-41.339469572175695,0.045,0.0441,0.0483
80,nzd0351-0080,172.08096408819367,-41.339270370799454,172.07742464085217,-41.338805206294275,0.045,0.0433,0.0468
81,nzd0351-0081,172.0811189748683,-41.338606002886074,172.0775795275268,-41.33814083363581,0.045,0.0434,0.0462
82,nzd0351-0082,172.0812738615429,-41.337941628195594,172.07773441420142,-41.33747645420034,0.045,0.0437,0.0464
83,nzd0351-0083,172.08142874821752,-41.33727724672809,172.077889300876,-41.33681206798781,0.045,0.04,0.0456
84,nzd0351-0084,172.0815836348921,-41.33661285848355,172.0780441875506,-41.33614767499829,0.045,0.0432,0.0458
85,nzd0351-0085,172.08173852156673,-41.33594846346199,172.07819907422515,-41.33548327523178,0.045,0.0441,0.0463
86,nzd0351-0086,172.0818934082413,-41.33528406166345,172.0783539608998,-41.334818868688274,0.045,0.0442,0.0496
87,nzd0351-0087,172.0820482949159,-41.33461965308797,172.0785088475743,-41.33415445536784,0.05,0.0443,0.0515
88,nzd0351-0088,172.08220318159047,-41.33395523773555,172.0786637342489,-41.33349003527045,0.05,0.0459,0.0512
89,nzd0351-0089,172.08235806826505,-41.3332908156062,172.07881862092347,-41.33282560839619,0.05,0.0452,0.0514
90,nzd0351-0090,172.08251295493963,-41.33262638669995,172.07897350759808,-41.33216117474502,0.045,0.0444,0.0487
91,nzd0351-0091,172.0826678416142,-41.33196195101681,172.0791283942727,-41.331496734316985,0.045,0.0444,0.0501
92,nzd0351-0092,172.0828227282888,-41.33129750855685,172.07928328094727,-41.33083228711207,0.05,0.0472,0.0519
93,nzd0351-0093,172.08297761496337,-41.33063305932002,172.07943816762187,-41.33016783313035,0.05,0.0454,0.0511
94,nzd0351-0094,172.083132501638,-41.329968603306334,172.07959305429642,-41.32950337237186,0.05,0.0469,0.0513
95,nzd0351-0095,172.08328738831258,-41.32930414051588,172.07974794097106,-41.32883890483655,0.05,0.0481,0.0511
96,nzd0351-0096,172.08344227498716,-41.32863967094864,172.07990282764558,-41.328174430524506,0.05,0.0484,0.051
97,nzd0351-0097,172.0835971616617,-41.32797519460464,172.08005771432016,-41.32750994943567,0.045,0.0439,0.0471
98,nzd0351-0098,172.08375204833632,-41.32731071148389,172.08021260099474,-41.32684546157014,0.045,0.04,0.0458
99,nzd0351-0099,172.0839069350109,-41.326646221586444,172.08036748766935,-41.32618096692788,0.045,0.0441,0.0468
100,nzd0351-0100,172.08406182168548,-41.32598172491228,172.08052237434396,-41.32551646550893,0.045,0.0441,0.0478
101,nzd0351-0101,172.08421670836006,-41.32531722146143,172.08067726101848,-41.32485195731333,0.05,0.045,0.0514
102,nzd0351-0102,172.08437159503464,-41.32465271123393,172.0808321476931,-41.324187442341085,0.045,0.0442,0.0501
103,nzd0351-0103,172.0845264817092,-41.32398819422983,172.0809870343677,-41.32352292059219,0.045,0.043,0.0469
104,nzd0351-0104,172.08468136838383,-41.323323670449064,172.08114192104233,-41.32285839206672,0.045,0.0427,0.0464
105,nzd0351-0105,172.08483625505843,-41.32265913989172,172.08129680771688,-41.32219385676465,0.045,0.0437,0.0465
106,nzd0351-0106,172.084991141733,-41.32199460255777,172.08145169439152,-41.32152931468603,0.045,0.0433,0.0461
107,nzd0351-0107,172.08514602840762,-41.321330058447266,172.08160658106607,-41.32086476583088,0.045,0.0433,0.0463
108,nzd0351-0108,172.08530091508217,-41.320665507560264,172.0817614677407,-41.320200210199175,0.045,0.0441,0.0463
109,nzd0351-0109,172.0854558017568,-41.32000094989674,172.08191635441528,-41.31953564779096,0.045,0.0437,0.0464
110,nzd0351-0110,172.0856106884314,-41.31933638545667,172.08207124108992,-41.3188710786063,0.045,0.0438,0.046
111,nzd0351-0111,172.08576557510602,-41.31867181424011,172.08222612776447,-41.31820650264518,0.045,0.0444,0.0474
112,nzd0351-0112,172.0859204617806,-41.31800723624714,172.08238101443908,-41.317541919907605,0.05,0.0471,0.0513
113,nzd0351-0113,172.08607561187986,-41.317341518330764,172.08253563768892,-41.316878463548626,0.045,0.0442,0.0471
114,nzd0351-0114,172.0862350632132,-41.31664880591071,172.08268293145537,-41.31624163921772,0.045,0.0441,0.0468
115,nzd0351-0115,172.0863577837681,-41.31595301673057,172.0827954587772,-41.31559963566288,0.045,0.0436,0.0461
116,nzd0351-0116,172.0864754077065,-41.31528411523356,172.08291308271558,-41.31493073053949,0.045,0.0441,0.048
117,nzd0351-0117,172.0865930316449,-41.314615206872325,172.08303070665403,-41.314261818551856,0.045,0.0444,0.0505
118,nzd0351-0118,172.0867106555833,-41.31394629164686,172.08314833059237,-41.31359289970004,0.05,0.0475,0.0517
119,nzd0351-0119,172.08682827952165,-41.31327736955722,172.08326595453073,-41.31292397398403,0.045,0.0436,0.0466
120,nzd0351-0120,172.08694590346002,-41.312608440603384,172.08338357846912,-41.31225504140387,0.05,0.0445,0.0512
121,nzd0351-0121,172.08706352739844,-41.3119395047854,172.08350120240752,-41.31158610195958,0.045,0.0442,0.05
122,nzd0351-0122,172.08718115133678,-41.311270562103246,172.08361882634586,-41.310917155651175,0.045,0.0432,0.046
123,nzd0351-0123,172.08729877527512,-41.31060161255708,172.0837364502842,-41.31024820247862,0.045,0.0419,0.0456
124,nzd0351-0124,172.0874163992135,-41.30993265614678,172.08385407422261,-41.30957924244198,0.045,0.0443,0.0457
125,nzd0351-0125,172.0875340231519,-41.3092636928724,172.08397169816098,-41.30891027554131,0.045,0.0444,0.0471
126,nzd0351-0126,172.08765164709027,-41.30859472273398,172.08408932209937,-41.30824130177659,0.045,0.0444,0.0484
127,nzd0351-0127,172.08776927102866,-41.30792574573152,172.08420694603774,-41.30757232114787,0.045,0.0445,0.0482
128,nzd0351-0128,172.08788689496703,-41.307256761865055,172.0843245699761,-41.30690333365516,0.045,0.0446,0.0473
129,nzd0351-0129,172.08800451890542,-41.30658777113461,172.08444219391455,-41.30623433929845,0.045,0.0444,0.0508
130,nzd0351-0130,172.08812214284382,-41.3059187735402,172.0845598178529,-41.305565338077784,0.045,0.0442,0.0475
131,nzd0351-0131,172.08823976678218,-41.30524976908183,172.08467744179129,-41.30489632999321,0.045,0.0441,0.0459
132,nzd0351-0132,172.08835739072057,-41.30458075775956,172.08479506572965,-41.3042273150447,0.045,0.0423,0.0462
133,nzd0351-0133,172.08847501465897,-41.30391173957336,172.08491268966804,-41.30355829323233,0.045,0.0412,0.0456
134,nzd0351-0134,172.08859263859733,-41.3032427145233,172.08503031360644,-41.30288926455605,0.04,0.0397,0.0428
135,nzd0351-0135,172.08871026253573,-41.302573682609335,172.0851479375448,-41.30222022901597,0.04,0.0396,0.0454
136,nzd0351-0136,172.08882788647406,-41.30190464383156,172.08526556148314,-41.30155118661202,0.04,0.0396,0.0413
137,nzd0351-0137,172.0889455104125,-41.301235598190004,172.08538318542156,-41.30088213734425,0.045,0.0398,0.0461
138,nzd0351-0138,172.08906313435085,-41.30056654568459,172.08550080935993,-41.300213081212696,0.04,0.0397,0.0453
139,nzd0351-0139,172.08918075828922,-41.29989748631543,172.08561843329832,-41.299544018217404,0.045,0.0399,0.0455
140,nzd0351-0140,172.0892983822276,-41.299228420082514,172.0857360572367,-41.298874948358325,0.04,0.0397,0.0433
141,nzd0351-0141,172.08941600616598,-41.29855934698582,172.08585368117508,-41.29820587163558,0.045,0.0397,0.0457
142,nzd0351-0142,172.08953363010434,-41.29789026702546,172.08597130511342,-41.29753678804907,0.04,0.0393,0.0411
143,nzd0351-0143,172.08965125404276,-41.29722118020142,172.08608892905184,-41.29686769759888,0.045,0.0436,0.0461
144,nzd0351-0144,172.08976887798113,-41.29655208651363,172.08620655299023,-41.29619860028507,0.04,0.0395,0.0458
145,nzd0351-0145,172.08988650191952,-41.29588298596223,172.0863241769286,-41.295529496107584,0.04,0.0393,0.0432
146,nzd0351-0146,172.09000412585794,-41.29521387854717,172.08644180086702,-41.29486038506648,0.04,0.0391,0.0415
147,nzd0351-0147,172.09012174979628,-41.29454476426853,172.0865594248054,-41.29419126716178,0.04,0.0389,0.0429
148,nzd0351-0148,172.09023937373468,-41.29387564312629,172.08667704874375,-41.29352214239349,0.04,0.0391,0.0437
149,nzd0351-0149,172.09035699767304,-41.29320651512045,172.08679467268215,-41.29285301076169,0.04,0.0376,0.0417
150,nzd0351-0150,172.09048045552908,-41.29250023480849,172.08690646270284,-41.292221017889034,0.035,0.0343,0.0412
151,nzd0351-0151,172.09055340115813,-41.29178621007583,172.08696971623928,-41.29158923338183,0.04,0.0393,0.0424
152,nzd0351-0152,172.09061673940667,-41.29110904710292,172.08703231715106,-41.2909197938858,0.045,0.0431,0.0483
153,nzd0351-0153,172.09067970898684,-41.29043573989043,172.08709528673123,-41.29024648472009,0.045,0.0431,0.0512
154,nzd0351-0154,172.09074267856704,-41.289762425729016,172.0871582563114,-41.28957316860555,0.045,0.0439,0.0513
155,nzd0351-0155,172.09080564814718,-41.289089104618796,172.08722122589157,-41.288899845542154,0.045,0.0437,0.0507
156,nzd0351-0156,172.09086861772735,-41.288415776559766,172.08728419547174,-41.288226515529885,0.04,0.0389,0.043
157,nzd0351-0157,172.09093158730755,-41.28774244155189,172.0873471650519,-41.287553178568835,0.04,0.0385,0.0453
158,nzd0351-0158,172.09099455688772,-41.28706909959524,172.08741013463208,-41.28687983465901,0.04,0.0362,0.0426
159,nzd0351-0159,172.0910575264679,-41.28639575068982,172.08747310421225,-41.28620648380042,0.04,0.0341,0.0424
160,nzd0351-0160,172.09112049604806,-41.28572239483562,172.08753607379242,-41.285533125993126,0.04,0.0345,0.0425
161,nzd0351-0161,172.0911834656282,-41.285049032032674,172.08759904337256,-41.2848597612371,0.035,0.0338,0.0376
162,nzd0351-0162,172.09124643520835,-41.284375662281086,172.0876620129527,-41.2841863895323,0.04,0.0374,0.043
163,nzd0351-0163,172.09130940478852,-41.28370228558083,172.0877249825329,-41.28351301087885,0.04,0.0384,0.0446
164,nzd0351-0164,172.09137237436872,-41.28302890193187,172.08778795211305,-41.28283962527675,0.045,0.0396,0.0504
165,nzd0351-0165,172.09143181610628,-41.28238771999001,172.08785444953583,-41.28213402396098,0.045,0.0382,0.0498
166,nzd0351-0166,172.09151093450475,-41.28185555467698,172.08798626822252,-41.28133045985484,0.04,0.0374,0.049
167,nzd0351-0167,172.0917209046407,-41.28130698037525,172.0882607234528,-41.2805789049253,0.04,0.035,0.0471
168,nzd0351-0168,172.09196311732384,-41.2806569133977,172.08850293613597,-41.27992883069551,0.045,0.0393,0.0566
169,nzd0351-0169,172.09220533000698,-41.28000683994493,172.0887451488191,-41.27927874999051,0.055,0.0437,0.0756
170,nzd0351-0170,172.0924475426901,-41.27935676001696,172.08898736150226,-41.27862866281033,0.055,0.0437,0.0687
171,nzd0351-0171,172.09268975537327,-41.278706673613776,172.08922957418537,-41.27797856915503,0.06,0.0466,0.0884
172,nzd0351-0172,172.09293196805638,-41.27805658073547,172.0894717868685,-41.27732846902454,0.045,0.0389,0.0534
