,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
23,nzd0451-0023,172.18619837549883,-43.90469292648263,172.1874273055091,-43.90712567963787,0.1,0.0887,0.1152
24,nzd0451-0024,172.1853542318268,-43.904914285342485,172.18658316183706,-43.90734702945135,0.105,0.0928,0.1256
25,nzd0451-0025,172.18451008815475,-43.905135643379204,172.18573901816498,-43.90756837844169,0.11,0.0957,0.1281
26,nzd0451-0026,172.18366594448275,-43.905357000592794,172.18489487449293,-43.907789726608954,0.11,0.0944,0.1257
27,nzd0451-0027,172.18282180081067,-43.905578356983234,172.18405073082084,-43.908011073953006,0.105,0.0936,0.1258
28,nzd0451-0028,172.18197765713862,-43.905799712550625,172.18320658714885,-43.908232420473986,0.125,0.1073,0.1569
29,nzd0451-0029,172.1811335134666,-43.90602106729484,172.1823624434768,-43.90845376617185,0.125,0.1046,0.1594
30,nzd0451-0030,172.1802893697945,-43.90624242121593,172.18151829980468,-43.90867511104658,0.12,0.1011,0.144
31,nzd0451-0031,172.17944522612243,-43.90646377431394,172.18067415613265,-43.90889645509816,0.125,0.1046,0.1516
32,nzd0451-0032,172.1786010824504,-43.90668512658881,172.17983001246066,-43.90911779832664,0.135,0.1131,0.17
33,nzd0451-0033,172.17775693877834,-43.90690647804056,172.17898586878854,-43.90933914073201,0.145,0.118,0.1945
34,nzd0451-0034,172.1769089376332,-43.90712884376913,172.17814558258956,-43.90955946725573,0.13,0.1059,0.1622
35,nzd0451-0035,172.17604465949518,-43.9073587754467,172.17732448140228,-43.9097777607951,0.13,0.106,0.1698
36,nzd0451-0036,172.17519101310276,-43.90760058046626,172.17650615916168,-43.91000970181805,0.145,0.117,0.185
37,nzd0451-0037,172.1743550287863,-43.90783745723864,172.17567017484518,-43.91024656900299,0.125,0.104,0.1554
38,nzd0451-0038,172.17351904446983,-43.90807433306835,172.17483419052863,-43.91048343524522,0.13,0.1093,0.1647
39,nzd0451-0039,172.17268306015336,-43.90831120795538,172.17399820621213,-43.91072030054476,0.11,0.0945,0.1319
40,nzd0451-0040,172.1718470758368,-43.90854808189977,172.17316222189572,-43.91095716490163,0.11,0.0943,0.1358
41,nzd0451-0041,172.17101109152026,-43.90878495490149,172.17232623757926,-43.91119402831584,0.11,0.0924,0.1366
42,nzd0451-0042,172.17017510720385,-43.90902182696054,172.17149025326276,-43.91143089078743,0.11,0.0899,0.1373
43,nzd0451-0043,172.16933912288744,-43.90925869807687,172.17065426894618,-43.9116677523163,0.125,0.1013,0.1574
44,nzd0451-0044,172.16850313857083,-43.909495568250534,172.16981828462968,-43.91190461290244,0.11,0.0932,0.1319
45,nzd0451-0045,172.16766715425427,-43.90973243748161,172.16898230031325,-43.912141472545976,0.1,0.0881,0.1161
46,nzd0451-0046,172.1668311699378,-43.90996930576996,172.16814631599672,-43.91237833124683,0.105,0.0916,0.1246
47,nzd0451-0047,172.1659951856213,-43.91020617311565,172.16731033168026,-43.912615189004995,0.11,0.0973,0.1303
48,nzd0451-0048,172.16515920130487,-43.910443039518626,172.16647434736367,-43.912852045820536,0.115,0.0985,0.1347
49,nzd0451-0049,172.16432321698835,-43.91067990497891,172.1656383630472,-43.91308890169331,0.12,0.1045,0.1421
50,nzd0451-0050,172.1634872326718,-43.910916769496616,172.16480237873074,-43.91332575662342,0.135,0.1147,0.1665
51,nzd0451-0051,172.1626512483553,-43.91115363307161,172.16396639441425,-43.91356261061089,0.125,0.1087,0.154
52,nzd0451-0052,172.1618152640388,-43.91139049570393,172.16313041009772,-43.9137994636557,0.135,0.1136,0.168
53,nzd0451-0053,172.16097927972243,-43.911627357393556,172.16229442578117,-43.91403631575784,0.145,0.118,0.1866
54,nzd0451-0054,172.1601402542087,-43.9118650821083,172.1614614826618,-43.91427230298434,0.135,0.1116,0.1757
55,nzd0451-0055,172.15929616092376,-43.912106805918356,172.16063603429876,-43.91450866290136,0.135,0.1123,0.17
56,nzd0451-0056,172.15845762801703,-43.91235220420018,172.1598100490326,-43.91475039901101,0.12,0.104,0.1489
57,nzd0451-0057,172.1576253689306,-43.912595775269914,172.15897778994614,-43.914993960265434,0.12,0.103,0.1496
58,nzd0451-0058,172.1567931098441,-43.91283934534274,172.15814553085963,-43.91523752052291,0.125,0.1066,0.1583
59,nzd0451-0059,172.15596085075768,-43.91308291441875,172.1573132717732,-43.91548107978357,0.13,0.1048,0.1629
60,nzd0451-0060,172.15512859167129,-43.9133264824978,172.15648101268667,-43.915724638047294,0.125,0.1047,0.1589
61,nzd0451-0061,172.15429633258483,-43.91357004958003,172.15564875360027,-43.91596819531418,0.135,0.1102,0.1707
62,nzd0451-0062,172.15346407349827,-43.9138136156654,172.1548164945138,-43.91621175158414,0.135,0.1095,0.1717
63,nzd0451-0063,172.15263181441182,-43.91405718075394,172.1539842354274,-43.9164553068573,0.13,0.1055,0.1655
64,nzd0451-0064,172.15179955532543,-43.914300744845534,172.15315197634087,-43.91669886113357,0.115,0.0976,0.143
65,nzd0451-0065,172.15096729623897,-43.9145443079403,172.15231971725444,-43.916942414412944,0.125,0.1036,0.1524
66,nzd0451-0066,172.15013503715255,-43.914787870038175,172.151487458168,-43.91718596669546,0.115,0.0971,0.1411
67,nzd0451-0067,172.14930277806604,-43.915031431139155,172.15065519908157,-43.91742951798106,0.11,0.09,0.1353
68,nzd0451-0068,172.14847051897968,-43.91527499124329,172.14982293999506,-43.91767306826986,0.115,0.0978,0.1427
69,nzd0451-0069,172.14763825989314,-43.915518550350505,172.1489906809086,-43.91791661756167,0.1,0.0862,0.1208
70,nzd0451-0070,172.14680600080663,-43.915762108460946,172.14815842182227,-43.91816016585667,0.105,0.0911,0.1284
71,nzd0451-0071,172.14597374172027,-43.916005665574474,172.1473261627358,-43.91840371315485,0.105,0.0916,0.1247
72,nzd0451-0072,172.14511478328973,-43.91625721599434,172.14652060299335,-43.9186392654739,0.105,0.0912,0.1191
73,nzd0451-0073,172.144261470887,-43.91653012324002,172.14573221368812,-43.91889173393448,0.105,0.0943,0.1241
74,nzd0451-0074,172.14343725641757,-43.91679904741779,172.14491986090096,-43.91915679587281,0.105,0.0898,0.1213
75,nzd0451-0075,172.1426189727893,-43.91706604452946,172.1441015772727,-43.919423782404934,0.115,0.1015,0.1382
76,nzd0451-0076,172.1418006891611,-43.91733304044299,172.1432832936443,-43.91969076773898,0.13,0.1103,0.1584
77,nzd0451-0077,172.14098240553278,-43.91760003515856,172.1424650100161,-43.91995775187497,0.12,0.1037,0.1464
78,nzd0451-0078,172.14016412190455,-43.91786702867607,172.1416467263878,-43.920224734812955,0.13,0.11,0.1591
79,nzd0451-0079,172.1393458382762,-43.91813402099557,172.14082844275956,-43.92049171655287,0.13,0.1085,0.1581
80,nzd0451-0080,172.1385275546479,-43.91840101211708,172.1400101591313,-43.9207586970948,0.125,0.1076,0.1516
81,nzd0451-0081,172.1377092710197,-43.91866800204048,172.13919187550295,-43.921025676438695,0.12,0.1012,0.1423
82,nzd0451-0082,172.13689098739138,-43.91893499076585,172.13837359187465,-43.921292654584505,0.12,0.1045,0.1458
83,nzd0451-0083,172.13607270376306,-43.91920197829327,172.13755530824645,-43.9215596315323,0.125,0.1061,0.155
84,nzd0451-0084,172.13525442013477,-43.9194689646226,172.13673702461813,-43.921826607282064,0.135,0.1117,0.1643
85,nzd0451-0085,172.13443613650657,-43.91973594975389,172.13591874098984,-43.92209358183381,0.14,0.1164,0.1821
86,nzd0451-0086,172.1336178528783,-43.920002933687144,172.13510045736152,-43.92236055518748,0.135,0.1142,0.1628
87,nzd0451-0087,172.13279956925,-43.92026991642238,172.13428217373325,-43.922627527343145,0.14,0.1164,0.1763
88,nzd0451-0088,172.13198128562163,-43.920536897959565,172.133463890105,-43.922894498300714,0.13,0.109,0.1597
89,nzd0451-0089,172.13116371686826,-43.920803645193516,172.13264489160184,-43.92316170115635,0.13,0.1097,0.1595
90,nzd0451-0090,172.13035539336965,-43.92106678599695,172.13181600925293,-43.92343147528058,0.115,0.0996,0.1413
91,nzd0451-0091,172.12954211474627,-43.921323302025996,172.13098355220038,-43.92369407857614,0.125,0.1065,0.1525
92,nzd0451-0092,172.1287192469083,-43.9215828657883,172.1301606843624,-43.92395363199499,0.115,0.1002,0.1403
93,nzd0451-0093,172.1278963790703,-43.92184242841815,172.1293378165244,-43.924213184281385,0.12,0.1028,0.1399
94,nzd0451-0094,172.1270735112323,-43.922101989915596,172.12851494868644,-43.92447273543535,0.115,0.0987,0.132
95,nzd0451-0095,172.12625064339431,-43.92236155028061,172.1276920808485,-43.92473228545684,0.12,0.1046,0.1416
96,nzd0451-0096,172.12542777555635,-43.9226211095132,172.1268692130105,-43.92499183434599,0.125,0.1058,0.1481
97,nzd0451-0097,172.12460490771838,-43.92288066761332,172.12604634517243,-43.92525138210264,0.125,0.1077,0.1499
98,nzd0451-0098,172.12378203988035,-43.923140224581054,172.1252234773345,-43.92551092872688,0.125,0.1086,0.1505
99,nzd0451-0099,172.12295917204236,-43.92339978041633,172.1244006094965,-43.925770474218645,0.15,0.1258,0.1834
100,nzd0451-0100,172.1221363042044,-43.92365933511919,172.12357774165852,-43.92603001857802,0.145,0.1207,0.1805
101,nzd0451-0101,172.1213134363664,-43.9239188886896,172.1227548738205,-43.92628956180494,0.14,0.1189,0.1708
102,nzd0451-0102,172.1204905685284,-43.92417844112759,172.1219320059825,-43.92654910389943,0.135,0.115,0.1603
103,nzd0451-0103,172.11966770069037,-43.924437992433134,172.1211091381445,-43.92680864486147,0.135,0.1156,0.1652
104,nzd0451-0104,172.11884483285232,-43.92469754260626,172.12028627030654,-43.927068184691066,0.12,0.1021,0.1434
105,nzd0451-0105,172.11802196501438,-43.92495709164697,172.11946340246857,-43.92732772338827,0.12,0.1015,0.143
106,nzd0451-0106,172.11719909717647,-43.9252166395552,172.11864053463054,-43.92758726095301,0.11,0.0947,0.1244
107,nzd0451-0107,172.11637075622926,-43.92547792046398,172.1178231399018,-43.927845063321364,0.11,0.0976,0.1283
108,nzd0451-0108,172.11552739478716,-43.9257488360448,172.11702571624184,-43.928101069703985,0.12,0.1037,0.1432
109,nzd0451-0109,172.1146975373683,-43.926030731158505,172.11623069191697,-43.928371281796494,0.115,0.1003,0.1318
110,nzd0451-0110,172.1138850964965,-43.92630678879649,172.11541825104504,-43.92864732857223,0.13,0.1095,0.1562
111,nzd0451-0111,172.1130726556246,-43.92658284515329,172.11460581017312,-43.92892337406681,0.11,0.0953,0.1349
112,nzd0451-0112,172.11226021475264,-43.92685890022905,172.11379336930128,-43.92919941828022,0.11,0.094,0.1289
113,nzd0451-0113,172.11144777388083,-43.927134954023664,172.11298092842935,-43.929475461212576,0.12,0.1034,0.1431
114,nzd0451-0114,172.11063533300893,-43.92741100653708,172.11216848755743,-43.92975150286374,0.125,0.105,0.1485
115,nzd0451-0115,172.10982289213695,-43.92768705776945,172.11135604668561,-43.93002754323375,0.14,0.1178,0.1755
116,nzd0451-0116,172.10901045126514,-43.927963107720615,172.1105436058137,-43.93030358232268,0.125,0.1083,0.1515
117,nzd0451-0117,172.1081980103932,-43.928239156390646,172.1097311649418,-43.930579620130395,0.13,0.1136,0.1559
118,nzd0451-0118,172.1073855695213,-43.92851520377961,172.10891872406998,-43.93085565665704,0.14,0.1211,0.1693
119,nzd0451-0119,172.10657312864947,-43.92879124988733,172.10810628319803,-43.93113169190252,0.13,0.1119,0.1506
120,nzd0451-0120,172.10576068777758,-43.92906729471399,172.1072938423261,-43.93140772586685,0.13,0.1136,0.1583
121,nzd0451-0121,172.10494824690562,-43.9293433382595,172.10648140145426,-43.93168375855,0.14,0.1173,0.1668
122,nzd0451-0122,172.1041358060338,-43.92961938052385,172.10566896058234,-43.93195978995208,0.15,0.127,0.1888
123,nzd0451-0123,172.1033273201758,-43.92989408195827,172.1048525646965,-43.93223715956905,0.14,0.1179,0.1683
124,nzd0451-0124,172.10251802667335,-43.930165589446744,172.1040332711463,-43.93251201902079,0.125,0.1079,0.1521
125,nzd0451-0125,172.10170428744547,-43.93043768018321,172.10321745033707,-43.932784795596675,0.12,0.1026,0.1423
126,nzd0451-0126,172.10088950742684,-43.93071011797406,172.10240267031853,-43.933057222635966,0.125,0.1066,0.1474
127,nzd0451-0127,172.10007472740827,-43.93098255451703,172.1015878903,-43.93332964842734,0.13,0.1087,0.1577
128,nzd0451-0128,172.0992599473898,-43.931254989812,172.10077311028138,-43.933602072970785,0.13,0.1087,0.1597
129,nzd0451-0129,172.09844516737124,-43.93152742385898,172.09995833026278,-43.933874496266206,0.14,0.1167,0.1785
130,nzd0451-0130,172.0976303873527,-43.93179985665808,172.09914355024424,-43.93414691831373,0.135,0.1138,0.1731
131,nzd0451-0131,172.09681560733407,-43.932072288209184,172.09832877022566,-43.934419339113234,0.135,0.1122,0.1692
132,nzd0451-0132,172.09600082731555,-43.932344718512375,172.0975139902071,-43.934691758664876,0.13,0.1088,0.164
133,nzd0451-0133,172.09518604729692,-43.93261714756758,172.09669921018852,-43.934964176968464,0.13,0.1094,0.1559
134,nzd0451-0134,172.09437126727835,-43.9328895753749,172.09588443017,-43.93523659402418,0.125,0.1059,0.1503
135,nzd0451-0135,172.09355648725978,-43.9331620019342,172.09506965015137,-43.935509009831925,0.12,0.1012,0.1474
136,nzd0451-0136,172.09274170724123,-43.93343442724559,172.09425487013283,-43.93578142439172,0.125,0.1049,0.1484
137,nzd0451-0137,172.09192692722263,-43.933706851309,172.09344009011429,-43.93605383770354,0.135,0.1131,0.165
138,nzd0451-0138,172.09111214720411,-43.933979274124475,172.09262531009566,-43.93632624976743,0.13,0.1108,0.1621
139,nzd0451-0139,172.0902973671855,-43.93425169569198,172.0918105300771,-43.936598660583286,0.145,0.1206,0.1854
140,nzd0451-0140,172.08946824846407,-43.934528965570856,172.09101008876146,-43.936866220782996,0.14,0.122,0.1712
141,nzd0451-0141,172.0886251904939,-43.93482402959709,172.09023755409694,-43.93713646501359,0.13,0.1151,0.1537
142,nzd0451-0142,172.08780686894255,-43.935129466936026,172.08946090872004,-43.937426576346944,0.15,0.1268,0.1895
143,nzd0451-0143,172.0870093854784,-43.93542724538415,172.08866342525587,-43.937724343291954,0.14,0.1183,0.1655
144,nzd0451-0144,172.08621190201427,-43.93572502234116,172.08786594179173,-43.93802210874582,0.14,0.1205,0.1709
145,nzd0451-0145,172.0854144185501,-43.936022797806984,172.0870684583276,-43.93831987270853,0.155,0.1281,0.189
146,nzd0451-0146,172.0846169350859,-43.93632057178172,172.08627097486354,-43.9386176351801,0.145,0.1216,0.1796
147,nzd0451-0147,172.08381945162188,-43.93661834426531,172.08547349139934,-43.93891539616058,0.145,0.12,0.1795
148,nzd0451-0148,172.08302196815768,-43.936916115257674,172.08467600793517,-43.93921315564983,0.125,0.1068,0.1529
149,nzd0451-0149,172.08222448469357,-43.937213884758975,172.08387852447106,-43.93951091364797,0.12,0.1039,0.1487
150,nzd0451-0150,172.0814270012294,-43.93751165276909,172.0830810410069,-43.93980867015491,0.125,0.107,0.1524
151,nzd0451-0151,172.08062951776526,-43.937809419288094,172.08228355754275,-43.94010642517078,0.13,0.1085,0.1583
152,nzd0451-0152,172.07983474802342,-43.938106173174035,172.0814833603563,-43.94040518979814,0.14,0.118,0.1732
153,nzd0451-0153,172.07904246395682,-43.93839953961763,172.0806778869073,-43.94070342406342,0.135,0.1158,0.1683
154,nzd0451-0154,172.078245478214,-43.938691127054625,172.07987313447882,-43.9409978502078,0.13,0.1111,0.1624
155,nzd0451-0155,172.07744460912835,-43.93898413811281,172.07907226539305,-43.941290849898266,0.12,0.1012,0.1493
156,nzd0451-0156,172.07664374004267,-43.939277147727054,172.07827139630737,-43.941583848144745,0.13,0.1094,0.159
157,nzd0451-0157,172.0758428709569,-43.93957015589733,172.0774705272217,-43.941876844947245,0.115,0.1001,0.1398
158,nzd0451-0158,172.07504200187122,-43.93986316262368,172.076669658136,-43.94216984030584,0.13,0.1109,0.1566
159,nzd0451-0159,172.0742411327855,-43.940156167906025,172.07586878905033,-43.94246283422043,0.13,0.1092,0.1537
160,nzd0451-0160,172.07344026369984,-43.94044917174447,172.07506791996468,-43.9427558266911,0.14,0.1151,0.1794
161,nzd0451-0161,172.07263939461416,-43.94074217413888,172.07426705087892,-43.94304881771775,0.145,0.1228,0.1773
162,nzd0451-0162,172.07183852552845,-43.94103517508939,172.07346618179326,-43.94334180730048,0.135,0.1137,0.1617
163,nzd0451-0163,172.07103765644283,-43.941328174595895,172.07266531270756,-43.94363479543924,0.14,0.118,0.1673
164,nzd0451-0164,172.0702367873571,-43.94162117265844,172.07186444362188,-43.94392778213397,0.135,0.1164,0.1672
165,nzd0451-0165,172.06943591827138,-43.94191416927706,172.07106357453623,-43.94422076738482,0.13,0.1147,0.1526
166,nzd0451-0166,172.0686350491857,-43.94220716445165,172.07026270545046,-43.94451375119162,0.135,0.1163,0.1638
167,nzd0451-0167,172.06783418010002,-43.94250015818235,172.0694618363648,-43.94480673355451,0.16,0.1341,0.2
168,nzd0451-0168,172.0670333110143,-43.94279315046902,172.06866096727907,-43.94509971447339,0.155,0.1317,0.1917
169,nzd0451-0169,172.06623244192866,-43.94308614131176,172.06786009819336,-43.94539269394836,0.155,0.1321,0.1936
170,nzd0451-0170,172.06543157284295,-43.94337913071049,172.06705922910766,-43.94568567197927,0.15,0.1243,0.1825
171,nzd0451-0171,172.06463070375727,-43.94367211866531,172.066258360022,-43.94597864856626,0.135,0.1172,0.1633
172,nzd0451-0172,172.06384566016314,-43.943959386131034,172.06544166544472,-43.94627734253189,0.14,0.1202,0.1684
173,nzd0451-0173,172.0630548274482,-43.944234647544356,172.06461506932123,-43.946565181228465,0.135,0.1158,0.1631
174,nzd0451-0174,172.06224711910292,-43.94451409796301,172.0638034021075,-43.94684599247206,0.12,0.1046,0.1436
175,nzd0451-0175,172.0614374313233,-43.944794232981984,172.06299371432806,-43.94712611650195,0.14,0.122,0.165
176,nzd0451-0176,172.06062774354385,-43.945074366680885,172.0621840265486,-43.94740623921182,0.14,0.1188,0.172
177,nzd0451-0177,172.05981805576434,-43.945354499059626,172.06137433876907,-43.947686360601494,0.125,0.1063,0.1507
178,nzd0451-0178,172.05900836798483,-43.945634630118334,172.06056465098965,-43.94796648067115,0.125,0.1064,0.1525
179,nzd0451-0179,172.05819868020538,-43.94591475985684,172.0597549632101,-43.94824659942064,0.115,0.0998,0.1392
180,nzd0451-0180,172.05738899242598,-43.9461948882753,172.05894527543072,-43.948526716850054,0.12,0.1005,0.1475
181,nzd0451-0181,172.05657930464656,-43.94647501537356,172.05813558765107,-43.94880683295931,0.135,0.1114,0.1667
182,nzd0451-0182,172.0557696168669,-43.946755141151755,172.05732589987164,-43.9490869477484,0.135,0.1144,0.1713
183,nzd0451-0183,172.05495992908746,-43.9470352656099,172.05651621209225,-43.94936706121747,0.13,0.1137,0.152
184,nzd0451-0184,172.05415024130792,-43.94731538874784,172.05570652431268,-43.949647173366344,0.14,0.1201,0.1676
185,nzd0451-0185,172.05334055352847,-43.94759551056574,172.0548968365332,-43.949927284195184,0.13,0.1127,0.1494
186,nzd0451-0186,172.05252251580265,-43.94787853893873,172.0540954987,-43.95020448594248,0.135,0.1157,0.1621
187,nzd0451-0187,172.05169862494395,-43.948171157422514,172.05330823833316,-43.95048406684966,0.165,0.1378,0.2
188,nzd0451-0188,172.0508880388786,-43.948468076069126,172.05251756043822,-43.9507737370767,0.16,0.1344,0.2
189,nzd0451-0189,172.05008740689854,-43.94876137467712,172.051716928458,-43.95106702430717,0.155,0.1271,0.1961
190,nzd0451-0190,172.04928677491836,-43.9490546718378,172.05091629647788,-43.9513603100903,0.165,0.1343,0.2
191,nzd0451-0191,172.0484861429382,-43.94934796755124,172.05011566449784,-43.95165359442616,0.19,0.1531,0.2
192,nzd0451-0192,172.04768551095816,-43.949641261817355,172.04931503251763,-43.95194687731476,0.185,0.1485,0.2
193,nzd0451-0193,172.04688487897795,-43.94993455463618,172.0485144005375,-43.95224015875599,0.15,0.1258,0.1883
194,nzd0451-0194,172.0460842469978,-43.95022784600779,172.04771376855743,-43.95253343875,0.135,0.1162,0.168
195,nzd0451-0195,172.04528361501772,-43.950521135932,172.04691313657722,-43.952826717296716,0.155,0.1285,0.1932
196,nzd0451-0196,172.04448298303754,-43.95081442440898,172.04611250459703,-43.95311999439608,0.145,0.1209,0.1743
197,nzd0451-0197,172.04368235105744,-43.95110771143868,172.04531187261702,-43.95341327004817,0.145,0.1198,0.1761
198,nzd0451-0198,172.0428817190773,-43.951400997021054,172.04451124063692,-43.95370654425298,0.145,0.1212,0.1873
199,nzd0451-0199,172.04208108709722,-43.95169428115612,172.04371060865677,-43.9539998170105,0.125,0.1041,0.1616
200,nzd0451-0200,172.04128045511712,-43.95198756384392,172.04290997667664,-43.954293088320696,0.13,0.1114,0.1627
201,nzd0451-0201,172.04047982313693,-43.95228084508442,172.04210934469648,-43.9545863581836,0.12,0.1022,0.1482
202,nzd0451-0202,172.0396791911568,-43.952574124877614,172.0413087127164,-43.9548796265992,0.125,0.1039,0.1509
203,nzd0451-0203,172.03887855917668,-43.952867403223514,172.04050808073632,-43.95517289356748,0.12,0.1026,0.148
204,nzd0451-0204,172.03807792719655,-43.95316068012216,172.0397074487562,-43.95546615908849,0.135,0.1129,0.1637
205,nzd0451-0205,172.03727729521648,-43.95345395557344,172.03890681677598,-43.95575942316223,0.125,0.1082,0.1541
206,nzd0451-0206,172.0364766632363,-43.95374722957743,172.03810618479585,-43.956052685788585,0.13,0.1117,0.1502
207,nzd0451-0207,172.0356760312562,-43.9540405021342,172.03730555281578,-43.956345946967694,0.135,0.118,0.1628
208,nzd0451-0208,172.03485037904866,-43.95434311670458,172.036529941063,-43.95662986359955,0.14,0.1205,0.1656
209,nzd0451-0209,172.0340372692051,-43.954664280435466,172.03576816273718,-43.95693109204444,0.14,0.1217,0.1658
210,nzd0451-0210,172.0332494283662,-43.954976436201996,172.0349820249706,-43.95724256157655,0.145,0.1238,0.1822
211,nzd0451-0211,172.03246243906347,-43.95528825315431,172.03419503566795,-43.95755436663765,0.135,0.1174,0.1639
212,nzd0451-0212,172.03167544976083,-43.955600068470375,172.03340804636517,-43.95786617006259,0.135,0.1162,0.1646
213,nzd0451-0213,172.03088846045804,-43.95591188215028,172.03262105706247,-43.95817797185124,0.135,0.115,0.1616
214,nzd0451-0214,172.03010147115532,-43.95622369419403,172.0318340677598,-43.95848977200377,0.12,0.1036,0.1391
215,nzd0451-0215,172.02931448185262,-43.95653550460156,172.03104707845708,-43.95880157052011,0.115,0.0951,0.1413
216,nzd0451-0216,172.02852749254996,-43.9568473133729,172.03026008915435,-43.959113367400235,0.115,0.102,0.1381
217,nzd0451-0217,172.0277405032472,-43.95715912050804,172.02947309985169,-43.95942516264413,0.12,0.1048,0.1462
218,nzd0451-0218,172.02695351394465,-43.957470926007005,172.02868611054896,-43.959736956251895,0.135,0.114,0.1619
219,nzd0451-0219,172.02616652464187,-43.9577827298697,172.0278991212462,-43.96004874822339,0.13,0.1101,0.1571
220,nzd0451-0220,172.0253795353391,-43.95809453209628,172.02711213194357,-43.9603605385587,0.13,0.1098,0.1541
221,nzd0451-0221,172.02459254603642,-43.958406332686664,172.02632514264087,-43.96067232725784,0.115,0.0992,0.1394
222,nzd0451-0222,172.0238055567337,-43.958718131640865,172.02553815333818,-43.96098411432079,0.115,0.0982,0.1411
223,nzd0451-0223,172.02301856743102,-43.95902992895883,172.02475116403545,-43.96129589974752,0.105,0.0909,0.1274
224,nzd0451-0224,172.0222279540366,-43.95934316437638,172.0239677988245,-43.96160624385714,0.115,0.0995,0.1427
225,nzd0451-0225,172.0214334385518,-43.959661389253135,172.0231923716085,-43.96191679845325,0.12,0.1017,0.148
226,nzd0451-0226,172.02064586389935,-43.959982448316055,172.022416620844,-43.96223304650188,0.14,0.1171,0.1764
227,nzd0451-0227,172.01986420119076,-43.96030110615274,172.02163495813556,-43.96255169226758,0.15,0.1215,0.1886
228,nzd0451-0228,172.01908253848228,-43.96061976228037,172.02085329542714,-43.96287033632429,0.14,0.1149,0.1756
229,nzd0451-0229,172.01830087577386,-43.96093841669889,172.02007163271858,-43.96318897867191,0.125,0.1084,0.1479
230,nzd0451-0230,172.0175192130653,-43.961257069408354,172.01928997001013,-43.96350761931042,0.13,0.1102,0.1605
231,nzd0451-0231,172.01673755035685,-43.96157572040878,172.01850830730166,-43.96382625823992,0.145,0.1197,0.1849
232,nzd0451-0232,172.01595588764837,-43.96189436970005,172.01772664459313,-43.964144895460315,0.155,0.128,0.1911
233,nzd0451-0233,172.01517422493984,-43.962213017282345,172.01694498188476,-43.96446353097159,0.15,0.1268,0.1836
234,nzd0451-0234,172.01439256223142,-43.96253166315554,172.01616331917623,-43.96478216477386,0.135,0.1119,0.1633
235,nzd0451-0235,172.01361089952297,-43.96285030731961,172.01538165646772,-43.96510079686702,0.14,0.1144,0.182
