,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
35,mex0121-0035,-94.79705607755491,16.21574883075736,-94.79732667139282,16.2121528915983,0.07,0.0575,0.085
36,mex0121-0036,-94.79799516185226,16.215814777220775,-94.79824846931255,16.212217662214144,0.07,0.0578,0.0867
37,mex0121-0037,-94.79895223703105,16.215873323867,-94.79915329111384,16.212273128981412,0.065,0.0551,0.081
38,mex0121-0038,-94.7999017098949,16.215914269963964,-94.80006776514867,16.21231240937286,0.065,0.0553,0.0808
39,mex0121-0039,-94.80083369574551,16.21595437801749,-94.80099972682247,16.212352516083598,0.065,0.0549,0.0783
40,mex0121-0040,-94.80176568213547,16.215994480222793,-94.80193168903584,16.212392616946335,0.07,0.0612,0.0855
41,mex0121-0041,-94.80269766906488,16.21603457657996,-94.8028636517885,16.21243271196113,0.07,0.059,0.08
42,mex0121-0042,-94.80362965653366,16.216074667088876,-94.80379561508045,16.21247280112786,0.065,0.0573,0.0779
43,mex0121-0043,-94.80456164454161,16.21611475174961,-94.80472757891157,16.212512884446646,0.06,0.0529,0.0681
44,mex0121-0044,-94.80549363308884,16.21615483056212,-94.80565954328175,16.212552961917332,0.06,0.0521,0.0682
45,mex0121-0045,-94.80642562217498,16.216194903526365,-94.80659150819113,16.212593033539978,0.065,0.055,0.0749
46,mex0121-0046,-94.80735761180021,16.21623497064247,-94.80752347363939,16.212633099314683,0.065,0.0574,0.0784
47,mex0121-0047,-94.80828960196439,16.216275031910243,-94.80845543962657,16.212673159241255,0.065,0.0564,0.0769
48,mex0121-0048,-94.8092215926674,16.21631508732985,-94.80938740615251,16.21271321331988,0.06,0.0542,0.0716
49,mex0121-0049,-94.81015358390927,16.21635513690113,-94.81031937321711,16.212753261550326,0.06,0.0531,0.07
50,mex0121-0050,-94.81108557568967,16.216395180624158,-94.81125134082053,16.212793303932745,0.055,0.0499,0.0643
51,mex0121-0051,-94.81201756800876,16.216435218498965,-94.81218330896245,16.212833340467178,0.065,0.055,0.0751
52,mex0121-0052,-94.81294956086637,16.21647525052547,-94.81311527764285,16.212873371153442,0.06,0.0538,0.0744
53,mex0121-0053,-94.81388155426247,16.216515276703777,-94.81404724686166,16.212913395991713,0.065,0.0545,0.0733
54,mex0121-0054,-94.81481354819695,16.216555297033686,-94.8149792166188,16.212953414981794,0.065,0.0559,0.0769
55,mex0121-0055,-94.8157455426697,16.216595311515366,-94.81591118691426,16.212993428123863,0.065,0.0574,0.0819
56,mex0121-0056,-94.81667753768076,16.216635320148708,-94.81684315774781,16.21303343541777,0.065,0.0557,0.0808
57,mex0121-0057,-94.81760953322983,16.21667532293373,-94.81777512911957,16.213073436863567,0.065,0.0534,0.0765
58,mex0121-0058,-94.81854152931703,16.216715319870556,-94.81870710102929,16.21311343246137,0.07,0.0576,0.0849
59,mex0121-0059,-94.81947352594223,16.216755310958952,-94.81963907347699,16.213153422210898,0.07,0.0593,0.0871
60,mex0121-0060,-94.82040552310534,16.2167952961991,-94.82057104646253,16.21319340611246,0.065,0.055,0.0801
61,mex0121-0061,-94.82133752080637,16.216835275590856,-94.82150301998577,16.213233384165736,0.065,0.0543,0.0748
62,mex0121-0062,-94.82226951904497,16.21687524913425,-94.82243499404692,16.213273356370888,0.07,0.0599,0.0844
63,mex0121-0063,-94.82320151782133,16.216915216829417,-94.82336696864559,16.21331332272802,0.065,0.0565,0.0789
64,mex0121-0064,-94.82413351713531,16.216955178676116,-94.82429894378184,16.213353283236838,0.065,0.0537,0.0761
65,mex0121-0065,-94.82506551698678,16.216995134674587,-94.82523091945556,16.213393237897648,0.06,0.0519,0.0723
66,mex0121-0066,-94.82599751737573,16.217035084824566,-94.82616289566663,16.213433186710173,0.065,0.0561,0.0792
67,mex0121-0067,-94.82695940484962,16.217076078130926,-94.82706498664355,16.213472080705046,0.06,0.0537,0.0726
68,mex0121-0068,-94.82795423740218,16.217087816759992,-94.82793478194633,16.21348242481588,0.065,0.0572,0.079
69,mex0121-0069,-94.82891948440238,16.21706694155681,-94.82883486707803,16.213462427822762,0.07,0.0589,0.0822
70,mex0121-0070,-94.82985216189373,16.21704649926447,-94.82976752032117,16.213441986215294,0.065,0.0553,0.0755
71,mex0121-0071,-94.83078483910995,16.217026051112704,-94.83070017328903,16.213421538748623,0.06,0.0536,0.069
72,mex0121-0072,-94.83171751605079,16.21700559710164,-94.83163282598169,16.213401085422788,0.06,0.0548,0.0688
73,mex0121-0073,-94.83265019271616,16.2169851372313,-94.83256547839906,16.21338062623786,0.06,0.0543,0.0661
74,mex0121-0074,-94.83358286910612,16.216964671501664,-94.83349813054093,16.213360161193926,0.06,0.0548,0.0706
75,mex0121-0075,-94.83451554522065,16.2169441999127,-94.83443078240718,16.21333969029081,0.06,0.0547,0.0714
76,mex0121-0076,-94.83544822105948,16.21692372246441,-94.83536343399791,16.213319213528568,0.065,0.0582,0.074
77,mex0121-0077,-94.83638089662261,16.216903239156846,-94.83629608531298,16.21329873090724,0.06,0.0548,0.071
78,mex0121-0078,-94.83731357190987,16.216882749989974,-94.83722873635237,16.213278242426785,0.07,0.0599,0.0807
79,mex0121-0079,-94.83824624692137,16.216862254963907,-94.83816138711586,16.21325774808738,0.07,0.061,0.0816
80,mex0121-0080,-94.83917892165704,16.21684175407844,-94.83909403760332,16.213237247888767,0.07,0.0614,0.079
81,mex0121-0081,-94.84011159611659,16.216821247333712,-94.84002668781488,16.213216741831044,0.065,0.0589,0.0762
82,mex0121-0082,-94.84104427029997,16.216800734729706,-94.84095933775046,16.21319622991424,0.07,0.0611,0.0788
83,mex0121-0083,-94.84197694420719,16.216780216266486,-94.84189198740988,16.213175712138465,0.065,0.0592,0.0758
