,dates,chi0105-0000,chi0105-0001,chi0105-0002,chi0105-0003,chi0105-0004,chi0105-0005,chi0105-0006,chi0105-0007,chi0105-0008,chi0105-0009,chi0105-0010,chi0105-0011,chi0105-0012,chi0105-0013,chi0105-0014,chi0105-0015,chi0105-0016,chi0105-0017,chi0105-0018,chi0105-0019,chi0105-0020,chi0105-0021,chi0105-0022,chi0105-0023,chi0105-0024,chi0105-0025,chi0105-0026,chi0105-0027
365,2005-09-03 14:32:24+00:00,,,,,253.57884605827078,255.74047046564922,257.16510715097587,257.35918477513445,260.0358937555517,,,,,,281.524408129201,287.25116940453773,284.76691889537386,287.01239296474967,291.3532127819787,,,,,,286.0782857553877,283.12797728798216,282.84281723183585,305.4489595511712
366,2005-09-20 14:25:11+00:00,218.75894970404278,226.5018208836293,236.48182398899903,238.62537018038256,235.3399470776326,241.492635834813,242.6746558521494,231.35139516927472,,,,,,,,,,,,,,,,,,,,
367,2005-09-27 14:31:21+00:00,233.63716903569735,232.11838062936562,234.5508969723941,241.1221638291807,242.96136301829628,252.2292527396687,249.68708749891084,248.97291358594762,245.42928905672545,244.34468413779956,252.0505402312537,255.97640806310196,269.29597326399136,277.18871026882107,275.8216267739251,280.24086662179604,282.1583945049511,279.5993948467822,282.5067102464634,284.1737472318467,274.6465148627625,271.6679595928182,277.5843253141494,280.7231531712589,282.2382435918553,281.019993030894,279.7425861098721,306.7167897523676
368,2005-10-22 14:25:06+00:00,225.66782822813576,221.08231885154586,225.1438298798013,231.93692562393844,237.33564297122425,246.01293802367044,242.8150646722314,241.517751638379,244.22140398360253,244.0753397289678,244.51258651104536,256.600696881702,261.548045535271,267.33159567554094,275.2052981394437,277.34133095529256,277.5924673460923,283.34303978116037,279.17420740381937,283.4976786472824,276.71485159338573,273.02012866053246,270.1834197084592,275.3694327365615,277.1817535939117,277.7294343611884,284.0372695454861,301.6786894553602
369,2005-10-30 14:26:23+00:00,,229.25968143393544,231.9016355579867,232.33665067864052,238.4603307383622,245.53238945597346,245.640555663909,,,,,258.3453633491407,263.1197431099496,267.4427178776658,271.2351752865697,271.17066862096766,274.1723802012262,,,,,267.80094678159395,257.4686166819811,267.64404028798083,274.72454328062406,279.8959005308891,281.25305240768563,
370,2005-11-06 14:32:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,2005-11-23 14:25:39+00:00,238.5375019531114,236.82264302037657,234.81280685764605,238.43173198862698,244.64462756631588,247.3122552417355,237.9347048440947,246.03616175063397,242.6251370417772,247.06501183616652,248.33054703824604,262.7203052701178,265.1779548350328,268.1955114581134,271.183157645442,275.1669930307117,274.8818786148316,275.405162997757,274.89142053222497,271.23219322006315,268.3650240414359,263.55040777685,263.18201778940755,267.5566747246155,271.037880356018,264.95684298177565,265.07987017310035,285.3344581463978
372,2005-12-01 14:26:39+00:00,256.6450282982348,250.9701416643657,,,,,252.60392654034268,251.06450193832097,242.69604619737387,255.405288236181,265.1394504876297,273.12504863870754,,,,,281.8327376971939,284.5403853116835,284.42699361359143,278.20701295983457,272.40449096694624,266.43300301931106,,,,,261.9162827383909,288.05848527768615
373,2005-12-17 14:26:40+00:00,,,,242.25422342736556,239.99253894764965,248.46841043614202,251.31534264123118,252.07210283996824,254.2905719447994,,,,268.90650009612756,274.3538605698208,275.2713762563015,277.79973878207755,277.6633635768753,277.8660300351796,276.4301846549887,,,,252.8196345162219,262.45689670469596,254.0293305120114,260.72959378007573,266.96228284004616,292.0666409714453
374,2006-01-02 14:26:49+00:00,234.56416563159306,249.02904692778256,239.77968106370187,,,,,,,214.75437178777773,225.27642472745723,229.2664951850964,236.42909366306102,,,,,231.6568289917293,221.97264273906396,214.96395582920252,212.53115947442905,210.51311826571327,209.65868041848182,,,,,252.8724268439783
375,2006-01-09 14:33:04+00:00,,,,,,254.12002638454297,253.89956607718344,252.1927055077739,247.12517741739143,246.85001346953493,,,,,249.24944122984746,242.0720325521486,235.67402955722704,233.8301540496168,220.97391358329432,216.9625437609918,,,,,214.66877970863464,218.28332923479834,223.26842142791557,243.89755390771333
376,2006-01-18 14:26:58+00:00,307.189530618932,294.24082662150687,283.9621330853586,274.315022438052,,,,,247.56499537138308,246.92721569265913,253.83183625948013,254.84613394929534,252.69151066629112,255.64831107331483,,,,,233.91853099061572,227.40482489803213,215.79324039953931,210.1200981833148,216.2227078474273,217.9345936891331,,,,259.74008827109725
377,2006-01-26 14:27:08+00:00,302.6348518496321,289.2094339813086,283.2244437908544,276.3042320794377,267.9273287712472,265.7232027553497,270.3736861503201,269.83211551423824,259.7683673416009,257.74188296876065,256.0459483076177,254.8824599474362,254.18759432614104,258.4067799352022,257.92172089803216,252.17871638016737,253.39607927789956,247.56641420222425,241.05674025206275,234.26741375882366,221.59000792910683,207.8576868493879,208.70977256165105,215.00504960042616,211.700921320746,220.43456472289506,226.8458339681864,247.30860641924892
378,2006-02-02 14:33:29+00:00,307.0427364831997,296.12686305059,288.5772087297375,285.7206796580913,283.2099239427997,277.4344751773105,275.62612967568776,274.88472387699716,261.5216189938748,257.55527291094415,261.1592706502686,261.0383220074558,262.88842790674795,263.55703617262077,262.288462100041,261.02348108681394,257.2262656018508,247.97815527809152,237.7098264265506,230.86016752161768,217.9967207410926,210.7058047969441,215.38938152103304,220.36828953994208,222.94437245268523,219.00630136510873,230.82413954505998,260.5887751688295
379,2006-02-03 14:27:04+00:00,314.9204783767368,309.61465418275844,300.88136133291255,297.62185776384877,,,,274.1837518810952,264.0211964989022,271.6073896898056,271.72451471891594,274.1479373853281,271.62971732661697,274.6167734887201,,,,261.8946686160038,252.24718393209488,241.49974742052015,235.5000429676176,230.64936823657212,225.50145831371705,227.9020383532335,,,,261.9033837723447
380,2006-02-10 14:33:17+00:00,,296.663760211866,288.347033390418,284.6872314905688,281.32056756615515,275.2072265497064,,,,,,261.6017137956279,263.59767951967405,267.73398735166217,264.5106815196229,260.4839156072827,,,,,,216.63972732022899,213.71472002388015,218.51877148732623,219.23523107268832,225.93983857894827,,
381,2006-02-11 14:27:30+00:00,300.8125090395805,285.2917447956822,281.23333898780373,271.88925669363744,271.78973327502825,270.0756407397153,264.7357246923454,260.8370421500922,253.99065379317358,252.1929161438907,253.46369213628918,248.83105775663105,250.48053814544545,248.5012498607683,249.7400185290557,249.26919569992808,252.16580363859347,241.8647686422962,238.08127975693412,232.11970480627838,225.62744070031496,209.6068496613754,210.33416999734428,212.5210841160659,215.5946533521954,220.53470433388898,232.19066516827948,249.9178332594286
382,2006-02-18 14:33:50+00:00,304.58792975263657,295.9503148293653,295.3866045126896,286.1377461344665,282.84921309239013,276.5559116592273,282.2290442112522,261.507184376273,260.2914317172293,253.55986263612357,255.28541680136885,261.4487969412928,272.3962096932265,272.1715988517638,271.4292048346127,268.197825677138,265.2998039702869,242.35675694458442,233.54235186932632,238.99427208355186,226.83403975903659,222.0790018029104,221.2849706149462,224.92685873619263,225.30408344829974,227.22396795765576,232.18109988069494,
383,2006-02-26 14:33:19+00:00,313.3510513199993,,,,,279.2239357290415,276.39407841326397,270.2706880961247,264.4517552904291,264.2528239131047,262.74115772436124,,,,,,257.30839093423026,250.1952576437161,246.13217112670688,236.12729173796157,225.89162348537494,,,,,,226.92091741754135,254.02319632763235
384,2006-02-27 14:27:51+00:00,311.39367480641715,298.81441949354934,292.26658306881603,284.9950419836908,276.53647488670856,276.85864036096643,274.9995328397037,269.9817992165048,261.63652205646247,267.63097243487346,266.04736271952737,263.26736677543136,255.87381864127872,261.39868074125934,260.6466292039579,259.68812257660346,258.3179023821793,251.7114160492018,246.9188302633535,238.02327323552717,228.4819896224796,218.7337924081621,212.93896390348175,215.66146942433173,218.57459685230808,222.19244029142192,231.2986165844213,
385,2006-03-14 14:33:20+00:00,312.11607530557785,300.4835912889788,300.58574755478645,296.2443256151042,291.8168384936031,,,,,,276.68612664689505,277.58207596450336,278.80580677893676,281.6091440296908,276.44608265430253,,,,,250.54088221527078,238.93993541610055,232.22392314470693,226.49739727715388,230.93958772898844,228.87497892417537,,,
386,2006-03-30 14:33:19+00:00,,,298.3171548053348,289.1100759924026,279.28474119228287,279.6249161355408,275.4497763843592,273.5223668185572,,,,,274.3544690261494,277.0347941706739,273.6549668178402,265.4232577738134,259.51757805732854,258.82873083036355,,,,,222.7319809493072,229.11567966036233,229.27396178857794,228.87803649581167,236.34356491378279,257.30137815923575
387,2006-03-31 14:28:29+00:00,300.06467820305727,290.74256440982236,291.7386939731463,282.1763543602615,279.252738007591,277.02793712386824,274.0572795901002,264.9356163357152,268.62128899419935,266.18325989628295,266.2252399781861,266.6731756526614,271.6612519326584,267.30225090488375,262.48085373476596,257.9895997356931,255.746361294854,250.59359538843984,244.7139495569324,238.85758764968983,221.7575384016628,215.57910863749876,215.6558757296311,222.46333136103192,222.83261698480672,223.85057584040524,226.57153215124612,
388,2006-04-07 14:34:47+00:00,297.07195636228096,298.0546231976145,290.18316204220764,285.3197980972228,285.2512681972432,278.62253402494997,283.36846396386903,273.753974030574,267.8350356318373,263.4446810047567,262.19979585556337,270.85706112068726,272.93432365570476,271.72171885634026,275.7577727845591,263.4431894364771,259.8893582006796,252.47088860510908,245.6756607083831,235.060128859305,224.64871164864144,221.9662055135483,218.3017556883171,221.1061716115247,227.46167313381736,223.58414027764263,227.54206007851784,257.2967276582646
389,2006-04-15 14:33:15+00:00,,,,284.24945839917484,276.1179700152771,273.41817187131437,272.52976231475395,266.1036146018781,264.36331873836144,,,,,271.326284871807,264.7143963002219,264.06152932312,261.81777627698176,257.6622235307804,,,,,,222.2209324541394,227.17677077271492,227.07217493122866,232.76061735957666,258.52702675726
390,2006-04-16 14:28:46+00:00,295.3126133614593,293.1189852985733,290.63345943446876,286.4554301848677,279.51404752521734,280.9286590954767,273.15059411141715,273.13111088954804,268.32342951125844,267.46128535618436,264.53759106407676,273.33332516982193,267.23709189040227,269.62164512538203,262.45859298622184,264.7880134695475,255.26986317859382,,,,,,216.91834746533632,220.12775474684997,226.46055065019112,221.85350024496557,231.0530327748465,254.7920310099243
391,2006-04-23 14:35:03+00:00,300.4725389854365,294.61808384752715,288.7884156555885,282.1926110367436,278.79843620922503,280.9780489272304,273.42488274136787,273.2048750379949,269.9930964295285,267.70372073788093,263.95354365853564,268.0229752155917,269.9058605662604,268.0345357572364,266.87605205563796,262.82762997621234,255.89932238877194,251.23837334399002,247.3977110616858,235.0267359080944,226.89056343144685,217.7296029499932,207.2789849128668,214.30489809374396,217.5006676209472,217.9482059555917,222.53816198728853,253.00722941804065
392,2006-04-24 14:27:04+00:00,298.4941053634288,295.6134269985581,287.7447823031172,286.35582924712503,,,,,265.61340252104736,265.1534648732662,262.1379487443847,268.0953877311601,271.95983775034,270.54293030930074,,,,,243.43073733898515,235.96776343837436,223.14573427971317,223.30925143983418,217.63220975867847,222.7257362228045,,,,
393,2006-05-02 14:29:00+00:00,293.85784968788215,294.84803759288104,284.901426721969,275.7823023898043,272.8505611656898,271.9588393071267,266.04897106879855,262.9665512409566,257.9378639227441,270.4658654787905,,,,268.5919145931506,262.99331791953654,261.5041892780914,255.94789786789005,250.36490185674697,,,,,214.85997724806654,215.5488646555879,223.27015949391338,222.50210739132544,228.90752401885737,254.10783834435847
394,2006-05-09 14:35:17+00:00,307.5382482275729,301.7796766618207,293.4935818871514,290.0891976006887,289.9275365477974,284.86530038086215,279.1754849058153,280.3392589011397,273.2174160674646,275.4927411455691,275.1639279508523,276.19625675236466,278.41525256140574,274.5733626408913,275.3924031925594,272.1139788056584,268.7669500838889,265.72652114209916,255.81521757124418,246.0862731327624,240.54685169627805,223.8458569878397,229.23008567376087,231.81972503208306,231.17614427519823,229.77743172963267,236.93931394509022,264.6840379346618
395,2006-05-10 14:27:07+00:00,,295.3985849723077,292.39320338930446,286.9516380076869,289.1913870073559,283.42494886501277,283.3339589217181,,,,,275.4990806341796,277.0537105160209,272.6489051962276,273.95726648672814,269.74151938639034,267.9432050010393,,,,,226.19872475540123,221.68179530219234,225.74913822186184,228.43128451737732,231.79839872150353,236.35823720843067,
396,2006-05-17 14:33:18+00:00,,,,,,,,263.4106340469142,264.1012327672273,263.36665312323504,263.7041653455824,259.9723776656857,,,,,,247.55899620621784,,,,213.72222767376184,,,,,,260.2895516739056
397,2006-06-03 14:29:27+00:00,267.22153655627216,260.71505643216807,257.5157507894463,249.09223079618243,245.03909645460726,243.3969727707873,243.98951180030295,243.23149278564492,237.5107520404307,238.99158674163942,242.03727176933785,242.9704239494216,250.64085632500996,245.1813509551884,238.74129181344225,238.7636379454533,237.58123086768407,232.59773832071764,231.78306368863923,227.28092447683798,212.49740549782996,207.3980508852578,210.02189745589516,211.08561102678118,211.13854918976344,210.59176838148556,215.12637319883333,246.98349582817178
398,2006-07-04 14:33:07+00:00,262.6998155079095,255.4612849902101,251.5254382504892,247.8615614285631,250.45088328203332,,,,,252.2612110868205,250.8561016487626,257.1247862205066,259.18602792125625,261.68256546284243,260.7813267746105,,,,,252.91083646331262,246.09290333137344,237.7458554741592,232.92022721069597,235.26511637354062,227.26489714172527,,,
399,2006-07-05 14:29:57+00:00,257.7509190764925,250.2436103731396,247.51192739696177,241.72544238026032,235.29017753465124,240.11928577321711,240.13501702936614,244.33927055584505,246.77319197160952,247.17990986440358,249.44271099660168,252.51484088122018,253.3447744260335,256.9855003158645,250.35297163449206,248.06765634235677,242.71507508569883,242.43224314653858,244.03368687112598,244.32122623742296,238.53670432069845,232.4817031553389,231.68626164744248,224.8954770083259,220.65601221941375,218.33841285601224,219.92485430398608,247.0918664468297
400,2006-07-21 14:30:10+00:00,251.19729931066314,251.26834008700487,248.18420047426335,245.9807488962673,240.41313566725768,243.15421267561936,243.90729163817215,248.99742407434238,250.12002708669456,244.7129407900902,242.29151010515915,253.30814987795526,259.6216761112545,263.1420217453477,264.80623510377234,261.4611724685961,256.1881356876161,249.77538256993398,251.90216709138608,250.62794778260397,245.89566766389567,243.34195864305664,,,,232.57594576530673,235.23523420854818,259.547132345005
401,2006-08-05 14:32:55+00:00,,,,246.20225036291743,246.69260869961658,249.64119739859873,251.63310462862788,253.21150884813193,,,,,265.9467628851635,270.2821584949289,271.8113558644259,266.8498487264965,267.90893941436264,269.98398902672204,,,,,256.67198732273704,255.38131276088154,256.08654448827104,251.60589169798743,252.2611935374712,279.63542719442023
402,2006-09-07 14:30:46+00:00,246.50837037843695,249.0258435379494,248.9650774183276,246.22303094066228,247.16388594778033,243.4423810234766,244.8180952415717,246.0683961423105,243.92288707257055,239.92367777574555,240.26319000738658,,,,,,,,,,,,,,,,,
403,2006-10-09 14:31:08+00:00,249.08580182606403,244.40370093392545,245.1306756783676,248.75839180733175,248.21832443850482,247.1002431765289,250.98175504632988,248.79990848953634,249.38516038146147,253.136196267064,253.14677809388047,252.79385953676,265.4997311625153,271.98114046630394,273.15494438418256,274.59537354089673,280.2945933083152,279.52672866204,282.83339752091285,281.10127318936753,279.6474386235038,274.1796007478527,275.3600854752049,284.0727416365729,286.5254472137213,278.03014599254914,281.47943660694244,300.46521731239886
404,2006-10-16 14:37:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,2006-10-25 14:31:18+00:00,242.55134208565266,231.37427285069208,232.14052739251278,233.83399107816143,231.14496537646139,226.2718889498022,235.68577170535767,242.57920507122336,241.019282449869,239.40596677681754,240.90122174337026,242.94191170820642,251.31545846756745,250.70503650213823,260.66835968959293,260.46750681578595,267.0511144804752,270.4602500184676,271.0691754867296,268.0432268453271,262.6753065226415,262.34043736816693,260.07314819569854,267.82023472150365,267.71941863250794,265.68655232188354,263.5473809425313,288.79341056048906
406,2006-11-01 14:37:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,2006-11-02 14:26:49+00:00,,234.83411634121765,235.34152298825626,237.06834423197287,240.6990425848397,245.20505975703358,248.2364106347666,,,,,250.6016726291485,256.1144541184663,264.23483748143536,271.64083382148874,272.3445738461598,276.7804019735198,,,,,267.5130108608916,270.185537083484,275.0746953151538,279.7628577794122,278.36866881681505,276.8468199027468,287.7466169433021
408,2006-11-18 14:27:01+00:00,240.73615107404197,237.65036387116942,240.2119879201711,245.14706729538153,244.5093210220628,249.4566137782612,,,,245.51251515360744,249.42838291971847,257.99011981755706,269.5926804218301,274.7533053344864,277.89616202443636,283.06275228882754,,,,281.41569863087653,280.4350192535825,275.9039471747859,281.20028575962465,287.25221436201963,287.2099797738572,289.9510635024927,,
409,2006-12-04 14:27:10+00:00,235.79519172676416,231.87615863094675,240.64038747042036,242.8591731315802,246.1109903151896,247.39692642332892,,,,245.28529108938156,243.33262663905364,251.71394914097877,267.7148444191782,273.5703367179049,276.98573360983096,280.4881000508856,,,,277.36275459884035,272.64637930729003,274.80671112095166,279.4061955836026,287.1951559577482,288.31719293450345,282.36527043701693,,
410,2006-12-28 14:31:50+00:00,257.0389119626376,246.1704073997145,238.28939797524524,238.31792240235373,246.8811120525607,246.3568359332053,259.7426659355306,258.5686976468773,260.7848436030606,254.02231650171908,266.13789278578804,261.2336587019353,269.34092561610623,268.5618149044627,272.8294884665295,277.1298517237434,288.1037095071315,286.8621016766121,288.79469504354205,282.5498755876955,279.85784918501315,263.7403579033247,259.6628275957266,264.3918317595317,266.07744126041086,263.13264864095845,281.299810068317,297.12775508209955
411,2007-01-13 14:31:56+00:00,260.0601316212292,248.78597710531136,244.2822374425987,242.1449311104115,248.98563687407162,247.96462709374342,248.73409947548146,247.2057264260003,247.51582653000344,246.7200590864031,255.9276141762046,265.5907328106623,263.4362849106315,268.5809612361572,274.06866388201274,277.2443097456077,274.3933779270253,278.81831752315946,276.2246914098161,263.34755681784486,261.16378132707007,254.94946879210733,252.66418392868954,258.0976864276918,258.11736227353595,258.7451568483661,264.32349219059427,285.5473783514317
412,2007-01-21 14:27:19+00:00,,239.66579024765267,238.52581735762328,240.6454245514583,252.55263223979864,253.65177208337286,251.6575025755352,,,,,255.44598878931353,262.2747322092317,271.9358194065295,275.8690150323115,280.392673685231,280.1617567036343,,,,,243.62466485237783,243.2118667327845,256.3199582177427,266.0564379501712,261.3870611101875,271.5532895514658,
413,2007-01-28 14:33:33+00:00,,,,251.44001140770092,253.51929181537352,253.28817542128462,256.32689351669427,253.33587621643383,,,,,,276.21507697146274,283.2984739399194,283.20859311919077,283.5998415524362,277.40986182008555,,,,,,259.54568572903656,259.03353451991995,258.17307570869167,261.4165987570077,285.05548712768785
414,2007-01-29 14:32:01+00:00,270.5680354877683,262.7953238531024,252.52149483893115,252.28319924383638,252.20731232234672,255.17774818993163,258.2530361265496,256.83637870728484,261.63854735662505,262.6366138475309,261.32096803579964,266.7923803327238,278.0597890080781,282.18959466116854,280.2245380891369,281.2627155372443,282.0313797095302,282.05062445301536,278.5658636833947,268.5477525576007,257.10489582680765,260.6051298577892,257.79926577741975,261.5180230958476,263.7805146018488,264.0534080589273,266.85079518043716,287.65185050599155
415,2007-02-06 14:27:26+00:00,,,253.3405512018109,249.9072144276286,253.10487685004856,251.49446004374764,259.2500759980106,257.221355935621,261.640021233996,,,,277.2826215663488,280.6439140075258,281.8814568398677,285.6171358597302,286.0191705852307,286.62420923889147,279.7841586525681,,,,257.52283291472946,263.36918116247625,259.0167095712317,268.32407897728376,270.6024987861661,293.90484766039754
416,2007-02-13 14:33:39+00:00,,,,267.8940154548303,261.7094531259257,262.7276206382882,268.64937006787613,270.81610423071106,267.488357231834,,,,,291.3053282016665,294.48501248929125,290.4081863094127,289.6206249771837,285.7222686685688,284.69580978454326,,,,,269.7703346883773,268.4707361426412,269.1456409879306,272.00280638802474,291.31519051955684
417,2007-02-14 14:32:02+00:00,275.92978674225515,264.1018691546816,261.9266686110352,262.5522184252092,254.97265066535,262.44755360588624,265.88033923446187,260.30704855211286,258.2864107202695,264.9410318212723,260.68046353298854,271.52856110937154,277.5998273245609,287.929994319344,282.24372174214216,285.289105113354,287.145550239027,283.1772174297653,274.5010997466019,268.1599808389804,256.96635328252864,257.1550661415929,258.35701426971536,264.3935458258153,257.6871589767374,264.2303737288988,267.68443535143314,288.7447240292864
418,2007-02-22 14:27:31+00:00,288.37307159753504,276.1252848829758,268.93072659417805,270.73373457536485,265.7732853987004,270.2470336916451,,,,,270.68165073814924,276.60331831730196,285.1690169231437,291.4332670442025,295.12703239571505,295.6019120224644,,,,,267.7250687596803,257.46422252073694,257.2888739808781,268.87420811872926,270.07085621860534,271.0598072323751,,
419,2007-03-01 14:33:43+00:00,288.93549000668713,281.42308493510063,280.00509042194454,271.50077556875397,,,,,271.1910743831585,275.4249274883946,281.16882881029153,291.2876945149326,294.9248981293877,300.191900114364,,,,,,280.45583997991173,269.87431360805465,266.78493953225154,266.1492979791546,271.18244429899596,,,,
420,2007-03-02 14:32:01+00:00,275.43112909535967,267.43686156985103,264.89912306836976,262.7182599075824,261.34728740440966,255.24023535360018,264.41520405158485,257.332588475781,256.3854017479806,258.93735261769257,265.0168446606613,273.513517678499,282.37624356108637,283.43818284558745,286.45868197820886,281.02184313947873,278.8268952192554,277.14829581395645,264.8724745020928,264.3259634850686,257.9638982641299,249.39757227063964,251.01651479205862,258.7618672594646,262.29850600799006,262.6174609000612,267.1639470063821,284.90043377413934
421,2007-03-10 14:27:34+00:00,275.10908149488716,273.86938052239344,266.5626213380483,269.5278761899048,267.1597793883975,,,,265.5785140978012,267.7470430945821,271.4113030901972,282.5325190093758,288.7525034526856,290.4886059434626,292.4274855685467,,,,277.3570688963758,272.9364835984397,264.68804419902415,265.8799839154425,260.7738474439666,271.01496103103244,269.05145915452766,,,
422,2007-03-17 14:33:46+00:00,276.7959081853035,271.60612618644444,,,,,,262.0908444988339,265.6651740118312,262.7335793075373,269.8357272167345,276.7490923287459,,,,,,281.38670792704863,275.005797204663,269.99367750903224,264.85409688585133,259.65588200716235,,,,,,290.45222819106834
423,2007-03-18 14:31:59+00:00,273.1209927984342,268.11323077797033,256.35667404577856,251.917287941142,256.9990362294108,249.94724119798684,262.3104359201777,262.147612544363,264.0673827713581,263.78315772423383,272.7022144112057,271.367298203883,278.5345211072511,278.4386680642967,279.8143061323292,277.0607236465144,286.35555195592485,283.0921799606607,280.9491917170372,273.1510039984813,266.19605888368415,250.1424837172511,248.27843319415993,253.53353816406369,253.23955697499548,256.0891170767275,271.21642087956246,293.84613385544037
424,2007-04-02 14:33:46+00:00,,,261.4919871845952,258.7081978212279,257.9491069988715,267.29045692059105,277.64408589891207,,,,,,275.1567433399712,281.2231704964906,298.39552300283054,295.4279760114635,301.22469797101087,,,,,,254.43323765276503,259.9914132160612,277.0333918015407,281.3569667142291,283.38876218015065,
425,2007-04-03 14:31:55+00:00,261.58422319811837,253.69689474193103,255.44953050216247,248.06838695180122,258.61483864199863,252.7491591004571,266.20767520707824,256.87139467624536,260.4450572894666,257.76280269367436,264.8406736285764,272.2691645606643,273.2422937537657,280.5042789079856,287.0896512143942,284.86811939493657,288.90188857052385,285.83651840973204,278.40087352571413,265.8013825625422,259.30408636180476,254.23732089733295,249.8798229426899,255.67107335910126,262.37545739228364,264.7493512325496,270.0555609784265,286.0068401745969
426,2007-05-04 14:33:40+00:00,,,,,244.44741658311017,236.52210610635134,252.99400396575382,251.48010169642976,255.53800774421893,,,,,,278.0083341105866,272.117478506994,282.8816022447393,282.296241828117,274.89402655451676,,,,,260.4234828981995,254.18052677769566,255.7837740013183,268.09610935456715,290.19995620120955
427,2007-05-05 14:31:41+00:00,266.5752546103038,263.68577649052065,259.76566464034335,250.32207755005132,243.2184213773126,243.81920407391578,242.71663838048744,244.35712993812535,248.620159889117,258.39281672913853,264.70742505822847,271.02640880305876,272.968503988523,272.41578806928703,265.5592308332744,265.35330140633437,273.5940410980901,270.75916791403404,262.8887183256305,268.19387072070685,269.7718163963507,256.9134687392306,259.70830601984693,257.81579382571994,253.5515516359453,246.1241996287882,259.3416537915986,270.4579281701185
428,2007-05-13 14:27:26+00:00,,,,,270.63425295190154,277.79613073072085,276.2898323609721,264.88042664019775,264.43812781041413,269.8556956941761,,,,,,,,,,,,,,,,,272.6257803557383,280.6233873259869
429,2007-05-20 14:33:34+00:00,,,269.5018736568061,258.4899203813498,267.0037475403442,268.6478673268475,275.11335046815043,,,,,,272.21237257209555,277.7288154566279,292.80628242495277,292.9060403165445,293.17039971219356,,,,,270.26996706674663,264.8006622583292,271.55791530189504,275.9455017468143,273.33032843253415,275.43338090761415,
430,2007-05-21 14:31:30+00:00,268.9985233066264,265.78477651589384,266.31861187317554,257.552294725875,261.0574376138681,257.15417547272455,263.180947201327,258.64786393247556,265.3949601353089,260.6250007395899,262.2533159963324,266.8809085906694,272.4137594365702,273.3548438951327,280.1271087601215,278.54371029361005,282.5665170680375,281.56962870695605,273.32287629605673,268.32089953105424,268.25871811793024,263.27865641449563,257.841790978322,258.55433890308484,263.5615102959519,261.18164530762164,261.5223073925321,283.39315826548693
431,2007-05-29 14:27:18+00:00,261.93109775647554,261.3549741441463,252.88349523087174,,,,249.19943317688575,252.73657806685597,257.6085062820133,255.47143326180299,253.24629679745183,261.36760547383403,262.56944929779877,,,,273.5665587674122,276.37387930003166,270.99713425045906,261.54341200169375,255.0263054154728,248.45006285920925,252.3312255848372,,,,263.312043942125,283.2535817440505
432,2007-09-09 14:33:05+00:00,,,230.68291640127012,233.49552226884043,245.9910173577271,243.87243304145986,248.51721187395657,,,,,263.76305690058206,265.00857707619923,269.9381276680307,281.1048828294935,282.6413523545048,,,,,,282.1160620984788,281.51361336927476,285.2300897102928,293.08824425566877,289.3682305902009,290.135000100409,
433,2007-09-18 14:26:51+00:00,240.89846429289943,237.80166687586518,237.80554551470817,241.14949472078686,,,,252.617903358334,256.3366925165216,257.28519234542586,256.8065769668325,264.8225774454665,270.57639628237126,,,,,,,,,,,,,,,311.07954701638545
434,2007-09-25 14:33:00+00:00,231.15519679041654,239.45491029386264,239.27067197518673,241.5242109670878,,,,,246.82204775563784,246.4276112417832,252.36114763814996,266.35925370508266,272.1338208011849,279.8745944995413,,,,,,290.7772645533602,283.38327447893187,294.6281321377496,289.0950086191054,299.3055950936116,,,,
435,2007-10-20 14:26:54+00:00,240.94959604704124,235.9121604050615,234.9558464450619,238.09079896172855,240.20351975953957,242.29144982804067,,,,245.78066580060738,252.7590913737403,258.16323872716623,263.8084304663599,272.0588197040507,276.0618584547207,283.043398775937,,,,296.27315123923717,294.3658651161061,294.6164085893547,292.033346499741,290.75194154247015,294.8729339766869,290.8306757911114,,
436,2007-11-05 14:27:05+00:00,237.3181336176316,233.94563959511876,231.05141066548177,234.67073867282747,233.88723227167912,238.80382126864671,242.1563219473522,,,,252.52091382233033,266.2109283456,265.3035368649577,267.3409999704494,272.07634232697757,276.9105729436158,,,,,270.915582444388,267.07789319088437,270.3080533345888,282.8012898889857,279.44957002896587,276.2515796191651,,
437,2007-11-21 14:27:13+00:00,243.84625425589505,235.38869123099687,235.61789320509806,239.74763422104886,,,,257.5800432004735,262.5336684479599,271.4512650011025,271.0499703230827,277.14942902260657,282.7596184973937,290.25506298516814,,,,,312.7861927760942,309.5421159354814,297.9592873095742,302.3437605643277,301.818098370467,310.6498008898085,,,,
438,2007-12-23 14:27:23+00:00,249.7248868617226,238.65704338236472,234.04631291423894,,,,242.22066302726836,243.50337141748034,247.42094139841723,251.25848724941366,254.13231561643295,259.6135428962863,265.242263301629,,,,288.5931897701015,288.1150120128141,287.62438701399043,267.73551843403897,267.56684117394667,260.2713418917922,,,,,282.7180291975079,304.936979885071
