,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
17,aus0146-0017,152.82312887827965,-31.657686129191976,152.82548497169356,-31.660679943476563,0.05,0.0465,0.0551
18,aus0146-0018,152.82189161093203,-31.658455204031508,152.82497409969272,-31.660919494114115,0.055,0.0499,0.0607
19,aus0146-0019,152.8210787769862,-31.659561578478666,152.82472767632785,-31.661373618300807,0.05,0.0474,0.0588
20,aus0146-0020,152.82057047634203,-31.660311083994053,152.8241767078162,-31.662184614808975,0.05,0.0448,0.0554
21,aus0146-0021,152.82008057697018,-31.66097374486946,152.82353782001945,-31.663042597851373,0.045,0.0435,0.0517
22,aus0146-0022,152.81949361739373,-31.661624098722935,152.82283932005367,-31.66382305074012,0.045,0.0434,0.0512
23,aus0146-0023,152.81885087197526,-31.66233948976801,152.82219658501785,-31.664538458372032,0.045,0.0433,0.0529
24,aus0146-0024,152.81824098209626,-31.66301923557303,152.82152097910216,-31.665289504848758,0.05,0.0449,0.055
25,aus0146-0025,152.81759182885816,-31.663670178658204,152.82080216209755,-31.66601219125297,0.05,0.0455,0.0553
26,aus0146-0026,152.81689226822604,-31.664370836668628,152.8201314893078,-31.666683600529794,0.055,0.0486,0.0595
27,aus0146-0027,152.81616575531595,-31.665134002932735,152.81952538478563,-31.667317533108402,0.055,0.0518,0.0613
28,aus0146-0028,152.8155138310507,-31.665920874255193,152.8189594495644,-31.668004113292927,0.06,0.054,0.0669
29,aus0146-0029,152.8149048849159,-31.666657589556085,152.81835051725847,-31.668740844732366,0.055,0.0515,0.0639
30,aus0146-0030,152.81429592887457,-31.667394301910274,152.81774157504543,-31.669477573225812,0.055,0.0509,0.0652
31,aus0146-0031,152.81368696292625,-31.668131011317538,152.817132622925,-31.670214298773015,0.05,0.0485,0.0575
32,aus0146-0032,152.81307798707056,-31.66886771777758,152.81652366089654,-31.67095102137373,0.05,0.048,0.0555
33,aus0146-0033,152.81246900130697,-31.669604421290188,152.81591468895977,-31.671687741027707,0.05,0.0438,0.0523
34,aus0146-0034,152.81186000563503,-31.67034112185511,152.8153057071141,-31.672424457734706,0.05,0.0448,0.0523
35,aus0146-0035,152.8112510000544,-31.671077819472075,152.81469671535928,-31.673161171494442,0.055,0.0498,0.0589
36,aus0146-0036,152.81063983096965,-31.67181712410505,152.81408986724034,-31.673895272285375,0.055,0.0496,0.0576
37,aus0146-0037,152.81002765893308,-31.67256322477654,152.8134901242149,-31.674626232465673,0.05,0.0475,0.0565
38,aus0146-0038,152.80942345348348,-31.673310191884553,152.81289400911427,-31.675363263411306,0.055,0.0507,0.06
39,aus0146-0039,152.80882327822007,-31.6740521794858,152.81229384452385,-31.676105268129476,0.055,0.0493,0.0605
40,aus0146-0040,152.80822309327368,-31.67479416414206,152.81169367009488,-31.67684726998166,0.055,0.0485,0.059
41,aus0146-0041,152.8076228986439,-31.675536145853073,152.811093485827,-31.67758926896759,0.055,0.049,0.0574
42,aus0146-0042,152.80702269433021,-31.67627812461861,152.81049329171972,-31.678331265087042,0.05,0.0482,0.0556
43,aus0146-0043,152.80642248033223,-31.67702010043842,152.80989308859108,-31.679073258094263,0.06,0.053,0.0637
44,aus0146-0044,152.8058222566495,-31.677762073312252,152.80929287930618,-31.67981524711075,0.06,0.0539,0.0651
45,aus0146-0045,152.80520040150301,-31.678531298738783,152.80871427934946,-31.680529977620075,0.05,0.0483,0.0572
46,aus0146-0046,152.80460025612197,-31.679333895336743,152.8081785053568,-31.68124726893531,0.055,0.0494,0.0606
47,aus0146-0047,152.80403878260412,-31.68011869889813,152.80763896098912,-31.682001788667446,0.055,0.0497,0.0595
48,aus0146-0048,152.80348825401285,-31.680888350755364,152.80708845102328,-31.68277145594026,0.055,0.0497,0.0592
49,aus0146-0049,152.80291839702917,-31.681685556104235,152.80655725034939,-31.683513564135442,0.055,0.0519,0.0621
50,aus0146-0050,152.8023603911962,-31.682532187950777,152.8060797731249,-31.684237616150323,0.055,0.0527,0.0637
51,aus0146-0051,152.8018608903434,-31.683369919912533,152.8056215988043,-31.685007790617743,0.055,0.0518,0.0611
52,aus0146-0052,152.80138203281922,-31.684173864457073,152.80514276539503,-31.685811749211513,0.055,0.0494,0.0577
53,aus0146-0053,152.80089973879387,-31.684983587945766,152.80466735156315,-31.686609924866875,0.05,0.0479,0.0541
54,aus0146-0054,152.8004118371616,-31.685817776212257,152.80421115268064,-31.687389318952118,0.05,0.0486,0.057
55,aus0146-0055,152.79995298040882,-31.686656874284537,152.80377651306156,-31.68818493043794,0.045,0.044,0.0497
56,aus0146-0056,152.79950621145514,-31.6874742208544,152.80332977043724,-31.689002290356022,0.045,0.0436,0.0509
57,aus0146-0057,152.79905943455205,-31.688291565708646,152.80288301986397,-31.68981964855926,0.05,0.0478,0.0551
58,aus0146-0058,152.7986163785109,-31.689102124243202,152.8024325327471,-31.690643789762643,0.05,0.0488,0.0557
59,aus0146-0059,152.79817467332538,-31.689893135682556,152.80196490040316,-31.691480934163152,0.055,0.0533,0.0614
60,aus0146-0060,152.79771034885917,-31.690683105831962,152.80148179186781,-31.6923033315156,0.06,0.0541,0.0643
61,aus0146-0061,152.7972321228862,-31.69149696453597,152.80101256748415,-31.693101836084608,0.055,0.0521,0.0628
62,aus0146-0062,152.7967406421177,-31.692354755286182,152.80057479595476,-31.693863663012497,0.055,0.0522,0.0613
63,aus0146-0063,152.79630204494242,-31.693224128904102,152.80017866508263,-31.694651577087857,0.055,0.0493,0.057
64,aus0146-0064,152.7958846599483,-31.694052765220526,152.7997613077056,-31.695480226222884,0.05,0.0482,0.0568
65,aus0146-0065,152.79546124982062,-31.694893466974055,152.79934995957632,-31.696296806823067,0.055,0.0512,0.0604
66,aus0146-0066,152.7950311854236,-31.695784205459216,152.7989738405239,-31.697072897549962,0.055,0.05,0.06
67,aus0146-0067,152.79466146669128,-31.696680986603912,152.7986433538201,-31.697878345801143,0.06,0.0527,0.065
68,aus0146-0068,152.79431134207888,-31.697532095111306,152.79829326168235,-31.69872946510657,0.065,0.0593,0.073
69,aus0146-0069,152.79396121097056,-31.698383202520724,152.79794316304236,-31.699580583321268,0.065,0.0571,0.0722
70,aus0146-0070,152.79358487634238,-31.699302262537767,152.79761925227172,-31.700363745924292,0.06,0.0546,0.069
71,aus0146-0071,152.79328720703634,-31.700257994656777,152.79737703705828,-31.701151112891317,0.06,0.0522,0.0668
72,aus0146-0072,152.79303051362893,-31.701149445564646,152.79712939817992,-31.702011824370654,0.055,0.0493,0.0606
73,aus0146-0073,152.79277832459877,-31.702025522161506,152.7968772458977,-31.70288790903763,0.055,0.0493,0.0604
74,aus0146-0074,152.79252613073567,-31.702901598121915,152.79662508877843,-31.703763993073565,0.055,0.05,0.0617
75,aus0146-0075,152.79228437044623,-31.703742907175823,152.79636248986134,-31.704674843081953,0.055,0.0495,0.0596
76,aus0146-0076,152.7920113170712,-31.704550663632983,152.7960503581615,-31.7055997467256,0.06,0.0532,0.0658
77,aus0146-0077,152.79169925931447,-31.705386346792803,152.79572095732314,-31.706483148120828,0.06,0.0533,0.0666
78,aus0146-0078,152.7913685380151,-31.70627334998714,152.7954102059501,-31.707315227012632,0.065,0.0589,0.0774
79,aus0146-0079,152.79103083492606,-31.707310544507838,152.7951724279972,-31.708009191670005,0.06,0.0531,0.0666
80,aus0146-0080,152.79088537066303,-31.70835292166414,152.79507995480012,-31.708759747563185,0.06,0.0531,0.0714
81,aus0146-0081,152.79076638264473,-31.709249386383174,152.7949610070387,-31.709656216280727,0.06,0.0528,0.0704
82,aus0146-0082,152.7906341061491,-31.71037235775252,152.7948553331222,-31.710326177481036,0.05,0.048,0.058
83,aus0146-0083,152.79080276933666,-31.711507006494493,152.79497815496993,-31.710974417354016,0.045,0.0431,0.0486
84,aus0146-0084,152.7909711085152,-31.71241454898775,152.79514060186028,-31.711849016837515,0.045,0.0422,0.0487
85,aus0146-0085,152.79117609369183,-31.71346950947511,152.79526640275864,-31.712576198821402,0.045,0.0433,0.0507
86,aus0146-0086,152.79159207469792,-31.714488293415204,152.79555959128692,-31.71325490930994,0.045,0.0436,0.0505
87,aus0146-0087,152.79196270071643,-31.715344178989433,152.795921847833,-31.71409121355577,0.05,0.0441,0.0521
88,aus0146-0088,152.7924300166705,-31.71638653915439,152.79618742157191,-31.714741043757773,0.045,0.0433,0.0478
89,aus0146-0089,152.79318167208672,-31.717361101373477,152.79660709434023,-31.71525154887364,0.05,0.0463,0.0541
90,aus0146-0090,152.79386368831652,-31.718121192564297,152.79721130938682,-31.715922243641913,0.045,0.0405,0.0479
