,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
46,per0052-0046,-80.54006795481882,-6.411789985865751,-80.54175925173614,-6.414987559803357,0.075,0.061,0.0933
47,per0052-0047,-80.54086706176786,-6.411367011991439,-80.54255836223503,-6.414564583325669,0.065,0.056,0.0846
48,per0052-0048,-80.54166616739488,-6.410944036873936,-80.54335747141093,-6.414141605604551,0.08,0.0663,0.103
49,per0052-0049,-80.54246527170002,-6.410521060513564,-80.54415657926383,-6.413718626640401,0.085,0.0684,0.1129
50,per0052-0050,-80.54326437468299,-6.410098082910678,-80.5449556857939,-6.413295646433344,0.085,0.0689,0.1134
51,per0052-0051,-80.54406347634391,-6.409675104065354,-80.54575479100085,-6.412872664983597,0.075,0.0624,0.1007
52,per0052-0052,-80.54486257668277,-6.409252123977976,-80.54655389488484,-6.41244968229156,0.075,0.0619,0.0939
53,per0052-0053,-80.54566167569948,-6.408829142648719,-80.5473529974458,-6.412026698357336,0.075,0.0617,0.0976
54,per0052-0054,-80.546460773394,-6.408406160077922,-80.54815209868373,-6.411603713181245,0.07,0.0571,0.0847
55,per0052-0055,-80.54725986976635,-6.407983176265672,-80.5489511985985,-6.411180726763465,0.09,0.0706,0.1175
56,per0052-0056,-80.5480589648166,-6.407560191212343,-80.54975029719014,-6.410757739104401,0.07,0.0575,0.0861
57,per0052-0057,-80.54885805854445,-6.407137204918247,-80.5505493944588,-6.410334750204104,0.065,0.0535,0.079
58,per0052-0058,-80.5496571509501,-6.406714217383381,-80.55134849040415,-6.409911760062872,0.055,0.0492,0.0694
59,per0052-0059,-80.5504670685764,-6.406285544490192,-80.55213675843515,-6.409494452834268,0.055,0.0485,0.0647
60,per0052-0060,-80.55131115213197,-6.40585352680043,-80.55290176382036,-6.409102387583886,0.05,0.0446,0.06
61,per0052-0061,-80.55215890624041,-6.405456340970631,-80.55369168842742,-6.408732901649368,0.055,0.0487,0.0658
62,per0052-0062,-80.55297774241981,-6.40507300495723,-80.55451052864359,-6.4083495632082395,0.055,0.0481,0.0627
63,per0052-0063,-80.55379657736962,-6.404689667642743,-80.55532936762927,-6.407966223465645,0.06,0.0504,0.0707
64,per0052-0064,-80.55461541108981,-6.404306329027461,-80.55614820538437,-6.407582882421907,0.065,0.0566,0.0809
65,per0052-0065,-80.55543424358025,-6.403922989111624,-80.55696704190895,-6.407199540077179,0.075,0.0622,0.093
66,per0052-0066,-80.5562530748409,-6.4035396478954105,-80.55778587720285,-6.406816196431718,0.07,0.0601,0.0839
67,per0052-0067,-80.55707190487176,-6.403156305379098,-80.55860471126597,-6.406432851485799,0.07,0.0584,0.0811
68,per0052-0068,-80.55789073367268,-6.402772961562957,-80.55942354409842,-6.406049505239601,0.07,0.0612,0.0858
69,per0052-0069,-80.55870956124363,-6.402389616447126,-80.56024237569996,-6.405666157693348,0.08,0.0662,0.0973
70,per0052-0070,-80.55952838758465,-6.402006270031879,-80.56106120607055,-6.405282808847383,0.075,0.0654,0.0942
71,per0052-0071,-80.56034721269562,-6.401622922317516,-80.56188003521021,-6.404899458701901,0.075,0.0634,0.0903
72,per0052-0072,-80.56116603657638,-6.401239573304267,-80.56269886311892,-6.404516107257089,0.07,0.06,0.0838
73,per0052-0073,-80.56198485922698,-6.400856222992284,-80.56351768979653,-6.4041327545131885,0.07,0.0609,0.0868
74,per0052-0074,-80.56280368064738,-6.400472871381881,-80.564336515243,-6.4037494004705025,0.07,0.0565,0.0852
75,per0052-0075,-80.56362250083743,-6.4000895184732665,-80.56515533945831,-6.403366045129186,0.07,0.0584,0.0831
76,per0052-0076,-80.56444131979713,-6.399706164266652,-80.56597416244234,-6.4029826884895265,0.07,0.0578,0.086
77,per0052-0077,-80.56524287975424,-6.399331000001374,-80.56681024205122,-6.402591139260858,0.08,0.0669,0.1024
78,per0052-0078,-80.56603578619163,-6.398939023523216,-80.56763840483005,-6.402181963079353,0.065,0.0566,0.0839
79,per0052-0079,-80.56684564132371,-6.398538214347878,-80.5684491752642,-6.40178070043458,0.06,0.0528,0.076
80,per0052-0080,-80.56765595093047,-6.398137178426396,-80.56925948867445,-6.401379661996505,0.065,0.0542,0.0759
81,per0052-0081,-80.56846625926431,-6.397736141234941,-80.57006980081069,-6.400978622288236,0.065,0.0549,0.0799
82,per0052-0082,-80.56927656632494,-6.39733510277387,-80.57088011167303,-6.400577581309902,0.065,0.0544,0.0822
83,per0052-0083,-80.57008687211241,-6.396934063043243,-80.5716904212613,-6.400176539061687,0.075,0.0599,0.0991
84,per0052-0084,-80.57090044078603,-6.3965314106107645,-80.57249746540082,-6.399777106986776,0.065,0.0562,0.0848
85,per0052-0085,-80.57172673284579,-6.396126632789186,-80.57329495390027,-6.399386353902304,0.065,0.0553,0.0852
86,per0052-0086,-80.57255518329441,-6.395734682882651,-80.57410106301711,-6.3990050658813775,0.07,0.0583,0.093
87,per0052-0087,-80.57337245987718,-6.395348063837648,-80.57491834357518,-6.3986184443838985,0.07,0.0557,0.0898
88,per0052-0088,-80.57418973522094,-6.39496144350235,-80.5757356228934,-6.398231821595699,0.07,0.0573,0.0892
89,per0052-0089,-80.57500700932572,-6.394574821876996,-80.57655290097169,-6.3978451975171255,0.07,0.0571,0.091
90,per0052-0090,-80.57582428219146,-6.39418819896186,-80.57737017781005,-6.397458572148396,0.075,0.061,0.0983
91,per0052-0091,-80.57664155381813,-6.393801574757143,-80.57818745340832,-6.397071945489762,0.065,0.0553,0.0835
92,per0052-0092,-80.57745882420556,-6.393414949263201,-80.57900472776663,-6.39668531754147,0.065,0.057,0.0817
93,per0052-0093,-80.57827863635646,-6.3930271218747,-80.5798194578697,-6.396299888916701,0.075,0.0622,0.0971
94,per0052-0094,-80.57910412179439,-6.392639749808446,-80.58063089458976,-6.395919098839296,0.065,0.055,0.0801
95,per0052-0095,-80.57992916231822,-6.392258068183658,-80.58144696488439,-6.395541581318338,0.07,0.0569,0.0859
96,per0052-0096,-80.58074971448998,-6.391878468516466,-80.58226752110797,-6.395161979228482,0.07,0.0594,0.0875
97,per0052-0097,-80.58157026543948,-6.391498867550681,-80.58308807610838,-6.394782375839646,0.07,0.059,0.0938
98,per0052-0098,-80.58239081516666,-6.391119265286547,-80.58390862988561,-6.3944027711520794,0.075,0.0602,0.0913
99,per0052-0099,-80.58321136367147,-6.390739661724304,-80.58472918243956,-6.394023165165999,0.07,0.0598,0.0885
100,per0052-0100,-80.58403191095383,-6.390360056864179,-80.58554973377022,-6.393643557881647,0.065,0.055,0.082
101,per0052-0101,-80.5848524570137,-6.3899804507064015,-80.58637028387744,-6.393263949299278,0.075,0.0629,0.0955
102,per0052-0102,-80.58567300185099,-6.389600843251246,-80.58719083276125,-6.3928843394191155,0.07,0.0611,0.087
103,per0052-0103,-80.58649354546564,-6.3892212344989066,-80.58801138042158,-6.39250472824136,0.075,0.0635,0.0954
104,per0052-0104,-80.58728822142767,-6.388853840526511,-80.58885779341377,-6.39211289961168,0.075,0.0612,0.0937
105,per0052-0105,-80.58806571936617,-6.388463569550025,-80.58969639613724,-6.391692463220082,0.065,0.0544,0.0788
106,per0052-0106,-80.58886651112962,-6.3880557719282445,-80.59050693177106,-6.391279721531828,0.065,0.055,0.0821
107,per0052-0107,-80.5896721716902,-6.387645502314945,-80.59131259599378,-6.390869449352023,0.07,0.0596,0.0896
108,per0052-0108,-80.59047783095524,-6.3872352314526015,-80.59211825892007,-6.390459175922848,0.07,0.0568,0.0867
109,per0052-0109,-80.59128348892476,-6.386824959341626,-80.59292392054994,-6.390048901244749,0.07,0.0574,0.0857
110,per0052-0110,-80.59208914559858,-6.38641468598217,-80.59372958088338,-6.389638625317745,0.07,0.0603,0.0892
111,per0052-0111,-80.59289480097695,-6.386004411374383,-80.59453523992015,-6.389228348142272,0.06,0.052,0.075
112,per0052-0112,-80.59370045505966,-6.385594135518752,-80.59534089766046,-6.388818069718565,0.065,0.0543,0.0764
113,per0052-0113,-80.59450610784664,-6.3851838584153,-80.59614655410417,-6.388407790046728,0.065,0.0545,0.0793
114,per0052-0114,-80.59533631281718,-6.384761310017701,-80.59692765565869,-6.388009779251104,0.07,0.0557,0.0862
115,per0052-0115,-80.5961808145234,-6.384362831531789,-80.59771855164541,-6.3876370371421105,0.065,0.0537,0.08
116,per0052-0116,-80.59700158115956,-6.383978304252233,-80.5985351859674,-6.387254448438373,0.065,0.0549,0.085
117,per0052-0117,-80.59782027841719,-6.383594746193918,-80.59935388721112,-6.3868708879309075,0.07,0.059,0.0895
118,per0052-0118,-80.59863897444167,-6.383211186847788,-80.6001725872209,-6.386487326135216,0.07,0.0586,0.0867
119,per0052-0119,-80.5994576692331,-6.382827626214108,-80.60099128599659,-6.386103763051652,0.075,0.0598,0.0962
120,per0052-0120,-80.60027636279142,-6.382444064293116,-80.60180998353813,-6.385720198680465,0.065,0.0537,0.079
121,per0052-0121,-80.60109505511647,-6.382060501085162,-80.60262867984564,-6.385336633021877,0.07,0.0572,0.0871
122,per0052-0122,-80.60191374620808,-6.381676936590387,-80.60344737491903,-6.384953066075999,0.07,0.0563,0.0872
123,per0052-0123,-80.60273243606646,-6.381293370808939,-80.60426606875804,-6.384569497843198,0.065,0.0532,0.0767
124,per0052-0124,-80.6035544777125,-6.380908236984053,-80.60508140832539,-6.384187495090959,0.065,0.0542,0.0753
125,per0052-0125,-80.60438534625769,-6.380523118062538,-80.60589101411972,-6.383812200787229,0.06,0.0524,0.0721
126,per0052-0126,-80.60521622282978,-6.380146870662924,-80.6067073113018,-6.383442593489735,0.06,0.0521,0.0732
127,per0052-0127,-80.60603980646518,-6.379773943203499,-80.60753089904105,-6.383069663627551,0.065,0.0542,0.0783
128,per0052-0128,-80.60686338889312,-6.37940101444288,-80.60835448557182,-6.382696732463849,0.06,0.052,0.078
129,per0052-0129,-80.60768697011358,-6.379028084381445,-80.60917807089419,-6.382323799998919,0.065,0.0549,0.0818
130,per0052-0130,-80.60851055012631,-6.378655153019355,-80.6100016550081,-6.381950866232874,0.065,0.0539,0.0786
