,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
62,aus0179-0062,151.66962121422046,-33.04838011218495,151.67296735479076,-33.05063231708818,0.085,0.075,0.1018
63,aus0179-0063,151.66895798712164,-33.04907898725698,151.67229343077636,-33.05134244287127,0.08,0.0717,0.097
64,aus0179-0064,151.66828937126067,-33.04977205818807,151.67161156546578,-33.05204931642897,0.085,0.0742,0.1005
65,aus0179-0065,151.6676180469054,-33.05046533252709,151.67092930554674,-33.052753883322204,0.085,0.074,0.0993
66,aus0179-0066,151.66694688188565,-33.051149691242664,151.67023659934668,-33.053460193501,0.085,0.0723,0.0997
67,aus0179-0067,151.66619875089197,-33.0519010625202,151.66960507389,-33.054088481198086,0.08,0.0693,0.0993
68,aus0179-0068,151.6655847461632,-33.05265127112777,151.6690154013309,-33.05481158468695,0.08,0.0682,0.0922
69,aus0179-0069,151.66490368387184,-33.053360075035314,151.66838773509062,-33.05545894134018,0.085,0.0716,0.1031
70,aus0179-0070,151.6642594938207,-33.05421660944655,151.6678916097462,-33.056129246352604,0.08,0.0671,0.0946
71,aus0179-0071,151.66368207965644,-33.05499878576275,151.66733816205172,-33.05687880439317,0.08,0.0693,0.0945
72,aus0179-0072,151.663122387147,-33.05578463704626,151.666796318812,-33.057639860067894,0.085,0.0732,0.1037
73,aus0179-0073,151.66255109066543,-33.05658750669392,151.66626605942082,-33.05838389136587,0.09,0.0794,0.11
74,aus0179-0074,151.66194751316112,-33.057521890338656,151.6658412459165,-33.05902610797074,0.085,0.0732,0.0957
75,aus0179-0075,151.66160156264107,-33.05831459966792,151.66543635811053,-33.059922661920496,0.075,0.0682,0.0856
76,aus0179-0076,151.66115326875936,-33.05888922195498,151.66474538290586,-33.060854941690586,0.085,0.0742,0.1053
77,aus0179-0077,151.6605153960578,-33.05970336995999,151.66420338956013,-33.06153892489051,0.085,0.0697,0.1012
78,aus0179-0078,151.65990169264882,-33.06069463280071,151.66382457014993,-33.06214441785935,0.085,0.0715,0.1049
79,aus0179-0079,151.6594870379907,-33.06165360096455,151.66351475326718,-33.06288286210915,0.08,0.0706,0.099
80,aus0179-0080,151.65912487810564,-33.06248790302874,151.6631415532742,-33.063742601808954,0.085,0.0704,0.0996
81,aus0179-0081,151.65879074502845,-33.06324141095506,151.6627210102186,-33.06467715399848,0.08,0.0713,0.0971
82,aus0179-0082,151.6583475382634,-33.063992655791864,151.66221632829337,-33.065542327222616,0.085,0.0764,0.0993
83,aus0179-0083,151.65783858571808,-33.06493623085395,151.66183570331484,-33.06623469754527,0.09,0.0771,0.1113
84,aus0179-0084,151.65746267106246,-33.06592338591784,151.66156385739632,-33.06696680652863,0.085,0.0725,0.1003
85,aus0179-0085,151.6571569058593,-33.06681915058747,151.66127833521776,-33.06780451925925,0.09,0.0779,0.1083
86,aus0179-0086,151.6568468774853,-33.067753010915766,151.66100942310203,-33.068607244707884,0.095,0.0815,0.1161
87,aus0179-0087,151.65661173565073,-33.068702378704664,151.6608096746981,-33.069423615589436,0.09,0.0765,0.1154
88,aus0179-0088,151.65639955535772,-33.06959222242594,151.66060024297934,-33.07030219847107,0.09,0.0744,0.1072
89,aus0179-0089,151.65618778586105,-33.07048039304052,151.66039039148765,-33.071182453349344,0.09,0.0786,0.11
90,aus0179-0090,151.65598060110716,-33.0713698998607,151.66018535975707,-33.07206294090776,0.09,0.0749,0.1097
91,aus0179-0091,151.65577302105106,-33.07226415935732,151.65998202002467,-33.07293889244084,0.09,0.0761,0.1125
92,aus0179-0092,151.6555747306146,-33.07316460752038,151.65978985005626,-33.07381188395796,0.09,0.0758,0.1104
93,aus0179-0093,151.65537785712692,-33.07409005052329,151.65960839853588,-33.074661795833414,0.11,0.0912,0.1459
94,aus0179-0094,151.65520457354356,-33.07516114705603,151.65948204953023,-33.075371149258416,0.085,0.0739,0.1061
95,aus0179-0095,151.65523087554922,-33.07628133451717,151.6595071553665,-33.07605414373003,0.085,0.0724,0.1003
96,aus0179-0096,151.65535161364724,-33.07728390515188,151.65960454328797,-33.07684454086615,0.085,0.0776,0.1003
97,aus0179-0097,151.6555172237577,-33.07825695103896,151.65974223622825,-33.0776560729578,0.085,0.0755,0.1009
98,aus0179-0098,151.65574144439032,-33.07922590691233,151.65992801777116,-33.07845748207074,0.075,0.0651,0.0866
99,aus0179-0099,151.65602213386433,-33.08020223195427,151.6601491256707,-33.07923177122643,0.08,0.0688,0.0897
100,aus0179-0100,151.65639142980208,-33.08118032914546,151.66042912997696,-33.079972550829126,0.09,0.0768,0.1027
101,aus0179-0101,151.65683330506326,-33.08212595364958,151.6607703041633,-33.080701840161574,0.085,0.0743,0.098
102,aus0179-0102,151.65732938190772,-33.083022292593604,151.66118025374072,-33.08143999288255,0.095,0.0805,0.1088
103,aus0179-0103,151.65794572281828,-33.08401847170313,151.66153704626143,-33.082050529195094,0.08,0.0719,0.0906
104,aus0179-0104,151.6587486734311,-33.08486401976294,151.66207011370307,-33.08258474309026,0.065,0.0592,0.0782
