,dates,chi0243-0000,chi0243-0001
413,2023-11-17 14:38:27+00:00,269.61858408937474,200.4257709309832
414,2023-12-27 14:38:50+00:00,269.54229143498696,206.06505493395485
415,2024-01-04 14:38:29+00:00,259.392250075172,217.86852490957762
416,2024-02-21 14:38:45+00:00,269.40581739876706,209.8114602886846
417,2024-04-17 14:38:09+00:00,258.0513331784325,219.6640258520411
418,2024-05-19 14:37:22+00:00,270.93203877082436,217.3914102662569
419,2024-05-27 14:38:02+00:00,230.3879585348546,201.40025295268975
420,2024-06-12 14:37:32+00:00,267.8848265688708,207.40520876077653
421,2024-07-22 14:37:51+00:00,249.870446407646,184.84833548475592
422,2024-08-23 14:38:01+00:00,239.85152488703233,204.3241092139499
423,2024-08-31 14:38:01+00:00,271.14344758371885,202.61477838324151
424,2024-09-08 14:38:33+00:00,230.85091473845665,195.2205649823277
425,2024-09-16 14:38:29+00:00,236.2375804456481,201.8258698565437
426,2024-09-24 14:38:32+00:00,271.9471767599807,211.41668250199535
427,2024-10-02 14:38:35+00:00,251.05725956295436,194.93100840943129
428,2024-11-11 14:38:15+00:00,272.0883536655108,204.7939697079848
429,2024-11-11 14:38:39+00:00,272.2139646649774,203.9752567825759
430,2024-12-05 14:38:26+00:00,271.2386202872175,204.4140432072999
431,2024-12-05 14:38:50+00:00,271.00880065140615,204.36057085982853
432,2025-01-22 14:38:27+00:00,288.1058737797338,219.79499107781686
433,2025-03-03 14:38:31+00:00,255.97516210009297,215.79183946226254
