,dates,chi0431-0000,chi0431-0001,chi0431-0002,chi0431-0003,chi0431-0004,chi0431-0005,chi0431-0006,chi0431-0007,chi0431-0008,chi0431-0009,chi0431-0010
137,2008-03-28 14:31:12+00:00,,,145.82939066038563,145.68319030827737,146.5034025918798,166.9845523936515,175.32818931102238,167.16697839840083,159.67128594050504,163.83257107509786,167.26695831548506
138,2008-04-13 14:31:10+00:00,,112.2166328752547,147.8635153358652,157.27225404627018,156.3277107989286,164.5578062170685,177.1369092653506,164.53960524612916,162.44490533614547,163.9486721269608,170.05111203154365
139,2008-04-29 14:31:07+00:00,83.5196325623398,128.807581310052,153.52551296999235,155.02871430504553,155.96943242477266,169.2454507438577,,170.6296476450214,162.6905827754319,162.2293853080362,170.87653746682662
140,2008-05-31 14:30:55+00:00,,101.89128095548912,,136.62455843599201,134.32217412037303,152.6855619039207,158.43307537096862,151.85109582521767,145.16558213709584,147.05863553286468,
141,2008-06-16 14:30:46+00:00,,79.78013663122786,123.55228031139295,,131.53762198396532,153.15341346743543,167.42398498997758,154.72036260618,145.56264958162572,143.10101364741303,
142,2008-09-04 14:30:03+00:00,,,137.38155925059317,140.44272989809406,147.79318943815323,164.0791462678176,168.56730598346348,156.06870891749182,155.37994100508178,155.26209861215165,165.93799795349918
143,2008-09-20 14:29:54+00:00,83.28702221979228,118.77540252188774,144.64908077100253,144.88831225626186,148.4349657926216,168.4828171880947,169.05194188471154,,,175.22538081165942,179.50178918844938
144,2008-09-28 14:25:41+00:00,14.222628967374693,83.52012142068332,128.23933758565445,129.95425686775988,143.14873620441077,152.76592360332708,174.28538652360191,168.32058063984775,163.5960152764118,160.7822989601274,165.59952908072273
145,2008-10-14 14:25:10+00:00,30.508793501701486,94.45555719191861,138.61674433894305,137.83198798923837,141.78227406455355,161.67192823051056,170.92967769662602,168.72006927372692,160.96909545025645,162.73988088543854,169.01553713852746
146,2008-10-22 14:29:51+00:00,53.00522187424587,104.39583455883184,137.48736657582043,139.96862602692508,146.1457713745777,170.3084781312546,,,,176.90779806449973,183.16534473160468
147,2008-11-23 14:30:18+00:00,52.949317634098335,105.61164861642658,137.39964309713778,141.96428737007102,141.20514541141242,160.68589333063153,171.23213765857255,164.30080133171754,161.87299092965998,163.1782666742148,166.1468115508349
148,2008-12-01 14:24:52+00:00,71.55232272457424,115.7073310424801,155.30068126187365,152.25286927563002,162.79206306604516,182.22484715098201,192.47936084736796,182.97963002461543,177.52042704087197,174.99006988811894,177.7161758922529
149,2008-12-09 14:30:29+00:00,,,148.72996088043985,145.03849381556685,150.8386014695878,174.03545981763523,179.5018083022178,173.1194159298948,169.32680773881052,167.25965814677483,174.51848711404278
150,2008-12-25 14:30:38+00:00,68.29585227137217,108.43244604056268,,149.34695746719686,160.92719459722855,178.73319304425067,190.8623360204109,179.88986535972415,174.75780502922584,178.08027727368906,178.5849253295774
151,2009-01-02 14:25:46+00:00,81.24729024189836,131.1572363708338,149.99578864741795,148.77508456680243,160.64854383741147,181.63334048724954,186.11920152645803,182.7901706753848,172.81598951250746,172.9632255955462,176.3397248723108
152,2009-01-18 14:26:12+00:00,91.9336051366643,138.70057399626876,160.32489212045698,158.69573613551123,159.27272562424247,188.468600315811,189.51795247137233,190.53889497657144,180.02648977316255,178.64237594445774,181.32454511863222
153,2009-01-26 14:30:48+00:00,67.75758419045772,130.51108164862833,154.44565440995535,148.08274654083382,149.6646614053115,177.24780865807583,183.3893589719101,180.27220994453643,169.4766253795465,165.9925068222035,176.71993792934617
154,2009-02-03 14:26:37+00:00,,154.96869593504624,163.49912437276646,157.2975868928667,162.8727397351376,183.4003483232568,191.84708019818217,185.17619848814724,175.00940721854707,173.35776659970588,177.0034207293775
155,2009-02-11 14:30:55+00:00,38.455239018402125,94.04987908298108,,132.79955259070735,141.23069662976712,162.82047147862164,171.59171403682254,165.08842180962915,157.96803924759791,156.82844283206933,163.21480028623722
156,2009-02-27 14:31:04+00:00,42.314682282106766,110.8223837911483,139.68938536321278,140.96181095733465,143.96295828381838,168.3030149240152,,,164.145541950773,165.1457868246778,165.96348931576233
157,2009-03-07 14:27:25+00:00,45.88214715107273,115.78580222092478,152.6575608816334,149.43540752248157,153.46065178513658,174.70128406324486,175.80090502620106,180.86947930353122,161.75401641114775,162.45488343795415,166.40992602110117
158,2009-03-15 14:31:12+00:00,58.29143714903105,119.79207132270672,148.95600471440054,148.91253153224307,151.79749762290595,171.94953980677,178.42247576651283,172.02250659552826,,,
159,2009-03-31 14:31:19+00:00,43.49778470533643,108.81354096205212,149.1155326472066,140.32558971451147,150.0952214941484,156.89512825705086,175.25022071601217,176.35178954868826,169.20887250377984,168.63338379686252,168.2609383322199
160,2009-04-16 14:31:24+00:00,54.6199049635669,110.82494056967315,152.30732434556063,143.4113024100568,150.36126399875047,,,175.53383488610055,168.2669830277504,170.46456519584598,180.0574163658556
161,2009-05-18 14:31:29+00:00,,80.76214128135788,125.6257743763167,126.86457929096336,134.00948561116223,149.0316065705215,160.338860552321,155.65954882453548,147.6439654217284,149.86170238920374,149.70065810662368
162,2009-09-07 14:31:13+00:00,,,151.85837444852024,150.552499354539,157.02778397900258,171.92548393949676,177.58244291206432,167.83895694462933,160.7936560498328,160.46887562107582,171.0426269144142
163,2009-09-15 14:30:48+00:00,,98.27573109722593,139.73658087934058,132.49073340987167,146.72629736060858,154.614343186362,166.67117270497062,165.11066889076787,153.2872121894791,131.57859349271615,146.27864955781706
164,2009-09-23 14:31:11+00:00,67.42171703030382,106.19919379571131,152.22702782192357,148.46523868381024,,,180.50781942893138,178.626546929023,171.60542725201836,172.00586225739983,177.84632900239978
165,2009-11-10 14:31:36+00:00,67.3998153996925,118.13208946135113,153.99989208446553,142.53308427499124,158.75107811475857,160.81807065449345,187.10374108452342,167.98754937119622,,,
166,2009-11-26 14:31:48+00:00,96.02211168614076,132.22387464279393,,154.11173867063798,168.93253628103713,179.69181936597926,194.61764135801386,184.25623831780672,175.7519953558197,170.3535716413744,179.8009976007025
167,2009-12-12 14:31:59+00:00,68.23422175702568,136.40891693384052,155.24427332645024,146.35915256414387,,,186.7069507306344,178.01454595059195,170.41196176628642,165.0233327102191,175.55548998356267
168,2010-01-13 14:32:32+00:00,,,148.1538109074987,143.96510375033984,152.35237162247108,169.2057651926222,177.18253930772426,169.9847589503725,,,
169,2010-01-21 14:31:52+00:00,92.58418639135031,125.31089614655002,159.1305672994494,157.9357088000176,165.79462258024495,175.29653965768856,188.52763775076255,178.64411882892955,169.65924162441104,175.64016633751646,180.6665389230743
170,2010-02-14 14:32:57+00:00,,113.06144996141285,152.08915135208832,147.09401776208577,154.3707368238389,163.70591986808864,173.7681094294889,164.51584835119772,157.98943581184074,158.8344346884514,165.87961725808674
171,2010-02-22 14:31:59+00:00,91.90727588457204,140.84315794145334,161.24168243659528,153.56973117176005,163.67704691970016,175.5776090705736,194.3046960420552,184.80664441240015,172.33662491248123,170.88259909027676,179.13504490570355
172,2010-03-18 14:33:12+00:00,145.71500601429625,172.83422415353704,203.42882229892476,192.27827102632278,185.52826016901565,199.1012421506655,206.25927821960474,183.18179822819778,,199.47436877208696,198.8911917535374
173,2010-04-03 14:33:15+00:00,143.57748927349812,166.09665518458326,188.27962304446856,183.18190610788108,191.2204710279926,199.48089147731457,200.12909914619638,188.18347912317404,188.42271166231473,185.0330913999194,189.42715787033035
174,2010-04-19 14:33:15+00:00,144.98516737003519,161.9789511564368,177.7970925583279,175.48350395836297,185.03449659384432,192.12303467281524,196.53007069874783,,,196.51631878149936,194.38869195725408
175,2010-05-21 14:33:09+00:00,,183.02862416739055,198.60676752589345,178.9984894532604,175.61803061589748,206.0165321138287,195.0686502800874,,,165.36716391535376,165.0075837068988
176,2010-08-09 14:33:15+00:00,115.76381041614364,151.50631363005382,,154.94177920494977,170.19152169702988,164.44583758839104,162.32575781304962,160.24833816943053,162.14544750495523,166.10681671694846,165.14671601600594
177,2010-09-02 14:31:18+00:00,161.7893489041341,165.0739483198317,198.632252580814,185.3586575424647,197.26344367126077,193.31575805181893,192.7913117271168,189.27748010529558,205.6858454190239,201.32046569090795,199.7982398865222
178,2010-09-10 14:33:20+00:00,145.7882652783549,168.35112474496137,182.87688540751896,,188.53007593662372,193.88000157300755,186.12792940052339,184.84560605705565,192.97540966550974,198.80738025027534,201.49539882499576
179,2010-12-23 14:30:56+00:00,169.18662112888643,173.51281923773388,186.00074801246984,186.59966219895983,194.16682317701336,203.94400021411988,199.48565894445738,192.77444448030732,205.32523640253277,209.07420214520715,206.53579240203763
180,2011-01-08 14:30:58+00:00,187.38870640616938,190.70229795834166,201.17778319309235,192.41947202611505,199.28820612486345,201.80448008808992,190.89267387541622,189.16815144740116,204.9350266117968,209.5418300669183,208.28204667672247
181,2011-02-01 14:34:26+00:00,155.1582340139968,170.57907956843445,,,187.79158859369477,195.80331667384095,184.12838862471324,186.4482998631781,197.23328850511493,198.4169789131935,198.09882037527518
182,2011-03-29 14:30:52+00:00,175.4246838266016,177.55393743069067,195.63351129525606,182.8333109889768,193.31842087699994,202.96523506731825,199.50518858580543,191.50103657117518,198.15936636517063,196.4732984769472,200.73638251587064
183,2011-04-22 14:34:39+00:00,152.48156672535146,163.80532242718456,175.78246923292846,172.16888951144057,172.03224247648282,,,,,,
184,2011-05-08 14:34:39+00:00,176.97265194020446,175.35953724940072,181.99464567535574,,,182.13372061093645,183.0121293843089,165.73212542945737,183.74090781116104,183.57731606914203,182.9074541960223
185,2011-08-12 14:34:27+00:00,,144.92593638950225,149.61949107331878,141.63756740749972,156.2946844490701,,,160.89114171205426,163.67058693519834,162.13956065654207,162.41699058612267
186,2011-09-13 14:34:19+00:00,176.8262056246358,172.38599834765,,,178.05660090551117,183.43526425207529,185.80701609248345,177.03192103408503,182.0233332342315,181.27141643686198,185.01192592747722
187,2011-12-18 14:34:54+00:00,204.74076510779153,203.57758011488875,195.11854185108004,191.050461574674,208.6787029148524,,,,214.04559023060744,211.86807616401273,213.99101577358252
188,2012-01-03 14:35:04+00:00,210.8393182479698,203.45351833884223,212.11897374371586,190.9848797234922,214.26738591314273,195.53980782512605,,,,209.96771679212299,206.69953050579642
189,2012-02-20 14:35:11+00:00,,192.50591951929948,203.62726759314657,190.40981352937723,198.4057566914039,201.10438545253146,184.34353207060337,188.5662813824876,191.84533884537555,201.09953930051302,205.07846915636532
190,2012-03-07 14:35:08+00:00,,185.32984794145366,201.45775680243665,185.63374292114167,193.94692046153705,191.02158517334607,183.087536154328,183.20455629385805,190.53863082476488,194.37088756612536,187.87102628909062
191,2012-03-23 14:35:10+00:00,199.82433264868152,181.6727093811678,197.31441167027592,180.88160047513054,184.82878363056415,,175.46737503882392,177.92330384082754,186.68701275141507,186.1467428841015,185.79356451226366
192,2012-07-13 14:35:49+00:00,197.9933390107795,180.29670432627486,186.42637614380325,175.79258974296442,187.43453479554364,165.18226197384286,,,167.48225414153137,155.20584394953602,
193,2012-07-29 14:35:58+00:00,186.551890419649,180.4946074002691,188.74496112792139,166.7954057898514,178.21686253731406,165.94124550114756,167.5522179110477,157.6887244073192,154.3820425072176,,
194,2012-09-15 14:36:29+00:00,,,,,,,,,,,
195,2012-11-18 14:37:01+00:00,203.31830316881508,197.86743898133582,204.8777182623482,198.7172514060693,201.31051194218074,209.43787647147587,192.16949572129784,196.70291229229508,197.78541155826332,204.53954666694779,208.89923244811857
196,2012-12-20 14:37:10+00:00,197.65763820767572,190.8063410056361,,,203.29116448942116,211.21016251351853,194.4840620736549,190.54426325328131,207.66748875099057,195.51977939216147,199.92489507307764
197,2013-01-05 14:37:13+00:00,214.86772511955058,203.9318511892644,,199.32802594724305,213.2058891563774,212.69793602243658,204.13473005823454,192.35868138900366,207.51667497064244,196.62832293645107,
198,2013-02-06 14:37:16+00:00,,206.45374456600763,214.0384313394105,203.61358930035382,207.61751964407864,210.2230965968503,196.8885374829806,185.41518846248118,195.55121719095462,189.46406115483512,190.92584114751259
199,2013-03-10 14:37:11+00:00,192.9831934091981,186.57606119342393,188.9368632774409,177.06567230277625,187.82970951849578,192.78494516213118,,,181.5469603402346,183.86033732700193,186.01948040779496
200,2013-03-26 14:37:05+00:00,,,197.8258284315056,186.37925675406782,195.32857266126115,199.9648043008441,194.52381712153726,171.64943317564462,178.8944960492322,177.2701856664962,180.793774952289
201,2013-03-28 14:36:41+00:00,,,,,,,,168.58993455113628,177.4235589046874,176.55031921782358,176.24161879827696
202,2013-04-11 14:37:04+00:00,175.11588063688603,176.02513178021536,181.39987211835074,175.52455155061568,170.34921244681058,180.45230225250813,172.46587576927965,159.01496464607615,169.3447020150591,165.7831813015805,170.63269526607502
203,2013-05-05 14:42:52+00:00,197.8107555887672,190.02354123715017,194.43042434327631,179.51746059631466,190.23524230211262,193.09225493381578,186.7864659544939,169.65438596554444,183.69113953634425,177.0101457306863,180.623088187311
204,2013-05-13 14:36:55+00:00,189.90415164928297,152.86948036851535,,162.60018569474047,174.88839494653945,173.28948185688,,,166.23480100200328,163.89063062320787,171.56402408974986
205,2013-05-21 14:43:05+00:00,196.3611823935604,180.7640910704339,185.11610491609846,170.6337753517787,178.5191348295271,179.88311252884293,178.54206796327057,159.1031802391646,169.4466217865396,170.18534762653462,175.69570612494172
206,2013-05-29 14:36:49+00:00,184.9605695924889,177.3991965077762,187.51848266391744,170.83471469947511,169.3981964396831,177.70712526291084,166.4204192467542,,,,
207,2013-06-06 14:43:05+00:00,181.75674149677894,182.8553886749052,182.832237259988,173.85965024567747,166.94996186881025,183.23945566840376,169.12053600940038,155.69841596346305,169.19341642690154,166.41890517201398,170.03872329436342
208,2013-07-16 14:36:25+00:00,200.9588721025196,197.62783779718578,198.07223789651033,185.05270361366587,170.59953101831758,194.28771746667087,185.95157889629073,166.75766739157666,183.4560516739527,,
209,2013-07-24 14:43:01+00:00,186.29351690450517,182.6193516547108,187.10430800705592,170.27604875278095,175.19216624772633,180.89890469403593,171.74841195819945,165.10229675169552,167.95721759716304,168.159804829397,175.4866298934602
210,2013-08-01 14:36:18+00:00,196.83591417942085,186.81842443525633,186.27300260929277,174.97738537933895,180.2424486436969,176.91789597820315,186.1141795003004,,,,
211,2013-08-09 14:43:03+00:00,202.1581554257286,179.97292845005282,190.73130616570978,181.2954677058861,188.98887310161152,186.63986986413522,179.67159449674182,170.97045185199036,180.61153375234488,177.55881297712483,182.5113443535235
212,2013-08-17 14:36:21+00:00,197.195524956732,185.22718154759625,188.77638573308363,172.80201434838855,179.3743771119985,168.29542200505992,168.0644161495023,160.757585958415,172.4494009780283,170.06126284742686,164.72238839940974
213,2013-08-25 14:43:06+00:00,208.4263852937472,205.3000845017822,208.89714579322612,192.76256080936426,203.8731951643805,211.64353585278263,203.41915861801024,187.24550982860532,201.17483803724355,195.8300470000877,196.1374683984922
214,2013-09-18 14:36:43+00:00,,177.5757681240208,187.78586063778366,172.5269540620077,180.06991716497959,174.60807056678902,171.53730253453597,167.33172722961962,175.76678018342,177.7983147199369,174.78102374433013
215,2013-09-26 14:42:54+00:00,210.30828038579583,203.58170533503326,206.48981588790164,196.72711225144383,198.17552510107583,203.8786006040778,192.77697318828166,191.1784667127137,203.3773836653274,194.60917699738434,195.86515636863027
216,2013-11-13 14:42:46+00:00,196.99099821483037,196.76467938423806,199.1195624000759,193.56073654123338,195.71655721454118,198.86384703182364,196.21239896371333,185.16710392266677,196.5344095923755,192.4500658059129,194.23307367851893
217,2013-11-21 14:37:15+00:00,204.63011369344616,196.66069109029678,195.60822926728255,195.11580247271337,196.43167000859145,,,186.05780388107718,203.86585870556166,197.05466418805395,197.08201882128853
218,2013-11-29 14:42:40+00:00,207.77975196510522,202.40586905500936,191.9072819083432,196.5583175946906,197.99240745913312,198.81171332719163,187.52543050765382,183.96210890950942,194.56886412170613,193.97805865314206,195.07927688185669
219,2013-12-23 14:37:26+00:00,209.45194279410293,206.48737238635212,215.46877955168074,,213.84397781523435,211.41912734381214,210.95779024020243,203.075027959358,204.16469510536785,198.6253838414728,202.67110281583703
220,2013-12-31 14:42:27+00:00,203.3092349607256,199.0898749037671,195.26234816882015,185.9468171959682,188.07670230152942,186.83372607118537,184.7033575397377,170.62414097417994,174.89585679710248,176.4209263808779,182.10378144439312
221,2014-01-08 14:37:29+00:00,221.07642640822306,207.5372531738326,216.6900368659706,206.93739291365006,215.27845365838198,,,201.9321870231513,214.96527311176027,208.73872974963714,203.62553020405772
222,2014-01-24 14:37:48+00:00,211.49963776063652,206.6478450960103,217.54161372390104,207.85061122955898,209.94411307224215,218.56694506040765,202.99021826752556,194.48711343316458,202.95750868010265,197.8814805073306,200.0720233063385
223,2014-02-01 14:42:06+00:00,211.940551668831,204.49549364401008,212.466317793902,196.1132532183621,205.51413663987879,212.78054066613106,207.7074761555172,200.5471689548279,193.1553688283389,197.8157567627523,196.8898482776047
224,2014-02-09 14:37:54+00:00,212.77651405263472,206.37632550831793,215.56369949544987,202.23083430494577,211.78500316422597,211.68220127642576,208.71338319853496,190.85994711670844,193.79562548872957,189.46466133941067,186.27858292403315
225,2014-02-25 14:37:46+00:00,210.2529538385591,205.02426903849027,210.30386392629623,,,217.0349599559372,213.02731654365903,183.95760394915038,196.45657259425838,192.59972877450252,193.01271423004087
226,2014-03-05 14:41:37+00:00,214.4759477895695,207.4821519892677,214.9180941147989,203.70304672900835,210.7250763612472,217.79827202003116,207.4324807435304,183.7400511591378,198.2886721143443,189.36660084096445,196.02960768543088
227,2014-03-13 14:37:53+00:00,206.50965980665842,199.62045411455824,205.80806316489864,188.73228507377434,194.77873324790028,202.6877405080521,194.37221613330524,171.28454457093545,176.00529044985987,,
228,2014-03-21 14:41:27+00:00,203.90791363952485,203.53732141984858,204.77733654478126,187.50009808535896,192.8525886876231,197.62052942801245,187.66654823652308,164.99605843044554,187.71549551641175,185.41800001479433,186.32350085699363
229,2014-05-16 14:38:23+00:00,190.97727726123867,180.8505827566587,184.85848240485774,171.386569339046,177.32814819317218,179.78447509671025,165.35999790030448,148.4052275741668,160.3987847829846,156.77590822587368,164.24825945409862
230,2014-05-24 14:40:33+00:00,204.5624392685607,197.64546833859214,195.2628412204036,187.23446029273452,191.13516049927222,204.9756180553834,187.79404616024425,161.55052366174726,180.77959851617481,170.84053169899062,179.3563793293417
231,2014-06-17 14:38:26+00:00,204.1566379868025,192.83975954284546,187.8857692879246,184.6858974564371,187.01844294792255,192.32574727450987,178.72337836301236,156.54990028019134,,,
232,2014-07-03 14:38:34+00:00,,,,169.8464133093089,178.5264002112353,175.9715644526803,,,176.7964152623852,167.32481638127445,174.05705950635397
233,2014-07-19 14:38:35+00:00,203.41555175360867,193.48975130077184,190.41429315373313,184.61088196103793,186.05727209506347,,182.08461773567768,167.13306836174309,180.17118969619605,172.58028996669015,176.10688762680886
234,2014-08-04 14:38:42+00:00,212.76974081507979,178.1950102308088,167.42543466201408,148.78960948992307,153.25064540472584,151.3788788474827,133.53815905116116,,,,
235,2014-08-12 14:41:06+00:00,188.91657810961095,178.55422954701731,186.02365753564862,177.20863179758186,184.03809876269648,188.4445207672245,172.11895282524551,170.71299945910914,172.6118521587475,173.25925720744175,176.5515055076172
236,2014-08-20 14:38:41+00:00,,,191.7400326113857,188.15260330188687,197.09282814053245,195.82348490066892,183.21546757394043,192.34441132800413,,,
237,2014-09-13 14:41:11+00:00,190.85828111434137,189.75635123079945,191.140818272817,185.10796160647448,188.50109192375135,187.04917673019452,180.23950869962482,177.85102262983162,175.82479016390445,180.08899168941974,188.40743765015503
238,2014-10-07 14:38:59+00:00,180.88042203356233,179.96333742296716,183.04663959460584,176.39313379038495,183.0674389676212,175.91895741560214,170.62889976331573,172.15143180015988,175.90421943690885,176.9051184759054,177.59538210175697
239,2014-10-23 14:39:08+00:00,195.32189008853035,184.70785198168508,190.46736510241595,176.37092844342655,190.77650698850462,,,179.5558687041414,181.45556645942835,180.67693762233796,180.40343453829541
240,2014-10-31 14:41:13+00:00,208.84535634587297,205.6427876878318,209.90546755673182,192.44585774318932,209.00486045818508,200.5704952173822,188.93788407842155,192.95856982010912,201.26858439947478,197.21998340458515,198.1824860062382
241,2014-11-08 14:39:17+00:00,195.26028860372853,186.80574710787351,194.14440740474612,182.4864107052877,192.96619374947107,197.13420432993766,176.70417297771192,179.01882345881586,182.8101196566423,185.61388539146532,188.0976760848869
242,2014-11-24 14:39:20+00:00,192.9761198195046,199.95656051205614,196.8184819176471,190.74467543811983,197.32920666618628,192.49904427117434,177.8963275317812,177.02856729440848,173.65278357437722,,
243,2014-12-02 14:41:14+00:00,211.55248338917224,205.0559645651868,209.0787068618327,198.2538630562049,212.62409985623924,200.93757284178804,190.72912020976548,183.974890376598,205.1021667216395,193.7484588823472,194.24029505943565
244,2014-12-18 14:41:10+00:00,207.85906327561565,203.2037864604516,196.9507433443921,187.39476828070644,208.74532107791012,192.77758376261625,188.0403540884934,182.58546742988113,193.2224121763058,192.05386230441988,194.1797946301519
245,2014-12-26 14:39:34+00:00,211.5914600509679,205.3192782005873,212.52404342803516,197.2416914322154,213.24521820605386,,,195.4744551346669,199.29892351648928,199.70120615269397,200.55844999347747
246,2015-01-03 14:41:05+00:00,211.33341731503702,205.58609729852228,212.24874724597754,187.13383234002558,209.42139179576134,199.91457106163193,189.93006124668943,181.64375306533714,193.13121041022788,189.60014031678082,189.90759158609384
247,2015-01-11 14:39:37+00:00,214.52601960392275,204.99809398663643,207.13249651089302,197.95576464113296,208.41829330168616,196.90919626079037,,,201.1735717470022,197.70994255082206,196.04792219676727
248,2015-01-27 14:39:41+00:00,214.44752457428368,213.90358446818146,215.88737479936538,,213.85581046262635,213.053339809333,207.5542025780705,192.9058921858391,207.9601227376479,202.480027935688,200.96929805702501
249,2015-02-04 14:40:59+00:00,206.56824514992408,204.61055982918325,209.95864732053093,196.94089849570184,201.9314066011366,197.3981593574332,190.37208606059238,180.61863502903367,189.63946876380544,187.04757987402706,189.2943769256089
250,2015-02-12 14:39:41+00:00,231.92789285295478,224.588427535013,224.00600922779512,209.30676327726036,217.43562545708315,209.5602281083766,199.8680514681128,192.73648929204631,195.16816511539287,183.79297939316064,
251,2015-03-08 14:40:43+00:00,202.1051924933811,195.22336668350135,196.47128692704266,193.20499472468308,194.45462489629074,186.41189380703628,190.954928416396,166.89941380483992,181.67141875793246,182.07398855599916,181.88297144733767
252,2015-04-09 14:40:25+00:00,211.7632060771464,209.84918386245795,213.7489809433,209.7527162439039,214.3569000997108,210.3564718813479,206.9753571627316,186.16673586610526,196.5071039681933,189.95278738408896,192.28568319620547
253,2015-04-17 14:40:16+00:00,205.8357220446265,203.13069262924478,195.8140593462225,193.43101197155588,195.02928774311508,192.1546647270079,185.64869165138157,,,,
254,2015-04-25 14:40:22+00:00,,,,,,,,,190.41993827913882,184.1752240383599,185.10885032714197
255,2015-05-11 14:40:06+00:00,204.23760359833386,194.36323378732223,201.54655954444365,186.23924424394147,189.66929853565398,191.82250680709046,187.26823873321928,163.41152876859022,186.27717939970137,177.0620367610027,184.2087887217724
256,2015-05-27 14:40:07+00:00,208.2122584570409,202.06344263794216,206.57399078063014,185.54752091613975,195.48541754924048,206.22503779119805,188.08265677700075,171.43731775351694,184.83498727292337,177.60993257084544,183.5825946008994
257,2015-06-20 14:40:39+00:00,195.0078667895998,178.8985527479444,191.4052256638091,165.97011878403111,170.80708467710292,,,151.2734553453688,153.77581297233536,157.8260374317688,166.6913774860306
258,2015-06-28 14:40:25+00:00,200.16329472152282,181.43735897647872,193.65376177362617,170.68676309806958,182.9356925026001,183.54929048050633,187.5392470901562,155.63374562257556,166.11280522083393,166.66430648480113,170.78322132437722
259,2015-07-14 14:40:35+00:00,,,,,,,,,,,
260,2015-07-22 14:40:48+00:00,188.45438062809723,,190.97613524284205,175.90201070279522,185.3401640390166,173.04952477971153,163.31492688632855,161.78695751959287,168.28647424333613,165.68063613896186,167.52038231595918
261,2015-09-16 14:40:59+00:00,174.57182572799633,169.32303195684798,172.82452148516478,157.80944194953088,160.89407085303824,142.27440878752765,136.74516418369382,144.86999698276537,148.68133439126473,,
262,2015-10-10 14:41:09+00:00,193.70568731504176,182.48607842608376,192.7335439869895,186.77249989590368,,,175.08940721337737,176.2392165749002,182.00105639891314,179.61274237708437,183.41352191545093
263,2015-10-18 14:41:05+00:00,201.79254837975313,185.36487512814884,201.55105970315867,191.98322758320217,199.33261028971805,193.2605453178538,186.81833567682645,181.0895443550516,197.09869517637836,189.2203770813675,192.42155842085003
264,2015-10-26 14:41:26+00:00,176.47663504593004,169.24993198467934,,183.7890559800233,187.07064111141267,179.76284059329907,172.40503013125021,,,,
265,2015-11-03 14:41:10+00:00,203.18492145826113,200.11431509209666,212.5666883439127,193.05495394537692,194.64965919688024,200.17409293046973,189.23422439538172,178.1395809209415,198.38629644540654,187.00982544907086,193.60324233319793
266,2015-11-27 14:41:55+00:00,185.91049532521166,181.42687326984685,186.59410017692596,189.0770468519474,184.31120066687225,172.51495204203803,176.51367012951118,171.26254788624635,174.96060248542142,175.27630079124276,181.79198548187253
267,2015-12-05 14:41:11+00:00,206.56674249234135,199.79312288698816,203.3001557756546,211.83665851880335,202.6621098626988,193.5022677958051,188.9821820382485,185.97952979355102,195.13992391203482,193.46518139881465,194.25129155381165
268,2015-12-29 14:42:24+00:00,205.36496814007128,193.1182001480841,190.46974184760887,192.28945713737735,189.7604587100132,194.50581381165836,190.05369018711372,,,,190.5116164740665
269,2016-01-06 14:41:07+00:00,210.40906825693764,208.54531557331757,203.70291381880065,199.10467145729206,199.04613905905342,199.54134921309424,200.61158698552794,180.0641848972777,197.20147982041425,188.2439176525468,192.02870531033778
270,2016-01-22 14:41:08+00:00,209.87767601559165,206.44891176655474,215.06812976739613,204.3158354380532,206.788153179513,209.1174415280184,206.34853508868434,186.1279102136002,191.94031747540572,194.77190219982015,189.77373785411146
271,2016-01-30 14:42:50+00:00,208.63374941803565,201.5803603874059,208.48217281622306,197.14568355565615,199.41068274276154,,206.76379535002897,192.75723499829195,195.31149893271768,196.46503112771953,198.35879773650987
272,2016-02-07 14:41:03+00:00,199.79938158482892,198.19847016255653,201.44267064292563,192.25731137785482,192.56558170650874,199.7688163274226,187.3168177171289,173.46238624284948,180.78253045537622,179.4205635514005,
273,2016-02-15 14:42:55+00:00,215.21024133785897,207.47682292402578,213.64588262172694,196.61503843321464,202.514478040068,200.71785230830096,,,195.74727555783426,192.5960818307031,190.83530920006
274,2016-02-23 14:40:56+00:00,185.97536931598225,183.26689868724645,189.6716558169581,180.51674295148712,187.43819768870605,184.52214987729383,179.7669762395297,165.05169623255566,171.4305011176471,168.60219064440224,175.99132008268265
275,2016-03-10 14:40:54+00:00,201.3266745132592,190.1586586527341,191.11468855778188,185.88920006214477,188.02343426299348,186.44921880755112,183.78799007488035,170.26441099389984,173.7949568773359,173.21469866319552,179.49602416861524
276,2016-03-18 14:43:10+00:00,207.94132475779543,,202.42068010294452,193.6570490340932,198.11895423184575,190.7492973269883,179.7064639213557,178.6010920501439,177.02771468827802,182.34623199199143,180.24830514323253
277,2016-04-03 14:43:13+00:00,216.6923504852109,205.70885375293665,207.36494294629694,198.60981613566608,185.73843846842254,,191.76456311495127,183.28993139721462,182.83549264388137,177.37180222489485,177.43822827307713
278,2016-04-11 14:40:39+00:00,209.18806502478833,203.62319190367697,207.42093676988037,192.53704514440304,193.7693771831998,183.49598711717408,186.32228753726483,172.08506374532834,175.91722277604677,173.1379298483132,180.71423374697528
279,2016-05-21 14:43:29+00:00,207.77647585989826,195.28860451000682,,,187.62093110150775,190.62956447679937,184.69612709285644,164.0043966807634,159.82904779160293,160.16154504955463,166.06474319575898
280,2016-06-06 14:43:34+00:00,,,,,,,,,,,
