,dates,chi0352-0000,chi0352-0001,chi0352-0002,chi0352-0003,chi0352-0004,chi0352-0005,chi0352-0006,chi0352-0007,chi0352-0008,chi0352-0009,chi0352-0010,chi0352-0011,chi0352-0012,chi0352-0013,chi0352-0014,chi0352-0015,chi0352-0016,chi0352-0017,chi0352-0018,chi0352-0019,chi0352-0020,chi0352-0021,chi0352-0022,chi0352-0023,chi0352-0024,chi0352-0025,chi0352-0026,chi0352-0027,chi0352-0028,chi0352-0029
300,2006-11-19 14:28:32+00:00,259.41831050082067,217.81118162376515,236.5760559391253,239.87617858927013,229.51757204042374,247.9429497452948,246.02930627093906,274.83792905184407,253.50097814085905,237.99164950842533,239.98779132339354,226.56507043952774,231.72348950064887,225.77064250101438,204.32503283299133,194.64708286298145,228.5808713810849,240.1422083090418,216.58857965395777,201.89902835503943,198.93346473048328,210.11341504848286,200.71835011558653,194.36225444815977,185.88647366932454,181.1717099951964,165.56037520814675,172.21353344921863,210.3694126252363,203.6634945988211
301,2006-12-05 14:28:40+00:00,266.45364288205394,223.1815691861844,240.97157226588706,246.75183371516476,231.8041018877994,244.6198135311127,236.71042668328613,242.4654124627728,245.13744591080652,246.69634889618342,250.76753291855542,239.1118570275994,238.19526868532813,237.75979615508444,239.44031839959987,244.56584251031768,250.0676013105645,242.20048559085475,240.2295456973704,229.6329567834063,215.3887436789268,227.5418193030932,211.88675354856645,203.8488516662809,202.85970133435353,191.1401169404173,191.8714694412409,205.60304091806694,226.09512828074918,207.61065261053585
302,2006-12-21 14:28:48+00:00,261.2119307297209,222.01690709707665,243.01617047705716,251.37646927178213,247.60828766745712,248.80831474446418,242.3898272025349,242.62726712299244,232.42261479584343,232.2851338919147,230.43426863086796,232.13018963825195,234.01795129164842,233.08643329140477,220.95568695707567,228.13833332018564,229.41689162801953,233.0913109735138,218.76959693517628,211.0043962546878,213.9348033976345,217.8839760669495,225.70086519659677,219.57232150729052,208.96516685086084,204.79011783269942,204.22148266513705,224.5459158455568,234.83210997932994,220.59020228761435
303,2006-12-28 14:35:02+00:00,232.69944822101806,207.21611247338387,241.69899760409314,247.54233812585497,242.61965607418264,255.0722780464088,243.50802248139775,240.4982005896494,210.16807013256619,217.91718606378686,217.15581720369133,213.99871991977543,231.45377287733808,228.3539626083985,222.5100999323976,220.18688832499637,229.68427062781882,230.10446330604148,227.46141167853216,228.6050354504974,221.31320567223548,220.75416785928363,217.6271080698554,214.2576473875031,219.4666264356077,216.50401102452685,206.02220779968596,226.95250731330285,241.60926707536657,220.64088613859366
304,2006-12-29 14:24:17+00:00,,216.21797269693772,236.75487910151531,243.9077072935514,249.99098133906634,257.3906660664539,252.07691245102507,248.86853696108923,,,,,,231.3536457083629,216.51755228788693,227.1275445755805,238.90858399353814,212.43766683096825,225.40442488232668,225.0367863523267,,,,,,209.50696701724615,208.15418160858601,225.4308298844871,245.6046887224931,230.31956790463718
305,2007-01-29 14:35:12+00:00,252.68905793285458,217.95048264475784,240.51038729457235,254.15237881456136,246.22269063649287,236.25073475274635,248.17460793744715,237.14817584389158,239.29797730907396,245.5598249651027,259.71753189830577,245.8571795745656,234.41966029198312,236.26026365114748,243.65548878759432,238.72993237557506,260.05683087426206,257.1254075725377,256.12537541387815,243.11886257562205,241.78587015999202,245.54637058119323,246.15817794071882,237.8471068093762,234.64006228567982,235.13113269868157,238.9820557813393,252.2275159698452,260.76475831426234,252.260401461151
306,2007-01-30 14:24:24+00:00,,,,,246.51768456349708,237.73743250295615,235.5734692175962,236.70378405129046,242.11572281951422,244.50590078213628,250.21043558152675,,,,,,249.3041036965374,251.8385358402809,244.31082215116854,236.76701060570386,237.16478196558944,244.1193722219342,239.34980294750363,,,,,,,252.09966694661844
307,2007-02-07 14:29:02+00:00,263.2937017744181,221.85868524397327,237.85325930945618,254.96589966852824,253.89342975304763,256.980346911526,243.20394678875445,235.60212878022065,246.2420979207175,239.08074689187848,237.63442478313843,239.41976002618375,234.7223177142259,229.91433344131187,231.7798852575601,234.66328162535999,251.0114130007719,243.58578916058437,246.02942127709312,241.92832976917157,245.93728396237444,241.10728211258842,236.38455356550102,228.5058063782936,230.6213706074691,227.6369534667501,232.66555020397848,255.18180321804908,267.0212733856075,249.10695849870868
308,2007-02-14 14:35:13+00:00,252.02065863998146,225.8187382425113,245.9529029174121,250.65082333805617,256.70386830159237,256.20277111693065,266.43769919170745,251.0332334034639,256.366882339931,247.45814521968202,240.01008059535963,245.84710388493258,247.71352994746988,241.85262572938072,243.38622109441854,241.28019527952122,262.9613725088235,257.79468371209225,259.77869087723496,249.7205890932365,249.37321213344958,254.8007382678289,252.65566575322438,245.1472097023151,244.3386102977783,239.03721404659967,241.28825953774157,257.69314846560866,282.6134614461117,274.2285738449919
309,2007-02-15 14:24:30+00:00,263.5724822378408,229.72088177268964,248.404977573887,258.6385126280598,256.59384153676416,,,,,,,245.82223209134614,246.65536498536378,241.31217357292775,246.947892766188,246.2514650773851,258.49996837003556,,,,,,,241.27074794673896,241.3628100435726,241.53442750478325,245.27501473927637,259.7635419178957,275.91084285099305,265.7025280388268
310,2007-02-22 14:30:43+00:00,254.89605428521952,232.03733370156576,,,,,256.1260016217139,260.07125928950455,250.95005713887653,250.27331056880288,251.30194470331924,247.7444866330769,244.76118620636004,243.83063079941874,,,,,254.42622409356113,247.59146686616563,248.5663134728854,253.71327529630847,252.01046101374612,248.07025205609847,244.96805408089668,236.4591761172402,245.95539143067643,,,
311,2007-02-23 14:29:02+00:00,267.1837826162769,235.26949110668141,253.1466520882053,258.98309759742415,264.12468848953455,260.5056983696757,257.8811904426341,263.46707863484505,260.74532525861275,260.91948758565474,250.55539795996057,251.2987202018557,248.3707122740054,246.0285257671969,246.9537475178021,245.46198159068044,263.62226180088834,268.0389879510226,261.27585545859137,255.97656976044797,256.77225152986546,259.1873620814966,248.7212262335555,245.89092673561328,245.33773945386778,241.53480419761053,241.39426828928652,265.71210678039034,278.10126400694026,272.20383212110835
312,2007-03-11 14:29:01+00:00,250.62808531301658,227.6375200257506,245.5400034755724,247.90268747169424,244.99072800636392,243.78443930428412,248.62897144479334,244.6937655968857,236.157299970038,220.70232058567223,223.92167767437346,234.50787110502046,220.2830855254899,235.67135320824147,248.41432656208548,240.05032515327443,250.78382016905798,240.50139567680958,248.39607705720735,239.55855699925692,235.66961087748274,235.905234557709,238.87615002332876,228.08593667422835,221.53565279568392,232.89867674740827,234.89495385382577,245.24990499081233,,
313,2007-03-18 14:35:10+00:00,215.2251589659249,214.35301387354033,233.73556328557706,236.82580269214046,230.14101562675972,242.63200013239162,233.15302950059046,239.56825265655874,229.33622949877432,229.4464188893201,221.36724522271606,220.3576195070455,231.98121008123144,235.8648587611518,218.99714728899175,227.64281006172303,233.34444673750977,239.50125237886394,230.719308026948,226.12640838436369,218.47287678784136,235.21705364421865,229.7187921149326,228.1448280171565,225.2245423734033,220.5029148526817,218.28433421801233,232.90908806445654,252.06936226378002,
314,2007-04-11 14:30:46+00:00,269.5459260311663,207.9031767332705,223.37648789251799,232.55286527077683,,,,236.39289051228144,228.3545089093521,222.90097291044904,220.99318484122128,222.4574751757079,235.07290290473426,229.952016709968,227.52325087332287,,,,231.1029825475071,225.48012790022108,236.44652779586377,234.04164233156746,232.87289762420912,233.7115665583862,223.64282776831985,211.07416393957521,213.20693539333757,,,
315,2007-04-12 14:28:53+00:00,245.29977940791062,184.76755332869703,202.282362512724,198.94460545005742,205.2839557165406,206.15635389358116,213.74356597486943,229.19818599008244,228.8026039251112,215.2495220369769,206.76624049667683,206.69036554484265,209.63707096748337,201.9456455446236,201.12103687519584,198.3235047118087,210.73641470728705,214.37031669194587,215.81935393306725,229.8829914669049,237.3118944112465,212.6629174305771,214.55780710428814,207.6126082784811,203.63553267924544,187.92959640030156,197.22160042872144,216.65477262305262,230.3986876913593,
316,2007-04-20 14:24:34+00:00,250.07464477041486,,,,,,221.49980452206273,222.3775153014025,223.73685190113628,209.75753086489945,213.13981376341212,211.10196358212036,,,,,,,219.07657524444886,215.86231287816975,218.53444930578036,216.90297430774,220.0018021241757,216.769503415469,,,,,,
317,2007-04-27 14:30:43+00:00,240.88968156951768,200.94423285435965,217.10878261009645,231.51927180970105,228.1129920976179,,,,220.83284850135857,225.57409736528362,210.91153526980213,209.26190882909236,221.61958406689317,211.67428331720018,217.81308965570332,219.0230513324591,221.96124561314264,,,,219.66764215925883,219.05699364523355,223.34670403965265,219.365303124911,226.6442892003876,231.27582819854078,231.0320159467064,244.34360418100454,,
318,2007-05-06 14:24:29+00:00,,202.8451001301338,234.41724986957044,234.68605578258908,240.57641282075497,234.8590976963237,,,,,,,,,,,189.1477453794152,,,,,,,212.25259871399803,223.8642849094989,204.14002752769332,208.94339170318398,224.6547817864632,,
319,2007-05-14 14:28:36+00:00,250.64662438105475,178.16601303286575,208.09737599009813,218.93700846544667,229.89454333449086,210.07330594596365,200.88765612251152,200.60841070165682,197.73291260800607,195.48157251425536,,187.50866130885956,191.1368215700355,183.07055081036228,202.27796330277673,207.49789484637907,215.68469131537003,212.1301787366658,196.06518853237756,207.43647785233583,195.82877049219059,206.97936163920704,202.73171616348293,205.42255600909635,189.40327207154004,191.40335043895,206.8760419687704,230.7037056750223,,
320,2007-05-22 14:24:23+00:00,210.2890576412004,204.7495526718175,213.57946907340673,219.20616104283698,222.3025561646001,221.4400844741907,215.56202139356665,,,,,,226.36650278525707,,,,216.10788579055307,221.79234666311208,216.07699452434298,,,,,,215.96329038652502,213.74248662359514,223.6386239293623,236.3695977228944,,
321,2007-06-07 14:24:20+00:00,259.9754686073587,,193.02662496328847,201.283143607742,,,,,,214.79676957443928,206.1903922713294,196.40763598955184,,194.7882937872219,177.57879481371614,194.1870804315731,,,,,,228.9715334230583,208.7419736392281,217.5889947502481,202.88220751449992,182.7504234177164,202.93634885147762,,,
322,2007-06-15 14:28:06+00:00,261.1875300179652,,196.51875542241154,208.04844893918838,205.6575404158105,204.71155209728033,203.59686902973627,211.3292803901073,214.35247412889876,210.7876501997271,211.01200083672933,212.61454725731548,194.65305845803883,193.10568608657678,195.78331222646358,195.9947774430199,197.69122179423195,207.42639117056385,220.23193873089144,205.61381795213532,199.14059568707398,206.39076574093534,217.95037669796602,215.57995730708197,,,,,,
323,2007-07-08 14:33:57+00:00,254.52480656688843,171.09214804916203,215.5272314255308,211.85525333350498,221.24017364887627,228.99248228355845,219.52080484720253,202.21300418434336,197.04419834065152,198.6211183078025,196.62786118800645,204.09045997694568,205.04943612174148,201.52809053321235,196.89935687962858,204.8259229037871,209.45640356676873,210.63081501767283,208.70011551450082,207.95851641135053,220.53690867791295,199.23028074947183,191.0693077886691,220.1394766707245,219.75248295857435,199.86847140946222,187.16124657776183,209.76879891223268,,
324,2007-07-17 14:27:42+00:00,248.80279111196504,,,,176.05829065289848,192.15690289730887,196.62034420928182,188.49689584547912,,159.0819810515957,173.5351222919518,156.79777255501193,,,,157.96044255788314,,,189.21251490693734,,,,190.83148306835298,192.92594184234184,,177.2447147422236,186.85027202491122,,,
325,2007-07-24 14:33:50+00:00,218.2355187908653,,199.08237542617275,191.55131178887333,187.47304113845237,195.9812725146688,194.5410743332615,192.8282808073252,185.79508461475436,,,178.57970425950023,172.78081922096902,,,,176.0145722549042,,198.00774655551137,,,181.0709056135625,,191.31670220527923,189.4731538349571,205.4825583399112,188.81512265444547,171.9575790501942,,
326,2007-07-25 14:24:13+00:00,261.7024870423722,204.3068978349816,,,,,,227.39264156569803,233.60763375487727,,,210.52050008443612,208.02483570956684,216.96356956504863,,,,,,223.17209893374175,226.18416395879737,,237.8274982626273,234.43209268970523,210.76369118637294,219.06197639603522,215.06883083304817,,,
327,2007-08-01 14:30:22+00:00,,170.80870962854576,199.06040022569383,198.1156187446813,201.95964928519453,217.65681396753132,217.2878859205738,227.65304616581074,215.61667574727272,,,,,,,,,,,,,,,,,,,,,
328,2007-08-02 14:27:34+00:00,253.01939557296205,,196.7359960048439,204.10153175254928,198.5323836616971,205.07610964723713,195.59537628420807,204.89061419593733,190.59066887710333,191.25942872811171,,195.40826458248586,195.8052616405655,190.33851127810226,190.18874768281034,186.99632169842926,199.91728150751723,197.55938037344302,202.92207460068047,189.4996355905465,177.64822415915032,188.5652259594209,209.52165371914256,197.943687923487,178.44829460628426,192.06196547815117,191.30064248350223,202.39561943986945,,
329,2007-08-10 14:24:08+00:00,264.7285946984642,194.27945371937122,,,,,222.4061621079835,231.90896720140967,226.5197555594613,211.5880195356526,,208.3624575440374,206.18145755152676,,,,,,226.10974406861197,218.6726020433867,215.43533284498497,215.15084507976897,224.25766911265174,218.11955889957213,206.0767181769175,,,,,
330,2007-08-17 14:30:16+00:00,256.5582461900322,204.23673135389674,215.4525507275057,232.10231765152946,229.23310973207327,226.85518898599787,,,,221.44492806214464,206.93685483760223,208.55409822199377,215.6692104267642,215.90663238589045,213.69652382699184,214.8657022948626,233.2978730424003,,,,219.6496756168712,221.14029713672684,223.25678369711852,221.4074784324225,221.44421488726036,199.6108291297184,206.30498024921212,228.37351750062513,228.94498420124611,
331,2007-08-18 14:27:25+00:00,257.8579588983375,191.18527985952736,215.727973906637,228.47752576715857,230.85001079467006,233.13627594348944,221.17005378393463,221.5458928850925,234.6771260073051,217.39422208343655,194.63083453288695,202.51036692921335,212.48251413644175,196.14246758823546,205.5107186840035,222.00224169464872,214.97862949002433,205.9327840873816,216.49716753414216,227.1596712222124,212.9265842220474,211.08139364466348,216.13607947301145,215.7407564963502,206.01380923168853,182.78984380718086,195.65870068616607,219.2917878912629,218.24365406821858,
332,2007-08-25 14:33:31+00:00,235.08846598335714,201.85745991325277,202.11011028356873,204.248820044974,206.93480410447668,222.89786881683557,205.59996702130954,202.16700265623768,195.12923050448197,202.30518786435755,184.76900071832065,185.48875491444494,193.67853597989813,199.29807518574958,187.27968109337766,204.09192516621076,203.25609306263476,193.3606884675458,201.68595600207178,205.6730906242588,194.77108446112743,193.52213370356583,200.52940888833615,208.2163694366548,191.29544384337768,174.39162602895874,184.12983405365796,207.50207757307297,223.14419242500327,
