,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
39,mex0370-0039,-105.5144899849216,21.777709014638617,-105.5179432144265,21.776042420557275,0.04,0.0366,0.0466
40,mex0370-0040,-105.51493605482966,21.778515376797927,-105.5183892995715,21.776848772131356,0.04,0.0358,0.0461
41,mex0370-0041,-105.51538213010805,21.779321737928807,-105.51883539008682,21.777655122677174,0.04,0.0362,0.0479
42,mex0370-0042,-105.51582821075684,21.78012809803104,-105.51928148597263,21.778461472194635,0.05,0.042,0.0594
43,mex0370-0043,-105.51627429677613,21.780934457104465,-105.51972758722899,21.779267820683497,0.045,0.0387,0.0538
44,mex0370-0044,-105.516720388166,21.78174081514887,-105.52017369385595,21.78007416814353,0.04,0.0357,0.0497
45,mex0370-0045,-105.51716648492656,21.78254717216412,-105.52061980585366,21.78088051457464,0.04,0.0331,0.0452
46,mex0370-0046,-105.51761258705784,21.783353528149988,-105.52106592322218,21.7816868599766,0.035,0.0319,0.0431
47,mex0370-0047,-105.51805874939706,21.784159982218117,-105.52151199112264,21.78249310523867,0.035,0.0308,0.0426
48,mex0370-0048,-105.51850523138847,21.784966760056264,-105.52195796230937,21.783298922187093,0.035,0.0313,0.0423
49,mex0370-0049,-105.51895206662583,21.785773243260156,-105.52240439622337,21.78410464280122,0.035,0.0322,0.043
50,mex0370-0050,-105.51939869897467,21.786579349429523,-105.52285104378426,21.78491073837871,0.035,0.0323,0.0445
51,mex0370-0051,-105.51984533669913,21.787385454565506,-105.52329769672087,21.785716832923008,0.035,0.0319,0.0438
52,mex0370-0052,-105.52029197979942,21.788191558667876,-105.52374435503332,21.78652292643391,0.035,0.03,0.0414
53,mex0370-0053,-105.52073862827555,21.788997661736506,-105.52419101872168,21.787329018911294,0.035,0.0294,0.04
54,mex0370-0054,-105.52118528212765,21.78980376377113,-105.52463768778605,21.7881351103549,0.04,0.0343,0.0472
55,mex0370-0055,-105.52163194135578,21.79060986477165,-105.52508436222651,21.78894120076457,0.035,0.0321,0.0443
56,mex0370-0056,-105.52207860596005,21.7914159647378,-105.52553104204314,21.789747290140188,0.035,0.0318,0.0463
57,mex0370-0057,-105.52252527594052,21.792222063669453,-105.52597772723604,21.79055337848149,0.035,0.0296,0.0419
58,mex0370-0058,-105.52297195129731,21.793028161566465,-105.52642441780529,21.79135946578831,0.035,0.0298,0.0424
59,mex0370-0059,-105.52341863203048,21.793834258428546,-105.526871113751,21.7921655520605,0.035,0.0291,0.0422
60,mex0370-0060,-105.52386531814015,21.794640354255616,-105.52731781507323,21.792971637297782,0.035,0.0287,0.0409
61,mex0370-0061,-105.52430266820492,21.795429371338777,-105.52777386351976,21.793794798986685,0.03,0.0282,0.0381
62,mex0370-0062,-105.52471900072544,21.796221428476553,-105.52821420880905,21.7946320718972,0.035,0.0289,0.0394
63,mex0370-0063,-105.52513870381678,21.797033356047393,-105.52863958855608,21.795454892239725,0.03,0.0286,0.0375
64,mex0370-0064,-105.52556124214634,21.797850734224735,-105.52906214327031,21.79627226026084,0.03,0.0279,0.0353
65,mex0370-0065,-105.52598378563313,21.7986681115103,-105.52948470314182,21.797089627390463,0.03,0.0278,0.0347
66,mex0370-0066,-105.52641004949709,21.799492634578076,-105.52990355280822,21.79789984704341,0.035,0.0296,0.0403
67,mex0370-0067,-105.5268549865331,21.800334118021084,-105.53031893351579,21.798685953335774,0.035,0.0299,0.0406
68,mex0370-0068,-105.52731843884663,21.801157987805638,-105.53075977364115,21.799468978808324,0.035,0.0294,0.0411
69,mex0370-0069,-105.5277705832125,21.80196143957059,-105.53121193294882,21.800272419892348,0.035,0.029,0.0415
70,mex0370-0070,-105.52822273300308,21.802764890265227,-105.53166409768123,21.80107585990631,0.035,0.0279,0.0414
71,mex0370-0071,-105.52867488821846,21.80356833988938,-105.53211626783843,21.801879298850025,0.035,0.0283,0.0419
72,mex0370-0072,-105.52912726155643,21.804372166277194,-105.53256823071582,21.80268235889406,0.035,0.029,0.0431
73,mex0370-0073,-105.52958483372532,21.805184238090245,-105.53301581235468,21.803476770149167,0.035,0.0294,0.042
74,mex0370-0074,-105.53005128027874,21.80599141410187,-105.53347259841104,21.80426708840403,0.035,0.0279,0.0409
75,mex0370-0075,-105.53051289493594,21.806790165467373,-105.53393422752922,21.805065828930765,0.035,0.0272,0.0428
76,mex0370-0076,-105.53097451509925,21.807588915702294,-105.53439586215354,21.805864568327145,0.035,0.0278,0.0539
77,mex0370-0077,-105.53137372307461,21.808269611711324,-105.53491992230038,21.806781358195998,0.035,0.0237,0.0665
78,mex0370-0078,-105.53159018809454,21.808813508852847,-105.53535817311621,21.807918831779812,0.035,0.0248,0.0521
79,mex0370-0079,-105.53169814574142,21.809536014930615,-105.53554200645718,21.80899106009497,0.025,0.0188,0.041
80,mex0370-0080,-105.53184402822687,21.81043338473134,-105.53568791410447,21.809888426047824,0.02,0.0149,0.0251
