,dates,chi0334-0000,chi0334-0001,chi0334-0002,chi0334-0003,chi0334-0004,chi0334-0005,chi0334-0006,chi0334-0007,chi0334-0008,chi0334-0009
257,2003-07-21 14:28:23+00:00,226.76384437364055,223.85318407078586,225.89946626828515,219.26520030449078,,,,214.5989883381157,212.5457412223341,214.39031756302688
258,2003-08-14 14:16:48+00:00,215.60837311659915,219.9323472141461,219.48616599068376,218.6165621133456,212.14296789152561,227.9630665817113,224.30293374504637,223.32718903179966,222.72571825404737,212.95834411130488
259,2003-08-15 14:22:04+00:00,230.68014621358193,229.8253134658853,230.75462127996406,228.3015451627793,226.20205049016892,,,,,221.20291427913105
260,2003-08-22 14:28:15+00:00,225.32677414749446,219.28168211145834,218.15247194906425,,,,229.3203858553854,213.46901864367763,216.23053122992275,212.2355074152795
261,2003-08-23 14:10:47+00:00,223.88004972856385,219.39899613486676,217.0415752026535,219.90731191625514,215.9256922788772,233.2003151019137,229.65202419090744,217.87702634165709,221.469988955836,214.2718847298207
262,2003-08-30 14:17:05+00:00,197.88394099352107,203.29863017075633,195.0950782207239,197.08733037399145,196.15833682360022,212.46879418655993,208.67825150053284,201.59532820723382,202.35911396070802,198.5426204648997
263,2003-09-08 14:11:03+00:00,226.97334373166524,227.2960929897049,228.1910677950093,226.30421661272266,225.94731695471074,233.6101199937822,230.626836755316,230.9857553853897,227.711572137029,224.55867067210175
264,2003-09-23 14:28:02+00:00,224.54624548786074,,,,,231.40869665631627,238.29279840474294,222.91810572754883,223.96511323013107,222.22341087807686
265,2003-09-24 14:11:18+00:00,224.11616916406842,219.55628059425658,220.53926901377224,216.73238868803665,218.80477649488887,231.29891789793794,229.75666050007368,220.0650166210598,214.72319082485834,212.6080138401698
266,2003-10-01 14:17:33+00:00,223.37298550363658,228.38489069767775,232.9060308630613,232.77295243495547,234.790364436787,243.97298196107846,,229.4975269345274,226.8958025577689,236.05038552529462
267,2003-10-10 14:11:30+00:00,219.06470641777528,222.38094046683227,223.82465168508008,218.52713799635984,222.88881603046138,228.73908426745058,229.23100259320324,227.44615640146336,230.48601110904485,218.32533470503625
268,2003-10-17 14:17:47+00:00,228.65903824011568,225.97611598607193,227.7518884625669,222.3553582793259,244.01914025730554,248.46072307554437,,233.24725353578782,234.90871354178074,219.9577306441414
269,2003-10-18 14:21:55+00:00,,,,,234.0248398002205,242.7489265357719,,228.0639523712828,219.09298038715468,219.07192770399723
270,2003-11-10 14:28:21+00:00,213.67594381801,218.59546641029021,225.45186228566246,220.72516960158458,232.39171542391074,232.5883103859427,229.4651593086923,225.91055975216847,,
271,2003-11-18 14:18:12+00:00,234.9961630430367,222.96154814021733,225.549138175552,219.06521096219157,226.53963931032757,226.51589836311925,246.28054002872062,226.81521466053482,225.12802006841292,214.5959701864861
272,2003-11-19 14:22:18+00:00,230.65670634823175,,,,,,241.950039568892,228.4432599412001,225.46298834190347,220.9214160836716
273,2003-12-05 14:22:22+00:00,231.29829885567568,234.711230684724,239.43755570066537,232.4470359697757,239.24672697213822,,,,,
274,2003-12-12 14:28:36+00:00,,,,,227.93380429229686,238.4938408959546,240.5019849875148,222.08802823416866,224.84349247306642,221.31966574863986
275,2003-12-13 14:12:13+00:00,231.5806486230091,226.75476005170492,231.99110992841338,231.18001900373014,236.92669725513923,248.8420905246552,,242.26683364535543,224.07291723823457,236.48129624548716
276,2003-12-21 14:22:31+00:00,223.1119647457112,223.76771870121078,224.86853429380568,225.94930782762347,,,,,218.0465398518074,219.06268240888295
277,2003-12-28 14:28:45+00:00,227.11898206787416,221.80059607963923,,,,,240.8533992338571,213.30279609282496,213.0073072718067,213.91984978711346
278,2003-12-29 14:12:24+00:00,225.61678056053609,232.25542157501098,227.0724877848304,224.77397865681237,239.8468319085545,243.1245391984575,,228.46188644482314,221.7480751667358,217.60836788055033
279,2004-01-22 14:22:41+00:00,226.34222741220083,224.5473742739346,226.66579853587126,220.50939640412292,224.30745252668459,230.63731902986444,237.58914643616276,,,
280,2004-02-22 14:18:49+00:00,226.57485208832685,232.6057799316634,236.23208078460453,221.25762085901587,214.53064265725345,219.72922228621536,222.2392228948914,208.28297698313685,209.00294966171623,214.42475316717287
281,2004-03-02 14:12:41+00:00,239.559812943951,241.82509368450653,237.56371377036112,224.19325205292142,229.35382826030894,236.10654679224402,251.09453488470626,236.40093950406953,227.20318511082792,220.02210954383142
282,2004-03-17 14:29:07+00:00,206.36671822721877,206.6730829389163,209.2704446164688,206.6692957371572,210.1047166983617,,,,198.02735814709973,202.8244413007951
283,2004-03-18 14:12:47+00:00,221.32371049268056,214.29819549332956,215.42980282110528,209.05794658576934,211.24937259784335,223.36285024489214,219.0411954997648,212.3387180932149,212.14007067431197,210.2209301810936
284,2004-03-25 14:18:56+00:00,229.81121810630663,233.19780295008974,238.52341822054854,236.56124300975262,240.2200814138126,232.12772816853112,234.57022567971615,222.28013618554348,220.62630551857924,209.1823174603282
285,2004-03-26 14:22:57+00:00,230.90969685101285,226.43895857429345,232.73593677491604,226.23841326003833,,,,,,221.2320504992996
286,2004-04-02 14:29:07+00:00,212.41911028195884,,,,,234.69983517230622,216.65822610283564,212.95254908073952,212.66589999744292,214.46889067797562
287,2004-04-03 14:12:58+00:00,227.11268048256994,226.74135200815152,225.0800033919964,220.9602366174385,223.9089964828242,236.9354846977016,228.70987804016335,223.27943331092155,216.93241800275334,207.98191402641544
288,2004-04-10 14:19:23+00:00,230.81413630006728,229.06902487932408,224.03050733258914,219.93163580342832,233.42879487962537,239.85988380050296,253.18464863566803,232.1178676168748,235.90277280868654,224.24128398994532
289,2004-04-11 14:22:52+00:00,,,,228.7118582528309,237.92644597801132,239.5796436510722,,234.52704990157363,229.3552133108176,
290,2004-04-18 14:28:59+00:00,,,221.69684189029562,217.63311912827862,219.38583011226044,226.28658581401496,223.76339319861535,215.67548514832782,222.75149755035807,
291,2004-04-19 14:13:29+00:00,220.85911211743627,225.46415021281712,224.20088538988597,218.01965805179333,222.64280820814483,228.10452723715986,231.25481786958807,226.11536714715874,221.51824698033573,217.0008290094137
292,2004-04-26 14:19:51+00:00,228.6387360994241,224.07068866936194,227.9058531773889,221.746844557516,227.80311065642206,231.34282810380682,233.53859108272846,218.90945054840938,218.38847132168047,220.41201641193032
293,2004-05-12 14:20:19+00:00,220.82805814884017,224.87932827882338,230.60201170003523,220.1380694442649,228.61063988340746,230.69535016459145,,222.62518138268285,218.76129871179384,223.32351050958837
294,2004-05-13 14:22:51+00:00,221.22107871008575,223.88786103766176,224.0488937585108,221.7789058661623,229.14197046659007,230.41492699835675,,,,
295,2004-05-29 14:22:49+00:00,,,,,,,257.67865156158024,228.5569180071712,225.61746653344468,222.7245150013628
296,2004-06-05 14:28:57+00:00,205.724429106684,212.86586538256134,,,,,202.81976612741425,202.41373911660432,204.6140209209073,199.4368260370222
297,2004-06-06 14:14:52+00:00,223.98470650844865,222.59586502356336,221.0536738151658,211.11515602822018,212.412912526455,215.92022018681757,223.57057713304192,218.20195254562356,221.26352321908382,211.14982954022497
298,2004-06-14 14:22:41+00:00,,,223.90177348542946,218.93445508269912,224.65628155092253,230.4160136831436,222.06978043602703,229.0863809546737,,
299,2004-06-29 14:21:44+00:00,218.1546916923133,216.56750304239904,214.43610151274618,210.368861741283,210.06461325981178,221.22742771621662,229.79099235154305,213.08511148314722,217.3780786018154,202.8985213836593
300,2004-06-30 14:22:41+00:00,,,,,201.5032367591311,204.63649105442477,213.43519743628184,204.4842265147778,208.58955282204153,198.57543146868795
301,2004-07-07 14:28:51+00:00,210.0476887190957,212.82535546237636,,,,,,,,
302,2004-07-08 14:15:48+00:00,225.76924319526535,224.0253341672505,227.55102217740472,219.03541992489335,222.8438660913023,228.0213114170576,,221.0311751232175,219.5572283982049,217.23236515737037
303,2004-07-15 14:22:10+00:00,218.20840181181381,225.91548702983454,217.92406042403064,219.91026550144932,221.6627806347568,226.19925149035333,227.2250361552982,228.19123797640825,219.34696082769705,218.5498633690073
304,2004-07-16 14:22:38+00:00,,,,,220.6664123119119,228.11362259833206,227.14808526430966,224.58549758188616,219.12680254633176,216.61001386765489
305,2004-08-16 14:22:53+00:00,217.92532971867433,223.93417118564724,220.99331674314254,220.97196747208807,219.68331756168524,224.69175385608546,230.96444816280913,229.81923094454984,227.6396205857766,215.06892474136146
306,2004-08-17 14:22:28+00:00,221.59500676311677,231.5209254608509,,,,,,233.3563111817226,224.1763332949916,219.93708557229598
307,2004-08-24 14:28:37+00:00,231.12965942308352,,,,,231.53239766714813,,234.9113921448722,227.62951247040326,229.88788366405925
308,2004-08-25 14:16:57+00:00,216.77308669827087,219.49295726748798,219.80964835549187,215.8081781489742,217.17570068164144,225.70811753389341,229.2348825182234,222.79919457107303,215.49074240381603,209.35981115528622
309,2004-09-09 14:28:31+00:00,213.53242201219632,221.56609764085272,224.37962068627192,222.87948886916212,233.98513425777642,,,,225.85986511968986,225.16717883813504
310,2004-09-10 14:17:23+00:00,226.95903481246455,226.42027179484478,226.23486207261436,223.13049771331504,230.31117273408142,233.67518529597302,232.2402198741752,228.7042479582688,223.2447701826218,221.24359669226286
311,2004-10-12 14:18:07+00:00,211.13730412275316,210.32312164246605,204.21242245722812,204.18773097709277,202.02979567817505,218.95676465766448,219.84904040390398,205.57023567635017,210.5448601754928,203.14803496959001
312,2004-10-19 14:24:27+00:00,229.5197105873229,227.53700395487195,229.52792898334036,230.08092678678003,232.36924734848915,242.23930114641274,250.23386664445957,230.3177468145169,227.6347405485444,223.5574394308514
313,2004-10-27 14:28:39+00:00,,,,,209.79212255527867,223.54389833525306,222.84384672352877,215.84372220468805,217.60609719175193,211.66854189390918
314,2004-11-04 14:24:46+00:00,237.51212069835748,232.92605593337737,237.45134033117446,236.54065405571478,226.9024644615806,230.96077382154505,,227.41832466544827,218.60174641682255,237.96286667753984
315,2004-11-05 14:22:34+00:00,,,,,,,248.97788375427126,235.81773384022114,225.3313588654902,231.81934338204138
316,2004-11-13 14:18:42+00:00,222.5541730589886,225.66978527989863,226.040450197548,226.03655545958526,220.24548010177506,233.3786066209418,230.0450152779763,226.94798313046581,229.53699295611224,226.32614219874768
317,2004-11-28 14:28:56+00:00,,,,,222.08632942471615,230.6928325193319,228.53280118577743,221.49004318603198,223.99912658754397,218.38522275891776
318,2004-12-06 14:25:22+00:00,,,,,,,,,235.3567160755256,232.40041371844748
319,2004-12-31 14:19:36+00:00,238.2355069057847,230.73887802841307,235.64479871523804,229.31281148416002,239.6088883761419,238.54969558945223,253.14331150145847,234.04302399208268,223.57765488307095,223.91088529546272
320,2005-01-07 14:25:51+00:00,220.32405985817428,214.4406255472103,216.3764712648393,213.6279439372571,208.85307925043537,,228.16396342177433,212.44499799964274,216.25224300776674,206.81925723586437
321,2005-01-08 14:23:03+00:00,229.58779254517918,226.2442199039993,229.36246591373754,,,,,,220.71446296662148,221.65827202772826
322,2005-01-15 14:29:15+00:00,220.2482556889865,222.3262786526859,226.43262105616157,,,,241.1353577942818,224.77149044728247,227.31236746835853,230.54356278767176
323,2005-01-16 14:19:48+00:00,234.614392953815,222.27865689590942,231.73267580691638,225.44040932613353,238.50607324274546,241.23530999832235,,235.56495180050783,231.70993999315237,229.03200808018985
324,2005-01-23 14:26:05+00:00,224.2398646014163,213.678897046842,217.05581917399616,213.90232265207374,233.26380792266121,240.82638306232406,233.59039319641047,227.68526206416658,229.7217302752418,215.1400405864793
325,2005-01-24 14:23:03+00:00,,,,,,235.24866242921183,236.6157549384244,231.16249815837853,221.82783970947622,222.31380779334737
326,2005-02-01 14:20:00+00:00,238.12685114858022,228.6174444058015,229.10450592398746,222.85353576859887,229.11375723390753,250.66761991822517,,236.21797006632124,230.0866501505364,226.985000028962
327,2005-02-08 14:26:18+00:00,220.9667225457165,227.32841500571053,233.74675977423084,229.07585315874064,230.6209543915718,233.18956813359162,217.89771790682897,210.55276197318454,210.58751330967502,202.3401823807639
328,2005-02-24 14:26:34+00:00,226.77078994614124,228.56276240096622,229.60618666594382,212.64755254653574,214.03703917148897,223.0802362365722,213.4844369584943,209.64634657969074,222.53317721761587,212.895045216854
329,2005-02-25 14:23:20+00:00,232.51458944593566,235.84178774410353,,,,,227.86830736981173,229.10170116476212,220.6469985062438,224.97077535343243
330,2005-03-04 14:29:32+00:00,221.06668786175837,222.13074754937202,231.4941584780241,222.5845283863596,236.78445849377647,235.81947155159196,,,,233.0180684420519
331,2005-03-05 14:20:31+00:00,226.8134156859041,221.8112371371309,224.1653720295194,222.38713004480365,223.5767310526426,237.40131265733822,237.6127261723861,223.62129940577753,219.9526829029049,210.3722510658136
332,2005-03-13 14:23:22+00:00,,,,,,239.50368361299695,240.05319804579997,229.95808329260325,223.58349358055472,226.4898200984822
333,2005-03-21 14:20:40+00:00,231.34495856588725,226.3426547665157,226.54590276500613,224.29051589416025,229.2661304228182,235.83646262981978,241.32021429077068,230.43361463023962,221.70230162699713,209.6613463185463
334,2005-04-05 14:29:29+00:00,224.29736316006847,221.9025149732655,228.28043844936295,221.79201917820762,231.91741579672345,238.47578597007902,246.98503901628106,,,
335,2005-04-06 14:20:45+00:00,226.1321617909339,227.68912851601732,224.2270057362859,207.77248380351915,207.85172873928985,217.89001976143018,213.58113776781053,198.78369318735707,209.63516295357036,198.56230059706024
336,2005-04-14 14:23:14+00:00,,,227.93071382748667,,,,,,,
337,2005-04-29 14:27:02+00:00,222.42774965269066,218.45629849507702,225.1118396279036,216.59003562149962,227.28514943194568,237.27786204855497,239.27306781153533,223.36134110537375,224.44156998955913,223.75414076047707
338,2005-05-08 14:20:55+00:00,212.4240010114522,215.23412642430486,210.64687709703836,208.82176328656044,216.22011020976512,226.66143674991716,219.23141522450106,223.38149670374895,212.49623721102637,208.35663777940294
339,2005-05-15 14:27:09+00:00,228.29211370658788,231.8900474187304,232.37837283775463,228.1870967547832,244.5540561869398,231.41693392245458,,227.782644789617,226.97118222603825,214.2270745723621
340,2005-05-16 14:23:17+00:00,,,,,,,,235.42234569967462,225.98959346863865,223.88811132607717
341,2005-06-01 14:23:13+00:00,,,,,216.87086440896124,228.215101638784,240.09521844468603,213.46385817219448,207.90922245219795,207.37048928849998
342,2005-07-10 14:29:16+00:00,209.07099755512047,213.44495953900477,211.69941962190916,207.560939667952,210.62475982524518,221.15189762178778,,,,201.965373361635
343,2005-07-11 14:21:22+00:00,198.0185172551203,200.56511163650617,196.76658408452485,192.24001069122565,197.52695794706744,194.06949864853638,205.37108629180238,197.912041504628,190.86353787871846,187.1364211290072
344,2005-07-18 14:27:38+00:00,220.92642571677305,223.81307813979805,227.2399788867486,219.3413771463382,223.82527255835302,221.21258321198732,232.42389999938825,219.1951634438997,226.50068021701452,218.72868588629794
345,2005-08-11 14:29:12+00:00,,,,,,222.1063838496287,212.88371319283476,212.1920554195793,209.57911224758004,208.27708512563362
346,2005-09-04 14:27:58+00:00,194.91613241762616,195.6315679113182,185.3951558787852,186.09260083491742,,,,,,
347,2005-09-12 14:28:55+00:00,221.80057129305698,223.13987792518944,221.02903269462027,221.9726823560177,,,,,215.3444065314165,213.06944728728632
348,2005-09-13 14:21:48+00:00,224.01951277094923,227.79263744856877,225.31410140003692,222.33150614357118,233.82774366854042,233.6285108805282,,231.42368875086675,229.45172718419207,226.953153518615
349,2005-09-21 14:22:44+00:00,217.12067606592782,225.62498039102985,223.1650258605436,219.64391394145053,221.12527002181722,,,,,208.96204133786864
350,2005-09-28 14:28:55+00:00,210.96527251398214,215.7702684339825,215.09384247252697,216.06841611764753,216.96682274070045,223.24281791066232,,,,
351,2005-09-29 14:21:46+00:00,229.18729539464832,224.21664450702892,221.25949715880338,216.18986545732085,218.74750724920898,230.0221536913843,233.03801815279337,224.40820503279002,221.88694816843457,217.82696239784593
352,2005-10-14 14:28:57+00:00,219.11818451651072,237.49857337078663,,,,224.19116775119033,230.094335306144,226.0868819238099,223.36335459140918,230.14160398795522
353,2005-10-23 14:22:54+00:00,,,224.2228427864576,217.86508076998373,223.64001391552432,242.70593841172746,,233.0297397917284,,
354,2005-10-30 14:29:11+00:00,215.3653646638325,221.06728445080614,224.11692154442213,,,,218.66912846996672,214.33032778968092,214.09045689933214,209.30328086390307
355,2005-10-31 14:21:43+00:00,229.6011604822774,235.83410480916933,235.17455891166668,212.54166026706216,209.48401461893678,218.87914796593847,215.6210639816276,207.73977678471937,207.56784934036398,216.6527696789136
356,2005-11-15 14:29:20+00:00,,,,,224.7122527412976,224.40312343213466,240.18227921282812,222.2730828842394,223.60265881658896,219.4658694655375
357,2005-11-24 14:23:13+00:00,229.3663477306476,227.07626774208336,229.86841591135536,228.65066336729276,227.52415468207272,,,,,
358,2005-12-01 14:29:26+00:00,210.81653587806522,217.4001763105964,221.7458010288894,216.67923082703985,223.52546943233835,225.72921296432378,223.31058094401632,,,
359,2005-12-10 14:23:17+00:00,229.25016245670525,225.64353517903817,225.16389896757659,223.89328711132814,227.23295664985864,236.69853577981445,,,,
360,2006-01-02 14:29:37+00:00,217.23990014597544,218.84969851080933,223.3239758599724,220.44344773734315,227.15267086078987,230.56235157779162,232.55614160150697,221.53346489564626,,
361,2006-01-11 14:23:31+00:00,228.0542762528189,227.7087394446113,230.1841041277143,228.06300448796026,229.62083005329615,,,,,
362,2006-01-26 14:29:56+00:00,225.48051958867572,220.76491170238404,230.88903690198924,211.4909061368206,215.41073885557932,229.1896514084071,233.99199228373053,216.76285567797578,220.55473740286698,223.96184455316282
363,2006-02-19 14:29:55+00:00,,,,,230.54261358119803,231.53937271338867,247.06435201325644,229.62895053567007,227.0731795533371,222.07211369561273
364,2006-02-27 14:30:38+00:00,218.8999681093218,222.79202321868837,225.67249855887,220.74354447779507,221.40344163597752,225.5705151510648,224.4651499458495,227.35143181696364,216.7793224203994,218.48185176064052
365,2006-02-28 14:23:46+00:00,225.96186232108414,228.57952375640374,231.69200782584457,227.78483343727973,,,,,,216.9734161750269
366,2006-03-07 14:29:57+00:00,229.54669861774306,226.14213656793214,231.06090430569697,221.71281725581576,235.72752164784924,232.21582302488696,,233.5597709509952,,
367,2006-03-08 14:24:39+00:00,234.47882597705586,234.72283803201697,235.0688358392765,230.4714547535949,236.22820371769734,251.40745013959054,,238.9888846928384,233.07157281121317,228.13830979347318
368,2006-03-16 14:23:46+00:00,,,,,221.61825772490283,231.17576873536825,228.36366926569292,230.68536856741997,226.12172209499974,220.52322094752674
369,2006-03-31 14:31:16+00:00,218.7359964088133,224.96384082439357,228.80072781026496,224.55591576249634,222.68676451656955,231.8537993666648,219.98849540458139,221.07767014543933,215.96080254647077,209.06158758651816
370,2006-04-08 14:29:53+00:00,217.28648866990193,220.30164416776176,225.72740070164022,221.22909214030992,228.35597153440827,,,,221.86288805878587,206.388220621828
371,2006-04-16 14:31:33+00:00,225.9408104637585,225.33596664401148,227.19712827696085,226.7654565952605,226.47154362983272,231.0501640190434,236.28532410779252,229.04030574441484,231.5133235380733,224.1027206376607
372,2006-04-25 14:25:31+00:00,220.5395279322205,223.23559895615125,222.97130993105904,219.00342079616715,220.06531513356492,230.2816354612148,233.57352504380125,222.09513814172567,225.56639208123235,222.48223625742256
373,2006-06-03 14:32:15+00:00,219.84206072002286,220.8697878062534,219.89539651654235,224.51783509746542,227.5046843978222,225.2060118237101,240.53451103012293,218.6861210630368,215.48627133473127,203.82714178546618
374,2006-06-28 14:26:27+00:00,218.3095133909327,218.60216594879802,217.73009317780472,212.99205384425488,215.76476580313138,216.44079150118344,230.87548269301877,221.5789395859365,225.37094497995784,217.35961271112413
375,2006-07-30 14:26:54+00:00,220.05498447456685,224.77208945532897,225.6084476437606,217.3841771296047,222.1411261258554,227.66323760762006,233.90554446352473,230.84383773260248,228.47455638928227,221.60446308885503
376,2006-08-07 14:23:21+00:00,209.60145711610932,209.71825975228617,202.92348908667088,205.76451343062024,212.69511003777794,220.98653984706345,217.2437019789229,,,
377,2006-08-14 14:29:31+00:00,,217.16798367019948,197.59517127845336,,217.90139887474217,215.55051653897763,,,,209.06133831505014
378,2006-09-15 14:29:23+00:00,,,,,227.23709467977727,225.6827184334144,237.14608712630678,217.48001706678005,223.0693073649497,216.5943464585158
379,2006-09-16 14:27:30+00:00,223.59298216220344,214.90697783903903,212.47205764144263,209.24290450712704,212.3547094636412,214.50087461685013,233.9746016404514,214.12230803925817,214.41864596224121,205.03752379438583
380,2006-09-23 14:33:45+00:00,200.27805921389395,205.37009701036183,209.46027971470522,208.30650207375476,200.37608612214484,220.19230521421213,196.5940499088686,191.27306493858094,191.8747121927546,193.94317683505784
381,2006-09-24 14:23:08+00:00,207.06457534055326,212.7282197284196,215.77248301665878,207.03014908433957,216.2027625157075,229.489051045577,222.52727157195469,,,
382,2006-10-09 14:33:56+00:00,210.3938788325451,213.64440311400617,223.63671957491454,216.09505471831386,212.93343040149819,224.67603128484652,213.20458688415823,209.66551597436734,208.92210175587977,210.97132596910774
383,2006-11-03 14:27:59+00:00,223.5093658840002,216.5863041796551,214.85157719916302,218.23082390658232,213.36752656124787,222.59377873762853,220.56601699186325,214.49485190746051,214.9359739992175,209.43965467689404
384,2006-11-18 14:29:49+00:00,,,,219.14767177025203,224.37471520800045,226.91699473954358,239.22363310774665,223.3442587169084,224.2569385493622,215.9144589947641
385,2006-11-19 14:28:08+00:00,227.34448717581802,227.27030670595582,237.8360923560757,214.16126415431552,219.44340612544931,233.12808246482308,228.9415662578495,219.73094665823888,225.57214170988033,223.31681256768712
386,2006-11-27 14:23:43+00:00,226.27957480787776,222.64294379412613,229.2736586275287,222.48385574554175,238.7317656212611,245.58406309989198,252.63904405265538,243.83653394648294,,
387,2006-12-05 14:28:16+00:00,226.67973324922693,222.67097575907616,228.49129501554185,225.58228208492005,224.88746171122455,234.8977093697557,227.72472959562262,223.15400026732908,216.23246523162277,224.23294365041744
388,2006-12-12 14:34:30+00:00,208.60151120992538,213.85343386078137,221.92176289568704,213.45086776833625,227.36195084393145,,230.78053089476663,223.3971394589816,225.85258567749634,240.33482921015238
389,2006-12-20 14:30:02+00:00,,,223.31952618870332,217.32777354081847,213.6041014098316,223.77928679003932,220.9051524560244,222.27491439184413,223.3992385470821,218.55250272035425
390,2006-12-21 14:28:24+00:00,222.6160723855295,225.02853012426982,237.38960190681797,225.38434682050757,230.66924657481925,235.83093193066694,232.3421932452606,221.5122488723787,217.62654684204043,213.06711549162407
391,2006-12-28 14:34:38+00:00,215.17374288417508,218.97089264135332,221.88675964455672,219.70931779461873,225.64112162786287,242.17388495351653,,223.1291407274033,224.06154465127236,218.22709932853098
392,2006-12-29 14:23:53+00:00,,,,224.5428970830939,224.31156168329795,232.68068439835722,,236.0807555036683,230.07665245813018,
393,2007-01-05 14:30:04+00:00,218.50646548238183,216.55929605484192,224.9146938598101,214.75181486183902,220.01701281186047,,,,,209.16757544375824
394,2007-01-13 14:34:44+00:00,,183.78479074015107,201.7903484034814,203.1445409207043,219.02703925761,246.21850060664147,197.71389341010504,205.76972599920242,218.50180374698715,
395,2007-01-29 14:34:48+00:00,224.28026713757794,221.95189177673666,227.41417653410383,221.55490591197244,233.39414177384998,224.9835998485143,241.0723990670396,225.30287962963735,227.67866981455052,227.46614958670838
396,2007-01-30 14:24:00+00:00,231.70938518406706,248.06875452144232,,,,,,228.37573255964634,219.12403169847488,221.81565252094657
397,2007-02-07 14:28:38+00:00,234.97846970474308,235.28204036295347,234.64646919922413,224.43965901121126,226.95384839227918,232.9066219751163,249.2006409786922,232.83058868094778,229.3216869948028,229.91308761495085
398,2007-02-14 14:34:49+00:00,222.97491414507715,225.05173060146308,232.05512535969478,226.2177401350974,243.8794748029162,236.79301458833112,239.18987238667665,224.1065159291612,222.07687508952444,231.87010945073905
399,2007-02-15 14:24:06+00:00,229.165103709991,227.17528289413835,228.54405515401095,223.09475904003781,231.76925262471858,230.33186660930966,244.51297430384665,233.31540681370277,,
400,2007-02-22 14:30:19+00:00,221.3820104894387,226.08449666970571,234.11713545234997,225.60525099340651,235.13118996137402,234.45581641784005,,,,228.43412033815636
401,2007-02-23 14:28:38+00:00,233.02436783252313,239.2724411697461,243.70732677378723,236.36399083317448,234.82423177343546,242.49604604386494,,234.17265690103636,230.97731484960266,237.26792013464734
402,2007-03-02 14:34:49+00:00,221.33186001973175,225.64208942819147,236.57564973173433,222.43707589477543,234.6201140561032,230.23415587905055,222.91820575987595,219.04310487178887,220.2216529394969,215.599223210733
403,2007-03-18 14:34:46+00:00,204.7497492880501,206.7665673131177,212.82247951484504,209.63050902561037,212.33445650159058,228.85198337827003,220.21888299305147,219.52704396954533,219.90786544011485,223.8512708963545
404,2007-04-11 14:30:22+00:00,224.27404590271,218.02645836561584,223.3522307911539,219.11285841400988,235.40845998637417,235.95575849443372,,228.7985535743,,
405,2007-04-12 14:28:29+00:00,233.01788519943025,233.9870577284189,240.66002228227188,237.02972160815102,229.48662221930522,234.1372959973012,232.74868817860488,224.21009659306196,223.98025907209723,224.4447948115373
406,2007-04-19 14:34:37+00:00,200.6766789324364,211.9968792875609,218.03870319703128,216.35235682998012,215.04561197011486,232.49055349240234,203.0000057595235,201.297495468673,203.79332608875575,200.504537598492
407,2007-04-27 14:30:19+00:00,,220.38547893954743,228.0259621911042,222.1620350808812,229.07745805887566,235.69050094348884,246.09510292625282,232.82240138821493,228.49266617895736,
408,2007-05-06 14:24:05+00:00,,,,226.03518991804208,224.4572908016243,228.14737816453942,219.7916976084084,211.47237778742414,199.4660410962768,
409,2007-05-14 14:28:12+00:00,214.94225135306388,219.33486741478356,221.78770009969645,219.7842905691428,216.2692642980719,230.99767539603764,235.08331161929013,229.09589506298056,226.50086701142607,219.58960661986595
410,2007-05-22 14:23:59+00:00,,,,,,233.57142142143402,249.23977707130834,225.5896025596549,214.28471571898066,213.8853016518674
411,2007-06-07 14:23:56+00:00,,226.81647316667153,228.5580902361357,223.91565752201763,225.09530719914017,228.15495523638282,240.11454734455626,224.91517256960134,,
412,2007-06-15 14:27:42+00:00,215.35332274080835,220.97132134737754,219.9280852281326,219.78545574445025,218.892690697611,219.12174538115266,217.41257759725744,214.92469500473135,222.23417027701137,205.70902030840597
413,2007-06-23 14:23:55+00:00,213.39925910483572,212.31867545347004,210.33797548810458,210.18982947671404,,,,,,214.76235791992525
414,2007-07-08 14:33:33+00:00,212.7189073558366,214.94880246281622,220.13833418277892,215.01665594321042,238.09864747639736,256.84026844971754,239.43925379749658,231.99545313449454,233.4312810403531,237.63478184686096
415,2007-07-09 14:23:53+00:00,230.31431128099535,232.22418075620303,226.12273955593227,221.18003675169138,230.71624981686847,,,,,
416,2007-07-17 14:27:19+00:00,226.4588905176883,228.83954312767233,227.72285015217068,224.56294913734143,229.9710594973163,227.16869804309135,231.048768248643,229.56702252624493,221.19732171010935,222.57890288512655
417,2007-07-24 14:33:26+00:00,218.14060947756894,214.72385437216408,219.8117242525282,218.11368044339628,229.6503951757824,243.22291130268445,231.92179095522837,227.34516369283793,227.66485454374788,219.67364134632618
418,2007-07-25 14:23:49+00:00,227.46437743364123,221.30545777312923,220.5484486932153,215.03479306717458,220.17399655678247,230.4518310161788,,,,
419,2007-08-09 14:33:17+00:00,214.19723059660953,212.7182147923234,215.06701853085963,219.29347814449707,227.7709107361332,229.93768546949724,232.48453570687087,225.6048665262956,222.31871557790322,211.81764025654718
420,2007-08-10 14:23:44+00:00,227.41794788650142,225.97795954932644,222.03974936808305,224.96174371981002,225.30051641317317,,,,,
421,2007-08-17 14:29:52+00:00,,,220.34208736742204,217.85456105372114,227.0777738321196,231.66771827349947,232.5483689239891,226.18613678451234,226.34465970400618,215.98737464805612
422,2007-08-18 14:27:01+00:00,222.35063756434857,227.50813329702396,230.8639298141303,225.23462738281148,231.12702083510143,239.87118745174604,,231.0714534104393,234.13979020214646,224.50099700419457
