,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
39,nzd0105-0039,173.74650839317806,-35.955755980115704,173.74360531550914,-35.95746998873009,0.05,0.0434,0.0582
40,nzd0105-0040,173.74597902647844,-35.955168488894074,173.74307594880946,-35.9568825102567,0.035,0.0346,0.0398
41,nzd0105-0041,173.74544965977887,-35.95458099330291,173.74254658210987,-35.95629502741374,0.03,0.0289,0.0307
42,nzd0105-0042,173.74492029307916,-35.9539934933422,173.7420172154103,-35.9557075402014,0.035,0.0337,0.036
43,nzd0105-0043,173.74439092637942,-35.953405989012225,173.7414878487106,-35.95512004861948,0.04,0.0349,0.0412
44,nzd0105-0044,173.74386155967986,-35.95281848031284,173.74095848201097,-35.95453255266803,0.045,0.0407,0.0463
45,nzd0105-0045,173.74333219298015,-35.952230967244056,173.74042911531123,-35.95394505234715,0.035,0.034,0.0361
46,nzd0105-0046,173.74280282628052,-35.95164344980596,173.7398997486116,-35.953357547656864,0.045,0.04,0.0474
47,nzd0105-0047,173.7422734595808,-35.95105592799853,173.73937038191195,-35.9527700385972,0.035,0.0345,0.0387
48,nzd0105-0048,173.7417440928811,-35.95046840182182,173.73884101521233,-35.95218252516819,0.035,0.0294,0.0366
49,nzd0105-0049,173.74121472618143,-35.94988087127593,173.73831164851256,-35.951595007369825,0.035,0.0299,0.0381
50,nzd0105-0050,173.74068535948183,-35.949293336360796,173.7377822818129,-35.95100748520209,0.045,0.039,0.0495
51,nzd0105-0051,173.74015599278218,-35.948705797076464,173.73725291511323,-35.95041995866515,0.055,0.0428,0.0725
52,nzd0105-0052,173.7396266260825,-35.94811825342296,173.7367235484136,-35.94983242775897,0.05,0.0423,0.0684
53,nzd0105-0053,173.73909725938276,-35.94753070540032,173.73619418171398,-35.94924489248363,0.065,0.0459,0.0999
54,nzd0105-0054,173.73856789268308,-35.94694315300863,173.73566481501427,-35.94865735283908,0.045,0.0341,0.0713
55,nzd0105-0055,173.73803852598348,-35.94635559624793,173.7351354483145,-35.94806980882523,0.045,0.0349,0.0624
56,nzd0105-0056,173.73750915928392,-35.94576803511807,173.73460608161494,-35.947482260442335,0.035,0.0294,0.039
57,nzd0105-0057,173.73697979258415,-35.945180469619146,173.73407671491535,-35.9468947076905,0.035,0.0325,0.0434
58,nzd0105-0058,173.7364504258845,-35.94459289975145,173.73354734821558,-35.946307150569424,0.03,0.0272,0.0354
59,nzd0105-0059,173.7359210591849,-35.94400532551462,173.73301798151599,-35.945719589079346,0.045,0.0342,0.0579
60,nzd0105-0060,173.73539169248514,-35.94341774690889,173.73248861481633,-35.94513202322038,0.04,0.0343,0.0427
61,nzd0105-0061,173.7348623257855,-35.94283016393439,173.7319592481166,-35.94454445299225,0.035,0.0346,0.0367
62,nzd0105-0062,173.73433295908586,-35.942242576590964,173.73142988141694,-35.94395687839523,0.035,0.0347,0.038
63,nzd0105-0063,173.73380359238624,-35.94165498487868,173.73090051471732,-35.94336929942934,0.045,0.0442,0.0489
64,nzd0105-0064,173.73327422568656,-35.94106738879755,173.7303711480177,-35.94278171609459,0.035,0.0323,0.042
65,nzd0105-0065,173.73274485898682,-35.9404797883477,173.72984178131804,-35.94219412839098,0.04,0.036,0.0506
66,nzd0105-0066,173.7322154922872,-35.93989218352914,173.7293124146183,-35.94160653631845,0.055,0.0425,0.0753
67,nzd0105-0067,173.73168612558754,-35.93930457434185,173.72878304791863,-35.94101893987713,0.04,0.0347,0.052
68,nzd0105-0068,173.7311567588879,-35.93871696078584,173.72825368121897,-35.94043133906703,0.04,0.0345,0.0529
69,nzd0105-0069,173.73062739218824,-35.93812934286116,173.72772431451935,-35.93984373388823,0.035,0.0337,0.0419
70,nzd0105-0070,173.73009802548856,-35.93754172056782,173.72719494781973,-35.93925612434075,0.04,0.0339,0.0477
71,nzd0105-0071,173.7295686587888,-35.93695409390594,173.72666558112002,-35.93866851042456,0.035,0.03,0.0429
72,nzd0105-0072,173.7290392920892,-35.936366462875526,173.72613621442028,-35.93808089213964,0.05,0.0382,0.0689
73,nzd0105-0073,173.72850992538957,-35.93577882747657,173.7256068477206,-35.93749326948609,0.04,0.0345,0.0507
74,nzd0105-0074,173.72798055868992,-35.935191187709,173.72507748102103,-35.936905642464,0.035,0.0334,0.0426
75,nzd0105-0075,173.72745119199018,-35.93460354357294,173.72454811432144,-35.93631801107341,0.035,0.0327,0.0406
76,nzd0105-0076,173.72692182529053,-35.934015895068526,173.7240187476217,-35.93573037531421,0.035,0.0308,0.0423
77,nzd0105-0077,173.7263924585909,-35.933428242195696,173.72348938092202,-35.93514273518643,0.045,0.0349,0.0551
78,nzd0105-0078,173.7258630918913,-35.932840584954384,173.72296001422237,-35.93455509069029,0.07,0.0499,0.1091
79,nzd0105-0079,173.7253333092305,-35.93225246176591,173.7224310634838,-35.93396790339447,0.04,0.0339,0.0557
80,nzd0105-0080,173.72480171080977,-35.93166329247335,173.72190278953923,-35.933382428316186,0.035,0.0291,0.0374
81,nzd0105-0081,173.72426882338016,-35.9310755906569,173.72137239821328,-35.93279749547419,0.045,0.0347,0.0555
82,nzd0105-0082,173.72373718400243,-35.93048926260931,173.72084075883555,-35.93221118019669,0.035,0.0315,0.0426
83,nzd0105-0083,173.72320554462468,-35.92990293021348,173.72030911945774,-35.931624860570835,0.035,0.0325,0.0436
84,nzd0105-0084,173.7226739052469,-35.92931659346931,173.7197774800801,-35.931038536596766,0.045,0.0375,0.056
85,nzd0105-0085,173.72214226586908,-35.92873025237711,173.71924584070223,-35.930452208274346,0.04,0.0369,0.0459
86,nzd0105-0086,173.7216106264914,-35.92814390693667,173.7187142013245,-35.92986587560362,0.04,0.0371,0.0447
87,nzd0105-0087,173.72107898711363,-35.92755755714805,173.71818256194675,-35.92927953858481,0.04,0.0341,0.0424
88,nzd0105-0088,173.72054734773587,-35.92697120301139,173.717650922569,-35.92869319721774,0.045,0.0378,0.0499
89,nzd0105-0089,173.72001570835812,-35.92638484452666,173.71711928319124,-35.9281068515025,0.05,0.0444,0.0641
90,nzd0105-0090,173.71948406898042,-35.92579848169388,173.71658764381348,-35.927520501439105,0.035,0.0332,0.0391
91,nzd0105-0091,173.71895242960264,-35.92521211451304,173.71605600443579,-35.92693414702768,0.04,0.0384,0.0412
92,nzd0105-0092,173.71842079022488,-35.92462574298425,173.71552436505803,-35.92634778826816,0.035,0.0336,0.0362
93,nzd0105-0093,173.71788915084713,-35.92403936710747,173.71499272568025,-35.92576142516058,0.04,0.0387,0.0459
94,nzd0105-0094,173.7173575114694,-35.92345298688284,173.71446108630246,-35.92517505770497,0.04,0.0338,0.0476
95,nzd0105-0095,173.7168258720917,-35.92286660231023,173.71392944692477,-35.92458868590137,0.05,0.0446,0.0634
96,nzd0105-0096,173.7162942327139,-35.92228021338972,173.71339780754704,-35.924002309749895,0.06,0.0491,0.0707
97,nzd0105-0097,173.71576259333614,-35.92169382012145,173.71286616816928,-35.92341592925045,0.045,0.0389,0.0476
98,nzd0105-0098,173.7152309539584,-35.92110742250535,173.71233452879153,-35.92282954440305,0.035,0.0307,0.0373
99,nzd0105-0099,173.71469931458063,-35.920521020541464,173.71180288941378,-35.922243155207816,0.035,0.0336,0.0384
100,nzd0105-0100,173.71416767520287,-35.91993461422979,173.71127125003602,-35.921656761664785,0.04,0.0349,0.0473
101,nzd0105-0101,173.71363603582515,-35.91934820357046,173.7107396106582,-35.92107036377388,0.035,0.0312,0.0444
102,nzd0105-0102,173.71310439644742,-35.91876178856336,173.7102079712805,-35.9204839615352,0.035,0.0321,0.0408
103,nzd0105-0103,173.7125727570696,-35.9181753692086,173.70967633190276,-35.91989755494884,0.04,0.0383,0.0409
104,nzd0105-0104,173.71204111769185,-35.91758894550628,173.709144692525,-35.919311144014664,0.05,0.0399,0.0749
105,nzd0105-0105,173.71150947831418,-35.917002517456304,173.70861305314725,-35.918724728732805,0.035,0.0332,0.0424
106,nzd0105-0106,173.7109778389364,-35.91641608505869,173.70808141376952,-35.91813830910333,0.035,0.0344,0.0406
107,nzd0105-0107,173.71044619955867,-35.915829648313604,173.70754977439174,-35.91755188512617,0.055,0.0449,0.0746
108,nzd0105-0108,173.70991456018095,-35.91524320722089,173.7070181350141,-35.91696545680145,0.055,0.0427,0.0721
109,nzd0105-0109,173.70938292080308,-35.914656761780776,173.70648649563628,-35.91637902412921,0.04,0.0341,0.0499
110,nzd0105-0110,173.7088512814254,-35.91407031199327,173.7059548562585,-35.91579258710926,0.045,0.0384,0.0615
111,nzd0105-0111,173.70831964204766,-35.91348385785822,173.70542321688077,-35.915206145741884,0.06,0.0477,0.084
112,nzd0105-0112,173.7077880026699,-35.91289739937575,173.70489157750302,-35.91461970002703,0.04,0.0345,0.0544
113,nzd0105-0113,173.70725636329212,-35.91231093654597,173.70435993812526,-35.91403324996472,0.04,0.0357,0.0511
114,nzd0105-0114,173.7067247239144,-35.911724469368885,173.7038282987475,-35.91344679555491,0.045,0.038,0.0552
115,nzd0105-0115,173.70619308453666,-35.911137997844364,173.7032966593698,-35.91286033679775,0.035,0.0298,0.0401
116,nzd0105-0116,173.70566144515885,-35.91055152197265,173.702765019992,-35.91227387369325,0.045,0.0384,0.0627
117,nzd0105-0117,173.7051298057812,-35.90996504175363,173.70223338061427,-35.91168740624131,0.04,0.0339,0.0501
118,nzd0105-0118,173.7045981664034,-35.9093785571874,173.7017017412365,-35.911100934442146,0.04,0.0349,0.0476
119,nzd0105-0119,173.7040665270257,-35.90879206827397,173.70117010185876,-35.910514458295616,0.045,0.0419,0.0542
120,nzd0105-0120,173.70353488764792,-35.90820557501332,173.70063846248107,-35.90992797780193,0.03,0.0296,0.0355
121,nzd0105-0121,173.70300324827016,-35.9076190774056,173.7001068231033,-35.90934149296097,0.035,0.0298,0.0371
122,nzd0105-0122,173.70247160889238,-35.90703257545075,173.6995751837255,-35.90875500377282,0.045,0.0437,0.0506
123,nzd0105-0123,173.70193996951465,-35.90644606914885,173.69904354434772,-35.90816851023744,0.05,0.0488,0.0566
124,nzd0105-0124,173.70140833013693,-35.905859558499785,173.69851190497008,-35.907582012355,0.055,0.0436,0.0773
125,nzd0105-0125,173.70087669075912,-35.9052730435038,173.69798026559224,-35.90699551012545,0.055,0.0426,0.0801
126,nzd0105-0126,173.70034505138142,-35.90468652416082,173.6974486262145,-35.90640900354872,0.05,0.0439,0.0639
127,nzd0105-0127,173.69981341200364,-35.904100000470784,173.69691698683678,-35.905822492625056,0.07,0.0556,0.0869
128,nzd0105-0128,173.6992817726259,-35.90351347243394,173.69638534745897,-35.90523597735427,0.05,0.0419,0.067
129,nzd0105-0129,173.6987501332482,-35.90292694005008,173.6958537080813,-35.90464945773654,0.05,0.0408,0.0627
130,nzd0105-0130,173.69821849387037,-35.90234040331936,173.69532206870352,-35.90406293377188,0.045,0.0378,0.0585
131,nzd0105-0131,173.6976868544927,-35.901753862241854,173.69479042932576,-35.903476405460225,0.055,0.0427,0.0696
132,nzd0105-0132,173.69715521511492,-35.90116731681746,173.69425878994807,-35.9028898728017,0.05,0.0421,0.0681
133,nzd0105-0133,173.69662357573714,-35.90058076704627,173.6937271505703,-35.90230333579634,0.045,0.0375,0.0592
134,nzd0105-0134,173.69609193635938,-35.89999421292841,173.6931955111925,-35.90171679444405,0.04,0.033,0.0454
135,nzd0105-0135,173.6955602969817,-35.89940765446374,173.69266387181477,-35.90113024874494,0.04,0.0363,0.0467
136,nzd0105-0136,173.6950286576039,-35.89882109165235,173.69213223243705,-35.90054369869914,0.045,0.0398,0.0579
137,nzd0105-0137,173.69449701822614,-35.89823452449435,173.6916005930593,-35.89995714430652,0.045,0.0394,0.0469
138,nzd0105-0138,173.6939653788484,-35.897647952989715,173.69106895368148,-35.899370585567155,0.035,0.0341,0.0364
139,nzd0105-0139,173.69343373947063,-35.89706137713842,173.69053731430378,-35.89878402248109,0.03,0.0298,0.0327
140,nzd0105-0140,173.69290210009288,-35.896474796940545,173.69000567492603,-35.89819745504839,0.03,0.0296,0.0349
141,nzd0105-0141,173.69237046071518,-35.89588821239613,173.6894740355483,-35.897610883268996,0.04,0.0346,0.0421
142,nzd0105-0142,173.69183882133737,-35.89530162350515,173.68894239617052,-35.89702430714305,0.035,0.0318,0.0413
143,nzd0105-0143,173.69130718195967,-35.894715030267754,173.68841075679273,-35.89643772667044,0.04,0.0347,0.055
144,nzd0105-0144,173.690775542582,-35.894128432683814,173.68787911741504,-35.895851141851324,0.045,0.0391,0.0499
145,nzd0105-0145,173.69024390320413,-35.893541830753406,173.68734747803734,-35.89526455268576,0.045,0.038,0.0618
146,nzd0105-0146,173.6897122638264,-35.892955224476665,173.68681583865953,-35.89467795917363,0.04,0.0345,0.0512
147,nzd0105-0147,173.68918062444868,-35.89236861385359,173.68628419928174,-35.89409136131498,0.035,0.0317,0.0425
148,nzd0105-0148,173.68864898507096,-35.89178199888403,173.6857525599041,-35.89350475910998,0.045,0.0392,0.0506
149,nzd0105-0149,173.68811734569306,-35.891195379568195,173.68522092052632,-35.89291815255862,0.05,0.0436,0.0648
150,nzd0105-0150,173.6875857063154,-35.89060875590617,173.68468928114848,-35.8923315416607,0.045,0.037,0.0627
151,nzd0105-0151,173.6870540669377,-35.89002212789777,173.68415764177075,-35.8917449264165,0.045,0.0335,0.0747
152,nzd0105-0152,173.6865224275599,-35.88943549554312,173.68362600239303,-35.891158306826064,0.035,0.0321,0.0412
153,nzd0105-0153,173.68599078818218,-35.888848858842344,173.68309436301527,-35.89057168288927,0.04,0.0364,0.042
154,nzd0105-0154,173.68545900955365,-35.8882620641587,173.68256286288826,-35.88998520823951,0.045,0.0376,0.0526
155,nzd0105-0155,173.6849249531086,-35.88767307973506,173.68203326186818,-35.88940114084039,0.035,0.0347,0.0407
156,nzd0105-0156,173.68438819505033,-35.88708594182513,173.68150069179964,-35.88881860609888,0.04,0.0392,0.0441
157,nzd0105-0157,173.68385353098682,-35.88650109480671,173.6809660277362,-35.8882337718773,0.045,0.0389,0.0564
158,nzd0105-0158,173.68331886692337,-35.885916243469026,173.68043136367262,-35.887648933336195,0.05,0.0429,0.0562
159,nzd0105-0159,173.68278420285998,-35.88533138781198,173.6798966996092,-35.88706409047576,0.05,0.0448,0.0524
160,nzd0105-0160,173.68224953879644,-35.88474652783568,173.67936203554575,-35.886479243296,0.05,0.0443,0.0529
161,nzd0105-0161,173.68171487473305,-35.88416166354017,173.67882737148227,-35.88589439179685,0.055,0.0491,0.0607
162,nzd0105-0162,173.6811802106696,-35.88357679492541,173.67829270741885,-35.885309535978486,0.055,0.0454,0.0671
163,nzd0105-0163,173.6806455466061,-35.882991921991554,173.67775804335534,-35.88472467584077,0.055,0.051,0.0651
164,nzd0105-0164,173.68011088254275,-35.88240704473849,173.67722337929195,-35.884139811383804,0.055,0.039,0.0835
165,nzd0105-0165,173.6795762184792,-35.8818221631662,173.67668871522852,-35.88355494260776,0.09,0.0614,0.1754
166,nzd0105-0166,173.67904155441573,-35.881237277274934,173.67615405116504,-35.88297006951249,0.055,0.0403,0.0991
167,nzd0105-0167,173.6785068903523,-35.88065238706463,173.67561938710156,-35.88238519209801,0.045,0.0339,0.0672
168,nzd0105-0168,173.67797222628886,-35.88006749253524,173.6750847230381,-35.88180031036445,0.035,0.0295,0.0517
169,nzd0105-0169,173.67743756222538,-35.879482593686845,173.6745500589747,-35.88121542431182,0.045,0.0337,0.0618
170,nzd0105-0170,173.67690289816193,-35.87889769051948,173.67401539491124,-35.880630533940106,0.055,0.0415,0.0748
171,nzd0105-0171,173.67636823409845,-35.87831278303318,173.67348073084776,-35.88004563924937,0.035,0.0314,0.0406
172,nzd0105-0172,173.67583357003502,-35.877727871227975,173.67294606678428,-35.87946074023959,0.035,0.0295,0.0418
173,nzd0105-0173,173.67529890597157,-35.877142955103864,173.67241140272083,-35.87887583691085,0.035,0.0296,0.039
174,nzd0105-0174,173.67476424190806,-35.87655803466085,173.67187673865737,-35.87829092926321,0.045,0.0442,0.0503
175,nzd0105-0175,173.67422957784459,-35.875973109899064,173.6713420745939,-35.877706017296624,0.045,0.0394,0.0464
176,nzd0105-0176,173.6736949137812,-35.87538818081849,173.67080741053041,-35.8771211010111,0.045,0.0404,0.0472
177,nzd0105-0177,173.67316024971774,-35.87480324741906,173.67027274646705,-35.8765361804068,0.04,0.03,0.0521
178,nzd0105-0178,173.67262558565417,-35.87421830970095,173.66973808240357,-35.875951255483685,0.03,0.0272,0.0377
179,nzd0105-0179,173.67209092159078,-35.873633367664155,173.66920341834003,-35.87536632624164,0.035,0.03,0.0459
